event_index	stage	group	fanin	publish_ns
136	4	71	4	1789581848443501568
137	4	72	4	1789581848443501568
138	4	73	4	1789581848443501568
139	4	74	4	1789581848443501568
140	4	75	4	1789581848443501568
141	4	76	4	1789581848443501568
142	4	77	4	1789581848443501568
143	4	78	4	1789581848443501568
144	4	79	4	1789581848443501568
145	4	80	4	1789581848443501568
146	4	81	4	1789581848443501568
147	4	82	4	1789581848443501568
148	4	83	4	1789581848443501568
149	4	84	4	1789581848443501568
150	4	85	4	1789581848443501568
151	4	86	4	1789581848443501568
152	4	87	4	1789581848443501568
153	4	88	4	1789581848443501568
154	4	89	4	1789581848443501568
155	4	90	4	1789581848443501568
156	4	91	4	1789581848443501568
157	4	92	4	1789581848443501568
158	4	93	4	1789581848443501568
159	4	94	4	1789581848443501568
160	4	95	4	1789581848443501568
161	4	96	4	1789581848443498496
162	4	97	4	1789581848443498496
163	4	98	4	1789581848443498496
164	4	99	4	1789581848443498496
165	4	100	4	1789581848443498496
166	4	101	4	1789581848443498496
167	4	102	4	1789581848443498496
168	4	103	4	1789581848443498496
169	4	104	4	1789581848443498496
170	4	105	4	1789581848443498496
171	4	106	4	1789581848443498496
172	4	107	4	1789581848443498496
173	4	108	4	1789581848443498496
174	4	109	4	1789581848443498496
175	4	110	4	1789581848443498496
176	4	111	4	1789581848443498496
177	4	112	4	1789581848443498496
178	4	113	4	1789581848443498496
179	4	114	4	1789581848443498496
180	4	115	4	1789581848443498496
181	4	116	4	1789581848443498496
182	4	117	4	1789581848443498496
183	4	118	4	1789581848443498496
184	4	119	4	1789581848443498496
185	4	120	4	1789581848443498496
186	4	121	4	1789581848443498496
187	4	122	4	1789581848443498496
188	4	123	4	1789581848443498496
189	4	124	4	1789581848443498496
190	4	125	4	1789581848443498496
191	4	126	4	1789581848443498496
192	4	127	4	1789581848443498496
193	5	0	4	1789581848443498496
194	5	1	4	1789581848443498496
195	5	2	4	1789581848443498496
196	5	3	4	1789581848443498496
197	5	4	4	1789581848443498496
198	5	5	4	1789581848443498496
199	5	6	4	1789581848443498496
200	5	7	4	1789581848443498496
201	5	8	4	1789581848443499520
202	5	9	4	1789581848443498496
203	5	10	4	1789581848443498496
204	5	11	4	1789581848443498496
205	5	12	4	1789581848443498496
206	5	13	4	1789581848443498496
207	5	14	4	1789581848443498496
208	5	15	4	1789581848443498496
209	5	16	4	1789581848443498496
210	5	17	4	1789581848443498496
211	5	18	4	1789581848443498496
212	5	19	4	1789581848443498496
213	5	20	4	1789581848443498496
214	5	21	4	1789581848443498496
215	5	22	4	1789581848443498496
216	5	23	4	1789581848443497472
217	5	24	4	1789581848443499520
218	5	25	4	1789581848443499520
219	5	26	4	1789581848443498496
220	5	27	4	1789581848443498496
221	5	28	4	1789581848443498496
222	5	29	4	1789581848443499520
223	5	30	4	1789581848443498496
224	5	31	4	1789581848443498496
225	5	32	4	1789581848443498496
226	5	33	4	1789581848443498496
227	5	34	4	1789581848443498496
228	5	35	4	1789581848443498496
229	5	36	4	1789581848443498496
230	5	37	4	1789581848443498496
231	5	38	4	1789581848443498496
232	5	39	4	1789581848443498496
233	5	40	4	1789581848443498496
234	5	41	4	1789581848443498496
235	5	42	4	1789581848443498496
236	5	43	4	1789581848443497472
237	5	44	4	1789581848443498496
238	5	45	4	1789581848443498496
239	5	46	4	1789581848443498496
240	5	47	4	1789581848443498496
241	5	48	4	1789581848443498496
242	5	49	4	1789581848443498496
243	5	50	4	1789581848443498496
244	5	51	4	1789581848443498496
245	5	52	4	1789581848443498496
246	5	53	4	1789581848443498496
247	5	54	4	1789581848443497472
248	5	55	4	1789581848443497472
249	5	56	4	1789581848443498496
250	5	57	4	1789581848443498496
251	5	58	4	1789581848443498496
252	5	59	4	1789581848443498496
253	5	60	4	1789581848443498496
254	5	61	4	1789581848443498496
255	5	62	4	1789581848443498496
256	5	63	4	1789581848443498496
257	6	4294967295	256	1789581848443502592
258	7	4294967295	256	1789581848443498496
259	8	0	4	1789581848443542528
260	8	1	4	1789581848443542528
261	8	2	4	1789581848443542528
262	8	3	4	1789581848443543552
263	8	4	4	1789581848443543552
264	8	5	4	1789581848443545600
265	8	6	4	1789581848443545600
266	8	7	4	1789581848443546624
267	8	8	4	1789581848443546624
268	8	9	4	1789581848443547648
269	8	10	4	1789581848443540480
270	8	11	4	1789581848443527168
271	8	12	4	1789581848443527168
272	8	13	4	1789581848443527168
273	8	14	4	1789581848443527168
274	8	15	4	1789581848443527168
275	8	16	4	1789581848443527168
276	8	17	4	1789581848443527168
277	8	18	4	1789581848443527168
278	8	19	4	1789581848443527168
279	8	20	4	1789581848443527168
280	8	21	4	1789581848443556864
281	8	22	4	1789581848443556864
282	8	23	4	1789581848443557888
283	8	24	4	1789581848443557888
284	8	25	4	1789581848443557888
285	8	26	4	1789581848443557888
286	8	27	4	1789581848443549696
287	8	28	4	1789581848443549696
288	8	29	4	1789581848443550720
289	8	30	4	1789581848443535360
290	8	31	4	1789581848443535360
291	8	32	4	1789581848443551744
292	8	33	4	1789581848443551744
293	8	34	4	1789581848443538432
294	8	35	4	1789581848443538432
295	8	36	4	1789581848443538432
296	8	37	4	1789581848443538432
297	8	38	4	1789581848443538432
298	8	39	4	1789581848443539456
299	8	40	4	1789581848443525120
300	8	41	4	1789581848443525120
301	8	42	4	1789581848443525120
302	8	43	4	1789581848443525120
303	8	44	4	1789581848443525120
304	8	45	4	1789581848443525120
305	8	46	4	1789581848443525120
306	8	47	4	1789581848443525120
307	8	48	4	1789581848443525120
308	8	49	4	1789581848443525120
309	8	50	4	1789581848443542528
310	8	51	4	1789581848443543552
311	8	52	4	1789581848443550720
312	8	53	4	1789581848443554816
313	8	54	4	1789581848443554816
314	8	55	4	1789581848443554816
315	8	56	4	1789581848443546624
316	8	57	4	1789581848443546624
317	8	58	4	1789581848443547648
318	8	59	4	1789581848443547648
319	8	60	4	1789581848443548672
320	8	61	4	1789581848443535360
321	8	62	4	1789581848443535360
322	8	63	4	1789581848443535360
323	8	64	4	1789581848443535360
324	8	65	4	1789581848443535360
325	8	66	4	1789581848443538432
326	8	67	4	1789581848443538432
327	8	68	4	1789581848443538432
328	8	69	4	1789581848443538432
329	8	70	4	1789581848443538432
330	8	71	4	1789581848443538432
331	8	72	4	1789581848443540480
332	8	73	4	1789581848443539456
333	8	74	4	1789581848443540480
334	8	75	4	1789581848443532288
335	8	76	4	1789581848443532288
336	8	77	4	1789581848443532288
337	8	78	4	1789581848443532288
338	8	79	4	1789581848443532288
339	8	80	4	1789581848443532288
340	8	81	4	1789581848443532288
341	8	82	4	1789581848443532288
342	8	83	4	1789581848443533312
343	8	84	4	1789581848443532288
344	8	85	4	1789581848443533312
345	8	86	4	1789581848443532288
346	8	87	4	1789581848443534336
347	8	88	4	1789581848443534336
348	8	89	4	1789581848443535360
349	8	90	4	1789581848443535360
350	8	91	4	1789581848443535360
351	8	92	4	1789581848443535360
352	8	93	4	1789581848443535360
353	8	94	4	1789581848443535360
354	8	95	4	1789581848443535360
355	8	96	4	1789581848443536384
356	8	97	4	1789581848443537408
357	8	98	4	1789581848443537408
358	8	99	4	1789581848443536384
359	8	100	4	1789581848443537408
360	8	101	4	1789581848443538432
361	8	102	4	1789581848443538432
362	8	103	4	1789581848443538432
363	8	104	4	1789581848443537408
364	8	105	4	1789581848443536384
365	8	106	4	1789581848443537408
366	8	107	4	1789581848443537408
367	8	108	4	1789581848443537408
368	8	109	4	1789581848443537408
369	8	110	4	1789581848443538432
370	8	111	4	1789581848443536384
371	8	112	4	1789581848443538432
372	8	113	4	1789581848443538432
373	8	114	4	1789581848443537408
374	8	115	4	1789581848443539456
375	8	116	4	1789581848443539456
376	8	117	4	1789581848443537408
377	8	118	4	1789581848443539456
378	8	119	4	1789581848443539456
379	8	120	4	1789581848443538432
380	8	121	4	1789581848443539456
381	8	122	4	1789581848443540480
382	8	123	4	1789581848443539456
383	8	124	4	1789581848443540480
384	8	125	4	1789581848443540480
385	8	126	4	1789581848443539456
386	8	127	4	1789581848443541504
387	9	0	4	1789581848443576320
388	9	1	4	1789581848443576320
389	9	2	4	1789581848443577344
390	9	3	4	1789581848443577344
391	9	4	4	1789581848443576320
392	9	5	4	1789581848443577344
393	9	6	4	1789581848443576320
394	9	7	4	1789581848443576320
395	9	8	4	1789581848443574272
396	9	9	4	1789581848443573248
397	9	10	4	1789581848443572224
398	9	11	4	1789581848443573248
399	9	12	4	1789581848443574272
400	9	13	4	1789581848443574272
401	9	14	4	1789581848443574272
402	9	15	4	1789581848443573248
403	9	16	4	1789581848443553792
404	9	17	4	1789581848443555840
405	9	18	4	1789581848443555840
406	9	19	4	1789581848443555840
407	9	20	4	1789581848443555840
408	9	21	4	1789581848443555840
409	9	22	4	1789581848443555840
410	9	23	4	1789581848443555840
411	9	24	4	1789581848443557888
412	9	25	4	1789581848443556864
413	9	26	4	1789581848443557888
414	9	27	4	1789581848443556864
415	9	28	4	1789581848443557888
416	9	29	4	1789581848443557888
417	9	30	4	1789581848443557888
418	9	31	4	1789581848443557888
419	10	0	4	1789581848443581440
420	10	1	4	1789581848443581440
421	10	2	4	1789581848443581440
422	10	3	4	1789581848443581440
423	10	4	4	1789581848443581440
424	10	5	4	1789581848443581440
425	10	6	4	1789581848443580416
426	10	7	4	1789581848443581440
427	10	8	4	1789581848443578368
428	10	9	4	1789581848443578368
429	10	10	4	1789581848443577344
430	10	11	4	1789581848443577344
431	10	12	4	1789581848443578368
432	10	13	4	1789581848443578368
433	10	14	4	1789581848443578368
434	10	15	4	1789581848443577344
435	10	16	4	1789581848443561984
436	10	17	4	1789581848443559936
437	10	18	4	1789581848443558912
438	10	19	4	1789581848443559936
439	10	20	4	1789581848443559936
440	10	21	4	1789581848443559936
441	10	22	4	1789581848443559936
442	10	23	4	1789581848443559936
443	10	24	4	1789581848443561984
444	10	25	4	1789581848443561984
445	10	26	4	1789581848443561984
446	10	27	4	1789581848443561984
447	10	28	4	1789581848443561984
448	10	29	4	1789581848443561984
449	10	30	4	1789581848443561984
450	10	31	4	1789581848443561984
451	11	0	4	1789581848443596800
452	11	1	4	1789581848443596800
453	11	2	4	1789581848443596800
454	11	3	4	1789581848443596800
455	11	4	4	1789581848443597824
456	11	5	4	1789581848443597824
457	11	6	4	1789581848443597824
458	11	7	4	1789581848443596800
459	11	8	4	1789581848443596800
460	11	9	4	1789581848443596800
461	11	10	4	1789581848443596800
462	11	11	4	1789581848443596800
463	11	12	4	1789581848443596800
464	11	13	4	1789581848443596800
465	11	14	4	1789581848443596800
466	11	15	4	1789581848443596800
467	11	16	4	1789581848443594752
468	11	17	4	1789581848443594752
469	11	18	4	1789581848443594752
470	11	19	4	1789581848443593728
471	11	20	4	1789581848443594752
472	11	21	4	1789581848443593728
473	11	22	4	1789581848443594752
474	11	23	4	1789581848443594752
475	11	24	4	1789581848443593728
476	11	25	4	1789581848443593728
477	11	26	4	1789581848443594752
478	11	27	4	1789581848443594752
479	11	28	4	1789581848443594752
480	11	29	4	1789581848443594752
481	11	30	4	1789581848443594752
482	11	31	4	1789581848443593728
483	11	32	4	1789581848443580416
484	11	33	4	1789581848443580416
485	11	34	4	1789581848443580416
486	11	35	4	1789581848443580416
487	11	36	4	1789581848443580416
488	11	37	4	1789581848443580416
489	11	38	4	1789581848443580416
490	11	39	4	1789581848443580416
491	11	40	4	1789581848443579392
492	11	41	4	1789581848443580416
493	11	42	4	1789581848443579392
494	11	43	4	1789581848443580416
495	11	44	4	1789581848443580416
496	11	45	4	1789581848443580416
497	11	46	4	1789581848443580416
498	11	47	4	1789581848443580416
499	11	48	4	1789581848443580416
500	11	49	4	1789581848443580416
501	11	50	4	1789581848443580416
502	11	51	4	1789581848443580416
503	11	52	4	1789581848443580416
504	11	53	4	1789581848443580416
505	11	54	4	1789581848443580416
506	11	55	4	1789581848443579392
507	11	56	4	1789581848443580416
508	11	57	4	1789581848443580416
509	11	58	4	1789581848443580416
510	11	59	4	1789581848443580416
511	11	60	4	1789581848443580416
512	11	61	4	1789581848443580416
513	11	62	4	1789581848443580416
514	11	63	4	1789581848443579392
515	12	0	4	1789581848443596800
516	12	1	4	1789581848443596800
517	12	2	4	1789581848443596800
518	12	3	4	1789581848443596800
519	12	4	4	1789581848443596800
520	12	5	4	1789581848443596800
521	12	6	4	1789581848443596800
522	12	7	4	1789581848443596800
523	12	8	4	1789581848443596800
524	12	9	4	1789581848443596800
525	12	10	4	1789581848443596800
526	12	11	4	1789581848443593728
527	12	12	4	1789581848443593728
528	12	13	4	1789581848443592704
529	12	14	4	1789581848443593728
530	12	15	4	1789581848443592704
531	12	16	4	1789581848443589632
532	12	17	4	1789581848443590656
533	12	18	4	1789581848443590656
534	12	19	4	1789581848443590656
535	12	20	4	1789581848443590656
536	12	21	4	1789581848443597824
537	12	22	4	1789581848443597824
538	12	23	4	1789581848443597824
539	12	24	4	1789581848443597824
540	12	25	4	1789581848443597824
541	12	26	4	1789581848443597824
542	12	27	4	1789581848443597824
543	12	28	4	1789581848443597824
544	12	29	4	1789581848443597824
545	12	30	4	1789581848443597824
546	12	31	4	1789581848443597824
547	12	32	4	1789581848443573248
548	12	33	4	1789581848443573248
549	12	34	4	1789581848443573248
550	12	35	4	1789581848443573248
551	12	36	4	1789581848443573248
552	12	37	4	1789581848443578368
553	12	38	4	1789581848443578368
554	12	39	4	1789581848443578368
555	12	40	4	1789581848443576320
556	12	41	4	1789581848443575296
557	12	42	4	1789581848443575296
558	12	43	4	1789581848443571200
559	12	44	4	1789581848443571200
560	12	45	4	1789581848443571200
561	12	46	4	1789581848443571200
562	12	47	4	1789581848443574272
563	12	48	4	1789581848443581440
564	12	49	4	1789581848443581440
565	12	50	4	1789581848443581440
566	12	51	4	1789581848443581440
567	12	52	4	1789581848443581440
568	12	53	4	1789581848443581440
569	12	54	4	1789581848443581440
570	12	55	4	1789581848443581440
571	12	56	4	1789581848443581440
572	12	57	4	1789581848443581440
573	12	58	4	1789581848443581440
574	12	59	4	1789581848443574272
575	12	60	4	1789581848443574272
576	12	61	4	1789581848443574272
577	12	62	4	1789581848443574272
578	12	63	4	1789581848443574272
579	13	0	4	1789581848443602944
580	13	1	4	1789581848443602944
581	13	2	4	1789581848443602944
582	13	3	4	1789581848443602944
583	13	4	4	1789581848443603968
584	13	5	4	1789581848443602944
585	13	6	4	1789581848443602944
586	13	7	4	1789581848443601920
587	13	8	4	1789581848443602944
588	13	9	4	1789581848443602944
589	13	10	4	1789581848443602944
590	13	11	4	1789581848443602944
591	13	12	4	1789581848443602944
592	13	13	4	1789581848443602944
593	13	14	4	1789581848443602944
594	13	15	4	1789581848443602944
595	13	16	4	1789581848443599872
596	13	17	4	1789581848443599872
597	13	18	4	1789581848443599872
598	13	19	4	1789581848443598848
599	13	20	4	1789581848443599872
600	13	21	4	1789581848443599872
601	13	22	4	1789581848443598848
602	13	23	4	1789581848443599872
603	13	24	4	1789581848443598848
604	13	25	4	1789581848443598848
605	13	26	4	1789581848443599872
606	13	27	4	1789581848443599872
607	13	28	4	1789581848443599872
608	13	29	4	1789581848443600896
609	13	30	4	1789581848443599872
610	13	31	4	1789581848443599872
611	14	0	4	1789581848443629568
612	14	1	4	1789581848443629568
613	14	2	4	1789581848443629568
614	14	3	4	1789581848443629568
615	14	4	4	1789581848443630592
616	14	5	4	1789581848443629568
617	14	6	4	1789581848443629568
618	14	7	4	1789581848443629568
619	14	8	4	1789581848443630592
620	14	9	4	1789581848443629568
621	14	10	4	1789581848443629568
622	14	11	4	1789581848443629568
623	14	12	4	1789581848443629568
624	14	13	4	1789581848443629568
625	14	14	4	1789581848443629568
626	14	15	4	1789581848443629568
627	14	16	4	1789581848443626496
628	14	17	4	1789581848443626496
629	14	18	4	1789581848443626496
630	14	19	4	1789581848443626496
631	14	20	4	1789581848443626496
632	14	21	4	1789581848443626496
633	14	22	4	1789581848443625472
634	14	23	4	1789581848443626496
635	14	24	4	1789581848443626496
636	14	25	4	1789581848443627520
637	14	26	4	1789581848443626496
638	14	27	4	1789581848443627520
639	14	28	4	1789581848443627520
640	14	29	4	1789581848443627520
641	14	30	4	1789581848443626496
642	14	31	4	1789581848443626496
643	15	0	4	1789581848443634688
644	15	1	4	1789581848443634688
645	15	2	4	1789581848443634688
646	15	3	4	1789581848443634688
647	15	4	4	1789581848443634688
648	15	5	4	1789581848443634688
649	15	6	4	1789581848443634688
650	15	7	4	1789581848443634688
651	15	8	4	1789581848443634688
652	15	9	4	1789581848443633664
653	15	10	4	1789581848443633664
654	15	11	4	1789581848443633664
655	15	12	4	1789581848443633664
656	15	13	4	1789581848443633664
657	15	14	4	1789581848443633664
658	15	15	4	1789581848443633664
659	15	16	4	1789581848443630592
660	15	17	4	1789581848443630592
661	15	18	4	1789581848443630592
662	15	19	4	1789581848443630592
663	15	20	4	1789581848443630592
664	15	21	4	1789581848443630592
665	15	22	4	1789581848443630592
666	15	23	4	1789581848443630592
667	15	24	4	1789581848443631616
668	15	25	4	1789581848443631616
669	15	26	4	1789581848443631616
670	15	27	4	1789581848443631616
671	15	28	4	1789581848443631616
672	15	29	4	1789581848443632640
673	15	30	4	1789581848443631616
674	15	31	4	1789581848443631616
675	16	4294967295	128	1789581848443650048
676	17	4294967295	64	1789581848443650048
677	18	4294967295	64	1789581848443650048
678	19	0	4	1789581848443655168
679	19	1	4	1789581848443655168
680	19	2	4	1789581848443655168
681	19	3	4	1789581848443655168
682	19	4	4	1789581848443655168
683	19	5	4	1789581848443655168
684	19	6	4	1789581848443656192
685	19	7	4	1789581848443655168
686	19	8	4	1789581848443655168
687	19	9	4	1789581848443655168
688	19	10	4	1789581848443655168
689	19	11	4	1789581848443655168
690	19	12	4	1789581848443655168
691	19	13	4	1789581848443655168
692	19	14	4	1789581848443655168
693	19	15	4	1789581848443655168
694	19	16	4	1789581848443655168
695	19	17	4	1789581848443655168
696	19	18	4	1789581848443655168
697	19	19	4	1789581848443655168
698	19	20	4	1789581848443655168
699	19	21	4	1789581848443655168
700	19	22	4	1789581848443655168
701	19	23	4	1789581848443656192
702	19	24	4	1789581848443655168
703	19	25	4	1789581848443655168
704	19	26	4	1789581848443655168
705	19	27	4	1789581848443655168
706	19	28	4	1789581848443655168
707	19	29	4	1789581848443655168
708	19	30	4	1789581848443655168
709	19	31	4	1789581848443655168
710	19	32	4	1789581848443656192
711	19	33	4	1789581848443656192
712	19	34	4	1789581848443656192
713	19	35	4	1789581848443656192
714	19	36	4	1789581848443656192
715	19	37	4	1789581848443656192
716	19	38	4	1789581848443656192
717	19	39	4	1789581848443656192
718	19	40	4	1789581848443656192
719	19	41	4	1789581848443656192
720	19	42	4	1789581848443656192
721	19	43	4	1789581848443656192
722	19	44	4	1789581848443656192
723	19	45	4	1789581848443656192
724	19	46	4	1789581848443656192
725	19	47	4	1789581848443656192
726	19	48	4	1789581848443656192
727	19	49	4	1789581848443656192
728	19	50	4	1789581848443656192
729	19	51	4	1789581848443657216
730	19	52	4	1789581848443656192
731	19	53	4	1789581848443656192
732	19	54	4	1789581848443656192
733	19	55	4	1789581848443656192
734	19	56	4	1789581848443656192
735	19	57	4	1789581848443656192
736	19	58	4	1789581848443656192
737	19	59	4	1789581848443656192
738	19	60	4	1789581848443656192
739	19	61	4	1789581848443656192
740	19	62	4	1789581848443656192
741	19	63	4	1789581848443656192
742	19	64	4	1789581848443656192
743	19	65	4	1789581848443656192
744	19	66	4	1789581848443656192
745	19	67	4	1789581848443656192
746	19	68	4	1789581848443656192
747	19	69	4	1789581848443656192
748	19	70	4	1789581848443656192
749	19	71	4	1789581848443656192
750	19	72	4	1789581848443656192
751	19	73	4	1789581848443656192
752	19	74	4	1789581848443656192
753	19	75	4	1789581848443656192
754	19	76	4	1789581848443656192
755	19	77	4	1789581848443656192
756	19	78	4	1789581848443656192
757	19	79	4	1789581848443656192
758	19	80	4	1789581848443656192
759	19	81	4	1789581848443656192
760	19	82	4	1789581848443656192
761	19	83	4	1789581848443656192
762	19	84	4	1789581848443656192
763	19	85	4	1789581848443656192
764	19	86	4	1789581848443656192
765	19	87	4	1789581848443656192
766	19	88	4	1789581848443656192
767	19	89	4	1789581848443656192
768	19	90	4	1789581848443656192
769	19	91	4	1789581848443656192
770	19	92	4	1789581848443656192
771	19	93	4	1789581848443656192
772	19	94	4	1789581848443656192
773	19	95	4	1789581848443656192
774	19	96	4	1789581848443653120
775	19	97	4	1789581848443653120
776	19	98	4	1789581848443653120
777	19	99	4	1789581848443653120
778	19	100	4	1789581848443653120
779	19	101	4	1789581848443653120
780	19	102	4	1789581848443653120
781	19	103	4	1789581848443653120
782	19	104	4	1789581848443653120
783	19	105	4	1789581848443653120
784	19	106	4	1789581848443653120
785	19	107	4	1789581848443653120
786	19	108	4	1789581848443653120
787	19	109	4	1789581848443653120
788	19	110	4	1789581848443653120
789	19	111	4	1789581848443653120
790	19	112	4	1789581848443653120
791	19	113	4	1789581848443653120
792	19	114	4	1789581848443653120
793	19	115	4	1789581848443653120
794	19	116	4	1789581848443653120
795	19	117	4	1789581848443653120
796	19	118	4	1789581848443653120
797	19	119	4	1789581848443653120
798	19	120	4	1789581848443653120
799	19	121	4	1789581848443653120
800	19	122	4	1789581848443653120
801	19	123	4	1789581848443653120
802	19	124	4	1789581848443653120
803	19	125	4	1789581848443653120
804	19	126	4	1789581848443653120
805	19	127	4	1789581848443653120
806	20	0	4	1789581848443653120
807	20	1	4	1789581848443653120
808	20	2	4	1789581848443653120
809	20	3	4	1789581848443653120
810	20	4	4	1789581848443653120
811	20	5	4	1789581848443653120
812	20	6	4	1789581848443653120
813	20	7	4	1789581848443653120
814	20	8	4	1789581848443653120
815	20	9	4	1789581848443653120
816	20	10	4	1789581848443653120
817	20	11	4	1789581848443653120
818	20	12	4	1789581848443653120
819	20	13	4	1789581848443653120
820	20	14	4	1789581848443653120
821	20	15	4	1789581848443653120
822	20	16	4	1789581848443653120
823	20	17	4	1789581848443653120
824	20	18	4	1789581848443653120
825	20	19	4	1789581848443653120
826	20	20	4	1789581848443653120
827	20	21	4	1789581848443653120
828	20	22	4	1789581848443653120
829	20	23	4	1789581848443653120
830	20	24	4	1789581848443653120
831	20	25	4	1789581848443653120
832	20	26	4	1789581848443653120
833	20	27	4	1789581848443653120
834	20	28	4	1789581848443653120
835	20	29	4	1789581848443653120
836	20	30	4	1789581848443653120
837	20	31	4	1789581848443653120
838	20	32	4	1789581848443653120
839	20	33	4	1789581848443653120
840	20	34	4	1789581848443653120
841	20	35	4	1789581848443653120
842	20	36	4	1789581848443653120
843	20	37	4	1789581848443653120
844	20	38	4	1789581848443653120
845	20	39	4	1789581848443653120
846	20	40	4	1789581848443653120
847	20	41	4	1789581848443653120
848	20	42	4	1789581848443653120
849	20	43	4	1789581848443653120
850	20	44	4	1789581848443653120
851	20	45	4	1789581848443653120
852	20	46	4	1789581848443653120
853	20	47	4	1789581848443653120
854	20	48	4	1789581848443653120
855	20	49	4	1789581848443653120
856	20	50	4	1789581848443653120
857	20	51	4	1789581848443653120
858	20	52	4	1789581848443653120
859	20	53	4	1789581848443653120
860	20	54	4	1789581848443653120
861	20	55	4	1789581848443653120
862	20	56	4	1789581848443653120
863	20	57	4	1789581848443653120
864	20	58	4	1789581848443653120
865	20	59	4	1789581848443653120
866	20	60	4	1789581848443653120
867	20	61	4	1789581848443653120
868	20	62	4	1789581848443653120
869	20	63	4	1789581848443653120
870	21	4294967295	256	1789581848443656192
871	22	4294967295	256	1789581848443653120
872	23	0	4	1789581848443696128
873	23	1	4	1789581848443696128
874	23	2	4	1789581848443696128
875	23	3	4	1789581848443697152
