slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
15	0	7	1856	0	1789648909968121856	1789648909968121856	1789648909968121856	1789648909968122880	1789648909968123904	22	0	6	1	62768371713143	62768371715248
16	0	7	1472	0	1789648909968123904	1789648909968123904	1789648909968124928	1789648909968124928	1789648909968125952	22	0	6	1	62768371719162	62768371721269
17	0	7	1088	0	1789648909968126976	1789648909968126976	1789648909968126976	1789648909968128000	1789648909968129024	22	0	6	1	62768371725138	62768371727188
18	0	7	704	0	1789648909968129024	1789648909968129024	1789648909968129024	1789648909968130048	1789648909968131072	22	0	6	1	62768371730913	62768371732957
19	0	7	320	0	1789648909968131072	1789648909968131072	1789648909968131072	1789648909968132096	1789648909968133120	22	0	6	1	62768371736687	62768371738824
20	0	11	4032	0	1789648909968133120	1789648909968134144	1789648909968135168	1789648909968162816	1789648909968163840	22	3	10	3	62768371744955	62768371815446
21	0	11	3616	0	1789648909968163840	1789648909968164864	1789648909968164864	1789648909968192512	1789648909968194560	25	1	10	3	62768371821770	62768371891645
22	0	11	3008	0	1789648909968194560	1789648909968195584	1789648909968195584	1789648909968222208	1789648909968223232	26	1	10	3	62768371898185	62768371965594
23	0	11	2848	0	1789648909968224256	1789648909968224256	1789648909968225280	1789648909968250880	1789648909968252928	27	1	10	3	62768371971780	62768372038212
24	0	11	2240	0	1789648909968252928	1789648909968253952	1789648909968253952	1789648909968279552	1789648909968280576	28	1	10	3	62768372045427	62768372109304
25	0	11	2048	0	1789648909968280576	1789648909968281600	1789648909968281600	1789648909968306176	1789648909968308224	29	1	10	3	62768372115679	62768372177754
26	0	11	1504	0	1789648909968308224	1789648909968309248	1789648909968309248	1789648909968332800	1789648909968334848	30	1	10	3	62768372184977	62768372244695
27	0	11	1280	0	1789648909968334848	1789648909968335872	1789648909968335872	1789648909968358400	1789648909968359424	31	1	10	3	62768372250840	62768372306836
28	0	11	736	0	1789648909968359424	1789648909968360448	1789648909968360448	1789648909968382976	1789648909968384000	32	1	10	3	62768372313175	62768372369089
29	0	11	512	0	1789648909968384000	1789648909968385024	1789648909968385024	1789648909968407552	1789648909968408576	33	1	10	3	62768372375528	62768372430553
30	0	12	0	0	1789648909968408576	1789648909968448512	1789648909968448512	1789648909968508928	1789648909968510976	34	1	13	1	62768372535659	62768372682423
31	0	13	0	0	1789648909968510976	1789648909968518144	1789648909968518144	1789648909968566272	1789648909968567296	35	1	14	1	62768372705222	62768372827057
32	0	14	0	0	1789648909968567296	1789648909968570368	1789648909968570368	1789648909968584704	1789648909968585728	36	8	15	1	62768372838760	62768372872802
33	0	15	0	0	1789648909968585728	1789648909968587776	1789648909968587776	1789648909968727040	1789648909968733184	44	16	16	1	62768372881355	62768373230254
34	0	15	384	0	1789648909968733184	1789648909968733184	1789648909968734208	1789648909968855040	1789648909968857088	60	0	16	1	62768373247646	62768373552494
35	0	15	768	0	1789648909968858112	1789648909968862208	1789648909968863232	1789648909968982016	1789648909968985088	60	16	16	1	62768373571621	62768373870981
36	0	17	256	0	1789648909968985088	1789648909968985088	1789648909968985088	1789648909969104896	1789648909969106944	76	0	18	1	62768373879424	62768374179762
37	0	17	640	0	1789648909969106944	1789648909969107968	1789648909969107968	1789648909969185792	1789648909969187840	76	0	18	1	62768374185782	62768374382822
38	0	18	160	0	1789648909969187840	1789648909969202176	1789648909969202176	1789648909969228800	1789648909969229824	76	1	19	1	62768374422609	62768374491028
39	0	19	64	0	1789648909969230848	1789648909969294336	1789648909969294336	1789648909969331200	1789648909969332224	77	56	20	2	62768374656189	62768374748529
40	0	20	128	0	1789648909969332224	1789648909969333248	1789648909969334272	1789648909969513472	1789648909969514496	133	16	22	2	62768374755188	62768375202745
41	0	21	32	0	1789648909969514496	1789648909969532928	1789648909969532928	1789648909969579008	1789648909969580032	149	1	24	1	62768375252508	62768375367709
42	0	22	64	0	1789648909969580032	1789648909969582080	1789648909969582080	1789648909969595392	1789648909969596416	150	8	25	1	62768375375119	62768375409629
43	0	23	128	0	1789648909969596416	1789648909969598464	1789648909969598464	1789648909969653760	1789648909969659904	158	16	26	1	62768375416737	62768375551937
44	0	24	32	0	1789648909969660928	1789648909969668096	1789648909969668096	1789648909969695744	1789648909969696768	174	1	27	1	62768375586848	62768375656560
45	0	30	704	0	1789648909969697792	1789648909969705984	1789648909969705984	1789648909969707008	1789648909969708032	175	1	33	1	62768375680574	62768375683856
46	0	29	4064	0	1789648909969708032	1789648909969709056	1789648909969710080	1789648909969711104	1789648909969711104	176	1	32	1	62768375690659	62768375693319
47	0	31	416	0	1789648909969712128	1789648909969712128	1789648909969713152	1789648909969713152	1789648909969714176	177	1	34	1	62768375698683	62768375700748
48	0	31	800	0	1789648909969715200	1789648909969716224	1789648909969716224	1789648909969716224	1789648909969718272	178	1	34	1	62768375706698	62768375708685
49	0	32	160	0	1789648909969718272	1789648909969719296	1789648909969719296	1789648909969720320	1789648909969721344	179	1	35	1	62768375714965	62768375716747
50	0	32	544	0	1789648909969721344	1789648909969721344	1789648909969721344	1789648909969721344	1789648909969722368	180	0	35	1	62768375720402	62768375721491
51	0	32	928	0	1789648909969723392	1789648909969723392	1789648909969723392	1789648909969723392	1789648909969725440	180	0	35	1	62768375725189	62768375726758
52	0	29	3744	0	1789648909969725440	1789648909969725440	1789648909969725440	1789648909969726464	1789648909969727488	180	0	32	1	62768375730705	62768375733085
53	0	29	3360	0	1789648909969727488	1789648909969727488	1789648909969727488	1789648909969728512	1789648909969729536	180	0	32	1	62768375736520	62768375738639
54	0	29	2976	0	1789648909969729536	1789648909969730560	1789648909969730560	1789648909969731584	1789648909969732608	180	0	32	1	62768375743001	62768375745129
55	0	29	2592	0	1789648909969732608	1789648909969732608	1789648909969732608	1789648909969733632	1789648909969734656	180	0	32	1	62768375748742	62768375750861
56	0	29	2208	0	1789648909969734656	1789648909969734656	1789648909969734656	1789648909969735680	1789648909969736704	180	0	32	1	62768375754506	62768375756450
57	0	29	1824	0	1789648909969736704	1789648909969736704	1789648909969736704	1789648909969737728	1789648909969738752	180	0	32	1	62768375760151	62768375762202
58	0	29	1440	0	1789648909969738752	1789648909969739776	1789648909969739776	1789648909969739776	1789648909969741824	180	0	32	1	62768375765922	62768375768012
59	0	29	1056	0	1789648909969741824	1789648909969741824	1789648909969741824	1789648909969742848	1789648909969743872	180	0	32	1	62768375771727	62768375773833
60	0	29	672	0	1789648909969743872	1789648909969743872	1789648909969743872	1789648909969744896	1789648909969745920	180	0	32	1	62768375777561	62768375779635
61	0	29	288	0	1789648909969745920	1789648909969745920	1789648909969745920	1789648909969746944	1789648909969747968	180	0	32	1	62768375783359	62768375785513
62	0	33	4000	0	1789648909969747968	1789648909969750016	1789648909969750016	1789648909969777664	1789648909969778688	180	3	36	3	62768375791874	62768375861728
63	0	33	3616	0	1789648909969778688	1789648909969779712	1789648909969779712	1789648909969807360	1789648909969809408	183	1	36	3	62768375867926	62768375937771
64	0	33	2976	0	1789648909969809408	1789648909969810432	1789648909969810432	1789648909969837056	1789648909969838080	184	1	36	3	62768375943917	62768376010407
65	0	33	2848	0	1789648909969838080	1789648909969839104	1789648909969839104	1789648909969864704	1789648909969866752	185	1	36	3	62768376016914	62768376081914
66	0	33	2208	0	1789648909969866752	1789648909969867776	1789648909969867776	1789648909969894400	1789648909969895424	186	1	36	3	62768376089172	62768376156383
67	0	33	2080	0	1789648909969896448	1789648909969897472	1789648909969897472	1789648909969923072	1789648909969924096	187	1	36	3	62768376162810	62768376227822
68	0	33	1408	0	1789648909969924096	1789648909969925120	1789648909969925120	1789648909969947648	1789648909969948672	188	1	36	3	62768376234172	62768376290411
69	0	33	1344	0	1789648909969949696	1789648909969950720	1789648909969950720	1789648909969972224	1789648909969974272	189	1	36	3	62768376296755	62768376352659
70	0	33	640	0	1789648909969974272	1789648909969975296	1789648909969975296	1789648909969996800	1789648909969997824	190	1	36	3	62768376358879	62768376414334
71	0	33	608	0	1789648909969998848	1789648909969999872	1789648909969999872	1789648909970021376	1789648909970022400	191	1	36	3	62768376420525	62768376475825
72	0	34	0	0	1789648909970022400	1789648909970061312	1789648909970061312	1789648909970120704	1789648909970124800	192	2	39	2	62768376576854	62768376722775
73	0	35	0	0	1789648909970124800	1789648909970126848	1789648909970126848	1789648909970172928	1789648909970174976	194	1	41	1	62768376737179	62768376854925
74	0	36	0	0	1789648909970174976	1789648909970179072	1789648909970180096	1789648909970194432	1789648909970195456	195	8	42	1	62768376870525	62768376906736
75	0	37	0	0	1789648909970195456	1789648909970197504	1789648909970197504	1789648909970330624	1789648909970333696	203	16	43	1	62768376915359	62768377247092
76	0	37	384	0	1789648909970334720	1789648909970334720	1789648909970334720	1789648909970450432	1789648909970453504	219	0	43	1	62768377257600	62768377549159
77	0	37	768	0	1789648909970453504	1789648909970457600	1789648909970457600	1789648909970576384	1789648909970580480	219	16	43	1	62768377565628	62768377863648
78	0	39	256	0	1789648909970581504	1789648909970581504	1789648909970581504	1789648909970711552	1789648909970712576	235	0	45	1	62768377876883	62768378202132
79	0	39	640	0	1789648909970713600	1789648909970713600	1789648909970713600	1789648909970795520	1789648909970796544	235	0	45	1	62768378207671	62768378413467
80	0	40	160	0	1789648909970796544	1789648909970817024	1789648909970817024	1789648909970844672	1789648909970846720	235	1	46	1	62768378468771	62768378538766
81	0	41	64	0	1789648909970846720	1789648909970909184	1789648909970909184	1789648909970946048	1789648909970947072	236	56	47	2	62768378700835	62768378793914
82	0	42	128	0	1789648909970947072	1789648909970949120	1789648909970949120	1789648909971128320	1789648909971129344	292	16	49	2	62768378800168	62768379247483
83	0	43	32	0	1789648909971130368	1789648909971144704	1789648909971144704	1789648909971189760	1789648909971190784	308	1	51	1	62768379289252	62768379402308
84	0	44	64	0	1789648909971190784	1789648909971191808	1789648909971191808	1789648909971205120	1789648909971206144	309	8	52	1	62768379408461	62768379440576
85	0	45	128	0	1789648909971206144	1789648909971207168	1789648909971208192	1789648909971268608	1789648909971270656	317	16	53	1	62768379447606	62768379595417
86	0	46	32	0	1789648909971271680	1789648909971278848	1789648909971278848	1789648909971306496	1789648909971307520	333	1	54	1	62768379621863	62768379690375
87	0	52	704	0	1789648909971307520	1789648909971312640	1789648909971312640	1789648909971313664	1789648909971314688	334	1	60	1	62768379705326	62768379708788
88	0	51	4064	0	1789648909971315712	1789648909971316736	1789648909971316736	1789648909971317760	1789648909971318784	335	1	59	1	62768379715576	62768379718161
89	0	53	416	0	1789648909971318784	1789648909971319808	1789648909971319808	1789648909971320832	1789648909971321856	336	1	61	1	62768379724319	62768379725809
90	0	53	800	0	1789648909971321856	1789648909971322880	1789648909971322880	1789648909971323904	1789648909971324928	337	1	61	1	62768379731885	62768379733753
91	0	54	160	0	1789648909971324928	1789648909971325952	1789648909971325952	1789648909971326976	1789648909971328000	338	1	62	1	62768379740056	62768379741927
92	0	54	544	0	1789648909971328000	1789648909971328000	1789648909971328000	1789648909971329024	1789648909971330048	339	0	62	1	62768379745717	62768379746831
93	0	54	928	0	1789648909971330048	1789648909971330048	1789648909971330048	1789648909971331072	1789648909971332096	339	0	62	1	62768379750296	62768379751956
94	0	51	3744	0	1789648909971332096	1789648909971332096	1789648909971332096	1789648909971333120	1789648909971334144	339	0	59	1	62768379755922	62768379758362
95	0	51	3360	0	1789648909971335168	1789648909971335168	1789648909971335168	1789648909971336192	1789648909971337216	339	0	59	1	62768379762150	62768379764333
96	0	51	2976	0	1789648909971337216	1789648909971337216	1789648909971337216	1789648909971338240	1789648909971339264	339	0	59	1	62768379768506	62768379770674
97	0	51	2592	0	1789648909971339264	1789648909971340288	1789648909971340288	1789648909971340288	1789648909971342336	339	0	59	1	62768379774548	62768379776680
98	0	51	2208	0	1789648909971342336	1789648909971342336	1789648909971342336	1789648909971343360	1789648909971344384	339	0	59	1	62768379780765	62768379782692
99	0	51	1824	0	1789648909971344384	1789648909971344384	1789648909971344384	1789648909971345408	1789648909971346432	339	0	59	1	62768379786403	62768379788528
100	0	51	1440	0	1789648909971346432	1789648909971346432	1789648909971346432	1789648909971347456	1789648909971349504	339	0	59	1	62768379792316	62768379794442
101	0	51	1056	0	1789648909971349504	1789648909971349504	1789648909971349504	1789648909971350528	1789648909971351552	339	0	59	1	62768379798388	62768379800476
102	0	51	672	0	1789648909971351552	1789648909971351552	1789648909971351552	1789648909971352576	1789648909971353600	339	0	59	1	62768379804356	62768379806500
103	0	51	288	0	1789648909971353600	1789648909971353600	1789648909971353600	1789648909971354624	1789648909971355648	339	0	59	1	62768379810243	62768379812396
104	0	55	4000	0	1789648909971355648	1789648909971357696	1789648909971357696	1789648909971385344	1789648909971386368	339	3	63	3	62768379819492	62768379888745
105	0	55	3616	0	1789648909971386368	1789648909971387392	1789648909971387392	1789648909971416064	1789648909971417088	342	1	63	3	62768379895155	62768379965836
106	0	55	2976	0	1789648909971417088	1789648909971418112	1789648909971418112	1789648909971444736	1789648909971446784	343	1	63	3	62768379972235	62768380039704
107	0	55	2848	0	1789648909971446784	1789648909971447808	1789648909971447808	1789648909971474432	1789648909971476480	344	1	63	3	62768380046409	62768380114311
108	0	55	2208	0	1789648909971476480	1789648909971477504	1789648909971477504	1789648909971503104	1789648909971504128	345	1	63	3	62768380120946	62768380184810
109	0	55	2080	0	1789648909971504128	1789648909971505152	1789648909971505152	1789648909971529728	1789648909971531776	346	1	63	3	62768380191199	62768380253742
110	0	55	1408	0	1789648909971531776	1789648909971532800	1789648909971532800	1789648909971555328	1789648909971556352	347	1	63	3	62768380260011	62768380317208
111	0	55	1344	0	1789648909971556352	1789648909971557376	1789648909971557376	1789648909971579904	1789648909971581952	348	1	63	3	62768380323459	62768380379926
112	0	55	640	0	1789648909971581952	1789648909971582976	1789648909971582976	1789648909971604480	1789648909971606528	349	1	63	3	62768380386363	62768380442156
113	0	55	608	0	1789648909971606528	1789648909971607552	1789648909971607552	1789648909971629056	1789648909971631104	350	1	63	3	62768380448557	62768380503988
114	0	56	0	0	1789648909971631104	1789648909971667968	1789648909971667968	1789648909971728384	1789648909971731456	351	2	66	2	62768380601476	62768380749890
115	0	57	0	0	1789648909971731456	1789648909971738624	1789648909971738624	1789648909971785728	1789648909971786752	353	1	68	1	62768380774303	62768380893184
116	0	58	0	0	1789648909971786752	1789648909971790848	1789648909971790848	1789648909971803136	1789648909971805184	354	8	69	1	62768380907600	62768380938470
117	0	59	0	0	1789648909971805184	1789648909971807232	1789648909971807232	1789648909971949568	1789648909971954688	362	16	70	1	62768380947365	62768381303287
118	0	59	384	0	1789648909971955712	1789648909971955712	1789648909971955712	1789648909972073472	1789648909972075520	378	0	70	1	62768381319598	62768381615084
119	0	59	768	0	1789648909972075520	1789648909972078592	1789648909972078592	1789648909972195328	1789648909972197376	378	16	70	1	62768381627617	62768381920319
120	0	61	256	0	1789648909972197376	1789648909972198400	1789648909972198400	1789648909972319232	1789648909972322304	394	0	72	1	62768381926867	62768382231191
121	0	61	640	0	1789648909972322304	1789648909972322304	1789648909972322304	1789648909972404224	1789648909972405248	394	0	72	1	62768382238643	62768382443199
122	0	62	160	0	1789648909972405248	1789648909972426752	1789648909972426752	1789648909972454400	1789648909972455424	394	1	73	1	62768382500634	62768382569508
123	0	63	64	0	1789648909972455424	1789648909972517888	1789648909972517888	1789648909972554752	1789648909972556800	395	56	74	2	62768382730384	62768382823293
124	0	64	128	0	1789648909972556800	1789648909972557824	1789648909972557824	1789648909972733952	1789648909972736000	451	16	76	2	62768382830870	62768383269459
125	0	65	32	0	1789648909972736000	1789648909972750336	1789648909972750336	1789648909972797440	1789648909972798464	467	1	78	1	62768383311717	62768383428539
126	0	66	64	0	1789648909972798464	1789648909972802560	1789648909972802560	1789648909972816896	1789648909972817920	468	8	79	1	62768383443147	62768383477134
127	0	67	128	0	1789648909972817920	1789648909972818944	1789648909972818944	1789648909972878336	1789648909972881408	476	16	80	1	62768383483504	62768383626148
128	0	68	32	0	1789648909972882432	1789648909972889600	1789648909972889600	1789648909972916224	1789648909972917248	492	1	81	1	62768383655660	62768383722811
129	0	74	704	0	1789648909972917248	1789648909972924416	1789648909972924416	1789648909972926464	1789648909972927488	493	1	87	1	62768383743983	62768383747971
130	0	73	4064	0	1789648909972927488	1789648909972928512	1789648909972929536	1789648909972930560	1789648909972931584	494	1	86	1	62768383754760	62768383757534
131	0	75	416	0	1789648909972931584	1789648909972932608	1789648909972932608	1789648909972933632	1789648909972934656	495	1	88	1	62768383762902	62768383764965
132	0	75	800	0	1789648909972934656	1789648909972935680	1789648909972935680	1789648909972935680	1789648909972936704	496	1	88	1	62768383770528	62768383772364
133	0	76	160	0	1789648909972937728	1789648909972938752	1789648909972938752	1789648909972939776	1789648909972940800	497	1	89	1	62768383778512	62768383780368
134	0	76	544	0	1789648909972940800	1789648909972940800	1789648909972940800	1789648909972940800	1789648909972942848	498	0	89	1	62768383784082	62768383785191
135	0	76	928	0	1789648909972942848	1789648909972942848	1789648909972942848	1789648909972942848	1789648909972943872	498	0	89	1	62768383788741	62768383789757
136	0	73	3744	0	1789648909972943872	1789648909972944896	1789648909972944896	1789648909972945920	1789648909972946944	498	0	86	1	62768383793648	62768383796047
137	0	73	3360	0	1789648909972946944	1789648909972946944	1789648909972946944	1789648909972947968	1789648909972948992	498	0	86	1	62768383799474	62768383801578
138	0	73	2976	0	1789648909972948992	1789648909972948992	1789648909972948992	1789648909972950016	1789648909972951040	498	0	86	1	62768383805919	62768383808058
139	0	73	2592	0	1789648909972951040	1789648909972951040	1789648909972952064	1789648909972952064	1789648909972954112	498	0	86	1	62768383811454	62768383813581
140	0	73	2208	0	1789648909972954112	1789648909972954112	1789648909972954112	1789648909972955136	1789648909972956160	498	0	86	1	62768383817417	62768383819547
141	0	73	1824	0	1789648909972956160	1789648909972956160	1789648909972956160	1789648909972957184	1789648909972958208	498	0	86	1	62768383823118	62768383825277
142	0	73	1440	0	1789648909972958208	1789648909972958208	1789648909972958208	1789648909972959232	1789648909972960256	498	0	86	1	62768383828969	62768383831096
143	0	73	1056	0	1789648909972960256	1789648909972961280	1789648909972961280	1789648909972961280	1789648909972963328	498	0	86	1	62768383834834	62768383836978
144	0	73	672	0	1789648909972963328	1789648909972963328	1789648909972963328	1789648909972964352	1789648909972965376	498	0	86	1	62768383840609	62768383842726
145	0	73	288	0	1789648909972965376	1789648909972965376	1789648909972965376	1789648909972966400	1789648909972967424	498	0	86	1	62768383846429	62768383848589
146	0	77	4000	0	1789648909972967424	1789648909972968448	1789648909972968448	1789648909972996096	1789648909972997120	498	3	90	3	62768383854988	62768383923903
147	0	77	3616	0	1789648909972998144	1789648909972999168	1789648909972999168	1789648909973026816	1789648909973027840	501	1	90	3	62768383930287	62768384000722
148	0	77	2976	0	1789648909973027840	1789648909973028864	1789648909973028864	1789648909973055488	1789648909973057536	502	1	90	3	62768384007077	62768384073957
149	0	77	2848	0	1789648909973057536	1789648909973058560	1789648909973058560	1789648909973084160	1789648909973086208	503	1	90	3	62768384081232	62768384144794
150	0	77	2208	0	1789648909973086208	1789648909973087232	1789648909973087232	1789648909973112832	1789648909973114880	504	1	90	3	62768384153368	62768384217357
151	0	77	2080	0	1789648909973114880	1789648909973115904	1789648909973115904	1789648909973138432	1789648909973140480	505	1	90	3	62768384224225	62768384282656
152	0	77	1408	0	1789648909973140480	1789648909973141504	1789648909973141504	1789648909973167104	1789648909973168128	506	1	90	3	62768384290445	62768384353676
153	0	77	1344	0	1789648909973168128	1789648909973169152	1789648909973169152	1789648909973191680	1789648909973193728	507	1	90	3	62768384359942	62768384416558
154	0	77	640	0	1789648909973193728	1789648909973194752	1789648909973194752	1789648909973216256	1789648909973218304	508	1	90	3	62768384422885	62768384478559
155	0	77	608	0	1789648909973218304	1789648909973219328	1789648909973219328	1789648909973240832	1789648909973242880	509	1	90	3	62768384484855	62768384540376
156	0	78	0	0	1789648909973242880	1789648909973279744	1789648909973279744	1789648909973340160	1789648909973343232	510	2	93	2	62768384637907	62768384786716
157	0	79	0	0	1789648909973343232	1789648909973347328	1789648909973348352	1789648909973397504	1789648909973398528	512	1	95	1	62768384805073	62768384930551
158	0	80	0	0	1789648909973398528	1789648909973401600	1789648909973401600	1789648909973412864	1789648909973413888	513	8	96	1	62768384939332	62768384969353
159	0	81	0	0	1789648909973414912	1789648909973415936	1789648909973415936	1789648909973561344	1789648909973563392	521	16	97	1	62768384976237	62768385338982
160	0	81	384	0	1789648909973564416	1789648909973564416	1789648909973564416	1789648909973685248	1789648909973688320	537	0	97	1	62768385348362	62768385651402
161	0	81	768	0	1789648909973688320	1789648909973690368	1789648909973690368	1789648909973813248	1789648909973815296	537	16	97	1	62768385663697	62768385973012
162	0	83	256	0	1789648909973816320	1789648909973816320	1789648909973816320	1789648909973937152	1789648909973939200	553	0	99	1	62768385979290	62768386281517
163	0	83	640	0	1789648909973939200	1789648909973939200	1789648909973939200	1789648909974021120	1789648909974022144	553	0	99	1	62768386288330	62768386491637
164	0	84	160	0	1789648909974023168	1789648909974032384	1789648909974032384	1789648909974060032	1789648909974061056	553	1	100	1	62768386521541	62768386590425
165	0	85	64	0	1789648909974061056	1789648909974124544	1789648909974124544	1789648909974161408	1789648909974162432	554	56	101	2	62768386753781	62768386846041
166	0	86	128	0	1789648909974162432	1789648909974163456	1789648909974163456	1789648909974335488	1789648909974336512	610	16	103	2	62768386851931	62768387278556
167	0	87	32	0	1789648909974336512	1789648909974348800	1789648909974348800	1789648909974391808	1789648909974392832	626	1	105	1	62768387313709	62768387421726
168	1	0	1	0	1789648909967958016	1789648909967958016	1789648909967958016	1789648909967974400	1789648909967976448	627	0	0	0	62768371307699	62768371348845
169	1	1	1	0	1789648909967976448	1789648909967977472	1789648909967977472	1789648909968051200	1789648909968052224	627	16	0	1	62768371355659	62768371533548
170	1	2	1	0	1789648909968053248	1789648909968054272	1789648909968054272	1789648909968080896	1789648909968081920	643	1	1	1	62768371541744	62768371609925
171	1	8	641	0	1789648909968081920	1789648909968089088	1789648909968089088	1789648909968090112	1789648909968092160	644	1	7	1	62768371630808	62768371633848
172	1	7	4065	0	1789648909968092160	1789648909968093184	1789648909968093184	1789648909968094208	1789648909968096256	645	1	6	1	62768371641195	62768371644220
173	1	9	385	0	1789648909968096256	1789648909968097280	1789648909968097280	1789648909968098304	1789648909968099328	646	1	8	1	62768371650267	62768371652082
174	1	9	769	0	1789648909968099328	1789648909968100352	1789648909968100352	1789648909968101376	1789648909968102400	647	1	8	1	62768371658002	62768371659795
175	1	10	129	0	1789648909968102400	1789648909968103424	1789648909968103424	1789648909968104448	1789648909968105472	648	1	9	1	62768371666123	62768371667875
176	1	10	513	0	1789648909968105472	1789648909968105472	1789648909968105472	1789648909968106496	1789648909968107520	649	0	9	1	62768371671341	62768371673386
177	1	10	897	0	1789648909968107520	1789648909968107520	1789648909968107520	1789648909968108544	1789648909968109568	649	0	9	1	62768371676847	62768371678416
178	1	7	3777	0	1789648909968109568	1789648909968109568	1789648909968109568	1789648909968110592	1789648909968111616	649	0	6	1	62768371682310	62768371684708
179	1	7	3393	0	1789648909968112640	1789648909968112640	1789648909968112640	1789648909968113664	1789648909968114688	649	0	6	1	62768371688768	62768371691140
180	1	7	3009	0	1789648909968114688	1789648909968114688	1789648909968115712	1789648909968115712	1789648909968116736	649	0	6	1	62768371695948	62768371698093
181	1	7	2625	0	1789648909968116736	1789648909968117760	1789648909968117760	1789648909968118784	1789648909968119808	649	0	6	1	62768371701557	62768371703722
182	1	7	2241	0	1789648909968119808	1789648909968119808	1789648909968119808	1789648909968120832	1789648909968121856	649	0	6	1	62768371707302	62768371709481
183	1	7	1857	0	1789648909968121856	1789648909968121856	1789648909968121856	1789648909968122880	1789648909968123904	649	0	6	1	62768371713131	62768371715284
184	1	7	1473	0	1789648909968123904	1789648909968123904	1789648909968124928	1789648909968124928	1789648909968125952	649	0	6	1	62768371719133	62768371721296
185	1	7	1089	0	1789648909968126976	1789648909968126976	1789648909968126976	1789648909968128000	1789648909968129024	649	0	6	1	62768371725111	62768371727229
186	1	7	705	0	1789648909968129024	1789648909968129024	1789648909968129024	1789648909968130048	1789648909968131072	649	0	6	1	62768371730890	62768371732975
187	1	7	321	0	1789648909968131072	1789648909968131072	1789648909968131072	1789648909968132096	1789648909968133120	649	0	6	1	62768371736662	62768371738866
188	1	11	4033	0	1789648909968133120	1789648909968134144	1789648909968134144	1789648909968162816	1789648909968163840	649	3	10	3	62768371744896	62768371815435
189	1	11	3617	0	1789648909968163840	1789648909968164864	1789648909968164864	1789648909968192512	1789648909968194560	652	1	10	3	62768371821828	62768371891657
190	1	11	3009	0	1789648909968194560	1789648909968195584	1789648909968195584	1789648909968222208	1789648909968223232	653	1	10	3	62768371898257	62768371965600
191	1	11	2849	0	1789648909968224256	1789648909968225280	1789648909968225280	1789648909968250880	1789648909968252928	654	1	10	3	62768371971845	62768372038174
192	1	11	2241	0	1789648909968252928	1789648909968253952	1789648909968253952	1789648909968279552	1789648909968280576	655	1	10	3	62768372045499	62768372109373
193	1	11	2049	0	1789648909968280576	1789648909968281600	1789648909968281600	1789648909968306176	1789648909968308224	656	1	10	3	62768372115740	62768372177823
194	1	11	1505	0	1789648909968308224	1789648909968309248	1789648909968309248	1789648909968332800	1789648909968334848	657	1	10	3	62768372185056	62768372244683
195	1	11	1281	0	1789648909968334848	1789648909968335872	1789648909968335872	1789648909968358400	1789648909968359424	658	1	10	3	62768372250905	62768372306853
