event_index	stage	group	fanin	publish_ns
136	4	71	4	1789584741120003072
137	4	72	4	1789584741120002048
138	4	73	4	1789584741120003072
139	4	74	4	1789584741120002048
140	4	75	4	1789584741120003072
141	4	76	4	1789584741120003072
142	4	77	4	1789584741120003072
143	4	78	4	1789584741120003072
144	4	79	4	1789584741120002048
145	4	80	4	1789584741120003072
146	4	81	4	1789584741120002048
147	4	82	4	1789584741120003072
148	4	83	4	1789584741120003072
149	4	84	4	1789584741120003072
150	4	85	4	1789584741120003072
151	4	86	4	1789584741120003072
152	4	87	4	1789584741120003072
153	4	88	4	1789584741120003072
154	4	89	4	1789584741120003072
155	4	90	4	1789584741120003072
156	4	91	4	1789584741120003072
157	4	92	4	1789584741120003072
158	4	93	4	1789584741120002048
159	4	94	4	1789584741120003072
160	4	95	4	1789584741120002048
161	4	96	4	1789584741120000000
162	4	97	4	1789584741120000000
163	4	98	4	1789584741120000000
164	4	99	4	1789584741120000000
165	4	100	4	1789584741120000000
166	4	101	4	1789584741120000000
167	4	102	4	1789584741120000000
168	4	103	4	1789584741120000000
169	4	104	4	1789584741120000000
170	4	105	4	1789584741120000000
171	4	106	4	1789584741120000000
172	4	107	4	1789584741120000000
173	4	108	4	1789584741120000000
174	4	109	4	1789584741120000000
175	4	110	4	1789584741120000000
176	4	111	4	1789584741120000000
177	4	112	4	1789584741120000000
178	4	113	4	1789584741120000000
179	4	114	4	1789584741120000000
180	4	115	4	1789584741120000000
181	4	116	4	1789584741120000000
182	4	117	4	1789584741120000000
183	4	118	4	1789584741120000000
184	4	119	4	1789584741120000000
185	4	120	4	1789584741120000000
186	4	121	4	1789584741120000000
187	4	122	4	1789584741120000000
188	4	123	4	1789584741120000000
189	4	124	4	1789584741120000000
190	4	125	4	1789584741120000000
191	4	126	4	1789584741120000000
192	4	127	4	1789584741120000000
193	5	0	4	1789584741120001024
194	5	1	4	1789584741120000000
195	5	2	4	1789584741120001024
196	5	3	4	1789584741120000000
197	5	4	4	1789584741120000000
198	5	5	4	1789584741120001024
199	5	6	4	1789584741120000000
200	5	7	4	1789584741120000000
201	5	8	4	1789584741120000000
202	5	9	4	1789584741120000000
203	5	10	4	1789584741120000000
204	5	11	4	1789584741120000000
205	5	12	4	1789584741120000000
206	5	13	4	1789584741120000000
207	5	14	4	1789584741120000000
208	5	15	4	1789584741119998976
209	5	16	4	1789584741119998976
210	5	17	4	1789584741120000000
211	5	18	4	1789584741120000000
212	5	19	4	1789584741120000000
213	5	20	4	1789584741120000000
214	5	21	4	1789584741120000000
215	5	22	4	1789584741120000000
216	5	23	4	1789584741120000000
217	5	24	4	1789584741120000000
218	5	25	4	1789584741120000000
219	5	26	4	1789584741120000000
220	5	27	4	1789584741120000000
221	5	28	4	1789584741120000000
222	5	29	4	1789584741120001024
223	5	30	4	1789584741120000000
224	5	31	4	1789584741120000000
225	5	32	4	1789584741120000000
226	5	33	4	1789584741120000000
227	5	34	4	1789584741120000000
228	5	35	4	1789584741120000000
229	5	36	4	1789584741120000000
230	5	37	4	1789584741120000000
231	5	38	4	1789584741120000000
232	5	39	4	1789584741120000000
233	5	40	4	1789584741120000000
234	5	41	4	1789584741120000000
235	5	42	4	1789584741120000000
236	5	43	4	1789584741119998976
237	5	44	4	1789584741120000000
238	5	45	4	1789584741120000000
239	5	46	4	1789584741120000000
240	5	47	4	1789584741120000000
241	5	48	4	1789584741120000000
242	5	49	4	1789584741120000000
243	5	50	4	1789584741120000000
244	5	51	4	1789584741120000000
245	5	52	4	1789584741120000000
246	5	53	4	1789584741120000000
247	5	54	4	1789584741120000000
248	5	55	4	1789584741120000000
249	5	56	4	1789584741120000000
250	5	57	4	1789584741120000000
251	5	58	4	1789584741120000000
252	5	59	4	1789584741120000000
253	5	60	4	1789584741120000000
254	5	61	4	1789584741120000000
255	5	62	4	1789584741120000000
256	5	63	4	1789584741120000000
257	6	4294967295	256	1789584741120004096
258	7	4294967295	256	1789584741119998976
259	8	0	4	1789584741120044032
260	8	1	4	1789584741120043008
261	8	2	4	1789584741120044032
262	8	3	4	1789584741120045056
263	8	4	4	1789584741120045056
264	8	5	4	1789584741120046080
265	8	6	4	1789584741120047104
266	8	7	4	1789584741120047104
267	8	8	4	1789584741120048128
268	8	9	4	1789584741120048128
269	8	10	4	1789584741120040960
270	8	11	4	1789584741120028672
271	8	12	4	1789584741120028672
272	8	13	4	1789584741120028672
273	8	14	4	1789584741120028672
274	8	15	4	1789584741120028672
275	8	16	4	1789584741120027648
276	8	17	4	1789584741120028672
277	8	18	4	1789584741120028672
278	8	19	4	1789584741120028672
279	8	20	4	1789584741120028672
280	8	21	4	1789584741120057344
281	8	22	4	1789584741120058368
282	8	23	4	1789584741120057344
283	8	24	4	1789584741120057344
284	8	25	4	1789584741120058368
285	8	26	4	1789584741120059392
286	8	27	4	1789584741120050176
287	8	28	4	1789584741120050176
288	8	29	4	1789584741120051200
289	8	30	4	1789584741120035840
290	8	31	4	1789584741120035840
291	8	32	4	1789584741120052224
292	8	33	4	1789584741120053248
293	8	34	4	1789584741120038912
294	8	35	4	1789584741120038912
295	8	36	4	1789584741120038912
296	8	37	4	1789584741120039936
297	8	38	4	1789584741120039936
298	8	39	4	1789584741120039936
299	8	40	4	1789584741120025600
300	8	41	4	1789584741120026624
301	8	42	4	1789584741120026624
302	8	43	4	1789584741120025600
303	8	44	4	1789584741120026624
304	8	45	4	1789584741120025600
305	8	46	4	1789584741120026624
306	8	47	4	1789584741120026624
307	8	48	4	1789584741120026624
308	8	49	4	1789584741120026624
309	8	50	4	1789584741120044032
310	8	51	4	1789584741120045056
311	8	52	4	1789584741120054272
312	8	53	4	1789584741120055296
313	8	54	4	1789584741120055296
314	8	55	4	1789584741120055296
315	8	56	4	1789584741120047104
316	8	57	4	1789584741120047104
317	8	58	4	1789584741120048128
318	8	59	4	1789584741120049152
319	8	60	4	1789584741120049152
320	8	61	4	1789584741120035840
321	8	62	4	1789584741120036864
322	8	63	4	1789584741120035840
323	8	64	4	1789584741120036864
324	8	65	4	1789584741120036864
325	8	66	4	1789584741120038912
326	8	67	4	1789584741120038912
327	8	68	4	1789584741120038912
328	8	69	4	1789584741120038912
329	8	70	4	1789584741120039936
330	8	71	4	1789584741120038912
331	8	72	4	1789584741120040960
332	8	73	4	1789584741120040960
333	8	74	4	1789584741120040960
334	8	75	4	1789584741120032768
335	8	76	4	1789584741120033792
336	8	77	4	1789584741120033792
337	8	78	4	1789584741120032768
338	8	79	4	1789584741120032768
339	8	80	4	1789584741120032768
340	8	81	4	1789584741120033792
341	8	82	4	1789584741120033792
342	8	83	4	1789584741120033792
343	8	84	4	1789584741120032768
344	8	85	4	1789584741120033792
345	8	86	4	1789584741120033792
346	8	87	4	1789584741120035840
347	8	88	4	1789584741120035840
348	8	89	4	1789584741120035840
349	8	90	4	1789584741120035840
350	8	91	4	1789584741120035840
351	8	92	4	1789584741120035840
352	8	93	4	1789584741120035840
353	8	94	4	1789584741120035840
354	8	95	4	1789584741120036864
355	8	96	4	1789584741120036864
356	8	97	4	1789584741120037888
357	8	98	4	1789584741120038912
358	8	99	4	1789584741120037888
359	8	100	4	1789584741120038912
360	8	101	4	1789584741120038912
361	8	102	4	1789584741120037888
362	8	103	4	1789584741120037888
363	8	104	4	1789584741120037888
364	8	105	4	1789584741120037888
365	8	106	4	1789584741120037888
366	8	107	4	1789584741120038912
367	8	108	4	1789584741120037888
368	8	109	4	1789584741120038912
369	8	110	4	1789584741120039936
370	8	111	4	1789584741120037888
371	8	112	4	1789584741120038912
372	8	113	4	1789584741120039936
373	8	114	4	1789584741120038912
374	8	115	4	1789584741120039936
375	8	116	4	1789584741120039936
376	8	117	4	1789584741120038912
377	8	118	4	1789584741120039936
378	8	119	4	1789584741120039936
379	8	120	4	1789584741120038912
380	8	121	4	1789584741120040960
381	8	122	4	1789584741120041984
382	8	123	4	1789584741120040960
383	8	124	4	1789584741120039936
384	8	125	4	1789584741120041984
385	8	126	4	1789584741120040960
386	8	127	4	1789584741120041984
387	9	0	4	1789584741120075776
388	9	1	4	1789584741120076800
389	9	2	4	1789584741120076800
390	9	3	4	1789584741120076800
391	9	4	4	1789584741120076800
392	9	5	4	1789584741120076800
393	9	6	4	1789584741120076800
394	9	7	4	1789584741120076800
395	9	8	4	1789584741120073728
396	9	9	4	1789584741120073728
397	9	10	4	1789584741120073728
398	9	11	4	1789584741120073728
399	9	12	4	1789584741120073728
400	9	13	4	1789584741120074752
401	9	14	4	1789584741120073728
402	9	15	4	1789584741120072704
403	9	16	4	1789584741120055296
404	9	17	4	1789584741120056320
405	9	18	4	1789584741120056320
406	9	19	4	1789584741120056320
407	9	20	4	1789584741120056320
408	9	21	4	1789584741120057344
409	9	22	4	1789584741120056320
410	9	23	4	1789584741120056320
411	9	24	4	1789584741120058368
412	9	25	4	1789584741120058368
413	9	26	4	1789584741120058368
414	9	27	4	1789584741120058368
415	9	28	4	1789584741120058368
416	9	29	4	1789584741120058368
417	9	30	4	1789584741120058368
418	9	31	4	1789584741120058368
419	10	0	4	1789584741120080896
420	10	1	4	1789584741120080896
421	10	2	4	1789584741120080896
422	10	3	4	1789584741120080896
423	10	4	4	1789584741120081920
424	10	5	4	1789584741120081920
425	10	6	4	1789584741120080896
426	10	7	4	1789584741120080896
427	10	8	4	1789584741120077824
428	10	9	4	1789584741120077824
429	10	10	4	1789584741120077824
430	10	11	4	1789584741120077824
431	10	12	4	1789584741120077824
432	10	13	4	1789584741120078848
433	10	14	4	1789584741120077824
434	10	15	4	1789584741120077824
435	10	16	4	1789584741120062464
436	10	17	4	1789584741120060416
437	10	18	4	1789584741120060416
438	10	19	4	1789584741120060416
439	10	20	4	1789584741120060416
440	10	21	4	1789584741120061440
441	10	22	4	1789584741120060416
442	10	23	4	1789584741120060416
443	10	24	4	1789584741120062464
444	10	25	4	1789584741120063488
445	10	26	4	1789584741120062464
446	10	27	4	1789584741120062464
447	10	28	4	1789584741120062464
448	10	29	4	1789584741120062464
449	10	30	4	1789584741120062464
450	10	31	4	1789584741120062464
451	11	0	4	1789584741120097280
452	11	1	4	1789584741120096256
453	11	2	4	1789584741120097280
454	11	3	4	1789584741120097280
455	11	4	4	1789584741120097280
456	11	5	4	1789584741120097280
457	11	6	4	1789584741120097280
458	11	7	4	1789584741120096256
459	11	8	4	1789584741120097280
460	11	9	4	1789584741120096256
461	11	10	4	1789584741120097280
462	11	11	4	1789584741120096256
463	11	12	4	1789584741120097280
464	11	13	4	1789584741120096256
465	11	14	4	1789584741120097280
466	11	15	4	1789584741120096256
467	11	16	4	1789584741120094208
468	11	17	4	1789584741120095232
469	11	18	4	1789584741120095232
470	11	19	4	1789584741120094208
471	11	20	4	1789584741120094208
472	11	21	4	1789584741120095232
473	11	22	4	1789584741120094208
474	11	23	4	1789584741120094208
475	11	24	4	1789584741120094208
476	11	25	4	1789584741120095232
477	11	26	4	1789584741120094208
478	11	27	4	1789584741120094208
479	11	28	4	1789584741120095232
480	11	29	4	1789584741120095232
481	11	30	4	1789584741120094208
482	11	31	4	1789584741120094208
483	11	32	4	1789584741120079872
484	11	33	4	1789584741120079872
485	11	34	4	1789584741120079872
486	11	35	4	1789584741120080896
487	11	36	4	1789584741120079872
488	11	37	4	1789584741120079872
489	11	38	4	1789584741120079872
490	11	39	4	1789584741120079872
491	11	40	4	1789584741120079872
492	11	41	4	1789584741120079872
493	11	42	4	1789584741120079872
494	11	43	4	1789584741120079872
495	11	44	4	1789584741120080896
496	11	45	4	1789584741120079872
497	11	46	4	1789584741120079872
498	11	47	4	1789584741120080896
499	11	48	4	1789584741120081920
500	11	49	4	1789584741120081920
501	11	50	4	1789584741120081920
502	11	51	4	1789584741120081920
503	11	52	4	1789584741120081920
504	11	53	4	1789584741120081920
505	11	54	4	1789584741120081920
506	11	55	4	1789584741120081920
507	11	56	4	1789584741120081920
508	11	57	4	1789584741120081920
509	11	58	4	1789584741120080896
510	11	59	4	1789584741120081920
511	11	60	4	1789584741120081920
512	11	61	4	1789584741120081920
513	11	62	4	1789584741120081920
514	11	63	4	1789584741120081920
515	12	0	4	1789584741120097280
516	12	1	4	1789584741120097280
517	12	2	4	1789584741120096256
518	12	3	4	1789584741120097280
519	12	4	4	1789584741120097280
520	12	5	4	1789584741120097280
521	12	6	4	1789584741120097280
522	12	7	4	1789584741120097280
523	12	8	4	1789584741120097280
524	12	9	4	1789584741120097280
525	12	10	4	1789584741120097280
526	12	11	4	1789584741120094208
527	12	12	4	1789584741120094208
528	12	13	4	1789584741120094208
529	12	14	4	1789584741120094208
530	12	15	4	1789584741120094208
531	12	16	4	1789584741120090112
532	12	17	4	1789584741120091136
533	12	18	4	1789584741120090112
534	12	19	4	1789584741120091136
535	12	20	4	1789584741120091136
536	12	21	4	1789584741120098304
537	12	22	4	1789584741120098304
538	12	23	4	1789584741120098304
539	12	24	4	1789584741120098304
540	12	25	4	1789584741120098304
541	12	26	4	1789584741120098304
542	12	27	4	1789584741120098304
543	12	28	4	1789584741120098304
544	12	29	4	1789584741120098304
545	12	30	4	1789584741120098304
546	12	31	4	1789584741120098304
547	12	32	4	1789584741120073728
548	12	33	4	1789584741120073728
549	12	34	4	1789584741120073728
550	12	35	4	1789584741120073728
551	12	36	4	1789584741120073728
552	12	37	4	1789584741120078848
553	12	38	4	1789584741120078848
554	12	39	4	1789584741120078848
555	12	40	4	1789584741120076800
556	12	41	4	1789584741120075776
557	12	42	4	1789584741120075776
558	12	43	4	1789584741120071680
559	12	44	4	1789584741120071680
560	12	45	4	1789584741120071680
561	12	46	4	1789584741120071680
562	12	47	4	1789584741120073728
563	12	48	4	1789584741120081920
564	12	49	4	1789584741120081920
565	12	50	4	1789584741120081920
566	12	51	4	1789584741120081920
567	12	52	4	1789584741120081920
568	12	53	4	1789584741120083968
569	12	54	4	1789584741120082944
570	12	55	4	1789584741120083968
571	12	56	4	1789584741120082944
572	12	57	4	1789584741120083968
573	12	58	4	1789584741120083968
574	12	59	4	1789584741120074752
575	12	60	4	1789584741120075776
576	12	61	4	1789584741120074752
577	12	62	4	1789584741120074752
578	12	63	4	1789584741120074752
579	13	0	4	1789584741120102400
580	13	1	4	1789584741120102400
581	13	2	4	1789584741120102400
582	13	3	4	1789584741120102400
583	13	4	4	1789584741120102400
584	13	5	4	1789584741120102400
585	13	6	4	1789584741120102400
586	13	7	4	1789584741120102400
587	13	8	4	1789584741120103424
588	13	9	4	1789584741120103424
589	13	10	4	1789584741120103424
590	13	11	4	1789584741120103424
591	13	12	4	1789584741120103424
592	13	13	4	1789584741120103424
593	13	14	4	1789584741120103424
594	13	15	4	1789584741120103424
595	13	16	4	1789584741120099328
596	13	17	4	1789584741120100352
597	13	18	4	1789584741120100352
598	13	19	4	1789584741120099328
599	13	20	4	1789584741120100352
600	13	21	4	1789584741120099328
601	13	22	4	1789584741120099328
602	13	23	4	1789584741120100352
603	13	24	4	1789584741120099328
604	13	25	4	1789584741120101376
605	13	26	4	1789584741120100352
606	13	27	4	1789584741120099328
607	13	28	4	1789584741120100352
608	13	29	4	1789584741120101376
609	13	30	4	1789584741120100352
610	13	31	4	1789584741120099328
611	14	0	4	1789584741120130048
612	14	1	4	1789584741120130048
613	14	2	4	1789584741120129024
614	14	3	4	1789584741120129024
615	14	4	4	1789584741120130048
616	14	5	4	1789584741120130048
617	14	6	4	1789584741120130048
618	14	7	4	1789584741120129024
619	14	8	4	1789584741120131072
620	14	9	4	1789584741120130048
621	14	10	4	1789584741120130048
622	14	11	4	1789584741120130048
623	14	12	4	1789584741120130048
624	14	13	4	1789584741120130048
625	14	14	4	1789584741120130048
626	14	15	4	1789584741120130048
627	14	16	4	1789584741120125952
628	14	17	4	1789584741120126976
629	14	18	4	1789584741120126976
630	14	19	4	1789584741120125952
631	14	20	4	1789584741120126976
632	14	21	4	1789584741120126976
633	14	22	4	1789584741120126976
634	14	23	4	1789584741120125952
635	14	24	4	1789584741120128000
636	14	25	4	1789584741120128000
637	14	26	4	1789584741120128000
638	14	27	4	1789584741120126976
639	14	28	4	1789584741120128000
640	14	29	4	1789584741120128000
641	14	30	4	1789584741120128000
642	14	31	4	1789584741120126976
643	15	0	4	1789584741120134144
644	15	1	4	1789584741120134144
645	15	2	4	1789584741120134144
646	15	3	4	1789584741120134144
647	15	4	4	1789584741120135168
648	15	5	4	1789584741120135168
649	15	6	4	1789584741120134144
650	15	7	4	1789584741120134144
651	15	8	4	1789584741120135168
652	15	9	4	1789584741120135168
653	15	10	4	1789584741120135168
654	15	11	4	1789584741120135168
655	15	12	4	1789584741120135168
656	15	13	4	1789584741120135168
657	15	14	4	1789584741120135168
658	15	15	4	1789584741120134144
659	15	16	4	1789584741120131072
660	15	17	4	1789584741120132096
661	15	18	4	1789584741120131072
662	15	19	4	1789584741120131072
663	15	20	4	1789584741120131072
664	15	21	4	1789584741120131072
665	15	22	4	1789584741120131072
666	15	23	4	1789584741120131072
667	15	24	4	1789584741120132096
668	15	25	4	1789584741120133120
669	15	26	4	1789584741120132096
670	15	27	4	1789584741120132096
671	15	28	4	1789584741120133120
672	15	29	4	1789584741120133120
673	15	30	4	1789584741120132096
674	15	31	4	1789584741120132096
675	16	4294967295	128	1789584741120150528
676	17	4294967295	64	1789584741120150528
677	18	4294967295	64	1789584741120150528
678	19	0	4	1789584741120155648
679	19	1	4	1789584741120155648
680	19	2	4	1789584741120156672
681	19	3	4	1789584741120156672
682	19	4	4	1789584741120156672
683	19	5	4	1789584741120156672
684	19	6	4	1789584741120156672
685	19	7	4	1789584741120156672
686	19	8	4	1789584741120155648
687	19	9	4	1789584741120155648
688	19	10	4	1789584741120156672
689	19	11	4	1789584741120156672
690	19	12	4	1789584741120155648
691	19	13	4	1789584741120155648
692	19	14	4	1789584741120156672
693	19	15	4	1789584741120156672
694	19	16	4	1789584741120155648
695	19	17	4	1789584741120155648
696	19	18	4	1789584741120155648
697	19	19	4	1789584741120156672
698	19	20	4	1789584741120155648
699	19	21	4	1789584741120156672
700	19	22	4	1789584741120156672
701	19	23	4	1789584741120156672
702	19	24	4	1789584741120156672
703	19	25	4	1789584741120155648
704	19	26	4	1789584741120155648
705	19	27	4	1789584741120155648
706	19	28	4	1789584741120155648
707	19	29	4	1789584741120156672
708	19	30	4	1789584741120155648
709	19	31	4	1789584741120156672
710	19	32	4	1789584741120157696
711	19	33	4	1789584741120157696
712	19	34	4	1789584741120156672
713	19	35	4	1789584741120156672
714	19	36	4	1789584741120156672
715	19	37	4	1789584741120156672
716	19	38	4	1789584741120156672
717	19	39	4	1789584741120156672
718	19	40	4	1789584741120156672
719	19	41	4	1789584741120156672
720	19	42	4	1789584741120156672
721	19	43	4	1789584741120157696
722	19	44	4	1789584741120156672
723	19	45	4	1789584741120156672
724	19	46	4	1789584741120156672
725	19	47	4	1789584741120156672
726	19	48	4	1789584741120156672
727	19	49	4	1789584741120156672
728	19	50	4	1789584741120156672
729	19	51	4	1789584741120156672
730	19	52	4	1789584741120157696
731	19	53	4	1789584741120156672
732	19	54	4	1789584741120156672
733	19	55	4	1789584741120156672
734	19	56	4	1789584741120156672
735	19	57	4	1789584741120156672
736	19	58	4	1789584741120157696
737	19	59	4	1789584741120157696
738	19	60	4	1789584741120157696
739	19	61	4	1789584741120156672
740	19	62	4	1789584741120156672
741	19	63	4	1789584741120156672
742	19	64	4	1789584741120156672
743	19	65	4	1789584741120156672
744	19	66	4	1789584741120156672
745	19	67	4	1789584741120157696
746	19	68	4	1789584741120157696
747	19	69	4	1789584741120156672
748	19	70	4	1789584741120157696
749	19	71	4	1789584741120157696
750	19	72	4	1789584741120156672
751	19	73	4	1789584741120156672
752	19	74	4	1789584741120156672
753	19	75	4	1789584741120156672
754	19	76	4	1789584741120156672
755	19	77	4	1789584741120156672
756	19	78	4	1789584741120156672
757	19	79	4	1789584741120156672
758	19	80	4	1789584741120156672
759	19	81	4	1789584741120156672
760	19	82	4	1789584741120156672
761	19	83	4	1789584741120156672
762	19	84	4	1789584741120156672
763	19	85	4	1789584741120156672
764	19	86	4	1789584741120156672
765	19	87	4	1789584741120156672
766	19	88	4	1789584741120157696
767	19	89	4	1789584741120157696
768	19	90	4	1789584741120156672
769	19	91	4	1789584741120157696
770	19	92	4	1789584741120157696
771	19	93	4	1789584741120156672
772	19	94	4	1789584741120156672
773	19	95	4	1789584741120156672
774	19	96	4	1789584741120153600
775	19	97	4	1789584741120153600
776	19	98	4	1789584741120153600
777	19	99	4	1789584741120153600
778	19	100	4	1789584741120153600
779	19	101	4	1789584741120153600
780	19	102	4	1789584741120153600
781	19	103	4	1789584741120153600
782	19	104	4	1789584741120153600
783	19	105	4	1789584741120153600
784	19	106	4	1789584741120153600
785	19	107	4	1789584741120153600
786	19	108	4	1789584741120153600
787	19	109	4	1789584741120153600
788	19	110	4	1789584741120153600
789	19	111	4	1789584741120153600
790	19	112	4	1789584741120153600
791	19	113	4	1789584741120153600
792	19	114	4	1789584741120153600
793	19	115	4	1789584741120153600
794	19	116	4	1789584741120153600
795	19	117	4	1789584741120153600
796	19	118	4	1789584741120153600
797	19	119	4	1789584741120153600
798	19	120	4	1789584741120153600
799	19	121	4	1789584741120153600
800	19	122	4	1789584741120153600
801	19	123	4	1789584741120153600
802	19	124	4	1789584741120153600
803	19	125	4	1789584741120153600
804	19	126	4	1789584741120153600
805	19	127	4	1789584741120153600
806	20	0	4	1789584741120153600
807	20	1	4	1789584741120153600
808	20	2	4	1789584741120153600
809	20	3	4	1789584741120153600
810	20	4	4	1789584741120153600
811	20	5	4	1789584741120154624
812	20	6	4	1789584741120153600
813	20	7	4	1789584741120153600
814	20	8	4	1789584741120154624
815	20	9	4	1789584741120153600
816	20	10	4	1789584741120153600
817	20	11	4	1789584741120153600
818	20	12	4	1789584741120154624
819	20	13	4	1789584741120154624
820	20	14	4	1789584741120153600
821	20	15	4	1789584741120153600
822	20	16	4	1789584741120153600
823	20	17	4	1789584741120153600
824	20	18	4	1789584741120153600
825	20	19	4	1789584741120153600
826	20	20	4	1789584741120153600
827	20	21	4	1789584741120153600
828	20	22	4	1789584741120153600
829	20	23	4	1789584741120153600
830	20	24	4	1789584741120153600
831	20	25	4	1789584741120154624
832	20	26	4	1789584741120154624
833	20	27	4	1789584741120153600
834	20	28	4	1789584741120154624
835	20	29	4	1789584741120154624
836	20	30	4	1789584741120153600
837	20	31	4	1789584741120153600
838	20	32	4	1789584741120153600
839	20	33	4	1789584741120153600
840	20	34	4	1789584741120153600
841	20	35	4	1789584741120153600
842	20	36	4	1789584741120153600
843	20	37	4	1789584741120153600
844	20	38	4	1789584741120153600
845	20	39	4	1789584741120153600
846	20	40	4	1789584741120153600
847	20	41	4	1789584741120153600
848	20	42	4	1789584741120153600
849	20	43	4	1789584741120153600
850	20	44	4	1789584741120153600
851	20	45	4	1789584741120153600
852	20	46	4	1789584741120153600
853	20	47	4	1789584741120153600
854	20	48	4	1789584741120154624
855	20	49	4	1789584741120153600
856	20	50	4	1789584741120153600
857	20	51	4	1789584741120153600
858	20	52	4	1789584741120154624
859	20	53	4	1789584741120154624
860	20	54	4	1789584741120153600
861	20	55	4	1789584741120153600
862	20	56	4	1789584741120153600
863	20	57	4	1789584741120153600
864	20	58	4	1789584741120153600
865	20	59	4	1789584741120153600
866	20	60	4	1789584741120153600
867	20	61	4	1789584741120153600
868	20	62	4	1789584741120153600
869	20	63	4	1789584741120153600
870	21	4294967295	256	1789584741120157696
871	22	4294967295	256	1789584741120153600
872	23	0	4	1789584741120197632
873	23	1	4	1789584741120197632
874	23	2	4	1789584741120197632
875	23	3	4	1789584741120198656
