slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
34	0	43	0	0	1789585181861515264	1789585181861527552	1789585181861527552	1789585181861530624	1789585181861531648	1053	127	54	2	54960276901564	54960276908823
35	0	44	0	0	1789585181861531648	1789585181861532672	1789585181861532672	1789585181861549056	1789585181861552128	1180	31	56	2	54960276915416	54960276957314
36	0	45	0	0	1789585181861552128	1789585181861559296	1789585181861559296	1789585181861562368	1789585181861563392	1211	31	58	1	54960276982992	54960276988537
37	0	46	0	0	1789585181861563392	1789585181861564416	1789585181861564416	1789585181861573632	1789585181861575680	1242	31	59	1	54960276994436	54960277017417
38	0	49	0	0	1789585181861575680	1789585181861581824	1789585181861581824	1789585181861582848	1789585181861583872	1273	1	62	1	54960277037622	54960277040390
39	0	50	0	0	1789585181861583872	1789585181861584896	1789585181861584896	1789585181861585920	1789585181861587968	1274	1	63	1	54960277046806	54960277049485
40	0	52	0	0	1789585181861587968	1789585181861588992	1789585181861588992	1789585181861590016	1789585181861591040	1275	1	65	1	54960277055898	54960277058073
41	0	51	0	0	1789585181861591040	1789585181861591040	1789585181861591040	1789585181861592064	1789585181861593088	1276	0	64	1	54960277061674	54960277063589
42	0	53	0	0	1789585181861593088	1789585181861595136	1789585181861595136	1789585181861620736	1789585181861621760	1276	2	66	3	54960277071018	54960277136451
43	0	54	0	0	1789585181861621760	1789585181861625856	1789585181861625856	1789585181861636096	1789585181861638144	1278	127	69	2	54960277149156	54960277175368
44	0	55	0	0	1789585181861639168	1789585181861643264	1789585181861643264	1789585181861645312	1789585181861647360	1405	31	71	1	54960277192185	54960277198135
45	0	56	0	0	1789585181861647360	1789585181861648384	1789585181861648384	1789585181861657600	1789585181861659648	1436	31	72	1	54960277205825	54960277229144
46	0	58	0	0	1789585181861659648	1789585181861671936	1789585181861671936	1789585181861675008	1789585181861676032	1467	127	74	2	54960277264699	54960277272204
47	0	59	0	0	1789585181861676032	1789585181861677056	1789585181861677056	1789585181861692416	1789585181861693440	1594	31	76	2	54960277278072	54960277316547
48	1	0	1	0	1789585181861130240	1789585181861130240	1789585181861130240	1789585181861132288	1789585181861133312	1625	0	0	0	54960275904236	54960275909342
49	1	1	1	0	1789585181861133312	1789585181861134336	1789585181861134336	1789585181861145600	1789585181861147648	1625	31	0	1	54960275915682	54960275943664
50	1	4	1	0	1789585181861147648	1789585181861149696	1789585181861149696	1789585181861150720	1789585181861152768	1656	1	3	1	54960275953746	54960275956586
51	1	5	1	0	1789585181861152768	1789585181861153792	1789585181861153792	1789585181861154816	1789585181861155840	1657	1	4	1	54960275962788	54960275965540
52	1	7	1	0	1789585181861155840	1789585181861156864	1789585181861156864	1789585181861157888	1789585181861158912	1658	1	6	1	54960275971585	54960275973833
53	1	6	1	0	1789585181861158912	1789585181861158912	1789585181861159936	1789585181861159936	1789585181861160960	1659	0	5	1	54960275977418	54960275979367
54	1	8	1	0	1789585181861160960	1789585181861161984	1789585181861161984	1789585181861188608	1789585181861190656	1659	2	7	3	54960275984864	54960276051296
55	1	9	1	0	1789585181861190656	1789585181861193728	1789585181861193728	1789585181861206016	1789585181861208064	1661	127	10	1	54960276062022	54960276094487
56	1	10	1	0	1789585181861208064	1789585181861210112	1789585181861210112	1789585181861213184	1789585181861214208	1788	31	11	1	54960276105561	54960276111199
57	1	11	1	0	1789585181861214208	1789585181861215232	1789585181861216256	1789585181861228544	1789585181861230592	1819	31	12	1	54960276118666	54960276149421
58	1	13	1	0	1789585181861230592	1789585181861239808	1789585181861239808	1789585181861242880	1789585181861243904	1850	127	14	2	54960276179062	54960276186621
59	1	14	1	0	1789585181861243904	1789585181861245952	1789585181861245952	1789585181861266432	1789585181861268480	1977	31	16	2	54960276193980	54960276246991
60	1	15	1	0	1789585181861268480	1789585181861272576	1789585181861272576	1789585181861274624	1789585181861275648	2008	31	18	1	54960276261513	54960276266483
61	1	16	1	0	1789585181861276672	1789585181861277696	1789585181861277696	1789585181861288960	1789585181861289984	2039	31	19	1	54960276273118	54960276301071
62	1	19	1	0	1789585181861289984	1789585181861293056	1789585181861293056	1789585181861294080	1789585181861295104	2070	1	22	1	54960276312800	54960276315523
63	1	20	1	0	1789585181861295104	1789585181861296128	1789585181861297152	1789585181861298176	1789585181861299200	2071	1	23	1	54960276321657	54960276324408
64	1	22	1	0	1789585181861299200	1789585181861300224	1789585181861300224	1789585181861301248	1789585181861302272	2072	1	25	1	54960276330682	54960276332912
65	1	21	1	0	1789585181861302272	1789585181861302272	1789585181861302272	1789585181861303296	1789585181861304320	2073	0	24	1	54960276336540	54960276338438
66	1	23	1	0	1789585181861304320	1789585181861305344	1789585181861305344	1789585181861331968	1789585181861332992	2073	2	26	3	54960276344345	54960276410794
67	1	24	1	0	1789585181861334016	1789585181861337088	1789585181861337088	1789585181861350400	1789585181861351424	2075	127	29	2	54960276422825	54960276456444
68	1	25	1	0	1789585181861351424	1789585181861353472	1789585181861354496	1789585181861356544	1789585181861358592	2202	31	31	1	54960276465739	54960276472701
69	1	26	1	0	1789585181861358592	1789585181861360640	1789585181861360640	1789585181861372928	1789585181861376000	2233	31	32	1	54960276482089	54960276513805
70	1	28	1	0	1789585181861376000	1789585181861383168	1789585181861383168	1789585181861385216	1789585181861387264	2264	127	34	2	54960276538138	54960276545246
71	1	29	1	0	1789585181861387264	1789585181861388288	1789585181861388288	1789585181861409792	1789585181861410816	2391	31	36	2	54960276552004	54960276605256
72	1	30	1	0	1789585181861411840	1789585181861414912	1789585181861414912	1789585181861416960	1789585181861419008	2422	31	38	1	54960276619721	54960276625027
73	1	31	1	0	1789585181861419008	1789585181861420032	1789585181861420032	1789585181861432320	1789585181861433344	2453	31	39	1	54960276631102	54960276661651
74	1	34	1	0	1789585181861433344	1789585181861435392	1789585181861435392	1789585181861436416	1789585181861437440	2484	1	42	1	54960276670407	54960276673315
75	1	35	1	0	1789585181861437440	1789585181861438464	1789585181861438464	1789585181861440512	1789585181861441536	2485	1	43	1	54960276679533	54960276682230
76	1	37	1	0	1789585181861441536	1789585181861442560	1789585181861442560	1789585181861443584	1789585181861444608	2486	1	45	1	54960276688472	54960276690687
77	1	36	1	0	1789585181861444608	1789585181861444608	1789585181861444608	1789585181861445632	1789585181861446656	2487	0	44	1	54960276694103	54960276696018
78	1	38	1	0	1789585181861446656	1789585181861447680	1789585181861447680	1789585181861474304	1789585181861475328	2487	2	46	3	54960276701688	54960276768083
79	1	39	1	0	1789585181861475328	1789585181861479424	1789585181861479424	1789585181861492736	1789585181861494784	2489	127	49	2	54960276781438	54960276813752
80	1	40	1	0	1789585181861494784	1789585181861497856	1789585181861497856	1789585181861500928	1789585181861501952	2616	31	51	1	54960276827923	54960276834006
81	1	41	1	0	1789585181861501952	1789585181861502976	1789585181861504000	1789585181861515264	1789585181861518336	2647	31	52	1	54960276841707	54960276871781
82	1	43	1	0	1789585181861518336	1789585181861527552	1789585181861527552	1789585181861530624	1789585181861531648	2678	127	54	2	54960276900944	54960276908803
83	1	44	1	0	1789585181861531648	1789585181861532672	1789585181861532672	1789585181861554176	1789585181861556224	2805	31	56	2	54960276915977	54960276968783
84	1	45	1	0	1789585181861556224	1789585181861559296	1789585181861559296	1789585181861562368	1789585181861563392	2836	31	58	1	54960276983066	54960276988552
85	1	46	1	0	1789585181861563392	1789585181861564416	1789585181861564416	1789585181861575680	1789585181861577728	2867	31	59	1	54960276994504	54960277024176
86	1	49	1	0	1789585181861577728	1789585181861581824	1789585181861581824	1789585181861582848	1789585181861583872	2898	1	62	1	54960277037545	54960277040419
87	1	50	1	0	1789585181861583872	1789585181861584896	1789585181861584896	1789585181861585920	1789585181861587968	2899	1	63	1	54960277046948	54960277049527
88	1	52	1	0	1789585181861587968	1789585181861588992	1789585181861588992	1789585181861590016	1789585181861591040	2900	1	65	1	54960277055970	54960277058115
89	1	51	1	0	1789585181861591040	1789585181861591040	1789585181861591040	1789585181861592064	1789585181861593088	2901	0	64	1	54960277061694	54960277063615
90	1	53	1	0	1789585181861593088	1789585181861595136	1789585181861595136	1789585181861620736	1789585181861621760	2901	2	66	3	54960277071115	54960277136463
91	1	54	1	0	1789585181861621760	1789585181861625856	1789585181861625856	1789585181861638144	1789585181861640192	2903	127	69	2	54960277149914	54960277178882
92	1	55	1	0	1789585181861640192	1789585181861643264	1789585181861643264	1789585181861645312	1789585181861647360	3030	31	71	1	54960277193142	54960277198137
93	1	56	1	0	1789585181861647360	1789585181861648384	1789585181861648384	1789585181861659648	1789585181861662720	3061	31	72	1	54960277206530	54960277234652
94	1	58	1	0	1789585181861662720	1789585181861671936	1789585181861671936	1789585181861675008	1789585181861676032	3092	127	74	2	54960277264726	54960277272320
95	1	59	1	0	1789585181861676032	1789585181861677056	1789585181861677056	1789585181861698560	1789585181861698560	3219	31	76	2	54960277278147	54960277330603
96	2	0	2	0	1789585181861130240	1789585181861130240	1789585181861130240	1789585181861132288	1789585181861133312	3250	0	0	0	54960275904275	54960275909325
97	2	1	2	0	1789585181861133312	1789585181861134336	1789585181861134336	1789585181861148672	1789585181861149696	3250	31	0	1	54960275915611	54960275949145
98	2	4	2	0	1789585181861149696	1789585181861150720	1789585181861150720	1789585181861151744	1789585181861152768	3281	1	3	1	54960275955188	54960275956762
99	2	5	2	0	1789585181861152768	1789585181861153792	1789585181861153792	1789585181861154816	1789585181861155840	3282	1	4	1	54960275962828	54960275965576
100	2	7	2	0	1789585181861155840	1789585181861156864	1789585181861156864	1789585181861157888	1789585181861158912	3283	1	6	1	54960275971625	54960275973854
101	2	6	2	0	1789585181861158912	1789585181861158912	1789585181861159936	1789585181861159936	1789585181861160960	3284	0	5	1	54960275977434	54960275979399
102	2	8	2	0	1789585181861160960	1789585181861161984	1789585181861161984	1789585181861189632	1789585181861190656	3284	2	7	3	54960275984902	54960276051740
103	2	9	2	0	1789585181861190656	1789585181861193728	1789585181861193728	1789585181861208064	1789585181861209088	3286	127	10	1	54960276062024	54960276099384
104	2	10	2	0	1789585181861209088	1789585181861211136	1789585181861211136	1789585181861213184	1789585181861214208	3413	31	11	1	54960276106958	54960276112138
105	2	11	2	0	1789585181861214208	1789585181861215232	1789585181861216256	1789585181861231616	1789585181861233664	3444	31	12	1	54960276118712	54960276157716
106	2	13	2	0	1789585181861233664	1789585181861239808	1789585181861239808	1789585181861242880	1789585181861243904	3475	127	14	2	54960276178988	54960276186748
107	2	14	2	0	1789585181861243904	1789585181861245952	1789585181861245952	1789585181861270528	1789585181861271552	3602	31	16	2	54960276193987	54960276256957
108	2	15	2	0	1789585181861271552	1789585181861273600	1789585181861273600	1789585181861275648	1789585181861276672	3633	31	18	1	54960276263437	54960276268086
109	2	16	2	0	1789585181861276672	1789585181861277696	1789585181861278720	1789585181861291008	1789585181861292032	3664	31	19	1	54960276275777	54960276307323
110	2	19	2	0	1789585181861292032	1789585181861293056	1789585181861293056	1789585181861294080	1789585181861295104	3695	1	22	1	54960276313101	54960276315548
111	2	20	2	0	1789585181861295104	1789585181861296128	1789585181861297152	1789585181861298176	1789585181861299200	3696	1	23	1	54960276321696	54960276324441
112	2	22	2	0	1789585181861299200	1789585181861300224	1789585181861300224	1789585181861301248	1789585181861302272	3697	1	25	1	54960276330762	54960276332940
113	2	21	2	0	1789585181861302272	1789585181861302272	1789585181861302272	1789585181861303296	1789585181861304320	3698	0	24	1	54960276336566	54960276338480
114	2	23	2	0	1789585181861304320	1789585181861305344	1789585181861305344	1789585181861331968	1789585181861332992	3698	2	26	3	54960276344381	54960276410798
115	2	24	2	0	1789585181861334016	1789585181861336064	1789585181861336064	1789585181861351424	1789585181861352448	3700	127	29	2	54960276420907	54960276459477
116	2	25	2	0	1789585181861352448	1789585181861354496	1789585181861354496	1789585181861356544	1789585181861358592	3827	31	31	1	54960276466769	54960276472739
117	2	26	2	0	1789585181861358592	1789585181861359616	1789585181861360640	1789585181861377024	1789585181861379072	3858	31	32	1	54960276481211	54960276523416
118	2	28	2	0	1789585181861379072	1789585181861383168	1789585181861383168	1789585181861385216	1789585181861387264	3889	127	34	2	54960276538144	54960276545291
119	2	29	2	0	1789585181861387264	1789585181861388288	1789585181861388288	1789585181861412864	1789585181861413888	4016	31	36	2	54960276552011	54960276613922
120	2	30	2	0	1789585181861413888	1789585181861414912	1789585181861414912	1789585181861416960	1789585181861419008	4047	31	38	1	54960276619932	54960276624985
121	2	31	2	0	1789585181861419008	1789585181861420032	1789585181861420032	1789585181861433344	1789585181861434368	4078	31	39	1	54960276631114	54960276664964
122	2	34	2	0	1789585181861434368	1789585181861435392	1789585181861435392	1789585181861436416	1789585181861437440	4109	1	42	1	54960276670845	54960276673335
123	2	35	2	0	1789585181861437440	1789585181861438464	1789585181861438464	1789585181861440512	1789585181861441536	4110	1	43	1	54960276679553	54960276682193
124	2	37	2	0	1789585181861441536	1789585181861442560	1789585181861442560	1789585181861443584	1789585181861444608	4111	1	45	1	54960276688492	54960276690704
125	2	36	2	0	1789585181861444608	1789585181861444608	1789585181861444608	1789585181861445632	1789585181861446656	4112	0	44	1	54960276694129	54960276696041
126	2	38	2	0	1789585181861446656	1789585181861447680	1789585181861447680	1789585181861474304	1789585181861475328	4112	2	46	3	54960276701709	54960276768335
127	2	39	2	0	1789585181861475328	1789585181861479424	1789585181861479424	1789585181861494784	1789585181861496832	4114	127	49	2	54960276781449	54960276819390
128	2	40	2	0	1789585181861496832	1789585181861497856	1789585181861497856	1789585181861500928	1789585181861501952	4241	31	51	1	54960276828663	54960276834017
129	2	41	2	0	1789585181861501952	1789585181861502976	1789585181861504000	1789585181861519360	1789585181861521408	4272	31	52	1	54960276841736	54960276880170
130	2	43	2	0	1789585181861521408	1789585181861527552	1789585181861527552	1789585181861530624	1789585181861531648	4303	127	54	2	54960276901566	54960276908449
131	2	44	2	0	1789585181861531648	1789585181861532672	1789585181861532672	1789585181861558272	1789585181861559296	4430	31	56	2	54960276915980	54960276978193
132	2	45	2	0	1789585181861559296	1789585181861560320	1789585181861560320	1789585181861562368	1789585181861563392	4461	31	58	1	54960276984792	54960276988983
133	2	46	2	0	1789585181861563392	1789585181861564416	1789585181861564416	1789585181861577728	1789585181861578752	4492	31	59	1	54960276994513	54960277027959
134	2	49	2	0	1789585181861578752	1789585181861581824	1789585181861581824	1789585181861582848	1789585181861583872	4523	1	62	1	54960277037547	54960277040432
135	2	50	2	0	1789585181861583872	1789585181861584896	1789585181861584896	1789585181861585920	1789585181861587968	4524	1	63	1	54960277046950	54960277049578
136	2	52	2	0	1789585181861587968	1789585181861588992	1789585181861588992	1789585181861590016	1789585181861591040	4525	1	65	1	54960277056004	54960277058134
137	2	51	2	0	1789585181861591040	1789585181861591040	1789585181861591040	1789585181861592064	1789585181861593088	4526	0	64	1	54960277061720	54960277063644
138	2	53	2	0	1789585181861593088	1789585181861594112	1789585181861594112	1789585181861620736	1789585181861621760	4526	2	66	3	54960277070282	54960277136826
139	2	54	2	0	1789585181861621760	1789585181861625856	1789585181861625856	1789585181861640192	1789585181861642240	4528	127	69	2	54960277149920	54960277185810
140	2	55	2	0	1789585181861642240	1789585181861644288	1789585181861644288	1789585181861645312	1789585181861647360	4655	31	71	1	54960277194228	54960277198956
141	2	56	2	0	1789585181861647360	1789585181861648384	1789585181861648384	1789585181861663744	1789585181861665792	4686	31	72	1	54960277206532	54960277244273
142	2	58	2	0	1789585181861665792	1789585181861671936	1789585181861671936	1789585181861675008	1789585181861676032	4717	127	74	2	54960277264642	54960277272323
143	2	59	2	0	1789585181861676032	1789585181861677056	1789585181861677056	1789585181861701632	1789585181861701632	4844	31	76	2	54960277278151	54960277339771
144	3	0	3	2	1789585181861130240	1789585181861130240	1789585181861130240	1789585181861132288	1789585181861133312	4875	0	0	0	54981569841217	54981569846485
145	3	1	3	2	1789585181861133312	1789585181861134336	1789585181861134336	1789585181861143552	1789585181861145600	4875	31	0	1	54981569852992	54981569875336
146	3	4	3	2	1789585181861145600	1789585181861149696	1789585181861149696	1789585181861150720	1789585181861152768	4906	1	3	1	54981569891131	54981569893819
147	3	5	3	2	1789585181861152768	1789585181861153792	1789585181861153792	1789585181861154816	1789585181861155840	4907	1	4	1	54981569900239	54981569902956
148	3	7	3	2	1789585181861155840	1789585181861156864	1789585181861156864	1789585181861157888	1789585181861158912	4908	1	6	1	54981569909305	54981569911477
149	3	6	3	2	1789585181861159936	1789585181861159936	1789585181861159936	1789585181861159936	1789585181861161984	4909	0	5	1	54981569915027	54981569916948
150	3	8	3	2	1789585181861161984	1789585181861163008	1789585181861163008	1789585181861188608	1789585181861190656	4909	2	7	3	54981569922764	54981569988829
151	3	9	3	2	1789585181861190656	1789585181861193728	1789585181861193728	1789585181861202944	1789585181861206016	4911	127	10	1	54981569999382	54981570024591
152	3	10	3	2	1789585181861206016	1789585181861210112	1789585181861211136	1789585181861213184	1789585181861214208	5038	31	11	1	54981570043089	54981570048850
153	3	11	3	2	1789585181861214208	1789585181861215232	1789585181861215232	1789585181861224448	1789585181861226496	5069	31	12	1	54981570055759	54981570078758
154	3	13	3	2	1789585181861227520	1789585181861239808	1789585181861239808	1789585181861242880	1789585181861243904	5100	127	14	2	54981570116440	54981570124784
155	3	14	3	2	1789585181861243904	1789585181861244928	1789585181861245952	1789585181861261312	1789585181861263360	5227	31	16	2	54981570130554	54981570171427
156	3	15	3	2	1789585181861264384	1789585181861272576	1789585181861272576	1789585181861274624	1789585181861275648	5258	31	18	1	54981570198232	54981570203960
157	3	16	3	2	1789585181861275648	1789585181861277696	1789585181861277696	1789585181861285888	1789585181861287936	5289	31	19	1	54981570210905	54981570232398
158	3	19	3	2	1789585181861288960	1789585181861293056	1789585181861293056	1789585181861294080	1789585181861295104	5320	1	22	1	54981570249960	54981570252718
159	3	20	3	2	1789585181861295104	1789585181861296128	1789585181861296128	1789585181861297152	1789585181861299200	5321	1	23	1	54981570258874	54981570261556
160	3	22	3	2	1789585181861299200	1789585181861300224	1789585181861300224	1789585181861301248	1789585181861302272	5322	1	25	1	54981570267629	54981570269810
161	3	21	3	2	1789585181861302272	1789585181861302272	1789585181861302272	1789585181861303296	1789585181861304320	5323	0	24	1	54981570273161	54981570275066
162	3	23	3	2	1789585181861304320	1789585181861305344	1789585181861305344	1789585181861332992	1789585181861334016	5323	2	26	3	54981570281166	54981570349239
163	3	24	3	2	1789585181861334016	1789585181861337088	1789585181861337088	1789585181861347328	1789585181861350400	5325	127	29	2	54981570359886	54981570387337
164	3	25	3	2	1789585181861350400	1789585181861354496	1789585181861354496	1789585181861356544	1789585181861358592	5452	31	31	1	54981570404295	54981570410343
165	3	26	3	2	1789585181861358592	1789585181861360640	1789585181861360640	1789585181861369856	1789585181861371904	5483	31	32	1	54981570419073	54981570443599
166	3	28	3	2	1789585181861372928	1789585181861382144	1789585181861383168	1789585181861386240	1789585181861387264	5514	127	34	2	54981570475647	54981570484511
167	3	29	3	2	1789585181861387264	1789585181861388288	1789585181861388288	1789585181861404672	1789585181861406720	5641	31	36	2	54981570489612	54981570530555
168	3	30	3	2	1789585181861406720	1789585181861414912	1789585181861414912	1789585181861416960	1789585181861419008	5672	31	38	1	54981570557193	54981570562639
169	3	31	3	2	1789585181861419008	1789585181861419008	1789585181861420032	1789585181861429248	1789585181861431296	5703	31	39	1	54981570568639	54981570591803
170	3	34	3	2	1789585181861431296	1789585181861435392	1789585181861435392	1789585181861436416	1789585181861437440	5734	1	42	1	54981570608353	54981570611152
171	3	35	3	2	1789585181861437440	1789585181861438464	1789585181861438464	1789585181861440512	1789585181861441536	5735	1	43	1	54981570617279	54981570619998
172	3	37	3	2	1789585181861441536	1789585181861442560	1789585181861442560	1789585181861443584	1789585181861444608	5736	1	45	1	54981570625915	54981570628082
173	3	36	3	2	1789585181861444608	1789585181861444608	1789585181861444608	1789585181861445632	1789585181861446656	5737	0	44	1	54981570631644	54981570633549
174	3	38	3	2	1789585181861446656	1789585181861447680	1789585181861447680	1789585181861474304	1789585181861475328	5737	2	46	3	54981570639140	54981570706359
175	3	39	3	2	1789585181861475328	1789585181861479424	1789585181861479424	1789585181861489664	1789585181861492736	5739	127	49	2	54981570718740	54981570745092
176	3	40	3	2	1789585181861492736	1789585181861497856	1789585181861497856	1789585181861499904	1789585181861501952	5866	31	51	1	54981570765549	54981570771540
177	3	41	3	2	1789585181861501952	1789585181861502976	1789585181861502976	1789585181861513216	1789585181861515264	5897	31	52	1	54981570779019	54981570803122
178	3	43	3	2	1789585181861515264	1789585181861527552	1789585181861527552	1789585181861530624	1789585181861531648	5928	127	54	2	54981570839215	54981570846857
179	3	44	3	2	1789585181861531648	1789585181861532672	1789585181861532672	1789585181861549056	1789585181861551104	6055	31	56	2	54981570852697	54981570894346
180	3	45	3	2	1789585181861551104	1789585181861559296	1789585181861559296	1789585181861562368	1789585181861563392	6086	31	58	1	54981570920964	54981570926569
181	3	46	3	2	1789585181861563392	1789585181861564416	1789585181861564416	1789585181861573632	1789585181861575680	6117	31	59	1	54981570932415	54981570954935
182	3	49	3	2	1789585181861575680	1789585181861581824	1789585181861581824	1789585181861582848	1789585181861583872	6148	1	62	1	54981570975772	54981570978417
183	3	50	3	2	1789585181861583872	1789585181861584896	1789585181861584896	1789585181861585920	1789585181861586944	6149	1	63	1	54981570984695	54981570987407
184	3	52	3	2	1789585181861587968	1789585181861588992	1789585181861588992	1789585181861590016	1789585181861591040	6150	1	65	1	54981570993681	54981570995848
185	3	51	3	2	1789585181861591040	1789585181861591040	1789585181861591040	1789585181861592064	1789585181861593088	6151	0	64	1	54981570999419	54981571001315
186	3	53	3	2	1789585181861593088	1789585181861594112	1789585181861594112	1789585181861620736	1789585181861621760	6151	2	66	3	54981571008524	54981571074818
187	3	54	3	2	1789585181861622784	1789585181861626880	1789585181861626880	1789585181861636096	1789585181861639168	6153	127	69	2	54981571088434	54981571113122
188	3	55	3	2	1789585181861639168	1789585181861643264	1789585181861643264	1789585181861646336	1789585181861647360	6280	31	71	1	54981571130903	54981571137721
189	3	56	3	2	1789585181861647360	1789585181861649408	1789585181861649408	1789585181861658624	1789585181861659648	6311	31	72	1	54981571145166	54981571168311
190	3	58	3	2	1789585181861660672	1789585181861671936	1789585181861671936	1789585181861675008	1789585181861676032	6342	127	74	2	54981571203049	54981571210546
191	3	59	3	2	1789585181861676032	1789585181861677056	1789585181861677056	1789585181861692416	1789585181861693440	6469	31	76	2	54981571216370	54981571255184
192	4	0	4	2	1789585181861130240	1789585181861130240	1789585181861130240	1789585181861132288	1789585181861133312	6500	0	0	0	54981569841244	54981569846518
193	4	1	4	2	1789585181861133312	1789585181861134336	1789585181861134336	1789585181861146624	1789585181861147648	6500	31	0	1	54981569852937	54981569882191
194	4	4	4	2	1789585181861148672	1789585181861149696	1789585181861149696	1789585181861150720	1789585181861152768	6531	1	3	1	54981569891141	54981569893862
