wait_index	producer	group	event_index
20042	23	93	4003
20043	23	94	4004
20044	23	95	4005
20045	23	96	4006
20046	23	97	4007
20047	23	98	4008
20048	23	99	4009
20049	23	100	4010
20050	23	101	4011
20051	23	102	4012
20052	23	103	4013
20053	23	104	4014
20054	23	105	4015
20055	23	106	4016
20056	23	107	4017
20057	23	108	4018
20058	23	109	4019
20059	23	110	4020
20060	23	111	4021
20061	23	112	4022
20062	23	113	4023
20063	23	114	4024
20064	23	115	4025
20065	23	116	4026
20066	23	117	4027
20067	23	118	4028
20068	23	119	4029
20069	23	120	4030
20070	23	121	4031
20071	23	122	4032
20072	23	123	4033
20073	23	124	4034
20074	23	125	4035
20075	23	126	4036
20076	23	127	4037
20077	24	0	4422
20078	24	1	4423
20079	24	2	4424
20080	24	3	4425
20081	24	4	4426
20082	24	5	4427
20083	24	6	4428
20084	24	7	4429
20085	24	8	4430
20086	24	9	4431
20087	24	10	4432
20088	24	11	4433
20089	24	13	4435
20090	24	14	4436
20091	24	15	4437
20092	24	16	4438
20093	24	17	4439
20094	24	18	4440
20095	24	19	4441
20096	24	20	4442
20097	24	21	4443
20098	24	22	4444
20099	24	23	4445
20100	24	24	4446
20101	24	25	4447
20102	24	26	4448
20103	24	27	4449
20104	24	28	4450
20105	24	29	4451
20106	24	30	4452
20107	24	31	4453
20108	25	0	4550
20109	25	1	4551
20110	25	2	4552
20111	25	3	4553
20112	25	4	4554
20113	25	5	4555
20114	25	6	4556
20115	25	7	4557
20116	25	8	4558
20117	25	9	4559
20118	25	10	4560
20119	25	11	4561
20120	25	13	4563
20121	25	14	4564
20122	25	15	4565
20123	25	16	4566
20124	25	17	4567
20125	25	18	4568
20126	25	19	4569
20127	25	20	4570
20128	25	21	4571
20129	25	22	4572
20130	25	23	4573
20131	25	24	4574
20132	25	25	4575
20133	25	26	4576
20134	25	27	4577
20135	25	28	4578
20136	25	29	4579
20137	25	30	4580
20138	25	31	4581
20139	26	0	4678
20140	26	1	4679
20141	26	2	4680
20142	26	3	4681
20143	26	4	4682
20144	26	5	4683
20145	26	6	4684
20146	26	7	4685
20147	26	8	4686
20148	26	9	4687
20149	26	10	4688
20150	26	11	4689
20151	26	13	4691
20152	26	14	4692
20153	26	15	4693
20154	26	16	4694
20155	26	17	4695
20156	26	18	4696
20157	26	19	4697
20158	26	20	4698
20159	26	21	4699
20160	26	22	4700
20161	26	23	4701
20162	26	24	4702
20163	26	25	4703
20164	26	26	4704
20165	26	27	4705
20166	26	28	4706
20167	26	29	4707
20168	26	30	4708
20169	26	31	4709
20170	26	32	4710
20171	26	33	4711
20172	26	34	4712
20173	26	35	4713
20174	26	36	4714
20175	26	37	4715
20176	26	38	4716
20177	26	39	4717
20178	26	40	4718
20179	26	41	4719
20180	26	42	4720
20181	26	43	4721
20182	26	44	4722
20183	26	45	4723
20184	26	46	4724
20185	26	47	4725
20186	26	48	4726
20187	26	49	4727
20188	26	50	4728
20189	26	51	4729
20190	26	52	4730
20191	26	53	4731
20192	26	54	4732
20193	26	55	4733
20194	26	56	4734
20195	26	57	4735
20196	26	58	4736
20197	26	59	4737
20198	26	60	4738
20199	26	61	4739
20200	26	62	4740
20201	26	63	4741
20202	27	0	4934
20203	27	1	4935
20204	27	2	4936
20205	27	3	4937
20206	27	4	4938
20207	27	5	4939
20208	27	6	4940
20209	27	7	4941
20210	27	8	4942
20211	27	9	4943
20212	27	10	4944
20213	27	11	4945
20214	27	12	4946
20215	27	13	4947
20216	27	14	4948
20217	27	15	4949
20218	27	16	4950
20219	27	17	4951
20220	27	18	4952
20221	27	19	4953
20222	27	20	4954
20223	27	21	4955
20224	27	22	4956
20225	27	23	4957
20226	27	24	4958
20227	27	25	4959
20228	27	26	4960
20229	27	27	4961
20230	27	28	4962
20231	27	29	4963
20232	27	30	4964
20233	27	31	4965
20234	27	32	4966
20235	27	33	4967
20236	27	34	4968
20237	27	35	4969
20238	27	36	4970
20239	27	37	4971
20240	27	38	4972
20241	27	39	4973
20242	27	40	4974
20243	27	41	4975
20244	27	42	4976
20245	27	43	4977
20246	27	44	4978
20247	27	45	4979
20248	27	46	4980
20249	27	47	4981
20250	27	48	4982
20251	27	49	4983
20252	27	50	4984
20253	27	51	4985
20254	27	52	4986
20255	27	53	4987
20256	27	54	4988
20257	27	55	4989
20258	27	56	4990
20259	27	57	4991
20260	27	58	4992
20261	27	59	4993
20262	27	60	4994
20263	27	61	4995
20264	27	62	4996
20265	27	63	4997
20266	28	0	5190
20267	28	1	5191
20268	28	2	5192
20269	28	3	5193
20270	28	4	5194
20271	28	5	5195
20272	28	6	5196
20273	28	7	5197
20274	28	8	5198
20275	28	9	5199
20276	28	10	5200
20277	28	11	5201
20278	28	13	5203
20279	28	14	5204
20280	28	15	5205
20281	28	16	5206
20282	28	17	5207
20283	28	18	5208
20284	28	19	5209
20285	28	20	5210
20286	28	21	5211
20287	28	22	5212
20288	28	23	5213
20289	28	24	5214
20290	28	25	5215
20291	28	26	5216
20292	28	27	5217
20293	28	28	5218
20294	28	29	5219
20295	28	30	5220
20296	28	31	5221
20297	29	0	5318
20298	29	1	5319
20299	29	2	5320
20300	29	3	5321
20301	29	4	5322
20302	29	5	5323
20303	29	6	5324
20304	29	7	5325
20305	29	8	5326
20306	29	9	5327
20307	29	10	5328
20308	29	11	5329
20309	29	13	5331
20310	29	14	5332
20311	29	15	5333
20312	29	16	5334
20313	29	17	5335
20314	29	18	5336
20315	29	19	5337
20316	29	20	5338
20317	29	21	5339
20318	29	22	5340
20319	29	23	5341
20320	29	24	5342
20321	29	25	5343
20322	29	26	5344
20323	29	27	5345
20324	29	28	5346
20325	29	29	5347
20326	29	30	5348
20327	29	31	5349
20328	30	0	5446
20329	30	1	5447
20330	30	2	5448
20331	30	3	5449
20332	30	4	5450
20333	30	5	5451
20334	30	6	5452
20335	30	7	5453
20336	30	8	5454
20337	30	9	5455
20338	30	10	5456
20339	30	11	5457
20340	30	13	5459
20341	30	14	5460
20342	30	15	5461
20343	30	16	5462
20344	30	17	5463
20345	30	18	5464
20346	30	19	5465
20347	30	20	5466
20348	30	21	5467
20349	30	22	5468
20350	30	23	5469
20351	30	24	5470
20352	30	25	5471
20353	30	26	5472
20354	30	27	5473
20355	30	28	5474
20356	30	29	5475
20357	30	30	5476
20358	30	31	5477
20359	31	4294967295	5574
20360	32	4294967295	5575
20361	33	4294967295	5576
20362	36	4294967295	6601
20363	37	4294967295	6602
20364	38	0	6603
20365	38	1	6604
20366	38	2	6605
20367	38	3	6606
20368	38	4	6607
20369	38	5	6608
20370	38	6	6609
20371	38	7	6610
20372	38	8	6611
20373	38	9	6612
20374	38	10	6613
20375	38	11	6614
20376	38	13	6616
20377	38	14	6617
20378	38	15	6618
20379	38	16	6619
20380	38	17	6620
20381	38	18	6621
20382	38	19	6622
20383	38	20	6623
20384	38	21	6624
20385	38	22	6625
20386	38	23	6626
20387	38	24	6627
20388	38	25	6628
20389	38	26	6629
20390	38	27	6630
20391	38	28	6631
20392	38	29	6632
20393	38	30	6633
20394	38	31	6634
20395	38	32	6635
20396	38	33	6636
20397	38	34	6637
20398	38	35	6638
20399	38	36	6639
20400	38	37	6640
20401	38	38	6641
20402	38	39	6642
20403	38	40	6643
20404	38	41	6644
20405	38	42	6645
20406	38	43	6646
20407	38	44	6647
20408	38	45	6648
20409	38	46	6649
20410	38	47	6650
20411	38	48	6651
20412	38	49	6652
20413	38	50	6653
20414	38	51	6654
20415	38	52	6655
20416	38	53	6656
20417	38	54	6657
20418	38	55	6658
20419	38	56	6659
20420	38	57	6660
20421	38	58	6661
20422	38	59	6662
20423	38	60	6663
20424	38	61	6664
20425	38	62	6665
20426	38	63	6666
20427	38	64	6667
20428	38	65	6668
20429	38	66	6669
20430	38	67	6670
20431	38	68	6671
20432	38	69	6672
20433	38	70	6673
20434	38	71	6674
20435	38	72	6675
20436	38	73	6676
20437	38	74	6677
20438	38	75	6678
20439	38	76	6679
20440	38	77	6680
20441	38	78	6681
20442	38	79	6682
20443	38	80	6683
20444	38	81	6684
20445	38	82	6685
20446	38	83	6686
20447	38	84	6687
20448	38	85	6688
20449	38	86	6689
20450	38	87	6690
20451	38	88	6691
20452	38	89	6692
20453	38	90	6693
20454	38	91	6694
20455	38	92	6695
20456	38	93	6696
20457	38	94	6697
20458	38	95	6698
20459	38	96	6699
20460	38	97	6700
20461	38	98	6701
20462	38	99	6702
20463	38	100	6703
20464	38	101	6704
20465	38	102	6705
20466	38	103	6706
20467	38	104	6707
20468	38	105	6708
20469	38	106	6709
20470	38	107	6710
20471	38	108	6711
20472	38	109	6712
20473	38	110	6713
20474	38	111	6714
20475	38	112	6715
20476	38	113	6716
20477	38	114	6717
20478	38	115	6718
20479	38	116	6719
20480	38	117	6720
20481	38	118	6721
20482	38	119	6722
20483	38	120	6723
20484	38	121	6724
20485	38	122	6725
20486	38	123	6726
20487	38	124	6727
20488	38	125	6728
20489	38	126	6729
20490	38	127	6730
20491	39	0	7115
20492	39	1	7116
20493	39	2	7117
20494	39	3	7118
20495	39	4	7119
20496	39	5	7120
20497	39	6	7121
20498	39	7	7122
20499	39	8	7123
20500	39	9	7124
20501	39	10	7125
20502	39	11	7126
20503	39	13	7128
20504	39	14	7129
20505	39	15	7130
20506	39	16	7131
20507	39	17	7132
20508	39	18	7133
20509	39	19	7134
20510	39	20	7135
20511	39	21	7136
20512	39	22	7137
20513	39	23	7138
20514	39	24	7139
20515	39	25	7140
20516	39	26	7141
20517	39	27	7142
20518	39	28	7143
20519	39	29	7144
20520	39	30	7145
20521	39	31	7146
20522	40	0	7243
20523	40	1	7244
20524	40	2	7245
20525	40	3	7246
20526	40	4	7247
20527	40	5	7248
20528	40	6	7249
20529	40	7	7250
20530	40	8	7251
20531	40	9	7252
20532	40	10	7253
20533	40	11	7254
20534	40	13	7256
20535	40	14	7257
20536	40	15	7258
20537	40	16	7259
20538	40	17	7260
20539	40	18	7261
20540	40	19	7262
20541	40	20	7263
20542	40	21	7264
20543	40	22	7265
20544	40	23	7266
20545	40	24	7267
20546	40	25	7268
20547	40	26	7269
20548	40	27	7270
20549	40	28	7271
20550	40	29	7272
20551	40	30	7273
20552	40	31	7274
20553	41	0	7371
20554	41	1	7372
20555	41	2	7373
20556	41	3	7374
20557	41	4	7375
20558	41	5	7376
20559	41	6	7377
20560	41	7	7378
20561	41	8	7379
20562	41	9	7380
20563	41	10	7381
20564	41	11	7382
20565	41	13	7384
20566	41	14	7385
20567	41	15	7386
20568	41	16	7387
20569	41	17	7388
20570	41	18	7389
20571	41	19	7390
20572	41	20	7391
20573	41	21	7392
20574	41	22	7393
20575	41	23	7394
20576	41	24	7395
20577	41	25	7396
20578	41	26	7397
20579	41	27	7398
20580	41	28	7399
20581	41	29	7400
20582	41	30	7401
20583	41	31	7402
20584	41	32	7403
20585	41	33	7404
20586	41	34	7405
20587	41	35	7406
20588	41	36	7407
20589	41	37	7408
20590	41	38	7409
20591	41	39	7410
20592	41	40	7411
20593	41	41	7412
20594	41	42	7413
20595	41	43	7414
20596	41	44	7415
20597	41	45	7416
20598	41	46	7417
20599	41	47	7418
20600	41	48	7419
20601	41	49	7420
20602	41	50	7421
20603	41	51	7422
20604	41	52	7423
20605	41	53	7424
20606	41	54	7425
20607	41	55	7426
20608	41	56	7427
20609	41	57	7428
20610	41	58	7429
20611	41	59	7430
20612	41	60	7431
20613	41	61	7432
20614	41	62	7433
20615	41	63	7434
20616	42	0	7627
20617	42	1	7628
20618	42	2	7629
20619	42	3	7630
20620	42	4	7631
20621	42	5	7632
20622	42	6	7633
20623	42	7	7634
20624	42	8	7635
20625	42	9	7636
20626	42	10	7637
20627	42	11	7638
20628	42	12	7639
20629	42	13	7640
20630	42	14	7641
20631	42	15	7642
20632	42	16	7643
20633	42	17	7644
20634	42	18	7645
20635	42	19	7646
20636	42	20	7647
20637	42	21	7648
20638	42	22	7649
20639	42	23	7650
20640	42	24	7651
20641	42	25	7652
20642	42	26	7653
20643	42	27	7654
20644	42	28	7655
20645	42	29	7656
20646	42	30	7657
20647	42	31	7658
20648	42	32	7659
20649	42	33	7660
20650	42	34	7661
20651	42	35	7662
20652	42	36	7663
20653	42	37	7664
20654	42	38	7665
20655	42	39	7666
20656	42	40	7667
20657	42	41	7668
20658	42	42	7669
20659	42	43	7670
20660	42	44	7671
20661	42	45	7672
20662	42	46	7673
20663	42	47	7674
20664	42	48	7675
20665	42	49	7676
20666	42	50	7677
20667	42	51	7678
20668	42	52	7679
20669	42	53	7680
20670	42	54	7681
20671	42	55	7682
20672	42	56	7683
20673	42	57	7684
20674	42	58	7685
20675	42	59	7686
20676	42	60	7687
20677	42	61	7688
20678	42	62	7689
20679	42	63	7690
20680	43	0	7883
20681	43	1	7884
20682	43	2	7885
20683	43	3	7886
20684	43	4	7887
20685	43	5	7888
20686	43	6	7889
20687	43	7	7890
20688	43	8	7891
20689	43	9	7892
20690	43	10	7893
20691	43	11	7894
20692	43	13	7896
20693	43	14	7897
20694	43	15	7898
20695	43	16	7899
20696	43	17	7900
20697	43	18	7901
20698	43	19	7902
20699	43	20	7903
20700	43	21	7904
20701	43	22	7905
20702	43	23	7906
20703	43	24	7907
20704	43	25	7908
20705	43	26	7909
20706	43	27	7910
20707	43	28	7911
20708	43	29	7912
20709	43	30	7913
20710	43	31	7914
20711	44	0	8011
20712	44	1	8012
20713	44	2	8013
20714	44	3	8014
20715	44	4	8015
20716	44	5	8016
20717	44	6	8017
20718	44	7	8018
20719	44	8	8019
20720	44	9	8020
20721	44	10	8021
20722	44	11	8022
20723	44	13	8024
20724	44	14	8025
20725	44	15	8026
20726	44	16	8027
20727	44	17	8028
20728	44	18	8029
20729	44	19	8030
20730	44	20	8031
20731	44	21	8032
20732	44	22	8033
20733	44	23	8034
20734	44	24	8035
20735	44	25	8036
20736	44	26	8037
20737	44	27	8038
20738	44	28	8039
20739	44	29	8040
20740	44	30	8041
20741	44	31	8042
20742	45	0	8139
20743	45	1	8140
20744	45	2	8141
20745	45	3	8142
20746	45	4	8143
20747	45	5	8144
20748	45	6	8145
20749	45	7	8146
20750	45	8	8147
20751	45	9	8148
20752	45	10	8149
20753	45	11	8150
20754	45	13	8152
20755	45	14	8153
20756	45	15	8154
20757	45	16	8155
20758	45	17	8156
20759	45	18	8157
20760	45	19	8158
20761	45	20	8159
20762	45	21	8160
20763	45	22	8161
20764	45	23	8162
20765	45	24	8163
20766	45	25	8164
20767	45	26	8165
20768	45	27	8166
20769	45	28	8167
20770	45	29	8168
20771	45	30	8169
20772	45	31	8170
20773	46	4294967295	8267
20774	47	4294967295	8268
20775	48	4294967295	8269
20776	51	4294967295	9294
20777	52	4294967295	9295
20778	53	0	9296
20779	53	1	9297
20780	53	2	9298
20781	53	3	9299
20782	53	4	9300
20783	53	5	9301
20784	53	6	9302
20785	53	7	9303
20786	53	8	9304
20787	53	9	9305
20788	53	10	9306
20789	53	11	9307
20790	53	13	9309
20791	53	14	9310
20792	53	15	9311
20793	53	16	9312
20794	53	17	9313
20795	53	18	9314
20796	53	19	9315
20797	53	20	9316
20798	53	21	9317
20799	53	22	9318
20800	53	23	9319
20801	53	24	9320
20802	53	25	9321
20803	53	26	9322
20804	53	27	9323
20805	53	28	9324
20806	53	29	9325
20807	53	30	9326
20808	53	31	9327
20809	53	32	9328
20810	53	33	9329
20811	53	34	9330
20812	53	35	9331
20813	53	36	9332
20814	53	37	9333
20815	53	38	9334
20816	53	39	9335
20817	53	40	9336
20818	53	41	9337
20819	53	42	9338
20820	53	43	9339
20821	53	44	9340
20822	53	45	9341
20823	53	46	9342
20824	53	47	9343
20825	53	48	9344
20826	53	49	9345
20827	53	50	9346
20828	53	51	9347
20829	53	52	9348
20830	53	53	9349
20831	53	54	9350
20832	53	55	9351
20833	53	56	9352
20834	53	57	9353
20835	53	58	9354
20836	53	59	9355
20837	53	60	9356
20838	53	61	9357
20839	53	62	9358
20840	53	63	9359
20841	53	64	9360
20842	53	65	9361
20843	53	66	9362
20844	53	67	9363
20845	53	68	9364
20846	53	69	9365
20847	53	70	9366
20848	53	71	9367
20849	53	72	9368
20850	53	73	9369
20851	53	74	9370
20852	53	75	9371
20853	53	76	9372
20854	53	77	9373
20855	53	78	9374
20856	53	79	9375
20857	53	80	9376
20858	53	81	9377
20859	53	82	9378
20860	53	83	9379
20861	53	84	9380
20862	53	85	9381
20863	53	86	9382
20864	53	87	9383
20865	53	88	9384
20866	53	89	9385
20867	53	90	9386
20868	53	91	9387
20869	53	92	9388
20870	53	93	9389
20871	53	94	9390
20872	53	95	9391
20873	53	96	9392
20874	53	97	9393
20875	53	98	9394
20876	53	99	9395
20877	53	100	9396
20878	53	101	9397
20879	53	102	9398
20880	53	103	9399
20881	53	104	9400
20882	53	105	9401
20883	53	106	9402
20884	53	107	9403
20885	53	108	9404
20886	53	109	9405
20887	53	110	9406
20888	53	111	9407
20889	53	112	9408
20890	53	113	9409
20891	53	114	9410
20892	53	115	9411
20893	53	116	9412
20894	53	117	9413
20895	53	118	9414
20896	53	119	9415
20897	53	120	9416
20898	53	121	9417
20899	53	122	9418
20900	53	123	9419
20901	53	124	9420
20902	53	125	9421
20903	53	126	9422
20904	53	127	9423
20905	54	0	9808
20906	54	1	9809
20907	54	2	9810
20908	54	3	9811
20909	54	4	9812
20910	54	5	9813
20911	54	6	9814
20912	54	7	9815
20913	54	8	9816
20914	54	9	9817
20915	54	10	9818
20916	54	11	9819
20917	54	13	9821
20918	54	14	9822
20919	54	15	9823
20920	54	16	9824
20921	54	17	9825
20922	54	18	9826
20923	54	19	9827
20924	54	20	9828
20925	54	21	9829
20926	54	22	9830
20927	54	23	9831
20928	54	24	9832
20929	54	25	9833
20930	54	26	9834
20931	54	27	9835
20932	54	28	9836
20933	54	29	9837
20934	54	30	9838
20935	54	31	9839
20936	55	0	9936
20937	55	1	9937
20938	55	2	9938
20939	55	3	9939
20940	55	4	9940
20941	55	5	9941
20942	55	6	9942
20943	55	7	9943
20944	55	8	9944
20945	55	9	9945
20946	55	10	9946
20947	55	11	9947
20948	55	13	9949
20949	55	14	9950
20950	55	15	9951
20951	55	16	9952
20952	55	17	9953
20953	55	18	9954
20954	55	19	9955
20955	55	20	9956
20956	55	21	9957
20957	55	22	9958
20958	55	23	9959
20959	55	24	9960
20960	55	25	9961
20961	55	26	9962
20962	55	27	9963
20963	55	28	9964
20964	55	29	9965
20965	55	30	9966
20966	55	31	9967
20967	56	0	10064
20968	56	1	10065
20969	56	2	10066
20970	56	3	10067
20971	56	4	10068
20972	56	5	10069
20973	56	6	10070
20974	56	7	10071
20975	56	8	10072
20976	56	9	10073
20977	56	10	10074
20978	56	11	10075
20979	56	13	10077
20980	56	14	10078
20981	56	15	10079
20982	56	16	10080
20983	56	17	10081
20984	56	18	10082
20985	56	19	10083
20986	56	20	10084
20987	56	21	10085
20988	56	22	10086
20989	56	23	10087
20990	56	24	10088
20991	56	25	10089
20992	56	26	10090
20993	56	27	10091
20994	56	28	10092
20995	56	29	10093
20996	56	30	10094
20997	56	31	10095
20998	56	32	10096
20999	56	33	10097
21000	56	34	10098
21001	56	35	10099
21002	56	36	10100
21003	56	37	10101
21004	56	38	10102
21005	56	39	10103
21006	56	40	10104
21007	56	41	10105
21008	56	42	10106
21009	56	43	10107
21010	56	44	10108
21011	56	45	10109
21012	56	46	10110
21013	56	47	10111
21014	56	48	10112
21015	56	49	10113
21016	56	50	10114
21017	56	51	10115
21018	56	52	10116
21019	56	53	10117
21020	56	54	10118
21021	56	55	10119
21022	56	56	10120
21023	56	57	10121
21024	56	58	10122
21025	56	59	10123
21026	56	60	10124
21027	56	61	10125
21028	56	62	10126
21029	56	63	10127
21030	57	0	10320
21031	57	1	10321
21032	57	2	10322
21033	57	3	10323
21034	57	4	10324
21035	57	5	10325
21036	57	6	10326
21037	57	7	10327
21038	57	8	10328
21039	57	9	10329
21040	57	10	10330
21041	57	11	10331
21042	57	12	10332
21043	57	13	10333
21044	57	14	10334
21045	57	15	10335
21046	57	16	10336
21047	57	17	10337
21048	57	18	10338
21049	57	19	10339
21050	57	20	10340
21051	57	21	10341
21052	57	22	10342
21053	57	23	10343
21054	57	24	10344
21055	57	25	10345
21056	57	26	10346
21057	57	27	10347
21058	57	28	10348
21059	57	29	10349
21060	57	30	10350
21061	57	31	10351
21062	57	32	10352
21063	57	33	10353
21064	57	34	10354
21065	57	35	10355
21066	57	36	10356
21067	57	37	10357
21068	57	38	10358
21069	57	39	10359
21070	57	40	10360
21071	57	41	10361
21072	57	42	10362
21073	57	43	10363
21074	57	44	10364
21075	57	45	10365
21076	57	46	10366
21077	57	47	10367
21078	57	48	10368
21079	57	49	10369
21080	57	50	10370
21081	57	51	10371
21082	57	52	10372
21083	57	53	10373
21084	57	54	10374
21085	57	55	10375
21086	57	56	10376
21087	57	57	10377
21088	57	58	10378
21089	57	59	10379
21090	57	60	10380
21091	57	61	10381
21092	57	62	10382
21093	57	63	10383
21094	58	0	10576
21095	58	1	10577
21096	58	2	10578
21097	58	3	10579
21098	58	4	10580
21099	58	5	10581
21100	58	6	10582
21101	58	7	10583
21102	58	8	10584
21103	58	9	10585
21104	58	10	10586
21105	58	11	10587
21106	58	13	10589
21107	58	14	10590
21108	58	15	10591
21109	58	16	10592
21110	58	17	10593
21111	58	18	10594
21112	58	19	10595
21113	58	20	10596
21114	58	21	10597
21115	58	22	10598
21116	58	23	10599
21117	58	24	10600
21118	58	25	10601
21119	58	26	10602
21120	58	27	10603
21121	58	28	10604
21122	58	29	10605
21123	58	30	10606
21124	58	31	10607
21125	0	0	60
21126	0	1	61
21127	0	2	62
21128	0	3	63
21129	0	4	64
21130	0	5	65
21131	0	6	66
21132	0	7	67
21133	0	8	68
21134	0	9	69
21135	0	10	70
21136	0	11	71
21137	0	12	72
21138	0	14	74
21139	0	15	75
21140	0	16	76
21141	0	17	77
21142	0	18	78
21143	0	19	79
21144	0	20	80
21145	0	21	81
21146	0	22	82
21147	0	23	83
21148	0	24	84
21149	0	25	85
21150	0	26	86
21151	0	27	87
21152	0	28	88
21153	0	29	89
21154	0	30	90
21155	0	31	91
21156	1	4294967295	188
21157	2	4294967295	189
21158	3	4294967295	190
21159	6	4294967295	1215
21160	7	4294967295	1216
21161	8	0	1217
21162	8	1	1218
21163	8	2	1219
21164	8	3	1220
21165	8	4	1221
21166	8	5	1222
21167	8	6	1223
21168	8	7	1224
21169	8	8	1225
21170	8	9	1226
21171	8	10	1227
21172	8	11	1228
21173	8	12	1229
21174	8	14	1231
21175	8	15	1232
21176	8	16	1233
21177	8	17	1234
21178	8	18	1235
21179	8	19	1236
21180	8	20	1237
21181	8	21	1238
21182	8	22	1239
21183	8	23	1240
21184	8	24	1241
21185	8	25	1242
21186	8	26	1243
21187	8	27	1244
21188	8	28	1245
21189	8	29	1246
21190	8	30	1247
21191	8	31	1248
21192	8	32	1249
21193	8	33	1250
21194	8	34	1251
21195	8	35	1252
21196	8	36	1253
21197	8	37	1254
21198	8	38	1255
21199	8	39	1256
21200	8	40	1257
21201	8	41	1258
21202	8	42	1259
21203	8	43	1260
21204	8	44	1261
21205	8	45	1262
21206	8	46	1263
21207	8	47	1264
21208	8	48	1265
21209	8	49	1266
21210	8	50	1267
21211	8	51	1268
21212	8	52	1269
21213	8	53	1270
21214	8	54	1271
21215	8	55	1272
21216	8	56	1273
21217	8	57	1274
21218	8	58	1275
21219	8	59	1276
21220	8	60	1277
21221	8	61	1278
21222	8	62	1279
21223	8	63	1280
21224	8	64	1281
21225	8	65	1282
21226	8	66	1283
21227	8	67	1284
21228	8	68	1285
21229	8	69	1286
21230	8	70	1287
21231	8	71	1288
21232	8	72	1289
21233	8	73	1290
21234	8	74	1291
21235	8	75	1292
21236	8	76	1293
21237	8	77	1294
21238	8	78	1295
21239	8	79	1296
21240	8	80	1297
21241	8	81	1298
21242	8	82	1299
21243	8	83	1300
21244	8	84	1301
21245	8	85	1302
21246	8	86	1303
21247	8	87	1304
21248	8	88	1305
21249	8	89	1306
21250	8	90	1307
21251	8	91	1308
21252	8	92	1309
21253	8	93	1310
21254	8	94	1311
21255	8	95	1312
21256	8	96	1313
21257	8	97	1314
21258	8	98	1315
21259	8	99	1316
21260	8	100	1317
21261	8	101	1318
21262	8	102	1319
21263	8	103	1320
21264	8	104	1321
21265	8	105	1322
21266	8	106	1323
21267	8	107	1324
21268	8	108	1325
21269	8	109	1326
21270	8	110	1327
21271	8	111	1328
21272	8	112	1329
21273	8	113	1330
21274	8	114	1331
21275	8	115	1332
21276	8	116	1333
21277	8	117	1334
21278	8	118	1335
21279	8	119	1336
21280	8	120	1337
21281	8	121	1338
21282	8	122	1339
21283	8	123	1340
21284	8	124	1341
21285	8	125	1342
21286	8	126	1343
21287	8	127	1344
21288	9	0	1729
21289	9	1	1730
21290	9	2	1731
21291	9	3	1732
21292	9	4	1733
21293	9	5	1734
21294	9	6	1735
21295	9	7	1736
21296	9	8	1737
21297	9	9	1738
21298	9	10	1739
21299	9	11	1740
21300	9	12	1741
21301	9	14	1743
21302	9	15	1744
21303	9	16	1745
21304	9	17	1746
21305	9	18	1747
21306	9	19	1748
21307	9	20	1749
21308	9	21	1750
21309	9	22	1751
21310	9	23	1752
21311	9	24	1753
21312	9	25	1754
21313	9	26	1755
21314	9	27	1756
21315	9	28	1757
21316	9	29	1758
21317	9	30	1759
21318	9	31	1760
21319	10	0	1857
21320	10	1	1858
21321	10	2	1859
21322	10	3	1860
21323	10	4	1861
21324	10	5	1862
21325	10	6	1863
21326	10	7	1864
21327	10	8	1865
21328	10	9	1866
21329	10	10	1867
21330	10	11	1868
21331	10	12	1869
21332	10	14	1871
21333	10	15	1872
21334	10	16	1873
21335	10	17	1874
21336	10	18	1875
21337	10	19	1876
21338	10	20	1877
21339	10	21	1878
21340	10	22	1879
21341	10	23	1880
21342	10	24	1881
21343	10	25	1882
21344	10	26	1883
21345	10	27	1884
21346	10	28	1885
21347	10	29	1886
21348	10	30	1887
21349	10	31	1888
21350	11	0	1985
21351	11	1	1986
21352	11	2	1987
21353	11	3	1988
21354	11	4	1989
21355	11	5	1990
21356	11	6	1991
21357	11	7	1992
21358	11	8	1993
21359	11	9	1994
21360	11	10	1995
21361	11	11	1996
21362	11	12	1997
21363	11	14	1999
21364	11	15	2000
21365	11	16	2001
21366	11	17	2002
21367	11	18	2003
21368	11	19	2004
21369	11	20	2005
21370	11	21	2006
21371	11	22	2007
21372	11	23	2008
21373	11	24	2009
21374	11	25	2010
21375	11	26	2011
21376	11	27	2012
21377	11	28	2013
21378	11	29	2014
21379	11	30	2015
21380	11	31	2016
21381	11	32	2017
21382	11	33	2018
21383	11	34	2019
21384	11	35	2020
21385	11	36	2021
21386	11	37	2022
21387	11	38	2023
21388	11	39	2024
21389	11	40	2025
21390	11	41	2026
21391	11	42	2027
21392	11	43	2028
21393	11	44	2029
21394	11	45	2030
21395	11	46	2031
21396	11	47	2032
21397	11	48	2033
21398	11	49	2034
21399	11	50	2035
21400	11	51	2036
21401	11	52	2037
21402	11	53	2038
21403	11	54	2039
21404	11	55	2040
21405	11	56	2041
21406	11	57	2042
21407	11	58	2043
21408	11	59	2044
21409	11	60	2045
21410	11	61	2046
21411	11	62	2047
21412	11	63	2048
21413	12	0	2241
21414	12	1	2242
21415	12	2	2243
21416	12	3	2244
21417	12	4	2245
21418	12	5	2246
21419	12	6	2247
21420	12	7	2248
21421	12	8	2249
21422	12	9	2250
21423	12	10	2251
21424	12	11	2252
21425	12	12	2253
21426	12	13	2254
21427	12	14	2255
21428	12	15	2256
21429	12	16	2257
21430	12	17	2258
21431	12	18	2259
21432	12	19	2260
21433	12	20	2261
21434	12	21	2262
21435	12	22	2263
21436	12	23	2264
21437	12	24	2265
21438	12	25	2266
