slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
1755	39	54	39	26	1789821504474500096	1789821504474507264	1789821504474507264	1789821504474522624	1789821504474523648	33424	64	69	2	7690129806399	7690129848997
1756	39	55	39	26	1789821504474523648	1789821504474528768	1789821504474528768	1789821504474530816	1789821504474531840	33488	16	71	1	7690129865675	7690129871936
1757	39	57	39	26	1789821504474531840	1789821504474532864	1789821504474532864	1789821504474543104	1789821504474544128	33504	16	73	1	7690129878052	7690129905989
1758	39	58	39	26	1789821504474544128	1789821504474547200	1789821504474547200	1789821504474550272	1789821504474551296	33520	64	74	2	7690129917658	7690129925883
1759	39	59	39	26	1789821504474551296	1789821504474552320	1789821504474552320	1789821504474568704	1789821504474568704	33584	16	76	2	7690129930530	7690129974884
1760	40	0	40	26	1789821504474077184	1789821504474077184	1789821504474077184	1789821504474079232	1789821504474080256	33600	0	0	0	7690128617877	7690128624192
1761	40	2	40	26	1789821504474080256	1789821504474081280	1789821504474081280	1789821504474092544	1789821504474093568	33600	16	1	1	7690128629608	7690128658730
1762	40	5	40	26	1789821504474093568	1789821504474094592	1789821504474094592	1789821504474096640	1789821504474097664	33616	1	4	1	7690128666079	7690128670031
1763	40	4	168	26	1789821504474097664	1789821504474097664	1789821504474098688	1789821504474099712	1789821504474100736	33617	1	3	1	7690128675610	7690128680105
1764	40	7	424	26	1789821504474100736	1789821504474101760	1789821504474101760	1789821504474103808	1789821504474103808	33618	1	6	1	7690128685838	7690128689938
1765	40	8	40	26	1789821504474104832	1789821504474106880	1789821504474107904	1789821504474133504	1789821504474134528	33619	3	7	3	7690128700903	7690128771742
1766	40	9	40	26	1789821504474134528	1789821504474140672	1789821504474140672	1789821504474151936	1789821504474152960	33622	64	10	1	7690128791391	7690128823385
1767	40	10	40	26	1789821504474152960	1789821504474153984	1789821504474153984	1789821504474157056	1789821504474158080	33686	16	11	1	7690128829947	7690128837817
1768	40	11	40	26	1789821504474158080	1789821504474158080	1789821504474158080	1789821504474169344	1789821504474170368	33702	16	12	1	7690128841842	7690128871514
1769	40	13	40	26	1789821504474170368	1789821504474172416	1789821504474172416	1789821504474175488	1789821504474175488	33718	64	14	2	7690128879686	7690128888088
1770	40	14	40	26	1789821504474175488	1789821504474177536	1789821504474177536	1789821504474193920	1789821504474194944	33782	16	16	2	7690128894182	7690128941141
1771	40	15	40	26	1789821504474195968	1789821504474196992	1789821504474196992	1789821504474200064	1789821504474200064	33798	16	18	1	7690128948460	7690128955761
1772	40	17	40	26	1789821504474200064	1789821504474201088	1789821504474201088	1789821504474210304	1789821504474211328	33814	16	20	1	7690128960858	7690128986082
1773	40	20	40	26	1789821504474211328	1789821504474214400	1789821504474214400	1789821504474216448	1789821504474217472	33830	1	23	1	7690128997232	7690129002440
1774	40	19	168	26	1789821504474217472	1789821504474218496	1789821504474218496	1789821504474220544	1789821504474221568	33831	1	22	1	7690129009026	7690129014243
1775	40	21	40	26	1789821504474221568	1789821504474222592	1789821504474222592	1789821504474224640	1789821504474225664	33832	1	24	1	7690129019664	7690129024225
1776	40	23	40	26	1789821504474225664	1789821504474229760	1789821504474229760	1789821504474255360	1789821504474256384	33833	3	26	3	7690129038970	7690129109096
1777	40	24	40	26	1789821504474256384	1789821504474261504	1789821504474261504	1789821504474272768	1789821504474273792	33836	64	29	2	7690129127201	7690129159508
1778	40	25	40	26	1789821504474273792	1789821504474274816	1789821504474274816	1789821504474277888	1789821504474278912	33900	16	31	1	7690129164955	7690129172013
1779	40	26	40	26	1789821504474278912	1789821504474278912	1789821504474278912	1789821504474290176	1789821504474291200	33916	16	32	1	7690129176503	7690129206527
1780	40	28	40	26	1789821504474291200	1789821504474294272	1789821504474295296	1789821504474298368	1789821504474298368	33932	64	34	2	7690129219175	7690129227726
1781	40	29	40	26	1789821504474298368	1789821504474299392	1789821504474299392	1789821504474316800	1789821504474317824	33996	16	36	2	7690129232583	7690129279566
1782	40	30	40	26	1789821504474317824	1789821504474319872	1789821504474319872	1789821504474321920	1789821504474322944	34012	16	38	1	7690129287921	7690129295119
1783	40	32	40	26	1789821504474322944	1789821504474323968	1789821504474323968	1789821504474334208	1789821504474334208	34028	16	40	1	7690129300973	7690129327262
1784	40	35	40	26	1789821504474334208	1789821504474337280	1789821504474337280	1789821504474339328	1789821504474340352	34044	1	43	1	7690129337804	7690129342793
1785	40	34	168	26	1789821504474340352	1789821504474341376	1789821504474341376	1789821504474343424	1789821504474344448	34045	1	42	1	7690129348585	7690129352892
1786	40	37	424	26	1789821504474344448	1789821504474345472	1789821504474345472	1789821504474346496	1789821504474347520	34046	1	45	1	7690129358456	7690129362637
1787	40	38	40	26	1789821504474347520	1789821504474351616	1789821504474351616	1789821504474377216	1789821504474378240	34047	3	46	3	7690129375598	7690129446091
1788	40	39	40	26	1789821504474378240	1789821504474383360	1789821504474383360	1789821504474395648	1789821504474395648	34050	64	49	2	7690129465559	7690129496903
1789	40	40	40	26	1789821504474395648	1789821504474397696	1789821504474397696	1789821504474400768	1789821504474401792	34114	16	51	1	7690129504276	7690129511188
1790	40	42	40	26	1789821504474401792	1789821504474401792	1789821504474401792	1789821504474413056	1789821504474414080	34130	16	53	1	7690129516409	7690129545337
1791	40	43	40	26	1789821504474414080	1789821504474415104	1789821504474416128	1789821504474419200	1789821504474419200	34146	64	54	2	7690129553167	7690129561738
1792	40	44	40	26	1789821504474419200	1789821504474420224	1789821504474420224	1789821504474437632	1789821504474437632	34210	16	56	2	7690129567038	7690129613342
1793	40	45	40	26	1789821504474438656	1789821504474439680	1789821504474440704	1789821504474442752	1789821504474443776	34226	16	58	1	7690129621356	7690129628587
1794	40	47	40	26	1789821504474443776	1789821504474444800	1789821504474444800	1789821504474454016	1789821504474455040	34242	16	60	1	7690129633880	7690129659476
1795	40	50	40	26	1789821504474455040	1789821504474458112	1789821504474458112	1789821504474459136	1789821504474460160	34258	1	63	1	7690129669515	7690129674209
1796	40	49	296	26	1789821504474460160	1789821504474461184	1789821504474461184	1789821504474463232	1789821504474464256	34259	1	62	1	7690129680457	7690129684828
1797	40	51	40	26	1789821504474464256	1789821504474465280	1789821504474465280	1789821504474466304	1789821504474467328	34260	1	64	1	7690129689656	7690129693099
1798	40	53	40	26	1789821504474467328	1789821504474473472	1789821504474473472	1789821504474500096	1789821504474500096	34261	3	66	3	7690129713935	7690129785656
1799	40	54	40	26	1789821504474500096	1789821504474507264	1789821504474507264	1789821504474521600	1789821504474523648	34264	64	69	2	7690129807640	7690129846792
1800	40	55	40	26	1789821504474523648	1789821504474528768	1789821504474528768	1789821504474530816	1789821504474531840	34328	16	71	1	7690129864934	7690129872019
1801	40	57	40	26	1789821504474531840	1789821504474532864	1789821504474532864	1789821504474543104	1789821504474544128	34344	16	73	1	7690129878613	7690129906201
1802	40	58	40	26	1789821504474544128	1789821504474547200	1789821504474547200	1789821504474550272	1789821504474551296	34360	64	74	2	7690129917386	7690129925965
1803	40	59	40	26	1789821504474551296	1789821504474552320	1789821504474552320	1789821504474568704	1789821504474568704	34424	16	76	2	7690129930577	7690129975178
1804	41	0	41	26	1789821504474077184	1789821504474077184	1789821504474077184	1789821504474079232	1789821504474080256	34440	0	0	0	7690128617910	7690128624148
1805	41	2	41	26	1789821504474080256	1789821504474081280	1789821504474081280	1789821504474092544	1789821504474093568	34440	16	1	1	7690128629647	7690128658738
1806	41	5	41	26	1789821504474093568	1789821504474094592	1789821504474094592	1789821504474096640	1789821504474097664	34456	1	4	1	7690128666096	7690128669966
1807	41	4	169	26	1789821504474097664	1789821504474097664	1789821504474098688	1789821504474099712	1789821504474100736	34457	1	3	1	7690128675628	7690128680106
1808	41	7	425	26	1789821504474100736	1789821504474101760	1789821504474101760	1789821504474103808	1789821504474103808	34458	1	6	1	7690128685760	7690128689937
1809	41	8	41	26	1789821504474104832	1789821504474106880	1789821504474107904	1789821504474133504	1789821504474134528	34459	3	7	3	7690128700948	7690128771935
1810	41	9	41	26	1789821504474134528	1789821504474140672	1789821504474140672	1789821504474151936	1789821504474152960	34462	64	10	1	7690128791419	7690128823395
1811	41	10	41	26	1789821504474152960	1789821504474153984	1789821504474153984	1789821504474157056	1789821504474158080	34526	16	11	1	7690128829965	7690128837642
1812	41	11	41	26	1789821504474158080	1789821504474158080	1789821504474158080	1789821504474169344	1789821504474170368	34542	16	12	1	7690128841910	7690128871466
1813	41	13	41	26	1789821504474170368	1789821504474172416	1789821504474172416	1789821504474175488	1789821504474175488	34558	64	14	2	7690128879802	7690128888242
1814	41	14	41	26	1789821504474175488	1789821504474177536	1789821504474177536	1789821504474194944	1789821504474195968	34622	16	16	2	7690128894212	7690128942570
1815	41	15	41	26	1789821504474195968	1789821504474196992	1789821504474196992	1789821504474200064	1789821504474200064	34638	16	18	1	7690128948550	7690128955909
1816	41	17	41	26	1789821504474200064	1789821504474201088	1789821504474201088	1789821504474210304	1789821504474211328	34654	16	20	1	7690128960873	7690128985877
1817	41	20	41	26	1789821504474211328	1789821504474214400	1789821504474214400	1789821504474216448	1789821504474217472	34670	1	23	1	7690128997283	7690129002438
1818	41	19	169	26	1789821504474217472	1789821504474218496	1789821504474218496	1789821504474220544	1789821504474221568	34671	1	22	1	7690129009099	7690129014246
1819	41	21	41	26	1789821504474221568	1789821504474222592	1789821504474222592	1789821504474224640	1789821504474225664	34672	1	24	1	7690129019761	7690129024269
1820	41	23	41	26	1789821504474225664	1789821504474229760	1789821504474229760	1789821504474255360	1789821504474256384	34673	3	26	3	7690129039099	7690129109535
1821	41	24	41	26	1789821504474256384	1789821504474261504	1789821504474261504	1789821504474273792	1789821504474273792	34676	64	29	2	7690129127206	7690129159835
1822	41	25	41	26	1789821504474273792	1789821504474274816	1789821504474274816	1789821504474277888	1789821504474278912	34740	16	31	1	7690129164995	7690129172076
1823	41	26	41	26	1789821504474278912	1789821504474278912	1789821504474278912	1789821504474290176	1789821504474291200	34756	16	32	1	7690129176607	7690129206535
1824	41	28	41	26	1789821504474291200	1789821504474294272	1789821504474294272	1789821504474298368	1789821504474298368	34772	64	34	2	7690129219109	7690129227785
1825	41	29	41	26	1789821504474298368	1789821504474299392	1789821504474299392	1789821504474316800	1789821504474317824	34836	16	36	2	7690129232673	7690129279566
1826	41	30	41	26	1789821504474317824	1789821504474319872	1789821504474319872	1789821504474321920	1789821504474322944	34852	16	38	1	7690129287947	7690129295186
1827	41	32	41	26	1789821504474322944	1789821504474323968	1789821504474323968	1789821504474334208	1789821504474334208	34868	16	40	1	7690129300917	7690129327006
1828	41	35	41	26	1789821504474334208	1789821504474337280	1789821504474337280	1789821504474339328	1789821504474340352	34884	1	43	1	7690129337637	7690129342483
1829	41	34	169	26	1789821504474340352	1789821504474341376	1789821504474341376	1789821504474343424	1789821504474344448	34885	1	42	1	7690129348514	7690129352895
1830	41	37	425	26	1789821504474344448	1789821504474344448	1789821504474345472	1789821504474346496	1789821504474347520	34886	1	45	1	7690129358403	7690129362687
1831	41	38	41	26	1789821504474347520	1789821504474351616	1789821504474351616	1789821504474377216	1789821504474378240	34887	3	46	3	7690129375692	7690129446097
1832	41	39	41	26	1789821504474378240	1789821504474384384	1789821504474384384	1789821504474395648	1789821504474395648	34890	64	49	2	7690129466018	7690129496918
1833	41	40	41	26	1789821504474395648	1789821504474397696	1789821504474397696	1789821504474400768	1789821504474401792	34954	16	51	1	7690129504286	7690129511840
1834	41	42	41	26	1789821504474401792	1789821504474401792	1789821504474401792	1789821504474413056	1789821504474414080	34970	16	53	1	7690129516593	7690129545547
1835	41	43	41	26	1789821504474414080	1789821504474415104	1789821504474416128	1789821504474418176	1789821504474419200	34986	64	54	2	7690129553177	7690129561635
1836	41	44	41	26	1789821504474419200	1789821504474420224	1789821504474420224	1789821504474437632	1789821504474438656	35050	16	56	2	7690129567058	7690129614111
1837	41	45	41	26	1789821504474438656	1789821504474439680	1789821504474440704	1789821504474442752	1789821504474443776	35066	16	58	1	7690129621302	7690129628434
1838	41	47	41	26	1789821504474443776	1789821504474444800	1789821504474444800	1789821504474454016	1789821504474455040	35082	16	60	1	7690129633902	7690129659244
1839	41	50	41	26	1789821504474455040	1789821504474458112	1789821504474458112	1789821504474459136	1789821504474460160	35098	1	63	1	7690129669555	7690129673950
1840	41	49	297	26	1789821504474460160	1789821504474461184	1789821504474461184	1789821504474463232	1789821504474464256	35099	1	62	1	7690129680464	7690129684810
1841	41	51	41	26	1789821504474464256	1789821504474465280	1789821504474465280	1789821504474466304	1789821504474467328	35100	1	64	1	7690129689671	7690129693149
1842	41	53	41	26	1789821504474467328	1789821504474473472	1789821504474473472	1789821504474500096	1789821504474500096	35101	3	66	3	7690129713948	7690129785509
1843	41	54	41	26	1789821504474500096	1789821504474507264	1789821504474507264	1789821504474525696	1789821504474527744	35104	64	69	2	7690129807647	7690129858670
1844	41	55	41	26	1789821504474527744	1789821504474528768	1789821504474528768	1789821504474530816	1789821504474531840	35168	16	71	1	7690129865686	7690129872054
1845	41	57	41	26	1789821504474531840	1789821504474532864	1789821504474532864	1789821504474544128	1789821504474544128	35184	16	73	1	7690129878619	7690129906691
1846	41	58	41	26	1789821504474544128	1789821504474547200	1789821504474547200	1789821504474550272	1789821504474551296	35200	64	74	2	7690129917850	7690129926057
1847	41	59	41	26	1789821504474551296	1789821504474552320	1789821504474552320	1789821504474568704	1789821504474568704	35264	16	76	2	7690129930606	7690129975300
1848	42	0	42	28	1789821504474077184	1789821504474077184	1789821504474077184	1789821504474079232	1789821504474080256	35280	0	0	0	7690352962351	7690352968298
1849	42	2	42	28	1789821504474080256	1789821504474081280	1789821504474081280	1789821504474090496	1789821504474091520	35280	16	1	1	7690352974113	7690352999823
1850	42	5	42	28	1789821504474091520	1789821504474094592	1789821504474094592	1789821504474095616	1789821504474096640	35296	1	4	1	7690353010345	7690353014275
1851	42	4	170	28	1789821504474097664	1789821504474097664	1789821504474097664	1789821504474099712	1789821504474100736	35297	1	3	1	7690353019878	7690353024040
1852	42	7	426	28	1789821504474100736	1789821504474101760	1789821504474101760	1789821504474102784	1789821504474103808	35298	1	6	1	7690353029903	7690353033693
1853	42	8	42	28	1789821504474103808	1789821504474106880	1789821504474107904	1789821504474132480	1789821504474133504	35299	3	7	3	7690353045518	7690353114076
1854	42	9	42	28	1789821504474133504	1789821504474139648	1789821504474140672	1789821504474151936	1789821504474152960	35302	64	10	1	7690353135841	7690353168016
1855	42	10	42	28	1789821504474152960	1789821504474153984	1789821504474153984	1789821504474157056	1789821504474158080	35366	16	11	1	7690353174260	7690353181635
1856	42	11	42	28	1789821504474158080	1789821504474158080	1789821504474158080	1789821504474169344	1789821504474170368	35382	16	12	1	7690353186569	7690353215507
1857	42	13	42	28	1789821504474170368	1789821504474172416	1789821504474172416	1789821504474175488	1789821504474175488	35398	64	14	2	7690353224267	7690353232114
1858	42	14	42	28	1789821504474175488	1789821504474177536	1789821504474177536	1789821504474193920	1789821504474194944	35462	16	16	2	7690353238104	7690353283927
1859	42	15	42	28	1789821504474194944	1789821504474196992	1789821504474196992	1789821504474199040	1789821504474200064	35478	16	18	1	7690353292415	7690353299695
1860	42	17	42	28	1789821504474200064	1789821504474201088	1789821504474201088	1789821504474210304	1789821504474211328	35494	16	20	1	7690353305262	7690353329712
1861	42	20	42	28	1789821504474211328	1789821504474214400	1789821504474214400	1789821504474216448	1789821504474217472	35510	1	23	1	7690353341841	7690353346663
1862	42	19	170	28	1789821504474217472	1789821504474218496	1789821504474218496	1789821504474220544	1789821504474221568	35511	1	22	1	7690353352844	7690353356896
1863	42	21	42	28	1789821504474221568	1789821504474221568	1789821504474221568	1789821504474223616	1789821504474223616	35512	1	24	1	7690353362100	7690353365310
1864	42	23	42	28	1789821504474223616	1789821504474229760	1789821504474229760	1789821504474255360	1789821504474255360	35513	3	26	3	7690353383255	7690353453245
1865	42	24	42	28	1789821504474255360	1789821504474261504	1789821504474261504	1789821504474272768	1789821504474273792	35516	64	29	2	7690353471834	7690353503143
1866	42	25	42	28	1789821504474273792	1789821504474274816	1789821504474274816	1789821504474277888	1789821504474277888	35580	16	31	1	7690353508829	7690353516338
1867	42	26	42	28	1789821504474278912	1789821504474278912	1789821504474278912	1789821504474290176	1789821504474291200	35596	16	32	1	7690353520469	7690353550282
1868	42	28	42	28	1789821504474291200	1789821504474294272	1789821504474294272	1789821504474297344	1789821504474298368	35612	64	34	2	7690353563423	7690353571568
1869	42	29	42	28	1789821504474298368	1789821504474299392	1789821504474299392	1789821504474315776	1789821504474316800	35676	16	36	2	7690353576566	7690353623178
1870	42	30	42	28	1789821504474316800	1789821504474319872	1789821504474319872	1789821504474321920	1789821504474322944	35692	16	38	1	7690353632159	7690353639181
1871	42	32	42	28	1789821504474322944	1789821504474323968	1789821504474323968	1789821504474333184	1789821504474334208	35708	16	40	1	7690353645477	7690353670584
1872	42	35	42	28	1789821504474334208	1789821504474337280	1789821504474337280	1789821504474339328	1789821504474340352	35724	1	43	1	7690353681598	7690353685788
1873	42	34	170	28	1789821504474340352	1789821504474340352	1789821504474341376	1789821504474342400	1789821504474343424	35725	1	42	1	7690353691274	7690353695083
1874	42	37	426	28	1789821504474343424	1789821504474344448	1789821504474344448	1789821504474345472	1789821504474346496	35726	1	45	1	7690353700285	7690353703412
1875	42	38	42	28	1789821504474346496	1789821504474351616	1789821504474351616	1789821504474377216	1789821504474378240	35727	3	46	3	7690353720119	7690353790958
1876	42	39	42	28	1789821504474378240	1789821504474383360	1789821504474383360	1789821504474394624	1789821504474395648	35730	64	49	2	7690353809954	7690353840536
1877	42	40	42	28	1789821504474395648	1789821504474397696	1789821504474397696	1789821504474399744	1789821504474400768	35794	16	51	1	7690353847489	7690353854085
1878	42	42	42	28	1789821504474400768	1789821504474401792	1789821504474401792	1789821504474412032	1789821504474413056	35810	16	53	1	7690353858707	7690353887375
1879	42	43	42	28	1789821504474413056	1789821504474415104	1789821504474415104	1789821504474418176	1789821504474419200	35826	64	54	2	7690353897205	7690353905200
1880	42	44	42	28	1789821504474419200	1789821504474420224	1789821504474421248	1789821504474436608	1789821504474437632	35890	16	56	2	7690353911601	7690353956887
1881	42	45	42	28	1789821504474437632	1789821504474440704	1789821504474440704	1789821504474442752	1789821504474443776	35906	16	58	1	7690353965808	7690353972549
1882	42	47	42	28	1789821504474443776	1789821504474444800	1789821504474444800	1789821504474454016	1789821504474455040	35922	16	60	1	7690353978132	7690354002756
1883	42	50	42	28	1789821504474455040	1789821504474457088	1789821504474458112	1789821504474459136	1789821504474460160	35938	1	63	1	7690354013559	7690354018154
1884	42	49	298	28	1789821504474460160	1789821504474461184	1789821504474461184	1789821504474463232	1789821504474464256	35939	1	62	1	7690354023923	7690354027931
1885	42	51	42	28	1789821504474464256	1789821504474465280	1789821504474465280	1789821504474466304	1789821504474466304	35940	1	64	1	7690354033548	7690354036804
1886	42	53	42	28	1789821504474466304	1789821504474473472	1789821504474473472	1789821504474499072	1789821504474500096	35941	3	66	3	7690354058520	7690354128507
1887	42	54	42	28	1789821504474500096	1789821504474507264	1789821504474507264	1789821504474522624	1789821504474523648	35944	64	69	2	7690354150465	7690354192934
1888	42	55	42	28	1789821504474523648	1789821504474528768	1789821504474528768	1789821504474530816	1789821504474531840	36008	16	71	1	7690354209229	7690354216077
1889	42	57	42	28	1789821504474531840	1789821504474532864	1789821504474532864	1789821504474543104	1789821504474544128	36024	16	73	1	7690354221638	7690354249628
1890	42	58	42	28	1789821504474544128	1789821504474547200	1789821504474547200	1789821504474550272	1789821504474551296	36040	64	74	2	7690354261913	7690354270063
1891	42	59	42	28	1789821504474551296	1789821504474552320	1789821504474552320	1789821504474567680	1789821504474567680	36104	16	76	2	7690354274539	7690354317858
1892	43	0	43	28	1789821504474077184	1789821504474077184	1789821504474077184	1789821504474079232	1789821504474080256	36120	0	0	0	7690352962369	7690352968333
1893	43	2	43	28	1789821504474080256	1789821504474081280	1789821504474081280	1789821504474091520	1789821504474092544	36120	16	1	1	7690352973932	7690353001765
1894	43	5	43	28	1789821504474092544	1789821504474094592	1789821504474094592	1789821504474096640	1789821504474096640	36136	1	4	1	7690353010258	7690353014352
1895	43	4	171	28	1789821504474097664	1789821504474097664	1789821504474097664	1789821504474099712	1789821504474100736	36137	1	3	1	7690353019900	7690353024253
1896	43	7	427	28	1789821504474100736	1789821504474101760	1789821504474101760	1789821504474102784	1789821504474103808	36138	1	6	1	7690353029901	7690353033747
1897	43	8	43	28	1789821504474103808	1789821504474107904	1789821504474107904	1789821504474132480	1789821504474133504	36139	3	7	3	7690353045598	7690353113884
1898	43	9	43	28	1789821504474133504	1789821504474139648	1789821504474140672	1789821504474151936	1789821504474152960	36142	64	10	1	7690353135774	7690353167910
1899	43	10	43	28	1789821504474152960	1789821504474153984	1789821504474153984	1789821504474157056	1789821504474158080	36206	16	11	1	7690353174321	7690353181551
1900	43	11	43	28	1789821504474158080	1789821504474158080	1789821504474158080	1789821504474169344	1789821504474170368	36222	16	12	1	7690353186510	7690353215518
1901	43	13	43	28	1789821504474170368	1789821504474172416	1789821504474172416	1789821504474175488	1789821504474175488	36238	64	14	2	7690353224271	7690353232287
1902	43	14	43	28	1789821504474175488	1789821504474177536	1789821504474177536	1789821504474193920	1789821504474194944	36302	16	16	2	7690353238177	7690353283928
1903	43	15	43	28	1789821504474194944	1789821504474196992	1789821504474196992	1789821504474199040	1789821504474200064	36318	16	18	1	7690353292895	7690353299686
1904	43	17	43	28	1789821504474200064	1789821504474201088	1789821504474201088	1789821504474210304	1789821504474211328	36334	16	20	1	7690353305065	7690353329716
1905	43	20	43	28	1789821504474211328	1789821504474214400	1789821504474214400	1789821504474216448	1789821504474217472	36350	1	23	1	7690353341935	7690353346663
1906	43	19	171	28	1789821504474217472	1789821504474218496	1789821504474218496	1789821504474220544	1789821504474221568	36351	1	22	1	7690353352803	7690353356927
1907	43	21	43	28	1789821504474221568	1789821504474221568	1789821504474221568	1789821504474223616	1789821504474223616	36352	1	24	1	7690353362092	7690353365334
1908	43	23	43	28	1789821504474223616	1789821504474229760	1789821504474229760	1789821504474255360	1789821504474255360	36353	3	26	3	7690353383252	7690353453329
1909	43	24	43	28	1789821504474255360	1789821504474261504	1789821504474261504	1789821504474272768	1789821504474273792	36356	64	29	2	7690353471081	7690353503343
1910	43	25	43	28	1789821504474273792	1789821504474274816	1789821504474274816	1789821504474277888	1789821504474277888	36420	16	31	1	7690353508893	7690353516227
1911	43	26	43	28	1789821504474278912	1789821504474278912	1789821504474278912	1789821504474290176	1789821504474291200	36436	16	32	1	7690353520473	7690353550286
1912	43	28	43	28	1789821504474291200	1789821504474294272	1789821504474295296	1789821504474297344	1789821504474298368	36452	64	34	2	7690353563520	7690353571650
1913	43	29	43	28	1789821504474298368	1789821504474299392	1789821504474299392	1789821504474316800	1789821504474316800	36516	16	36	2	7690353576627	7690353623396
1914	43	30	43	28	1789821504474316800	1789821504474319872	1789821504474319872	1789821504474321920	1789821504474322944	36532	16	38	1	7690353632206	7690353639217
1915	43	32	43	28	1789821504474322944	1789821504474323968	1789821504474323968	1789821504474333184	1789821504474334208	36548	16	40	1	7690353645478	7690353670589
1916	43	35	43	28	1789821504474334208	1789821504474337280	1789821504474337280	1789821504474339328	1789821504474340352	36564	1	43	1	7690353682124	7690353686084
1917	43	34	171	28	1789821504474340352	1789821504474340352	1789821504474341376	1789821504474342400	1789821504474343424	36565	1	42	1	7690353691194	7690353695182
1918	43	37	427	28	1789821504474343424	1789821504474344448	1789821504474344448	1789821504474345472	1789821504474346496	36566	1	45	1	7690353700295	7690353703464
1919	43	38	43	28	1789821504474346496	1789821504474351616	1789821504474351616	1789821504474376192	1789821504474377216	36567	3	46	3	7690353720118	7690353789453
1920	43	39	43	28	1789821504474377216	1789821504474384384	1789821504474384384	1789821504474394624	1789821504474395648	36570	64	49	2	7690353810451	7690353840694
1921	43	40	43	28	1789821504474395648	1789821504474397696	1789821504474397696	1789821504474399744	1789821504474400768	36634	16	51	1	7690353848280	7690353854136
1922	43	42	43	28	1789821504474400768	1789821504474401792	1789821504474401792	1789821504474412032	1789821504474413056	36650	16	53	1	7690353858760	7690353887550
1923	43	43	43	28	1789821504474413056	1789821504474415104	1789821504474415104	1789821504474418176	1789821504474419200	36666	64	54	2	7690353897247	7690353905512
1924	43	44	43	28	1789821504474419200	1789821504474420224	1789821504474420224	1789821504474437632	1789821504474437632	36730	16	56	2	7690353911537	7690353957207
1925	43	45	43	28	1789821504474437632	1789821504474439680	1789821504474440704	1789821504474442752	1789821504474443776	36746	16	58	1	7690353965599	7690353972523
1926	43	47	43	28	1789821504474443776	1789821504474444800	1789821504474444800	1789821504474454016	1789821504474455040	36762	16	60	1	7690353978081	7690354002761
1927	43	50	43	28	1789821504474455040	1789821504474457088	1789821504474458112	1789821504474459136	1789821504474460160	36778	1	63	1	7690354013556	7690354018157
1928	43	49	299	28	1789821504474460160	1789821504474461184	1789821504474461184	1789821504474463232	1789821504474464256	36779	1	62	1	7690354023978	7690354028023
1929	43	51	43	28	1789821504474464256	1789821504474465280	1789821504474465280	1789821504474466304	1789821504474466304	36780	1	64	1	7690354033537	7690354036881
1930	43	53	43	28	1789821504474466304	1789821504474473472	1789821504474473472	1789821504474499072	1789821504474500096	36781	3	66	3	7690354058558	7690354128491
1931	43	54	43	28	1789821504474500096	1789821504474507264	1789821504474507264	1789821504474522624	1789821504474523648	36784	64	69	2	7690354151720	7690354191865
1932	43	55	43	28	1789821504474523648	1789821504474528768	1789821504474528768	1789821504474530816	1789821504474531840	36848	16	71	1	7690354209960	7690354216151
1933	43	57	43	28	1789821504474531840	1789821504474532864	1789821504474532864	1789821504474543104	1789821504474544128	36864	16	73	1	7690354222583	7690354249760
1934	43	58	43	28	1789821504474544128	1789821504474547200	1789821504474547200	1789821504474550272	1789821504474551296	36880	64	74	2	7690354261913	7690354270125
1935	43	59	43	28	1789821504474551296	1789821504474552320	1789821504474552320	1789821504474567680	1789821504474567680	36944	16	76	2	7690354274582	7690354317906
1936	44	0	44	28	1789821504474077184	1789821504474077184	1789821504474077184	1789821504474079232	1789821504474080256	36960	0	0	0	7690352962401	7690352968557
1937	44	2	44	28	1789821504474080256	1789821504474081280	1789821504474081280	1789821504474090496	1789821504474091520	36960	16	1	1	7690352974094	7690352999839
1938	44	5	44	28	1789821504474091520	1789821504474094592	1789821504474094592	1789821504474096640	1789821504474096640	36976	1	4	1	7690353010382	7690353014307
1939	44	4	172	28	1789821504474097664	1789821504474097664	1789821504474097664	1789821504474099712	1789821504474100736	36977	1	3	1	7690353019909	7690353024041
1940	44	7	428	28	1789821504474100736	1789821504474101760	1789821504474101760	1789821504474102784	1789821504474103808	36978	1	6	1	7690353029822	7690353033812
1941	44	8	44	28	1789821504474103808	1789821504474106880	1789821504474107904	1789821504474132480	1789821504474133504	36979	3	7	3	7690353045433	7690353113698
1942	44	9	44	28	1789821504474133504	1789821504474139648	1789821504474140672	1789821504474151936	1789821504474152960	36982	64	10	1	7690353135859	7690353167920
1943	44	10	44	28	1789821504474152960	1789821504474153984	1789821504474153984	1789821504474157056	1789821504474158080	37046	16	11	1	7690353174351	7690353181764
1944	44	11	44	28	1789821504474158080	1789821504474158080	1789821504474158080	1789821504474169344	1789821504474170368	37062	16	12	1	7690353186341	7690353215529
1945	44	13	44	28	1789821504474170368	1789821504474172416	1789821504474172416	1789821504474175488	1789821504474175488	37078	64	14	2	7690353224035	7690353232354
1946	44	14	44	28	1789821504474175488	1789821504474177536	1789821504474177536	1789821504474193920	1789821504474194944	37142	16	16	2	7690353238605	7690353284040
1947	44	15	44	28	1789821504474194944	1789821504474196992	1789821504474196992	1789821504474199040	1789821504474200064	37158	16	18	1	7690353292913	7690353299604
