slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
464	3	75	3	6	1789563765538079744	1789563765538079744	1789563765538079744	1789563765538080768	1789563765538081792	5337	0	88	1	47973894547063	47973894549196
465	3	78	3	6	1789563765538081792	1789563765538093056	1789563765538093056	1789563765538115584	1789563765538116608	5337	1	93	2	47973894579865	47973894638290
466	3	78	259	6	1789563765538116608	1789563765538116608	1789563765538117632	1789563765538137088	1789563765538139136	5338	0	93	2	47973894641302	47973894692544
467	3	79	3	6	1789563765538139136	1789563765538140160	1789563765538140160	1789563765538146304	1789563765538147328	5338	16	95	1	47973894698624	47973894715079
468	3	80	3	6	1789563765538147328	1789563765538151424	1789563765538151424	1789563765538164736	1789563765538165760	5354	31	96	1	47973894728741	47973894761908
469	3	83	3	6	1789563765538165760	1789563765538166784	1789563765538166784	1789563765538189312	1789563765538189312	5385	3	99	1	47973894767047	47973894822031
470	3	83	259	6	1789563765538190336	1789563765538190336	1789563765538190336	1789563765538207744	1789563765538208768	5388	0	99	1	47973894824782	47973894869396
471	3	83	515	6	1789563765538208768	1789563765538208768	1789563765538209792	1789563765538225152	1789563765538227200	5388	0	99	1	47973894873353	47973894912841
472	3	83	771	6	1789563765538227200	1789563765538227200	1789563765538227200	1789563765538238464	1789563765538241536	5388	0	99	1	47973894917463	47973894946463
473	3	83	1027	6	1789563765538241536	1789563765538241536	1789563765538241536	1789563765538255872	1789563765538257920	5388	0	99	1	47973894955041	47973894990750
474	3	83	1283	6	1789563765538257920	1789563765538257920	1789563765538257920	1789563765538273280	1789563765538274304	5388	0	99	1	47973894996632	47973895033002
475	3	83	1539	6	1789563765538274304	1789563765538274304	1789563765538274304	1789563765538288640	1789563765538289664	5388	0	99	1	47973895037271	47973895073657
476	3	81	3	6	1789563765538289664	1789563765538290688	1789563765538290688	1789563765538310144	1789563765538311168	5388	0	97	1	47973895077862	47973895128116
477	3	81	259	6	1789563765538312192	1789563765538312192	1789563765538312192	1789563765538329600	1789563765538330624	5388	0	97	1	47973895132321	47973895175017
478	3	81	515	6	1789563765538330624	1789563765538330624	1789563765538330624	1789563765538348032	1789563765538350080	5388	0	97	1	47973895179436	47973895221893
479	3	81	771	6	1789563765538350080	1789563765538350080	1789563765538350080	1789563765538365440	1789563765538367488	5388	0	97	1	47973895228565	47973895267352
480	3	81	1027	6	1789563765538367488	1789563765538367488	1789563765538368512	1789563765538381824	1789563765538383872	5388	0	97	1	47973895273128	47973895306914
481	3	81	1283	6	1789563765538383872	1789563765538383872	1789563765538383872	1789563765538399232	1789563765538401280	5388	0	97	1	47973895314157	47973895350653
482	3	81	1539	6	1789563765538401280	1789563765538401280	1789563765538401280	1789563765538416640	1789563765538417664	5388	0	97	1	47973895356263	47973895395875
483	3	82	3	6	1789563765538417664	1789563765538421760	1789563765538421760	1789563765538434048	1789563765538436096	5388	16	98	1	47973895408271	47973895439973
484	3	85	3	6	1789563765538436096	1789563765538458624	1789563765538458624	1789563765538490368	1789563765538491392	5404	223	101	2	47973895501435	47973895581696
485	3	86	3	6	1789563765538491392	1789563765538494464	1789563765538494464	1789563765538565120	1789563765538566144	5627	3	103	2	47973895592755	47973895768164
486	3	86	259	6	1789563765538566144	1789563765538566144	1789563765538566144	1789563765538632704	1789563765538634752	5630	0	103	2	47973895772333	47973895939689
487	3	87	3	6	1789563765538634752	1789563765538635776	1789563765538635776	1789563765538641920	1789563765538642944	5630	16	105	1	47973895946733	47973895962932
488	4	3	4	8	1789563765536022528	1789563765536033792	1789563765536033792	1789563765536057344	1789563765536058368	5646	4	2	1	47983620719479	47983620776693
489	4	1	260	8	1789563765536058368	1789563765536058368	1789563765536058368	1789563765536078848	1789563765536079872	5650	0	0	1	47983620780310	47983620831867
490	4	5	4	8	1789563765536080896	1789563765536080896	1789563765536080896	1789563765536097280	1789563765536099328	5650	0	4	1	47983620836070	47983620878534
491	4	2	28	8	1789563765536099328	1789563765536103424	1789563765536103424	1789563765536108544	1789563765536109568	5650	16	1	1	47983620892501	47983620907291
492	4	8	4	8	1789563765536109568	1789563765536112640	1789563765536112640	1789563765536113664	1789563765536114688	5666	1	7	1	47983620915975	47983620918826
493	4	9	4	8	1789563765536114688	1789563765536114688	1789563765536114688	1789563765536115712	1789563765536116736	5667	0	8	1	47983620921736	47983620924002
494	4	11	4	8	1789563765536116736	1789563765536118784	1789563765536118784	1789563765536122880	1789563765536123904	5667	3	10	3	47983620931664	47983620941843
495	4	12	4	8	1789563765536123904	1789563765536124928	1789563765536124928	1789563765536148480	1789563765536149504	5670	1	13	1	47983620948102	47983621005793
496	4	12	260	8	1789563765536149504	1789563765536149504	1789563765536149504	1789563765536171008	1789563765536172032	5671	0	13	1	47983621009484	47983621063987
497	4	13	4	8	1789563765536172032	1789563765536174080	1789563765536174080	1789563765536180224	1789563765536181248	5671	16	14	1	47983621070293	47983621087331
498	4	15	4	8	1789563765536181248	1789563765536199680	1789563765536199680	1789563765536222208	1789563765536223232	5687	4	16	1	47983621136646	47983621191506
499	4	15	260	8	1789563765536223232	1789563765536223232	1789563765536223232	1789563765536241664	1789563765536243712	5691	0	16	1	47983621194664	47983621241772
500	4	15	516	8	1789563765536243712	1789563765536243712	1789563765536243712	1789563765536262144	1789563765536263168	5691	0	16	1	47983621246553	47983621291976
501	4	15	772	8	1789563765536263168	1789563765536264192	1789563765536264192	1789563765536278528	1789563765536281600	5691	0	16	1	47983621297799	47983621335579
502	4	15	1028	8	1789563765536282624	1789563765536282624	1789563765536282624	1789563765536297984	1789563765536301056	5691	0	16	1	47983621344506	47983621382820
503	4	15	1284	8	1789563765536302080	1789563765536302080	1789563765536302080	1789563765536317440	1789563765536320512	5691	0	16	1	47983621393468	47983621431461
504	4	15	1540	8	1789563765536320512	1789563765536320512	1789563765536320512	1789563765536335872	1789563765536337920	5691	0	16	1	47983621440886	47983621479643
505	4	17	4	8	1789563765536337920	1789563765536337920	1789563765536338944	1789563765536354304	1789563765536356352	5691	0	18	1	47983621485406	47983621524917
506	4	17	260	8	1789563765536356352	1789563765536356352	1789563765536357376	1789563765536370688	1789563765536371712	5691	0	18	1	47983621531860	47983621565870
507	4	17	516	8	1789563765536371712	1789563765536372736	1789563765536372736	1789563765536388096	1789563765536391168	5691	0	18	1	47983621571377	47983621611220
508	4	17	772	8	1789563765536391168	1789563765536392192	1789563765536392192	1789563765536406528	1789563765536409600	5691	0	18	1	47983621620340	47983621657801
509	4	17	1028	8	1789563765536410624	1789563765536410624	1789563765536410624	1789563765536424960	1789563765536425984	5691	0	18	1	47983621666419	47983621702565
510	4	17	1284	8	1789563765536425984	1789563765536425984	1789563765536427008	1789563765536442368	1789563765536445440	5691	0	18	1	47983621707690	47983621746522
511	4	17	1540	8	1789563765536445440	1789563765536445440	1789563765536445440	1789563765536460800	1789563765536461824	5691	0	18	1	47983621755437	47983621792545
512	4	18	4	8	1789563765536461824	1789563765536463872	1789563765536463872	1789563765536473088	1789563765536474112	5691	16	19	1	47983621800669	47983621824638
513	4	20	4	8	1789563765536474112	1789563765536526336	1789563765536526336	1789563765536592896	1789563765536593920	5707	4	22	2	47983621959228	47983622125542
514	4	20	260	8	1789563765536593920	1789563765536593920	1789563765536593920	1789563765536659456	1789563765536660480	5711	0	22	2	47983622129142	47983622293585
515	4	21	4	8	1789563765536660480	1789563765536661504	1789563765536661504	1789563765536668672	1789563765536669696	5711	16	24	1	47983622300314	47983622316946
516	4	25	4	8	1789563765536669696	1789563765536691200	1789563765536691200	1789563765536712704	1789563765536713728	5727	4	28	1	47983622374363	47983622428971
517	4	23	132	8	1789563765536714752	1789563765536714752	1789563765536714752	1789563765536732160	1789563765536734208	5731	0	26	1	47983622432392	47983622478148
518	4	23	388	8	1789563765536734208	1789563765536734208	1789563765536734208	1789563765536748544	1789563765536750592	5731	0	26	1	47983622482253	47983622518721
519	4	24	20	8	1789563765536750592	1789563765536758784	1789563765536758784	1789563765536764928	1789563765536765952	5731	16	27	1	47983622544489	47983622559267
520	4	30	4	8	1789563765536765952	1789563765536768000	1789563765536768000	1789563765536770048	1789563765536771072	5747	1	33	1	47983622568114	47983622572481
521	4	31	4	8	1789563765536771072	1789563765536771072	1789563765536771072	1789563765536772096	1789563765536773120	5748	0	34	1	47983622575590	47983622577848
522	4	33	4	8	1789563765536773120	1789563765536775168	1789563765536775168	1789563765536779264	1789563765536780288	5748	3	36	3	47983622584545	47983622596445
523	4	34	4	8	1789563765536780288	1789563765536781312	1789563765536781312	1789563765536803840	1789563765536804864	5751	1	39	2	47983622601660	47983622657893
524	4	34	260	8	1789563765536804864	1789563765536804864	1789563765536804864	1789563765536824320	1789563765536825344	5752	0	39	2	47983622660952	47983622709681
525	4	35	4	8	1789563765536825344	1789563765536826368	1789563765536826368	1789563765536833536	1789563765536834560	5752	16	41	1	47983622715537	47983622732323
526	4	37	4	8	1789563765536834560	1789563765536855040	1789563765536855040	1789563765536877568	1789563765536878592	5768	4	43	1	47983622787528	47983622842238
527	4	37	260	8	1789563765536878592	1789563765536878592	1789563765536878592	1789563765536899072	1789563765536900096	5772	0	43	1	47983622846035	47983622897131
528	4	37	516	8	1789563765536900096	1789563765536900096	1789563765536900096	1789563765536918528	1789563765536919552	5772	0	43	1	47983622900769	47983622945610
529	4	37	772	8	1789563765536919552	1789563765536919552	1789563765536919552	1789563765536934912	1789563765536939008	5772	0	43	1	47983622948691	47983622988477
530	4	37	1028	8	1789563765536939008	1789563765536939008	1789563765536939008	1789563765536957440	1789563765536959488	5772	0	43	1	47983622998775	47983623044314
531	4	37	1284	8	1789563765536959488	1789563765536959488	1789563765536959488	1789563765536975872	1789563765536977920	5772	0	43	1	47983623049280	47983623092063
532	4	37	1540	8	1789563765536977920	1789563765536977920	1789563765536977920	1789563765536993280	1789563765536994304	5772	0	43	1	47983623096003	47983623133864
533	4	39	4	8	1789563765536994304	1789563765536995328	1789563765536995328	1789563765537009664	1789563765537011712	5772	0	45	1	47983623139026	47983623176607
534	4	39	260	8	1789563765537011712	1789563765537011712	1789563765537011712	1789563765537026048	1789563765537027072	5772	0	45	1	47983623181463	47983623216287
535	4	39	516	8	1789563765537027072	1789563765537027072	1789563765537027072	1789563765537040384	1789563765537042432	5772	0	45	1	47983623220707	47983623253988
536	4	39	772	8	1789563765537042432	1789563765537042432	1789563765537042432	1789563765537057792	1789563765537058816	5772	0	45	1	47983623259793	47983623297353
537	4	39	1028	8	1789563765537059840	1789563765537059840	1789563765537059840	1789563765537076224	1789563765537079296	5772	0	45	1	47983623302408	47983623345138
538	4	39	1284	8	1789563765537079296	1789563765537079296	1789563765537079296	1789563765537094656	1789563765537096704	5772	0	45	1	47983623351478	47983623389631
539	4	39	1540	8	1789563765537096704	1789563765537096704	1789563765537096704	1789563765537113088	1789563765537114112	5772	0	45	1	47983623395034	47983623436520
540	4	40	4	8	1789563765537114112	1789563765537117184	1789563765537117184	1789563765537126400	1789563765537127424	5772	16	46	1	47983623446540	47983623470216
541	4	42	4	8	1789563765537127424	1789563765537181696	1789563765537181696	1789563765537250304	1789563765537251328	5788	4	49	2	47983623610518	47983623781650
542	4	42	260	8	1789563765537251328	1789563765537251328	1789563765537251328	1789563765537317888	1789563765537318912	5792	0	49	2	47983623785039	47983623951512
543	4	43	4	8	1789563765537318912	1789563765537319936	1789563765537319936	1789563765537327104	1789563765537328128	5792	16	51	1	47983623958425	47983623974872
544	4	47	4	8	1789563765537328128	1789563765537348608	1789563765537348608	1789563765537371136	1789563765537372160	5808	4	55	1	47983624030754	47983624085471
545	4	45	4	8	1789563765537372160	1789563765537372160	1789563765537372160	1789563765537389568	1789563765537390592	5812	0	53	1	47983624088929	47983624133984
546	4	45	260	8	1789563765537390592	1789563765537390592	1789563765537391616	1789563765537406976	1789563765537408000	5812	0	53	1	47983624137010	47983624177490
547	4	48	4	8	1789563765537408000	1789563765537409024	1789563765537409024	1789563765537415168	1789563765537416192	5812	16	56	1	47983624183146	47983624197188
548	4	52	4	8	1789563765537416192	1789563765537423360	1789563765537423360	1789563765537424384	1789563765537425408	5828	1	60	1	47983624217876	47983624221356
549	4	53	4	8	1789563765537425408	1789563765537425408	1789563765537425408	1789563765537426432	1789563765537427456	5829	0	61	1	47983624224632	47983624226926
550	4	56	4	8	1789563765537427456	1789563765537435648	1789563765537435648	1789563765537459200	1789563765537460224	5829	1	66	2	47983624250007	47983624309290
551	4	56	260	8	1789563765537460224	1789563765537461248	1789563765537461248	1789563765537480704	1789563765537481728	5830	0	66	2	47983624312590	47983624362380
552	4	57	4	8	1789563765537481728	1789563765537482752	1789563765537482752	1789563765537489920	1789563765537490944	5830	16	68	1	47983624368129	47983624384995
553	4	61	4	8	1789563765537490944	1789563765537509376	1789563765537509376	1789563765537530880	1789563765537531904	5846	4	72	1	47983624435741	47983624490019
554	4	61	260	8	1789563765537532928	1789563765537532928	1789563765537532928	1789563765537552384	1789563765537552384	5850	0	72	1	47983624493679	47983624542048
555	4	61	516	8	1789563765537552384	1789563765537553408	1789563765537553408	1789563765537571840	1789563765537572864	5850	0	72	1	47983624544957	47983624591541
556	4	61	772	8	1789563765537572864	1789563765537572864	1789563765537572864	1789563765537588224	1789563765537589248	5850	0	72	1	47983624594576	47983624633275
557	4	61	1028	8	1789563765537589248	1789563765537589248	1789563765537589248	1789563765537605632	1789563765537609728	5850	0	72	1	47983624637355	47983624677729
558	4	61	1284	8	1789563765537609728	1789563765537610752	1789563765537610752	1789563765537626112	1789563765537629184	5850	0	72	1	47983624689404	47983624729889
559	4	61	1540	8	1789563765537629184	1789563765537630208	1789563765537630208	1789563765537645568	1789563765537646592	5850	0	72	1	47983624738226	47983624777043
560	4	59	4	8	1789563765537646592	1789563765537646592	1789563765537646592	1789563765537662976	1789563765537665024	5850	0	70	1	47983624781634	47983624822205
561	4	59	260	8	1789563765537665024	1789563765537665024	1789563765537665024	1789563765537680384	1789563765537682432	5850	0	70	1	47983624826928	47983624866356
562	4	59	516	8	1789563765537682432	1789563765537682432	1789563765537682432	1789563765537697792	1789563765537699840	5850	0	70	1	47983624871274	47983624910632
563	4	59	772	8	1789563765537699840	1789563765537700864	1789563765537700864	1789563765537715200	1789563765537717248	5850	0	70	1	47983624916570	47983624954762
564	4	59	1028	8	1789563765537717248	1789563765537718272	1789563765537718272	1789563765537736704	1789563765537737728	5850	0	70	1	47983624961862	47983625008080
565	4	59	1284	8	1789563765537738752	1789563765537738752	1789563765537738752	1789563765537754112	1789563765537756160	5850	0	70	1	47983625012207	47983625051088
566	4	59	1540	8	1789563765537756160	1789563765537756160	1789563765537756160	1789563765537772544	1789563765537773568	5850	0	70	1	47983625056038	47983625096946
567	4	60	4	8	1789563765537773568	1789563765537775616	1789563765537775616	1789563765537782784	1789563765537783808	5850	16	71	1	47983625104747	47983625123399
568	4	64	4	8	1789563765537783808	1789563765537838080	1789563765537838080	1789563765537904640	1789563765537905664	5866	4	76	2	47983625263945	47983625430322
569	4	64	260	8	1789563765537905664	1789563765537905664	1789563765537905664	1789563765537970176	1789563765537971200	5870	0	76	2	47983625434052	47983625594891
570	4	65	4	8	1789563765537971200	1789563765537973248	1789563765537973248	1789563765537980416	1789563765537981440	5870	16	78	1	47983625602784	47983625620318
571	4	69	4	8	1789563765537981440	1789563765538003968	1789563765538003968	1789563765538025472	1789563765538026496	5886	4	82	1	47983625681737	47983625733848
572	4	67	132	8	1789563765538026496	1789563765538026496	1789563765538026496	1789563765538045952	1789563765538046976	5890	0	80	1	47983625737042	47983625785607
573	4	67	388	8	1789563765538046976	1789563765538046976	1789563765538048000	1789563765538063360	1789563765538065408	5890	0	80	1	47983625790305	47983625830411
574	4	70	4	8	1789563765538065408	1789563765538067456	1789563765538067456	1789563765538073600	1789563765538073600	5890	16	83	1	47983625839753	47983625855029
575	4	74	4	8	1789563765538074624	1789563765538076672	1789563765538076672	1789563765538078720	1789563765538079744	5906	1	87	1	47983625863771	47983625868153
576	4	75	4	8	1789563765538079744	1789563765538079744	1789563765538079744	1789563765538080768	1789563765538080768	5907	0	88	1	47983625871055	47983625873235
577	4	78	4	8	1789563765538081792	1789563765538093056	1789563765538093056	1789563765538114560	1789563765538115584	5907	1	93	2	47983625904037	47983625958585
578	4	78	260	8	1789563765538115584	1789563765538115584	1789563765538115584	1789563765538132992	1789563765538135040	5908	0	93	2	47983625962453	47983626006741
579	4	79	4	8	1789563765538135040	1789563765538136064	1789563765538136064	1789563765538143232	1789563765538144256	5908	16	95	1	47983626013966	47983626030583
580	4	83	4	8	1789563765538144256	1789563765538166784	1789563765538166784	1789563765538187264	1789563765538189312	5924	4	99	1	47983626091561	47983626143523
581	4	83	260	8	1789563765538189312	1789563765538189312	1789563765538189312	1789563765538207744	1789563765538209792	5928	0	99	1	47983626147675	47983626194055
582	4	83	516	8	1789563765538209792	1789563765538209792	1789563765538209792	1789563765538227200	1789563765538228224	5928	0	99	1	47983626198823	47983626241677
583	4	83	772	8	1789563765538228224	1789563765538228224	1789563765538229248	1789563765538246656	1789563765538248704	5928	0	99	1	47983626246662	47983626290674
584	4	83	1028	8	1789563765538248704	1789563765538248704	1789563765538248704	1789563765538263040	1789563765538265088	5928	0	99	1	47983626297172	47983626334167
585	4	83	1284	8	1789563765538265088	1789563765538265088	1789563765538265088	1789563765538279424	1789563765538281472	5928	0	99	1	47983626339278	47983626375018
586	4	83	1540	8	1789563765538281472	1789563765538281472	1789563765538281472	1789563765538297856	1789563765538299904	5928	0	99	1	47983626380087	47983626421319
587	4	81	4	8	1789563765538300928	1789563765538300928	1789563765538300928	1789563765538315264	1789563765538318336	5928	0	97	1	47983626427672	47983626463712
588	4	81	260	8	1789563765538318336	1789563765538319360	1789563765538319360	1789563765538334720	1789563765538337792	5928	0	97	1	47983626474111	47983626512760
589	4	81	516	8	1789563765538337792	1789563765538337792	1789563765538338816	1789563765538355200	1789563765538357248	5928	0	97	1	47983626522819	47983626565659
590	4	81	772	8	1789563765538357248	1789563765538357248	1789563765538357248	1789563765538375680	1789563765538377728	5928	0	97	1	47983626570548	47983626615789
591	4	81	1028	8	1789563765538377728	1789563765538377728	1789563765538377728	1789563765538393088	1789563765538396160	5928	0	97	1	47983626622120	47983626659695
592	4	81	1284	8	1789563765538396160	1789563765538396160	1789563765538396160	1789563765538410496	1789563765538411520	5928	0	97	1	47983626669116	47983626703671
593	4	81	1540	8	1789563765538411520	1789563765538412544	1789563765538412544	1789563765538424832	1789563765538426880	5928	0	97	1	47983626708780	47983626741533
594	4	82	4	8	1789563765538426880	1789563765538429952	1789563765538429952	1789563765538438144	1789563765538439168	5928	16	98	1	47983626752962	47983626773608
595	4	86	4	8	1789563765538439168	1789563765538495488	1789563765538495488	1789563765538563072	1789563765538564096	5944	4	103	2	47983626919149	47983627087789
596	4	86	260	8	1789563765538564096	1789563765538564096	1789563765538564096	1789563765538629632	1789563765538630656	5948	0	103	2	47983627091674	47983627257545
597	4	87	4	8	1789563765538631680	1789563765538632704	1789563765538632704	1789563765538638848	1789563765538639872	5948	16	105	1	47983627263670	47983627280211
598	5	3	5	10	1789563765536022528	1789563765536034816	1789563765536034816	1789563765536056320	1789563765536057344	5964	4	2	1	47939715458229	47939715514181
599	5	1	261	10	1789563765536058368	1789563765536058368	1789563765536058368	1789563765536076800	1789563765536077824	5968	0	0	1	47939715517672	47939715563073
600	5	5	5	10	1789563765536077824	1789563765536077824	1789563765536077824	1789563765536092160	1789563765536094208	5968	0	4	1	47939715566947	47939715603721
601	5	2	29	10	1789563765536094208	1789563765536101376	1789563765536101376	1789563765536108544	1789563765536109568	5968	16	1	1	47939715626343	47939715642810
602	5	8	5	10	1789563765536109568	1789563765536112640	1789563765536112640	1789563765536113664	1789563765536114688	5984	1	7	1	47939715654083	47939715656647
603	5	9	5	10	1789563765536114688	1789563765536114688	1789563765536114688	1789563765536115712	1789563765536116736	5985	0	8	1	47939715659707	47939715662241
604	5	11	5	10	1789563765536116736	1789563765536118784	1789563765536118784	1789563765536122880	1789563765536123904	5985	3	10	3	47939715669580	47939715679680
605	5	12	5	10	1789563765536123904	1789563765536124928	1789563765536124928	1789563765536147456	1789563765536149504	5988	1	13	1	47939715685842	47939715743259
606	5	12	261	10	1789563765536149504	1789563765536149504	1789563765536149504	1789563765536172032	1789563765536173056	5989	0	13	1	47939715747124	47939715803068
607	5	13	5	10	1789563765536173056	1789563765536174080	1789563765536174080	1789563765536180224	1789563765536182272	5989	16	14	1	47939715809126	47939715825862
608	5	15	5	10	1789563765536182272	1789563765536199680	1789563765536199680	1789563765536220160	1789563765536221184	6005	4	16	1	47939715874455	47939715925016
609	5	15	261	10	1789563765536221184	1789563765536221184	1789563765536221184	1789563765536240640	1789563765536241664	6009	0	16	1	47939715928983	47939715975754
610	5	15	517	10	1789563765536241664	1789563765536241664	1789563765536241664	1789563765536256000	1789563765536258048	6009	0	16	1	47939715980438	47939716015924
611	5	15	773	10	1789563765536258048	1789563765536258048	1789563765536258048	1789563765536271360	1789563765536273408	6009	0	16	1	47939716021520	47939716054442
612	5	15	1029	10	1789563765536273408	1789563765536274432	1789563765536274432	1789563765536286720	1789563765536288768	6009	0	16	1	47939716061220	47939716093597
613	5	15	1285	10	1789563765536288768	1789563765536289792	1789563765536289792	1789563765536305152	1789563765536307200	6009	0	16	1	47939716100102	47939716138931
614	5	15	1541	10	1789563765536307200	1789563765536307200	1789563765536307200	1789563765536322560	1789563765536323584	6009	0	16	1	47939716144449	47939716181714
615	5	17	5	10	1789563765536323584	1789563765536323584	1789563765536323584	1789563765536342016	1789563765536343040	6009	0	18	1	47939716185042	47939716230996
616	5	17	261	10	1789563765536343040	1789563765536343040	1789563765536343040	1789563765536360448	1789563765536363520	6009	0	18	1	47939716234911	47939716279358
617	5	17	517	10	1789563765536363520	1789563765536363520	1789563765536363520	1789563765536379904	1789563765536382976	6009	0	18	1	47939716285881	47939716326819
618	5	17	773	10	1789563765536382976	1789563765536382976	1789563765536382976	1789563765536397312	1789563765536400384	6009	0	18	1	47939716334505	47939716371269
619	5	17	1029	10	1789563765536400384	1789563765536400384	1789563765536400384	1789563765536413696	1789563765536417792	6009	0	18	1	47939716379545	47939716413581
620	5	17	1285	10	1789563765536418816	1789563765536418816	1789563765536418816	1789563765536432128	1789563765536434176	6009	0	18	1	47939716424844	47939716458824
621	5	17	1541	10	1789563765536434176	1789563765536434176	1789563765536434176	1789563765536448512	1789563765536450560	6009	0	18	1	47939716464605	47939716500159
622	5	18	5	10	1789563765536450560	1789563765536454656	1789563765536454656	1789563765536464896	1789563765536466944	6009	16	19	1	47939716515820	47939716542186
623	5	20	5	10	1789563765536466944	1789563765536526336	1789563765536526336	1789563765536595968	1789563765536598016	6025	4	22	2	47939716696775	47939716871319
624	5	20	261	10	1789563765536599040	1789563765536599040	1789563765536600064	1789563765536662528	1789563765536663552	6029	0	22	2	47939716879675	47939717038138
625	5	21	5	10	1789563765536663552	1789563765536664576	1789563765536664576	1789563765536671744	1789563765536672768	6029	16	24	1	47939717044237	47939717061600
626	5	25	5	10	1789563765536672768	1789563765536691200	1789563765536691200	1789563765536712704	1789563765536713728	6045	4	28	1	47939717111127	47939717164499
627	5	23	133	10	1789563765536713728	1789563765536713728	1789563765536713728	1789563765536732160	1789563765536733184	6049	0	26	1	47939717168054	47939717213153
628	5	23	389	10	1789563765536733184	1789563765536733184	1789563765536733184	1789563765536749568	1789563765536750592	6049	0	26	1	47939717216761	47939717257036
629	5	24	21	10	1789563765536750592	1789563765536757760	1789563765536757760	1789563765536763904	1789563765536764928	6049	16	27	1	47939717279005	47939717293208
630	5	30	5	10	1789563765536764928	1789563765536768000	1789563765536768000	1789563765536770048	1789563765536771072	6065	1	33	1	47939717304671	47939717309131
631	5	31	5	10	1789563765536771072	1789563765536771072	1789563765536771072	1789563765536772096	1789563765536773120	6066	0	34	1	47939717312312	47939717314943
632	5	33	5	10	1789563765536774144	1789563765536775168	1789563765536775168	1789563765536779264	1789563765536780288	6066	3	36	3	47939717321403	47939717333030
633	5	34	5	10	1789563765536780288	1789563765536781312	1789563765536781312	1789563765536804864	1789563765536805888	6069	1	39	2	47939717338322	47939717396983
634	5	34	261	10	1789563765536805888	1789563765536806912	1789563765536806912	1789563765536825344	1789563765536827392	6070	0	39	2	47939717400900	47939717447331
635	5	35	5	10	1789563765536827392	1789563765536828416	1789563765536828416	1789563765536835584	1789563765536836608	6070	16	41	1	47939717456776	47939717474283
636	5	37	5	10	1789563765536836608	1789563765536855040	1789563765536855040	1789563765536876544	1789563765536878592	6086	4	43	1	47939717524022	47939717578437
637	5	37	261	10	1789563765536878592	1789563765536878592	1789563765536878592	1789563765536898048	1789563765536899072	6090	0	43	1	47939717581785	47939717632500
638	5	37	517	10	1789563765536900096	1789563765536900096	1789563765536900096	1789563765536916480	1789563765536917504	6090	0	43	1	47939717635582	47939717677511
639	5	37	773	10	1789563765536917504	1789563765536917504	1789563765536917504	1789563765536932864	1789563765536933888	6090	0	43	1	47939717681183	47939717718350
640	5	37	1029	10	1789563765536933888	1789563765536934912	1789563765536934912	1789563765536953344	1789563765536954368	6090	0	43	1	47939717724915	47939717769265
641	5	37	1285	10	1789563765536954368	1789563765536954368	1789563765536954368	1789563765536969728	1789563765536971776	6090	0	43	1	47939717773470	47939717810682
642	5	37	1541	10	1789563765536971776	1789563765536971776	1789563765536971776	1789563765536985088	1789563765536990208	6090	0	43	1	47939717816933	47939717851410
643	5	39	5	10	1789563765536990208	1789563765536990208	1789563765536990208	1789563765537003520	1789563765537005568	6090	0	45	1	47939717864079	47939717896568
644	5	39	261	10	1789563765537005568	1789563765537005568	1789563765537005568	1789563765537021952	1789563765537022976	6090	0	45	1	47939717901724	47939717942477
645	5	39	517	10	1789563765537022976	1789563765537024000	1789563765537024000	1789563765537040384	1789563765537041408	6090	0	45	1	47939717948286	47939717988843
646	5	39	773	10	1789563765537041408	1789563765537041408	1789563765537041408	1789563765537058816	1789563765537059840	6090	0	45	1	47939717992682	47939718035221
647	5	39	1029	10	1789563765537059840	1789563765537059840	1789563765537060864	1789563765537078272	1789563765537080320	6090	0	45	1	47939718040028	47939718086369
648	5	39	1285	10	1789563765537080320	1789563765537080320	1789563765537080320	1789563765537097728	1789563765537099776	6090	0	45	1	47939718091118	47939718133633
649	5	39	1541	10	1789563765537100800	1789563765537100800	1789563765537100800	1789563765537116160	1789563765537117184	6090	0	45	1	47939718142477	47939718179436
650	5	40	5	10	1789563765537117184	1789563765537119232	1789563765537119232	1789563765537129472	1789563765537130496	6090	16	46	1	47939718187501	47939718213425
651	5	42	5	10	1789563765537130496	1789563765537181696	1789563765537181696	1789563765537250304	1789563765537251328	6106	4	49	2	47939718346290	47939718516432
652	5	42	261	10	1789563765537251328	1789563765537251328	1789563765537251328	1789563765537313792	1789563765537314816	6110	0	49	2	47939718519583	47939718676879
653	5	43	5	10	1789563765537314816	1789563765537315840	1789563765537316864	1789563765537323008	1789563765537324032	6110	16	51	1	47939718684143	47939718701577
654	5	47	5	10	1789563765537324032	1789563765537348608	1789563765537348608	1789563765537370112	1789563765537371136	6126	4	55	1	47939718766200	47939718819564
655	5	45	5	10	1789563765537371136	1789563765537371136	1789563765537371136	1789563765537392640	1789563765537393664	6130	0	53	1	47939718823125	47939718876541
656	5	45	261	10	1789563765537394688	1789563765537394688	1789563765537394688	1789563765537413120	1789563765537414144	6130	0	53	1	47939718881309	47939718926645
657	5	48	5	10	1789563765537414144	1789563765537416192	1789563765537416192	1789563765537421312	1789563765537422336	6130	16	56	1	47939718934364	47939718949071
658	5	52	5	10	1789563765537422336	1789563765537423360	1789563765537423360	1789563765537425408	1789563765537426432	6146	1	60	1	47939718954376	47939718958074
