event_index	stage	group	fanin	publish_ns
147	1	27	4	1789717475192811520
148	1	28	4	1789717475192811520
149	1	29	4	1789717475192811520
150	1	30	4	1789717475192811520
151	1	31	4	1789717475192811520
152	1	32	4	1789717475192811520
153	1	33	4	1789717475192810496
154	1	34	4	1789717475192810496
155	1	35	4	1789717475192810496
156	1	36	4	1789717475192810496
157	1	37	4	1789717475192810496
158	1	38	4	1789717475192810496
159	1	39	4	1789717475192810496
160	1	40	4	1789717475192810496
161	1	41	4	1789717475192810496
162	1	42	4	1789717475192810496
163	1	43	4	1789717475192810496
164	1	44	4	1789717475192810496
165	1	45	4	1789717475192810496
166	1	46	4	1789717475192810496
167	1	47	4	1789717475192810496
168	1	48	4	1789717475192810496
169	1	49	4	1789717475192810496
170	1	50	4	1789717475192810496
171	1	51	4	1789717475192810496
172	1	52	4	1789717475192810496
173	1	53	4	1789717475192810496
174	1	54	4	1789717475192810496
175	1	55	4	1789717475192810496
176	1	56	4	1789717475192810496
177	1	57	4	1789717475192810496
178	1	58	4	1789717475192810496
179	1	59	4	1789717475192810496
180	1	60	4	1789717475192810496
181	1	61	4	1789717475192810496
182	1	62	4	1789717475192810496
183	1	63	4	1789717475192810496
184	1	64	4	1789717475192810496
185	1	65	4	1789717475192810496
186	1	66	4	1789717475192809472
187	1	67	4	1789717475192809472
188	1	68	4	1789717475192809472
189	1	69	4	1789717475192810496
190	1	70	4	1789717475192810496
191	1	71	4	1789717475192810496
192	1	72	4	1789717475192810496
193	1	73	4	1789717475192810496
194	1	74	4	1789717475192811520
195	1	75	4	1789717475192811520
196	1	76	4	1789717475192811520
197	1	77	4	1789717475192811520
198	1	78	4	1789717475192811520
199	1	79	4	1789717475192811520
200	1	80	4	1789717475192811520
201	1	81	4	1789717475192812544
202	1	82	4	1789717475192811520
203	1	83	4	1789717475192811520
204	1	84	4	1789717475192811520
205	1	85	4	1789717475192811520
206	1	86	4	1789717475192811520
207	1	87	4	1789717475192811520
208	1	88	4	1789717475192811520
209	1	89	4	1789717475192811520
210	1	90	4	1789717475192811520
211	1	91	4	1789717475192811520
212	1	92	4	1789717475192811520
213	1	93	4	1789717475192811520
214	1	94	4	1789717475192811520
215	1	95	4	1789717475192811520
216	1	96	4	1789717475192813568
217	1	97	4	1789717475192813568
218	1	98	4	1789717475192813568
219	1	99	4	1789717475192813568
220	1	100	4	1789717475192813568
221	1	101	4	1789717475192813568
222	1	102	4	1789717475192813568
223	1	103	4	1789717475192812544
224	1	104	4	1789717475192813568
225	1	105	4	1789717475192813568
226	1	106	4	1789717475192813568
227	1	107	4	1789717475192812544
228	1	108	4	1789717475192813568
229	1	109	4	1789717475192813568
230	1	110	4	1789717475192813568
231	1	111	4	1789717475192813568
232	1	112	4	1789717475192813568
233	1	113	4	1789717475192812544
234	1	114	4	1789717475192812544
235	1	115	4	1789717475192812544
236	1	116	4	1789717475192812544
237	1	117	4	1789717475192812544
238	1	118	4	1789717475192812544
239	1	119	4	1789717475192813568
240	1	120	4	1789717475192813568
241	1	121	4	1789717475192811520
242	1	122	4	1789717475192812544
243	1	123	4	1789717475192812544
244	1	124	4	1789717475192811520
245	1	125	4	1789717475192812544
246	1	126	4	1789717475192812544
247	1	127	4	1789717475192812544
248	2	4294967295	128	1789717475192830976
249	3	0	4	1789717475192819712
250	3	1	4	1789717475192819712
251	3	2	4	1789717475192819712
252	3	3	4	1789717475192819712
253	3	4	4	1789717475192819712
254	3	5	4	1789717475192820736
255	3	6	4	1789717475192819712
256	3	7	4	1789717475192819712
257	3	8	4	1789717475192819712
258	3	9	4	1789717475192820736
259	3	10	4	1789717475192818688
260	3	11	4	1789717475192819712
261	3	12	4	1789717475192819712
262	3	13	4	1789717475192819712
263	3	14	4	1789717475192819712
264	3	15	4	1789717475192818688
265	3	16	4	1789717475192818688
266	3	17	4	1789717475192819712
267	3	18	4	1789717475192819712
268	3	19	4	1789717475192819712
269	3	20	4	1789717475192819712
270	3	21	4	1789717475192819712
271	3	22	4	1789717475192819712
272	3	23	4	1789717475192818688
273	3	24	4	1789717475192819712
274	3	25	4	1789717475192819712
275	3	26	4	1789717475192819712
276	3	27	4	1789717475192818688
277	3	28	4	1789717475192820736
278	3	29	4	1789717475192819712
279	3	30	4	1789717475192819712
280	3	31	4	1789717475192818688
281	3	32	4	1789717475192818688
282	3	33	4	1789717475192817664
283	3	34	4	1789717475192817664
284	3	35	4	1789717475192817664
285	3	36	4	1789717475192816640
286	3	37	4	1789717475192816640
287	3	38	4	1789717475192817664
288	3	39	4	1789717475192817664
289	3	40	4	1789717475192817664
290	3	41	4	1789717475192817664
291	3	42	4	1789717475192817664
292	3	43	4	1789717475192817664
293	3	44	4	1789717475192818688
294	3	45	4	1789717475192817664
295	3	46	4	1789717475192817664
296	3	47	4	1789717475192817664
297	3	48	4	1789717475192817664
298	3	49	4	1789717475192817664
299	3	50	4	1789717475192817664
300	3	51	4	1789717475192817664
301	3	52	4	1789717475192816640
302	3	53	4	1789717475192817664
303	3	54	4	1789717475192817664
304	3	55	4	1789717475192816640
305	3	56	4	1789717475192818688
306	3	57	4	1789717475192817664
307	3	58	4	1789717475192817664
308	3	59	4	1789717475192817664
309	3	60	4	1789717475192817664
310	3	61	4	1789717475192817664
311	3	62	4	1789717475192817664
312	3	63	4	1789717475192816640
313	3	64	4	1789717475192815616
314	3	65	4	1789717475192816640
315	3	66	4	1789717475192815616
316	3	67	4	1789717475192815616
317	3	68	4	1789717475192815616
318	3	69	4	1789717475192817664
319	3	70	4	1789717475192817664
320	3	71	4	1789717475192817664
321	3	72	4	1789717475192817664
322	3	73	4	1789717475192817664
323	3	74	4	1789717475192818688
324	3	75	4	1789717475192819712
325	3	76	4	1789717475192819712
326	3	77	4	1789717475192819712
327	3	78	4	1789717475192819712
328	3	79	4	1789717475192819712
329	3	80	4	1789717475192819712
330	3	81	4	1789717475192819712
331	3	82	4	1789717475192820736
332	3	83	4	1789717475192818688
333	3	84	4	1789717475192819712
334	3	85	4	1789717475192819712
335	3	86	4	1789717475192819712
336	3	87	4	1789717475192819712
337	3	88	4	1789717475192820736
338	3	89	4	1789717475192819712
339	3	90	4	1789717475192819712
340	3	91	4	1789717475192819712
341	3	92	4	1789717475192819712
342	3	93	4	1789717475192818688
343	3	94	4	1789717475192818688
344	3	95	4	1789717475192819712
345	3	96	4	1789717475192821760
346	3	97	4	1789717475192821760
347	3	98	4	1789717475192821760
348	3	99	4	1789717475192821760
349	3	100	4	1789717475192820736
350	3	101	4	1789717475192821760
351	3	102	4	1789717475192820736
352	3	103	4	1789717475192820736
353	3	104	4	1789717475192820736
354	3	105	4	1789717475192822784
355	3	106	4	1789717475192821760
356	3	107	4	1789717475192820736
357	3	108	4	1789717475192820736
358	3	109	4	1789717475192821760
359	3	110	4	1789717475192821760
360	3	111	4	1789717475192821760
361	3	112	4	1789717475192820736
362	3	113	4	1789717475192820736
363	3	114	4	1789717475192821760
364	3	115	4	1789717475192820736
365	3	116	4	1789717475192820736
366	3	117	4	1789717475192820736
367	3	118	4	1789717475192821760
368	3	119	4	1789717475192821760
369	3	120	4	1789717475192820736
370	3	121	4	1789717475192819712
371	3	122	4	1789717475192820736
372	3	123	4	1789717475192820736
373	3	124	4	1789717475192820736
374	3	125	4	1789717475192820736
375	3	126	4	1789717475192820736
376	3	127	4	1789717475192820736
377	4	4294967295	128	1789717475192829952
378	5	0	4	1789717475192825856
379	5	1	4	1789717475192825856
380	5	2	4	1789717475192825856
381	5	3	4	1789717475192825856
382	5	4	4	1789717475192825856
383	5	5	4	1789717475192826880
384	5	6	4	1789717475192825856
385	5	7	4	1789717475192824832
386	5	8	4	1789717475192825856
387	5	9	4	1789717475192825856
388	5	10	4	1789717475192824832
389	5	11	4	1789717475192824832
390	5	12	4	1789717475192825856
391	5	13	4	1789717475192825856
392	5	14	4	1789717475192824832
393	5	15	4	1789717475192824832
394	5	16	4	1789717475192824832
395	5	17	4	1789717475192825856
396	5	18	4	1789717475192825856
397	5	19	4	1789717475192824832
398	5	20	4	1789717475192825856
399	5	21	4	1789717475192824832
400	5	22	4	1789717475192824832
401	5	23	4	1789717475192824832
402	5	24	4	1789717475192825856
403	5	25	4	1789717475192825856
404	5	26	4	1789717475192825856
405	5	27	4	1789717475192824832
406	5	28	4	1789717475192825856
407	5	29	4	1789717475192825856
408	5	30	4	1789717475192825856
409	5	31	4	1789717475192825856
410	5	32	4	1789717475192824832
411	5	33	4	1789717475192823808
412	5	34	4	1789717475192822784
413	5	35	4	1789717475192823808
414	5	36	4	1789717475192823808
415	5	37	4	1789717475192823808
416	5	38	4	1789717475192823808
417	5	39	4	1789717475192823808
418	5	40	4	1789717475192823808
419	5	41	4	1789717475192823808
420	5	42	4	1789717475192823808
421	5	43	4	1789717475192823808
422	5	44	4	1789717475192824832
423	5	45	4	1789717475192824832
424	5	46	4	1789717475192824832
425	5	47	4	1789717475192823808
426	5	48	4	1789717475192823808
427	5	49	4	1789717475192823808
428	5	50	4	1789717475192823808
429	5	51	4	1789717475192823808
430	5	52	4	1789717475192822784
431	5	53	4	1789717475192823808
432	5	54	4	1789717475192823808
433	5	55	4	1789717475192822784
434	5	56	4	1789717475192823808
435	5	57	4	1789717475192823808
436	5	58	4	1789717475192823808
437	5	59	4	1789717475192824832
438	5	60	4	1789717475192823808
439	5	61	4	1789717475192823808
440	5	62	4	1789717475192824832
441	5	63	4	1789717475192823808
442	5	64	4	1789717475192821760
443	5	65	4	1789717475192822784
444	5	66	4	1789717475192821760
445	5	67	4	1789717475192821760
446	5	68	4	1789717475192821760
447	5	69	4	1789717475192823808
448	5	70	4	1789717475192823808
449	5	71	4	1789717475192824832
450	5	72	4	1789717475192823808
451	5	73	4	1789717475192823808
452	5	74	4	1789717475192824832
453	5	75	4	1789717475192825856
454	5	76	4	1789717475192825856
455	5	77	4	1789717475192824832
456	5	78	4	1789717475192824832
457	5	79	4	1789717475192824832
458	5	80	4	1789717475192825856
459	5	81	4	1789717475192825856
460	5	82	4	1789717475192825856
461	5	83	4	1789717475192824832
462	5	84	4	1789717475192825856
463	5	85	4	1789717475192824832
464	5	86	4	1789717475192825856
465	5	87	4	1789717475192825856
466	5	88	4	1789717475192825856
467	5	89	4	1789717475192825856
468	5	90	4	1789717475192825856
469	5	91	4	1789717475192824832
470	5	92	4	1789717475192824832
471	5	93	4	1789717475192824832
472	5	94	4	1789717475192824832
473	5	95	4	1789717475192824832
474	5	96	4	1789717475192826880
475	5	97	4	1789717475192826880
476	5	98	4	1789717475192826880
477	5	99	4	1789717475192826880
478	5	100	4	1789717475192826880
479	5	101	4	1789717475192826880
480	5	102	4	1789717475192826880
481	5	103	4	1789717475192825856
482	5	104	4	1789717475192825856
483	5	105	4	1789717475192826880
484	5	106	4	1789717475192825856
485	5	107	4	1789717475192825856
486	5	108	4	1789717475192825856
487	5	109	4	1789717475192826880
488	5	110	4	1789717475192825856
489	5	111	4	1789717475192826880
490	5	112	4	1789717475192826880
491	5	113	4	1789717475192825856
492	5	114	4	1789717475192826880
493	5	115	4	1789717475192826880
494	5	116	4	1789717475192826880
495	5	117	4	1789717475192825856
496	5	118	4	1789717475192826880
497	5	119	4	1789717475192825856
498	5	120	4	1789717475192825856
499	5	121	4	1789717475192825856
500	5	122	4	1789717475192825856
501	5	123	4	1789717475192825856
502	5	124	4	1789717475192825856
503	5	125	4	1789717475192825856
504	5	126	4	1789717475192825856
505	5	127	4	1789717475192825856
506	6	4294967295	128	1789717475192832000
507	7	0	4	1789717475192834048
508	7	1	4	1789717475192834048
509	7	2	4	1789717475192834048
510	7	3	4	1789717475192834048
511	7	4	4	1789717475192834048
512	7	5	4	1789717475192835072
513	7	6	4	1789717475192834048
514	7	7	4	1789717475192834048
515	7	8	4	1789717475192834048
516	7	9	4	1789717475192834048
517	7	10	4	1789717475192834048
518	7	11	4	1789717475192834048
519	7	12	4	1789717475192834048
520	7	13	4	1789717475192834048
521	7	14	4	1789717475192834048
522	7	15	4	1789717475192834048
523	7	16	4	1789717475192834048
524	7	17	4	1789717475192834048
525	7	18	4	1789717475192834048
526	7	19	4	1789717475192834048
527	7	20	4	1789717475192834048
528	7	21	4	1789717475192834048
529	7	22	4	1789717475192834048
530	7	23	4	1789717475192834048
531	7	24	4	1789717475192834048
532	7	25	4	1789717475192834048
533	7	26	4	1789717475192834048
534	7	27	4	1789717475192834048
535	7	28	4	1789717475192834048
536	7	29	4	1789717475192834048
537	7	30	4	1789717475192834048
538	7	31	4	1789717475192834048
539	7	32	4	1789717475192834048
540	7	33	4	1789717475192834048
541	7	34	4	1789717475192834048
542	7	35	4	1789717475192834048
543	7	36	4	1789717475192834048
544	7	37	4	1789717475192834048
545	7	38	4	1789717475192834048
546	7	39	4	1789717475192834048
547	7	40	4	1789717475192834048
548	7	41	4	1789717475192834048
549	7	42	4	1789717475192834048
550	7	43	4	1789717475192834048
551	7	44	4	1789717475192834048
552	7	45	4	1789717475192834048
553	7	46	4	1789717475192834048
554	7	47	4	1789717475192834048
555	7	48	4	1789717475192834048
556	7	49	4	1789717475192834048
557	7	50	4	1789717475192834048
558	7	51	4	1789717475192834048
559	7	52	4	1789717475192834048
560	7	53	4	1789717475192834048
561	7	54	4	1789717475192834048
562	7	55	4	1789717475192834048
563	7	56	4	1789717475192834048
564	7	57	4	1789717475192834048
565	7	58	4	1789717475192834048
566	7	59	4	1789717475192834048
567	7	60	4	1789717475192834048
568	7	61	4	1789717475192834048
569	7	62	4	1789717475192834048
570	7	63	4	1789717475192834048
571	7	64	4	1789717475192834048
572	7	65	4	1789717475192834048
573	7	66	4	1789717475192834048
574	7	67	4	1789717475192834048
575	7	68	4	1789717475192834048
576	7	69	4	1789717475192834048
577	7	70	4	1789717475192834048
578	7	71	4	1789717475192834048
579	7	72	4	1789717475192834048
580	7	73	4	1789717475192834048
581	7	74	4	1789717475192834048
582	7	75	4	1789717475192834048
583	7	76	4	1789717475192834048
584	7	77	4	1789717475192834048
585	7	78	4	1789717475192834048
586	7	79	4	1789717475192834048
587	7	80	4	1789717475192835072
588	7	81	4	1789717475192834048
589	7	82	4	1789717475192834048
590	7	83	4	1789717475192834048
591	7	84	4	1789717475192834048
592	7	85	4	1789717475192834048
593	7	86	4	1789717475192834048
594	7	87	4	1789717475192834048
595	7	88	4	1789717475192835072
596	7	89	4	1789717475192834048
597	7	90	4	1789717475192835072
598	7	91	4	1789717475192834048
599	7	92	4	1789717475192834048
600	7	93	4	1789717475192834048
601	7	94	4	1789717475192834048
602	7	95	4	1789717475192834048
603	7	96	4	1789717475192834048
604	7	97	4	1789717475192834048
605	7	98	4	1789717475192834048
606	7	99	4	1789717475192834048
607	7	100	4	1789717475192834048
608	7	101	4	1789717475192834048
609	7	102	4	1789717475192834048
610	7	103	4	1789717475192834048
611	7	104	4	1789717475192834048
612	7	105	4	1789717475192834048
613	7	106	4	1789717475192834048
614	7	107	4	1789717475192834048
615	7	108	4	1789717475192834048
616	7	109	4	1789717475192834048
617	7	110	4	1789717475192834048
618	7	111	4	1789717475192834048
619	7	112	4	1789717475192834048
620	7	113	4	1789717475192834048
621	7	114	4	1789717475192834048
622	7	115	4	1789717475192834048
623	7	116	4	1789717475192834048
624	7	117	4	1789717475192834048
625	7	118	4	1789717475192834048
626	7	119	4	1789717475192834048
627	7	120	4	1789717475192834048
628	7	121	4	1789717475192834048
629	7	122	4	1789717475192834048
630	7	123	4	1789717475192834048
631	7	124	4	1789717475192834048
632	7	125	4	1789717475192834048
633	7	126	4	1789717475192834048
634	7	127	4	1789717475192834048
635	8	0	4	1789717475192838144
636	8	1	4	1789717475192838144
637	8	2	4	1789717475192838144
638	8	3	4	1789717475192838144
639	8	4	4	1789717475192838144
640	8	5	4	1789717475192838144
641	8	6	4	1789717475192837120
642	8	7	4	1789717475192837120
643	8	8	4	1789717475192837120
644	8	9	4	1789717475192838144
645	8	10	4	1789717475192837120
646	8	11	4	1789717475192837120
647	8	12	4	1789717475192838144
648	8	13	4	1789717475192838144
649	8	14	4	1789717475192837120
650	8	15	4	1789717475192837120
651	8	16	4	1789717475192837120
652	8	17	4	1789717475192837120
653	8	18	4	1789717475192837120
654	8	19	4	1789717475192837120
655	8	20	4	1789717475192838144
656	8	21	4	1789717475192837120
657	8	22	4	1789717475192837120
658	8	23	4	1789717475192837120
659	8	24	4	1789717475192838144
660	8	25	4	1789717475192838144
661	8	26	4	1789717475192838144
662	8	27	4	1789717475192838144
663	8	28	4	1789717475192838144
664	8	29	4	1789717475192838144
665	8	30	4	1789717475192838144
666	8	31	4	1789717475192837120
667	8	32	4	1789717475192838144
668	8	33	4	1789717475192838144
669	8	34	4	1789717475192837120
670	8	35	4	1789717475192838144
671	8	36	4	1789717475192837120
672	8	37	4	1789717475192837120
673	8	38	4	1789717475192837120
674	8	39	4	1789717475192837120
675	8	40	4	1789717475192837120
676	8	41	4	1789717475192837120
677	8	42	4	1789717475192838144
678	8	43	4	1789717475192838144
679	8	44	4	1789717475192837120
680	8	45	4	1789717475192838144
681	8	46	4	1789717475192838144
682	8	47	4	1789717475192837120
683	8	48	4	1789717475192837120
684	8	49	4	1789717475192837120
685	8	50	4	1789717475192837120
686	8	51	4	1789717475192838144
687	8	52	4	1789717475192837120
688	8	53	4	1789717475192837120
689	8	54	4	1789717475192837120
690	8	55	4	1789717475192837120
691	8	56	4	1789717475192837120
692	8	57	4	1789717475192837120
693	8	58	4	1789717475192837120
694	8	59	4	1789717475192838144
695	8	60	4	1789717475192838144
696	8	61	4	1789717475192838144
697	8	62	4	1789717475192838144
698	8	63	4	1789717475192838144
699	8	64	4	1789717475192837120
700	8	65	4	1789717475192837120
701	8	66	4	1789717475192837120
702	8	67	4	1789717475192837120
703	8	68	4	1789717475192837120
704	8	69	4	1789717475192837120
705	8	70	4	1789717475192837120
706	8	71	4	1789717475192837120
707	8	72	4	1789717475192837120
708	8	73	4	1789717475192837120
709	8	74	4	1789717475192837120
710	8	75	4	1789717475192838144
711	8	76	4	1789717475192838144
712	8	77	4	1789717475192837120
713	8	78	4	1789717475192837120
714	8	79	4	1789717475192837120
715	8	80	4	1789717475192839168
716	8	81	4	1789717475192838144
717	8	82	4	1789717475192837120
718	8	83	4	1789717475192837120
719	8	84	4	1789717475192838144
720	8	85	4	1789717475192837120
721	8	86	4	1789717475192837120
722	8	87	4	1789717475192837120
723	8	88	4	1789717475192838144
724	8	89	4	1789717475192838144
725	8	90	4	1789717475192838144
726	8	91	4	1789717475192837120
727	8	92	4	1789717475192837120
728	8	93	4	1789717475192837120
729	8	94	4	1789717475192837120
730	8	95	4	1789717475192837120
731	8	96	4	1789717475192838144
732	8	97	4	1789717475192838144
733	8	98	4	1789717475192837120
734	8	99	4	1789717475192838144
735	8	100	4	1789717475192838144
736	8	101	4	1789717475192837120
737	8	102	4	1789717475192838144
738	8	103	4	1789717475192837120
739	8	104	4	1789717475192838144
740	8	105	4	1789717475192838144
741	8	106	4	1789717475192838144
742	8	107	4	1789717475192838144
743	8	108	4	1789717475192838144
744	8	109	4	1789717475192837120
745	8	110	4	1789717475192837120
746	8	111	4	1789717475192837120
747	8	112	4	1789717475192838144
748	8	113	4	1789717475192838144
749	8	114	4	1789717475192837120
750	8	115	4	1789717475192837120
751	8	116	4	1789717475192838144
752	8	117	4	1789717475192837120
753	8	118	4	1789717475192837120
754	8	119	4	1789717475192837120
755	8	120	4	1789717475192838144
756	8	121	4	1789717475192838144
757	8	122	4	1789717475192838144
758	8	123	4	1789717475192838144
759	8	124	4	1789717475192837120
760	8	125	4	1789717475192837120
761	8	126	4	1789717475192837120
762	8	127	4	1789717475192837120
763	9	4294967295	512	1789717475192845312
764	10	4294967295	512	1789717475192842240
765	11	4294967295	512	1789717475192880128
766	12	0	4	1789717475192888320
767	12	1	4	1789717475192888320
768	12	2	4	1789717475192887296
769	12	3	4	1789717475192887296
770	12	4	4	1789717475192887296
771	12	5	4	1789717475192888320
772	12	6	4	1789717475192888320
773	12	7	4	1789717475192888320
774	12	8	4	1789717475192888320
775	12	9	4	1789717475192887296
776	12	10	4	1789717475192888320
777	12	11	4	1789717475192888320
778	12	12	4	1789717475192888320
779	12	13	4	1789717475192887296
780	12	14	4	1789717475192888320
781	12	15	4	1789717475192887296
782	12	16	4	1789717475192887296
783	12	17	4	1789717475192888320
784	12	18	4	1789717475192888320
785	12	19	4	1789717475192888320
786	12	20	4	1789717475192888320
787	12	21	4	1789717475192888320
788	12	22	4	1789717475192888320
789	12	23	4	1789717475192888320
790	12	24	4	1789717475192888320
791	12	25	4	1789717475192888320
792	12	26	4	1789717475192888320
793	12	27	4	1789717475192888320
794	12	28	4	1789717475192887296
795	12	29	4	1789717475192888320
796	12	30	4	1789717475192888320
797	12	31	4	1789717475192887296
798	12	32	4	1789717475192887296
799	12	33	4	1789717475192887296
800	12	34	4	1789717475192887296
801	12	35	4	1789717475192887296
802	12	36	4	1789717475192887296
803	12	37	4	1789717475192887296
804	12	38	4	1789717475192887296
805	12	39	4	1789717475192887296
806	12	40	4	1789717475192887296
807	12	41	4	1789717475192887296
808	12	42	4	1789717475192887296
809	12	43	4	1789717475192887296
810	12	44	4	1789717475192887296
811	12	45	4	1789717475192887296
812	12	46	4	1789717475192887296
813	12	47	4	1789717475192887296
814	12	48	4	1789717475192887296
815	12	49	4	1789717475192887296
816	12	50	4	1789717475192887296
817	12	51	4	1789717475192887296
818	12	52	4	1789717475192887296
819	12	53	4	1789717475192887296
820	12	54	4	1789717475192887296
821	12	55	4	1789717475192887296
822	12	56	4	1789717475192887296
823	12	57	4	1789717475192887296
824	12	58	4	1789717475192887296
825	12	59	4	1789717475192887296
826	12	60	4	1789717475192887296
827	12	61	4	1789717475192887296
828	12	62	4	1789717475192888320
829	12	63	4	1789717475192887296
830	12	64	4	1789717475192886272
831	12	65	4	1789717475192887296
832	12	66	4	1789717475192886272
833	12	67	4	1789717475192887296
834	12	68	4	1789717475192887296
835	12	69	4	1789717475192887296
836	12	70	4	1789717475192887296
837	12	71	4	1789717475192887296
838	12	72	4	1789717475192887296
839	12	73	4	1789717475192887296
840	12	74	4	1789717475192887296
841	12	75	4	1789717475192888320
842	12	76	4	1789717475192888320
843	12	77	4	1789717475192888320
844	12	78	4	1789717475192888320
845	12	79	4	1789717475192888320
846	12	80	4	1789717475192888320
847	12	81	4	1789717475192888320
848	12	82	4	1789717475192888320
849	12	83	4	1789717475192888320
850	12	84	4	1789717475192888320
851	12	85	4	1789717475192888320
852	12	86	4	1789717475192887296
853	12	87	4	1789717475192888320
854	12	88	4	1789717475192888320
855	12	89	4	1789717475192888320
856	12	90	4	1789717475192888320
857	12	91	4	1789717475192888320
858	12	92	4	1789717475192888320
859	12	93	4	1789717475192888320
860	12	94	4	1789717475192888320
861	12	95	4	1789717475192888320
862	12	96	4	1789717475192888320
863	12	97	4	1789717475192888320
864	12	98	4	1789717475192888320
865	12	99	4	1789717475192888320
866	12	100	4	1789717475192888320
867	12	101	4	1789717475192888320
868	12	102	4	1789717475192888320
869	12	103	4	1789717475192888320
870	12	104	4	1789717475192888320
871	12	105	4	1789717475192888320
872	12	106	4	1789717475192888320
873	12	107	4	1789717475192888320
874	12	108	4	1789717475192888320
875	12	109	4	1789717475192888320
876	12	110	4	1789717475192888320
877	12	111	4	1789717475192888320
878	12	112	4	1789717475192888320
879	12	113	4	1789717475192888320
880	12	114	4	1789717475192888320
881	12	115	4	1789717475192888320
882	12	116	4	1789717475192888320
883	12	117	4	1789717475192888320
884	12	118	4	1789717475192888320
885	12	119	4	1789717475192888320
886	12	120	4	1789717475192888320
887	12	121	4	1789717475192888320
