slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
14	0	15	512	0	1789717558959994880	1789717558959994880	1789717558959994880	1789717558960012288	1789717558960013312	42	0	16	1	104420917088422	104420917131806
15	0	15	768	0	1789717558960013312	1789717558960013312	1789717558960013312	1789717558960031744	1789717558960033792	42	0	16	1	104420917135903	104420917181896
16	0	15	1024	0	1789717558960033792	1789717558960033792	1789717558960033792	1789717558960052224	1789717558960054272	42	0	16	1	104420917186747	104420917232999
17	0	15	1280	0	1789717558960054272	1789717558960054272	1789717558960055296	1789717558960070656	1789717558960072704	42	0	16	1	104420917239514	104420917280730
18	0	15	1536	0	1789717558960072704	1789717558960073728	1789717558960073728	1789717558960090112	1789717558960092160	42	0	16	1	104420917286282	104420917327880
19	0	17	0	0	1789717558960092160	1789717558960092160	1789717558960092160	1789717558960108544	1789717558960110592	42	0	18	1	104420917334690	104420917375819
20	0	17	256	0	1789717558960110592	1789717558960111616	1789717558960111616	1789717558960126976	1789717558960129024	42	0	18	1	104420917381669	104420917420826
21	0	17	512	0	1789717558960129024	1789717558960129024	1789717558960129024	1789717558960144384	1789717558960147456	42	0	18	1	104420917426568	104420917466319
22	0	17	768	0	1789717558960147456	1789717558960147456	1789717558960147456	1789717558960163840	1789717558960164864	42	0	18	1	104420917473402	104420917513436
23	0	17	1024	0	1789717558960164864	1789717558960164864	1789717558960165888	1789717558960180224	1789717558960182272	42	0	18	1	104420917518133	104420917556552
24	0	17	1280	0	1789717558960182272	1789717558960182272	1789717558960182272	1789717558960198656	1789717558960200704	42	0	18	1	104420917561078	104420917601719
25	0	17	1536	0	1789717558960200704	1789717558960200704	1789717558960200704	1789717558960216064	1789717558960217088	42	0	18	1	104420917606873	104420917645892
26	0	16	0	0	1789717558960218112	1789717558960219136	1789717558960219136	1789717558960229376	1789717558960230400	42	8	17	1	104420917653518	104420917678868
27	0	19	0	0	1789717558960230400	1789717558960235520	1789717558960235520	1789717558960269312	1789717558960270336	50	112	20	2	104420917694309	104420917779593
28	0	20	0	0	1789717558960270336	1789717558960271360	1789717558960271360	1789717558960336896	1789717558960337920	162	2	22	2	104420917785787	104420917948465
29	0	20	256	0	1789717558960337920	1789717558960337920	1789717558960337920	1789717558960401408	1789717558960403456	164	0	22	2	104420917952960	104420918112025
30	0	21	0	0	1789717558960403456	1789717558960404480	1789717558960404480	1789717558960413696	1789717558960415744	164	8	24	1	104420918119293	104420918143761
31	0	22	0	0	1789717558960415744	1789717558960418816	1789717558960418816	1789717558960432128	1789717558960433152	172	16	25	1	104420918154952	104420918188694
32	0	23	0	0	1789717558960433152	1789717558960434176	1789717558960434176	1789717558960454656	1789717558960455680	188	2	26	1	104420918194990	104420918245565
33	0	23	256	0	1789717558960455680	1789717558960456704	1789717558960456704	1789717558960474112	1789717558960475136	190	0	26	1	104420918249784	104420918293587
34	0	25	0	0	1789717558960475136	1789717558960475136	1789717558960475136	1789717558960492544	1789717558960493568	190	0	28	1	104420918297995	104420918340823
35	0	24	0	0	1789717558960494592	1789717558960495616	1789717558960495616	1789717558960503808	1789717558960505856	190	8	27	1	104420918348801	104420918370237
36	0	29	0	0	1789717558960505856	1789717558960507904	1789717558960507904	1789717558960508928	1789717558960509952	198	1	32	1	104420918378807	104420918381875
37	0	31	0	0	1789717558960509952	1789717558960510976	1789717558960510976	1789717558960512000	1789717558960513024	199	1	34	1	104420918388038	104420918390018
38	0	33	0	0	1789717558960514048	1789717558960515072	1789717558960515072	1789717558960519168	1789717558960520192	200	3	36	3	104420918396633	104420918408080
39	0	34	0	0	1789717558960521216	1789717558960521216	1789717558960522240	1789717558960542720	1789717558960543744	203	1	39	2	104420918414164	104420918465762
40	0	34	256	0	1789717558960543744	1789717558960543744	1789717558960543744	1789717558960563200	1789717558960564224	204	0	39	2	104420918469049	104420918517182
41	0	35	0	0	1789717558960564224	1789717558960565248	1789717558960565248	1789717558960574464	1789717558960576512	204	8	41	1	104420918524238	104420918547846
42	0	36	0	0	1789717558960576512	1789717558960578560	1789717558960578560	1789717558960590848	1789717558960592896	212	16	42	1	104420918555853	104420918588991
43	0	37	0	0	1789717558960592896	1789717558960593920	1789717558960593920	1789717558960615424	1789717558960617472	228	2	43	1	104420918595806	104420918648335
44	0	37	256	0	1789717558960617472	1789717558960617472	1789717558960617472	1789717558960636928	1789717558960637952	230	0	43	1	104420918655173	104420918703005
45	0	37	512	0	1789717558960638976	1789717558960640000	1789717558960640000	1789717558960655360	1789717558960657408	230	0	43	1	104420918710228	104420918750074
46	0	37	768	0	1789717558960657408	1789717558960657408	1789717558960657408	1789717558960673792	1789717558960675840	230	0	43	1	104420918754310	104420918796802
47	0	37	1024	0	1789717558960675840	1789717558960675840	1789717558960675840	1789717558960693248	1789717558960695296	230	0	43	1	104420918801097	104420918845899
48	0	37	1280	0	1789717558960695296	1789717558960695296	1789717558960695296	1789717558960712704	1789717558960713728	230	0	43	1	104420918850138	104420918893466
49	0	37	1536	0	1789717558960713728	1789717558960713728	1789717558960714752	1789717558960731136	1789717558960732160	230	0	43	1	104420918897775	104420918939541
50	0	39	0	0	1789717558960732160	1789717558960732160	1789717558960732160	1789717558960748544	1789717558960750592	230	0	45	1	104420918943748	104420918984766
51	0	39	256	0	1789717558960750592	1789717558960750592	1789717558960750592	1789717558960766976	1789717558960769024	230	0	45	1	104420918989369	104420919031754
52	0	39	512	0	1789717558960769024	1789717558960769024	1789717558960769024	1789717558960785408	1789717558960787456	230	0	45	1	104420919036123	104420919077876
53	0	39	768	0	1789717558960787456	1789717558960787456	1789717558960787456	1789717558960803840	1789717558960805888	230	0	45	1	104420919082006	104420919124383
54	0	39	1024	0	1789717558960805888	1789717558960805888	1789717558960805888	1789717558960823296	1789717558960824320	230	0	45	1	104420919129154	104420919171681
55	0	39	1280	0	1789717558960824320	1789717558960824320	1789717558960824320	1789717558960841728	1789717558960842752	230	0	45	1	104420919175926	104420919218004
56	0	39	1536	0	1789717558960842752	1789717558960842752	1789717558960842752	1789717558960858112	1789717558960859136	230	0	45	1	104420919222499	104420919260120
57	0	38	0	0	1789717558960860160	1789717558960861184	1789717558960861184	1789717558960871424	1789717558960872448	230	8	44	1	104420919267813	104420919292735
58	0	41	0	0	1789717558960872448	1789717558960878592	1789717558960878592	1789717558960912384	1789717558960913408	238	112	47	2	104420919310725	104420919395580
59	0	42	0	0	1789717558960913408	1789717558960914432	1789717558960914432	1789717558960979968	1789717558960982016	350	2	49	2	104420919402087	104420919565897
60	0	42	256	0	1789717558960982016	1789717558960982016	1789717558960982016	1789717558961045504	1789717558961046528	352	0	49	2	104420919570861	104420919730834
61	0	43	0	0	1789717558961046528	1789717558961048576	1789717558961048576	1789717558961057792	1789717558961058816	352	8	51	1	104420919737850	104420919761286
62	0	44	0	0	1789717558961058816	1789717558961061888	1789717558961061888	1789717558961075200	1789717558961076224	360	16	52	1	104420919771331	104420919804593
63	0	45	0	0	1789717558961076224	1789717558961077248	1789717558961077248	1789717558961096704	1789717558961097728	376	2	53	1	104420919810944	104420919860632
64	0	45	256	0	1789717558961098752	1789717558961098752	1789717558961098752	1789717558961118208	1789717558961119232	378	0	53	1	104420919864314	104420919913413
65	0	47	0	0	1789717558961120256	1789717558961120256	1789717558961120256	1789717558961137664	1789717558961138688	378	0	55	1	104420919918915	104420919963142
66	0	46	0	0	1789717558961139712	1789717558961140736	1789717558961140736	1789717558961148928	1789717558961149952	378	8	54	1	104420919970069	104420919990896
67	0	51	0	0	1789717558961149952	1789717558961152000	1789717558961152000	1789717558961152000	1789717558961153024	386	1	59	1	104420919997781	104420920000116
68	0	53	0	0	1789717558961154048	1789717558961155072	1789717558961155072	1789717558961155072	1789717558961157120	387	1	61	1	104420920005655	104420920007641
69	0	55	0	0	1789717558961157120	1789717558961158144	1789717558961158144	1789717558961162240	1789717558961163264	388	3	63	3	104420920014573	104420920024897
70	0	56	0	0	1789717558961163264	1789717558961164288	1789717558961164288	1789717558961185792	1789717558961186816	391	1	66	2	104420920030845	104420920083374
71	0	56	256	0	1789717558961186816	1789717558961186816	1789717558961186816	1789717558961206272	1789717558961207296	392	0	66	2	104420920087355	104420920135687
72	0	57	0	0	1789717558961208320	1789717558961209344	1789717558961209344	1789717558961218560	1789717558961219584	392	8	68	1	104420920142654	104420920166428
73	0	58	0	0	1789717558961220608	1789717558961221632	1789717558961221632	1789717558961234944	1789717558961235968	400	16	69	1	104420920173951	104420920207005
74	0	59	0	0	1789717558961235968	1789717558961236992	1789717558961236992	1789717558961257472	1789717558961258496	416	2	70	1	104420920213512	104420920263029
75	0	59	256	0	1789717558961258496	1789717558961258496	1789717558961259520	1789717558961277952	1789717558961280000	418	0	70	1	104420920267716	104420920316324
76	0	59	512	0	1789717558961280000	1789717558961280000	1789717558961280000	1789717558961299456	1789717558961300480	418	0	70	1	104420920320869	104420920369438
77	0	59	768	0	1789717558961301504	1789717558961301504	1789717558961301504	1789717558961318912	1789717558961319936	418	0	70	1	104420920373736	104420920416840
78	0	59	1024	0	1789717558961319936	1789717558961319936	1789717558961319936	1789717558961338368	1789717558961339392	418	0	70	1	104420920421151	104420920466540
79	0	59	1280	0	1789717558961339392	1789717558961339392	1789717558961339392	1789717558961356800	1789717558961357824	418	0	70	1	104420920470824	104420920513645
80	0	59	1536	0	1789717558961358848	1789717558961358848	1789717558961358848	1789717558961374208	1789717558961376256	418	0	70	1	104420920517946	104420920557834
81	0	61	0	0	1789717558961376256	1789717558961376256	1789717558961376256	1789717558961393664	1789717558961394688	418	0	72	1	104420920562321	104420920605550
82	0	61	256	0	1789717558961394688	1789717558961394688	1789717558961394688	1789717558961411072	1789717558961413120	418	0	72	1	104420920609973	104420920650533
83	0	61	512	0	1789717558961413120	1789717558961413120	1789717558961413120	1789717558961429504	1789717558961430528	418	0	72	1	104420920655594	104420920696133
84	0	61	768	0	1789717558961430528	1789717558961431552	1789717558961431552	1789717558961447936	1789717558961448960	418	0	72	1	104420920701228	104420920743449
85	0	61	1024	0	1789717558961449984	1789717558961449984	1789717558961449984	1789717558961465344	1789717558961467392	418	0	72	1	104420920748463	104420920787715
86	0	61	1280	0	1789717558961467392	1789717558961467392	1789717558961468416	1789717558961485824	1789717558961486848	418	0	72	1	104420920793426	104420920837467
87	0	61	1536	0	1789717558961486848	1789717558961486848	1789717558961486848	1789717558961503232	1789717558961504256	418	0	72	1	104420920842286	104420920881354
88	0	60	0	0	1789717558961504256	1789717558961506304	1789717558961506304	1789717558961515520	1789717558961517568	418	8	71	1	104420920889456	104420920914277
89	0	63	0	0	1789717558961517568	1789717558961523712	1789717558961523712	1789717558961557504	1789717558961558528	426	112	74	2	104420920934360	104420921019208
90	0	64	0	0	1789717558961558528	1789717558961559552	1789717558961559552	1789717558961622016	1789717558961624064	538	2	76	2	104420921025485	104420921181037
91	0	64	256	0	1789717558961624064	1789717558961624064	1789717558961624064	1789717558961685504	1789717558961687552	540	0	76	2	104420921185383	104420921340910
92	0	65	0	0	1789717558961687552	1789717558961688576	1789717558961688576	1789717558961698816	1789717558961699840	540	8	78	1	104420921349141	104420921374163
93	0	66	0	0	1789717558961699840	1789717558961705984	1789717558961705984	1789717558961719296	1789717558961720320	548	16	79	1	104420921392174	104420921425727
94	0	67	0	0	1789717558961721344	1789717558961721344	1789717558961721344	1789717558961741824	1789717558961743872	564	2	80	1	104420921431797	104420921483123
95	0	67	256	0	1789717558961743872	1789717558961743872	1789717558961743872	1789717558961762304	1789717558961764352	566	0	80	1	104420921487312	104420921534006
96	0	69	0	0	1789717558961764352	1789717558961764352	1789717558961764352	1789717558961781760	1789717558961782784	566	0	82	1	104420921538188	104420921582061
97	0	68	0	0	1789717558961782784	1789717558961784832	1789717558961784832	1789717558961793024	1789717558961794048	566	8	81	1	104420921589356	104420921610013
98	0	73	0	0	1789717558961794048	1789717558961795072	1789717558961795072	1789717558961797120	1789717558961798144	574	1	86	1	104420921616914	104420921619742
99	0	75	0	0	1789717558961798144	1789717558961799168	1789717558961799168	1789717558961800192	1789717558961801216	575	1	88	1	104420921625461	104420921627446
100	0	77	0	0	1789717558961801216	1789717558961802240	1789717558961802240	1789717558961806336	1789717558961808384	576	3	90	3	104420921634387	104420921645143
101	0	78	0	0	1789717558961808384	1789717558961809408	1789717558961809408	1789717558961828864	1789717558961830912	579	1	93	2	104420921651115	104420921701198
102	0	78	256	0	1789717558961830912	1789717558961830912	1789717558961830912	1789717558961850368	1789717558961851392	580	0	93	2	104420921705383	104420921753342
103	0	79	0	0	1789717558961851392	1789717558961852416	1789717558961852416	1789717558961861632	1789717558961863680	580	8	95	1	104420921760199	104420921783721
104	0	80	0	0	1789717558961863680	1789717558961864704	1789717558961864704	1789717558961879040	1789717558961880064	588	16	96	1	104420921791659	104420921826407
105	0	81	0	0	1789717558961880064	1789717558961881088	1789717558961881088	1789717558961901568	1789717558961903616	604	2	97	1	104420921832711	104420921884079
106	0	81	256	0	1789717558961903616	1789717558961903616	1789717558961903616	1789717558961923072	1789717558961924096	606	0	97	1	104420921888630	104420921937021
107	0	81	512	0	1789717558961925120	1789717558961925120	1789717558961925120	1789717558961943552	1789717558961944576	606	0	97	1	104420921941661	104420921987006
108	0	81	768	0	1789717558961944576	1789717558961944576	1789717558961944576	1789717558961961984	1789717558961963008	606	0	97	1	104420921991289	104420922035186
109	0	81	1024	0	1789717558961964032	1789717558961964032	1789717558961964032	1789717558961981440	1789717558961982464	606	0	97	1	104420922039284	104420922083868
110	0	81	1280	0	1789717558961983488	1789717558961983488	1789717558961983488	1789717558961999872	1789717558962001920	606	0	97	1	104420922088365	104420922130597
111	0	81	1536	0	1789717558962001920	1789717558962001920	1789717558962001920	1789717558962018304	1789717558962020352	606	0	97	1	104420922135068	104420922177461
112	0	83	0	0	1789717558962020352	1789717558962020352	1789717558962020352	1789717558962037760	1789717558962038784	606	0	99	1	104420922182432	104420922224510
113	0	83	256	0	1789717558962038784	1789717558962038784	1789717558962038784	1789717558962056192	1789717558962057216	606	0	99	1	104420922228807	104420922270709
114	0	83	512	0	1789717558962057216	1789717558962057216	1789717558962057216	1789717558962074624	1789717558962075648	606	0	99	1	104420922275138	104420922318368
115	0	83	768	0	1789717558962075648	1789717558962076672	1789717558962076672	1789717558962092032	1789717558962094080	606	0	99	1	104420922322512	104420922362100
116	0	83	1024	0	1789717558962094080	1789717558962094080	1789717558962094080	1789717558962110464	1789717558962111488	606	0	99	1	104420922368053	104420922409016
117	0	83	1280	0	1789717558962112512	1789717558962112512	1789717558962112512	1789717558962128896	1789717558962130944	606	0	99	1	104420922413378	104420922455447
118	0	83	1536	0	1789717558962130944	1789717558962130944	1789717558962130944	1789717558962146304	1789717558962147328	606	0	99	1	104420922461014	104420922497690
119	0	82	0	0	1789717558962147328	1789717558962148352	1789717558962149376	1789717558962158592	1789717558962159616	606	8	98	1	104420922505499	104420922530241
120	0	85	0	0	1789717558962160640	1789717558962165760	1789717558962165760	1789717558962199552	1789717558962200576	614	112	101	2	104420922548350	104420922633496
121	0	86	0	0	1789717558962201600	1789717558962202624	1789717558962202624	1789717558962267136	1789717558962268160	726	2	103	2	104420922639853	104420922801028
122	0	86	256	0	1789717558962268160	1789717558962268160	1789717558962268160	1789717558962332672	1789717558962333696	728	0	103	2	104420922805069	104420922966021
123	0	87	0	0	1789717558962333696	1789717558962334720	1789717558962334720	1789717558962343936	1789717558962344960	728	8	105	1	104420922972948	104420922996640
124	1	0	1	2	1789717558959774720	1789717558959775744	1789717558959775744	1789717558959784960	1789717558959787008	736	0	0	0	104466863630910	104466863655965
125	1	1	1	2	1789717558959787008	1789717558959788032	1789717558959788032	1789717558959810560	1789717558959812608	736	2	0	1	104466863662482	104466863718998
126	1	1	257	2	1789717558959812608	1789717558959812608	1789717558959812608	1789717558959830016	1789717558959831040	738	0	0	1	104466863724545	104466863767281
127	1	3	1	2	1789717558959832064	1789717558959832064	1789717558959832064	1789717558959849472	1789717558959850496	738	0	2	1	104466863771627	104466863815577
128	1	2	1	2	1789717558959850496	1789717558959852544	1789717558959852544	1789717558959860736	1789717558959861760	738	8	1	1	104466863823043	104466863843598
129	1	7	1	2	1789717558959861760	1789717558959862784	1789717558959862784	1789717558959863808	1789717558959865856	746	1	6	1	104466863850202	104466863852856
130	1	9	1	2	1789717558959865856	1789717558959866880	1789717558959866880	1789717558959866880	1789717558959868928	747	1	8	1	104466863858570	104466863860603
131	1	11	1	2	1789717558959868928	1789717558959869952	1789717558959869952	1789717558959874048	1789717558959875072	748	3	10	3	104466863867399	104466863877288
132	1	12	1	2	1789717558959875072	1789717558959876096	1789717558959876096	1789717558959899648	1789717558959901696	751	1	13	1	104466863883358	104466863941045
133	1	12	257	2	1789717558959902720	1789717558959902720	1789717558959902720	1789717558959920128	1789717558959921152	752	0	13	1	104466863948953	104466863993983
134	1	13	1	2	1789717558959922176	1789717558959923200	1789717558959923200	1789717558959932416	1789717558959933440	752	8	14	1	104466864001092	104466864024975
135	1	14	1	2	1789717558959934464	1789717558959935488	1789717558959935488	1789717558959947776	1789717558959948800	760	16	15	1	104466864032749	104466864062918
136	1	15	1	2	1789717558959948800	1789717558959949824	1789717558959949824	1789717558959971328	1789717558959972352	776	2	16	1	104466864069335	104466864122058
137	1	15	257	2	1789717558959972352	1789717558959973376	1789717558959974400	1789717558959993856	1789717558959995904	778	0	16	1	104466864128838	104466864179141
138	1	15	513	2	1789717558959995904	1789717558959995904	1789717558959995904	1789717558960013312	1789717558960015360	778	0	16	1	104466864184517	104466864227220
139	1	15	769	2	1789717558960015360	1789717558960015360	1789717558960015360	1789717558960032768	1789717558960034816	778	0	16	1	104466864232215	104466864276224
140	1	15	1025	2	1789717558960034816	1789717558960035840	1789717558960035840	1789717558960053248	1789717558960055296	778	0	16	1	104466864283837	104466864328159
141	1	15	1281	2	1789717558960055296	1789717558960056320	1789717558960056320	1789717558960072704	1789717558960074752	778	0	16	1	104466864335131	104466864376731
142	1	15	1537	2	1789717558960074752	1789717558960074752	1789717558960074752	1789717558960090112	1789717558960092160	778	0	16	1	104466864382628	104466864421116
143	1	17	1	2	1789717558960092160	1789717558960093184	1789717558960093184	1789717558960108544	1789717558960111616	778	0	18	1	104466864428309	104466864468733
144	1	17	257	2	1789717558960111616	1789717558960111616	1789717558960111616	1789717558960128000	1789717558960130048	778	0	18	1	104466864476223	104466864517126
145	1	17	513	2	1789717558960131072	1789717558960131072	1789717558960131072	1789717558960147456	1789717558960149504	778	0	18	1	104466864525163	104466864565923
146	1	17	769	2	1789717558960149504	1789717558960149504	1789717558960149504	1789717558960165888	1789717558960167936	778	0	18	1	104466864572090	104466864613135
147	1	17	1025	2	1789717558960167936	1789717558960167936	1789717558960167936	1789717558960183296	1789717558960185344	778	0	18	1	104466864617949	104466864656876
148	1	17	1281	2	1789717558960186368	1789717558960186368	1789717558960186368	1789717558960202752	1789717558960204800	778	0	18	1	104466864663172	104466864704343
149	1	17	1537	2	1789717558960204800	1789717558960204800	1789717558960204800	1789717558960218112	1789717558960220160	778	0	18	1	104466864710245	104466864744096
150	1	16	1	2	1789717558960220160	1789717558960221184	1789717558960221184	1789717558960231424	1789717558960232448	778	8	17	1	104466864751730	104466864776485
151	1	19	1	2	1789717558960232448	1789717558960235520	1789717558960235520	1789717558960269312	1789717558960270336	786	112	20	2	104466864787593	104466864872559
152	1	20	1	2	1789717558960270336	1789717558960271360	1789717558960271360	1789717558960335872	1789717558960337920	898	2	22	2	104466864878283	104466865041034
153	1	20	257	2	1789717558960337920	1789717558960337920	1789717558960337920	1789717558960402432	1789717558960403456	900	0	22	2	104466865045453	104466865207106
154	1	21	1	2	1789717558960403456	1789717558960405504	1789717558960405504	1789717558960414720	1789717558960415744	900	8	24	1	104466865214181	104466865238942
155	1	22	1	2	1789717558960415744	1789717558960418816	1789717558960418816	1789717558960432128	1789717558960433152	908	16	25	1	104466865248462	104466865281990
156	1	23	1	2	1789717558960433152	1789717558960434176	1789717558960434176	1789717558960455680	1789717558960456704	924	2	26	1	104466865288302	104466865341585
157	1	23	257	2	1789717558960457728	1789717558960457728	1789717558960458752	1789717558960476160	1789717558960477184	926	0	26	1	104466865348080	104466865392028
158	1	25	1	2	1789717558960477184	1789717558960477184	1789717558960477184	1789717558960494592	1789717558960495616	926	0	28	1	104466865396272	104466865439999
159	1	24	1	2	1789717558960496640	1789717558960497664	1789717558960497664	1789717558960505856	1789717558960506880	926	8	27	1	104466865447144	104466865468075
160	1	29	1	2	1789717558960507904	1789717558960508928	1789717558960508928	1789717558960509952	1789717558960510976	934	1	32	1	104466865475223	104466865478097
161	1	31	1	2	1789717558960510976	1789717558960512000	1789717558960512000	1789717558960513024	1789717558960514048	935	1	34	1	104466865483696	104466865485727
162	1	33	1	2	1789717558960514048	1789717558960516096	1789717558960516096	1789717558960519168	1789717558960521216	936	3	36	3	104466865492449	104466865502283
163	1	34	1	2	1789717558960521216	1789717558960522240	1789717558960522240	1789717558960543744	1789717558960546816	939	1	39	2	104466865508662	104466865562644
164	1	34	257	2	1789717558960546816	1789717558960546816	1789717558960546816	1789717558960564224	1789717558960565248	940	0	39	2	104466865571007	104466865613568
165	1	35	1	2	1789717558960565248	1789717558960566272	1789717558960566272	1789717558960575488	1789717558960577536	940	8	41	1	104466865620318	104466865643778
166	1	36	1	2	1789717558960577536	1789717558960578560	1789717558960578560	1789717558960590848	1789717558960592896	948	16	42	1	104466865651368	104466865682607
167	1	37	1	2	1789717558960592896	1789717558960593920	1789717558960593920	1789717558960614400	1789717558960615424	964	2	43	1	104466865689242	104466865739997
168	1	37	257	2	1789717558960615424	1789717558960616448	1789717558960616448	1789717558960634880	1789717558960636928	966	0	43	1	104466865746109	104466865792608
169	1	37	513	2	1789717558960636928	1789717558960636928	1789717558960636928	1789717558960654336	1789717558960656384	966	0	43	1	104466865797728	104466865841207
170	1	37	769	2	1789717558960656384	1789717558960656384	1789717558960656384	1789717558960673792	1789717558960674816	966	0	43	1	104466865845804	104466865888618
171	1	37	1025	2	1789717558960674816	1789717558960674816	1789717558960674816	1789717558960693248	1789717558960694272	966	0	43	1	104466865892959	104466865937977
172	1	37	1281	2	1789717558960694272	1789717558960694272	1789717558960694272	1789717558960711680	1789717558960713728	966	0	43	1	104466865942297	104466865985520
173	1	37	1537	2	1789717558960713728	1789717558960713728	1789717558960713728	1789717558960730112	1789717558960732160	966	0	43	1	104466865990229	104466866032506
174	1	39	1	2	1789717558960732160	1789717558960732160	1789717558960732160	1789717558960748544	1789717558960750592	966	0	45	1	104466866036897	104466866078715
175	1	39	257	2	1789717558960750592	1789717558960750592	1789717558960750592	1789717558960766976	1789717558960769024	966	0	45	1	104466866083092	104466866124609
176	1	39	513	2	1789717558960769024	1789717558960769024	1789717558960769024	1789717558960785408	1789717558960787456	966	0	45	1	104466866129617	104466866172110
177	1	39	769	2	1789717558960787456	1789717558960787456	1789717558960787456	1789717558960804864	1789717558960805888	966	0	45	1	104466866176710	104466866218773
178	1	39	1025	2	1789717558960805888	1789717558960805888	1789717558960805888	1789717558960823296	1789717558960824320	966	0	45	1	104466866223862	104466866265805
179	1	39	1281	2	1789717558960824320	1789717558960824320	1789717558960824320	1789717558960840704	1789717558960842752	966	0	45	1	104466866270220	104466866310903
180	1	39	1537	2	1789717558960842752	1789717558960842752	1789717558960842752	1789717558960858112	1789717558960859136	966	0	45	1	104466866315122	104466866354105
181	1	38	1	2	1789717558960860160	1789717558960861184	1789717558960861184	1789717558960871424	1789717558960872448	966	8	44	1	104466866362176	104466866387605
182	1	41	1	2	1789717558960872448	1789717558960878592	1789717558960878592	1789717558960912384	1789717558960913408	974	112	47	2	104466866404773	104466866490017
183	1	42	1	2	1789717558960913408	1789717558960914432	1789717558960914432	1789717558960978944	1789717558960980992	1086	2	49	2	104466866496298	104466866658136
184	1	42	257	2	1789717558960980992	1789717558960980992	1789717558960980992	1789717558961044480	1789717558961046528	1088	0	49	2	104466866663700	104466866823653
185	1	43	1	2	1789717558961046528	1789717558961047552	1789717558961047552	1789717558961056768	1789717558961057792	1088	8	51	1	104466866830822	104466866854602
186	1	44	1	2	1789717558961058816	1789717558961060864	1789717558961060864	1789717558961075200	1789717558961076224	1096	16	52	1	104466866865424	104466866899114
187	1	45	1	2	1789717558961076224	1789717558961077248	1789717558961077248	1789717558961097728	1789717558961098752	1112	2	53	1	104466866905445	104466866956591
188	1	45	257	2	1789717558961098752	1789717558961099776	1789717558961099776	1789717558961118208	1789717558961120256	1114	0	53	1	104466866961076	104466867008232
189	1	47	1	2	1789717558961120256	1789717558961120256	1789717558961120256	1789717558961137664	1789717558961139712	1114	0	55	1	104466867013292	104466867058302
190	1	46	1	2	1789717558961139712	1789717558961140736	1789717558961140736	1789717558961148928	1789717558961149952	1114	8	54	1	104466867065347	104466867086178
191	1	51	1	2	1789717558961150976	1789717558961152000	1789717558961152000	1789717558961153024	1789717558961154048	1122	1	59	1	104466867093046	104466867095917
192	1	53	1	2	1789717558961154048	1789717558961155072	1789717558961155072	1789717558961156096	1789717558961157120	1123	1	61	1	104466867101496	104466867103520
193	1	55	1	2	1789717558961157120	1789717558961159168	1789717558961159168	1789717558961162240	1789717558961164288	1124	3	63	3	104466867110466	104466867120073
194	1	56	1	2	1789717558961164288	1789717558961165312	1789717558961165312	1789717558961186816	1789717558961189888	1127	1	66	2	104466867126858	104466867180593
195	1	56	257	2	1789717558961189888	1789717558961189888	1789717558961189888	1789717558961206272	1789717558961208320	1128	0	66	2	104466867189674	104466867231152
