slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
26	1	10	1	2	1789794408253479936	1789794408253480960	1789794408253480960	1789794408253484032	1789794408253484032	425	31	11	1	1089959962380	1089959968413
27	1	11	1	2	1789794408253485056	1789794408253485056	1789794408253485056	1789794408253491200	1789794408253492224	456	3	12	1	1089959973108	1089959987235
28	1	13	1	2	1789794408253492224	1789794408253493248	1789794408253493248	1789794408253496320	1789794408253497344	459	127	14	2	1089959992354	1089960000200
29	1	14	1	2	1789794408253497344	1789794408253498368	1789794408253498368	1789794408253507584	1789794408253508608	586	3	16	2	1089960005225	1089960029020
30	1	15	1	2	1789794408253508608	1789794408253509632	1789794408253509632	1789794408253511680	1789794408253512704	589	31	18	1	1089960034433	1089960040431
31	1	17	1	2	1789794408253512704	1789794408253513728	1789794408253513728	1789794408253519872	1789794408253520896	620	3	20	1	1089960045112	1089960059211
32	1	20	1	2	1789794408253520896	1789794408253521920	1789794408253521920	1789794408253522944	1789794408253523968	623	1	23	1	1089960064480	1089960067480
33	1	21	1	2	1789794408253523968	1789794408253523968	1789794408253523968	1789794408253524992	1789794408253526016	624	0	24	1	1089960071187	1089960073453
34	1	23	1	2	1789794408253526016	1789794408253527040	1789794408253527040	1789794408253531136	1789794408253532160	624	3	26	3	1089960078713	1089960088838
35	1	24	1	2	1789794408253532160	1789794408253533184	1789794408253533184	1789794408253539328	1789794408253540352	627	15	29	2	1089960094215	1089960108386
36	1	25	1	2	1789794408253540352	1789794408253541376	1789794408253541376	1789794408253543424	1789794408253544448	642	31	31	1	1089960113507	1089960119596
37	1	26	1	2	1789794408253544448	1789794408253545472	1789794408253545472	1789794408253551616	1789794408253552640	673	3	32	1	1089960124281	1089960139758
38	1	28	1	2	1789794408253552640	1789794408253553664	1789794408253553664	1789794408253556736	1789794408253557760	676	127	34	2	1089960144895	1089960152797
39	1	29	1	2	1789794408253557760	1789794408253558784	1789794408253558784	1789794408253568000	1789794408253568000	803	3	36	2	1089960157821	1089960181327
40	2	0	2	4	1789794408253449216	1789794408253449216	1789794408253449216	1789794408253451264	1789794408253452288	806	0	0	0	1089739392363	1089739398327
41	2	2	2	4	1789794408253452288	1789794408253453312	1789794408253453312	1789794408253459456	1789794408253459456	806	3	1	1	1089739402926	1089739416413
42	2	5	2	4	1789794408253460480	1789794408253460480	1789794408253460480	1789794408253462528	1789794408253463552	809	1	4	1	1089739421497	1089739424442
43	2	6	2	4	1789794408253463552	1789794408253463552	1789794408253463552	1789794408253464576	1789794408253465600	810	0	5	1	1089739427563	1089739430024
44	2	8	2	4	1789794408253465600	1789794408253466624	1789794408253466624	1789794408253470720	1789794408253471744	810	3	7	3	1089739435782	1089739445640
45	2	9	2	4	1789794408253471744	1789794408253472768	1789794408253472768	1789794408253477888	1789794408253478912	813	15	10	1	1089739450998	1089739465208
46	2	10	2	4	1789794408253478912	1789794408253480960	1789794408253480960	1789794408253483008	1789794408253484032	828	31	11	1	1089739470829	1089739476712
47	2	11	2	4	1789794408253484032	1789794408253485056	1789794408253485056	1789794408253490176	1789794408253491200	859	3	12	1	1089739482541	1089739496097
48	2	13	2	4	1789794408253491200	1789794408253492224	1789794408253492224	1789794408253495296	1789794408253496320	862	127	14	2	1089739501424	1089739509113
49	2	14	2	4	1789794408253496320	1789794408253497344	1789794408253497344	1789794408253506560	1789794408253507584	989	3	16	2	1089739513971	1089739537291
50	2	15	2	4	1789794408253507584	1789794408253509632	1789794408253509632	1789794408253511680	1789794408253512704	992	31	18	1	1089739543047	1089739548915
51	2	17	2	4	1789794408253512704	1789794408253513728	1789794408253513728	1789794408253518848	1789794408253519872	1023	3	20	1	1089739554405	1089739568393
52	2	20	2	4	1789794408253519872	1789794408253520896	1789794408253520896	1789794408253522944	1789794408253523968	1026	1	23	1	1089739573580	1089739576516
53	2	21	2	4	1789794408253523968	1789794408253523968	1789794408253523968	1789794408253524992	1789794408253526016	1027	0	24	1	1089739580126	1089739582333
54	2	23	2	4	1789794408253526016	1789794408253527040	1789794408253527040	1789794408253531136	1789794408253532160	1027	3	26	3	1089739587425	1089739597283
55	2	24	2	4	1789794408253532160	1789794408253533184	1789794408253533184	1789794408253538304	1789794408253539328	1030	15	29	2	1089739603053	1089739616982
56	2	25	2	4	1789794408253539328	1789794408253540352	1789794408253540352	1789794408253542400	1789794408253543424	1045	31	31	1	1089739621952	1089739627863
57	2	26	2	4	1789794408253543424	1789794408253545472	1789794408253545472	1789794408253551616	1789794408253551616	1076	3	32	1	1089739633433	1089739648512
58	2	28	2	4	1789794408253552640	1789794408253553664	1789794408253553664	1789794408253556736	1789794408253557760	1079	127	34	2	1089739654058	1089739661729
59	2	29	2	4	1789794408253557760	1789794408253557760	1789794408253558784	1789794408253568000	1789794408253568000	1206	3	36	2	1089739666594	1089739689737
60	3	0	3	6	1789794408253449216	1789794408253449216	1789794408253449216	1789794408253451264	1789794408253452288	1209	0	0	0	1089812578071	1089812583884
61	3	2	3	6	1789794408253452288	1789794408253453312	1789794408253453312	1789794408253458432	1789794408253459456	1209	3	1	1	1089812588269	1089812601878
62	3	5	3	6	1789794408253459456	1789794408253460480	1789794408253460480	1789794408253461504	1789794408253463552	1212	1	4	1	1089812606777	1089812609616
63	3	6	3	6	1789794408253463552	1789794408253463552	1789794408253463552	1789794408253464576	1789794408253464576	1213	0	5	1	1089812613299	1089812615434
64	3	8	3	6	1789794408253464576	1789794408253466624	1789794408253466624	1789794408253469696	1789794408253470720	1213	3	7	3	1089812620849	1089812630427
65	3	9	3	6	1789794408253470720	1789794408253472768	1789794408253472768	1789794408253478912	1789794408253478912	1216	15	10	1	1089812636837	1089812651311
66	3	10	3	6	1789794408253478912	1789794408253480960	1789794408253480960	1789794408253483008	1789794408253484032	1231	31	11	1	1089812656830	1089812662525
67	3	11	3	6	1789794408253484032	1789794408253485056	1789794408253485056	1789794408253490176	1789794408253491200	1262	3	12	1	1089812667926	1089812681378
68	3	13	3	6	1789794408253491200	1789794408253492224	1789794408253492224	1789794408253495296	1789794408253496320	1265	127	14	2	1089812687021	1089812694361
69	3	14	3	6	1789794408253496320	1789794408253497344	1789794408253497344	1789794408253506560	1789794408253507584	1392	3	16	2	1089812699909	1089812723146
70	3	15	3	6	1789794408253507584	1789794408253508608	1789794408253509632	1789794408253511680	1789794408253512704	1395	31	18	1	1089812728492	1089812734145
71	3	17	3	6	1789794408253512704	1789794408253513728	1789794408253513728	1789794408253518848	1789794408253519872	1426	3	20	1	1089812739997	1089812753542
72	3	20	3	6	1789794408253519872	1789794408253520896	1789794408253520896	1789794408253521920	1789794408253523968	1429	1	23	1	1089812758894	1089812761722
73	3	21	3	6	1789794408253523968	1789794408253523968	1789794408253523968	1789794408253524992	1789794408253526016	1430	0	24	1	1089812765392	1089812767763
74	3	23	3	6	1789794408253526016	1789794408253527040	1789794408253527040	1789794408253531136	1789794408253531136	1430	3	26	3	1089812773295	1089812782904
75	3	24	3	6	1789794408253532160	1789794408253533184	1789794408253533184	1789794408253538304	1789794408253539328	1433	15	29	2	1089812788389	1089812802215
76	3	25	3	6	1789794408253539328	1789794408253540352	1789794408253540352	1789794408253542400	1789794408253543424	1448	31	31	1	1089812807559	1089812813339
77	3	26	3	6	1789794408253543424	1789794408253545472	1789794408253545472	1789794408253550592	1789794408253551616	1479	3	32	1	1089812819323	1089812833708
78	3	28	3	6	1789794408253551616	1789794408253553664	1789794408253553664	1789794408253555712	1789794408253556736	1482	127	34	2	1089812839581	1089812846981
79	3	29	3	6	1789794408253556736	1789794408253558784	1789794408253558784	1789794408253568000	1789794408253568000	1609	3	36	2	1089812852559	1089812875613
80	4	2	4	8	1789794408253449216	1789794408253453312	1789794408253453312	1789794408253458432	1789794408253459456	1612	4	1	1	1090069521977	1090069535464
81	4	5	4	8	1789794408253459456	1789794408253460480	1789794408253460480	1789794408253462528	1789794408253462528	1616	1	4	1	1090069540523	1090069543446
82	4	6	4	8	1789794408253462528	1789794408253463552	1789794408253463552	1789794408253463552	1789794408253464576	1617	0	5	1	1090069546284	1090069548403
83	4	8	4	8	1789794408253464576	1789794408253466624	1789794408253466624	1789794408253470720	1789794408253471744	1617	3	7	3	1090069554722	1090069564277
84	4	9	4	8	1789794408253471744	1789794408253472768	1789794408253472768	1789794408253477888	1789794408253478912	1620	15	10	1	1090069570377	1090069584522
85	4	11	4	8	1789794408253478912	1789794408253485056	1789794408253485056	1789794408253490176	1789794408253491200	1635	4	12	1	1090069601796	1090069615357
86	4	14	4	8	1789794408253491200	1789794408253497344	1789794408253497344	1789794408253506560	1789794408253507584	1639	4	16	2	1090069633310	1090069656711
87	4	17	4	8	1789794408253507584	1789794408253513728	1789794408253513728	1789794408253518848	1789794408253519872	1643	4	20	1	1090069673598	1090069687301
88	4	20	4	8	1789794408253519872	1789794408253520896	1789794408253520896	1789794408253521920	1789794408253522944	1647	1	23	1	1090069692387	1090069695301
89	4	21	4	8	1789794408253522944	1789794408253522944	1789794408253522944	1789794408253523968	1789794408253524992	1648	0	24	1	1090069698128	1090069700230
90	4	23	4	8	1789794408253524992	1789794408253527040	1789794408253527040	1789794408253530112	1789794408253531136	1648	3	26	3	1090069706244	1090069715990
91	4	24	4	8	1789794408253531136	1789794408253533184	1789794408253533184	1789794408253538304	1789794408253539328	1651	15	29	2	1090069722088	1090069736012
92	4	26	4	8	1789794408253539328	1789794408253545472	1789794408253545472	1789794408253550592	1789794408253551616	1666	4	32	1	1090069752906	1090069767386
93	4	29	4	8	1789794408253551616	1789794408253557760	1789794408253558784	1789794408253568000	1789794408253568000	1670	4	36	2	1090069785912	1090069809106
94	5	2	5	10	1789794408253449216	1789794408253453312	1789794408253453312	1789794408253458432	1789794408253459456	1674	4	1	1	1088389550568	1088389564235
95	5	5	5	10	1789794408253459456	1789794408253460480	1789794408253460480	1789794408253462528	1789794408253463552	1678	1	4	1	1088389569444	1088389572427
96	5	6	5	10	1789794408253463552	1789794408253463552	1789794408253463552	1789794408253464576	1789794408253464576	1679	0	5	1	1088389575335	1088389577501
97	5	8	5	10	1789794408253464576	1789794408253466624	1789794408253466624	1789794408253470720	1789794408253470720	1679	3	7	3	1088389583211	1088389592931
98	5	9	5	10	1789794408253471744	1789794408253472768	1789794408253472768	1789794408253478912	1789794408253479936	1682	15	10	1	1088389599223	1088389614507
99	5	11	5	10	1789794408253479936	1789794408253485056	1789794408253485056	1789794408253490176	1789794408253491200	1697	4	12	1	1088389630613	1088389644244
100	5	14	5	10	1789794408253491200	1789794408253497344	1789794408253497344	1789794408253507584	1789794408253508608	1701	4	16	2	1088389662113	1088389685787
101	5	17	5	10	1789794408253508608	1789794408253513728	1789794408253513728	1789794408253518848	1789794408253519872	1705	4	20	1	1088389702143	1088389716311
102	5	20	5	10	1789794408253519872	1789794408253520896	1789794408253520896	1789794408253522944	1789794408253523968	1709	1	23	1	1088389721505	1088389724481
103	5	21	5	10	1789794408253523968	1789794408253523968	1789794408253523968	1789794408253524992	1789794408253524992	1710	0	24	1	1088389727380	1088389729535
104	5	23	5	10	1789794408253524992	1789794408253526016	1789794408253527040	1789794408253530112	1789794408253531136	1710	3	26	3	1088389734714	1088389744655
105	5	24	5	10	1789794408253531136	1789794408253533184	1789794408253533184	1789794408253538304	1789794408253539328	1713	15	29	2	1088389750912	1088389765028
106	5	26	5	10	1789794408253539328	1789794408253545472	1789794408253545472	1789794408253550592	1789794408253551616	1728	4	32	1	1088389781683	1088389796317
107	5	29	5	10	1789794408253552640	1789794408253558784	1789794408253558784	1789794408253568000	1789794408253568000	1732	4	36	2	1088389814870	1088389838409
108	6	2	6	12	1789794408253449216	1789794408253453312	1789794408253453312	1789794408253459456	1789794408253459456	1736	4	1	1	1089381189877	1089381203501
109	6	5	6	12	1789794408253460480	1789794408253460480	1789794408253461504	1789794408253462528	1789794408253463552	1740	1	4	1	1089381208720	1089381211701
110	6	6	6	12	1789794408253463552	1789794408253463552	1789794408253463552	1789794408253464576	1789794408253464576	1741	0	5	1	1089381214696	1089381216899
111	6	8	6	12	1789794408253465600	1789794408253466624	1789794408253466624	1789794408253470720	1789794408253471744	1741	3	7	3	1089381222667	1089381232569
112	6	9	6	12	1789794408253471744	1789794408253472768	1789794408253472768	1789794408253477888	1789794408253478912	1744	15	10	1	1089381237838	1089381252153
113	6	11	6	12	1789794408253478912	1789794408253485056	1789794408253485056	1789794408253490176	1789794408253491200	1759	4	12	1	1089381269611	1089381283270
114	6	14	6	12	1789794408253492224	1789794408253497344	1789794408253497344	1789794408253507584	1789794408253508608	1763	4	16	2	1089381301327	1089381325080
115	6	17	6	12	1789794408253508608	1789794408253513728	1789794408253513728	1789794408253518848	1789794408253519872	1767	4	20	1	1089381341263	1089381355095
116	6	20	6	12	1789794408253519872	1789794408253520896	1789794408253520896	1789794408253522944	1789794408253522944	1771	1	23	1	1089381360305	1089381363313
117	6	21	6	12	1789794408253523968	1789794408253523968	1789794408253523968	1789794408253523968	1789794408253524992	1772	0	24	1	1089381366203	1089381368372
118	6	23	6	12	1789794408253524992	1789794408253527040	1789794408253527040	1789794408253531136	1789794408253532160	1772	3	26	3	1089381374243	1089381384217
119	6	24	6	12	1789794408253532160	1789794408253533184	1789794408253533184	1789794408253538304	1789794408253539328	1775	15	29	2	1089381390128	1089381404315
120	6	26	6	12	1789794408253539328	1789794408253545472	1789794408253545472	1789794408253550592	1789794408253551616	1790	4	32	1	1089381420687	1089381435370
121	6	29	6	12	1789794408253552640	1789794408253558784	1789794408253558784	1789794408253568000	1789794408253568000	1794	4	36	2	1089381453921	1089381477522
122	7	2	7	14	1789794408253449216	1789794408253453312	1789794408253453312	1789794408253458432	1789794408253459456	1798	4	1	1	1089683371091	1089683384528
123	7	5	7	14	1789794408253459456	1789794408253460480	1789794408253460480	1789794408253462528	1789794408253462528	1802	1	4	1	1089683390080	1089683392982
124	7	6	7	14	1789794408253463552	1789794408253463552	1789794408253463552	1789794408253464576	1789794408253464576	1803	0	5	1	1089683395810	1089683397953
125	7	8	7	14	1789794408253464576	1789794408253466624	1789794408253466624	1789794408253470720	1789794408253471744	1803	3	7	3	1089683404071	1089683413783
126	7	9	7	14	1789794408253471744	1789794408253472768	1789794408253472768	1789794408253477888	1789794408253478912	1806	15	10	1	1089683419595	1089683433848
127	7	11	7	14	1789794408253478912	1789794408253485056	1789794408253485056	1789794408253490176	1789794408253491200	1821	4	12	1	1089683451195	1089683464708
128	7	14	7	14	1789794408253491200	1789794408253497344	1789794408253497344	1789794408253507584	1789794408253507584	1825	4	16	2	1089683482817	1089683506237
129	7	17	7	14	1789794408253507584	1789794408253513728	1789794408253513728	1789794408253518848	1789794408253519872	1829	4	20	1	1089683522946	1089683536619
130	7	20	7	14	1789794408253519872	1789794408253520896	1789794408253520896	1789794408253521920	1789794408253522944	1833	1	23	1	1089683541715	1089683544661
131	7	21	7	14	1789794408253522944	1789794408253522944	1789794408253523968	1789794408253523968	1789794408253524992	1834	0	24	1	1089683547472	1089683549592
132	7	23	7	14	1789794408253524992	1789794408253527040	1789794408253527040	1789794408253531136	1789794408253531136	1834	3	26	3	1089683555688	1089683565521
133	7	24	7	14	1789794408253531136	1789794408253533184	1789794408253533184	1789794408253538304	1789794408253539328	1837	15	29	2	1089683571104	1089683585631
134	7	26	7	14	1789794408253539328	1789794408253545472	1789794408253545472	1789794408253550592	1789794408253551616	1852	4	32	1	1089683602237	1089683616763
135	7	29	7	14	1789794408253551616	1789794408253558784	1789794408253558784	1789794408253568000	1789794408253568000	1856	4	36	2	1089683635483	1089683658855
136	8	2	8	16	1789794408253449216	1789794408253453312	1789794408253453312	1789794408253458432	1789794408253459456	1860	4	1	1	1088083355486	1088083368886
137	8	4	0	16	1789794408253459456	1789794408253460480	1789794408253460480	1789794408253461504	1789794408253462528	1864	1	3	1	1088083374014	1088083376827
138	8	8	8	16	1789794408253462528	1789794408253466624	1789794408253466624	1789794408253470720	1789794408253470720	1865	3	7	3	1088083388217	1088083397767
139	8	9	8	16	1789794408253471744	1789794408253472768	1789794408253472768	1789794408253477888	1789794408253478912	1868	15	10	1	1088083403758	1088083417836
140	8	11	8	16	1789794408253478912	1789794408253485056	1789794408253485056	1789794408253491200	1789794408253491200	1883	4	12	1	1088083435212	1088083449004
141	8	14	8	16	1789794408253491200	1789794408253497344	1789794408253497344	1789794408253506560	1789794408253507584	1887	4	16	2	1088083466849	1088083490062
142	8	17	8	16	1789794408253507584	1789794408253513728	1789794408253513728	1789794408253518848	1789794408253519872	1891	4	20	1	1088083507165	1088083520846
143	8	19	0	16	1789794408253519872	1789794408253520896	1789794408253520896	1789794408253521920	1789794408253522944	1895	1	22	1	1088083526000	1088083528855
144	8	23	8	16	1789794408253522944	1789794408253526016	1789794408253527040	1789794408253530112	1789794408253531136	1896	3	26	3	1088083539384	1088083548876
145	8	24	8	16	1789794408253531136	1789794408253533184	1789794408253533184	1789794408253538304	1789794408253539328	1899	15	29	2	1088083555259	1088083569171
146	8	26	8	16	1789794408253539328	1789794408253545472	1789794408253545472	1789794408253550592	1789794408253551616	1914	4	32	1	1088083586199	1088083600505
147	8	29	8	16	1789794408253551616	1789794408253557760	1789794408253558784	1789794408253568000	1789794408253568000	1918	4	36	2	1088083619210	1088083642399
148	9	2	9	18	1789794408253449216	1789794408253453312	1789794408253453312	1789794408253458432	1789794408253459456	1922	4	1	1	1089458303454	1089458316730
149	9	4	1	18	1789794408253459456	1789794408253460480	1789794408253460480	1789794408253461504	1789794408253462528	1926	1	3	1	1089458322142	1089458324874
150	9	8	9	18	1789794408253462528	1789794408253466624	1789794408253466624	1789794408253470720	1789794408253470720	1927	3	7	3	1089458336489	1089458345860
151	9	9	9	18	1789794408253470720	1789794408253472768	1789794408253472768	1789794408253478912	1789794408253478912	1930	15	10	1	1089458352166	1089458366565
152	9	11	9	18	1789794408253478912	1789794408253485056	1789794408253485056	1789794408253490176	1789794408253491200	1945	4	12	1	1089458383207	1089458396515
153	9	14	9	18	1789794408253491200	1789794408253497344	1789794408253497344	1789794408253506560	1789794408253507584	1949	4	16	2	1089458415109	1089458437932
154	9	17	9	18	1789794408253507584	1789794408253513728	1789794408253513728	1789794408253518848	1789794408253519872	1953	4	20	1	1089458455408	1089458468803
155	9	19	1	18	1789794408253519872	1789794408253520896	1789794408253520896	1789794408253521920	1789794408253522944	1957	1	22	1	1089458474235	1089458477022
156	9	23	9	18	1789794408253522944	1789794408253527040	1789794408253527040	1789794408253530112	1789794408253531136	1958	3	26	3	1089458487786	1089458497133
157	9	24	9	18	1789794408253531136	1789794408253533184	1789794408253533184	1789794408253538304	1789794408253539328	1961	15	29	2	1089458503797	1089458517664
158	9	26	9	18	1789794408253539328	1789794408253545472	1789794408253545472	1789794408253550592	1789794408253551616	1976	4	32	1	1089458534375	1089458548489
159	9	29	9	18	1789794408253551616	1789794408253558784	1789794408253558784	1789794408253568000	1789794408253568000	1980	4	36	2	1089458567624	1089458590694
160	10	2	10	20	1789794408253449216	1789794408253453312	1789794408253453312	1789794408253458432	1789794408253459456	1984	4	1	1	1089675563874	1089675577281
161	10	4	2	20	1789794408253459456	1789794408253460480	1789794408253460480	1789794408253461504	1789794408253462528	1988	1	3	1	1089675582459	1089675585288
162	10	8	10	20	1789794408253462528	1789794408253466624	1789794408253466624	1789794408253469696	1789794408253470720	1989	3	7	3	1089675596823	1089675606287
163	10	9	10	20	1789794408253470720	1789794408253472768	1789794408253472768	1789794408253477888	1789794408253478912	1992	15	10	1	1089675612509	1089675626552
164	10	11	10	20	1789794408253478912	1789794408253485056	1789794408253485056	1789794408253490176	1789794408253491200	2007	4	12	1	1089675643980	1089675657477
165	10	14	10	20	1789794408253491200	1789794408253497344	1789794408253497344	1789794408253506560	1789794408253507584	2011	4	16	2	1089675675720	1089675698962
166	10	17	10	20	1789794408253507584	1789794408253513728	1789794408253513728	1789794408253518848	1789794408253519872	2015	4	20	1	1089675715699	1089675729067
167	10	19	2	20	1789794408253519872	1789794408253520896	1789794408253520896	1789794408253521920	1789794408253522944	2019	1	22	1	1089675734726	1089675737586
168	10	23	10	20	1789794408253522944	1789794408253527040	1789794408253527040	1789794408253530112	1789794408253531136	2020	3	26	3	1089675748606	1089675758130
169	10	24	10	20	1789794408253531136	1789794408253533184	1789794408253533184	1789794408253538304	1789794408253539328	2023	15	29	2	1089675764137	1089675778059
170	10	26	10	20	1789794408253539328	1789794408253545472	1789794408253545472	1789794408253550592	1789794408253551616	2038	4	32	1	1089675795061	1089675809327
171	10	29	10	20	1789794408253551616	1789794408253557760	1789794408253558784	1789794408253568000	1789794408253568000	2042	4	36	2	1089675828147	1089675851312
172	11	2	11	22	1789794408253449216	1789794408253453312	1789794408253453312	1789794408253458432	1789794408253459456	2046	4	1	1	1089370115284	1089370128845
173	11	4	3	22	1789794408253459456	1789794408253460480	1789794408253461504	1789794408253462528	1789794408253463552	2050	1	3	1	1089370134193	1089370137071
174	11	8	11	22	1789794408253463552	1789794408253466624	1789794408253466624	1789794408253470720	1789794408253471744	2051	3	7	3	1089370147978	1089370157622
175	11	9	11	22	1789794408253471744	1789794408253472768	1789794408253472768	1789794408253478912	1789794408253479936	2054	15	10	1	1089370163838	1089370178492
176	11	11	11	22	1789794408253479936	1789794408253485056	1789794408253485056	1789794408253490176	1789794408253491200	2069	4	12	1	1089370195087	1089370208728
177	11	14	11	22	1789794408253491200	1789794408253497344	1789794408253497344	1789794408253506560	1789794408253507584	2073	4	16	2	1089370226620	1089370250029
178	11	17	11	22	1789794408253507584	1789794408253513728	1789794408253513728	1789794408253518848	1789794408253519872	2077	4	20	1	1089370266799	1089370280549
179	11	19	3	22	1789794408253519872	1789794408253520896	1789794408253520896	1789794408253522944	1789794408253523968	2081	1	22	1	1089370285999	1089370288913
180	11	23	11	22	1789794408253523968	1789794408253527040	1789794408253527040	1789794408253530112	1789794408253531136	2082	3	26	3	1089370299763	1089370309463
181	11	24	11	22	1789794408253531136	1789794408253533184	1789794408253533184	1789794408253538304	1789794408253539328	2085	15	29	2	1089370315137	1089370329203
182	11	26	11	22	1789794408253539328	1789794408253545472	1789794408253545472	1789794408253550592	1789794408253551616	2100	4	32	1	1089370345905	1089370360093
183	11	29	11	22	1789794408253551616	1789794408253558784	1789794408253558784	1789794408253568000	1789794408253568000	2104	4	36	2	1089370379314	1089370402688
184	12	2	12	24	1789794408253449216	1789794408253453312	1789794408253453312	1789794408253458432	1789794408253459456	2108	4	1	1	1089959892319	1089959906044
185	12	4	4	24	1789794408253459456	1789794408253460480	1789794408253460480	1789794408253462528	1789794408253463552	2112	1	3	1	1089959911365	1089959914274
186	12	8	12	24	1789794408253463552	1789794408253466624	1789794408253466624	1789794408253470720	1789794408253470720	2113	3	7	3	1089959925519	1089959934877
187	12	9	12	24	1789794408253471744	1789794408253472768	1789794408253472768	1789794408253477888	1789794408253478912	2116	15	10	1	1089959941079	1089959955362
188	12	11	12	24	1789794408253478912	1789794408253485056	1789794408253485056	1789794408253490176	1789794408253491200	2131	4	12	1	1089959972507	1089959985973
189	12	14	12	24	1789794408253491200	1789794408253497344	1789794408253497344	1789794408253507584	1789794408253507584	2135	4	16	2	1089960004169	1089960027594
190	12	17	12	24	1789794408253508608	1789794408253513728	1789794408253513728	1789794408253518848	1789794408253519872	2139	4	20	1	1089960044083	1089960057790
191	12	19	4	24	1789794408253519872	1789794408253520896	1789794408253520896	1789794408253521920	1789794408253522944	2143	1	22	1	1089960063144	1089960066061
192	12	23	12	24	1789794408253522944	1789794408253527040	1789794408253527040	1789794408253530112	1789794408253531136	2144	3	26	3	1089960077123	1089960086442
193	12	24	12	24	1789794408253531136	1789794408253533184	1789794408253533184	1789794408253538304	1789794408253539328	2147	15	29	2	1089960092689	1089960106582
194	12	26	12	24	1789794408253539328	1789794408253545472	1789794408253545472	1789794408253550592	1789794408253551616	2162	4	32	1	1089960123664	1089960137916
