slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
25	1	9	1	2	1789794408658311168	1789794408658312192	1789794408658312192	1789794408658317312	1789794408658318336	410	15	10	1	1090410358844	1090410373472
26	1	10	1	2	1789794408658318336	1789794408658319360	1789794408658319360	1789794408658322432	1789794408658323456	425	31	11	1	1090410378602	1090410384641
27	1	11	1	2	1789794408658323456	1789794408658323456	1789794408658323456	1789794408658329600	1789794408658330624	456	3	12	1	1090410389338	1090410403544
28	1	13	1	2	1789794408658330624	1789794408658331648	1789794408658331648	1789794408658334720	1789794408658335744	459	127	14	2	1090410409305	1090410417131
29	1	14	1	2	1789794408658335744	1789794408658336768	1789794408658336768	1789794408658345984	1789794408658347008	586	3	16	2	1090410422153	1090410445968
30	1	15	1	2	1789794408658347008	1789794408658348032	1789794408658349056	1789794408658351104	1789794408658352128	589	31	18	1	1090410451376	1090410457372
31	1	17	1	2	1789794408658352128	1789794408658353152	1789794408658353152	1789794408658358272	1789794408658359296	620	3	20	1	1090410462065	1090410475814
32	1	20	1	2	1789794408658359296	1789794408658360320	1789794408658360320	1789794408658361344	1789794408658362368	623	1	23	1	1090410481161	1090410484161
33	1	21	1	2	1789794408658363392	1789794408658363392	1789794408658363392	1789794408658364416	1789794408658364416	624	0	24	1	1090410487870	1090410490117
34	1	23	1	2	1789794408658364416	1789794408658365440	1789794408658366464	1789794408658369536	1789794408658370560	624	3	26	3	1090410495370	1090410505514
35	1	24	1	2	1789794408658371584	1789794408658372608	1789794408658372608	1789794408658377728	1789794408658378752	627	15	29	2	1090410510886	1090410524974
36	1	25	1	2	1789794408658378752	1789794408658379776	1789794408658379776	1789794408658381824	1789794408658382848	642	31	31	1	1090410530376	1090410536463
37	1	26	1	2	1789794408658383872	1789794408658383872	1789794408658383872	1789794408658390016	1789794408658391040	673	3	32	1	1090410541144	1090410555722
38	1	28	1	2	1789794408658391040	1789794408658392064	1789794408658392064	1789794408658395136	1789794408658396160	676	127	34	2	1090410560802	1090410568699
39	1	29	1	2	1789794408658396160	1789794408658397184	1789794408658397184	1789794408658406400	1789794408658406400	803	3	36	2	1090410573720	1090410597244
40	2	0	2	4	1789794408658287616	1789794408658287616	1789794408658288640	1789794408658290688	1789794408658291712	806	0	0	0	1090189811547	1090189817503
41	2	2	2	4	1789794408658291712	1789794408658292736	1789794408658292736	1789794408658297856	1789794408658298880	806	3	1	1	1090189822066	1090189835733
42	2	5	2	4	1789794408658298880	1789794408658299904	1789794408658299904	1789794408658300928	1789794408658301952	809	1	4	1	1090189840913	1090189843853
43	2	6	2	4	1789794408658301952	1789794408658301952	1789794408658301952	1789794408658302976	1789794408658304000	810	0	5	1	1090189847526	1090189849728
44	2	8	2	4	1789794408658304000	1789794408658305024	1789794408658305024	1789794408658309120	1789794408658310144	810	3	7	3	1090189854845	1090189864606
45	2	9	2	4	1789794408658310144	1789794408658311168	1789794408658311168	1789794408658317312	1789794408658318336	813	15	10	1	1090189869779	1090189884248
46	2	10	2	4	1789794408658318336	1789794408658319360	1789794408658319360	1789794408658321408	1789794408658322432	828	31	11	1	1090189889755	1090189895626
47	2	11	2	4	1789794408658322432	1789794408658323456	1789794408658323456	1789794408658329600	1789794408658330624	859	3	12	1	1090189901389	1090189915070
48	2	13	2	4	1789794408658330624	1789794408658331648	1789794408658331648	1789794408658334720	1789794408658335744	862	127	14	2	1090189921300	1090189929232
49	2	14	2	4	1789794408658335744	1789794408658336768	1789794408658336768	1789794408658345984	1789794408658347008	989	3	16	2	1090189933914	1090189957345
50	2	15	2	4	1789794408658347008	1789794408658348032	1789794408658348032	1789794408658350080	1789794408658351104	992	31	18	1	1090189962590	1090189968433
51	2	17	2	4	1789794408658351104	1789794408658352128	1789794408658352128	1789794408658357248	1789794408658358272	1023	3	20	1	1090189973445	1090189986904
52	2	20	2	4	1789794408658358272	1789794408658359296	1789794408658359296	1789794408658361344	1789794408658362368	1026	1	23	1	1090189991999	1090189994930
53	2	21	2	4	1789794408658362368	1789794408658362368	1789794408658362368	1789794408658363392	1789794408658364416	1027	0	24	1	1090189998537	1090190000735
54	2	23	2	4	1789794408658364416	1789794408658365440	1789794408658365440	1789794408658369536	1789794408658370560	1027	3	26	3	1090190005826	1090190015687
55	2	24	2	4	1789794408658370560	1789794408658371584	1789794408658371584	1789794408658377728	1789794408658377728	1030	15	29	2	1090190021881	1090190035969
56	2	25	2	4	1789794408658377728	1789794408658379776	1789794408658379776	1789794408658381824	1789794408658382848	1045	31	31	1	1090190041704	1090190047615
57	2	26	2	4	1789794408658382848	1789794408658383872	1789794408658383872	1789794408658390016	1789794408658391040	1076	3	32	1	1090190053090	1090190067617
58	2	28	2	4	1789794408658391040	1789794408658392064	1789794408658392064	1789794408658395136	1789794408658396160	1079	127	34	2	1090190072545	1090190080218
59	2	29	2	4	1789794408658396160	1789794408658396160	1789794408658397184	1789794408658405376	1789794408658406400	1206	3	36	2	1090190085079	1090190107770
60	3	0	3	6	1789794408658287616	1789794408658287616	1789794408658287616	1789794408658290688	1789794408658291712	1209	0	0	0	1090262969388	1090262975186
61	3	2	3	6	1789794408658291712	1789794408658291712	1789794408658291712	1789794408658297856	1789794408658298880	1209	3	1	1	1090262979584	1090262993074
62	3	5	3	6	1789794408658298880	1789794408658299904	1789794408658299904	1789794408658300928	1789794408658301952	1212	1	4	1	1090262998064	1090263000904
63	3	6	3	6	1789794408658301952	1789794408658301952	1789794408658301952	1789794408658302976	1789794408658304000	1213	0	5	1	1090263004586	1090263007047
64	3	8	3	6	1789794408658304000	1789794408658305024	1789794408658305024	1789794408658309120	1789794408658310144	1213	3	7	3	1090263012329	1090263021912
65	3	9	3	6	1789794408658310144	1789794408658311168	1789794408658311168	1789794408658317312	1789794408658317312	1216	15	10	1	1090263027873	1090263041922
66	3	10	3	6	1789794408658317312	1789794408658319360	1789794408658319360	1789794408658321408	1789794408658322432	1231	31	11	1	1090263047272	1090263052956
67	3	11	3	6	1789794408658322432	1789794408658323456	1789794408658323456	1789794408658328576	1789794408658329600	1262	3	12	1	1090263058815	1090263072145
68	3	13	3	6	1789794408658329600	1789794408658331648	1789794408658331648	1789794408658334720	1789794408658335744	1265	127	14	2	1090263079397	1090263086736
69	3	14	3	6	1789794408658335744	1789794408658336768	1789794408658336768	1789794408658345984	1789794408658347008	1392	3	16	2	1090263091377	1090263114747
70	3	15	3	6	1789794408658347008	1789794408658348032	1789794408658348032	1789794408658350080	1789794408658351104	1395	31	18	1	1090263120261	1090263125915
71	3	17	3	6	1789794408658351104	1789794408658352128	1789794408658352128	1789794408658357248	1789794408658358272	1426	3	20	1	1090263131294	1090263144782
72	3	20	3	6	1789794408658358272	1789794408658360320	1789794408658360320	1789794408658361344	1789794408658362368	1429	1	23	1	1090263150213	1090263153041
73	3	21	3	6	1789794408658362368	1789794408658362368	1789794408658362368	1789794408658363392	1789794408658364416	1430	0	24	1	1090263156709	1090263159086
74	3	23	3	6	1789794408658364416	1789794408658365440	1789794408658365440	1789794408658369536	1789794408658370560	1430	3	26	3	1090263164592	1090263174209
75	3	24	3	6	1789794408658370560	1789794408658371584	1789794408658371584	1789794408658376704	1789794408658377728	1433	15	29	2	1090263179687	1090263193462
76	3	25	3	6	1789794408658377728	1789794408658379776	1789794408658379776	1789794408658381824	1789794408658382848	1448	31	31	1	1090263199511	1090263205282
77	3	26	3	6	1789794408658382848	1789794408658383872	1789794408658383872	1789794408658390016	1789794408658391040	1479	3	32	1	1090263210807	1090263225418
78	3	28	3	6	1789794408658391040	1789794408658392064	1789794408658392064	1789794408658395136	1789794408658395136	1482	127	34	2	1090263230459	1090263237869
79	3	29	3	6	1789794408658396160	1789794408658397184	1789794408658397184	1789794408658406400	1789794408658406400	1609	3	36	2	1090263242999	1090263266095
80	4	2	4	8	1789794408658287616	1789794408658291712	1789794408658292736	1789794408658297856	1789794408658298880	1612	4	1	1	1090519914278	1090519927898
81	4	5	4	8	1789794408658298880	1789794408658299904	1789794408658299904	1789794408658300928	1789794408658301952	1616	1	4	1	1090519933057	1090519935977
82	4	6	4	8	1789794408658301952	1789794408658301952	1789794408658301952	1789794408658302976	1789794408658304000	1617	0	5	1	1090519938812	1090519940932
83	4	8	4	8	1789794408658304000	1789794408658305024	1789794408658305024	1789794408658309120	1789794408658310144	1617	3	7	3	1090519946489	1090519956157
84	4	9	4	8	1789794408658310144	1789794408658311168	1789794408658311168	1789794408658317312	1789794408658318336	1620	15	10	1	1090519962229	1090519976600
85	4	11	4	8	1789794408658318336	1789794408658323456	1789794408658323456	1789794408658328576	1789794408658329600	1635	4	12	1	1090519993303	1090520006912
86	4	14	4	8	1789794408658329600	1789794408658336768	1789794408658336768	1789794408658345984	1789794408658347008	1639	4	16	2	1090520025947	1090520049310
87	4	17	4	8	1789794408658347008	1789794408658352128	1789794408658352128	1789794408658358272	1789794408658359296	1643	4	20	1	1090520066226	1090520079876
88	4	20	4	8	1789794408658359296	1789794408658360320	1789794408658360320	1789794408658361344	1789794408658362368	1647	1	23	1	1090520085029	1090520087947
89	4	21	4	8	1789794408658362368	1789794408658362368	1789794408658362368	1789794408658363392	1789794408658364416	1648	0	24	1	1090520090777	1090520092880
90	4	23	4	8	1789794408658364416	1789794408658365440	1789794408658365440	1789794408658369536	1789794408658370560	1648	3	26	3	1090520098433	1090520108175
91	4	24	4	8	1789794408658370560	1789794408658371584	1789794408658371584	1789794408658377728	1789794408658377728	1651	15	29	2	1090520114244	1090520128617
92	4	26	4	8	1789794408658378752	1789794408658383872	1789794408658383872	1789794408658390016	1789794408658391040	1666	4	32	1	1090520145462	1090520160606
93	4	29	4	8	1789794408658391040	1789794408658396160	1789794408658397184	1789794408658405376	1789794408658406400	1670	4	36	2	1090520177307	1090520200449
94	5	2	5	10	1789794408658287616	1789794408658291712	1789794408658291712	1789794408658297856	1789794408658298880	1674	4	1	1	1088839963578	1088839977401
95	5	5	5	10	1789794408658298880	1789794408658299904	1789794408658299904	1789794408658300928	1789794408658301952	1678	1	4	1	1088839982713	1088839985694
96	5	6	5	10	1789794408658301952	1789794408658301952	1789794408658301952	1789794408658302976	1789794408658304000	1679	0	5	1	1088839988607	1088839990776
97	5	8	5	10	1789794408658304000	1789794408658305024	1789794408658305024	1789794408658309120	1789794408658310144	1679	3	7	3	1088839995971	1088840005705
98	5	9	5	10	1789794408658310144	1789794408658311168	1789794408658311168	1789794408658317312	1789794408658318336	1682	15	10	1	1088840011470	1088840026127
99	5	11	5	10	1789794408658318336	1789794408658323456	1789794408658323456	1789794408658328576	1789794408658329600	1697	4	12	1	1088840042661	1088840056287
100	5	14	5	10	1789794408658329600	1789794408658336768	1789794408658336768	1789794408658345984	1789794408658347008	1701	4	16	2	1088840075186	1088840098864
101	5	17	5	10	1789794408658347008	1789794408658352128	1789794408658352128	1789794408658358272	1789794408658359296	1705	4	20	1	1088840115152	1088840128898
102	5	20	5	10	1789794408658359296	1789794408658360320	1789794408658360320	1789794408658361344	1789794408658362368	1709	1	23	1	1088840134192	1088840137168
103	5	21	5	10	1789794408658362368	1789794408658362368	1789794408658362368	1789794408658363392	1789794408658364416	1710	0	24	1	1088840140072	1088840142225
104	5	23	5	10	1789794408658364416	1789794408658365440	1789794408658365440	1789794408658369536	1789794408658370560	1710	3	26	3	1088840147407	1088840157344
105	5	24	5	10	1789794408658370560	1789794408658371584	1789794408658371584	1789794408658377728	1789794408658377728	1713	15	29	2	1088840163561	1088840177719
106	5	26	5	10	1789794408658377728	1789794408658383872	1789794408658383872	1789794408658390016	1789794408658391040	1728	4	32	1	1088840194738	1088840209933
107	5	29	5	10	1789794408658391040	1789794408658396160	1789794408658397184	1789794408658406400	1789794408658406400	1732	4	36	2	1088840226494	1088840250007
108	6	2	6	12	1789794408658287616	1789794408658291712	1789794408658291712	1789794408658297856	1789794408658298880	1736	4	1	1	1089831604126	1089831617934
109	6	5	6	12	1789794408658298880	1789794408658299904	1789794408658299904	1789794408658300928	1789794408658301952	1740	1	4	1	1089831623234	1089831626219
110	6	6	6	12	1789794408658301952	1789794408658301952	1789794408658301952	1789794408658302976	1789794408658304000	1741	0	5	1	1089831629138	1089831631338
111	6	8	6	12	1789794408658304000	1789794408658305024	1789794408658305024	1789794408658309120	1789794408658310144	1741	3	7	3	1089831636576	1089831646481
112	6	9	6	12	1789794408658310144	1789794408658311168	1789794408658311168	1789794408658317312	1789794408658318336	1744	15	10	1	1089831652293	1089831666869
113	6	11	6	12	1789794408658318336	1789794408658323456	1789794408658323456	1789794408658329600	1789794408658330624	1759	4	12	1	1089831683511	1089831697355
114	6	14	6	12	1789794408658330624	1789794408658336768	1789794408658336768	1789794408658345984	1789794408658347008	1763	4	16	2	1089831716092	1089831739744
115	6	17	6	12	1789794408658347008	1789794408658352128	1789794408658352128	1789794408658358272	1789794408658359296	1767	4	20	1	1089831756452	1089831770226
116	6	20	6	12	1789794408658359296	1789794408658360320	1789794408658360320	1789794408658361344	1789794408658362368	1771	1	23	1	1089831775626	1089831778629
117	6	21	6	12	1789794408658362368	1789794408658362368	1789794408658362368	1789794408658363392	1789794408658364416	1772	0	24	1	1089831781514	1089831783674
118	6	23	6	12	1789794408658364416	1789794408658365440	1789794408658365440	1789794408658369536	1789794408658370560	1772	3	26	3	1089831788932	1089831798889
119	6	24	6	12	1789794408658370560	1789794408658371584	1789794408658371584	1789794408658377728	1789794408658378752	1775	15	29	2	1089831804655	1089831818936
120	6	26	6	12	1789794408658378752	1789794408658383872	1789794408658383872	1789794408658390016	1789794408658391040	1790	4	32	1	1089831835651	1089831850991
121	6	29	6	12	1789794408658391040	1789794408658397184	1789794408658397184	1789794408658406400	1789794408658406400	1794	4	36	2	1089831867606	1089831891167
122	7	2	7	14	1789794408658287616	1789794408658291712	1789794408658291712	1789794408658297856	1789794408658298880	1798	4	1	1	1090133780837	1090133794471
123	7	5	7	14	1789794408658298880	1789794408658299904	1789794408658299904	1789794408658300928	1789794408658301952	1802	1	4	1	1090133799658	1090133802564
124	7	6	7	14	1789794408658301952	1789794408658301952	1789794408658301952	1789794408658302976	1789794408658304000	1803	0	5	1	1090133805391	1090133807529
125	7	8	7	14	1789794408658304000	1789794408658305024	1789794408658305024	1789794408658309120	1789794408658310144	1803	3	7	3	1090133813139	1090133822847
126	7	9	7	14	1789794408658310144	1789794408658311168	1789794408658311168	1789794408658317312	1789794408658318336	1806	15	10	1	1090133828992	1090133843482
127	7	11	7	14	1789794408658318336	1789794408658323456	1789794408658323456	1789794408658329600	1789794408658330624	1821	4	12	1	1090133860617	1090133874342
128	7	14	7	14	1789794408658330624	1789794408658336768	1789794408658336768	1789794408658345984	1789794408658347008	1825	4	16	2	1090133892578	1090133916087
129	7	17	7	14	1789794408658347008	1789794408658352128	1789794408658352128	1789794408658358272	1789794408658359296	1829	4	20	1	1090133932718	1090133946779
130	7	20	7	14	1789794408658359296	1789794408658360320	1789794408658360320	1789794408658361344	1789794408658362368	1833	1	23	1	1090133951832	1090133954777
131	7	21	7	14	1789794408658362368	1789794408658362368	1789794408658362368	1789794408658363392	1789794408658364416	1834	0	24	1	1090133957598	1090133959723
132	7	23	7	14	1789794408658364416	1789794408658365440	1789794408658365440	1789794408658369536	1789794408658370560	1834	3	26	3	1090133965356	1090133975177
133	7	24	7	14	1789794408658370560	1789794408658371584	1789794408658371584	1789794408658376704	1789794408658377728	1837	15	29	2	1090133980780	1090133995059
134	7	26	7	14	1789794408658377728	1789794408658383872	1789794408658383872	1789794408658390016	1789794408658391040	1852	4	32	1	1090134012225	1090134026959
135	7	29	7	14	1789794408658391040	1789794408658396160	1789794408658396160	1789794408658405376	1789794408658406400	1856	4	36	2	1090134044021	1090134066828
136	8	2	8	16	1789794408658287616	1789794408658291712	1789794408658291712	1789794408658297856	1789794408658298880	1860	4	1	1	1088533740236	1088533753752
137	8	4	0	16	1789794408658298880	1789794408658299904	1789794408658299904	1789794408658300928	1789794408658301952	1864	1	3	1	1088533758970	1088533761784
138	8	8	8	16	1789794408658301952	1789794408658305024	1789794408658305024	1789794408658309120	1789794408658309120	1865	3	7	3	1088533772270	1088533781813
139	8	9	8	16	1789794408658310144	1789794408658311168	1789794408658311168	1789794408658317312	1789794408658317312	1868	15	10	1	1088533788214	1088533802536
140	8	11	8	16	1789794408658318336	1789794408658323456	1789794408658323456	1789794408658328576	1789794408658329600	1883	4	12	1	1088533819168	1088533832698
141	8	14	8	16	1789794408658329600	1789794408658336768	1789794408658336768	1789794408658345984	1789794408658347008	1887	4	16	2	1088533851730	1088533874919
142	8	17	8	16	1789794408658347008	1789794408658352128	1789794408658352128	1789794408658358272	1789794408658359296	1891	4	20	1	1088533892031	1088533905525
143	8	19	0	16	1789794408658359296	1789794408658360320	1789794408658360320	1789794408658361344	1789794408658362368	1895	1	22	1	1088533912047	1088533914897
144	8	23	8	16	1789794408658362368	1789794408658365440	1789794408658365440	1789794408658369536	1789794408658369536	1896	3	26	3	1088533924023	1088533933521
145	8	24	8	16	1789794408658369536	1789794408658371584	1789794408658371584	1789794408658377728	1789794408658377728	1899	15	29	2	1088533939853	1088533954525
146	8	26	8	16	1789794408658378752	1789794408658383872	1789794408658383872	1789794408658390016	1789794408658391040	1914	4	32	1	1088533971235	1088533986002
147	8	29	8	16	1789794408658391040	1789794408658396160	1789794408658397184	1789794408658406400	1789794408658406400	1918	4	36	2	1088534003188	1088534026379
148	9	2	9	18	1789794408658287616	1789794408658291712	1789794408658291712	1789794408658297856	1789794408658297856	1922	4	1	1	1089908687378	1089908700758
149	9	4	1	18	1789794408658298880	1789794408658298880	1789794408658299904	1789794408658300928	1789794408658301952	1926	1	3	1	1089908705824	1089908708555
150	9	8	9	18	1789794408658301952	1789794408658305024	1789794408658305024	1789794408658309120	1789794408658309120	1927	3	7	3	1089908719936	1089908729319
151	9	9	9	18	1789794408658310144	1789794408658311168	1789794408658311168	1789794408658317312	1789794408658317312	1930	15	10	1	1089908735591	1089908749988
152	9	11	9	18	1789794408658317312	1789794408658323456	1789794408658323456	1789794408658328576	1789794408658329600	1945	4	12	1	1089908766995	1089908780297
153	9	14	9	18	1789794408658329600	1789794408658336768	1789794408658336768	1789794408658345984	1789794408658347008	1949	4	16	2	1089908799289	1089908822387
154	9	17	9	18	1789794408658347008	1789794408658352128	1789794408658352128	1789794408658358272	1789794408658358272	1953	4	20	1	1089908839429	1089908852740
155	9	19	1	18	1789794408658358272	1789794408658360320	1789794408658360320	1789794408658361344	1789794408658362368	1957	1	22	1	1089908859559	1089908862345
156	9	23	9	18	1789794408658362368	1789794408658365440	1789794408658365440	1789794408658368512	1789794408658369536	1958	3	26	3	1089908871661	1089908881024
157	9	24	9	18	1789794408658369536	1789794408658371584	1789794408658371584	1789794408658376704	1789794408658377728	1961	15	29	2	1089908887632	1089908901430
158	9	26	9	18	1789794408658377728	1789794408658383872	1789794408658383872	1789794408658390016	1789794408658390016	1976	4	32	1	1089908918501	1089908932811
159	9	29	9	18	1789794408658391040	1789794408658396160	1789794408658397184	1789794408658405376	1789794408658406400	1980	4	36	2	1089908950632	1089908973657
160	10	2	10	20	1789794408658287616	1789794408658291712	1789794408658291712	1789794408658297856	1789794408658298880	1984	4	1	1	1090125968139	1090125981717
161	10	4	2	20	1789794408658298880	1789794408658299904	1789794408658299904	1789794408658300928	1789794408658301952	1988	1	3	1	1090125986999	1090125989829
162	10	8	10	20	1789794408658301952	1789794408658305024	1789794408658305024	1789794408658309120	1789794408658310144	1989	3	7	3	1090126000906	1090126010386
163	10	9	10	20	1789794408658310144	1789794408658311168	1789794408658311168	1789794408658317312	1789794408658317312	1992	15	10	1	1090126016438	1090126030675
164	10	11	10	20	1789794408658317312	1789794408658323456	1789794408658323456	1789794408658328576	1789794408658329600	2007	4	12	1	1090126047468	1090126061129
165	10	14	10	20	1789794408658329600	1789794408658336768	1789794408658336768	1789794408658345984	1789794408658347008	2011	4	16	2	1090126080004	1090126103293
166	10	17	10	20	1789794408658347008	1789794408658352128	1789794408658352128	1789794408658357248	1789794408658358272	2015	4	20	1	1090126119995	1090126133507
167	10	19	2	20	1789794408658359296	1789794408658360320	1789794408658360320	1789794408658361344	1789794408658362368	2019	1	22	1	1090126140145	1090126142998
168	10	23	10	20	1789794408658362368	1789794408658365440	1789794408658365440	1789794408658369536	1789794408658369536	2020	3	26	3	1090126152629	1090126162157
169	10	24	10	20	1789794408658370560	1789794408658371584	1789794408658371584	1789794408658376704	1789794408658377728	2023	15	29	2	1090126168613	1090126182490
170	10	26	10	20	1789794408658377728	1789794408658383872	1789794408658383872	1789794408658390016	1789794408658391040	2038	4	32	1	1090126199582	1090126214696
171	10	29	10	20	1789794408658391040	1789794408658396160	1789794408658397184	1789794408658406400	1789794408658406400	2042	4	36	2	1090126231556	1090126254773
172	11	2	11	22	1789794408658287616	1789794408658291712	1789794408658292736	1789794408658297856	1789794408658298880	2046	4	1	1	1089820510552	1089820524227
173	11	4	3	22	1789794408658298880	1789794408658299904	1789794408658299904	1789794408658300928	1789794408658301952	2050	1	3	1	1089820529668	1089820532546
174	11	8	11	22	1789794408658301952	1789794408658305024	1789794408658305024	1789794408658309120	1789794408658310144	2051	3	7	3	1089820542772	1089820552528
175	11	9	11	22	1789794408658310144	1789794408658311168	1789794408658311168	1789794408658317312	1789794408658318336	2054	15	10	1	1089820558252	1089820572931
176	11	11	11	22	1789794408658318336	1789794408658323456	1789794408658323456	1789794408658329600	1789794408658330624	2069	4	12	1	1089820589906	1089820603470
177	11	14	11	22	1789794408658330624	1789794408658336768	1789794408658336768	1789794408658345984	1789794408658347008	2073	4	16	2	1089820622236	1089820645666
178	11	17	11	22	1789794408658347008	1789794408658352128	1789794408658352128	1789794408658358272	1789794408658359296	2077	4	20	1	1089820662392	1089820676052
179	11	19	3	22	1789794408658359296	1789794408658360320	1789794408658360320	1789794408658361344	1789794408658362368	2081	1	22	1	1089820682441	1089820685356
180	11	23	11	22	1789794408658362368	1789794408658365440	1789794408658365440	1789794408658369536	1789794408658370560	2082	3	26	3	1089820694761	1089820704703
181	11	24	11	22	1789794408658370560	1789794408658371584	1789794408658371584	1789794408658377728	1789794408658377728	2085	15	29	2	1089820710381	1089820724536
182	11	26	11	22	1789794408658377728	1789794408658383872	1789794408658383872	1789794408658390016	1789794408658391040	2100	4	32	1	1089820741609	1089820756752
183	11	29	11	22	1789794408658391040	1789794408658396160	1789794408658397184	1789794408658406400	1789794408658406400	2104	4	36	2	1089820773567	1089820796881
184	12	2	12	24	1789794408658287616	1789794408658291712	1789794408658291712	1789794408658297856	1789794408658298880	2108	4	1	1	1090410309238	1090410322898
185	12	4	4	24	1789794408658298880	1789794408658299904	1789794408658299904	1789794408658300928	1789794408658301952	2112	1	3	1	1090410328329	1090410331228
186	12	8	12	24	1789794408658301952	1789794408658305024	1789794408658305024	1789794408658309120	1789794408658310144	2113	3	7	3	1090410341957	1090410351334
187	12	9	12	24	1789794408658310144	1789794408658311168	1789794408658311168	1789794408658317312	1789794408658318336	2116	15	10	1	1090410357481	1090410372016
188	12	11	12	24	1789794408658318336	1789794408658323456	1789794408658323456	1789794408658329600	1789794408658330624	2131	4	12	1	1090410388610	1090410402459
189	12	14	12	24	1789794408658330624	1789794408658336768	1789794408658336768	1789794408658345984	1789794408658347008	2135	4	16	2	1090410421241	1090410444699
190	12	17	12	24	1789794408658347008	1789794408658352128	1789794408658352128	1789794408658358272	1789794408658359296	2139	4	20	1	1090410461170	1090410474767
191	12	19	4	24	1789794408658359296	1789794408658360320	1789794408658360320	1789794408658361344	1789794408658362368	2143	1	22	1	1090410481626	1090410484538
192	12	23	12	24	1789794408658362368	1789794408658365440	1789794408658365440	1789794408658369536	1789794408658369536	2144	3	26	3	1090410493767	1090410503096
193	12	24	12	24	1789794408658370560	1789794408658371584	1789794408658371584	1789794408658377728	1789794408658378752	2147	15	29	2	1090410509719	1090410524389
194	12	26	12	24	1789794408658378752	1789794408658383872	1789794408658383872	1789794408658390016	1789794408658391040	2162	4	32	1	1090410540684	1090410555433
