event_index	stage	group	fanin	publish_ns
139	3	29	4	1789717451382192128
140	3	30	4	1789717451382193152
141	3	31	4	1789717451382193152
142	4	4294967295	16	1789717451382197248
143	5	0	4	1789717451382209536
144	5	1	4	1789717451382209536
145	5	2	4	1789717451382209536
146	5	3	4	1789717451382209536
147	5	4	4	1789717451382205440
148	5	5	4	1789717451382205440
149	5	6	4	1789717451382205440
150	5	7	4	1789717451382204416
151	5	8	4	1789717451382201344
152	5	9	4	1789717451382202368
153	5	10	4	1789717451382201344
154	5	11	4	1789717451382201344
155	5	12	4	1789717451382201344
156	5	13	4	1789717451382201344
157	5	14	4	1789717451382201344
158	5	15	4	1789717451382201344
159	5	16	4	1789717451382201344
160	5	17	4	1789717451382201344
161	5	18	4	1789717451382201344
162	5	19	4	1789717451382200320
163	5	20	4	1789717451382201344
164	5	21	4	1789717451382201344
165	5	22	4	1789717451382201344
166	5	23	4	1789717451382201344
167	5	24	4	1789717451382201344
168	5	25	4	1789717451382201344
169	5	26	4	1789717451382201344
170	5	27	4	1789717451382201344
171	5	28	4	1789717451382201344
172	5	29	4	1789717451382201344
173	5	30	4	1789717451382201344
174	5	31	4	1789717451382201344
175	6	4294967295	16	1789717451382213632
176	7	0	4	1789717451382219776
177	7	1	4	1789717451382219776
178	7	2	4	1789717451382216704
179	7	3	4	1789717451382215680
180	8	0	4	1789717451382216704
181	8	1	4	1789717451382216704
182	9	4294967295	8	1789717451382226944
183	10	4294967295	8	1789717451382223872
184	11	4294967295	16	1789717451382233088
185	12	0	4	1789717451382239232
186	12	1	4	1789717451382239232
187	12	2	4	1789717451382238208
188	12	3	4	1789717451382238208
189	12	4	4	1789717451382238208
190	12	5	4	1789717451382239232
191	12	6	4	1789717451382238208
192	12	7	4	1789717451382238208
193	12	8	4	1789717451382239232
194	12	9	4	1789717451382239232
195	12	10	4	1789717451382239232
196	12	11	4	1789717451382239232
197	12	12	4	1789717451382238208
198	12	13	4	1789717451382239232
199	12	14	4	1789717451382238208
200	12	15	4	1789717451382238208
201	12	16	4	1789717451382239232
202	12	17	4	1789717451382238208
203	12	18	4	1789717451382238208
204	12	19	4	1789717451382238208
205	12	20	4	1789717451382238208
206	12	21	4	1789717451382238208
207	12	22	4	1789717451382238208
208	12	23	4	1789717451382238208
209	12	24	4	1789717451382239232
210	12	25	4	1789717451382239232
211	12	26	4	1789717451382239232
212	12	27	4	1789717451382239232
213	12	28	4	1789717451382239232
214	12	29	4	1789717451382239232
215	12	30	4	1789717451382239232
216	12	31	4	1789717451382239232
217	12	32	4	1789717451382238208
218	12	33	4	1789717451382238208
219	12	34	4	1789717451382237184
220	12	35	4	1789717451382238208
221	12	36	4	1789717451382237184
222	12	37	4	1789717451382237184
223	12	38	4	1789717451382237184
224	12	39	4	1789717451382237184
225	12	40	4	1789717451382237184
226	12	41	4	1789717451382237184
227	12	42	4	1789717451382238208
228	12	43	4	1789717451382238208
229	12	44	4	1789717451382238208
230	12	45	4	1789717451382238208
231	12	46	4	1789717451382238208
232	12	47	4	1789717451382237184
233	12	48	4	1789717451382237184
234	12	49	4	1789717451382237184
235	12	50	4	1789717451382237184
236	12	51	4	1789717451382238208
237	12	52	4	1789717451382237184
238	12	53	4	1789717451382237184
239	12	54	4	1789717451382237184
240	12	55	4	1789717451382237184
241	12	56	4	1789717451382238208
242	12	57	4	1789717451382237184
243	12	58	4	1789717451382237184
244	12	59	4	1789717451382238208
245	12	60	4	1789717451382238208
246	12	61	4	1789717451382238208
247	12	62	4	1789717451382238208
248	12	63	4	1789717451382237184
249	13	0	4	1789717451382242304
250	13	1	4	1789717451382242304
251	13	2	4	1789717451382242304
252	13	3	4	1789717451382242304
253	13	4	4	1789717451382242304
254	13	5	4	1789717451382242304
255	13	6	4	1789717451382242304
256	13	7	4	1789717451382242304
257	14	0	4	1789717451382247424
258	15	0	4	1789717451382254592
259	15	1	4	1789717451382253568
260	15	2	4	1789717451382253568
261	15	3	4	1789717451382253568
262	15	4	4	1789717451382253568
263	15	5	4	1789717451382253568
264	15	6	4	1789717451382252544
265	15	7	4	1789717451382252544
266	15	8	4	1789717451382252544
267	15	9	4	1789717451382253568
268	15	10	4	1789717451382253568
269	15	11	4	1789717451382253568
270	15	12	4	1789717451382252544
271	15	13	4	1789717451382253568
272	15	14	4	1789717451382252544
273	15	15	4	1789717451382252544
274	15	16	4	1789717451382253568
275	15	17	4	1789717451382252544
276	15	18	4	1789717451382253568
277	15	19	4	1789717451382253568
278	15	20	4	1789717451382253568
279	15	21	4	1789717451382253568
280	15	22	4	1789717451382253568
281	15	23	4	1789717451382252544
282	15	24	4	1789717451382253568
283	15	25	4	1789717451382253568
284	15	26	4	1789717451382253568
285	15	27	4	1789717451382253568
286	15	28	4	1789717451382253568
287	15	29	4	1789717451382253568
288	15	30	4	1789717451382253568
289	15	31	4	1789717451382253568
290	15	32	4	1789717451382252544
291	15	33	4	1789717451382252544
292	15	34	4	1789717451382252544
293	15	35	4	1789717451382252544
294	15	36	4	1789717451382252544
295	15	37	4	1789717451382252544
296	15	38	4	1789717451382252544
297	15	39	4	1789717451382252544
298	15	40	4	1789717451382252544
299	15	41	4	1789717451382252544
300	15	42	4	1789717451382252544
301	15	43	4	1789717451382252544
302	15	44	4	1789717451382252544
303	15	45	4	1789717451382252544
304	15	46	4	1789717451382252544
305	15	47	4	1789717451382252544
306	15	48	4	1789717451382252544
307	15	49	4	1789717451382252544
308	15	50	4	1789717451382252544
309	15	51	4	1789717451382252544
310	15	52	4	1789717451382252544
311	15	53	4	1789717451382252544
312	15	54	4	1789717451382252544
313	15	55	4	1789717451382252544
314	15	56	4	1789717451382252544
315	15	57	4	1789717451382252544
316	15	58	4	1789717451382252544
317	15	59	4	1789717451382252544
318	15	60	4	1789717451382252544
319	15	61	4	1789717451382252544
320	15	62	4	1789717451382252544
321	15	63	4	1789717451382252544
322	15	64	4	1789717451382253568
323	15	65	4	1789717451382252544
324	15	66	4	1789717451382252544
325	15	67	4	1789717451382252544
326	15	68	4	1789717451382253568
327	15	69	4	1789717451382253568
328	15	70	4	1789717451382253568
329	15	71	4	1789717451382253568
330	15	72	4	1789717451382253568
331	15	73	4	1789717451382253568
332	15	74	4	1789717451382253568
333	15	75	4	1789717451382253568
334	15	76	4	1789717451382253568
335	15	77	4	1789717451382253568
336	15	78	4	1789717451382253568
337	15	79	4	1789717451382253568
338	15	80	4	1789717451382253568
339	15	81	4	1789717451382253568
340	15	82	4	1789717451382253568
341	15	83	4	1789717451382253568
342	15	84	4	1789717451382253568
343	15	85	4	1789717451382253568
344	15	86	4	1789717451382253568
345	15	87	4	1789717451382253568
346	15	88	4	1789717451382253568
347	15	89	4	1789717451382253568
348	15	90	4	1789717451382253568
349	15	91	4	1789717451382254592
350	15	92	4	1789717451382253568
351	15	93	4	1789717451382253568
352	15	94	4	1789717451382253568
353	15	95	4	1789717451382254592
354	15	96	4	1789717451382254592
355	15	97	4	1789717451382253568
356	15	98	4	1789717451382253568
357	15	99	4	1789717451382253568
358	15	100	4	1789717451382253568
359	15	101	4	1789717451382253568
360	15	102	4	1789717451382254592
361	15	103	4	1789717451382254592
362	15	104	4	1789717451382254592
363	15	105	4	1789717451382254592
364	15	106	4	1789717451382254592
365	15	107	4	1789717451382253568
366	15	108	4	1789717451382253568
367	15	109	4	1789717451382253568
368	15	110	4	1789717451382253568
369	15	111	4	1789717451382254592
370	15	112	4	1789717451382253568
371	15	113	4	1789717451382253568
372	15	114	4	1789717451382253568
373	15	115	4	1789717451382253568
374	15	116	4	1789717451382253568
375	15	117	4	1789717451382253568
376	15	118	4	1789717451382253568
377	15	119	4	1789717451382253568
378	15	120	4	1789717451382253568
379	15	121	4	1789717451382253568
380	15	122	4	1789717451382253568
381	15	123	4	1789717451382254592
382	15	124	4	1789717451382254592
383	15	125	4	1789717451382254592
384	15	126	4	1789717451382254592
385	15	127	4	1789717451382254592
386	16	0	4	1789717451382258688
387	16	1	4	1789717451382257664
388	16	2	4	1789717451382256640
389	16	3	4	1789717451382257664
390	16	4	4	1789717451382257664
391	16	5	4	1789717451382257664
392	16	6	4	1789717451382257664
393	16	7	4	1789717451382256640
394	16	8	4	1789717451382257664
395	16	9	4	1789717451382257664
396	16	10	4	1789717451382257664
397	16	11	4	1789717451382257664
398	16	12	4	1789717451382257664
399	16	13	4	1789717451382257664
400	16	14	4	1789717451382256640
401	16	15	4	1789717451382257664
402	17	0	4	1789717451382262784
403	17	1	4	1789717451382262784
404	17	2	4	1789717451382261760
405	17	3	4	1789717451382261760
406	17	4	4	1789717451382262784
407	17	5	4	1789717451382262784
408	17	6	4	1789717451382261760
409	17	7	4	1789717451382261760
410	17	8	4	1789717451382261760
411	17	9	4	1789717451382261760
412	17	10	4	1789717451382262784
413	17	11	4	1789717451382262784
414	17	12	4	1789717451382262784
415	17	13	4	1789717451382262784
416	17	14	4	1789717451382261760
417	17	15	4	1789717451382261760
418	17	16	4	1789717451382257664
419	17	17	4	1789717451382258688
420	17	18	4	1789717451382257664
421	17	19	4	1789717451382257664
422	17	20	4	1789717451382257664
423	17	21	4	1789717451382257664
424	17	22	4	1789717451382257664
425	17	23	4	1789717451382257664
426	17	24	4	1789717451382257664
427	17	25	4	1789717451382258688
428	17	26	4	1789717451382258688
429	17	27	4	1789717451382258688
430	17	28	4	1789717451382257664
431	17	29	4	1789717451382258688
432	17	30	4	1789717451382257664
433	17	31	4	1789717451382258688
434	17	32	4	1789717451382257664
435	17	33	4	1789717451382257664
436	17	34	4	1789717451382257664
437	17	35	4	1789717451382257664
438	17	36	4	1789717451382257664
439	17	37	4	1789717451382257664
440	17	38	4	1789717451382257664
441	17	39	4	1789717451382257664
442	17	40	4	1789717451382257664
443	17	41	4	1789717451382257664
444	17	42	4	1789717451382256640
445	17	43	4	1789717451382257664
446	17	44	4	1789717451382257664
447	17	45	4	1789717451382257664
448	17	46	4	1789717451382257664
449	17	47	4	1789717451382256640
450	17	48	4	1789717451382257664
451	17	49	4	1789717451382257664
452	17	50	4	1789717451382257664
453	17	51	4	1789717451382257664
454	17	52	4	1789717451382257664
455	17	53	4	1789717451382257664
456	17	54	4	1789717451382257664
457	17	55	4	1789717451382257664
458	17	56	4	1789717451382257664
459	17	57	4	1789717451382257664
460	17	58	4	1789717451382257664
461	17	59	4	1789717451382257664
462	17	60	4	1789717451382257664
463	17	61	4	1789717451382257664
464	17	62	4	1789717451382257664
465	17	63	4	1789717451382257664
466	17	64	4	1789717451382257664
467	17	65	4	1789717451382257664
468	17	66	4	1789717451382257664
469	17	67	4	1789717451382257664
470	17	68	4	1789717451382257664
471	17	69	4	1789717451382257664
472	17	70	4	1789717451382258688
473	17	71	4	1789717451382258688
474	17	72	4	1789717451382257664
475	17	73	4	1789717451382257664
476	17	74	4	1789717451382258688
477	17	75	4	1789717451382258688
478	17	76	4	1789717451382258688
479	17	77	4	1789717451382258688
480	17	78	4	1789717451382258688
481	17	79	4	1789717451382258688
482	17	80	4	1789717451382258688
483	17	81	4	1789717451382258688
484	17	82	4	1789717451382258688
485	17	83	4	1789717451382258688
486	17	84	4	1789717451382258688
487	17	85	4	1789717451382258688
488	17	86	4	1789717451382258688
489	17	87	4	1789717451382258688
490	17	88	4	1789717451382258688
491	17	89	4	1789717451382258688
492	17	90	4	1789717451382258688
493	17	91	4	1789717451382258688
494	17	92	4	1789717451382258688
495	17	93	4	1789717451382258688
496	17	94	4	1789717451382258688
497	17	95	4	1789717451382258688
498	17	96	4	1789717451382257664
499	17	97	4	1789717451382257664
500	17	98	4	1789717451382257664
501	17	99	4	1789717451382257664
502	17	100	4	1789717451382257664
503	17	101	4	1789717451382258688
504	17	102	4	1789717451382258688
505	17	103	4	1789717451382258688
506	17	104	4	1789717451382258688
507	17	105	4	1789717451382258688
508	17	106	4	1789717451382258688
509	17	107	4	1789717451382258688
510	17	108	4	1789717451382258688
511	17	109	4	1789717451382258688
512	17	110	4	1789717451382258688
513	17	111	4	1789717451382258688
514	17	112	4	1789717451382258688
515	17	113	4	1789717451382258688
516	17	114	4	1789717451382258688
517	17	115	4	1789717451382258688
518	17	116	4	1789717451382258688
519	17	117	4	1789717451382258688
520	17	118	4	1789717451382258688
521	17	119	4	1789717451382258688
522	17	120	4	1789717451382258688
523	17	121	4	1789717451382258688
524	17	122	4	1789717451382258688
525	17	123	4	1789717451382259712
526	17	124	4	1789717451382258688
527	17	125	4	1789717451382258688
528	17	126	4	1789717451382258688
529	17	127	4	1789717451382259712
530	18	0	4	1789717451382265856
531	18	1	4	1789717451382265856
532	18	2	4	1789717451382264832
533	18	3	4	1789717451382265856
534	18	4	4	1789717451382265856
535	18	5	4	1789717451382265856
536	18	6	4	1789717451382265856
537	18	7	4	1789717451382265856
538	18	8	4	1789717451382264832
539	18	9	4	1789717451382265856
540	18	10	4	1789717451382265856
541	18	11	4	1789717451382265856
542	18	12	4	1789717451382265856
543	18	13	4	1789717451382265856
544	18	14	4	1789717451382265856
545	18	15	4	1789717451382264832
546	19	0	4	1789717451382272000
547	20	0	4	1789717451382278144
548	20	1	4	1789717451382278144
549	20	2	4	1789717451382277120
550	20	3	4	1789717451382278144
551	20	4	4	1789717451382278144
552	20	5	4	1789717451382278144
553	20	6	4	1789717451382277120
554	20	7	4	1789717451382278144
555	20	8	4	1789717451382278144
556	20	9	4	1789717451382277120
557	20	10	4	1789717451382278144
558	20	11	4	1789717451382278144
559	20	12	4	1789717451382278144
560	20	13	4	1789717451382278144
561	20	14	4	1789717451382278144
562	20	15	4	1789717451382277120
563	20	16	4	1789717451382278144
564	20	17	4	1789717451382278144
565	20	18	4	1789717451382277120
566	20	19	4	1789717451382278144
567	20	20	4	1789717451382277120
568	20	21	4	1789717451382278144
569	20	22	4	1789717451382277120
570	20	23	4	1789717451382278144
571	20	24	4	1789717451382278144
572	20	25	4	1789717451382278144
573	20	26	4	1789717451382278144
574	20	27	4	1789717451382278144
575	20	28	4	1789717451382277120
576	20	29	4	1789717451382278144
577	20	30	4	1789717451382277120
578	20	31	4	1789717451382278144
579	20	32	4	1789717451382278144
580	20	33	4	1789717451382277120
581	20	34	4	1789717451382277120
582	20	35	4	1789717451382277120
583	20	36	4	1789717451382277120
584	20	37	4	1789717451382277120
585	20	38	4	1789717451382278144
586	20	39	4	1789717451382277120
587	20	40	4	1789717451382277120
588	20	41	4	1789717451382277120
589	20	42	4	1789717451382277120
590	20	43	4	1789717451382277120
591	20	44	4	1789717451382277120
592	20	45	4	1789717451382278144
593	20	46	4	1789717451382277120
594	20	47	4	1789717451382278144
595	20	48	4	1789717451382278144
596	20	49	4	1789717451382277120
597	20	50	4	1789717451382277120
598	20	51	4	1789717451382277120
599	20	52	4	1789717451382277120
600	20	53	4	1789717451382278144
601	20	54	4	1789717451382277120
602	20	55	4	1789717451382277120
603	20	56	4	1789717451382277120
604	20	57	4	1789717451382278144
605	20	58	4	1789717451382278144
606	20	59	4	1789717451382278144
607	20	60	4	1789717451382277120
608	20	61	4	1789717451382278144
609	20	62	4	1789717451382277120
610	20	63	4	1789717451382277120
611	20	64	4	1789717451382277120
612	20	65	4	1789717451382277120
613	20	66	4	1789717451382277120
614	20	67	4	1789717451382277120
615	20	68	4	1789717451382277120
616	20	69	4	1789717451382278144
617	20	70	4	1789717451382277120
618	20	71	4	1789717451382277120
619	20	72	4	1789717451382278144
620	20	73	4	1789717451382277120
621	20	74	4	1789717451382278144
622	20	75	4	1789717451382278144
623	20	76	4	1789717451382278144
624	20	77	4	1789717451382278144
625	20	78	4	1789717451382278144
626	20	79	4	1789717451382278144
627	20	80	4	1789717451382278144
628	20	81	4	1789717451382278144
629	20	82	4	1789717451382278144
630	20	83	4	1789717451382278144
631	20	84	4	1789717451382278144
632	20	85	4	1789717451382278144
633	20	86	4	1789717451382278144
634	20	87	4	1789717451382278144
635	20	88	4	1789717451382278144
636	20	89	4	1789717451382278144
637	20	90	4	1789717451382278144
638	20	91	4	1789717451382278144
639	20	92	4	1789717451382278144
640	20	93	4	1789717451382278144
641	20	94	4	1789717451382278144
642	20	95	4	1789717451382278144
643	20	96	4	1789717451382278144
644	20	97	4	1789717451382278144
645	20	98	4	1789717451382278144
646	20	99	4	1789717451382278144
647	20	100	4	1789717451382278144
648	20	101	4	1789717451382278144
649	20	102	4	1789717451382278144
650	20	103	4	1789717451382278144
651	20	104	4	1789717451382278144
652	20	105	4	1789717451382279168
653	20	106	4	1789717451382278144
654	20	107	4	1789717451382278144
655	20	108	4	1789717451382278144
656	20	109	4	1789717451382278144
657	20	110	4	1789717451382278144
658	20	111	4	1789717451382278144
659	20	112	4	1789717451382278144
660	20	113	4	1789717451382278144
661	20	114	4	1789717451382279168
662	20	115	4	1789717451382278144
663	20	116	4	1789717451382278144
664	20	117	4	1789717451382278144
665	20	118	4	1789717451382278144
666	20	119	4	1789717451382278144
667	20	120	4	1789717451382278144
668	20	121	4	1789717451382278144
669	20	122	4	1789717451382279168
670	20	123	4	1789717451382278144
671	20	124	4	1789717451382278144
672	20	125	4	1789717451382278144
673	20	126	4	1789717451382278144
674	20	127	4	1789717451382278144
675	21	0	4	1789717451382282240
676	21	1	4	1789717451382282240
677	21	2	4	1789717451382281216
678	21	3	4	1789717451382282240
679	21	4	4	1789717451382282240
680	21	5	4	1789717451382281216
681	21	6	4	1789717451382282240
682	21	7	4	1789717451382282240
683	22	0	4	1789717451382287360
684	23	0	4	1789717451382300672
685	23	1	4	1789717451382300672
686	23	2	4	1789717451382300672
687	23	3	4	1789717451382300672
688	23	4	4	1789717451382296576
689	23	5	4	1789717451382296576
690	23	6	4	1789717451382296576
691	23	7	4	1789717451382296576
692	23	8	4	1789717451382296576
693	23	9	4	1789717451382296576
694	23	10	4	1789717451382296576
695	23	11	4	1789717451382296576
696	23	12	4	1789717451382296576
697	23	13	4	1789717451382296576
698	23	14	4	1789717451382296576
699	23	15	4	1789717451382296576
700	23	16	4	1789717451382296576
701	23	17	4	1789717451382296576
702	23	18	4	1789717451382296576
703	23	19	4	1789717451382296576
704	23	20	4	1789717451382296576
705	23	21	4	1789717451382296576
706	23	22	4	1789717451382296576
707	23	23	4	1789717451382296576
708	23	24	4	1789717451382296576
709	23	25	4	1789717451382296576
710	23	26	4	1789717451382297600
711	23	27	4	1789717451382296576
712	23	28	4	1789717451382296576
713	23	29	4	1789717451382296576
714	23	30	4	1789717451382297600
715	23	31	4	1789717451382296576
716	23	32	4	1789717451382291456
717	23	33	4	1789717451382291456
718	23	34	4	1789717451382291456
719	23	35	4	1789717451382291456
720	23	36	4	1789717451382291456
721	23	37	4	1789717451382291456
722	23	38	4	1789717451382291456
723	23	39	4	1789717451382291456
724	23	40	4	1789717451382291456
725	23	41	4	1789717451382291456
726	23	42	4	1789717451382290432
727	23	43	4	1789717451382291456
728	23	44	4	1789717451382291456
729	23	45	4	1789717451382291456
730	23	46	4	1789717451382291456
731	23	47	4	1789717451382291456
732	23	48	4	1789717451382291456
733	23	49	4	1789717451382291456
734	23	50	4	1789717451382291456
735	23	51	4	1789717451382291456
736	23	52	4	1789717451382291456
737	23	53	4	1789717451382290432
738	23	54	4	1789717451382291456
739	23	55	4	1789717451382291456
740	23	56	4	1789717451382291456
741	23	57	4	1789717451382290432
742	23	58	4	1789717451382290432
743	23	59	4	1789717451382291456
744	23	60	4	1789717451382291456
745	23	61	4	1789717451382291456
746	23	62	4	1789717451382291456
747	23	63	4	1789717451382291456
748	24	4294967295	32	1789717451382303744
749	25	0	4	1789717451382292480
750	25	1	4	1789717451382292480
751	25	2	4	1789717451382292480
752	25	3	4	1789717451382292480
753	25	4	4	1789717451382292480
754	25	5	4	1789717451382292480
755	25	6	4	1789717451382292480
756	25	7	4	1789717451382291456
757	25	8	4	1789717451382292480
758	25	9	4	1789717451382292480
759	25	10	4	1789717451382292480
760	25	11	4	1789717451382292480
761	25	12	4	1789717451382292480
762	25	13	4	1789717451382292480
763	25	14	4	1789717451382292480
764	25	15	4	1789717451382291456
765	25	16	4	1789717451382292480
766	25	17	4	1789717451382292480
767	25	18	4	1789717451382292480
768	25	19	4	1789717451382292480
769	25	20	4	1789717451382292480
770	25	21	4	1789717451382292480
771	25	22	4	1789717451382292480
772	25	23	4	1789717451382292480
773	25	24	4	1789717451382292480
774	25	25	4	1789717451382292480
775	25	26	4	1789717451382292480
776	25	27	4	1789717451382292480
777	25	28	4	1789717451382292480
778	25	29	4	1789717451382292480
779	25	30	4	1789717451382292480
780	25	31	4	1789717451382292480
781	26	4294967295	16	1789717451382295552
782	27	0	4	1789717451382308864
783	27	1	4	1789717451382308864
784	27	2	4	1789717451382308864
785	27	3	4	1789717451382308864
786	27	4	4	1789717451382304768
787	27	5	4	1789717451382304768
788	27	6	4	1789717451382304768
789	27	7	4	1789717451382304768
790	27	8	4	1789717451382300672
791	27	9	4	1789717451382300672
792	27	10	4	1789717451382300672
793	27	11	4	1789717451382301696
794	27	12	4	1789717451382301696
795	27	13	4	1789717451382300672
796	27	14	4	1789717451382300672
797	27	15	4	1789717451382300672
798	27	16	4	1789717451382300672
799	27	17	4	1789717451382300672
800	27	18	4	1789717451382300672
801	27	19	4	1789717451382300672
802	27	20	4	1789717451382300672
803	27	21	4	1789717451382300672
804	27	22	4	1789717451382300672
805	27	23	4	1789717451382300672
806	27	24	4	1789717451382300672
807	27	25	4	1789717451382300672
808	27	26	4	1789717451382301696
809	27	27	4	1789717451382300672
810	27	28	4	1789717451382300672
811	27	29	4	1789717451382301696
812	27	30	4	1789717451382301696
813	27	31	4	1789717451382300672
814	28	4294967295	16	1789717451382312960
815	29	0	4	1789717451382319104
816	29	1	4	1789717451382319104
817	29	2	4	1789717451382316032
818	29	3	4	1789717451382316032
819	30	0	4	1789717451382316032
820	30	1	4	1789717451382316032
821	31	4294967295	8	1789717451382326272
822	32	4294967295	8	1789717451382323200
823	33	4294967295	16	1789717451382332416
824	34	0	4	1789717451382338560
825	34	1	4	1789717451382338560
826	34	2	4	1789717451382337536
827	34	3	4	1789717451382338560
828	34	4	4	1789717451382338560
829	34	5	4	1789717451382338560
830	34	6	4	1789717451382337536
831	34	7	4	1789717451382338560
832	34	8	4	1789717451382338560
833	34	9	4	1789717451382337536
834	34	10	4	1789717451382338560
835	34	11	4	1789717451382337536
836	34	12	4	1789717451382338560
837	34	13	4	1789717451382338560
838	34	14	4	1789717451382337536
839	34	15	4	1789717451382337536
840	34	16	4	1789717451382337536
841	34	17	4	1789717451382337536
842	34	18	4	1789717451382337536
843	34	19	4	1789717451382337536
844	34	20	4	1789717451382338560
845	34	21	4	1789717451382337536
846	34	22	4	1789717451382337536
847	34	23	4	1789717451382337536
848	34	24	4	1789717451382338560
849	34	25	4	1789717451382338560
850	34	26	4	1789717451382338560
851	34	27	4	1789717451382338560
852	34	28	4	1789717451382338560
853	34	29	4	1789717451382338560
854	34	30	4	1789717451382338560
855	34	31	4	1789717451382338560
856	34	32	4	1789717451382337536
857	34	33	4	1789717451382337536
858	34	34	4	1789717451382336512
859	34	35	4	1789717451382337536
860	34	36	4	1789717451382336512
861	34	37	4	1789717451382336512
862	34	38	4	1789717451382336512
863	34	39	4	1789717451382336512
864	34	40	4	1789717451382336512
865	34	41	4	1789717451382336512
866	34	42	4	1789717451382337536
867	34	43	4	1789717451382337536
868	34	44	4	1789717451382337536
869	34	45	4	1789717451382337536
870	34	46	4	1789717451382337536
871	34	47	4	1789717451382336512
872	34	48	4	1789717451382337536
873	34	49	4	1789717451382337536
874	34	50	4	1789717451382337536
875	34	51	4	1789717451382337536
876	34	52	4	1789717451382336512
877	34	53	4	1789717451382336512
