event_index	stage	group	fanin	publish_ns
147	1	58	4	1789717455797928960
148	1	59	4	1789717455797928960
149	1	60	4	1789717455797928960
150	1	61	4	1789717455797928960
151	1	62	4	1789717455797928960
152	1	63	4	1789717455797928960
153	2	4294967295	32	1789717455797938176
154	3	0	4	1789717455797928960
155	3	1	4	1789717455797928960
156	3	2	4	1789717455797927936
157	3	3	4	1789717455797928960
158	3	4	4	1789717455797927936
159	3	5	4	1789717455797928960
160	3	6	4	1789717455797928960
161	3	7	4	1789717455797928960
162	3	8	4	1789717455797928960
163	3	9	4	1789717455797928960
164	3	10	4	1789717455797929984
165	3	11	4	1789717455797929984
166	3	12	4	1789717455797929984
167	3	13	4	1789717455797929984
168	3	14	4	1789717455797929984
169	3	15	4	1789717455797929984
170	3	16	4	1789717455797929984
171	3	17	4	1789717455797929984
172	3	18	4	1789717455797929984
173	3	19	4	1789717455797929984
174	3	20	4	1789717455797929984
175	3	21	4	1789717455797928960
176	3	22	4	1789717455797929984
177	3	23	4	1789717455797928960
178	3	24	4	1789717455797929984
179	3	25	4	1789717455797929984
180	3	26	4	1789717455797929984
181	3	27	4	1789717455797929984
182	3	28	4	1789717455797929984
183	3	29	4	1789717455797928960
184	3	30	4	1789717455797928960
185	3	31	4	1789717455797928960
186	3	32	4	1789717455797931008
187	3	33	4	1789717455797929984
188	3	34	4	1789717455797931008
189	3	35	4	1789717455797931008
190	3	36	4	1789717455797931008
191	3	37	4	1789717455797931008
192	3	38	4	1789717455797931008
193	3	39	4	1789717455797929984
194	3	40	4	1789717455797931008
195	3	41	4	1789717455797929984
196	3	42	4	1789717455797929984
197	3	43	4	1789717455797929984
198	3	44	4	1789717455797929984
199	3	45	4	1789717455797929984
200	3	46	4	1789717455797929984
201	3	47	4	1789717455797929984
202	3	48	4	1789717455797929984
203	3	49	4	1789717455797929984
204	3	50	4	1789717455797931008
205	3	51	4	1789717455797929984
206	3	52	4	1789717455797929984
207	3	53	4	1789717455797928960
208	3	54	4	1789717455797929984
209	3	55	4	1789717455797929984
210	3	56	4	1789717455797929984
211	3	57	4	1789717455797929984
212	3	58	4	1789717455797929984
213	3	59	4	1789717455797929984
214	3	60	4	1789717455797929984
215	3	61	4	1789717455797928960
216	3	62	4	1789717455797928960
217	3	63	4	1789717455797928960
218	4	4294967295	32	1789717455797938176
219	5	0	4	1789717455797934080
220	5	1	4	1789717455797934080
221	5	2	4	1789717455797934080
222	5	3	4	1789717455797934080
223	5	4	4	1789717455797934080
224	5	5	4	1789717455797934080
225	5	6	4	1789717455797934080
226	5	7	4	1789717455797934080
227	5	8	4	1789717455797934080
228	5	9	4	1789717455797934080
229	5	10	4	1789717455797934080
230	5	11	4	1789717455797933056
231	5	12	4	1789717455797934080
232	5	13	4	1789717455797934080
233	5	14	4	1789717455797933056
234	5	15	4	1789717455797933056
235	5	16	4	1789717455797933056
236	5	17	4	1789717455797934080
237	5	18	4	1789717455797933056
238	5	19	4	1789717455797933056
239	5	20	4	1789717455797934080
240	5	21	4	1789717455797934080
241	5	22	4	1789717455797933056
242	5	23	4	1789717455797934080
243	5	24	4	1789717455797934080
244	5	25	4	1789717455797934080
245	5	26	4	1789717455797934080
246	5	27	4	1789717455797934080
247	5	28	4	1789717455797934080
248	5	29	4	1789717455797934080
249	5	30	4	1789717455797934080
250	5	31	4	1789717455797934080
251	5	32	4	1789717455797933056
252	5	33	4	1789717455797933056
253	5	34	4	1789717455797933056
254	5	35	4	1789717455797933056
255	5	36	4	1789717455797933056
256	5	37	4	1789717455797932032
257	5	38	4	1789717455797932032
258	5	39	4	1789717455797933056
259	5	40	4	1789717455797933056
260	5	41	4	1789717455797932032
261	5	42	4	1789717455797933056
262	5	43	4	1789717455797933056
263	5	44	4	1789717455797932032
264	5	45	4	1789717455797933056
265	5	46	4	1789717455797933056
266	5	47	4	1789717455797933056
267	5	48	4	1789717455797933056
268	5	49	4	1789717455797933056
269	5	50	4	1789717455797932032
270	5	51	4	1789717455797933056
271	5	52	4	1789717455797933056
272	5	53	4	1789717455797932032
273	5	54	4	1789717455797932032
274	5	55	4	1789717455797933056
275	5	56	4	1789717455797932032
276	5	57	4	1789717455797933056
277	5	58	4	1789717455797932032
278	5	59	4	1789717455797932032
279	5	60	4	1789717455797933056
280	5	61	4	1789717455797933056
281	5	62	4	1789717455797933056
282	5	63	4	1789717455797933056
283	6	4294967295	32	1789717455797938176
284	7	0	4	1789717455797942272
285	7	1	4	1789717455797941248
286	7	2	4	1789717455797941248
287	7	3	4	1789717455797941248
288	8	0	4	1789717455797942272
289	8	1	4	1789717455797941248
290	8	2	4	1789717455797941248
291	8	3	4	1789717455797941248
292	9	4294967295	16	1789717455797944320
293	10	4294967295	16	1789717455797941248
294	11	4294967295	16	1789717455797950464
295	12	0	4	1789717455797955584
296	12	1	4	1789717455797956608
297	12	2	4	1789717455797956608
298	12	3	4	1789717455797956608
299	12	4	4	1789717455797956608
300	12	5	4	1789717455797956608
301	12	6	4	1789717455797956608
302	12	7	4	1789717455797956608
303	12	8	4	1789717455797956608
304	12	9	4	1789717455797956608
305	12	10	4	1789717455797955584
306	12	11	4	1789717455797956608
307	12	12	4	1789717455797956608
308	12	13	4	1789717455797956608
309	12	14	4	1789717455797956608
310	12	15	4	1789717455797955584
311	12	16	4	1789717455797956608
312	12	17	4	1789717455797956608
313	12	18	4	1789717455797956608
314	12	19	4	1789717455797956608
315	12	20	4	1789717455797956608
316	12	21	4	1789717455797956608
317	12	22	4	1789717455797955584
318	12	23	4	1789717455797955584
319	12	24	4	1789717455797956608
320	12	25	4	1789717455797956608
321	12	26	4	1789717455797956608
322	12	27	4	1789717455797956608
323	12	28	4	1789717455797956608
324	12	29	4	1789717455797956608
325	12	30	4	1789717455797956608
326	12	31	4	1789717455797956608
327	12	32	4	1789717455797956608
328	12	33	4	1789717455797955584
329	12	34	4	1789717455797955584
330	12	35	4	1789717455797955584
331	12	36	4	1789717455797955584
332	12	37	4	1789717455797955584
333	12	38	4	1789717455797955584
334	12	39	4	1789717455797955584
335	12	40	4	1789717455797955584
336	12	41	4	1789717455797954560
337	12	42	4	1789717455797955584
338	12	43	4	1789717455797955584
339	12	44	4	1789717455797955584
340	12	45	4	1789717455797955584
341	12	46	4	1789717455797955584
342	12	47	4	1789717455797955584
343	12	48	4	1789717455797955584
344	12	49	4	1789717455797955584
345	12	50	4	1789717455797955584
346	12	51	4	1789717455797955584
347	12	52	4	1789717455797955584
348	12	53	4	1789717455797955584
349	12	54	4	1789717455797955584
350	12	55	4	1789717455797955584
351	12	56	4	1789717455797955584
352	12	57	4	1789717455797954560
353	12	58	4	1789717455797955584
354	12	59	4	1789717455797955584
355	12	60	4	1789717455797955584
356	12	61	4	1789717455797955584
357	12	62	4	1789717455797955584
358	12	63	4	1789717455797955584
359	13	0	4	1789717455797960704
360	13	1	4	1789717455797960704
361	13	2	4	1789717455797960704
362	13	3	4	1789717455797960704
363	13	4	4	1789717455797960704
364	13	5	4	1789717455797960704
365	13	6	4	1789717455797959680
366	13	7	4	1789717455797959680
367	14	0	4	1789717455797964800
368	15	0	4	1789717455797971968
369	15	1	4	1789717455797971968
370	15	2	4	1789717455797971968
371	15	3	4	1789717455797971968
372	15	4	4	1789717455797971968
373	15	5	4	1789717455797971968
374	15	6	4	1789717455797971968
375	15	7	4	1789717455797970944
376	15	8	4	1789717455797971968
377	15	9	4	1789717455797971968
378	15	10	4	1789717455797971968
379	15	11	4	1789717455797971968
380	15	12	4	1789717455797970944
381	15	13	4	1789717455797971968
382	15	14	4	1789717455797971968
383	15	15	4	1789717455797970944
384	15	16	4	1789717455797970944
385	15	17	4	1789717455797971968
386	15	18	4	1789717455797970944
387	15	19	4	1789717455797970944
388	15	20	4	1789717455797970944
389	15	21	4	1789717455797970944
390	15	22	4	1789717455797970944
391	15	23	4	1789717455797971968
392	15	24	4	1789717455797971968
393	15	25	4	1789717455797971968
394	15	26	4	1789717455797971968
395	15	27	4	1789717455797970944
396	15	28	4	1789717455797971968
397	15	29	4	1789717455797971968
398	15	30	4	1789717455797971968
399	15	31	4	1789717455797971968
400	15	32	4	1789717455797970944
401	15	33	4	1789717455797970944
402	15	34	4	1789717455797970944
403	15	35	4	1789717455797970944
404	15	36	4	1789717455797970944
405	15	37	4	1789717455797970944
406	15	38	4	1789717455797970944
407	15	39	4	1789717455797970944
408	15	40	4	1789717455797970944
409	15	41	4	1789717455797970944
410	15	42	4	1789717455797970944
411	15	43	4	1789717455797970944
412	15	44	4	1789717455797970944
413	15	45	4	1789717455797970944
414	15	46	4	1789717455797970944
415	15	47	4	1789717455797970944
416	15	48	4	1789717455797970944
417	15	49	4	1789717455797970944
418	15	50	4	1789717455797969920
419	15	51	4	1789717455797970944
420	15	52	4	1789717455797970944
421	15	53	4	1789717455797970944
422	15	54	4	1789717455797970944
423	15	55	4	1789717455797969920
424	15	56	4	1789717455797970944
425	15	57	4	1789717455797969920
426	15	58	4	1789717455797970944
427	15	59	4	1789717455797970944
428	15	60	4	1789717455797970944
429	15	61	4	1789717455797970944
430	15	62	4	1789717455797970944
431	15	63	4	1789717455797970944
432	15	64	4	1789717455797970944
433	15	65	4	1789717455797970944
434	15	66	4	1789717455797969920
435	15	67	4	1789717455797970944
436	15	68	4	1789717455797970944
437	15	69	4	1789717455797970944
438	15	70	4	1789717455797970944
439	15	71	4	1789717455797970944
440	15	72	4	1789717455797970944
441	15	73	4	1789717455797970944
442	15	74	4	1789717455797970944
443	15	75	4	1789717455797971968
444	15	76	4	1789717455797971968
445	15	77	4	1789717455797971968
446	15	78	4	1789717455797970944
447	15	79	4	1789717455797971968
448	15	80	4	1789717455797971968
449	15	81	4	1789717455797971968
450	15	82	4	1789717455797971968
451	15	83	4	1789717455797971968
452	15	84	4	1789717455797971968
453	15	85	4	1789717455797970944
454	15	86	4	1789717455797970944
455	15	87	4	1789717455797970944
456	15	88	4	1789717455797971968
457	15	89	4	1789717455797971968
458	15	90	4	1789717455797971968
459	15	91	4	1789717455797971968
460	15	92	4	1789717455797971968
461	15	93	4	1789717455797970944
462	15	94	4	1789717455797971968
463	15	95	4	1789717455797971968
464	15	96	4	1789717455797971968
465	15	97	4	1789717455797971968
466	15	98	4	1789717455797972992
467	15	99	4	1789717455797971968
468	15	100	4	1789717455797972992
469	15	101	4	1789717455797971968
470	15	102	4	1789717455797972992
471	15	103	4	1789717455797971968
472	15	104	4	1789717455797971968
473	15	105	4	1789717455797971968
474	15	106	4	1789717455797971968
475	15	107	4	1789717455797971968
476	15	108	4	1789717455797972992
477	15	109	4	1789717455797971968
478	15	110	4	1789717455797971968
479	15	111	4	1789717455797971968
480	15	112	4	1789717455797971968
481	15	113	4	1789717455797972992
482	15	114	4	1789717455797971968
483	15	115	4	1789717455797972992
484	15	116	4	1789717455797971968
485	15	117	4	1789717455797972992
486	15	118	4	1789717455797971968
487	15	119	4	1789717455797971968
488	15	120	4	1789717455797971968
489	15	121	4	1789717455797972992
490	15	122	4	1789717455797971968
491	15	123	4	1789717455797971968
492	15	124	4	1789717455797972992
493	15	125	4	1789717455797971968
494	15	126	4	1789717455797971968
495	15	127	4	1789717455797972992
496	16	0	4	1789717455797980160
497	16	1	4	1789717455797980160
498	16	2	4	1789717455797980160
499	16	3	4	1789717455797980160
500	16	4	4	1789717455797980160
501	16	5	4	1789717455797981184
502	16	6	4	1789717455797980160
503	16	7	4	1789717455797979136
504	16	8	4	1789717455797980160
505	16	9	4	1789717455797980160
506	16	10	4	1789717455797980160
507	16	11	4	1789717455797980160
508	16	12	4	1789717455797979136
509	16	13	4	1789717455797980160
510	16	14	4	1789717455797979136
511	16	15	4	1789717455797979136
512	17	0	4	1789717455797977088
513	17	1	4	1789717455797977088
514	17	2	4	1789717455797976064
515	17	3	4	1789717455797976064
516	17	4	4	1789717455797977088
517	17	5	4	1789717455797977088
518	17	6	4	1789717455797976064
519	17	7	4	1789717455797976064
520	17	8	4	1789717455797976064
521	17	9	4	1789717455797977088
522	17	10	4	1789717455797976064
523	17	11	4	1789717455797976064
524	17	12	4	1789717455797976064
525	17	13	4	1789717455797977088
526	17	14	4	1789717455797976064
527	17	15	4	1789717455797976064
528	17	16	4	1789717455797975040
529	17	17	4	1789717455797976064
530	17	18	4	1789717455797976064
531	17	19	4	1789717455797976064
532	17	20	4	1789717455797976064
533	17	21	4	1789717455797976064
534	17	22	4	1789717455797976064
535	17	23	4	1789717455797976064
536	17	24	4	1789717455797976064
537	17	25	4	1789717455797976064
538	17	26	4	1789717455797977088
539	17	27	4	1789717455797976064
540	17	28	4	1789717455797976064
541	17	29	4	1789717455797977088
542	17	30	4	1789717455797976064
543	17	31	4	1789717455797976064
544	17	32	4	1789717455797976064
545	17	33	4	1789717455797976064
546	17	34	4	1789717455797975040
547	17	35	4	1789717455797975040
548	17	36	4	1789717455797976064
549	17	37	4	1789717455797975040
550	17	38	4	1789717455797976064
551	17	39	4	1789717455797975040
552	17	40	4	1789717455797975040
553	17	41	4	1789717455797975040
554	17	42	4	1789717455797975040
555	17	43	4	1789717455797975040
556	17	44	4	1789717455797976064
557	17	45	4	1789717455797976064
558	17	46	4	1789717455797976064
559	17	47	4	1789717455797975040
560	17	48	4	1789717455797975040
561	17	49	4	1789717455797976064
562	17	50	4	1789717455797975040
563	17	51	4	1789717455797976064
564	17	52	4	1789717455797976064
565	17	53	4	1789717455797975040
566	17	54	4	1789717455797976064
567	17	55	4	1789717455797975040
568	17	56	4	1789717455797975040
569	17	57	4	1789717455797975040
570	17	58	4	1789717455797975040
571	17	59	4	1789717455797976064
572	17	60	4	1789717455797976064
573	17	61	4	1789717455797976064
574	17	62	4	1789717455797976064
575	17	63	4	1789717455797976064
576	17	64	4	1789717455797975040
577	17	65	4	1789717455797975040
578	17	66	4	1789717455797975040
579	17	67	4	1789717455797975040
580	17	68	4	1789717455797975040
581	17	69	4	1789717455797975040
582	17	70	4	1789717455797976064
583	17	71	4	1789717455797976064
584	17	72	4	1789717455797975040
585	17	73	4	1789717455797975040
586	17	74	4	1789717455797976064
587	17	75	4	1789717455797976064
588	17	76	4	1789717455797976064
589	17	77	4	1789717455797976064
590	17	78	4	1789717455797976064
591	17	79	4	1789717455797976064
592	17	80	4	1789717455797977088
593	17	81	4	1789717455797976064
594	17	82	4	1789717455797976064
595	17	83	4	1789717455797976064
596	17	84	4	1789717455797976064
597	17	85	4	1789717455797976064
598	17	86	4	1789717455797976064
599	17	87	4	1789717455797976064
600	17	88	4	1789717455797977088
601	17	89	4	1789717455797976064
602	17	90	4	1789717455797976064
603	17	91	4	1789717455797977088
604	17	92	4	1789717455797976064
605	17	93	4	1789717455797976064
606	17	94	4	1789717455797976064
607	17	95	4	1789717455797976064
608	17	96	4	1789717455797977088
609	17	97	4	1789717455797977088
610	17	98	4	1789717455797977088
611	17	99	4	1789717455797977088
612	17	100	4	1789717455797977088
613	17	101	4	1789717455797977088
614	17	102	4	1789717455797976064
615	17	103	4	1789717455797977088
616	17	104	4	1789717455797977088
617	17	105	4	1789717455797977088
618	17	106	4	1789717455797976064
619	17	107	4	1789717455797977088
620	17	108	4	1789717455797977088
621	17	109	4	1789717455797976064
622	17	110	4	1789717455797977088
623	17	111	4	1789717455797977088
624	17	112	4	1789717455797977088
625	17	113	4	1789717455797977088
626	17	114	4	1789717455797977088
627	17	115	4	1789717455797977088
628	17	116	4	1789717455797976064
629	17	117	4	1789717455797977088
630	17	118	4	1789717455797976064
631	17	119	4	1789717455797976064
632	17	120	4	1789717455797977088
633	17	121	4	1789717455797977088
634	17	122	4	1789717455797976064
635	17	123	4	1789717455797977088
636	17	124	4	1789717455797977088
637	17	125	4	1789717455797977088
638	17	126	4	1789717455797976064
639	17	127	4	1789717455797976064
640	18	0	4	1789717455797980160
641	18	1	4	1789717455797980160
642	18	2	4	1789717455797980160
643	18	3	4	1789717455797981184
644	18	4	4	1789717455797980160
645	18	5	4	1789717455797979136
646	18	6	4	1789717455797979136
647	18	7	4	1789717455797979136
648	18	8	4	1789717455797980160
649	18	9	4	1789717455797980160
650	18	10	4	1789717455797981184
651	18	11	4	1789717455797981184
652	18	12	4	1789717455797981184
653	18	13	4	1789717455797981184
654	18	14	4	1789717455797981184
655	18	15	4	1789717455797981184
656	19	0	4	1789717455797986304
657	20	0	4	1789717455797992448
658	20	1	4	1789717455797992448
659	20	2	4	1789717455797993472
660	20	3	4	1789717455797992448
661	20	4	4	1789717455797992448
662	20	5	4	1789717455797993472
663	20	6	4	1789717455797992448
664	20	7	4	1789717455797992448
665	20	8	4	1789717455797992448
666	20	9	4	1789717455797992448
667	20	10	4	1789717455797992448
668	20	11	4	1789717455797992448
669	20	12	4	1789717455797992448
670	20	13	4	1789717455797992448
671	20	14	4	1789717455797992448
672	20	15	4	1789717455797992448
673	20	16	4	1789717455797992448
674	20	17	4	1789717455797992448
675	20	18	4	1789717455797992448
676	20	19	4	1789717455797992448
677	20	20	4	1789717455797992448
678	20	21	4	1789717455797992448
679	20	22	4	1789717455797992448
680	20	23	4	1789717455797992448
681	20	24	4	1789717455797992448
682	20	25	4	1789717455797992448
683	20	26	4	1789717455797993472
684	20	27	4	1789717455797992448
685	20	28	4	1789717455797992448
686	20	29	4	1789717455797993472
687	20	30	4	1789717455797993472
688	20	31	4	1789717455797993472
689	20	32	4	1789717455797992448
690	20	33	4	1789717455797992448
691	20	34	4	1789717455797992448
692	20	35	4	1789717455797992448
693	20	36	4	1789717455797992448
694	20	37	4	1789717455797992448
695	20	38	4	1789717455797992448
696	20	39	4	1789717455797992448
697	20	40	4	1789717455797992448
698	20	41	4	1789717455797992448
699	20	42	4	1789717455797992448
700	20	43	4	1789717455797992448
701	20	44	4	1789717455797992448
702	20	45	4	1789717455797992448
703	20	46	4	1789717455797992448
704	20	47	4	1789717455797992448
705	20	48	4	1789717455797992448
706	20	49	4	1789717455797992448
707	20	50	4	1789717455797992448
708	20	51	4	1789717455797992448
709	20	52	4	1789717455797992448
710	20	53	4	1789717455797991424
711	20	54	4	1789717455797992448
712	20	55	4	1789717455797992448
713	20	56	4	1789717455797992448
714	20	57	4	1789717455797992448
715	20	58	4	1789717455797992448
716	20	59	4	1789717455797992448
717	20	60	4	1789717455797992448
718	20	61	4	1789717455797992448
719	20	62	4	1789717455797992448
720	20	63	4	1789717455797992448
721	20	64	4	1789717455797992448
722	20	65	4	1789717455797992448
723	20	66	4	1789717455797991424
724	20	67	4	1789717455797992448
725	20	68	4	1789717455797992448
726	20	69	4	1789717455797992448
727	20	70	4	1789717455797992448
728	20	71	4	1789717455797992448
729	20	72	4	1789717455797992448
730	20	73	4	1789717455797992448
731	20	74	4	1789717455797992448
732	20	75	4	1789717455797992448
733	20	76	4	1789717455797992448
734	20	77	4	1789717455797992448
735	20	78	4	1789717455797992448
736	20	79	4	1789717455797992448
737	20	80	4	1789717455797993472
738	20	81	4	1789717455797993472
739	20	82	4	1789717455797992448
740	20	83	4	1789717455797992448
741	20	84	4	1789717455797992448
742	20	85	4	1789717455797992448
743	20	86	4	1789717455797992448
744	20	87	4	1789717455797992448
745	20	88	4	1789717455797992448
746	20	89	4	1789717455797992448
747	20	90	4	1789717455797992448
748	20	91	4	1789717455797992448
749	20	92	4	1789717455797992448
750	20	93	4	1789717455797992448
751	20	94	4	1789717455797992448
752	20	95	4	1789717455797992448
753	20	96	4	1789717455797993472
754	20	97	4	1789717455797993472
755	20	98	4	1789717455797993472
756	20	99	4	1789717455797993472
757	20	100	4	1789717455797993472
758	20	101	4	1789717455797993472
759	20	102	4	1789717455797993472
760	20	103	4	1789717455797993472
761	20	104	4	1789717455797993472
762	20	105	4	1789717455797993472
763	20	106	4	1789717455797993472
764	20	107	4	1789717455797993472
765	20	108	4	1789717455797993472
766	20	109	4	1789717455797993472
767	20	110	4	1789717455797992448
768	20	111	4	1789717455797993472
769	20	112	4	1789717455797993472
770	20	113	4	1789717455797993472
771	20	114	4	1789717455797993472
772	20	115	4	1789717455797993472
773	20	116	4	1789717455797993472
774	20	117	4	1789717455797993472
775	20	118	4	1789717455797992448
776	20	119	4	1789717455797992448
777	20	120	4	1789717455797993472
778	20	121	4	1789717455797993472
779	20	122	4	1789717455797993472
780	20	123	4	1789717455797992448
781	20	124	4	1789717455797992448
782	20	125	4	1789717455797992448
783	20	126	4	1789717455797993472
784	20	127	4	1789717455797992448
785	21	0	4	1789717455797996544
786	21	1	4	1789717455797996544
787	21	2	4	1789717455797996544
788	21	3	4	1789717455797996544
789	21	4	4	1789717455797997568
790	21	5	4	1789717455797996544
791	21	6	4	1789717455797997568
792	21	7	4	1789717455797997568
793	22	0	4	1789717455798001664
794	23	0	4	1789717455798008832
795	23	1	4	1789717455798008832
796	23	2	4	1789717455798008832
797	23	3	4	1789717455798007808
798	23	4	4	1789717455798007808
799	23	5	4	1789717455798008832
800	23	6	4	1789717455798007808
801	23	7	4	1789717455798007808
802	23	8	4	1789717455798007808
803	23	9	4	1789717455798008832
804	23	10	4	1789717455798008832
805	23	11	4	1789717455798007808
806	23	12	4	1789717455798008832
807	23	13	4	1789717455798008832
808	23	14	4	1789717455798008832
809	23	15	4	1789717455798007808
810	23	16	4	1789717455798008832
811	23	17	4	1789717455798007808
812	23	18	4	1789717455798007808
813	23	19	4	1789717455798007808
814	23	20	4	1789717455798008832
815	23	21	4	1789717455798007808
816	23	22	4	1789717455798008832
817	23	23	4	1789717455798007808
818	23	24	4	1789717455798007808
819	23	25	4	1789717455798007808
820	23	26	4	1789717455798008832
821	23	27	4	1789717455798008832
822	23	28	4	1789717455798008832
823	23	29	4	1789717455798008832
824	23	30	4	1789717455798007808
825	23	31	4	1789717455798008832
826	23	32	4	1789717455798007808
827	23	33	4	1789717455798007808
828	23	34	4	1789717455798007808
829	23	35	4	1789717455798007808
830	23	36	4	1789717455798007808
831	23	37	4	1789717455798007808
832	23	38	4	1789717455798007808
833	23	39	4	1789717455798007808
834	23	40	4	1789717455798007808
835	23	41	4	1789717455798007808
836	23	42	4	1789717455798007808
837	23	43	4	1789717455798007808
838	23	44	4	1789717455798007808
839	23	45	4	1789717455798007808
840	23	46	4	1789717455798007808
841	23	47	4	1789717455798007808
842	23	48	4	1789717455798007808
843	23	49	4	1789717455798007808
844	23	50	4	1789717455798007808
845	23	51	4	1789717455798007808
846	23	52	4	1789717455798007808
847	23	53	4	1789717455798006784
848	23	54	4	1789717455798007808
849	23	55	4	1789717455798007808
850	23	56	4	1789717455798007808
851	23	57	4	1789717455798007808
852	23	58	4	1789717455798007808
853	23	59	4	1789717455798007808
854	23	60	4	1789717455798007808
855	23	61	4	1789717455798007808
856	23	62	4	1789717455798007808
857	23	63	4	1789717455798007808
858	24	4294967295	32	1789717455798017024
859	25	0	4	1789717455798007808
860	25	1	4	1789717455798007808
861	25	2	4	1789717455798007808
862	25	3	4	1789717455798006784
863	25	4	4	1789717455798006784
864	25	5	4	1789717455798007808
865	25	6	4	1789717455798007808
866	25	7	4	1789717455798007808
867	25	8	4	1789717455798007808
868	25	9	4	1789717455798007808
869	25	10	4	1789717455798007808
870	25	11	4	1789717455798008832
871	25	12	4	1789717455798008832
872	25	13	4	1789717455798007808
873	25	14	4	1789717455798008832
874	25	15	4	1789717455798008832
875	25	16	4	1789717455798008832
876	25	17	4	1789717455798008832
877	25	18	4	1789717455798008832
878	25	19	4	1789717455798008832
879	25	20	4	1789717455798008832
880	25	21	4	1789717455798008832
881	25	22	4	1789717455798008832
882	25	23	4	1789717455798007808
883	25	24	4	1789717455798008832
884	25	25	4	1789717455798008832
885	25	26	4	1789717455798007808
886	25	27	4	1789717455798008832
