event_index	stage	group	fanin	publish_ns
141	13	0	1	1789521805942562816
142	13	1	1	1789521805942562816
143	13	2	1	1789521805942561792
144	13	3	1	1789521805942561792
145	14	0	1	1789521805942606848
146	14	1	1	1789521805942607872
147	14	2	1	1789521805942607872
148	14	3	1	1789521805942607872
149	15	0	1	1789521805942612992
150	15	1	1	1789521805942611968
151	15	2	1	1789521805942611968
152	15	3	1	1789521805942612992
153	16	4294967295	4	1789521805942635520
154	17	4294967295	4	1789521805942636544
155	18	4294967295	4	1789521805942635520
156	19	0	1	1789521805942639616
157	19	1	1	1789521805942638592
158	19	2	1	1789521805942638592
159	19	3	1	1789521805942638592
160	19	4	1	1789521805942638592
161	19	5	1	1789521805942638592
162	19	6	1	1789521805942638592
163	19	7	1	1789521805942638592
164	19	8	1	1789521805942639616
165	19	9	1	1789521805942639616
166	19	10	1	1789521805942639616
167	19	11	1	1789521805942638592
168	19	12	1	1789521805942638592
169	19	13	1	1789521805942638592
170	19	14	1	1789521805942638592
171	19	15	1	1789521805942638592
172	20	0	1	1789521805942639616
173	20	1	1	1789521805942639616
174	20	2	1	1789521805942639616
175	20	3	1	1789521805942639616
176	20	4	1	1789521805942639616
177	20	5	1	1789521805942639616
178	20	6	1	1789521805942639616
179	20	7	1	1789521805942639616
180	20	8	1	1789521805942639616
181	20	9	1	1789521805942639616
182	20	10	1	1789521805942639616
183	20	11	1	1789521805942639616
184	20	12	1	1789521805942639616
185	20	13	1	1789521805942639616
186	20	14	1	1789521805942639616
187	20	15	1	1789521805942639616
188	21	4294967295	16	1789521805942642688
189	22	4294967295	16	1789521805942638592
190	23	0	1	1789521805942649856
191	23	1	1	1789521805942649856
192	23	2	1	1789521805942648832
193	23	3	1	1789521805942648832
194	23	4	1	1789521805942648832
195	23	5	1	1789521805942648832
196	23	6	1	1789521805942648832
197	23	7	1	1789521805942648832
198	23	8	1	1789521805942648832
199	23	9	1	1789521805942648832
200	23	10	1	1789521805942648832
201	23	11	1	1789521805942648832
202	23	12	1	1789521805942648832
203	23	13	1	1789521805942647808
204	23	14	1	1789521805942648832
205	23	15	1	1789521805942648832
206	24	0	1	1789521805942675456
207	24	1	1	1789521805942675456
208	24	2	1	1789521805942675456
209	24	3	1	1789521805942675456
210	25	0	1	1789521805942680576
211	25	1	1	1789521805942680576
212	25	2	1	1789521805942680576
213	25	3	1	1789521805942680576
214	26	0	1	1789521805942704128
215	26	1	1	1789521805942704128
216	26	2	1	1789521805942704128
217	26	3	1	1789521805942704128
218	26	4	1	1789521805942704128
219	26	5	1	1789521805942704128
220	26	6	1	1789521805942704128
221	26	7	1	1789521805942704128
222	27	0	1	1789521805942704128
223	27	1	1	1789521805942704128
224	27	2	1	1789521805942704128
225	27	3	1	1789521805942704128
226	27	4	1	1789521805942704128
227	27	5	1	1789521805942704128
228	27	6	1	1789521805942704128
229	27	7	1	1789521805942704128
230	28	0	1	1789521805942710272
231	28	1	1	1789521805942710272
232	28	2	1	1789521805942710272
233	28	3	1	1789521805942710272
234	29	0	1	1789521805942754304
235	29	1	1	1789521805942755328
236	29	2	1	1789521805942755328
237	29	3	1	1789521805942755328
238	30	0	1	1789521805942760448
239	30	1	1	1789521805942760448
240	30	2	1	1789521805942760448
241	30	3	1	1789521805942759424
242	31	4294967295	4	1789521805942782976
243	32	4294967295	4	1789521805942784000
244	33	4294967295	4	1789521805942782976
245	34	0	1	1789521805942787072
246	34	1	1	1789521805942787072
247	34	2	1	1789521805942786048
248	34	3	1	1789521805942786048
249	34	4	1	1789521805942786048
250	34	5	1	1789521805942786048
251	34	6	1	1789521805942786048
252	34	7	1	1789521805942786048
253	34	8	1	1789521805942786048
254	34	9	1	1789521805942786048
255	34	10	1	1789521805942786048
256	34	11	1	1789521805942786048
257	34	12	1	1789521805942786048
258	34	13	1	1789521805942786048
259	34	14	1	1789521805942786048
260	34	15	1	1789521805942786048
261	35	0	1	1789521805942787072
262	35	1	1	1789521805942787072
263	35	2	1	1789521805942788096
264	35	3	1	1789521805942787072
265	35	4	1	1789521805942787072
266	35	5	1	1789521805942787072
267	35	6	1	1789521805942787072
268	35	7	1	1789521805942787072
269	35	8	1	1789521805942788096
270	35	9	1	1789521805942788096
271	35	10	1	1789521805942787072
272	35	11	1	1789521805942787072
273	35	12	1	1789521805942787072
274	35	13	1	1789521805942788096
275	35	14	1	1789521805942788096
276	35	15	1	1789521805942787072
277	36	4294967295	16	1789521805942790144
278	37	4294967295	16	1789521805942786048
279	38	0	1	1789521805942796288
280	38	1	1	1789521805942797312
281	38	2	1	1789521805942797312
282	38	3	1	1789521805942796288
283	38	4	1	1789521805942796288
284	38	5	1	1789521805942796288
285	38	6	1	1789521805942796288
286	38	7	1	1789521805942796288
287	38	8	1	1789521805942796288
288	38	9	1	1789521805942796288
289	38	10	1	1789521805942796288
290	38	11	1	1789521805942796288
291	38	12	1	1789521805942796288
292	38	13	1	1789521805942796288
293	38	14	1	1789521805942796288
294	38	15	1	1789521805942796288
295	39	0	1	1789521805942822912
296	39	1	1	1789521805942823936
297	39	2	1	1789521805942823936
298	39	3	1	1789521805942823936
299	40	0	1	1789521805942829056
300	40	1	1	1789521805942828032
301	40	2	1	1789521805942829056
302	40	3	1	1789521805942828032
303	41	0	1	1789521805942852608
304	41	1	1	1789521805942852608
305	41	2	1	1789521805942852608
306	41	3	1	1789521805942852608
307	41	4	1	1789521805942851584
308	41	5	1	1789521805942851584
309	41	6	1	1789521805942851584
310	41	7	1	1789521805942851584
311	42	0	1	1789521805942851584
312	42	1	1	1789521805942851584
313	42	2	1	1789521805942851584
314	42	3	1	1789521805942851584
315	42	4	1	1789521805942851584
316	42	5	1	1789521805942851584
317	42	6	1	1789521805942851584
318	42	7	1	1789521805942851584
319	43	0	1	1789521805942858752
320	43	1	1	1789521805942857728
321	43	2	1	1789521805942858752
322	43	3	1	1789521805942857728
323	44	0	1	1789521805942902784
324	44	1	1	1789521805942902784
325	44	2	1	1789521805942903808
326	44	3	1	1789521805942903808
327	45	0	1	1789521805942908928
328	45	1	1	1789521805942907904
329	45	2	1	1789521805942908928
330	45	3	1	1789521805942907904
331	46	4294967295	4	1789521805942931456
332	47	4294967295	4	1789521805942932480
333	48	4294967295	4	1789521805942931456
334	49	0	1	1789521805942935552
335	49	1	1	1789521805942935552
336	49	2	1	1789521805942935552
337	49	3	1	1789521805942934528
338	49	4	1	1789521805942935552
339	49	5	1	1789521805942935552
340	49	6	1	1789521805942935552
341	49	7	1	1789521805942934528
342	49	8	1	1789521805942934528
343	49	9	1	1789521805942934528
344	49	10	1	1789521805942934528
345	49	11	1	1789521805942935552
346	49	12	1	1789521805942935552
347	49	13	1	1789521805942934528
348	49	14	1	1789521805942934528
349	49	15	1	1789521805942934528
350	50	0	1	1789521805942935552
351	50	1	1	1789521805942936576
352	50	2	1	1789521805942936576
353	50	3	1	1789521805942935552
354	50	4	1	1789521805942935552
355	50	5	1	1789521805942935552
356	50	6	1	1789521805942935552
357	50	7	1	1789521805942935552
358	50	8	1	1789521805942935552
359	50	9	1	1789521805942936576
360	50	10	1	1789521805942936576
361	50	11	1	1789521805942936576
362	50	12	1	1789521805942936576
363	50	13	1	1789521805942935552
364	50	14	1	1789521805942935552
365	50	15	1	1789521805942935552
366	51	4294967295	16	1789521805942939648
367	52	4294967295	16	1789521805942934528
368	53	0	1	1789521805942946816
369	53	1	1	1789521805942945792
370	53	2	1	1789521805942945792
371	53	3	1	1789521805942944768
372	53	4	1	1789521805942944768
373	53	5	1	1789521805942945792
374	53	6	1	1789521805942945792
375	53	7	1	1789521805942944768
376	53	8	1	1789521805942944768
377	53	9	1	1789521805942944768
378	53	10	1	1789521805942944768
379	53	11	1	1789521805942944768
380	53	12	1	1789521805942944768
381	53	13	1	1789521805942944768
382	53	14	1	1789521805942944768
383	53	15	1	1789521805942945792
384	54	0	1	1789521805942972416
385	54	1	1	1789521805942973440
386	54	2	1	1789521805942972416
387	54	3	1	1789521805942973440
388	55	0	1	1789521805942977536
389	55	1	1	1789521805942977536
390	55	2	1	1789521805942977536
391	55	3	1	1789521805942977536
392	56	0	1	1789521805943001088
393	56	1	1	1789521805943002112
394	56	2	1	1789521805943001088
395	56	3	1	1789521805943002112
396	56	4	1	1789521805943001088
397	56	5	1	1789521805943001088
398	56	6	1	1789521805943001088
399	56	7	1	1789521805943001088
400	57	0	1	1789521805943001088
401	57	1	1	1789521805943001088
402	57	2	1	1789521805943001088
403	57	3	1	1789521805943001088
404	57	4	1	1789521805943001088
405	57	5	1	1789521805943001088
406	57	6	1	1789521805943001088
407	57	7	1	1789521805943001088
408	58	0	1	1789521805943007232
409	58	1	1	1789521805943008256
410	58	2	1	1789521805943007232
411	58	3	1	1789521805943007232
