wait_index	producer	group	event_index
211	14	100	6146
212	14	101	6147
213	14	102	6148
214	14	103	6149
215	14	104	6150
216	14	105	6151
217	14	106	6152
218	14	107	6153
219	14	108	6154
220	14	109	6155
221	14	110	6156
222	14	111	6157
223	14	112	6158
224	14	113	6159
225	14	114	6160
226	14	115	6161
227	14	116	6162
228	14	117	6163
229	14	118	6164
230	14	119	6165
231	14	120	6166
232	14	121	6167
233	14	122	6168
234	14	123	6169
235	14	124	6170
236	14	125	6171
237	14	126	6172
238	14	127	6173
239	15	1	6175
240	15	2	6176
241	15	3	6177
242	17	1	7295
243	17	2	7296
244	17	3	7297
245	16	1	7071
246	16	2	7072
247	16	3	7073
248	16	4	7074
249	16	5	7075
250	16	6	7076
251	16	7	7077
252	16	8	7078
253	16	9	7079
254	16	10	7080
255	16	11	7081
256	16	12	7082
257	16	13	7083
258	16	14	7084
259	16	15	7085
260	16	16	7086
261	16	17	7087
262	16	18	7088
263	16	19	7089
264	16	20	7090
265	16	21	7091
266	16	22	7092
267	16	23	7093
268	16	24	7094
269	16	25	7095
270	16	26	7096
271	16	27	7097
272	16	28	7098
273	16	29	7099
274	16	30	7100
275	16	31	7101
276	16	32	7102
277	16	33	7103
278	16	34	7104
279	16	35	7105
280	16	36	7106
281	16	37	7107
282	16	38	7108
283	16	39	7109
284	16	40	7110
285	16	41	7111
286	16	42	7112
287	16	43	7113
288	16	44	7114
289	16	45	7115
290	16	46	7116
291	16	47	7117
292	16	48	7118
293	16	49	7119
294	16	50	7120
295	16	51	7121
296	16	52	7122
297	16	53	7123
298	16	54	7124
299	16	55	7125
300	16	56	7126
301	16	57	7127
302	16	58	7128
303	16	59	7129
304	16	60	7130
305	16	61	7131
306	16	62	7132
307	16	63	7133
308	16	64	7134
309	16	65	7135
310	16	66	7136
311	16	67	7137
312	16	68	7138
313	16	69	7139
314	16	70	7140
315	16	71	7141
316	16	72	7142
317	16	73	7143
318	16	74	7144
319	16	75	7145
320	16	76	7146
321	16	77	7147
322	16	78	7148
323	16	79	7149
324	16	80	7150
325	16	81	7151
326	16	82	7152
327	16	83	7153
328	16	84	7154
329	16	85	7155
330	16	86	7156
331	16	87	7157
332	16	88	7158
333	16	89	7159
334	16	90	7160
335	16	91	7161
336	16	92	7162
337	16	93	7163
338	16	94	7164
339	16	95	7165
340	16	96	7166
341	16	97	7167
342	16	98	7168
343	16	99	7169
344	16	100	7170
345	16	101	7171
346	16	102	7172
347	16	103	7173
348	16	104	7174
349	16	105	7175
350	16	106	7176
351	16	107	7177
352	16	108	7178
353	16	109	7179
354	16	110	7180
355	16	111	7181
356	18	1	8191
357	18	2	8192
358	18	3	8193
359	18	4	8194
360	18	5	8195
361	18	6	8196
362	18	7	8197
363	18	8	8198
364	18	9	8199
365	18	10	8200
366	18	11	8201
367	18	12	8202
368	18	13	8203
369	18	14	8204
370	18	15	8205
371	18	16	8206
372	18	17	8207
373	18	18	8208
374	18	19	8209
375	18	20	8210
376	18	21	8211
377	18	22	8212
378	18	23	8213
379	18	24	8214
380	18	25	8215
381	18	26	8216
382	18	27	8217
383	18	28	8218
384	18	29	8219
385	18	30	8220
386	18	31	8221
387	18	32	8222
388	18	33	8223
389	18	34	8224
390	18	35	8225
391	18	36	8226
392	18	37	8227
393	18	38	8228
394	18	39	8229
395	18	40	8230
396	18	41	8231
397	18	42	8232
398	18	43	8233
399	18	44	8234
400	18	45	8235
401	18	46	8236
402	18	47	8237
403	18	48	8238
404	18	49	8239
405	18	50	8240
406	18	51	8241
407	18	52	8242
408	18	53	8243
409	18	54	8244
410	18	55	8245
411	18	56	8246
412	18	57	8247
413	18	58	8248
414	18	59	8249
415	18	60	8250
416	18	61	8251
417	18	62	8252
418	18	63	8253
419	18	64	8254
420	18	65	8255
421	18	66	8256
422	18	67	8257
423	18	68	8258
424	18	69	8259
425	18	70	8260
426	18	71	8261
427	18	72	8262
428	18	73	8263
429	18	74	8264
430	18	75	8265
431	18	76	8266
432	18	77	8267
433	18	78	8268
434	18	79	8269
435	18	80	8270
436	18	81	8271
437	18	82	8272
438	18	83	8273
439	18	84	8274
440	18	85	8275
441	18	86	8276
442	18	87	8277
443	18	88	8278
444	18	89	8279
445	18	90	8280
446	18	91	8281
447	18	92	8282
448	18	93	8283
449	18	94	8284
450	18	95	8285
451	18	96	8286
452	18	97	8287
453	18	98	8288
454	18	99	8289
455	18	100	8290
456	18	101	8291
457	18	102	8292
458	18	103	8293
459	18	104	8294
460	18	105	8295
461	18	106	8296
462	18	107	8297
463	18	108	8298
464	18	109	8299
465	18	110	8300
466	18	111	8301
467	19	1	8415
468	19	2	8416
469	19	3	8417
470	19	4	8418
471	19	5	8419
472	19	6	8420
473	19	7	8421
474	19	8	8422
475	19	9	8423
476	19	10	8424
477	19	11	8425
478	19	12	8426
479	19	13	8427
480	19	14	8428
481	19	15	8429
482	19	16	8430
483	19	17	8431
484	19	18	8432
485	19	19	8433
486	19	20	8434
487	19	21	8435
488	19	22	8436
489	19	23	8437
490	19	24	8438
491	19	25	8439
492	19	26	8440
493	19	27	8441
494	19	28	8442
495	19	29	8443
496	19	30	8444
497	19	31	8445
498	19	32	8446
499	19	33	8447
500	19	34	8448
501	19	35	8449
502	19	36	8450
503	19	37	8451
504	19	38	8452
505	19	39	8453
506	19	40	8454
507	19	41	8455
508	19	42	8456
509	19	43	8457
510	19	44	8458
511	19	45	8459
512	19	46	8460
513	19	47	8461
514	19	48	8462
515	19	49	8463
516	19	50	8464
517	19	51	8465
518	19	52	8466
519	19	53	8467
520	19	54	8468
521	19	55	8469
522	19	56	8470
523	19	57	8471
524	19	58	8472
525	19	59	8473
526	19	60	8474
527	19	61	8475
528	19	62	8476
529	19	63	8477
530	20	1	8543
531	20	2	8544
532	20	3	8545
533	21	1	8799
534	21	2	8800
535	21	3	8801
536	21	4	8802
537	21	5	8803
538	21	6	8804
539	21	7	8805
540	21	8	8806
541	21	9	8807
542	21	10	8808
543	21	11	8809
544	21	12	8810
545	21	13	8811
546	21	14	8812
547	21	15	8813
548	21	16	8814
549	21	17	8815
550	21	18	8816
551	21	19	8817
552	21	20	8818
553	21	21	8819
554	21	22	8820
555	21	23	8821
556	21	24	8822
557	21	25	8823
558	21	26	8824
559	21	27	8825
560	21	28	8826
561	21	29	8827
562	21	30	8828
563	21	31	8829
564	22	1	8863
565	22	2	8864
566	22	3	8865
567	22	4	8866
568	22	5	8867
569	22	6	8868
570	22	7	8869
571	22	8	8870
572	22	9	8871
573	22	10	8872
574	22	11	8873
575	22	12	8874
576	22	13	8875
577	22	14	8876
578	22	15	8877
579	22	16	8878
580	22	17	8879
581	22	18	8880
582	22	19	8881
583	22	20	8882
584	22	21	8883
585	22	22	8884
586	22	23	8885
587	22	24	8886
588	22	25	8887
589	22	26	8888
590	22	27	8889
591	22	28	8890
592	22	29	8891
593	22	30	8892
594	22	31	8893
595	22	32	8894
596	22	33	8895
597	22	34	8896
598	22	35	8897
599	22	36	8898
600	22	37	8899
601	22	38	8900
602	22	39	8901
603	22	40	8902
604	22	41	8903
605	22	42	8904
606	22	43	8905
607	22	44	8906
608	22	45	8907
609	22	46	8908
610	22	47	8909
611	22	48	8910
612	22	49	8911
613	22	50	8912
614	22	51	8913
615	22	52	8914
616	22	53	8915
617	22	54	8916
618	22	55	8917
619	22	56	8918
620	22	57	8919
621	22	58	8920
622	22	59	8921
623	22	60	8922
624	22	61	8923
625	22	62	8924
626	22	63	8925
627	25	1	9248
628	25	2	9249
629	25	3	9250
630	23	1	8991
631	23	2	8992
632	23	3	8993
633	27	1	9313
634	27	2	9314
635	27	3	9315
636	26	4294967295	9311
637	24	4294967295	9246
638	28	4294967295	9376
639	31	4294967295	14497
640	32	4294967295	14498
641	33	4294967295	14499
642	34	1	14501
643	34	2	14502
644	34	3	14503
645	35	1	14757
646	35	2	14758
647	35	3	14759
648	35	4	14760
649	35	5	14761
650	35	6	14762
651	35	7	14763
652	35	8	14764
653	35	9	14765
654	35	10	14766
655	35	11	14767
656	35	12	14768
657	35	13	14769
658	35	14	14770
659	35	15	14771
660	35	16	14772
661	35	17	14773
662	35	18	14774
663	35	19	14775
664	35	20	14776
665	35	21	14777
666	35	22	14778
667	35	23	14779
668	35	24	14780
669	35	25	14781
670	35	26	14782
671	35	27	14783
672	35	28	14784
673	35	29	14785
674	35	30	14786
675	35	31	14787
676	36	1	14821
677	36	2	14822
678	36	3	14823
679	36	4	14824
680	36	5	14825
681	36	6	14826
682	36	7	14827
683	36	8	14828
684	36	9	14829
685	36	10	14830
686	36	11	14831
687	36	12	14832
688	36	13	14833
689	36	14	14834
690	36	15	14835
691	36	16	14836
692	36	17	14837
693	36	18	14838
694	36	19	14839
695	36	20	14840
696	36	21	14841
697	36	22	14842
698	36	23	14843
699	36	24	14844
700	36	25	14845
701	36	26	14846
702	36	27	14847
703	36	28	14848
704	36	29	14849
705	36	30	14850
706	36	31	14851
707	36	32	14852
708	36	33	14853
709	36	34	14854
710	36	35	14855
711	36	36	14856
712	36	37	14857
713	36	38	14858
714	36	39	14859
715	36	40	14860
716	36	41	14861
717	36	42	14862
718	36	43	14863
719	36	44	14864
720	36	45	14865
721	36	46	14866
722	36	47	14867
723	36	48	14868
724	36	49	14869
725	36	50	14870
726	36	51	14871
727	36	52	14872
728	36	53	14873
729	36	54	14874
730	36	55	14875
731	36	56	14876
732	36	57	14877
733	36	58	14878
734	36	59	14879
735	36	60	14880
736	36	61	14881
737	36	62	14882
738	36	63	14883
739	36	64	14884
740	36	65	14885
741	36	66	14886
742	36	67	14887
743	36	68	14888
744	36	69	14889
745	36	70	14890
746	36	71	14891
747	36	72	14892
748	36	73	14893
749	36	74	14894
750	36	75	14895
751	36	76	14896
752	36	77	14897
753	36	78	14898
754	36	79	14899
755	36	80	14900
756	36	81	14901
757	36	82	14902
758	36	83	14903
759	36	84	14904
760	36	85	14905
761	36	86	14906
762	36	87	14907
763	36	88	14908
764	36	89	14909
765	36	90	14910
766	36	91	14911
767	36	92	14912
768	36	93	14913
769	36	94	14914
770	36	95	14915
771	36	96	14916
772	36	97	14917
773	36	98	14918
774	36	99	14919
775	36	100	14920
776	36	101	14921
777	36	102	14922
778	36	103	14923
779	36	104	14924
780	36	105	14925
781	36	106	14926
782	36	107	14927
783	36	108	14928
784	36	109	14929
785	36	110	14930
786	36	111	14931
787	36	112	14932
788	36	113	14933
789	36	114	14934
790	36	115	14935
791	36	116	14936
792	36	117	14937
793	36	118	14938
794	36	119	14939
795	36	120	14940
796	36	121	14941
797	36	122	14942
798	36	123	14943
799	36	124	14944
800	36	125	14945
801	36	126	14946
802	36	127	14947
803	37	1	14949
804	37	2	14950
805	37	3	14951
806	39	1	16069
807	39	2	16070
808	39	3	16071
809	38	1	15845
810	38	2	15846
811	38	3	15847
812	38	4	15848
813	38	5	15849
814	38	6	15850
815	38	7	15851
816	38	8	15852
817	38	9	15853
818	38	10	15854
819	38	11	15855
820	38	12	15856
821	38	13	15857
822	38	14	15858
823	38	15	15859
824	38	16	15860
825	38	17	15861
826	38	18	15862
827	38	19	15863
828	38	20	15864
829	38	21	15865
830	38	22	15866
831	38	23	15867
832	38	24	15868
833	38	25	15869
834	38	26	15870
835	38	27	15871
836	38	28	15872
837	38	29	15873
838	38	30	15874
839	38	31	15875
840	38	32	15876
841	38	33	15877
842	38	34	15878
843	38	35	15879
844	38	36	15880
845	38	37	15881
846	38	38	15882
847	38	39	15883
848	38	40	15884
849	38	41	15885
850	38	42	15886
851	38	43	15887
852	38	44	15888
853	38	45	15889
854	38	46	15890
855	38	47	15891
856	38	48	15892
857	38	49	15893
858	38	50	15894
859	38	51	15895
860	38	52	15896
861	38	53	15897
862	38	54	15898
863	38	55	15899
864	38	56	15900
865	38	57	15901
866	38	58	15902
867	38	59	15903
868	38	60	15904
869	38	61	15905
870	38	62	15906
871	38	63	15907
872	38	64	15908
873	38	65	15909
874	38	66	15910
875	38	67	15911
876	38	68	15912
877	38	69	15913
878	38	70	15914
879	38	71	15915
880	38	72	15916
881	38	73	15917
882	38	74	15918
883	38	75	15919
884	38	76	15920
885	38	77	15921
886	38	78	15922
887	38	79	15923
888	38	80	15924
889	38	81	15925
890	38	82	15926
891	38	83	15927
892	38	84	15928
893	38	85	15929
894	38	86	15930
895	38	87	15931
896	38	88	15932
897	38	89	15933
898	38	90	15934
899	38	91	15935
900	38	92	15936
901	38	93	15937
902	38	94	15938
903	38	95	15939
904	38	96	15940
905	38	97	15941
906	38	98	15942
907	38	99	15943
908	38	100	15944
909	38	101	15945
910	38	102	15946
911	38	103	15947
912	38	104	15948
913	38	105	15949
914	38	106	15950
915	38	107	15951
916	38	108	15952
917	38	109	15953
918	38	110	15954
919	38	111	15955
920	40	1	16965
921	40	2	16966
922	40	3	16967
923	40	4	16968
924	40	5	16969
925	40	6	16970
926	40	7	16971
927	40	8	16972
928	40	9	16973
929	40	10	16974
930	40	11	16975
931	40	12	16976
932	40	13	16977
933	40	14	16978
934	40	15	16979
935	40	16	16980
936	40	17	16981
937	40	18	16982
938	40	19	16983
939	40	20	16984
940	40	21	16985
941	40	22	16986
942	40	23	16987
943	40	24	16988
944	40	25	16989
945	40	26	16990
946	40	27	16991
947	40	28	16992
948	40	29	16993
949	40	30	16994
950	40	31	16995
951	40	32	16996
952	40	33	16997
953	40	34	16998
954	40	35	16999
955	40	36	17000
956	40	37	17001
957	40	38	17002
958	40	39	17003
959	40	40	17004
960	40	41	17005
961	40	42	17006
962	40	43	17007
963	40	44	17008
964	40	45	17009
965	40	46	17010
966	40	47	17011
967	40	48	17012
968	40	49	17013
969	40	50	17014
970	40	51	17015
971	40	52	17016
972	40	53	17017
973	40	54	17018
974	40	55	17019
975	40	56	17020
976	40	57	17021
977	40	58	17022
978	40	59	17023
979	40	60	17024
980	40	61	17025
981	40	62	17026
982	40	63	17027
983	40	64	17028
984	40	65	17029
985	40	66	17030
986	40	67	17031
987	40	68	17032
988	40	69	17033
989	40	70	17034
990	40	71	17035
991	40	72	17036
992	40	73	17037
993	40	74	17038
994	40	75	17039
995	40	76	17040
996	40	77	17041
997	40	78	17042
998	40	79	17043
999	40	80	17044
1000	40	81	17045
1001	40	82	17046
1002	40	83	17047
1003	40	84	17048
1004	40	85	17049
1005	40	86	17050
1006	40	87	17051
1007	40	88	17052
1008	40	89	17053
1009	40	90	17054
1010	40	91	17055
1011	40	92	17056
1012	40	93	17057
1013	40	94	17058
1014	40	95	17059
1015	40	96	17060
1016	40	97	17061
1017	40	98	17062
1018	40	99	17063
1019	40	100	17064
1020	40	101	17065
1021	40	102	17066
1022	40	103	17067
1023	40	104	17068
1024	40	105	17069
1025	40	106	17070
1026	40	107	17071
1027	40	108	17072
1028	40	109	17073
1029	40	110	17074
1030	40	111	17075
1031	41	1	17189
1032	41	2	17190
1033	41	3	17191
1034	41	4	17192
1035	41	5	17193
1036	41	6	17194
1037	41	7	17195
1038	41	8	17196
1039	41	9	17197
1040	41	10	17198
1041	41	11	17199
1042	41	12	17200
1043	41	13	17201
1044	41	14	17202
1045	41	15	17203
1046	41	16	17204
1047	41	17	17205
1048	41	18	17206
1049	41	19	17207
1050	41	20	17208
1051	41	21	17209
1052	41	22	17210
1053	41	23	17211
1054	41	24	17212
1055	41	25	17213
1056	41	26	17214
1057	41	27	17215
1058	41	28	17216
1059	41	29	17217
1060	41	30	17218
1061	41	31	17219
1062	41	32	17220
1063	41	33	17221
1064	41	34	17222
1065	41	35	17223
1066	41	36	17224
1067	41	37	17225
1068	41	38	17226
1069	41	39	17227
1070	41	40	17228
1071	41	41	17229
1072	41	42	17230
1073	41	43	17231
1074	41	44	17232
1075	41	45	17233
1076	41	46	17234
1077	41	47	17235
1078	41	48	17236
1079	41	49	17237
1080	41	50	17238
1081	41	51	17239
1082	41	52	17240
1083	41	53	17241
1084	41	54	17242
1085	41	55	17243
1086	41	56	17244
1087	41	57	17245
1088	41	58	17246
1089	41	59	17247
1090	41	60	17248
1091	41	61	17249
1092	41	62	17250
1093	41	63	17251
1094	42	1	17317
1095	42	2	17318
1096	42	3	17319
1097	43	1	17573
1098	43	2	17574
1099	43	3	17575
1100	43	4	17576
1101	43	5	17577
1102	43	6	17578
1103	43	7	17579
1104	43	8	17580
1105	43	9	17581
1106	43	10	17582
1107	43	11	17583
1108	43	12	17584
1109	43	13	17585
1110	43	14	17586
1111	43	15	17587
1112	43	16	17588
1113	43	17	17589
1114	43	18	17590
1115	43	19	17591
1116	43	20	17592
1117	43	21	17593
1118	43	22	17594
1119	43	23	17595
1120	43	24	17596
1121	43	25	17597
1122	43	26	17598
1123	43	27	17599
1124	43	28	17600
1125	43	29	17601
1126	43	30	17602
1127	43	31	17603
1128	44	1	17637
1129	44	2	17638
1130	44	3	17639
1131	44	4	17640
1132	44	5	17641
1133	44	6	17642
1134	44	7	17643
1135	44	8	17644
1136	44	9	17645
1137	44	10	17646
1138	44	11	17647
1139	44	12	17648
1140	44	13	17649
1141	44	14	17650
1142	44	15	17651
1143	44	16	17652
1144	44	17	17653
1145	44	18	17654
1146	44	19	17655
1147	44	20	17656
1148	44	21	17657
1149	44	22	17658
1150	44	23	17659
1151	44	24	17660
1152	44	25	17661
1153	44	26	17662
1154	44	27	17663
1155	44	28	17664
1156	44	29	17665
1157	44	30	17666
1158	44	31	17667
1159	44	32	17668
1160	44	33	17669
1161	44	34	17670
1162	44	35	17671
1163	44	36	17672
1164	44	37	17673
1165	44	38	17674
1166	44	39	17675
1167	44	40	17676
1168	44	41	17677
1169	44	42	17678
1170	44	43	17679
1171	44	44	17680
1172	44	45	17681
1173	44	46	17682
1174	44	47	17683
1175	44	48	17684
1176	44	49	17685
1177	44	50	17686
1178	44	51	17687
1179	44	52	17688
1180	44	53	17689
1181	44	54	17690
1182	44	55	17691
1183	44	56	17692
1184	44	57	17693
1185	44	58	17694
1186	44	59	17695
1187	44	60	17696
1188	44	61	17697
1189	44	62	17698
1190	44	63	17699
1191	47	1	18022
1192	47	2	18023
1193	47	3	18024
1194	45	1	17765
1195	45	2	17766
1196	45	3	17767
1197	49	1	18087
1198	49	2	18088
1199	49	3	18089
1200	48	4294967295	18085
1201	46	4294967295	18020
1202	50	4294967295	18150
1203	53	4294967295	23271
1204	54	4294967295	23272
1205	55	4294967295	23273
1206	56	1	23275
1207	56	2	23276
1208	56	3	23277
1209	57	1	23531
1210	57	2	23532
1211	57	3	23533
1212	57	4	23534
1213	57	5	23535
1214	57	6	23536
1215	57	7	23537
1216	57	8	23538
1217	57	9	23539
1218	57	10	23540
1219	57	11	23541
1220	57	12	23542
1221	57	13	23543
1222	57	14	23544
1223	57	15	23545
1224	57	16	23546
1225	57	17	23547
1226	57	18	23548
1227	57	19	23549
1228	57	20	23550
1229	57	21	23551
1230	57	22	23552
1231	57	23	23553
1232	57	24	23554
1233	57	25	23555
1234	57	26	23556
1235	57	27	23557
1236	57	28	23558
1237	57	29	23559
1238	57	30	23560
1239	57	31	23561
1240	58	1	23595
1241	58	2	23596
1242	58	3	23597
1243	58	4	23598
1244	58	5	23599
1245	58	6	23600
1246	58	7	23601
1247	58	8	23602
1248	58	9	23603
1249	58	10	23604
1250	58	11	23605
1251	58	12	23606
1252	58	13	23607
1253	58	14	23608
1254	58	15	23609
1255	58	16	23610
1256	58	17	23611
1257	58	18	23612
1258	58	19	23613
1259	58	20	23614
1260	58	21	23615
1261	58	22	23616
1262	58	23	23617
1263	58	24	23618
1264	58	25	23619
1265	58	26	23620
1266	58	27	23621
1267	58	28	23622
1268	58	29	23623
1269	58	30	23624
1270	58	31	23625
1271	58	32	23626
1272	58	33	23627
1273	58	34	23628
1274	58	35	23629
1275	58	36	23630
1276	58	37	23631
1277	58	38	23632
1278	58	39	23633
1279	58	40	23634
1280	58	41	23635
1281	58	42	23636
1282	58	43	23637
1283	58	44	23638
1284	58	45	23639
1285	58	46	23640
1286	58	47	23641
1287	58	48	23642
1288	58	49	23643
1289	58	50	23644
1290	58	51	23645
1291	58	52	23646
1292	58	53	23647
1293	58	54	23648
1294	58	55	23649
1295	58	56	23650
1296	58	57	23651
1297	58	58	23652
1298	58	59	23653
1299	58	60	23654
1300	58	61	23655
1301	58	62	23656
1302	58	63	23657
1303	58	64	23658
1304	58	65	23659
1305	58	66	23660
1306	58	67	23661
1307	58	68	23662
1308	58	69	23663
1309	58	70	23664
1310	58	71	23665
1311	58	72	23666
1312	58	73	23667
1313	58	74	23668
1314	58	75	23669
1315	58	76	23670
1316	58	77	23671
1317	58	78	23672
1318	58	79	23673
1319	58	80	23674
1320	58	81	23675
1321	58	82	23676
1322	58	83	23677
1323	58	84	23678
1324	58	85	23679
1325	58	86	23680
1326	58	87	23681
1327	58	88	23682
1328	58	89	23683
1329	58	90	23684
1330	58	91	23685
1331	58	92	23686
1332	58	93	23687
1333	58	94	23688
1334	58	95	23689
1335	58	96	23690
1336	58	97	23691
1337	58	98	23692
1338	58	99	23693
1339	58	100	23694
1340	58	101	23695
1341	58	102	23696
1342	58	103	23697
1343	58	104	23698
1344	58	105	23699
1345	58	106	23700
1346	58	107	23701
1347	58	108	23702
1348	58	109	23703
1349	58	110	23704
1350	58	111	23705
1351	58	112	23706
1352	58	113	23707
1353	58	114	23708
1354	58	115	23709
1355	58	116	23710
1356	58	117	23711
1357	58	118	23712
1358	58	119	23713
1359	58	120	23714
1360	58	121	23715
1361	58	122	23716
1362	58	123	23717
1363	58	124	23718
1364	58	125	23719
1365	58	126	23720
1366	58	127	23721
1367	59	1	23723
1368	59	2	23724
1369	59	3	23725
1370	61	1	24843
1371	61	2	24844
1372	61	3	24845
1373	60	1	24619
1374	60	2	24620
1375	60	3	24621
1376	60	4	24622
1377	60	5	24623
1378	60	6	24624
1379	60	7	24625
1380	60	8	24626
1381	60	9	24627
1382	60	10	24628
1383	60	11	24629
1384	60	12	24630
1385	60	13	24631
1386	60	14	24632
1387	60	15	24633
1388	60	16	24634
1389	60	17	24635
1390	60	18	24636
1391	60	19	24637
1392	60	20	24638
1393	60	21	24639
1394	60	22	24640
1395	60	23	24641
1396	60	24	24642
1397	60	25	24643
1398	60	26	24644
1399	60	27	24645
1400	60	28	24646
1401	60	29	24647
1402	60	30	24648
1403	60	31	24649
1404	60	32	24650
1405	60	33	24651
1406	60	34	24652
1407	60	35	24653
1408	60	36	24654
1409	60	37	24655
1410	60	38	24656
1411	60	39	24657
1412	60	40	24658
1413	60	41	24659
1414	60	42	24660
1415	60	43	24661
1416	60	44	24662
1417	60	45	24663
1418	60	46	24664
1419	60	47	24665
1420	60	48	24666
1421	60	49	24667
1422	60	50	24668
1423	60	51	24669
1424	60	52	24670
1425	60	53	24671
1426	60	54	24672
1427	60	55	24673
1428	60	56	24674
1429	60	57	24675
1430	60	58	24676
1431	60	59	24677
1432	60	60	24678
1433	60	61	24679
1434	60	62	24680
1435	60	63	24681
1436	60	64	24682
1437	60	65	24683
1438	60	66	24684
1439	60	67	24685
1440	60	68	24686
1441	60	69	24687
1442	60	70	24688
1443	60	71	24689
1444	60	72	24690
1445	60	73	24691
1446	60	74	24692
1447	60	75	24693
1448	60	76	24694
1449	60	77	24695
1450	60	78	24696
1451	60	79	24697
1452	60	80	24698
1453	60	81	24699
1454	60	82	24700
1455	60	83	24701
1456	60	84	24702
1457	60	85	24703
1458	60	86	24704
1459	60	87	24705
1460	60	88	24706
1461	60	89	24707
1462	60	90	24708
1463	60	91	24709
1464	60	92	24710
1465	60	93	24711
1466	60	94	24712
1467	60	95	24713
1468	60	96	24714
1469	60	97	24715
1470	60	98	24716
1471	60	99	24717
1472	60	100	24718
1473	60	101	24719
1474	60	102	24720
1475	60	103	24721
1476	60	104	24722
1477	60	105	24723
1478	60	106	24724
1479	60	107	24725
1480	60	108	24726
1481	60	109	24727
1482	60	110	24728
1483	60	111	24729
1484	62	1	25739
1485	62	2	25740
1486	62	3	25741
1487	62	4	25742
1488	62	5	25743
1489	62	6	25744
1490	62	7	25745
1491	62	8	25746
1492	62	9	25747
1493	62	10	25748
1494	62	11	25749
1495	62	12	25750
1496	62	13	25751
1497	62	14	25752
1498	62	15	25753
