slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
25	0	39	0	0	1789717455258950656	1789717455258950656	1789717455258950656	1789717455258952704	1789717455258954752	87	0	45	1	104389905277906	104389905284480
26	0	38	0	0	1789717455258954752	1789717455258955776	1789717455258955776	1789717455258956800	1789717455258958848	87	2	44	1	104389905291176	104389905295602
27	0	41	0	0	1789717455258958848	1789717455258962944	1789717455258962944	1789717455258966016	1789717455258967040	89	32	47	2	104389905312380	104389905320092
28	0	42	0	0	1789717455258967040	1789717455258968064	1789717455258968064	1789717455258971136	1789717455258972160	121	1	49	2	104389905326332	104389905334136
29	0	43	0	0	1789717455258973184	1789717455258974208	1789717455258974208	1789717455258976256	1789717455258976256	122	4	51	1	104389905343619	104389905348031
30	1	0	1	0	1789717455258828800	1789717455258828800	1789717455258828800	1789717455258830848	1789717455258831872	126	0	0	0	104389904940875	104389904946564
31	1	1	1	0	1789717455258831872	1789717455258832896	1789717455258832896	1789717455258836992	1789717455258838016	126	1	0	1	104389904952733	104389904961231
32	1	2	1	0	1789717455258838016	1789717455258839040	1789717455258839040	1789717455258841088	1789717455258842112	127	2	1	1	104389904969066	104389904973374
33	1	7	1	0	1789717455258842112	1789717455258844160	1789717455258844160	1789717455258845184	1789717455258846208	129	1	6	1	104389904982780	104389904985491
34	1	9	1	0	1789717455258846208	1789717455258847232	1789717455258847232	1789717455258848256	1789717455258849280	130	1	8	1	104389904991111	104389904993190
35	1	11	1	0	1789717455258849280	1789717455258851328	1789717455258851328	1789717455258854400	1789717455258855424	131	3	10	3	104389905003243	104389905011824
36	1	12	1	0	1789717455258855424	1789717455258857472	1789717455258857472	1789717455258860544	1789717455258861568	134	1	13	1	104389905020258	104389905028467
37	1	13	1	0	1789717455258861568	1789717455258863616	1789717455258863616	1789717455258865664	1789717455258866688	135	2	14	1	104389905036896	104389905041066
38	1	14	1	0	1789717455258866688	1789717455258867712	1789717455258867712	1789717455258869760	1789717455258870784	137	8	15	1	104389905048237	104389905053706
39	1	15	1	0	1789717455258870784	1789717455258871808	1789717455258871808	1789717455258874880	1789717455258876928	145	1	16	1	104389905060454	104389905068875
40	1	17	1	0	1789717455258876928	1789717455258876928	1789717455258876928	1789717455258880000	1789717455258881024	146	0	18	1	104389905073412	104389905080525
41	1	16	1	0	1789717455258881024	1789717455258882048	1789717455258882048	1789717455258884096	1789717455258885120	146	2	17	1	104389905087456	104389905092196
42	1	19	1	0	1789717455258885120	1789717455258888192	1789717455258888192	1789717455258891264	1789717455258892288	148	32	20	2	104389905104870	104389905112381
43	1	20	1	0	1789717455258892288	1789717455258893312	1789717455258893312	1789717455258896384	1789717455258897408	180	1	22	2	104389905118175	104389905127209
44	1	21	1	0	1789717455258898432	1789717455258899456	1789717455258899456	1789717455258901504	1789717455258902528	181	4	24	1	104389905136260	104389905140637
45	1	22	1	0	1789717455258902528	1789717455258904576	1789717455258904576	1789717455258906624	1789717455258907648	185	8	25	1	104389905150666	104389905156009
46	1	23	1	0	1789717455258907648	1789717455258908672	1789717455258908672	1789717455258912768	1789717455258913792	193	1	26	1	104389905162494	104389905172198
47	1	24	1	0	1789717455258913792	1789717455258914816	1789717455258914816	1789717455258916864	1789717455258917888	194	2	27	1	104389905178930	104389905183077
48	1	29	1	0	1789717455258917888	1789717455258919936	1789717455258919936	1789717455258920960	1789717455258921984	196	1	32	1	104389905192719	104389905195365
49	1	31	1	0	1789717455258921984	1789717455258923008	1789717455258923008	1789717455258924032	1789717455258925056	197	1	34	1	104389905201071	104389905203156
50	1	33	1	0	1789717455258925056	1789717455258926080	1789717455258926080	1789717455258930176	1789717455258931200	198	3	36	3	104389905209598	104389905219935
51	1	34	1	0	1789717455258931200	1789717455258932224	1789717455258932224	1789717455258935296	1789717455258936320	201	1	39	2	104389905226482	104389905234710
52	1	35	1	0	1789717455258936320	1789717455258937344	1789717455258937344	1789717455258939392	1789717455258940416	202	2	41	1	104389905240766	104389905245785
53	1	36	1	0	1789717455258940416	1789717455258942464	1789717455258942464	1789717455258944512	1789717455258945536	204	8	42	1	104389905255839	104389905259425
54	1	37	1	0	1789717455258945536	1789717455258946560	1789717455258946560	1789717455258949632	1789717455258950656	212	1	43	1	104389905265175	104389905273539
55	1	39	1	0	1789717455258950656	1789717455258950656	1789717455258950656	1789717455258953728	1789717455258955776	213	0	45	1	104389905277920	104389905286160
56	1	38	1	0	1789717455258955776	1789717455258956800	1789717455258956800	1789717455258957824	1789717455258959872	213	2	44	1	104389905293685	104389905297943
57	1	41	1	0	1789717455258959872	1789717455258962944	1789717455258962944	1789717455258966016	1789717455258967040	215	32	47	2	104389905312383	104389905320025
58	1	42	1	0	1789717455258967040	1789717455258968064	1789717455258968064	1789717455258971136	1789717455258972160	247	1	49	2	104389905326456	104389905334880
59	1	43	1	0	1789717455258973184	1789717455258974208	1789717455258974208	1789717455258976256	1789717455258976256	248	4	51	1	104389905343653	104389905348064
60	2	0	2	0	1789717455258828800	1789717455258828800	1789717455258828800	1789717455258830848	1789717455258831872	252	0	0	0	104389904940943	104389904946541
61	2	1	2	0	1789717455258832896	1789717455258832896	1789717455258833920	1789717455258836992	1789717455258839040	252	1	0	1	104389904952765	104389904963588
62	2	2	2	0	1789717455258839040	1789717455258840064	1789717455258840064	1789717455258841088	1789717455258842112	253	2	1	1	104389904970826	104389904974041
63	2	7	2	0	1789717455258842112	1789717455258844160	1789717455258844160	1789717455258845184	1789717455258846208	255	1	6	1	104389904982807	104389904985482
64	2	9	2	0	1789717455258846208	1789717455258847232	1789717455258847232	1789717455258848256	1789717455258849280	256	1	8	1	104389904991188	104389904993220
65	2	11	2	0	1789717455258849280	1789717455258851328	1789717455258851328	1789717455258855424	1789717455258856448	257	3	10	3	104389905003179	104389905013550
66	2	12	2	0	1789717455258856448	1789717455258857472	1789717455258857472	1789717455258861568	1789717455258862592	260	1	13	1	104389905020325	104389905030140
67	2	13	2	0	1789717455258862592	1789717455258863616	1789717455258863616	1789717455258865664	1789717455258866688	261	2	14	1	104389905036857	104389905041101
68	2	14	2	0	1789717455258866688	1789717455258867712	1789717455258867712	1789717455258869760	1789717455258870784	263	8	15	1	104389905048260	104389905053680
69	2	15	2	0	1789717455258870784	1789717455258871808	1789717455258871808	1789717455258875904	1789717455258877952	271	1	16	1	104389905060480	104389905071126
70	2	17	2	0	1789717455258878976	1789717455258878976	1789717455258878976	1789717455258881024	1789717455258883072	272	0	18	1	104389905078588	104389905085433
71	2	16	2	0	1789717455258883072	1789717455258884096	1789717455258884096	1789717455258885120	1789717455258886144	272	2	17	1	104389905092054	104389905095746
72	2	19	2	0	1789717455258886144	1789717455258888192	1789717455258888192	1789717455258891264	1789717455258892288	274	32	20	2	104389905104896	104389905112760
73	2	20	2	0	1789717455258892288	1789717455258893312	1789717455258894336	1789717455258897408	1789717455258898432	306	1	22	2	104389905120855	104389905129572
74	2	21	2	0	1789717455258898432	1789717455258899456	1789717455258899456	1789717455258901504	1789717455258902528	307	4	24	1	104389905136196	104389905140650
75	2	22	2	0	1789717455258902528	1789717455258904576	1789717455258904576	1789717455258906624	1789717455258907648	311	8	25	1	104389905150670	104389905156024
76	2	23	2	0	1789717455258907648	1789717455258908672	1789717455258908672	1789717455258912768	1789717455258914816	319	1	26	1	104389905162554	104389905173973
77	2	24	2	0	1789717455258914816	1789717455258915840	1789717455258915840	1789717455258916864	1789717455258917888	320	2	27	1	104389905180525	104389905183667
78	2	29	2	0	1789717455258917888	1789717455258919936	1789717455258919936	1789717455258920960	1789717455258921984	322	1	32	1	104389905192738	104389905195371
79	2	31	2	0	1789717455258921984	1789717455258923008	1789717455258923008	1789717455258924032	1789717455258925056	323	1	34	1	104389905201090	104389905203185
80	2	33	2	0	1789717455258925056	1789717455258926080	1789717455258926080	1789717455258930176	1789717455258931200	324	3	36	3	104389905209626	104389905220194
81	2	34	2	0	1789717455258931200	1789717455258932224	1789717455258932224	1789717455258936320	1789717455258937344	327	1	39	2	104389905226498	104389905236480
82	2	35	2	0	1789717455258937344	1789717455258938368	1789717455258938368	1789717455258939392	1789717455258941440	328	2	41	1	104389905243427	104389905247800
83	2	36	2	0	1789717455258941440	1789717455258942464	1789717455258942464	1789717455258944512	1789717455258945536	330	8	42	1	104389905255152	104389905259373
84	2	37	2	0	1789717455258945536	1789717455258946560	1789717455258946560	1789717455258949632	1789717455258951680	338	1	43	1	104389905265193	104389905275860
85	2	39	2	0	1789717455258951680	1789717455258951680	1789717455258951680	1789717455258954752	1789717455258956800	339	0	45	1	104389905280854	104389905288988
86	2	38	2	0	1789717455258956800	1789717455258957824	1789717455258957824	1789717455258958848	1789717455258959872	339	2	44	1	104389905296187	104389905299517
87	2	41	2	0	1789717455258959872	1789717455258962944	1789717455258962944	1789717455258966016	1789717455258967040	341	32	47	2	104389905312320	104389905320200
88	2	42	2	0	1789717455258967040	1789717455258968064	1789717455258968064	1789717455258972160	1789717455258973184	373	1	49	2	104389905326485	104389905337144
89	2	43	2	0	1789717455258974208	1789717455258974208	1789717455258974208	1789717455258976256	1789717455258976256	374	4	51	1	104389905343839	104389905348077
90	3	0	3	2	1789717455258828800	1789717455258828800	1789717455258828800	1789717455258830848	1789717455258831872	378	0	0	0	104435832779621	104435832785087
91	3	1	3	2	1789717455258831872	1789717455258832896	1789717455258832896	1789717455258835968	1789717455258838016	378	1	0	1	104435832791214	104435832798668
92	3	2	3	2	1789717455258838016	1789717455258839040	1789717455258839040	1789717455258840064	1789717455258842112	379	2	1	1	104435832806463	104435832810686
93	3	7	3	2	1789717455258842112	1789717455258844160	1789717455258844160	1789717455258845184	1789717455258847232	381	1	6	1	104435832822204	104435832825101
94	3	9	3	2	1789717455258847232	1789717455258847232	1789717455258848256	1789717455258848256	1789717455258849280	382	1	8	1	104435832831498	104435832832786
95	3	11	3	2	1789717455258849280	1789717455258851328	1789717455258851328	1789717455258855424	1789717455258856448	383	3	10	3	104435832841524	104435832851690
96	3	12	3	2	1789717455258856448	1789717455258857472	1789717455258857472	1789717455258859520	1789717455258861568	386	1	13	1	104435832858240	104435832865288
97	3	13	3	2	1789717455258861568	1789717455258862592	1789717455258862592	1789717455258864640	1789717455258865664	387	2	14	1	104435832872748	104435832876935
98	3	14	3	2	1789717455258865664	1789717455258867712	1789717455258867712	1789717455258869760	1789717455258870784	389	8	15	1	104435832887171	104435832892300
99	3	15	3	2	1789717455258870784	1789717455258871808	1789717455258871808	1789717455258874880	1789717455258876928	397	1	16	1	104435832898982	104435832907091
100	3	17	3	2	1789717455258876928	1789717455258876928	1789717455258876928	1789717455258878976	1789717455258881024	398	0	18	1	104435832912737	104435832919131
101	3	16	3	2	1789717455258881024	1789717455258882048	1789717455258882048	1789717455258884096	1789717455258885120	398	2	17	1	104435832927075	104435832931372
102	3	19	3	2	1789717455258885120	1789717455258888192	1789717455258888192	1789717455258891264	1789717455258892288	400	32	20	2	104435832943671	104435832951123
103	3	20	3	2	1789717455258892288	1789717455258893312	1789717455258893312	1789717455258895360	1789717455258897408	432	1	22	2	104435832956751	104435832963033
104	3	21	3	2	1789717455258897408	1789717455258899456	1789717455258899456	1789717455258901504	1789717455258902528	433	4	24	1	104435832975193	104435832979001
105	3	22	3	2	1789717455258902528	1789717455258904576	1789717455258904576	1789717455258906624	1789717455258907648	437	8	25	1	104435832989595	104435832994682
106	3	23	3	2	1789717455258907648	1789717455258908672	1789717455258908672	1789717455258911744	1789717455258913792	445	1	26	1	104435833001146	104435833009116
107	3	24	3	2	1789717455258913792	1789717455258914816	1789717455258914816	1789717455258915840	1789717455258917888	446	2	27	1	104435833016849	104435833021012
108	3	29	3	2	1789717455258917888	1789717455258919936	1789717455258919936	1789717455258920960	1789717455258921984	448	1	32	1	104435833031647	104435833034366
109	3	31	3	2	1789717455258921984	1789717455258923008	1789717455258923008	1789717455258924032	1789717455258925056	449	1	34	1	104435833040530	104435833042625
110	3	33	3	2	1789717455258925056	1789717455258926080	1789717455258926080	1789717455258930176	1789717455258931200	450	3	36	3	104435833049081	104435833059339
111	3	34	3	2	1789717455258931200	1789717455258932224	1789717455258932224	1789717455258935296	1789717455258936320	453	1	39	2	104435833065846	104435833073359
112	3	35	3	2	1789717455258936320	1789717455258937344	1789717455258937344	1789717455258939392	1789717455258940416	454	2	41	1	104435833079863	104435833084528
113	3	36	3	2	1789717455258940416	1789717455258942464	1789717455258942464	1789717455258944512	1789717455258945536	456	8	42	1	104435833094380	104435833099536
114	3	37	3	2	1789717455258945536	1789717455258946560	1789717455258946560	1789717455258949632	1789717455258951680	464	1	43	1	104435833106527	104435833114129
115	3	39	3	2	1789717455258951680	1789717455258951680	1789717455258951680	1789717455258953728	1789717455258955776	465	0	45	1	104435833120257	104435833126045
116	3	38	3	2	1789717455258955776	1789717455258956800	1789717455258956800	1789717455258957824	1789717455258959872	465	2	44	1	104435833133689	104435833137599
117	3	41	3	2	1789717455258959872	1789717455258962944	1789717455258962944	1789717455258966016	1789717455258967040	467	32	47	2	104435833151352	104435833158889
118	3	42	3	2	1789717455258967040	1789717455258968064	1789717455258968064	1789717455258971136	1789717455258973184	499	1	49	2	104435833166032	104435833173399
119	3	43	3	2	1789717455258973184	1789717455258974208	1789717455258974208	1789717455258976256	1789717455258976256	500	4	51	1	104435833182442	104435833186764
120	4	1	4	2	1789717455258828800	1789717455258832896	1789717455258832896	1789717455258835968	1789717455258838016	504	1	0	1	104435832791129	104435832800052
121	4	2	4	2	1789717455258838016	1789717455258839040	1789717455258839040	1789717455258840064	1789717455258842112	505	2	1	1	104435832806469	104435832810718
122	4	7	4	2	1789717455258842112	1789717455258844160	1789717455258844160	1789717455258845184	1789717455258847232	507	1	6	1	104435832822282	104435832825114
123	4	9	4	2	1789717455258847232	1789717455258848256	1789717455258848256	1789717455258848256	1789717455258849280	508	1	8	1	104435832831571	104435832832860
124	4	11	4	2	1789717455258849280	1789717455258851328	1789717455258851328	1789717455258855424	1789717455258856448	509	3	10	3	104435832841551	104435832852025
125	4	12	4	2	1789717455258856448	1789717455258857472	1789717455258857472	1789717455258860544	1789717455258861568	512	1	13	1	104435832858251	104435832866670
126	4	13	4	2	1789717455258862592	1789717455258862592	1789717455258863616	1789717455258864640	1789717455258865664	513	2	14	1	104435832873898	104435832877346
127	4	15	4	2	1789717455258865664	1789717455258871808	1789717455258871808	1789717455258875904	1789717455258876928	515	1	16	1	104435832899016	104435832908146
128	4	17	4	2	1789717455258876928	1789717455258876928	1789717455258876928	1789717455258880000	1789717455258881024	516	0	18	1	104435832912739	104435832919820
129	4	16	4	2	1789717455258881024	1789717455258882048	1789717455258882048	1789717455258884096	1789717455258885120	516	2	17	1	104435832927138	104435832931382
130	4	20	4	2	1789717455258885120	1789717455258893312	1789717455258894336	1789717455258896384	1789717455258898432	518	2	22	2	104435832959170	104435832967114
131	4	21	4	2	1789717455258898432	1789717455258899456	1789717455258899456	1789717455258900480	1789717455258902528	520	4	24	1	104435832974159	104435832978437
132	4	23	4	2	1789717455258902528	1789717455258908672	1789717455258908672	1789717455258911744	1789717455258913792	524	1	26	1	104435833001168	104435833009764
133	4	24	4	2	1789717455258913792	1789717455258914816	1789717455258914816	1789717455258915840	1789717455258917888	525	2	27	1	104435833017395	104435833021058
134	4	29	4	2	1789717455258917888	1789717455258919936	1789717455258919936	1789717455258920960	1789717455258921984	527	1	32	1	104435833031666	104435833034396
135	4	31	4	2	1789717455258921984	1789717455258923008	1789717455258923008	1789717455258924032	1789717455258925056	528	1	34	1	104435833040594	104435833042694
136	4	33	4	2	1789717455258925056	1789717455258926080	1789717455258926080	1789717455258930176	1789717455258931200	529	3	36	3	104435833049023	104435833059895
137	4	34	4	2	1789717455258931200	1789717455258932224	1789717455258932224	1789717455258935296	1789717455258936320	532	2	39	2	104435833065921	104435833073981
138	4	35	4	2	1789717455258936320	1789717455258938368	1789717455258938368	1789717455258940416	1789717455258941440	534	2	41	1	104435833082896	104435833087696
139	4	37	4	2	1789717455258941440	1789717455258946560	1789717455258946560	1789717455258950656	1789717455258951680	536	1	43	1	104435833106448	104435833115438
140	4	39	4	2	1789717455258951680	1789717455258951680	1789717455258951680	1789717455258954752	1789717455258955776	537	0	45	1	104435833119649	104435833126540
141	4	38	4	2	1789717455258955776	1789717455258956800	1789717455258956800	1789717455258957824	1789717455258959872	537	2	44	1	104435833133702	104435833137612
142	4	42	4	2	1789717455258959872	1789717455258968064	1789717455258968064	1789717455258971136	1789717455258973184	539	2	49	2	104435833166103	104435833174534
143	4	43	4	2	1789717455258973184	1789717455258974208	1789717455258974208	1789717455258976256	1789717455258976256	541	4	51	1	104435833182529	104435833186777
144	5	1	5	2	1789717455258828800	1789717455258832896	1789717455258832896	1789717455258836992	1789717455258839040	545	1	0	1	104435832791135	104435832801955
145	5	2	5	2	1789717455258839040	1789717455258840064	1789717455258840064	1789717455258841088	1789717455258842112	546	2	1	1	104435832809455	104435832813269
146	5	7	5	2	1789717455258842112	1789717455258843136	1789717455258843136	1789717455258844160	1789717455258845184	548	1	6	1	104435832818947	104435832821859
147	5	9	5	2	1789717455258846208	1789717455258847232	1789717455258847232	1789717455258848256	1789717455258849280	549	1	8	1	104435832830561	104435832832609
148	5	11	5	2	1789717455258849280	1789717455258851328	1789717455258851328	1789717455258855424	1789717455258856448	550	3	10	3	104435832841557	104435832851978
149	5	12	5	2	1789717455258856448	1789717455258857472	1789717455258857472	1789717455258860544	1789717455258862592	553	1	13	1	104435832858291	104435832868024
150	5	13	5	2	1789717455258862592	1789717455258863616	1789717455258863616	1789717455258865664	1789717455258866688	554	2	14	1	104435832875475	104435832879576
151	5	15	5	2	1789717455258866688	1789717455258871808	1789717455258871808	1789717455258875904	1789717455258878976	556	1	16	1	104435832899181	104435832910476
152	5	17	5	2	1789717455258878976	1789717455258878976	1789717455258878976	1789717455258881024	1789717455258883072	557	0	18	1	104435832918226	104435832924689
153	5	16	5	2	1789717455258883072	1789717455258884096	1789717455258884096	1789717455258885120	1789717455258887168	557	2	17	1	104435832931594	104435832935477
154	5	20	5	2	1789717455258887168	1789717455258893312	1789717455258894336	1789717455258897408	1789717455258898432	559	2	22	2	104435832959245	104435832968329
155	5	21	5	2	1789717455258898432	1789717455258899456	1789717455258899456	1789717455258901504	1789717455258902528	561	4	24	1	104435832975665	104435832979070
156	5	23	5	2	1789717455258902528	1789717455258908672	1789717455258908672	1789717455258912768	1789717455258914816	565	1	26	1	104435833001344	104435833012130
157	5	24	5	2	1789717455258914816	1789717455258915840	1789717455258915840	1789717455258916864	1789717455258917888	566	2	27	1	104435833019485	104435833022700
158	5	29	5	2	1789717455258917888	1789717455258919936	1789717455258919936	1789717455258920960	1789717455258921984	568	1	32	1	104435833031683	104435833034403
159	5	31	5	2	1789717455258921984	1789717455258923008	1789717455258923008	1789717455258924032	1789717455258925056	569	1	34	1	104435833040608	104435833042681
160	5	33	5	2	1789717455258925056	1789717455258926080	1789717455258926080	1789717455258930176	1789717455258931200	570	3	36	3	104435833049106	104435833059884
161	5	34	5	2	1789717455258932224	1789717455258932224	1789717455258932224	1789717455258936320	1789717455258937344	573	2	39	2	104435833066407	104435833075987
162	5	35	5	2	1789717455258937344	1789717455258938368	1789717455258938368	1789717455258940416	1789717455258941440	575	2	41	1	104435833082835	104435833087699
163	5	37	5	2	1789717455258941440	1789717455258946560	1789717455258946560	1789717455258951680	1789717455258953728	577	1	43	1	104435833106458	104435833118041
164	5	39	5	2	1789717455258953728	1789717455258953728	1789717455258953728	1789717455258956800	1789717455258957824	578	0	45	1	104435833125135	104435833132265
165	5	38	5	2	1789717455258957824	1789717455258958848	1789717455258958848	1789717455258959872	1789717455258961920	578	2	44	1	104435833139733	104435833143268
166	5	42	5	2	1789717455258961920	1789717455258968064	1789717455258968064	1789717455258972160	1789717455258974208	580	2	49	2	104435833166119	104435833177070
167	5	43	5	2	1789717455258974208	1789717455258974208	1789717455258975232	1789717455258976256	1789717455258976256	582	4	51	1	104435833183387	104435833186913
168	6	1	6	4	1789717455258828800	1789717455258832896	1789717455258832896	1789717455258835968	1789717455258838016	586	1	0	1	104401897849190	104401897856801
169	6	2	6	4	1789717455258838016	1789717455258839040	1789717455258839040	1789717455258840064	1789717455258842112	587	2	1	1	104401897865773	104401897869426
170	6	7	6	4	1789717455258842112	1789717455258844160	1789717455258844160	1789717455258845184	1789717455258846208	589	1	6	1	104401897879678	104401897882293
171	6	9	6	4	1789717455258846208	1789717455258847232	1789717455258847232	1789717455258848256	1789717455258849280	590	1	8	1	104401897888280	104401897890347
172	6	11	6	4	1789717455258849280	1789717455258851328	1789717455258851328	1789717455258855424	1789717455258856448	591	3	10	3	104401897899587	104401897909472
173	6	12	6	4	1789717455258856448	1789717455258857472	1789717455258857472	1789717455258859520	1789717455258861568	594	1	13	1	104401897915464	104401897922854
174	6	13	6	4	1789717455258861568	1789717455258863616	1789717455258863616	1789717455258865664	1789717455258866688	595	2	14	1	104401897934180	104401897938182
175	6	15	6	4	1789717455258866688	1789717455258871808	1789717455258871808	1789717455258874880	1789717455258876928	597	1	16	1	104401897957387	104401897965093
176	6	17	6	4	1789717455258876928	1789717455258876928	1789717455258876928	1789717455258878976	1789717455258881024	598	0	18	1	104401897970324	104401897977169
177	6	16	6	4	1789717455258881024	1789717455258882048	1789717455258882048	1789717455258884096	1789717455258885120	598	2	17	1	104401897984386	104401897989024
178	6	20	6	4	1789717455258885120	1789717455258893312	1789717455258893312	1789717455258896384	1789717455258898432	600	2	22	2	104401898016735	104401898024306
179	6	21	6	4	1789717455258898432	1789717455258899456	1789717455258899456	1789717455258901504	1789717455258902528	602	4	24	1	104401898033533	104401898038370
180	6	23	6	4	1789717455258902528	1789717455258908672	1789717455258908672	1789717455258911744	1789717455258912768	606	1	26	1	104401898059560	104401898066936
181	6	24	6	4	1789717455258913792	1789717455258914816	1789717455258914816	1789717455258915840	1789717455258917888	607	2	27	1	104401898075939	104401898079561
182	6	29	6	4	1789717455258917888	1789717455258919936	1789717455258919936	1789717455258920960	1789717455258921984	609	1	32	1	104401898089710	104401898092289
183	6	31	6	4	1789717455258921984	1789717455258923008	1789717455258923008	1789717455258924032	1789717455258925056	610	1	34	1	104401898098509	104401898100507
184	6	33	6	4	1789717455258925056	1789717455258926080	1789717455258926080	1789717455258930176	1789717455258931200	611	3	36	3	104401898106535	104401898116731
185	6	34	6	4	1789717455258931200	1789717455258932224	1789717455258932224	1789717455258934272	1789717455258936320	614	2	39	2	104401898122887	104401898130445
186	6	35	6	4	1789717455258936320	1789717455258938368	1789717455258938368	1789717455258940416	1789717455258941440	616	2	41	1	104401898140884	104401898145071
187	6	37	6	4	1789717455258941440	1789717455258946560	1789717455258946560	1789717455258949632	1789717455258950656	618	1	43	1	104401898164419	104401898171889
188	6	39	6	4	1789717455258951680	1789717455258951680	1789717455258951680	1789717455258953728	1789717455258955776	619	0	45	1	104401898177330	104401898183559
189	6	38	6	4	1789717455258955776	1789717455258956800	1789717455258956800	1789717455258958848	1789717455258959872	619	2	44	1	104401898191791	104401898196093
190	6	42	6	4	1789717455258959872	1789717455258968064	1789717455258968064	1789717455258971136	1789717455258973184	621	2	49	2	104401898223966	104401898231553
191	6	43	6	4	1789717455258973184	1789717455258974208	1789717455258974208	1789717455258976256	1789717455258976256	623	4	51	1	104401898240610	104401898245189
192	7	1	7	4	1789717455258828800	1789717455258832896	1789717455258832896	1789717455258836992	1789717455258838016	627	1	0	1	104401897849196	104401897858262
193	7	2	7	4	1789717455258838016	1789717455258839040	1789717455258839040	1789717455258840064	1789717455258842112	628	2	1	1	104401897865608	104401897869451
194	7	7	7	4	1789717455258842112	1789717455258844160	1789717455258844160	1789717455258845184	1789717455258846208	630	1	6	1	104401897879736	104401897882339
195	7	9	7	4	1789717455258846208	1789717455258847232	1789717455258847232	1789717455258848256	1789717455258849280	631	1	8	1	104401897888354	104401897890366
196	7	11	7	4	1789717455258849280	1789717455258851328	1789717455258851328	1789717455258855424	1789717455258856448	632	3	10	3	104401897899641	104401897909488
