event_index	stage	group	fanin	publish_ns
147	1	27	4	1789717462217962496
148	1	28	4	1789717462217962496
149	1	29	4	1789717462217963520
150	1	30	4	1789717462217962496
151	1	31	4	1789717462217962496
152	1	32	4	1789717462217962496
153	1	33	4	1789717462217961472
154	1	34	4	1789717462217960448
155	1	35	4	1789717462217961472
156	1	36	4	1789717462217960448
157	1	37	4	1789717462217960448
158	1	38	4	1789717462217960448
159	1	39	4	1789717462217960448
160	1	40	4	1789717462217960448
161	1	41	4	1789717462217960448
162	1	42	4	1789717462217960448
163	1	43	4	1789717462217960448
164	1	44	4	1789717462217961472
165	1	45	4	1789717462217961472
166	1	46	4	1789717462217961472
167	1	47	4	1789717462217960448
168	1	48	4	1789717462217960448
169	1	49	4	1789717462217961472
170	1	50	4	1789717462217960448
171	1	51	4	1789717462217960448
172	1	52	4	1789717462217960448
173	1	53	4	1789717462217959424
174	1	54	4	1789717462217960448
175	1	55	4	1789717462217960448
176	1	56	4	1789717462217960448
177	1	57	4	1789717462217960448
178	1	58	4	1789717462217960448
179	1	59	4	1789717462217961472
180	1	60	4	1789717462217961472
181	1	61	4	1789717462217960448
182	1	62	4	1789717462217961472
183	1	63	4	1789717462217960448
184	1	64	4	1789717462217959424
185	1	65	4	1789717462217959424
186	1	66	4	1789717462217958400
187	1	67	4	1789717462217958400
188	1	68	4	1789717462217959424
189	1	69	4	1789717462217960448
190	1	70	4	1789717462217961472
191	1	71	4	1789717462217960448
192	1	72	4	1789717462217961472
193	1	73	4	1789717462217960448
194	1	74	4	1789717462217960448
195	1	75	4	1789717462217962496
196	1	76	4	1789717462217963520
197	1	77	4	1789717462217962496
198	1	78	4	1789717462217962496
199	1	79	4	1789717462217962496
200	1	80	4	1789717462217963520
201	1	81	4	1789717462217962496
202	1	82	4	1789717462217963520
203	1	83	4	1789717462217962496
204	1	84	4	1789717462217962496
205	1	85	4	1789717462217962496
206	1	86	4	1789717462217962496
207	1	87	4	1789717462217961472
208	1	88	4	1789717462217962496
209	1	89	4	1789717462217962496
210	1	90	4	1789717462217962496
211	1	91	4	1789717462217962496
212	1	92	4	1789717462217962496
213	1	93	4	1789717462217962496
214	1	94	4	1789717462217962496
215	1	95	4	1789717462217962496
216	1	96	4	1789717462217964544
217	1	97	4	1789717462217965568
218	1	98	4	1789717462217964544
219	1	99	4	1789717462217964544
220	1	100	4	1789717462217964544
221	1	101	4	1789717462217963520
222	1	102	4	1789717462217964544
223	1	103	4	1789717462217964544
224	1	104	4	1789717462217964544
225	1	105	4	1789717462217965568
226	1	106	4	1789717462217964544
227	1	107	4	1789717462217963520
228	1	108	4	1789717462217964544
229	1	109	4	1789717462217964544
230	1	110	4	1789717462217965568
231	1	111	4	1789717462217964544
232	1	112	4	1789717462217964544
233	1	113	4	1789717462217964544
234	1	114	4	1789717462217964544
235	1	115	4	1789717462217963520
236	1	116	4	1789717462217964544
237	1	117	4	1789717462217965568
238	1	118	4	1789717462217964544
239	1	119	4	1789717462217964544
240	1	120	4	1789717462217964544
241	1	121	4	1789717462217964544
242	1	122	4	1789717462217964544
243	1	123	4	1789717462217964544
244	1	124	4	1789717462217964544
245	1	125	4	1789717462217964544
246	1	126	4	1789717462217963520
247	1	127	4	1789717462217965568
248	2	4294967295	128	1789717462217973760
249	3	0	4	1789717462217955328
250	3	1	4	1789717462217955328
251	3	2	4	1789717462217955328
252	3	3	4	1789717462217954304
253	3	4	4	1789717462217954304
254	3	5	4	1789717462217955328
255	3	6	4	1789717462217954304
256	3	7	4	1789717462217954304
257	3	8	4	1789717462217954304
258	3	9	4	1789717462217955328
259	3	10	4	1789717462217955328
260	3	11	4	1789717462217955328
261	3	12	4	1789717462217955328
262	3	13	4	1789717462217955328
263	3	14	4	1789717462217954304
264	3	15	4	1789717462217954304
265	3	16	4	1789717462217954304
266	3	17	4	1789717462217955328
267	3	18	4	1789717462217954304
268	3	19	4	1789717462217954304
269	3	20	4	1789717462217955328
270	3	21	4	1789717462217954304
271	3	22	4	1789717462217954304
272	3	23	4	1789717462217954304
273	3	24	4	1789717462217955328
274	3	25	4	1789717462217955328
275	3	26	4	1789717462217955328
276	3	27	4	1789717462217954304
277	3	28	4	1789717462217955328
278	3	29	4	1789717462217956352
279	3	30	4	1789717462217955328
280	3	31	4	1789717462217955328
281	3	32	4	1789717462217954304
282	3	33	4	1789717462217954304
283	3	34	4	1789717462217954304
284	3	35	4	1789717462217954304
285	3	36	4	1789717462217954304
286	3	37	4	1789717462217954304
287	3	38	4	1789717462217954304
288	3	39	4	1789717462217954304
289	3	40	4	1789717462217954304
290	3	41	4	1789717462217954304
291	3	42	4	1789717462217954304
292	3	43	4	1789717462217954304
293	3	44	4	1789717462217954304
294	3	45	4	1789717462217954304
295	3	46	4	1789717462217954304
296	3	47	4	1789717462217954304
297	3	48	4	1789717462217954304
298	3	49	4	1789717462217954304
299	3	50	4	1789717462217954304
300	3	51	4	1789717462217954304
301	3	52	4	1789717462217954304
302	3	53	4	1789717462217953280
303	3	54	4	1789717462217954304
304	3	55	4	1789717462217953280
305	3	56	4	1789717462217954304
306	3	57	4	1789717462217954304
307	3	58	4	1789717462217954304
308	3	59	4	1789717462217954304
309	3	60	4	1789717462217954304
310	3	61	4	1789717462217954304
311	3	62	4	1789717462217954304
312	3	63	4	1789717462217954304
313	3	64	4	1789717462217953280
314	3	65	4	1789717462217953280
315	3	66	4	1789717462217953280
316	3	67	4	1789717462217953280
317	3	68	4	1789717462217953280
318	3	69	4	1789717462217954304
319	3	70	4	1789717462217954304
320	3	71	4	1789717462217953280
321	3	72	4	1789717462217954304
322	3	73	4	1789717462217954304
323	3	74	4	1789717462217954304
324	3	75	4	1789717462217955328
325	3	76	4	1789717462217955328
326	3	77	4	1789717462217954304
327	3	78	4	1789717462217954304
328	3	79	4	1789717462217954304
329	3	80	4	1789717462217955328
330	3	81	4	1789717462217955328
331	3	82	4	1789717462217955328
332	3	83	4	1789717462217954304
333	3	84	4	1789717462217954304
334	3	85	4	1789717462217954304
335	3	86	4	1789717462217954304
336	3	87	4	1789717462217954304
337	3	88	4	1789717462217954304
338	3	89	4	1789717462217955328
339	3	90	4	1789717462217954304
340	3	91	4	1789717462217955328
341	3	92	4	1789717462217954304
342	3	93	4	1789717462217954304
343	3	94	4	1789717462217954304
344	3	95	4	1789717462217954304
345	3	96	4	1789717462217957376
346	3	97	4	1789717462217956352
347	3	98	4	1789717462217957376
348	3	99	4	1789717462217956352
349	3	100	4	1789717462217956352
350	3	101	4	1789717462217956352
351	3	102	4	1789717462217956352
352	3	103	4	1789717462217956352
353	3	104	4	1789717462217957376
354	3	105	4	1789717462217956352
355	3	106	4	1789717462217956352
356	3	107	4	1789717462217955328
357	3	108	4	1789717462217956352
358	3	109	4	1789717462217956352
359	3	110	4	1789717462217956352
360	3	111	4	1789717462217956352
361	3	112	4	1789717462217956352
362	3	113	4	1789717462217956352
363	3	114	4	1789717462217956352
364	3	115	4	1789717462217956352
365	3	116	4	1789717462217956352
366	3	117	4	1789717462217956352
367	3	118	4	1789717462217956352
368	3	119	4	1789717462217957376
369	3	120	4	1789717462217956352
370	3	121	4	1789717462217956352
371	3	122	4	1789717462217957376
372	3	123	4	1789717462217956352
373	3	124	4	1789717462217956352
374	3	125	4	1789717462217957376
375	3	126	4	1789717462217956352
376	3	127	4	1789717462217957376
377	4	4294967295	128	1789717462217974784
378	5	0	4	1789717462217969664
379	5	1	4	1789717462217969664
380	5	2	4	1789717462217968640
381	5	3	4	1789717462217968640
382	5	4	4	1789717462217968640
383	5	5	4	1789717462217968640
384	5	6	4	1789717462217968640
385	5	7	4	1789717462217968640
386	5	8	4	1789717462217968640
387	5	9	4	1789717462217968640
388	5	10	4	1789717462217968640
389	5	11	4	1789717462217969664
390	5	12	4	1789717462217968640
391	5	13	4	1789717462217968640
392	5	14	4	1789717462217968640
393	5	15	4	1789717462217968640
394	5	16	4	1789717462217968640
395	5	17	4	1789717462217968640
396	5	18	4	1789717462217967616
397	5	19	4	1789717462217968640
398	5	20	4	1789717462217968640
399	5	21	4	1789717462217968640
400	5	22	4	1789717462217967616
401	5	23	4	1789717462217968640
402	5	24	4	1789717462217968640
403	5	25	4	1789717462217968640
404	5	26	4	1789717462217968640
405	5	27	4	1789717462217967616
406	5	28	4	1789717462217968640
407	5	29	4	1789717462217969664
408	5	30	4	1789717462217969664
409	5	31	4	1789717462217968640
410	5	32	4	1789717462217968640
411	5	33	4	1789717462217967616
412	5	34	4	1789717462217966592
413	5	35	4	1789717462217967616
414	5	36	4	1789717462217966592
415	5	37	4	1789717462217966592
416	5	38	4	1789717462217965568
417	5	39	4	1789717462217967616
418	5	40	4	1789717462217966592
419	5	41	4	1789717462217967616
420	5	42	4	1789717462217966592
421	5	43	4	1789717462217967616
422	5	44	4	1789717462217966592
423	5	45	4	1789717462217967616
424	5	46	4	1789717462217967616
425	5	47	4	1789717462217966592
426	5	48	4	1789717462217966592
427	5	49	4	1789717462217967616
428	5	50	4	1789717462217966592
429	5	51	4	1789717462217966592
430	5	52	4	1789717462217966592
431	5	53	4	1789717462217965568
432	5	54	4	1789717462217966592
433	5	55	4	1789717462217965568
434	5	56	4	1789717462217966592
435	5	57	4	1789717462217966592
436	5	58	4	1789717462217967616
437	5	59	4	1789717462217967616
438	5	60	4	1789717462217966592
439	5	61	4	1789717462217966592
440	5	62	4	1789717462217967616
441	5	63	4	1789717462217967616
442	5	64	4	1789717462217965568
443	5	65	4	1789717462217964544
444	5	66	4	1789717462217964544
445	5	67	4	1789717462217964544
446	5	68	4	1789717462217965568
447	5	69	4	1789717462217966592
448	5	70	4	1789717462217966592
449	5	71	4	1789717462217966592
450	5	72	4	1789717462217967616
451	5	73	4	1789717462217967616
452	5	74	4	1789717462217966592
453	5	75	4	1789717462217968640
454	5	76	4	1789717462217968640
455	5	77	4	1789717462217968640
456	5	78	4	1789717462217968640
457	5	79	4	1789717462217968640
458	5	80	4	1789717462217969664
459	5	81	4	1789717462217968640
460	5	82	4	1789717462217968640
461	5	83	4	1789717462217968640
462	5	84	4	1789717462217968640
463	5	85	4	1789717462217968640
464	5	86	4	1789717462217968640
465	5	87	4	1789717462217967616
466	5	88	4	1789717462217969664
467	5	89	4	1789717462217968640
468	5	90	4	1789717462217968640
469	5	91	4	1789717462217968640
470	5	92	4	1789717462217968640
471	5	93	4	1789717462217968640
472	5	94	4	1789717462217967616
473	5	95	4	1789717462217967616
474	5	96	4	1789717462217970688
475	5	97	4	1789717462217970688
476	5	98	4	1789717462217969664
477	5	99	4	1789717462217969664
478	5	100	4	1789717462217970688
479	5	101	4	1789717462217969664
480	5	102	4	1789717462217969664
481	5	103	4	1789717462217969664
482	5	104	4	1789717462217970688
483	5	105	4	1789717462217970688
484	5	106	4	1789717462217969664
485	5	107	4	1789717462217969664
486	5	108	4	1789717462217969664
487	5	109	4	1789717462217969664
488	5	110	4	1789717462217969664
489	5	111	4	1789717462217969664
490	5	112	4	1789717462217969664
491	5	113	4	1789717462217969664
492	5	114	4	1789717462217969664
493	5	115	4	1789717462217969664
494	5	116	4	1789717462217969664
495	5	117	4	1789717462217969664
496	5	118	4	1789717462217969664
497	5	119	4	1789717462217969664
498	5	120	4	1789717462217969664
499	5	121	4	1789717462217970688
500	5	122	4	1789717462217969664
501	5	123	4	1789717462217969664
502	5	124	4	1789717462217969664
503	5	125	4	1789717462217969664
504	5	126	4	1789717462217968640
505	5	127	4	1789717462217969664
506	6	4294967295	128	1789717462217975808
507	7	0	4	1789717462217993216
508	7	1	4	1789717462217987072
509	7	2	4	1789717462217987072
510	7	3	4	1789717462217987072
511	7	4	4	1789717462217987072
512	7	5	4	1789717462217987072
513	7	6	4	1789717462217987072
514	7	7	4	1789717462217988096
515	7	8	4	1789717462217988096
516	7	9	4	1789717462217987072
517	7	10	4	1789717462217987072
518	7	11	4	1789717462217987072
519	7	12	4	1789717462217987072
520	7	13	4	1789717462217987072
521	7	14	4	1789717462217987072
522	7	15	4	1789717462217988096
523	7	16	4	1789717462217988096
524	7	17	4	1789717462217987072
525	7	18	4	1789717462217987072
526	7	19	4	1789717462217987072
527	7	20	4	1789717462217987072
528	7	21	4	1789717462217987072
529	7	22	4	1789717462217987072
530	7	23	4	1789717462217987072
531	7	24	4	1789717462217987072
532	7	25	4	1789717462217987072
533	7	26	4	1789717462217987072
534	7	27	4	1789717462217987072
535	7	28	4	1789717462217987072
536	7	29	4	1789717462217987072
537	7	30	4	1789717462217987072
538	7	31	4	1789717462217987072
539	7	32	4	1789717462217987072
540	7	33	4	1789717462217987072
541	7	34	4	1789717462217987072
542	7	35	4	1789717462217987072
543	7	36	4	1789717462217987072
544	7	37	4	1789717462217987072
545	7	38	4	1789717462217987072
546	7	39	4	1789717462217988096
547	7	40	4	1789717462217988096
548	7	41	4	1789717462217987072
549	7	42	4	1789717462217987072
550	7	43	4	1789717462217987072
551	7	44	4	1789717462217987072
552	7	45	4	1789717462217987072
553	7	46	4	1789717462217987072
554	7	47	4	1789717462217988096
555	7	48	4	1789717462217988096
556	7	49	4	1789717462217987072
557	7	50	4	1789717462217987072
558	7	51	4	1789717462217987072
559	7	52	4	1789717462217987072
560	7	53	4	1789717462217987072
561	7	54	4	1789717462217987072
562	7	55	4	1789717462217988096
563	7	56	4	1789717462217988096
564	7	57	4	1789717462217987072
565	7	58	4	1789717462217987072
566	7	59	4	1789717462217987072
567	7	60	4	1789717462217987072
568	7	61	4	1789717462217987072
569	7	62	4	1789717462217987072
570	7	63	4	1789717462217988096
571	7	64	4	1789717462217989120
572	7	65	4	1789717462217987072
573	7	66	4	1789717462217988096
574	7	67	4	1789717462217988096
575	7	68	4	1789717462217988096
576	7	69	4	1789717462217988096
577	7	70	4	1789717462217987072
578	7	71	4	1789717462217987072
579	7	72	4	1789717462217987072
580	7	73	4	1789717462217987072
581	7	74	4	1789717462217987072
582	7	75	4	1789717462217987072
583	7	76	4	1789717462217987072
584	7	77	4	1789717462217987072
585	7	78	4	1789717462217987072
586	7	79	4	1789717462217987072
587	7	80	4	1789717462217987072
588	7	81	4	1789717462217987072
589	7	82	4	1789717462217988096
590	7	83	4	1789717462217988096
591	7	84	4	1789717462217987072
592	7	85	4	1789717462217988096
593	7	86	4	1789717462217988096
594	7	87	4	1789717462217987072
595	7	88	4	1789717462217987072
596	7	89	4	1789717462217987072
597	7	90	4	1789717462217987072
598	7	91	4	1789717462217987072
599	7	92	4	1789717462217987072
600	7	93	4	1789717462217987072
601	7	94	4	1789717462217987072
602	7	95	4	1789717462217987072
603	7	96	4	1789717462217987072
604	7	97	4	1789717462217987072
605	7	98	4	1789717462217987072
606	7	99	4	1789717462217988096
607	7	100	4	1789717462217988096
608	7	101	4	1789717462217987072
609	7	102	4	1789717462217988096
610	7	103	4	1789717462217988096
611	7	104	4	1789717462217988096
612	7	105	4	1789717462217987072
613	7	106	4	1789717462217987072
614	7	107	4	1789717462217987072
615	7	108	4	1789717462217987072
616	7	109	4	1789717462217987072
617	7	110	4	1789717462217987072
618	7	111	4	1789717462217987072
619	7	112	4	1789717462217987072
620	7	113	4	1789717462217987072
621	7	114	4	1789717462217987072
622	7	115	4	1789717462217987072
623	7	116	4	1789717462217987072
624	7	117	4	1789717462217987072
625	7	118	4	1789717462217987072
626	7	119	4	1789717462217987072
627	7	120	4	1789717462217987072
628	7	121	4	1789717462217987072
629	7	122	4	1789717462217987072
630	7	123	4	1789717462217988096
631	7	124	4	1789717462217988096
632	7	125	4	1789717462217988096
633	7	126	4	1789717462217987072
634	7	127	4	1789717462217980928
635	8	0	4	1789717462217977856
636	8	1	4	1789717462217977856
637	8	2	4	1789717462217977856
638	8	3	4	1789717462217977856
639	8	4	4	1789717462217977856
640	8	5	4	1789717462217977856
641	8	6	4	1789717462217977856
642	8	7	4	1789717462217977856
643	8	8	4	1789717462217977856
644	8	9	4	1789717462217977856
645	8	10	4	1789717462217977856
646	8	11	4	1789717462217977856
647	8	12	4	1789717462217977856
648	8	13	4	1789717462217977856
649	8	14	4	1789717462217977856
650	8	15	4	1789717462217977856
651	8	16	4	1789717462217977856
652	8	17	4	1789717462217977856
653	8	18	4	1789717462217977856
654	8	19	4	1789717462217977856
655	8	20	4	1789717462217977856
656	8	21	4	1789717462217977856
657	8	22	4	1789717462217977856
658	8	23	4	1789717462217977856
659	8	24	4	1789717462217977856
660	8	25	4	1789717462217977856
661	8	26	4	1789717462217977856
662	8	27	4	1789717462217977856
663	8	28	4	1789717462217977856
664	8	29	4	1789717462217977856
665	8	30	4	1789717462217977856
666	8	31	4	1789717462217977856
667	8	32	4	1789717462217977856
668	8	33	4	1789717462217977856
669	8	34	4	1789717462217977856
670	8	35	4	1789717462217977856
671	8	36	4	1789717462217977856
672	8	37	4	1789717462217977856
673	8	38	4	1789717462217977856
674	8	39	4	1789717462217977856
675	8	40	4	1789717462217977856
676	8	41	4	1789717462217977856
677	8	42	4	1789717462217977856
678	8	43	4	1789717462217977856
679	8	44	4	1789717462217977856
680	8	45	4	1789717462217977856
681	8	46	4	1789717462217977856
682	8	47	4	1789717462217977856
683	8	48	4	1789717462217977856
684	8	49	4	1789717462217977856
685	8	50	4	1789717462217977856
686	8	51	4	1789717462217977856
687	8	52	4	1789717462217977856
688	8	53	4	1789717462217977856
689	8	54	4	1789717462217977856
690	8	55	4	1789717462217977856
691	8	56	4	1789717462217977856
692	8	57	4	1789717462217977856
693	8	58	4	1789717462217977856
694	8	59	4	1789717462217977856
695	8	60	4	1789717462217977856
696	8	61	4	1789717462217977856
697	8	62	4	1789717462217977856
698	8	63	4	1789717462217977856
699	8	64	4	1789717462217977856
700	8	65	4	1789717462217977856
701	8	66	4	1789717462217977856
702	8	67	4	1789717462217977856
703	8	68	4	1789717462217977856
704	8	69	4	1789717462217977856
705	8	70	4	1789717462217977856
706	8	71	4	1789717462217977856
707	8	72	4	1789717462217977856
708	8	73	4	1789717462217977856
709	8	74	4	1789717462217977856
710	8	75	4	1789717462217977856
711	8	76	4	1789717462217977856
712	8	77	4	1789717462217977856
713	8	78	4	1789717462217977856
714	8	79	4	1789717462217977856
715	8	80	4	1789717462217977856
716	8	81	4	1789717462217977856
717	8	82	4	1789717462217977856
718	8	83	4	1789717462217977856
719	8	84	4	1789717462217977856
720	8	85	4	1789717462217977856
721	8	86	4	1789717462217977856
722	8	87	4	1789717462217977856
723	8	88	4	1789717462217977856
724	8	89	4	1789717462217977856
725	8	90	4	1789717462217977856
726	8	91	4	1789717462217977856
727	8	92	4	1789717462217977856
728	8	93	4	1789717462217977856
729	8	94	4	1789717462217977856
730	8	95	4	1789717462217977856
731	8	96	4	1789717462217977856
732	8	97	4	1789717462217977856
733	8	98	4	1789717462217977856
734	8	99	4	1789717462217977856
735	8	100	4	1789717462217977856
736	8	101	4	1789717462217977856
737	8	102	4	1789717462217977856
738	8	103	4	1789717462217977856
739	8	104	4	1789717462217977856
740	8	105	4	1789717462217977856
741	8	106	4	1789717462217977856
742	8	107	4	1789717462217977856
743	8	108	4	1789717462217977856
744	8	109	4	1789717462217977856
745	8	110	4	1789717462217977856
746	8	111	4	1789717462217977856
747	8	112	4	1789717462217978880
748	8	113	4	1789717462217977856
749	8	114	4	1789717462217977856
750	8	115	4	1789717462217977856
751	8	116	4	1789717462217977856
752	8	117	4	1789717462217977856
753	8	118	4	1789717462217977856
754	8	119	4	1789717462217977856
755	8	120	4	1789717462217978880
756	8	121	4	1789717462217977856
757	8	122	4	1789717462217978880
758	8	123	4	1789717462217977856
759	8	124	4	1789717462217977856
760	8	125	4	1789717462217977856
761	8	126	4	1789717462217977856
762	8	127	4	1789717462217977856
763	9	4294967295	512	1789717462217984000
764	10	4294967295	512	1789717462217986048
765	11	4294967295	512	1789717462218031104
766	12	0	4	1789717462218039296
767	12	1	4	1789717462218039296
768	12	2	4	1789717462218039296
769	12	3	4	1789717462218039296
770	12	4	4	1789717462218039296
771	12	5	4	1789717462218039296
772	12	6	4	1789717462218039296
773	12	7	4	1789717462218039296
774	12	8	4	1789717462218039296
775	12	9	4	1789717462218039296
776	12	10	4	1789717462218039296
777	12	11	4	1789717462218039296
778	12	12	4	1789717462218039296
779	12	13	4	1789717462218039296
780	12	14	4	1789717462218039296
781	12	15	4	1789717462218039296
782	12	16	4	1789717462218039296
783	12	17	4	1789717462218039296
784	12	18	4	1789717462218039296
785	12	19	4	1789717462218039296
786	12	20	4	1789717462218039296
787	12	21	4	1789717462218039296
788	12	22	4	1789717462218039296
789	12	23	4	1789717462218039296
790	12	24	4	1789717462218039296
791	12	25	4	1789717462218039296
792	12	26	4	1789717462218039296
793	12	27	4	1789717462218039296
794	12	28	4	1789717462218039296
795	12	29	4	1789717462218039296
796	12	30	4	1789717462218039296
797	12	31	4	1789717462218039296
798	12	32	4	1789717462218039296
799	12	33	4	1789717462218038272
800	12	34	4	1789717462218039296
801	12	35	4	1789717462218039296
802	12	36	4	1789717462218039296
803	12	37	4	1789717462218038272
804	12	38	4	1789717462218038272
805	12	39	4	1789717462218038272
806	12	40	4	1789717462218038272
807	12	41	4	1789717462218039296
808	12	42	4	1789717462218038272
809	12	43	4	1789717462218038272
810	12	44	4	1789717462218039296
811	12	45	4	1789717462218039296
812	12	46	4	1789717462218038272
813	12	47	4	1789717462218038272
814	12	48	4	1789717462218038272
815	12	49	4	1789717462218038272
816	12	50	4	1789717462218038272
817	12	51	4	1789717462218038272
818	12	52	4	1789717462218039296
819	12	53	4	1789717462218038272
820	12	54	4	1789717462218038272
821	12	55	4	1789717462218038272
822	12	56	4	1789717462218039296
823	12	57	4	1789717462218038272
824	12	58	4	1789717462218038272
825	12	59	4	1789717462218038272
826	12	60	4	1789717462218038272
827	12	61	4	1789717462218038272
828	12	62	4	1789717462218038272
829	12	63	4	1789717462218039296
830	12	64	4	1789717462218038272
831	12	65	4	1789717462218038272
832	12	66	4	1789717462218038272
833	12	67	4	1789717462218038272
834	12	68	4	1789717462218038272
835	12	69	4	1789717462218038272
836	12	70	4	1789717462218038272
837	12	71	4	1789717462218039296
838	12	72	4	1789717462218039296
839	12	73	4	1789717462218039296
840	12	74	4	1789717462218039296
841	12	75	4	1789717462218039296
842	12	76	4	1789717462218039296
843	12	77	4	1789717462218039296
844	12	78	4	1789717462218039296
845	12	79	4	1789717462218039296
846	12	80	4	1789717462218039296
847	12	81	4	1789717462218040320
848	12	82	4	1789717462218039296
849	12	83	4	1789717462218039296
850	12	84	4	1789717462218039296
851	12	85	4	1789717462218039296
852	12	86	4	1789717462218039296
853	12	87	4	1789717462218039296
854	12	88	4	1789717462218039296
855	12	89	4	1789717462218039296
856	12	90	4	1789717462218039296
857	12	91	4	1789717462218039296
858	12	92	4	1789717462218039296
859	12	93	4	1789717462218039296
860	12	94	4	1789717462218039296
861	12	95	4	1789717462218039296
862	12	96	4	1789717462218040320
863	12	97	4	1789717462218040320
864	12	98	4	1789717462218040320
865	12	99	4	1789717462218040320
866	12	100	4	1789717462218040320
867	12	101	4	1789717462218040320
868	12	102	4	1789717462218039296
869	12	103	4	1789717462218039296
870	12	104	4	1789717462218040320
871	12	105	4	1789717462218040320
872	12	106	4	1789717462218039296
873	12	107	4	1789717462218039296
874	12	108	4	1789717462218039296
875	12	109	4	1789717462218039296
876	12	110	4	1789717462218040320
877	12	111	4	1789717462218040320
878	12	112	4	1789717462218040320
879	12	113	4	1789717462218040320
880	12	114	4	1789717462218040320
881	12	115	4	1789717462218040320
882	12	116	4	1789717462218040320
883	12	117	4	1789717462218040320
884	12	118	4	1789717462218040320
885	12	119	4	1789717462218039296
886	12	120	4	1789717462218040320
887	12	121	4	1789717462218039296
