event_index	stage	group	fanin	publish_ns
139	3	29	4	1789717458845236224
140	3	30	4	1789717458845236224
141	3	31	4	1789717458845236224
142	4	4294967295	16	1789717458845240320
143	5	0	4	1789717458845236224
144	5	1	4	1789717458845237248
145	5	2	4	1789717458845236224
146	5	3	4	1789717458845236224
147	5	4	4	1789717458845236224
148	5	5	4	1789717458845236224
149	5	6	4	1789717458845236224
150	5	7	4	1789717458845236224
151	5	8	4	1789717458845237248
152	5	9	4	1789717458845237248
153	5	10	4	1789717458845236224
154	5	11	4	1789717458845236224
155	5	12	4	1789717458845237248
156	5	13	4	1789717458845236224
157	5	14	4	1789717458845236224
158	5	15	4	1789717458845236224
159	5	16	4	1789717458845237248
160	5	17	4	1789717458845236224
161	5	18	4	1789717458845236224
162	5	19	4	1789717458845236224
163	5	20	4	1789717458845236224
164	5	21	4	1789717458845236224
165	5	22	4	1789717458845236224
166	5	23	4	1789717458845236224
167	5	24	4	1789717458845237248
168	5	25	4	1789717458845237248
169	5	26	4	1789717458845236224
170	5	27	4	1789717458845236224
171	5	28	4	1789717458845237248
172	5	29	4	1789717458845236224
173	5	30	4	1789717458845236224
174	5	31	4	1789717458845236224
175	6	4294967295	16	1789717458845240320
176	7	0	4	1789717458845244416
177	7	1	4	1789717458845244416
178	7	2	4	1789717458845243392
179	7	3	4	1789717458845243392
180	8	0	4	1789717458845243392
181	8	1	4	1789717458845243392
182	9	4294967295	8	1789717458845247488
183	10	4294967295	8	1789717458845242368
184	11	4294967295	16	1789717458845253632
185	12	0	4	1789717458845260800
186	12	1	4	1789717458845259776
187	12	2	4	1789717458845258752
188	12	3	4	1789717458845258752
189	12	4	4	1789717458845259776
190	12	5	4	1789717458845259776
191	12	6	4	1789717458845259776
192	12	7	4	1789717458845259776
193	12	8	4	1789717458845259776
194	12	9	4	1789717458845259776
195	12	10	4	1789717458845259776
196	12	11	4	1789717458845259776
197	12	12	4	1789717458845259776
198	12	13	4	1789717458845259776
199	12	14	4	1789717458845259776
200	12	15	4	1789717458845258752
201	12	16	4	1789717458845259776
202	12	17	4	1789717458845259776
203	12	18	4	1789717458845258752
204	12	19	4	1789717458845259776
205	12	20	4	1789717458845259776
206	12	21	4	1789717458845258752
207	12	22	4	1789717458845258752
208	12	23	4	1789717458845259776
209	12	24	4	1789717458845258752
210	12	25	4	1789717458845259776
211	12	26	4	1789717458845259776
212	12	27	4	1789717458845259776
213	12	28	4	1789717458845259776
214	12	29	4	1789717458845259776
215	12	30	4	1789717458845259776
216	12	31	4	1789717458845259776
217	12	32	4	1789717458845258752
218	12	33	4	1789717458845258752
219	12	34	4	1789717458845258752
220	12	35	4	1789717458845258752
221	12	36	4	1789717458845258752
222	12	37	4	1789717458845257728
223	12	38	4	1789717458845258752
224	12	39	4	1789717458845257728
225	12	40	4	1789717458845258752
226	12	41	4	1789717458845258752
227	12	42	4	1789717458845258752
228	12	43	4	1789717458845258752
229	12	44	4	1789717458845258752
230	12	45	4	1789717458845258752
231	12	46	4	1789717458845258752
232	12	47	4	1789717458845258752
233	12	48	4	1789717458845258752
234	12	49	4	1789717458845258752
235	12	50	4	1789717458845258752
236	12	51	4	1789717458845258752
237	12	52	4	1789717458845257728
238	12	53	4	1789717458845257728
239	12	54	4	1789717458845258752
240	12	55	4	1789717458845257728
241	12	56	4	1789717458845258752
242	12	57	4	1789717458845257728
243	12	58	4	1789717458845258752
244	12	59	4	1789717458845258752
245	12	60	4	1789717458845258752
246	12	61	4	1789717458845258752
247	12	62	4	1789717458845258752
248	12	63	4	1789717458845258752
249	13	0	4	1789717458845264896
250	13	1	4	1789717458845263872
251	13	2	4	1789717458845262848
252	13	3	4	1789717458845263872
253	13	4	4	1789717458845263872
254	13	5	4	1789717458845262848
255	13	6	4	1789717458845262848
256	13	7	4	1789717458845262848
257	14	0	4	1789717458845268992
258	15	0	4	1789717458845276160
259	15	1	4	1789717458845275136
260	15	2	4	1789717458845274112
261	15	3	4	1789717458845275136
262	15	4	4	1789717458845274112
263	15	5	4	1789717458845274112
264	15	6	4	1789717458845274112
265	15	7	4	1789717458845274112
266	15	8	4	1789717458845274112
267	15	9	4	1789717458845274112
268	15	10	4	1789717458845274112
269	15	11	4	1789717458845274112
270	15	12	4	1789717458845275136
271	15	13	4	1789717458845275136
272	15	14	4	1789717458845274112
273	15	15	4	1789717458845274112
274	15	16	4	1789717458845274112
275	15	17	4	1789717458845274112
276	15	18	4	1789717458845274112
277	15	19	4	1789717458845274112
278	15	20	4	1789717458845274112
279	15	21	4	1789717458845274112
280	15	22	4	1789717458845274112
281	15	23	4	1789717458845274112
282	15	24	4	1789717458845274112
283	15	25	4	1789717458845274112
284	15	26	4	1789717458845274112
285	15	27	4	1789717458845274112
286	15	28	4	1789717458845274112
287	15	29	4	1789717458845275136
288	15	30	4	1789717458845274112
289	15	31	4	1789717458845274112
290	15	32	4	1789717458845274112
291	15	33	4	1789717458845274112
292	15	34	4	1789717458845274112
293	15	35	4	1789717458845274112
294	15	36	4	1789717458845274112
295	15	37	4	1789717458845274112
296	15	38	4	1789717458845274112
297	15	39	4	1789717458845274112
298	15	40	4	1789717458845274112
299	15	41	4	1789717458845274112
300	15	42	4	1789717458845274112
301	15	43	4	1789717458845274112
302	15	44	4	1789717458845274112
303	15	45	4	1789717458845274112
304	15	46	4	1789717458845274112
305	15	47	4	1789717458845274112
306	15	48	4	1789717458845274112
307	15	49	4	1789717458845274112
308	15	50	4	1789717458845274112
309	15	51	4	1789717458845274112
310	15	52	4	1789717458845274112
311	15	53	4	1789717458845274112
312	15	54	4	1789717458845274112
313	15	55	4	1789717458845274112
314	15	56	4	1789717458845274112
315	15	57	4	1789717458845274112
316	15	58	4	1789717458845274112
317	15	59	4	1789717458845274112
318	15	60	4	1789717458845274112
319	15	61	4	1789717458845274112
320	15	62	4	1789717458845274112
321	15	63	4	1789717458845274112
322	15	64	4	1789717458845274112
323	15	65	4	1789717458845274112
324	15	66	4	1789717458845274112
325	15	67	4	1789717458845274112
326	15	68	4	1789717458845274112
327	15	69	4	1789717458845275136
328	15	70	4	1789717458845275136
329	15	71	4	1789717458845275136
330	15	72	4	1789717458845275136
331	15	73	4	1789717458845275136
332	15	74	4	1789717458845275136
333	15	75	4	1789717458845275136
334	15	76	4	1789717458845275136
335	15	77	4	1789717458845275136
336	15	78	4	1789717458845275136
337	15	79	4	1789717458845275136
338	15	80	4	1789717458845275136
339	15	81	4	1789717458845275136
340	15	82	4	1789717458845275136
341	15	83	4	1789717458845275136
342	15	84	4	1789717458845275136
343	15	85	4	1789717458845274112
344	15	86	4	1789717458845275136
345	15	87	4	1789717458845275136
346	15	88	4	1789717458845275136
347	15	89	4	1789717458845275136
348	15	90	4	1789717458845275136
349	15	91	4	1789717458845276160
350	15	92	4	1789717458845275136
351	15	93	4	1789717458845275136
352	15	94	4	1789717458845275136
353	15	95	4	1789717458845275136
354	15	96	4	1789717458845276160
355	15	97	4	1789717458845276160
356	15	98	4	1789717458845276160
357	15	99	4	1789717458845276160
358	15	100	4	1789717458845276160
359	15	101	4	1789717458845275136
360	15	102	4	1789717458845275136
361	15	103	4	1789717458845276160
362	15	104	4	1789717458845276160
363	15	105	4	1789717458845276160
364	15	106	4	1789717458845276160
365	15	107	4	1789717458845275136
366	15	108	4	1789717458845275136
367	15	109	4	1789717458845275136
368	15	110	4	1789717458845275136
369	15	111	4	1789717458845275136
370	15	112	4	1789717458845275136
371	15	113	4	1789717458845275136
372	15	114	4	1789717458845275136
373	15	115	4	1789717458845275136
374	15	116	4	1789717458845275136
375	15	117	4	1789717458845275136
376	15	118	4	1789717458845275136
377	15	119	4	1789717458845275136
378	15	120	4	1789717458845275136
379	15	121	4	1789717458845275136
380	15	122	4	1789717458845275136
381	15	123	4	1789717458845276160
382	15	124	4	1789717458845277184
383	15	125	4	1789717458845276160
384	15	126	4	1789717458845276160
385	15	127	4	1789717458845276160
386	16	0	4	1789717458845284352
387	16	1	4	1789717458845283328
388	16	2	4	1789717458845283328
389	16	3	4	1789717458845283328
390	16	4	4	1789717458845283328
391	16	5	4	1789717458845283328
392	16	6	4	1789717458845283328
393	16	7	4	1789717458845283328
394	16	8	4	1789717458845283328
395	16	9	4	1789717458845283328
396	16	10	4	1789717458845283328
397	16	11	4	1789717458845283328
398	16	12	4	1789717458845283328
399	16	13	4	1789717458845283328
400	16	14	4	1789717458845283328
401	16	15	4	1789717458845282304
402	17	0	4	1789717458845280256
403	17	1	4	1789717458845280256
404	17	2	4	1789717458845279232
405	17	3	4	1789717458845279232
406	17	4	4	1789717458845279232
407	17	5	4	1789717458845279232
408	17	6	4	1789717458845279232
409	17	7	4	1789717458845279232
410	17	8	4	1789717458845279232
411	17	9	4	1789717458845279232
412	17	10	4	1789717458845279232
413	17	11	4	1789717458845279232
414	17	12	4	1789717458845279232
415	17	13	4	1789717458845279232
416	17	14	4	1789717458845279232
417	17	15	4	1789717458845279232
418	17	16	4	1789717458845279232
419	17	17	4	1789717458845279232
420	17	18	4	1789717458845279232
421	17	19	4	1789717458845279232
422	17	20	4	1789717458845279232
423	17	21	4	1789717458845279232
424	17	22	4	1789717458845279232
425	17	23	4	1789717458845279232
426	17	24	4	1789717458845279232
427	17	25	4	1789717458845279232
428	17	26	4	1789717458845279232
429	17	27	4	1789717458845279232
430	17	28	4	1789717458845279232
431	17	29	4	1789717458845279232
432	17	30	4	1789717458845279232
433	17	31	4	1789717458845279232
434	17	32	4	1789717458845279232
435	17	33	4	1789717458845279232
436	17	34	4	1789717458845278208
437	17	35	4	1789717458845279232
438	17	36	4	1789717458845278208
439	17	37	4	1789717458845278208
440	17	38	4	1789717458845279232
441	17	39	4	1789717458845278208
442	17	40	4	1789717458845278208
443	17	41	4	1789717458845279232
444	17	42	4	1789717458845278208
445	17	43	4	1789717458845279232
446	17	44	4	1789717458845279232
447	17	45	4	1789717458845279232
448	17	46	4	1789717458845279232
449	17	47	4	1789717458845279232
450	17	48	4	1789717458845279232
451	17	49	4	1789717458845278208
452	17	50	4	1789717458845279232
453	17	51	4	1789717458845279232
454	17	52	4	1789717458845279232
455	17	53	4	1789717458845278208
456	17	54	4	1789717458845278208
457	17	55	4	1789717458845278208
458	17	56	4	1789717458845279232
459	17	57	4	1789717458845278208
460	17	58	4	1789717458845278208
461	17	59	4	1789717458845279232
462	17	60	4	1789717458845278208
463	17	61	4	1789717458845279232
464	17	62	4	1789717458845279232
465	17	63	4	1789717458845279232
466	17	64	4	1789717458845279232
467	17	65	4	1789717458845279232
468	17	66	4	1789717458845279232
469	17	67	4	1789717458845279232
470	17	68	4	1789717458845279232
471	17	69	4	1789717458845279232
472	17	70	4	1789717458845279232
473	17	71	4	1789717458845279232
474	17	72	4	1789717458845279232
475	17	73	4	1789717458845279232
476	17	74	4	1789717458845279232
477	17	75	4	1789717458845280256
478	17	76	4	1789717458845280256
479	17	77	4	1789717458845279232
480	17	78	4	1789717458845279232
481	17	79	4	1789717458845279232
482	17	80	4	1789717458845280256
483	17	81	4	1789717458845280256
484	17	82	4	1789717458845279232
485	17	83	4	1789717458845279232
486	17	84	4	1789717458845280256
487	17	85	4	1789717458845279232
488	17	86	4	1789717458845279232
489	17	87	4	1789717458845279232
490	17	88	4	1789717458845280256
491	17	89	4	1789717458845280256
492	17	90	4	1789717458845280256
493	17	91	4	1789717458845280256
494	17	92	4	1789717458845280256
495	17	93	4	1789717458845280256
496	17	94	4	1789717458845280256
497	17	95	4	1789717458845280256
498	17	96	4	1789717458845281280
499	17	97	4	1789717458845280256
500	17	98	4	1789717458845280256
501	17	99	4	1789717458845280256
502	17	100	4	1789717458845280256
503	17	101	4	1789717458845280256
504	17	102	4	1789717458845280256
505	17	103	4	1789717458845280256
506	17	104	4	1789717458845280256
507	17	105	4	1789717458845280256
508	17	106	4	1789717458845280256
509	17	107	4	1789717458845280256
510	17	108	4	1789717458845280256
511	17	109	4	1789717458845279232
512	17	110	4	1789717458845279232
513	17	111	4	1789717458845279232
514	17	112	4	1789717458845280256
515	17	113	4	1789717458845280256
516	17	114	4	1789717458845279232
517	17	115	4	1789717458845279232
518	17	116	4	1789717458845280256
519	17	117	4	1789717458845279232
520	17	118	4	1789717458845279232
521	17	119	4	1789717458845279232
522	17	120	4	1789717458845280256
523	17	121	4	1789717458845280256
524	17	122	4	1789717458845280256
525	17	123	4	1789717458845281280
526	17	124	4	1789717458845281280
527	17	125	4	1789717458845280256
528	17	126	4	1789717458845280256
529	17	127	4	1789717458845281280
530	18	0	4	1789717458845283328
531	18	1	4	1789717458845283328
532	18	2	4	1789717458845283328
533	18	3	4	1789717458845282304
534	18	4	4	1789717458845283328
535	18	5	4	1789717458845283328
536	18	6	4	1789717458845283328
537	18	7	4	1789717458845282304
538	18	8	4	1789717458845283328
539	18	9	4	1789717458845283328
540	18	10	4	1789717458845283328
541	18	11	4	1789717458845283328
542	18	12	4	1789717458845283328
543	18	13	4	1789717458845283328
544	18	14	4	1789717458845283328
545	18	15	4	1789717458845283328
546	19	0	4	1789717458845290496
547	20	0	4	1789717458845296640
548	20	1	4	1789717458845295616
549	20	2	4	1789717458845295616
550	20	3	4	1789717458845295616
551	20	4	4	1789717458845296640
552	20	5	4	1789717458845295616
553	20	6	4	1789717458845295616
554	20	7	4	1789717458845295616
555	20	8	4	1789717458845295616
556	20	9	4	1789717458845295616
557	20	10	4	1789717458845296640
558	20	11	4	1789717458845295616
559	20	12	4	1789717458845295616
560	20	13	4	1789717458845296640
561	20	14	4	1789717458845295616
562	20	15	4	1789717458845295616
563	20	16	4	1789717458845295616
564	20	17	4	1789717458845295616
565	20	18	4	1789717458845295616
566	20	19	4	1789717458845295616
567	20	20	4	1789717458845295616
568	20	21	4	1789717458845296640
569	20	22	4	1789717458845295616
570	20	23	4	1789717458845296640
571	20	24	4	1789717458845295616
572	20	25	4	1789717458845296640
573	20	26	4	1789717458845295616
574	20	27	4	1789717458845295616
575	20	28	4	1789717458845296640
576	20	29	4	1789717458845296640
577	20	30	4	1789717458845295616
578	20	31	4	1789717458845295616
579	20	32	4	1789717458845295616
580	20	33	4	1789717458845295616
581	20	34	4	1789717458845295616
582	20	35	4	1789717458845295616
583	20	36	4	1789717458845295616
584	20	37	4	1789717458845295616
585	20	38	4	1789717458845295616
586	20	39	4	1789717458845295616
587	20	40	4	1789717458845295616
588	20	41	4	1789717458845295616
589	20	42	4	1789717458845295616
590	20	43	4	1789717458845295616
591	20	44	4	1789717458845295616
592	20	45	4	1789717458845295616
593	20	46	4	1789717458845295616
594	20	47	4	1789717458845295616
595	20	48	4	1789717458845295616
596	20	49	4	1789717458845295616
597	20	50	4	1789717458845295616
598	20	51	4	1789717458845295616
599	20	52	4	1789717458845295616
600	20	53	4	1789717458845295616
601	20	54	4	1789717458845295616
602	20	55	4	1789717458845295616
603	20	56	4	1789717458845295616
604	20	57	4	1789717458845295616
605	20	58	4	1789717458845295616
606	20	59	4	1789717458845295616
607	20	60	4	1789717458845295616
608	20	61	4	1789717458845295616
609	20	62	4	1789717458845295616
610	20	63	4	1789717458845295616
611	20	64	4	1789717458845295616
612	20	65	4	1789717458845295616
613	20	66	4	1789717458845295616
614	20	67	4	1789717458845295616
615	20	68	4	1789717458845295616
616	20	69	4	1789717458845295616
617	20	70	4	1789717458845295616
618	20	71	4	1789717458845295616
619	20	72	4	1789717458845295616
620	20	73	4	1789717458845295616
621	20	74	4	1789717458845295616
622	20	75	4	1789717458845296640
623	20	76	4	1789717458845296640
624	20	77	4	1789717458845296640
625	20	78	4	1789717458845295616
626	20	79	4	1789717458845295616
627	20	80	4	1789717458845296640
628	20	81	4	1789717458845295616
629	20	82	4	1789717458845296640
630	20	83	4	1789717458845296640
631	20	84	4	1789717458845295616
632	20	85	4	1789717458845295616
633	20	86	4	1789717458845295616
634	20	87	4	1789717458845295616
635	20	88	4	1789717458845296640
636	20	89	4	1789717458845296640
637	20	90	4	1789717458845296640
638	20	91	4	1789717458845296640
639	20	92	4	1789717458845295616
640	20	93	4	1789717458845295616
641	20	94	4	1789717458845295616
642	20	95	4	1789717458845296640
643	20	96	4	1789717458845296640
644	20	97	4	1789717458845296640
645	20	98	4	1789717458845296640
646	20	99	4	1789717458845296640
647	20	100	4	1789717458845296640
648	20	101	4	1789717458845296640
649	20	102	4	1789717458845296640
650	20	103	4	1789717458845296640
651	20	104	4	1789717458845296640
652	20	105	4	1789717458845296640
653	20	106	4	1789717458845296640
654	20	107	4	1789717458845296640
655	20	108	4	1789717458845296640
656	20	109	4	1789717458845296640
657	20	110	4	1789717458845296640
658	20	111	4	1789717458845296640
659	20	112	4	1789717458845296640
660	20	113	4	1789717458845296640
661	20	114	4	1789717458845296640
662	20	115	4	1789717458845296640
663	20	116	4	1789717458845296640
664	20	117	4	1789717458845295616
665	20	118	4	1789717458845295616
666	20	119	4	1789717458845296640
667	20	120	4	1789717458845296640
668	20	121	4	1789717458845296640
669	20	122	4	1789717458845296640
670	20	123	4	1789717458845296640
671	20	124	4	1789717458845296640
672	20	125	4	1789717458845296640
673	20	126	4	1789717458845296640
674	20	127	4	1789717458845296640
675	21	0	4	1789717458845301760
676	21	1	4	1789717458845300736
677	21	2	4	1789717458845300736
678	21	3	4	1789717458845300736
679	21	4	4	1789717458845300736
680	21	5	4	1789717458845300736
681	21	6	4	1789717458845299712
682	21	7	4	1789717458845299712
683	22	0	4	1789717458845305856
684	23	0	4	1789717458845313024
685	23	1	4	1789717458845313024
686	23	2	4	1789717458845312000
687	23	3	4	1789717458845312000
688	23	4	4	1789717458845313024
689	23	5	4	1789717458845313024
690	23	6	4	1789717458845312000
691	23	7	4	1789717458845312000
692	23	8	4	1789717458845312000
693	23	9	4	1789717458845312000
694	23	10	4	1789717458845313024
695	23	11	4	1789717458845312000
696	23	12	4	1789717458845313024
697	23	13	4	1789717458845312000
698	23	14	4	1789717458845312000
699	23	15	4	1789717458845312000
700	23	16	4	1789717458845312000
701	23	17	4	1789717458845312000
702	23	18	4	1789717458845312000
703	23	19	4	1789717458845312000
704	23	20	4	1789717458845312000
705	23	21	4	1789717458845312000
706	23	22	4	1789717458845312000
707	23	23	4	1789717458845312000
708	23	24	4	1789717458845312000
709	23	25	4	1789717458845312000
710	23	26	4	1789717458845312000
711	23	27	4	1789717458845312000
712	23	28	4	1789717458845312000
713	23	29	4	1789717458845312000
714	23	30	4	1789717458845312000
715	23	31	4	1789717458845312000
716	23	32	4	1789717458845312000
717	23	33	4	1789717458845312000
718	23	34	4	1789717458845310976
719	23	35	4	1789717458845312000
720	23	36	4	1789717458845312000
721	23	37	4	1789717458845310976
722	23	38	4	1789717458845312000
723	23	39	4	1789717458845312000
724	23	40	4	1789717458845312000
725	23	41	4	1789717458845312000
726	23	42	4	1789717458845312000
727	23	43	4	1789717458845312000
728	23	44	4	1789717458845312000
729	23	45	4	1789717458845312000
730	23	46	4	1789717458845312000
731	23	47	4	1789717458845312000
732	23	48	4	1789717458845312000
733	23	49	4	1789717458845312000
734	23	50	4	1789717458845312000
735	23	51	4	1789717458845310976
736	23	52	4	1789717458845312000
737	23	53	4	1789717458845310976
738	23	54	4	1789717458845310976
739	23	55	4	1789717458845310976
740	23	56	4	1789717458845312000
741	23	57	4	1789717458845312000
742	23	58	4	1789717458845312000
743	23	59	4	1789717458845310976
744	23	60	4	1789717458845312000
745	23	61	4	1789717458845310976
746	23	62	4	1789717458845312000
747	23	63	4	1789717458845312000
748	24	4294967295	32	1789717458845317120
749	25	0	4	1789717458845310976
750	25	1	4	1789717458845310976
751	25	2	4	1789717458845310976
752	25	3	4	1789717458845310976
753	25	4	4	1789717458845310976
754	25	5	4	1789717458845312000
755	25	6	4	1789717458845312000
756	25	7	4	1789717458845312000
757	25	8	4	1789717458845312000
758	25	9	4	1789717458845312000
759	25	10	4	1789717458845312000
760	25	11	4	1789717458845312000
761	25	12	4	1789717458845312000
762	25	13	4	1789717458845312000
763	25	14	4	1789717458845312000
764	25	15	4	1789717458845312000
765	25	16	4	1789717458845312000
766	25	17	4	1789717458845312000
767	25	18	4	1789717458845312000
768	25	19	4	1789717458845312000
769	25	20	4	1789717458845312000
770	25	21	4	1789717458845312000
771	25	22	4	1789717458845312000
772	25	23	4	1789717458845312000
773	25	24	4	1789717458845312000
774	25	25	4	1789717458845312000
775	25	26	4	1789717458845312000
776	25	27	4	1789717458845312000
777	25	28	4	1789717458845312000
778	25	29	4	1789717458845312000
779	25	30	4	1789717458845312000
780	25	31	4	1789717458845312000
781	26	4294967295	16	1789717458845316096
782	27	0	4	1789717458845313024
783	27	1	4	1789717458845313024
784	27	2	4	1789717458845313024
785	27	3	4	1789717458845313024
786	27	4	4	1789717458845313024
787	27	5	4	1789717458845312000
788	27	6	4	1789717458845313024
789	27	7	4	1789717458845313024
790	27	8	4	1789717458845313024
791	27	9	4	1789717458845313024
792	27	10	4	1789717458845313024
793	27	11	4	1789717458845313024
794	27	12	4	1789717458845313024
795	27	13	4	1789717458845313024
796	27	14	4	1789717458845313024
797	27	15	4	1789717458845313024
798	27	16	4	1789717458845313024
799	27	17	4	1789717458845313024
800	27	18	4	1789717458845313024
801	27	19	4	1789717458845313024
802	27	20	4	1789717458845313024
803	27	21	4	1789717458845312000
804	27	22	4	1789717458845313024
805	27	23	4	1789717458845312000
806	27	24	4	1789717458845313024
807	27	25	4	1789717458845313024
808	27	26	4	1789717458845313024
809	27	27	4	1789717458845313024
810	27	28	4	1789717458845313024
811	27	29	4	1789717458845312000
812	27	30	4	1789717458845312000
813	27	31	4	1789717458845312000
814	28	4294967295	16	1789717458845316096
815	29	0	4	1789717458845320192
816	29	1	4	1789717458845320192
817	29	2	4	1789717458845320192
818	29	3	4	1789717458845320192
819	30	0	4	1789717458845320192
820	30	1	4	1789717458845320192
821	31	4294967295	8	1789717458845324288
822	32	4294967295	8	1789717458845319168
823	33	4294967295	16	1789717458845330432
824	34	0	4	1789717458845336576
825	34	1	4	1789717458845336576
826	34	2	4	1789717458845335552
827	34	3	4	1789717458845336576
828	34	4	4	1789717458845336576
829	34	5	4	1789717458845336576
830	34	6	4	1789717458845335552
831	34	7	4	1789717458845335552
832	34	8	4	1789717458845336576
833	34	9	4	1789717458845336576
834	34	10	4	1789717458845336576
835	34	11	4	1789717458845336576
836	34	12	4	1789717458845336576
837	34	13	4	1789717458845336576
838	34	14	4	1789717458845335552
839	34	15	4	1789717458845335552
840	34	16	4	1789717458845336576
841	34	17	4	1789717458845335552
842	34	18	4	1789717458845335552
843	34	19	4	1789717458845336576
844	34	20	4	1789717458845335552
845	34	21	4	1789717458845336576
846	34	22	4	1789717458845336576
847	34	23	4	1789717458845335552
848	34	24	4	1789717458845336576
849	34	25	4	1789717458845336576
850	34	26	4	1789717458845336576
851	34	27	4	1789717458845336576
852	34	28	4	1789717458845336576
853	34	29	4	1789717458845336576
854	34	30	4	1789717458845335552
855	34	31	4	1789717458845336576
856	34	32	4	1789717458845335552
857	34	33	4	1789717458845335552
858	34	34	4	1789717458845335552
859	34	35	4	1789717458845335552
860	34	36	4	1789717458845335552
861	34	37	4	1789717458845334528
862	34	38	4	1789717458845335552
863	34	39	4	1789717458845335552
864	34	40	4	1789717458845335552
865	34	41	4	1789717458845335552
866	34	42	4	1789717458845335552
867	34	43	4	1789717458845335552
868	34	44	4	1789717458845335552
869	34	45	4	1789717458845335552
870	34	46	4	1789717458845335552
871	34	47	4	1789717458845335552
872	34	48	4	1789717458845335552
873	34	49	4	1789717458845335552
874	34	50	4	1789717458845335552
875	34	51	4	1789717458845335552
876	34	52	4	1789717458845334528
877	34	53	4	1789717458845334528
