slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
395	12	24	12	24	1789819528208724992	1789819528208726016	1789819528208726016	1789819528208732160	1789819528208733184	4379	15	29	2	6723602766806	6723602782264
396	12	26	12	24	1789819528208733184	1789819528208738304	1789819528208738304	1789819528208744448	1789819528208745472	4394	4	32	1	6723602800914	6723602815903
397	12	29	12	24	1789819528208745472	1789819528208751616	1789819528208751616	1789819528208759808	1789819528208760832	4398	4	36	2	6723602835669	6723602859901
398	12	32	12	24	1789819528208760832	1789819528208766976	1789819528208766976	1789819528208772096	1789819528208773120	4402	4	40	1	6723602878611	6723602893619
399	12	35	12	24	1789819528208773120	1789819528208774144	1789819528208774144	1789819528208775168	1789819528208776192	4406	1	43	1	6723602899135	6723602903084
400	12	36	12	24	1789819528208776192	1789819528208776192	1789819528208776192	1789819528208778240	1789819528208778240	4407	0	44	1	6723602905910	6723602909138
401	12	38	12	24	1789819528208778240	1789819528208780288	1789819528208780288	1789819528208783360	1789819528208784384	4407	3	46	3	6723602915613	6723602925838
402	12	39	12	24	1789819528208784384	1789819528208786432	1789819528208786432	1789819528208791552	1789819528208792576	4410	15	49	2	6723602931987	6723602946913
403	12	41	12	24	1789819528208792576	1789819528208797696	1789819528208797696	1789819528208803840	1789819528208804864	4425	4	52	1	6723602964477	6723602980262
404	12	44	12	24	1789819528208804864	1789819528208811008	1789819528208811008	1789819528208820224	1789819528208820224	4429	4	56	2	6723603001241	6723603025305
405	12	47	12	24	1789819528208820224	1789819528208826368	1789819528208826368	1789819528208831488	1789819528208832512	4433	4	60	1	6723603043799	6723603058295
406	12	50	12	24	1789819528208832512	1789819528208833536	1789819528208833536	1789819528208834560	1789819528208835584	4437	1	63	1	6723603063491	6723603067426
407	12	51	12	24	1789819528208835584	1789819528208835584	1789819528208835584	1789819528208837632	1789819528208837632	4438	0	64	1	6723603070250	6723603073463
408	12	53	12	24	1789819528208837632	1789819528208839680	1789819528208839680	1789819528208842752	1789819528208843776	4438	3	66	3	6723603079708	6723603089836
409	12	54	12	24	1789819528208843776	1789819528208845824	1789819528208845824	1789819528208850944	1789819528208851968	4441	15	69	2	6723603096458	6723603111945
410	12	56	12	24	1789819528208851968	1789819528208858112	1789819528208858112	1789819528208863232	1789819528208864256	4456	4	72	1	6723603130583	6723603145433
411	12	59	12	24	1789819528208864256	1789819528208870400	1789819528208870400	1789819528208878592	1789819528208879616	4460	4	76	2	6723603164938	6723603189467
412	13	2	13	26	1789819528208644096	1789819528208647168	1789819528208648192	1789819528208653312	1789819528208654336	4464	4	1	1	6722012611642	6722012626297
413	13	5	13	26	1789819528208654336	1789819528208655360	1789819528208655360	1789819528208656384	1789819528208657408	4468	1	4	1	6722012631610	6722012635466
414	13	6	13	26	1789819528208657408	1789819528208657408	1789819528208657408	1789819528208658432	1789819528208659456	4469	0	5	1	6722012638276	6722012641413
415	13	8	13	26	1789819528208659456	1789819528208660480	1789819528208660480	1789819528208664576	1789819528208664576	4469	3	7	3	6722012647227	6722012657234
416	13	9	13	26	1789819528208664576	1789819528208666624	1789819528208666624	1789819528208672768	1789819528208672768	4472	15	10	1	6722012664535	6722012679696
417	13	11	13	26	1789819528208672768	1789819528208678912	1789819528208678912	1789819528208685056	1789819528208685056	4487	4	12	1	6722012698770	6722012713633
418	13	14	13	26	1789819528208685056	1789819528208691200	1789819528208691200	1789819528208700416	1789819528208701440	4491	4	16	2	6722012732660	6722012756941
419	13	17	13	26	1789819528208701440	1789819528208707584	1789819528208707584	1789819528208712704	1789819528208712704	4495	4	20	1	6722012776314	6722012790698
420	13	20	13	26	1789819528208713728	1789819528208714752	1789819528208714752	1789819528208715776	1789819528208716800	4499	1	23	1	6722012796471	6722012800355
421	13	21	13	26	1789819528208716800	1789819528208716800	1789819528208716800	1789819528208717824	1789819528208718848	4500	0	24	1	6722012803094	6722012806017
422	13	23	13	26	1789819528208718848	1789819528208719872	1789819528208719872	1789819528208723968	1789819528208724992	4500	3	26	3	6722012812785	6722012822769
423	13	24	13	26	1789819528208724992	1789819528208726016	1789819528208726016	1789819528208732160	1789819528208733184	4503	15	29	2	6722012829670	6722012845145
424	13	26	13	26	1789819528208733184	1789819528208738304	1789819528208738304	1789819528208744448	1789819528208745472	4518	4	32	1	6722012863891	6722012878711
425	13	29	13	26	1789819528208745472	1789819528208751616	1789819528208751616	1789819528208759808	1789819528208760832	4522	4	36	2	6722012898961	6722012923013
426	13	32	13	26	1789819528208760832	1789819528208766976	1789819528208766976	1789819528208772096	1789819528208773120	4526	4	40	1	6722012941374	6722012956463
427	13	35	13	26	1789819528208773120	1789819528208774144	1789819528208774144	1789819528208775168	1789819528208776192	4530	1	43	1	6722012962257	6722012966096
428	13	36	13	26	1789819528208776192	1789819528208776192	1789819528208776192	1789819528208777216	1789819528208778240	4531	0	44	1	6722012968830	6722012971743
429	13	38	13	26	1789819528208778240	1789819528208780288	1789819528208780288	1789819528208783360	1789819528208784384	4531	3	46	3	6722012978453	6722012988472
430	13	39	13	26	1789819528208784384	1789819528208786432	1789819528208786432	1789819528208791552	1789819528208792576	4534	15	49	2	6722012995320	6722013010102
431	13	41	13	26	1789819528208792576	1789819528208797696	1789819528208797696	1789819528208803840	1789819528208803840	4549	4	52	1	6722013027809	6722013042991
432	13	44	13	26	1789819528208803840	1789819528208811008	1789819528208811008	1789819528208819200	1789819528208820224	4553	4	56	2	6722013064201	6722013088286
433	13	47	13	26	1789819528208820224	1789819528208826368	1789819528208826368	1789819528208831488	1789819528208832512	4557	4	60	1	6722013106796	6722013121395
434	13	50	13	26	1789819528208832512	1789819528208833536	1789819528208833536	1789819528208834560	1789819528208835584	4561	1	63	1	6722013126873	6722013130689
435	13	51	13	26	1789819528208835584	1789819528208835584	1789819528208835584	1789819528208836608	1789819528208837632	4562	0	64	1	6722013133413	6722013136329
436	13	53	13	26	1789819528208837632	1789819528208838656	1789819528208839680	1789819528208842752	1789819528208843776	4562	3	66	3	6722013142407	6722013152420
437	13	54	13	26	1789819528208843776	1789819528208844800	1789819528208845824	1789819528208850944	1789819528208851968	4565	15	69	2	6722013159392	6722013174760
438	13	56	13	26	1789819528208851968	1789819528208857088	1789819528208857088	1789819528208863232	1789819528208863232	4580	4	72	1	6722013193350	6722013207902
439	13	59	13	26	1789819528208863232	1789819528208870400	1789819528208870400	1789819528208878592	1789819528208878592	4584	4	76	2	6722013227818	6722013252063
440	14	2	14	28	1789819528208644096	1789819528208648192	1789819528208648192	1789819528208653312	1789819528208653312	4588	4	1	1	6722174159607	6722174173973
441	14	5	14	28	1789819528208654336	1789819528208654336	1789819528208654336	1789819528208656384	1789819528208657408	4592	1	4	1	6722174179144	6722174182914
442	14	6	14	28	1789819528208657408	1789819528208657408	1789819528208657408	1789819528208658432	1789819528208658432	4593	0	5	1	6722174185644	6722174188463
443	14	8	14	28	1789819528208659456	1789819528208660480	1789819528208660480	1789819528208664576	1789819528208664576	4593	3	7	3	6722174195117	6722174204866
444	14	9	14	28	1789819528208664576	1789819528208666624	1789819528208666624	1789819528208671744	1789819528208672768	4596	15	10	1	6722174211997	6722174227142
445	14	11	14	28	1789819528208672768	1789819528208678912	1789819528208678912	1789819528208684032	1789819528208685056	4611	4	12	1	6722174246491	6722174261032
446	14	14	14	28	1789819528208685056	1789819528208691200	1789819528208691200	1789819528208700416	1789819528208701440	4615	4	16	2	6722174280831	6722174305055
447	14	17	14	28	1789819528208701440	1789819528208707584	1789819528208707584	1789819528208712704	1789819528208712704	4619	4	20	1	6722174324539	6722174338786
448	14	20	14	28	1789819528208713728	1789819528208713728	1789819528208714752	1789819528208715776	1789819528208716800	4623	1	23	1	6722174343965	6722174347733
449	14	21	14	28	1789819528208716800	1789819528208716800	1789819528208716800	1789819528208717824	1789819528208718848	4624	0	24	1	6722174350605	6722174353498
450	14	23	14	28	1789819528208718848	1789819528208719872	1789819528208719872	1789819528208723968	1789819528208724992	4624	3	26	3	6722174360660	6722174370425
451	14	24	14	28	1789819528208724992	1789819528208726016	1789819528208726016	1789819528208732160	1789819528208732160	4627	15	29	2	6722174377627	6722174392923
452	14	26	14	28	1789819528208733184	1789819528208738304	1789819528208738304	1789819528208744448	1789819528208744448	4642	4	32	1	6722174411603	6722174426251
453	14	29	14	28	1789819528208744448	1789819528208751616	1789819528208751616	1789819528208759808	1789819528208760832	4646	4	36	2	6722174446763	6722174470634
454	14	32	14	28	1789819528208760832	1789819528208766976	1789819528208766976	1789819528208772096	1789819528208773120	4650	4	40	1	6722174489658	6722174504587
455	14	35	14	28	1789819528208773120	1789819528208774144	1789819528208774144	1789819528208775168	1789819528208776192	4654	1	43	1	6722174509771	6722174513543
456	14	36	14	28	1789819528208776192	1789819528208776192	1789819528208776192	1789819528208777216	1789819528208778240	4655	0	44	1	6722174516278	6722174519384
457	14	38	14	28	1789819528208778240	1789819528208780288	1789819528208780288	1789819528208783360	1789819528208784384	4655	3	46	3	6722174526645	6722174536495
458	14	39	14	28	1789819528208784384	1789819528208786432	1789819528208786432	1789819528208791552	1789819528208792576	4658	15	49	2	6722174543168	6722174557818
459	14	41	14	28	1789819528208792576	1789819528208797696	1789819528208797696	1789819528208802816	1789819528208803840	4673	4	52	1	6722174575352	6722174590386
460	14	44	14	28	1789819528208803840	1789819528208811008	1789819528208811008	1789819528208819200	1789819528208820224	4677	4	56	2	6722174612073	6722174636032
461	14	47	14	28	1789819528208820224	1789819528208826368	1789819528208826368	1789819528208831488	1789819528208832512	4681	4	60	1	6722174654704	6722174668990
462	14	50	14	28	1789819528208832512	1789819528208833536	1789819528208833536	1789819528208834560	1789819528208835584	4685	1	63	1	6722174674682	6722174678442
463	14	51	14	28	1789819528208835584	1789819528208835584	1789819528208835584	1789819528208836608	1789819528208837632	4686	0	64	1	6722174681315	6722174684415
464	14	53	14	28	1789819528208837632	1789819528208838656	1789819528208839680	1789819528208842752	1789819528208843776	4686	3	66	3	6722174690256	6722174700041
465	14	54	14	28	1789819528208843776	1789819528208844800	1789819528208845824	1789819528208850944	1789819528208851968	4689	15	69	2	6722174707314	6722174722479
466	14	56	14	28	1789819528208851968	1789819528208857088	1789819528208858112	1789819528208863232	1789819528208863232	4704	4	72	1	6722174741401	6722174755923
467	14	59	14	28	1789819528208864256	1789819528208870400	1789819528208870400	1789819528208878592	1789819528208878592	4708	4	76	2	6722174775676	6722174799554
468	15	2	15	30	1789819528208644096	1789819528208648192	1789819528208648192	1789819528208653312	1789819528208653312	4712	4	1	1	6723812379881	6723812394234
469	15	5	15	30	1789819528208654336	1789819528208654336	1789819528208655360	1789819528208656384	1789819528208657408	4716	1	4	1	6723812399596	6723812403472
470	15	6	15	30	1789819528208657408	1789819528208657408	1789819528208657408	1789819528208658432	1789819528208659456	4717	0	5	1	6723812406232	6723812409415
471	15	8	15	30	1789819528208659456	1789819528208660480	1789819528208660480	1789819528208664576	1789819528208664576	4717	3	7	3	6723812415258	6723812425473
472	15	9	15	30	1789819528208664576	1789819528208666624	1789819528208666624	1789819528208672768	1789819528208672768	4720	15	10	1	6723812432621	6723812447729
473	15	11	15	30	1789819528208672768	1789819528208678912	1789819528208678912	1789819528208684032	1789819528208685056	4735	4	12	1	6723812466873	6723812481495
474	15	14	15	30	1789819528208685056	1789819528208691200	1789819528208691200	1789819528208700416	1789819528208701440	4739	4	16	2	6723812500867	6723812525129
475	15	17	15	30	1789819528208701440	1789819528208707584	1789819528208707584	1789819528208712704	1789819528208712704	4743	4	20	1	6723812544432	6723812558836
476	15	20	15	30	1789819528208713728	1789819528208714752	1789819528208714752	1789819528208715776	1789819528208716800	4747	1	23	1	6723812564630	6723812568504
477	15	21	15	30	1789819528208716800	1789819528208716800	1789819528208716800	1789819528208717824	1789819528208718848	4748	0	24	1	6723812571267	6723812574450
478	15	23	15	30	1789819528208718848	1789819528208719872	1789819528208719872	1789819528208723968	1789819528208724992	4748	3	26	3	6723812580918	6723812590898
479	15	24	15	30	1789819528208724992	1789819528208726016	1789819528208726016	1789819528208732160	1789819528208732160	4751	15	29	2	6723812597802	6723812613065
480	15	26	15	30	1789819528208733184	1789819528208738304	1789819528208738304	1789819528208744448	1789819528208745472	4766	4	32	1	6723812632013	6723812646853
481	15	29	15	30	1789819528208745472	1789819528208751616	1789819528208751616	1789819528208759808	1789819528208760832	4770	4	36	2	6723812666964	6723812691009
482	15	32	15	30	1789819528208760832	1789819528208766976	1789819528208766976	1789819528208772096	1789819528208773120	4774	4	40	1	6723812709588	6723812724699
483	15	35	15	30	1789819528208773120	1789819528208774144	1789819528208774144	1789819528208775168	1789819528208776192	4778	1	43	1	6723812730113	6723812733987
484	15	36	15	30	1789819528208776192	1789819528208776192	1789819528208776192	1789819528208777216	1789819528208778240	4779	0	44	1	6723812736761	6723812739912
485	15	38	15	30	1789819528208778240	1789819528208780288	1789819528208780288	1789819528208783360	1789819528208784384	4779	3	46	3	6723812746645	6723812756689
486	15	39	15	30	1789819528208784384	1789819528208786432	1789819528208786432	1789819528208791552	1789819528208792576	4782	15	49	2	6723812763630	6723812778533
487	15	41	15	30	1789819528208792576	1789819528208797696	1789819528208797696	1789819528208803840	1789819528208803840	4797	4	52	1	6723812795874	6723812811334
488	15	44	15	30	1789819528208803840	1789819528208811008	1789819528208811008	1789819528208819200	1789819528208820224	4801	4	56	2	6723812832428	6723812856435
489	15	47	15	30	1789819528208820224	1789819528208826368	1789819528208826368	1789819528208831488	1789819528208832512	4805	4	60	1	6723812875346	6723812889698
490	15	50	15	30	1789819528208832512	1789819528208833536	1789819528208833536	1789819528208834560	1789819528208835584	4809	1	63	1	6723812894691	6723812898537
491	15	51	15	30	1789819528208835584	1789819528208835584	1789819528208835584	1789819528208836608	1789819528208837632	4810	0	64	1	6723812901382	6723812904538
492	15	53	15	30	1789819528208837632	1789819528208838656	1789819528208839680	1789819528208842752	1789819528208843776	4810	3	66	3	6723812910613	6723812920618
493	15	54	15	30	1789819528208843776	1789819528208845824	1789819528208845824	1789819528208850944	1789819528208851968	4813	15	69	2	6723812927769	6723812943096
494	15	56	15	30	1789819528208851968	1789819528208858112	1789819528208858112	1789819528208863232	1789819528208864256	4828	4	72	1	6723812961838	6723812976679
495	15	59	15	30	1789819528208864256	1789819528208870400	1789819528208870400	1789819528208878592	1789819528208878592	4832	4	76	2	6723812996095	6723813020330
496	16	2	16	32	1789819528208644096	1789819528208648192	1789819528208648192	1789819528208653312	1789819528208654336	4836	4	1	1	6715564726174	6715564740718
497	16	4	0	32	1789819528208654336	1789819528208655360	1789819528208655360	1789819528208656384	1789819528208657408	4840	1	3	1	6715564745989	6715564749965
498	16	9	16	32	1789819528208657408	1789819528208666624	1789819528208666624	1789819528208672768	1789819528208672768	4841	16	10	1	6715564778730	6715564793980
499	16	11	16	32	1789819528208672768	1789819528208678912	1789819528208678912	1789819528208685056	1789819528208685056	4857	4	12	1	6715564812583	6715564827868
500	16	14	16	32	1789819528208685056	1789819528208691200	1789819528208691200	1789819528208700416	1789819528208701440	4861	4	16	2	6715564847279	6715564871839
501	16	17	16	32	1789819528208701440	1789819528208707584	1789819528208707584	1789819528208712704	1789819528208713728	4865	4	20	1	6715564890376	6715564905050
502	16	19	0	32	1789819528208713728	1789819528208714752	1789819528208714752	1789819528208715776	1789819528208716800	4869	1	22	1	6715564911382	6715564915356
503	16	24	16	32	1789819528208716800	1789819528208726016	1789819528208726016	1789819528208732160	1789819528208733184	4870	16	29	2	6715564943963	6715564958890
504	16	26	16	32	1789819528208733184	1789819528208738304	1789819528208738304	1789819528208744448	1789819528208745472	4886	4	32	1	6715564978017	6715564993179
505	16	29	16	32	1789819528208745472	1789819528208751616	1789819528208751616	1789819528208759808	1789819528208760832	4890	4	36	2	6715565012786	6715565036999
506	16	32	16	32	1789819528208760832	1789819528208766976	1789819528208766976	1789819528208772096	1789819528208773120	4894	4	40	1	6715565055450	6715565070742
507	16	34	0	32	1789819528208773120	1789819528208774144	1789819528208774144	1789819528208775168	1789819528208776192	4898	1	42	1	6715565076084	6715565080059
508	16	39	16	32	1789819528208776192	1789819528208786432	1789819528208786432	1789819528208791552	1789819528208792576	4899	16	49	2	6715565109501	6715565124838
509	16	41	16	32	1789819528208792576	1789819528208797696	1789819528208797696	1789819528208803840	1789819528208804864	4915	4	52	1	6715565141905	6715565157564
510	16	44	16	32	1789819528208804864	1789819528208811008	1789819528208811008	1789819528208820224	1789819528208820224	4919	4	56	2	6715565178314	6715565202568
511	16	47	16	32	1789819528208820224	1789819528208826368	1789819528208826368	1789819528208831488	1789819528208832512	4923	4	60	1	6715565220894	6715565235917
512	16	49	0	32	1789819528208832512	1789819528208833536	1789819528208833536	1789819528208835584	1789819528208836608	4927	1	62	1	6715565241764	6715565245735
513	16	54	16	32	1789819528208836608	1789819528208844800	1789819528208845824	1789819528208850944	1789819528208851968	4928	16	69	2	6715565273350	6715565288771
514	16	56	16	32	1789819528208851968	1789819528208857088	1789819528208858112	1789819528208863232	1789819528208864256	4944	4	72	1	6715565307352	6715565322338
515	16	59	16	32	1789819528208864256	1789819528208870400	1789819528208870400	1789819528208878592	1789819528208878592	4948	4	76	2	6715565341804	6715565365972
516	17	2	17	34	1789819528208644096	1789819528208648192	1789819528208648192	1789819528208653312	1789819528208654336	4952	4	1	1	6719977187504	6719977202450
517	17	4	1	34	1789819528208654336	1789819528208655360	1789819528208655360	1789819528208656384	1789819528208657408	4956	1	3	1	6719977208079	6719977212138
518	17	9	17	34	1789819528208657408	1789819528208666624	1789819528208666624	1789819528208672768	1789819528208672768	4957	16	10	1	6719977240230	6719977255560
519	17	11	17	34	1789819528208672768	1789819528208678912	1789819528208678912	1789819528208685056	1789819528208686080	4973	4	12	1	6719977274444	6719977289611
520	17	14	17	34	1789819528208686080	1789819528208691200	1789819528208691200	1789819528208700416	1789819528208701440	4977	4	16	2	6719977308828	6719977333046
521	17	17	17	34	1789819528208701440	1789819528208707584	1789819528208707584	1789819528208712704	1789819528208713728	4981	4	20	1	6719977351845	6719977366836
522	17	19	1	34	1789819528208713728	1789819528208714752	1789819528208714752	1789819528208715776	1789819528208716800	4985	1	22	1	6719977372837	6719977376880
523	17	24	17	34	1789819528208716800	1789819528208726016	1789819528208726016	1789819528208732160	1789819528208733184	4986	16	29	2	6719977405366	6719977421085
524	17	26	17	34	1789819528208733184	1789819528208738304	1789819528208738304	1789819528208744448	1789819528208745472	5002	4	32	1	6719977439436	6719977454539
525	17	29	17	34	1789819528208745472	1789819528208751616	1789819528208751616	1789819528208759808	1789819528208760832	5006	4	36	2	6719977474307	6719977498673
526	17	32	17	34	1789819528208760832	1789819528208766976	1789819528208766976	1789819528208772096	1789819528208773120	5010	4	40	1	6719977516966	6719977532287
527	17	34	1	34	1789819528208773120	1789819528208774144	1789819528208774144	1789819528208775168	1789819528208777216	5014	1	42	1	6719977537738	6719977541756
528	17	39	17	34	1789819528208777216	1789819528208786432	1789819528208786432	1789819528208791552	1789819528208792576	5015	16	49	2	6719977571080	6719977586171
529	17	41	17	34	1789819528208792576	1789819528208797696	1789819528208797696	1789819528208802816	1789819528208803840	5031	4	52	1	6719977603076	6719977618128
530	17	44	17	34	1789819528208803840	1789819528208811008	1789819528208811008	1789819528208820224	1789819528208820224	5035	4	56	2	6719977639604	6719977663982
531	17	47	17	34	1789819528208820224	1789819528208826368	1789819528208826368	1789819528208831488	1789819528208832512	5039	4	60	1	6719977682435	6719977697106
532	17	49	1	34	1789819528208832512	1789819528208833536	1789819528208834560	1789819528208835584	1789819528208836608	5043	1	62	1	6719977703586	6719977707626
533	17	54	17	34	1789819528208836608	1789819528208845824	1789819528208845824	1789819528208850944	1789819528208851968	5044	16	69	2	6719977735150	6719977750263
534	17	56	17	34	1789819528208851968	1789819528208858112	1789819528208858112	1789819528208863232	1789819528208864256	5060	4	72	1	6719977769132	6719977784025
535	17	59	17	34	1789819528208864256	1789819528208870400	1789819528208870400	1789819528208878592	1789819528208879616	5064	4	76	2	6719977803313	6719977827857
536	18	2	18	36	1789819528208644096	1789819528208648192	1789819528208648192	1789819528208653312	1789819528208654336	5068	4	1	1	6722007086597	6722007101004
537	18	4	2	36	1789819528208654336	1789819528208655360	1789819528208655360	1789819528208656384	1789819528208657408	5072	1	3	1	6722007106351	6722007110297
538	18	9	18	36	1789819528208657408	1789819528208666624	1789819528208666624	1789819528208672768	1789819528208672768	5073	16	10	1	6722007139085	6722007154357
539	18	11	18	36	1789819528208672768	1789819528208678912	1789819528208678912	1789819528208685056	1789819528208685056	5089	4	12	1	6722007173409	6722007188333
540	18	14	18	36	1789819528208685056	1789819528208691200	1789819528208691200	1789819528208700416	1789819528208701440	5093	4	16	2	6722007207893	6722007232352
541	18	17	18	36	1789819528208701440	1789819528208707584	1789819528208707584	1789819528208712704	1789819528208713728	5097	4	20	1	6722007251367	6722007265975
542	18	19	2	36	1789819528208713728	1789819528208714752	1789819528208714752	1789819528208715776	1789819528208716800	5101	1	22	1	6722007271772	6722007275713
543	18	24	18	36	1789819528208716800	1789819528208726016	1789819528208726016	1789819528208732160	1789819528208732160	5102	16	29	2	6722007304411	6722007319466
544	18	26	18	36	1789819528208733184	1789819528208738304	1789819528208738304	1789819528208744448	1789819528208745472	5118	4	32	1	6722007338633	6722007353494
545	18	29	18	36	1789819528208745472	1789819528208751616	1789819528208751616	1789819528208759808	1789819528208760832	5122	4	36	2	6722007373302	6722007397418
546	18	32	18	36	1789819528208760832	1789819528208766976	1789819528208766976	1789819528208772096	1789819528208773120	5126	4	40	1	6722007416046	6722007430971
547	18	34	2	36	1789819528208773120	1789819528208774144	1789819528208774144	1789819528208775168	1789819528208776192	5130	1	42	1	6722007436240	6722007440151
548	18	39	18	36	1789819528208776192	1789819528208786432	1789819528208786432	1789819528208791552	1789819528208792576	5131	16	49	2	6722007470140	6722007485815
549	18	41	18	36	1789819528208792576	1789819528208797696	1789819528208797696	1789819528208803840	1789819528208804864	5147	4	52	1	6722007502544	6722007518772
550	18	44	18	36	1789819528208804864	1789819528208811008	1789819528208811008	1789819528208819200	1789819528208820224	5151	4	56	2	6722007538637	6722007562863
551	18	47	18	36	1789819528208820224	1789819528208826368	1789819528208826368	1789819528208831488	1789819528208832512	5155	4	60	1	6722007581636	6722007596195
552	18	49	2	36	1789819528208832512	1789819528208833536	1789819528208833536	1789819528208835584	1789819528208836608	5159	1	62	1	6722007602502	6722007606439
553	18	54	18	36	1789819528208836608	1789819528208845824	1789819528208845824	1789819528208850944	1789819528208851968	5160	16	69	2	6722007634213	6722007649354
554	18	56	18	36	1789819528208851968	1789819528208857088	1789819528208858112	1789819528208863232	1789819528208864256	5176	4	72	1	6722007668229	6722007683369
555	18	59	18	36	1789819528208864256	1789819528208870400	1789819528208870400	1789819528208878592	1789819528208878592	5180	4	76	2	6722007702482	6722007726887
556	19	2	19	38	1789819528208644096	1789819528208648192	1789819528208648192	1789819528208653312	1789819528208654336	5184	4	1	1	6712342075911	6712342090370
557	19	4	3	38	1789819528208654336	1789819528208654336	1789819528208655360	1789819528208656384	1789819528208657408	5188	1	3	1	6712342095398	6712342099265
558	19	9	19	38	1789819528208657408	1789819528208666624	1789819528208666624	1789819528208671744	1789819528208672768	5189	16	10	1	6712342128545	6712342143537
559	19	11	19	38	1789819528208672768	1789819528208678912	1789819528208678912	1789819528208684032	1789819528208685056	5205	4	12	1	6712342162396	6712342177040
560	19	14	19	38	1789819528208685056	1789819528208691200	1789819528208691200	1789819528208700416	1789819528208701440	5209	4	16	2	6712342197035	6712342221300
561	19	17	19	38	1789819528208701440	1789819528208706560	1789819528208707584	1789819528208712704	1789819528208713728	5213	4	20	1	6712342240109	6712342254724
562	19	19	3	38	1789819528208713728	1789819528208714752	1789819528208714752	1789819528208715776	1789819528208716800	5217	1	22	1	6712342261195	6712342265069
563	19	24	19	38	1789819528208716800	1789819528208726016	1789819528208726016	1789819528208732160	1789819528208733184	5218	16	29	2	6712342293575	6712342308914
564	19	26	19	38	1789819528208733184	1789819528208738304	1789819528208738304	1789819528208744448	1789819528208744448	5234	4	32	1	6712342327675	6712342342156
565	19	29	19	38	1789819528208744448	1789819528208751616	1789819528208751616	1789819528208759808	1789819528208760832	5238	4	36	2	6712342362369	6712342386400
566	19	32	19	38	1789819528208760832	1789819528208766976	1789819528208766976	1789819528208772096	1789819528208773120	5242	4	40	1	6712342405440	6712342419940
567	19	34	3	38	1789819528208773120	1789819528208774144	1789819528208774144	1789819528208775168	1789819528208776192	5246	1	42	1	6712342425070	6712342428884
568	19	39	19	38	1789819528208776192	1789819528208786432	1789819528208786432	1789819528208791552	1789819528208792576	5247	16	49	2	6712342458978	6712342474250
569	19	41	19	38	1789819528208792576	1789819528208797696	1789819528208797696	1789819528208802816	1789819528208803840	5263	4	52	1	6712342491272	6712342506053
570	19	44	19	38	1789819528208803840	1789819528208811008	1789819528208811008	1789819528208819200	1789819528208820224	5267	4	56	2	6712342527690	6712342551811
571	19	47	19	38	1789819528208820224	1789819528208826368	1789819528208826368	1789819528208831488	1789819528208832512	5271	4	60	1	6712342570563	6712342585844
572	19	49	3	38	1789819528208832512	1789819528208833536	1789819528208834560	1789819528208835584	1789819528208836608	5275	1	62	1	6712342591621	6712342595471
573	19	54	19	38	1789819528208836608	1789819528208845824	1789819528208845824	1789819528208850944	1789819528208851968	5276	16	69	2	6712342623110	6712342638370
574	19	56	19	38	1789819528208851968	1789819528208857088	1789819528208858112	1789819528208863232	1789819528208864256	5292	4	72	1	6712342656963	6712342671644
575	19	59	19	38	1789819528208864256	1789819528208870400	1789819528208870400	1789819528208878592	1789819528208878592	5296	4	76	2	6712342691223	6712342715328
576	20	2	20	40	1789819528208644096	1789819528208648192	1789819528208648192	1789819528208653312	1789819528208653312	5300	4	1	1	6719607813498	6719607827781
577	20	4	4	40	1789819528208654336	1789819528208654336	1789819528208654336	1789819528208656384	1789819528208657408	5304	1	3	1	6719607832723	6719607836461
578	20	9	20	40	1789819528208657408	1789819528208666624	1789819528208666624	1789819528208671744	1789819528208672768	5305	16	10	1	6719607865758	6719607880607
579	20	11	20	40	1789819528208672768	1789819528208678912	1789819528208678912	1789819528208684032	1789819528208685056	5321	4	12	1	6719607900302	6719607915098
580	20	14	20	40	1789819528208685056	1789819528208691200	1789819528208691200	1789819528208700416	1789819528208700416	5325	4	16	2	6719607934242	6719607958292
581	20	17	20	40	1789819528208701440	1789819528208707584	1789819528208707584	1789819528208712704	1789819528208713728	5329	4	20	1	6719607977967	6719607992466
582	20	19	4	40	1789819528208713728	1789819528208714752	1789819528208714752	1789819528208715776	1789819528208716800	5333	1	22	1	6719607998720	6719608002501
583	20	24	20	40	1789819528208716800	1789819528208726016	1789819528208726016	1789819528208732160	1789819528208732160	5334	16	29	2	6719608031329	6719608046090
584	20	26	20	40	1789819528208732160	1789819528208738304	1789819528208738304	1789819528208744448	1789819528208744448	5350	4	32	1	6719608065261	6719608079856
585	20	29	20	40	1789819528208744448	1789819528208751616	1789819528208751616	1789819528208759808	1789819528208760832	5354	4	36	2	6719608100419	6719608124260
586	20	32	20	40	1789819528208760832	1789819528208766976	1789819528208766976	1789819528208772096	1789819528208773120	5358	4	40	1	6719608143048	6719608157609
587	20	34	4	40	1789819528208773120	1789819528208774144	1789819528208774144	1789819528208775168	1789819528208776192	5362	1	42	1	6719608162938	6719608166655
588	20	39	20	40	1789819528208776192	1789819528208786432	1789819528208786432	1789819528208791552	1789819528208792576	5363	16	49	2	6719608196874	6719608211816
589	20	41	20	40	1789819528208792576	1789819528208797696	1789819528208797696	1789819528208802816	1789819528208803840	5379	4	52	1	6719608228987	6719608243680
590	20	44	20	40	1789819528208803840	1789819528208811008	1789819528208811008	1789819528208819200	1789819528208820224	5383	4	56	2	6719608265341	6719608289236
