slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
11029	46	77	3310	92	1789716610836748288	1789716610836748288	1789716610836748288	1789716610836769792	1789716610836770816	82903	0	90	3	104365460155596	104365460210783
11030	46	77	3566	92	1789716610836770816	1789716610836771840	1789716610836771840	1789716610836793344	1789716610836794368	82903	0	90	3	104365460214547	104365460270100
11031	46	77	3822	92	1789716610836794368	1789716610836795392	1789716610836795392	1789716610836816896	1789716610836817920	82903	0	90	3	104365460273830	104365460329079
11032	46	77	4078	92	1789716610836817920	1789716610836817920	1789716610836818944	1789716610836842496	1789716610836843520	82903	0	90	3	104365460332648	104365460392706
11033	46	78	238	92	1789716610836843520	1789716610836848640	1789716610836848640	1789716610836907008	1789716610836908032	82903	1	93	2	104365460408510	104365460551814
11034	46	81	46	92	1789716610836908032	1789716610836975616	1789716610836975616	1789716610837067776	1789716610837070848	82904	64	97	1	104365460726304	104365460955442
11035	46	81	302	92	1789716610837070848	1789716610837070848	1789716610837071872	1789716610837142528	1789716610837143552	82968	0	97	1	104365460964772	104365461143048
11036	46	81	558	92	1789716610837143552	1789716610837145600	1789716610837145600	1789716610837217280	1789716610837218304	82968	64	97	1	104365461152100	104365461331536
11037	46	81	814	92	1789716610837218304	1789716610837218304	1789716610837218304	1789716610837273600	1789716610837274624	83032	0	97	1	104365461335060	104365461472360
11038	46	82	174	92	1789716610837274624	1789716610837275648	1789716610837275648	1789716610837308416	1789716610837310464	83032	4	98	1	104365461477898	104365461561576
11039	46	83	206	92	1789716610837310464	1789716610837310464	1789716610837310464	1789716610837390336	1789716610837392384	83036	0	99	1	104365461566918	104365461767127
11040	46	83	462	92	1789716610837392384	1789716610837392384	1789716610837392384	1789716610837474304	1789716610837476352	83036	0	99	1	104365461772875	104365461977699
11041	46	83	718	92	1789716610837476352	1789716610837476352	1789716610837476352	1789716610837547008	1789716610837549056	83036	0	99	1	104365461982670	104365462160658
11042	46	84	78	92	1789716610837549056	1789716610837550080	1789716610837550080	1789716610837602304	1789716610837603328	83036	4	100	1	104365462167849	104365462299052
11043	46	85	110	92	1789716610837603328	1789716610837637120	1789716610837637120	1789716610837689344	1789716610837692416	83040	223	101	2	104365462387454	104365462518070
11044	46	86	238	92	1789716610837692416	1789716610837695488	1789716610837696512	1789716610837866496	1789716610837868544	83263	63	103	2	104365462535143	104365462960591
11045	47	0	47	94	1789716610831235072	1789716610831235072	1789716610831235072	1789716610831249408	1789716610831251456	83326	0	0	0	104370113942261	104370113977364
11046	47	1	95	94	1789716610831251456	1789716610831253504	1789716610831253504	1789716610831310848	1789716610831312896	83326	63	0	1	104370113988602	104370114129384
11047	47	5	31	94	1789716610831312896	1789716610831312896	1789716610831312896	1789716610831350784	1789716610831352832	83389	0	4	1	104370114134364	104370114229919
11048	47	8	207	94	1789716610831352832	1789716610831353856	1789716610831353856	1789716610831354880	1789716610831356928	83389	1	7	1	104370114238054	104370114240533
11049	47	8	463	94	1789716610831356928	1789716610831356928	1789716610831356928	1789716610831357952	1789716610831358976	83390	0	7	1	104370114244928	104370114247059
11050	47	8	719	94	1789716610831358976	1789716610831358976	1789716610831358976	1789716610831360000	1789716610831361024	83390	0	7	1	104370114250302	104370114252299
11051	47	8	975	94	1789716610831361024	1789716610831361024	1789716610831361024	1789716610831362048	1789716610831363072	83390	0	7	1	104370114256826	104370114258715
11052	47	7	207	94	1789716610831363072	1789716610831415296	1789716610831415296	1789716610831416320	1789716610831417344	83390	1	6	1	104370114392861	104370114395223
11053	47	7	463	94	1789716610831417344	1789716610831417344	1789716610831417344	1789716610831418368	1789716610831419392	83391	0	6	1	104370114398648	104370114400601
11054	47	7	719	94	1789716610831419392	1789716610831419392	1789716610831419392	1789716610831420416	1789716610831421440	83391	0	6	1	104370114403632	104370114405536
11055	47	7	975	94	1789716610831421440	1789716610831421440	1789716610831421440	1789716610831422464	1789716610831423488	83391	0	6	1	104370114408714	104370114410495
11056	47	7	1231	94	1789716610831423488	1789716610831423488	1789716610831423488	1789716610831424512	1789716610831425536	83391	0	6	1	104370114413430	104370114415353
11057	47	7	1487	94	1789716610831425536	1789716610831425536	1789716610831425536	1789716610831426560	1789716610831427584	83391	0	6	1	104370114418442	104370114420377
11058	47	7	1743	94	1789716610831427584	1789716610831427584	1789716610831427584	1789716610831428608	1789716610831429632	83391	0	6	1	104370114423283	104370114425209
11059	47	7	1999	94	1789716610831429632	1789716610831429632	1789716610831429632	1789716610831430656	1789716610831430656	83391	0	6	1	104370114428216	104370114430152
11060	47	7	2255	94	1789716610831431680	1789716610831431680	1789716610831431680	1789716610831431680	1789716610831432704	83391	0	6	1	104370114433112	104370114435058
11061	47	7	2511	94	1789716610831432704	1789716610831432704	1789716610831433728	1789716610831433728	1789716610831434752	83391	0	6	1	104370114437982	104370114439915
11062	47	7	2767	94	1789716610831434752	1789716610831434752	1789716610831434752	1789716610831435776	1789716610831436800	83391	0	6	1	104370114442785	104370114444713
11063	47	7	3023	94	1789716610831436800	1789716610831436800	1789716610831436800	1789716610831437824	1789716610831438848	83391	0	6	1	104370114447867	104370114449698
11064	47	7	3279	94	1789716610831438848	1789716610831438848	1789716610831438848	1789716610831439872	1789716610831440896	83391	0	6	1	104370114452640	104370114454572
11065	47	7	3535	94	1789716610831440896	1789716610831440896	1789716610831440896	1789716610831441920	1789716610831442944	83391	0	6	1	104370114457649	104370114459565
11066	47	7	3791	94	1789716610831442944	1789716610831442944	1789716610831442944	1789716610831443968	1789716610831444992	83391	0	6	1	104370114462787	104370114464391
11067	47	7	4047	94	1789716610831444992	1789716610831444992	1789716610831444992	1789716610831446016	1789716610831447040	83391	0	6	1	104370114467388	104370114469321
11068	47	10	207	94	1789716610831447040	1789716610831448064	1789716610831448064	1789716610831448064	1789716610831449088	83391	1	9	1	104370114474555	104370114476395
11069	47	10	463	94	1789716610831450112	1789716610831450112	1789716610831450112	1789716610831450112	1789716610831451136	83392	0	9	1	104370114479489	104370114480899
11070	47	10	719	94	1789716610831451136	1789716610831451136	1789716610831451136	1789716610831452160	1789716610831453184	83392	0	9	1	104370114483804	104370114485211
11071	47	10	975	94	1789716610831453184	1789716610831453184	1789716610831453184	1789716610831454208	1789716610831454208	83392	0	9	1	104370114488052	104370114489474
11072	47	9	207	94	1789716610831455232	1789716610831455232	1789716610831455232	1789716610831455232	1789716610831456256	83392	0	8	1	104370114492323	104370114493954
11073	47	9	463	94	1789716610831456256	1789716610831456256	1789716610831456256	1789716610831457280	1789716610831458304	83392	0	8	1	104370114496797	104370114498195
11074	47	9	719	94	1789716610831458304	1789716610831458304	1789716610831458304	1789716610831459328	1789716610831459328	83392	0	8	1	104370114501079	104370114502481
11075	47	9	975	94	1789716610831460352	1789716610831460352	1789716610831460352	1789716610831460352	1789716610831461376	83392	0	8	1	104370114505349	104370114506768
11076	47	11	207	94	1789716610831461376	1789716610831473664	1789716610831473664	1789716610831495168	1789716610831496192	83392	2	10	3	104370114538648	104370114592785
11077	47	11	463	94	1789716610831496192	1789716610831496192	1789716610831496192	1789716610831516672	1789716610831517696	83394	0	10	3	104370114595941	104370114648004
11078	47	11	719	94	1789716610831517696	1789716610831517696	1789716610831517696	1789716610831539200	1789716610831540224	83394	0	10	3	104370114650998	104370114703936
11079	47	11	975	94	1789716610831540224	1789716610831540224	1789716610831540224	1789716610831561728	1789716610831562752	83394	0	10	3	104370114706850	104370114760906
11080	47	11	1231	94	1789716610831562752	1789716610831562752	1789716610831562752	1789716610831584256	1789716610831585280	83394	0	10	3	104370114763833	104370114817853
11081	47	11	1487	94	1789716610831585280	1789716610831585280	1789716610831585280	1789716610831606784	1789716610831607808	83394	0	10	3	104370114820779	104370114874019
11082	47	11	1743	94	1789716610831607808	1789716610831607808	1789716610831607808	1789716610831629312	1789716610831630336	83394	0	10	3	104370114876962	104370114930472
11083	47	11	1999	94	1789716610831630336	1789716610831630336	1789716610831630336	1789716610831651840	1789716610831652864	83394	0	10	3	104370114933373	104370114987412
11084	47	11	2255	94	1789716610831652864	1789716610831652864	1789716610831652864	1789716610831674368	1789716610831675392	83394	0	10	3	104370114990344	104370115043170
11085	47	11	2511	94	1789716610831675392	1789716610831675392	1789716610831675392	1789716610831697920	1789716610831698944	83394	0	10	3	104370115046487	104370115101431
11086	47	11	2767	94	1789716610831698944	1789716610831698944	1789716610831698944	1789716610831720448	1789716610831721472	83394	0	10	3	104370115105012	104370115159098
11087	47	11	3023	94	1789716610831721472	1789716610831721472	1789716610831721472	1789716610831744000	1789716610831745024	83394	0	10	3	104370115162705	104370115216969
11088	47	11	3279	94	1789716610831745024	1789716610831745024	1789716610831745024	1789716610831766528	1789716610831767552	83394	0	10	3	104370115220285	104370115275084
11089	47	11	3535	94	1789716610831767552	1789716610831767552	1789716610831767552	1789716610831790080	1789716610831791104	83394	0	10	3	104370115278398	104370115333457
11090	47	11	3791	94	1789716610831791104	1789716610831791104	1789716610831791104	1789716610831813632	1789716610831814656	83394	0	10	3	104370115337188	104370115392400
11091	47	11	4047	94	1789716610831814656	1789716610831814656	1789716610831814656	1789716610831838208	1789716610831839232	83394	0	10	3	104370115395659	104370115454671
11092	47	12	207	94	1789716610831839232	1789716610831844352	1789716610831844352	1789716610831900672	1789716610831902720	83394	1	13	1	104370115471698	104370115607788
11093	47	15	15	94	1789716610831902720	1789716610831971328	1789716610831972352	1789716610832062464	1789716610832064512	83395	64	16	1	104370115788094	104370116014563
11094	47	15	271	94	1789716610832064512	1789716610832064512	1789716610832064512	1789716610832136192	1789716610832138240	83459	0	16	1	104370116020239	104370116198675
11095	47	15	527	94	1789716610832138240	1789716610832139264	1789716610832139264	1789716610832207872	1789716610832209920	83459	64	16	1	104370116206875	104370116380738
11096	47	15	783	94	1789716610832209920	1789716610832209920	1789716610832209920	1789716610832263168	1789716610832264192	83523	0	16	1	104370116385099	104370116517572
11097	47	16	143	94	1789716610832264192	1789716610832265216	1789716610832265216	1789716610832329728	1789716610832330752	83523	4	17	1	104370116523948	104370116686755
11098	47	17	175	94	1789716610832331776	1789716610832331776	1789716610832331776	1789716610832416768	1789716610832418816	83527	0	18	1	104370116691350	104370116904669
11099	47	17	431	94	1789716610832418816	1789716610832418816	1789716610832418816	1789716610832487424	1789716610832489472	83527	0	18	1	104370116909880	104370117083011
11100	47	17	687	94	1789716610832489472	1789716610832490496	1789716610832490496	1789716610832557056	1789716610832558080	83527	0	18	1	104370117089603	104370117256001
11101	47	18	47	94	1789716610832558080	1789716610832560128	1789716610832560128	1789716610832602112	1789716610832603136	83527	4	19	1	104370117265401	104370117370991
11102	47	19	79	94	1789716610832603136	1789716610832628736	1789716610832628736	1789716610832685056	1789716610832686080	83531	223	20	2	104370117437874	104370117578087
11103	47	20	207	94	1789716610832686080	1789716610832689152	1789716610832689152	1789716610832852992	1789716610832855040	83754	63	22	2	104370117588754	104370117997095
11104	47	25	15	94	1789716610832855040	1789716610832925696	1789716610832925696	1789716610832975872	1789716610832977920	83817	64	28	1	104370118179868	104370118301901
11105	47	23	191	94	1789716610832977920	1789716610832979968	1789716610832979968	1789716610833013760	1789716610833014784	83881	64	26	1	104370118312450	104370118398380
11106	47	30	47	94	1789716610833015808	1789716610833016832	1789716610833016832	1789716610833017856	1789716610833018880	83945	1	33	1	104370118404370	104370118407041
11107	47	30	303	94	1789716610833018880	1789716610833018880	1789716610833018880	1789716610833019904	1789716610833020928	83946	0	33	1	104370118410577	104370118412471
11108	47	30	559	94	1789716610833020928	1789716610833020928	1789716610833020928	1789716610833021952	1789716610833022976	83946	0	33	1	104370118415511	104370118417404
11109	47	30	815	94	1789716610833022976	1789716610833022976	1789716610833022976	1789716610833024000	1789716610833025024	83946	0	33	1	104370118420434	104370118422320
11110	47	29	47	94	1789716610833025024	1789716610833075200	1789716610833075200	1789716610833076224	1789716610833077248	83946	1	32	1	104370118552739	104370118555099
11111	47	29	303	94	1789716610833077248	1789716610833077248	1789716610833077248	1789716610833078272	1789716610833079296	83947	0	32	1	104370118558542	104370118560382
11112	47	29	559	94	1789716610833079296	1789716610833079296	1789716610833079296	1789716610833080320	1789716610833081344	83947	0	32	1	104370118563301	104370118565233
11113	47	29	815	94	1789716610833081344	1789716610833081344	1789716610833081344	1789716610833082368	1789716610833083392	83947	0	32	1	104370118568296	104370118569760
11114	47	29	1071	94	1789716610833083392	1789716610833083392	1789716610833083392	1789716610833084416	1789716610833085440	83947	0	32	1	104370118572908	104370118574793
11115	47	29	1327	94	1789716610833085440	1789716610833085440	1789716610833085440	1789716610833086464	1789716610833087488	83947	0	32	1	104370118578464	104370118580358
11116	47	29	1583	94	1789716610833087488	1789716610833087488	1789716610833087488	1789716610833088512	1789716610833089536	83947	0	32	1	104370118583717	104370118585631
11117	47	29	1839	94	1789716610833089536	1789716610833089536	1789716610833089536	1789716610833090560	1789716610833091584	83947	0	32	1	104370118588832	104370118590285
11118	47	29	2095	94	1789716610833091584	1789716610833091584	1789716610833091584	1789716610833091584	1789716610833092608	83947	0	32	1	104370118593274	104370118594950
11119	47	29	2351	94	1789716610833093632	1789716610833093632	1789716610833093632	1789716610833093632	1789716610833094656	83947	0	32	1	104370118597955	104370118599865
11120	47	29	2607	94	1789716610833094656	1789716610833095680	1789716610833095680	1789716610833095680	1789716610833096704	83947	0	32	1	104370118602994	104370118604529
11121	47	29	2863	94	1789716610833096704	1789716610833096704	1789716610833096704	1789716610833097728	1789716610833098752	83947	0	32	1	104370118607462	104370118609059
11122	47	29	3119	94	1789716610833098752	1789716610833098752	1789716610833098752	1789716610833099776	1789716610833100800	83947	0	32	1	104370118612230	104370118613663
11123	47	29	3375	94	1789716610833100800	1789716610833100800	1789716610833100800	1789716610833101824	1789716610833101824	83947	0	32	1	104370118616688	104370118618306
11124	47	29	3631	94	1789716610833102848	1789716610833102848	1789716610833102848	1789716610833102848	1789716610833103872	83947	0	32	1	104370118621307	104370118622950
11125	47	29	3887	94	1789716610833103872	1789716610833103872	1789716610833104896	1789716610833104896	1789716610833105920	83947	0	32	1	104370118625999	104370118627691
11126	47	32	47	94	1789716610833105920	1789716610833106944	1789716610833106944	1789716610833107968	1789716610833108992	83947	1	35	1	104370118632692	104370118634491
11127	47	32	303	94	1789716610833108992	1789716610833108992	1789716610833108992	1789716610833110016	1789716610833111040	83948	0	35	1	104370118638020	104370118639177
11128	47	32	559	94	1789716610833111040	1789716610833111040	1789716610833111040	1789716610833111040	1789716610833112064	83948	0	35	1	104370118642331	104370118643510
11129	47	32	815	94	1789716610833112064	1789716610833112064	1789716610833112064	1789716610833113088	1789716610833114112	83948	0	35	1	104370118646365	104370118647734
11130	47	31	47	94	1789716610833114112	1789716610833114112	1789716610833114112	1789716610833115136	1789716610833116160	83948	0	34	1	104370118650707	104370118652709
11131	47	31	303	94	1789716610833116160	1789716610833116160	1789716610833116160	1789716610833117184	1789716610833118208	83948	0	34	1	104370118656286	104370118657878
11132	47	31	559	94	1789716610833118208	1789716610833118208	1789716610833118208	1789716610833119232	1789716610833120256	83948	0	34	1	104370118661321	104370118662906
11133	47	31	815	94	1789716610833120256	1789716610833120256	1789716610833120256	1789716610833121280	1789716610833121280	83948	0	34	1	104370118665821	104370118667438
11134	47	33	47	94	1789716610833122304	1789716610833132544	1789716610833132544	1789716610833155072	1789716610833156096	83948	2	36	3	104370118697330	104370118752423
11135	47	33	303	94	1789716610833156096	1789716610833156096	1789716610833156096	1789716610833176576	1789716610833177600	83950	0	36	3	104370118755472	104370118807343
11136	47	33	559	94	1789716610833177600	1789716610833177600	1789716610833177600	1789716610833199104	1789716610833200128	83950	0	36	3	104370118810173	104370118863174
11137	47	33	815	94	1789716610833200128	1789716610833200128	1789716610833200128	1789716610833221632	1789716610833222656	83950	0	36	3	104370118866164	104370118919627
11138	47	33	1071	94	1789716610833222656	1789716610833222656	1789716610833222656	1789716610833244160	1789716610833245184	83950	0	36	3	104370118922569	104370118976065
11139	47	33	1327	94	1789716610833245184	1789716610833245184	1789716610833245184	1789716610833266688	1789716610833267712	83950	0	36	3	104370118978946	104370119032502
11140	47	33	1583	94	1789716610833267712	1789716610833267712	1789716610833267712	1789716610833289216	1789716610833290240	83950	0	36	3	104370119035517	104370119089037
11141	47	33	1839	94	1789716610833290240	1789716610833290240	1789716610833290240	1789716610833311744	1789716610833312768	83950	0	36	3	104370119092017	104370119147117
11142	47	33	2095	94	1789716610833312768	1789716610833312768	1789716610833312768	1789716610833335296	1789716610833336320	83950	0	36	3	104370119150089	104370119205308
11143	47	33	2351	94	1789716610833336320	1789716610833336320	1789716610833336320	1789716610833357824	1789716610833358848	83950	0	36	3	104370119208122	104370119262377
11144	47	33	2607	94	1789716610833358848	1789716610833358848	1789716610833358848	1789716610833381376	1789716610833382400	83950	0	36	3	104370119265358	104370119320571
11145	47	33	2863	94	1789716610833382400	1789716610833382400	1789716610833382400	1789716610833403904	1789716610833404928	83950	0	36	3	104370119323361	104370119379122
11146	47	33	3119	94	1789716610833404928	1789716610833404928	1789716610833405952	1789716610833427456	1789716610833428480	83950	0	36	3	104370119382115	104370119437550
11147	47	33	3375	94	1789716610833428480	1789716610833428480	1789716610833428480	1789716610833451008	1789716610833452032	83950	0	36	3	104370119440573	104370119496747
11148	47	33	3631	94	1789716610833452032	1789716610833452032	1789716610833452032	1789716610833474560	1789716610833475584	83950	0	36	3	104370119499912	104370119556659
11149	47	33	3887	94	1789716610833475584	1789716610833475584	1789716610833476608	1789716610833498112	1789716610833500160	83950	0	36	3	104370119559657	104370119616179
11150	47	34	47	94	1789716610833500160	1789716610833507328	1789716610833507328	1789716610833563648	1789716610833565696	83950	2	39	2	104370119638909	104370119775988
11151	47	35	47	94	1789716610833565696	1789716610833566720	1789716610833566720	1789716610833608704	1789716610833609728	83952	4	41	1	104370119784350	104370119889940
11152	47	37	111	94	1789716610833609728	1789716610833635328	1789716610833635328	1789716610833724416	1789716610833726464	83956	64	43	1	104370119957208	104370120179483
11153	47	37	367	94	1789716610833726464	1789716610833726464	1789716610833726464	1789716610833800192	1789716610833801216	84020	0	43	1	104370120183995	104370120369294
11154	47	37	623	94	1789716610833801216	1789716610833803264	1789716610833803264	1789716610833865728	1789716610833867776	84020	64	43	1	104370120377371	104370120535620
11155	47	37	879	94	1789716610833867776	1789716610833867776	1789716610833868800	1789716610833921024	1789716610833923072	84084	0	43	1	104370120541133	104370120673729
11156	47	39	15	94	1789716610833923072	1789716610833923072	1789716610833923072	1789716610833972224	1789716610833973248	84084	0	45	1	104370120678803	104370120802396
11157	47	39	271	94	1789716610833973248	1789716610833974272	1789716610833974272	1789716610834045952	1789716610834046976	84084	0	45	1	104370120807448	104370120986347
11158	47	39	527	94	1789716610834048000	1789716610834048000	1789716610834048000	1789716610834119680	1789716610834121728	84084	0	45	1	104370120991479	104370121172599
11159	47	39	783	94	1789716610834122752	1789716610834122752	1789716610834122752	1789716610834197504	1789716610834199552	84084	0	45	1	104370121180062	104370121367294
11160	47	40	143	94	1789716610834199552	1789716610834201600	1789716610834201600	1789716610834233344	1789716610834234368	84084	4	46	1	104370121377480	104370121456518
11161	47	42	47	94	1789716610834234368	1789716610834349056	1789716610834349056	1789716610834521088	1789716610834525184	84088	64	49	2	104370121749067	104370122176679
11162	47	43	47	94	1789716610834525184	1789716610834532352	1789716610834532352	1789716610834575360	1789716610834576384	84152	4	51	1	104370122203730	104370122311453
11163	47	45	31	94	1789716610834576384	1789716610834597888	1789716610834597888	1789716610834650112	1789716610834651136	84156	64	53	1	104370122369269	104370122496311
11164	47	46	31	94	1789716610834651136	1789716610834652160	1789716610834653184	1789716610834677760	1789716610834678784	84220	4	54	1	104370122503940	104370122565541
11165	47	52	143	94	1789716610834678784	1789716610834691072	1789716610834691072	1789716610834692096	1789716610834693120	84224	1	60	1	104370122599260	104370122602565
11166	47	52	399	94	1789716610834693120	1789716610834693120	1789716610834693120	1789716610834694144	1789716610834695168	84225	0	60	1	104370122606210	104370122608151
11167	47	52	655	94	1789716610834695168	1789716610834695168	1789716610834695168	1789716610834696192	1789716610834697216	84225	0	60	1	104370122611206	104370122613144
11168	47	52	911	94	1789716610834697216	1789716610834697216	1789716610834697216	1789716610834698240	1789716610834699264	84225	0	60	1	104370122616181	104370122618143
11169	47	51	143	94	1789716610834699264	1789716610834753536	1789716610834753536	1789716610834754560	1789716610834755584	84225	1	59	1	104370122757796	104370122760166
11170	47	51	399	94	1789716610834755584	1789716610834755584	1789716610834755584	1789716610834756608	1789716610834757632	84226	0	59	1	104370122763791	104370122765678
11171	47	51	655	94	1789716610834757632	1789716610834757632	1789716610834757632	1789716610834758656	1789716610834759680	84226	0	59	1	104370122768638	104370122770585
11172	47	51	911	94	1789716610834759680	1789716610834759680	1789716610834759680	1789716610834760704	1789716610834761728	84226	0	59	1	104370122773539	104370122775508
11173	47	51	1167	94	1789716610834761728	1789716610834761728	1789716610834761728	1789716610834762752	1789716610834763776	84226	0	59	1	104370122778596	104370122780562
11174	47	51	1423	94	1789716610834763776	1789716610834763776	1789716610834763776	1789716610834764800	1789716610834765824	84226	0	59	1	104370122783506	104370122785406
11175	47	51	1679	94	1789716610834765824	1789716610834765824	1789716610834765824	1789716610834766848	1789716610834767872	84226	0	59	1	104370122788368	104370122790296
11176	47	51	1935	94	1789716610834767872	1789716610834767872	1789716610834767872	1789716610834768896	1789716610834769920	84226	0	59	1	104370122793270	104370122795235
11177	47	51	2191	94	1789716610834769920	1789716610834769920	1789716610834769920	1789716610834770944	1789716610834770944	84226	0	59	1	104370122798451	104370122800257
11178	47	51	2447	94	1789716610834771968	1789716610834771968	1789716610834771968	1789716610834771968	1789716610834772992	84226	0	59	1	104370122803227	104370122805181
11179	47	51	2703	94	1789716610834772992	1789716610834772992	1789716610834774016	1789716610834774016	1789716610834775040	84226	0	59	1	104370122808147	104370122810092
11180	47	51	2959	94	1789716610834775040	1789716610834775040	1789716610834775040	1789716610834776064	1789716610834777088	84226	0	59	1	104370122813046	104370122814991
11181	47	51	3215	94	1789716610834777088	1789716610834777088	1789716610834777088	1789716610834778112	1789716610834779136	84226	0	59	1	104370122817938	104370122819853
11182	47	51	3471	94	1789716610834779136	1789716610834779136	1789716610834779136	1789716610834780160	1789716610834781184	84226	0	59	1	104370122822837	104370122824756
11183	47	51	3727	94	1789716610834781184	1789716610834781184	1789716610834781184	1789716610834782208	1789716610834783232	84226	0	59	1	104370122828120	104370122829681
11184	47	51	3983	94	1789716610834783232	1789716610834783232	1789716610834783232	1789716610834784256	1789716610834785280	84226	0	59	1	104370122832671	104370122834636
11185	47	54	143	94	1789716610834785280	1789716610834786304	1789716610834786304	1789716610834787328	1789716610834788352	84226	1	62	1	104370122839948	104370122841800
11186	47	54	399	94	1789716610834788352	1789716610834788352	1789716610834788352	1789716610834788352	1789716610834789376	84227	0	62	1	104370122844902	104370122846326
11187	47	54	655	94	1789716610834789376	1789716610834789376	1789716610834789376	1789716610834790400	1789716610834791424	84227	0	62	1	104370122849199	104370122850623
11188	47	54	911	94	1789716610834791424	1789716610834791424	1789716610834791424	1789716610834792448	1789716610834793472	84227	0	62	1	104370122853511	104370122854945
11189	47	53	143	94	1789716610834793472	1789716610834793472	1789716610834793472	1789716610834793472	1789716610834794496	84227	0	61	1	104370122857822	104370122859459
11190	47	53	399	94	1789716610834794496	1789716610834794496	1789716610834795520	1789716610834795520	1789716610834796544	84227	0	61	1	104370122862360	104370122863771
11191	47	53	655	94	1789716610834796544	1789716610834796544	1789716610834796544	1789716610834797568	1789716610834798592	84227	0	61	1	104370122866610	104370122868024
11192	47	53	911	94	1789716610834798592	1789716610834798592	1789716610834798592	1789716610834798592	1789716610834799616	84227	0	61	1	104370122870911	104370122872338
11193	47	55	143	94	1789716610834799616	1789716610834810880	1789716610834810880	1789716610834833408	1789716610834834432	84227	2	63	3	104370122902986	104370122957828
11194	47	55	399	94	1789716610834834432	1789716610834834432	1789716610834834432	1789716610834854912	1789716610834855936	84229	0	63	3	104370122960957	104370123012752
11195	47	55	655	94	1789716610834855936	1789716610834855936	1789716610834855936	1789716610834877440	1789716610834878464	84229	0	63	3	104370123015666	104370123068020
11196	47	55	911	94	1789716610834878464	1789716610834878464	1789716610834878464	1789716610834898944	1789716610834899968	84229	0	63	3	104370123070958	104370123124184
11197	47	55	1167	94	1789716610834899968	1789716610834900992	1789716610834900992	1789716610834922496	1789716610834923520	84229	0	63	3	104370123127147	104370123181441
11198	47	55	1423	94	1789716610834923520	1789716610834923520	1789716610834923520	1789716610834944000	1789716610834945024	84229	0	63	3	104370123184353	104370123237377
11199	47	55	1679	94	1789716610834946048	1789716610834946048	1789716610834946048	1789716610834967552	1789716610834968576	84229	0	63	3	104370123240253	104370123294294
11200	47	55	1935	94	1789716610834968576	1789716610834968576	1789716610834968576	1789716610834990080	1789716610834991104	84229	0	63	3	104370123297235	104370123351712
11201	47	55	2191	94	1789716610834991104	1789716610834991104	1789716610834991104	1789716610835012608	1789716610835013632	84229	0	63	3	104370123354687	104370123408592
11202	47	55	2447	94	1789716610835013632	1789716610835013632	1789716610835013632	1789716610835035136	1789716610835036160	84229	0	63	3	104370123411954	104370123466113
11203	47	55	2703	94	1789716610835037184	1789716610835037184	1789716610835037184	1789716610835058688	1789716610835059712	84229	0	63	3	104370123469710	104370123524262
11204	47	55	2959	94	1789716610835059712	1789716610835059712	1789716610835059712	1789716610835082240	1789716610835083264	84229	0	63	3	104370123527513	104370123583015
11205	47	55	3215	94	1789716610835083264	1789716610835083264	1789716610835083264	1789716610835104768	1789716610835105792	84229	0	63	3	104370123586147	104370123641135
11206	47	55	3471	94	1789716610835105792	1789716610835106816	1789716610835106816	1789716610835128320	1789716610835129344	84229	0	63	3	104370123644433	104370123699641
11207	47	55	3727	94	1789716610835129344	1789716610835129344	1789716610835130368	1789716610835151872	1789716610835152896	84229	0	63	3	104370123703149	104370123758624
11208	47	55	3983	94	1789716610835152896	1789716610835152896	1789716610835152896	1789716610835175424	1789716610835176448	84229	0	63	3	104370123761874	104370123817511
11209	47	56	143	94	1789716610835176448	1789716610835185664	1789716610835185664	1789716610835243008	1789716610835244032	84229	1	66	2	104370123844258	104370123984005
11210	47	58	79	94	1789716610835244032	1789716610835297280	1789716610835297280	1789716610835311616	1789716610835313664	84230	32	69	1	104370124122079	104370124158088
11211	47	59	207	94	1789716610835313664	1789716610835314688	1789716610835315712	1789716610835407872	1789716610835410944	84262	64	70	1	104370124166204	104370124397372
11212	47	59	463	94	1789716610835410944	1789716610835414016	1789716610835414016	1789716610835480576	1789716610835483648	84326	63	70	1	104370124413691	104370124581791
11213	47	59	719	94	1789716610835484672	1789716610835484672	1789716610835484672	1789716610835546112	1789716610835547136	84389	0	70	1	104370124590973	104370124745433
11214	47	60	79	94	1789716610835547136	1789716610835548160	1789716610835548160	1789716610835614720	1789716610835615744	84389	4	71	1	104370124752309	104370124919446
11215	47	61	111	94	1789716610835615744	1789716610835615744	1789716610835615744	1789716610835684352	1789716610835686400	84393	0	72	1	104370124922539	104370125093466
11216	47	61	367	94	1789716610835686400	1789716610835686400	1789716610835686400	1789716610835765248	1789716610835766272	84393	0	72	1	104370125099709	104370125295056
11217	47	61	623	94	1789716610835766272	1789716610835766272	1789716610835767296	1789716610835836928	1789716610835837952	84393	0	72	1	104370125300207	104370125476172
11218	47	61	879	94	1789716610835838976	1789716610835838976	1789716610835838976	1789716610835898368	1789716610835899392	84393	0	72	1	104370125480506	104370125629236
11219	47	63	15	94	1789716610835899392	1789716610835958784	1789716610835958784	1789716610836012032	1789716610836013056	84393	223	74	2	104370125783332	104370125917233
11220	47	64	143	94	1789716610836013056	1789716610836015104	1789716610836015104	1789716610836187136	1789716610836190208	84616	64	76	2	104370125924963	104370126352677
