slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
29	14	33	2	28	1789550441570255872	1789550441570508800	1789550441570508800	1789550441570528256	1789550441570529280	100	4	41	1	32776442264383	32776442317872
30	15	3	3	30	1789550441570231296	1789550441570235392	1789550441570235392	1789550441570254848	1789550441570256896	104	4	2	1	32783493639872	32783493694336
31	15	33	3	30	1789550441570256896	1789550441570508800	1789550441570508800	1789550441570528256	1789550441570530304	108	4	41	1	32783494394078	32783494448488
32	16	5	0	32	1789550441570231296	1789550441570257920	1789550441570257920	1789550441570258944	1789550441570259968	112	1	4	1	32757082553876	32757082556889
33	16	35	0	32	1789550441570259968	1789550441570531328	1789550441570531328	1789550441570532352	1789550441570533376	113	1	43	1	32757083306774	32757083309705
34	17	5	1	34	1789550441570231296	1789550441570257920	1789550441570257920	1789550441570258944	1789550441570259968	114	1	4	1	32772468086169	32772468089463
35	17	35	1	34	1789550441570260992	1789550441570531328	1789550441570531328	1789550441570532352	1789550441570533376	115	1	43	1	32772468839430	32772468842409
36	18	5	2	36	1789550441570231296	1789550441570257920	1789550441570257920	1789550441570258944	1789550441570259968	116	1	4	1	32778822962212	32778822965220
37	18	35	2	36	1789550441570259968	1789550441570531328	1789550441570531328	1789550441570532352	1789550441570533376	117	1	43	1	32778823716130	32778823719046
38	19	5	3	38	1789550441570231296	1789550441570257920	1789550441570257920	1789550441570258944	1789550441570259968	118	1	4	1	32743912675836	32743912678745
39	19	35	3	38	1789550441570259968	1789550441570531328	1789550441570531328	1789550441570532352	1789550441570533376	119	1	43	1	32743913428138	32743913430967
40	20	5	4	40	1789550441570231296	1789550441570257920	1789550441570257920	1789550441570258944	1789550441570259968	120	1	4	1	32768502306467	32768502309308
41	20	35	4	40	1789550441570259968	1789550441570531328	1789550441570531328	1789550441570532352	1789550441570533376	121	1	43	1	32768503059829	32768503062601
42	21	5	5	42	1789550441570231296	1789550441570257920	1789550441570257920	1789550441570258944	1789550441570259968	122	1	4	1	32778816467176	32778816470095
43	21	35	5	42	1789550441570259968	1789550441570531328	1789550441570531328	1789550441570532352	1789550441570533376	123	1	43	1	32778817221030	32778817223882
44	22	5	6	44	1789550441570231296	1789550441570257920	1789550441570257920	1789550441570258944	1789550441570259968	124	1	4	1	32775285216858	32775285219863
45	22	35	6	44	1789550441570259968	1789550441570531328	1789550441570531328	1789550441570532352	1789550441570533376	125	1	43	1	32775285970489	32775285973415
46	23	5	7	46	1789550441570231296	1789550441570257920	1789550441570257920	1789550441570258944	1789550441570259968	126	1	4	1	32785830154168	32785830157092
47	23	35	7	46	1789550441570259968	1789550441570531328	1789550441570531328	1789550441570532352	1789550441570533376	127	1	43	1	32785830908372	32785830911228
48	24	5	8	48	1789550441570231296	1789550441570257920	1789550441570257920	1789550441570258944	1789550441570259968	128	1	4	1	32775028135669	32775028138517
49	24	35	8	48	1789550441570259968	1789550441570531328	1789550441570531328	1789550441570532352	1789550441570533376	129	1	43	1	32775028889593	32775028892367
50	25	5	9	50	1789550441570231296	1789550441570257920	1789550441570257920	1789550441570258944	1789550441570259968	130	1	4	1	32776441572493	32776441575255
51	25	35	9	50	1789550441570259968	1789550441570531328	1789550441570531328	1789550441570532352	1789550441570533376	131	1	43	1	32776442326370	32776442329287
52	26	5	10	52	1789550441570231296	1789550441570257920	1789550441570257920	1789550441570258944	1789550441570259968	132	1	4	1	32783493701898	32783493704965
53	26	35	10	52	1789550441570259968	1789550441570531328	1789550441570531328	1789550441570532352	1789550441570533376	133	1	43	1	32783494456074	32783494458853
54	27	5	11	54	1789550441570231296	1789550441570257920	1789550441570257920	1789550441570258944	1789550441570259968	134	1	4	1	32757082553851	32757082556774
55	27	35	11	54	1789550441570259968	1789550441570531328	1789550441570531328	1789550441570532352	1789550441570533376	135	1	43	1	32757083306734	32757083309815
56	28	5	12	56	1789550441570231296	1789550441570257920	1789550441570257920	1789550441570258944	1789550441570259968	136	1	4	1	32772468086147	32772468089126
57	28	35	12	56	1789550441570259968	1789550441570531328	1789550441570531328	1789550441570532352	1789550441570533376	137	1	43	1	32772468839400	32772468842301
58	29	5	13	58	1789550441570231296	1789550441570257920	1789550441570257920	1789550441570258944	1789550441570259968	138	1	4	1	32778822962177	32778822965096
59	29	35	13	58	1789550441570259968	1789550441570531328	1789550441570531328	1789550441570532352	1789550441570533376	139	1	43	1	32778823716101	32778823718939
60	30	5	14	60	1789550441570231296	1789550441570257920	1789550441570257920	1789550441570258944	1789550441570259968	140	1	4	1	32743912675808	32743912678645
61	30	35	14	60	1789550441570259968	1789550441570531328	1789550441570531328	1789550441570532352	1789550441570533376	141	1	43	1	32743913428102	32743913430854
62	31	5	15	62	1789550441570231296	1789550441570257920	1789550441570257920	1789550441570258944	1789550441570259968	142	1	4	1	32768502306517	32768502309507
63	31	35	15	62	1789550441570259968	1789550441570531328	1789550441570531328	1789550441570532352	1789550441570533376	143	1	43	1	32768503059917	32768503062794
64	32	4	0	64	1789550441570231296	1789550441570256896	1789550441570256896	1789550441570257920	1789550441570258944	144	1	3	1	32778816464433	32778816467506
65	32	34	0	64	1789550441570259968	1789550441570531328	1789550441570531328	1789550441570532352	1789550441570533376	145	1	42	1	32778817221133	32778817224124
66	33	4	1	66	1789550441570231296	1789550441570256896	1789550441570256896	1789550441570257920	1789550441570258944	146	1	3	1	32775285214102	32775285217252
67	33	34	1	66	1789550441570259968	1789550441570531328	1789550441570531328	1789550441570532352	1789550441570533376	147	1	42	1	32775285970589	32775285973653
68	34	4	2	68	1789550441570231296	1789550441570256896	1789550441570256896	1789550441570257920	1789550441570258944	148	1	3	1	32785830151424	32785830154503
69	34	34	2	68	1789550441570259968	1789550441570531328	1789550441570531328	1789550441570532352	1789550441570533376	149	1	42	1	32785830908474	32785830911487
70	35	4	3	70	1789550441570231296	1789550441570256896	1789550441570256896	1789550441570257920	1789550441570258944	150	1	3	1	32775028132933	32775028135945
71	35	34	3	70	1789550441570258944	1789550441570531328	1789550441570531328	1789550441570532352	1789550441570533376	151	1	42	1	32775028889694	32775028892636
72	36	4	4	72	1789550441570231296	1789550441570256896	1789550441570256896	1789550441570257920	1789550441570258944	152	1	3	1	32776441569749	32776441572905
73	36	34	4	72	1789550441570258944	1789550441570531328	1789550441570531328	1789550441570532352	1789550441570533376	153	1	42	1	32776442326460	32776442329300
74	37	4	5	74	1789550441570231296	1789550441570256896	1789550441570256896	1789550441570257920	1789550441570258944	154	1	3	1	32783493699152	32783493702139
75	37	34	5	74	1789550441570258944	1789550441570531328	1789550441570531328	1789550441570532352	1789550441570533376	155	1	42	1	32783494456161	32783494459081
76	38	4	6	76	1789550441570231296	1789550441570256896	1789550441570256896	1789550441570257920	1789550441570259968	156	1	3	1	32757082551112	32757082554438
77	38	34	6	76	1789550441570259968	1789550441570531328	1789550441570531328	1789550441570532352	1789550441570533376	157	1	42	1	32757083306832	32757083309821
78	39	4	7	78	1789550441570231296	1789550441570256896	1789550441570256896	1789550441570257920	1789550441570258944	158	1	3	1	32772468083404	32772468086527
79	39	34	7	78	1789550441570259968	1789550441570531328	1789550441570531328	1789550441570532352	1789550441570533376	159	1	42	1	32772468839501	32772468842549
80	40	4	8	80	1789550441570231296	1789550441570256896	1789550441570256896	1789550441570257920	1789550441570258944	160	1	3	1	32778822959436	32778822962495
81	40	34	8	80	1789550441570259968	1789550441570531328	1789550441570531328	1789550441570532352	1789550441570533376	161	1	42	1	32778823716196	32778823719173
82	41	4	9	82	1789550441570231296	1789550441570256896	1789550441570256896	1789550441570257920	1789550441570258944	162	1	3	1	32743912673077	32743912676074
83	41	34	9	82	1789550441570258944	1789550441570531328	1789550441570531328	1789550441570532352	1789550441570533376	163	1	42	1	32743913428188	32743913431073
84	42	4	10	84	1789550441570231296	1789550441570256896	1789550441570256896	1789550441570257920	1789550441570258944	164	1	3	1	32768502303676	32768502306568
85	42	34	10	84	1789550441570258944	1789550441570531328	1789550441570531328	1789550441570532352	1789550441570533376	165	1	42	1	32768503059865	32768503062706
86	43	4	11	86	1789550441570231296	1789550441570256896	1789550441570256896	1789550441570257920	1789550441570258944	166	1	3	1	32778816464393	32778816467410
87	43	34	11	86	1789550441570258944	1789550441570531328	1789550441570531328	1789550441570532352	1789550441570533376	167	1	42	1	32778817221057	32778817223974
88	44	4	12	88	1789550441570231296	1789550441570256896	1789550441570256896	1789550441570257920	1789550441570258944	168	1	3	1	32775285214065	32775285217118
89	44	34	12	88	1789550441570259968	1789550441570531328	1789550441570531328	1789550441570532352	1789550441570533376	169	1	42	1	32775285970524	32775285973536
90	45	4	13	90	1789550441570231296	1789550441570256896	1789550441570256896	1789550441570257920	1789550441570258944	170	1	3	1	32785830151385	32785830154662
91	45	34	13	90	1789550441570259968	1789550441570531328	1789550441570531328	1789550441570532352	1789550441570533376	171	1	42	1	32785830908408	32785830911335
92	46	4	14	92	1789550441570231296	1789550441570256896	1789550441570256896	1789550441570257920	1789550441570258944	172	1	3	1	32775028132899	32775028136055
93	46	34	14	92	1789550441570258944	1789550441570531328	1789550441570531328	1789550441570532352	1789550441570533376	173	1	42	1	32775028889625	32775028892495
94	47	4	15	94	1789550441570231296	1789550441570256896	1789550441570256896	1789550441570257920	1789550441570258944	174	1	3	1	32776441569705	32776441572547
95	47	34	15	94	1789550441570258944	1789550441570531328	1789550441570531328	1789550441570532352	1789550441570533376	175	1	42	1	32776442326399	32776442329174
96	48	7	0	96	1789550441570231296	1789550441570256896	1789550441570256896	1789550441570257920	1789550441570258944	176	1	6	1	32783493699111	32783493701800
97	48	37	0	96	1789550441570258944	1789550441570530304	1789550441570530304	1789550441570531328	1789550441570532352	177	1	45	1	32783494453263	32783494455647
98	49	7	1	98	1789550441570231296	1789550441570256896	1789550441570256896	1789550441570257920	1789550441570258944	178	1	6	1	32757082551070	32757082553569
99	49	37	1	98	1789550441570258944	1789550441570530304	1789550441570530304	1789550441570531328	1789550441570532352	179	1	45	1	32757083303916	32757083306607
100	50	7	2	100	1789550441570231296	1789550441570256896	1789550441570256896	1789550441570257920	1789550441570258944	180	1	6	1	32772468083362	32772468085915
101	50	37	2	100	1789550441570258944	1789550441570530304	1789550441570530304	1789550441570531328	1789550441570532352	181	1	45	1	32772468836579	32772468839072
102	51	7	3	102	1789550441570231296	1789550441570256896	1789550441570256896	1789550441570257920	1789550441570258944	182	1	6	1	32778822959388	32778822961873
103	51	37	3	102	1789550441570258944	1789550441570530304	1789550441570530304	1789550441570531328	1789550441570532352	183	1	45	1	32778823713284	32778823715947
104	52	7	4	104	1789550441570231296	1789550441570256896	1789550441570256896	1789550441570257920	1789550441570258944	184	1	6	1	32743912673031	32743912675461
105	52	37	4	104	1789550441570258944	1789550441570530304	1789550441570530304	1789550441570531328	1789550441570532352	185	1	45	1	32743913425276	32743913427625
106	53	7	5	106	1789550441570231296	1789550441570256896	1789550441570256896	1789550441570257920	1789550441570258944	186	1	6	1	32768502303656	32768502306046
107	53	37	5	106	1789550441570258944	1789550441570530304	1789550441570530304	1789550441570531328	1789550441570532352	187	1	45	1	32768503056981	32768503059483
108	54	7	6	108	1789550441570231296	1789550441570256896	1789550441570256896	1789550441570257920	1789550441570258944	188	1	6	1	32778816464364	32778816466799
109	54	37	6	108	1789550441570258944	1789550441570530304	1789550441570530304	1789550441570531328	1789550441570532352	189	1	45	1	32778817218177	32778817220554
110	55	7	7	110	1789550441570231296	1789550441570256896	1789550441570256896	1789550441570257920	1789550441570258944	190	1	6	1	32775285214042	32775285216549
111	55	37	7	110	1789550441570258944	1789550441570530304	1789550441570530304	1789550441570531328	1789550441570532352	191	1	45	1	32775285967640	32775285970307
112	56	7	8	112	1789550441570231296	1789550441570256896	1789550441570256896	1789550441570257920	1789550441570258944	192	1	6	1	32785830151360	32785830153758
113	56	37	8	112	1789550441570258944	1789550441570530304	1789550441570530304	1789550441570531328	1789550441570532352	193	1	45	1	32785830905534	32785830907852
114	57	7	9	114	1789550441570231296	1789550441570256896	1789550441570256896	1789550441570257920	1789550441570258944	194	1	6	1	32775028132874	32775028135189
115	57	37	9	114	1789550441570258944	1789550441570530304	1789550441570530304	1789550441570531328	1789550441570532352	195	1	45	1	32775028886756	32775028889267
116	58	7	10	116	1789550441570231296	1789550441570256896	1789550441570256896	1789550441570257920	1789550441570258944	196	1	6	1	32776441569683	32776441572156
117	58	37	10	116	1789550441570258944	1789550441570530304	1789550441570530304	1789550441570531328	1789550441570532352	197	1	45	1	32776442323534	32776442325727
118	59	7	11	118	1789550441570231296	1789550441570256896	1789550441570256896	1789550441570257920	1789550441570258944	198	1	6	1	32783493699081	32783493701416
119	59	37	11	118	1789550441570258944	1789550441570530304	1789550441570530304	1789550441570531328	1789550441570532352	199	1	45	1	32783494453235	32783494455715
120	60	7	12	120	1789550441570231296	1789550441570256896	1789550441570256896	1789550441570257920	1789550441570258944	200	1	6	1	32757082551035	32757082553486
121	60	37	12	120	1789550441570258944	1789550441570530304	1789550441570530304	1789550441570531328	1789550441570532352	201	1	45	1	32757083303895	32757083306244
122	61	7	13	122	1789550441570231296	1789550441570256896	1789550441570256896	1789550441570257920	1789550441570258944	202	1	6	1	32772468083333	32772468085821
123	61	37	13	122	1789550441570258944	1789550441570530304	1789550441570530304	1789550441570531328	1789550441570532352	203	1	45	1	32772468836559	32772468839234
124	62	7	14	124	1789550441570231296	1789550441570256896	1789550441570256896	1789550441570257920	1789550441570258944	204	1	6	1	32778822959363	32778822961803
125	62	37	14	124	1789550441570258944	1789550441570530304	1789550441570530304	1789550441570531328	1789550441570532352	205	1	45	1	32778823713262	32778823715621
126	63	7	15	126	1789550441570231296	1789550441570256896	1789550441570256896	1789550441570257920	1789550441570258944	206	1	6	1	32743912673009	32743912675370
127	63	37	15	126	1789550441570258944	1789550441570530304	1789550441570530304	1789550441570531328	1789550441570532352	207	1	45	1	32743913425269	32743913427780
128	64	6	0	1	1789550441570231296	1789550441570260992	1789550441570260992	1789550441570262016	1789550441570263040	208	1	5	1	32775285225380	32775285227934
129	64	36	0	1	1789550441570263040	1789550441570534400	1789550441570534400	1789550441570535424	1789550441570536448	209	1	44	1	32775285979027	32775285981519
130	65	6	1	3	1789550441570231296	1789550441570260992	1789550441570260992	1789550441570262016	1789550441570263040	210	1	5	1	32785830162685	32785830165156
131	65	36	1	3	1789550441570263040	1789550441570534400	1789550441570534400	1789550441570535424	1789550441570536448	211	1	44	1	32785830916890	32785830919291
132	66	6	2	5	1789550441570231296	1789550441570260992	1789550441570260992	1789550441570262016	1789550441570263040	212	1	5	1	32775028144194	32775028146602
133	66	36	2	5	1789550441570263040	1789550441570534400	1789550441570534400	1789550441570535424	1789550441570536448	213	1	44	1	32775028898116	32775028900474
134	67	6	3	7	1789550441570231296	1789550441570260992	1789550441570260992	1789550441570262016	1789550441570263040	214	1	5	1	32776441581008	32776441583365
135	67	36	3	7	1789550441570263040	1789550441570534400	1789550441570534400	1789550441570535424	1789550441570536448	215	1	44	1	32776442334892	32776442337173
136	68	6	4	9	1789550441570231296	1789550441570260992	1789550441570260992	1789550441570262016	1789550441570263040	216	1	5	1	32783493710411	32783493713136
137	68	36	4	9	1789550441570263040	1789550441570534400	1789550441570534400	1789550441570535424	1789550441570536448	217	1	44	1	32783494464593	32783494466994
138	69	6	5	11	1789550441570231296	1789550441570260992	1789550441570260992	1789550441570262016	1789550441570263040	218	1	5	1	32757082562369	32757082564942
139	69	36	5	11	1789550441570263040	1789550441570534400	1789550441570534400	1789550441570535424	1789550441570536448	219	1	44	1	32757083315234	32757083317688
140	70	6	6	13	1789550441570231296	1789550441570260992	1789550441570260992	1789550441570262016	1789550441570263040	220	1	5	1	32772468094698	32772468097586
141	70	36	6	13	1789550441570264064	1789550441570534400	1789550441570534400	1789550441570535424	1789550441570536448	221	1	44	1	32772468847923	32772468850473
142	71	6	7	15	1789550441570231296	1789550441570260992	1789550441570260992	1789550441570262016	1789550441570263040	222	1	5	1	32778822970712	32778822973274
143	71	36	7	15	1789550441570263040	1789550441570534400	1789550441570534400	1789550441570535424	1789550441570536448	223	1	44	1	32778823724629	32778823727331
144	72	6	8	17	1789550441570231296	1789550441570260992	1789550441570260992	1789550441570262016	1789550441570263040	224	1	5	1	32743912684331	32743912686821
145	72	36	8	17	1789550441570263040	1789550441570534400	1789550441570534400	1789550441570535424	1789550441570536448	225	1	44	1	32743913436608	32743913439029
146	73	6	9	19	1789550441570231296	1789550441570260992	1789550441570260992	1789550441570262016	1789550441570263040	226	1	5	1	32768502314961	32768502317398
147	73	36	9	19	1789550441570263040	1789550441570534400	1789550441570534400	1789550441570535424	1789550441570536448	227	1	44	1	32768503068323	32768503070901
148	74	6	10	21	1789550441570231296	1789550441570260992	1789550441570260992	1789550441570262016	1789550441570263040	228	1	5	1	32778816475686	32778816478428
149	74	36	10	21	1789550441570263040	1789550441570534400	1789550441570534400	1789550441570535424	1789550441570536448	229	1	44	1	32778817229514	32778817231958
150	75	6	11	23	1789550441570231296	1789550441570260992	1789550441570260992	1789550441570262016	1789550441570263040	230	1	5	1	32775285225395	32775285227939
151	75	36	11	23	1789550441570263040	1789550441570534400	1789550441570534400	1789550441570535424	1789550441570536448	231	1	44	1	32775285978982	32775285981681
152	76	6	12	25	1789550441570231296	1789550441570260992	1789550441570260992	1789550441570262016	1789550441570263040	232	1	5	1	32785830162675	32785830165150
153	76	36	12	25	1789550441570263040	1789550441570534400	1789550441570534400	1789550441570535424	1789550441570536448	233	1	44	1	32785830916867	32785830919278
154	77	6	13	27	1789550441570231296	1789550441570260992	1789550441570260992	1789550441570262016	1789550441570263040	234	1	5	1	32775028144172	32775028146605
155	77	36	13	27	1789550441570263040	1789550441570534400	1789550441570534400	1789550441570535424	1789550441570536448	235	1	44	1	32775028898080	32775028900412
156	78	6	14	29	1789550441570231296	1789550441570260992	1789550441570260992	1789550441570262016	1789550441570263040	236	1	5	1	32776441581000	32776441583598
157	78	36	14	29	1789550441570263040	1789550441570534400	1789550441570534400	1789550441570535424	1789550441570536448	237	1	44	1	32776442334866	32776442337138
158	79	6	15	31	1789550441570231296	1789550441570260992	1789550441570260992	1789550441570262016	1789550441570263040	238	1	5	1	32783493710394	32783493712832
159	79	36	15	31	1789550441570263040	1789550441570534400	1789550441570534400	1789550441570535424	1789550441570536448	239	1	44	1	32783494464574	32783494466918
160	80	8	0	33	1789550441570231296	1789550441570264064	1789550441570264064	1789550441570268160	1789550441570269184	240	3	7	3	32757082570782	32757082580960
161	80	38	0	33	1789550441570269184	1789550441570537472	1789550441570537472	1789550441570541568	1789550441570542592	243	3	46	3	32757083323659	32757083333543
162	81	8	1	35	1789550441570231296	1789550441570264064	1789550441570264064	1789550441570268160	1789550441570269184	246	3	7	3	32772468103118	32772468113249
163	81	38	1	35	1789550441570269184	1789550441570537472	1789550441570537472	1789550441570541568	1789550441570542592	249	3	46	3	32772468856344	32772468866441
164	82	8	2	37	1789550441570231296	1789550441570264064	1789550441570264064	1789550441570268160	1789550441570269184	252	3	7	3	32778822979169	32778822989250
165	82	38	2	37	1789550441570269184	1789550441570537472	1789550441570537472	1789550441570541568	1789550441570542592	255	3	46	3	32778823733070	32778823743272
166	83	8	3	39	1789550441570231296	1789550441570264064	1789550441570264064	1789550441570268160	1789550441570269184	258	3	7	3	32743912692759	32743912702493
167	83	38	3	39	1789550441570269184	1789550441570537472	1789550441570537472	1789550441570541568	1789550441570542592	261	3	46	3	32743913445025	32743913454824
168	84	8	4	41	1789550441570231296	1789550441570264064	1789550441570264064	1789550441570267136	1789550441570269184	264	3	7	3	32768502323417	32768502333106
169	84	38	4	41	1789550441570269184	1789550441570537472	1789550441570537472	1789550441570540544	1789550441570542592	267	3	46	3	32768503076744	32768503086169
170	85	8	5	43	1789550441570231296	1789550441570264064	1789550441570264064	1789550441570268160	1789550441570269184	270	3	7	3	32778816484146	32778816493955
171	85	38	5	43	1789550441570269184	1789550441570537472	1789550441570537472	1789550441570540544	1789550441570542592	273	3	46	3	32778817237947	32778817247519
172	86	8	6	45	1789550441570231296	1789550441570264064	1789550441570264064	1789550441570268160	1789550441570269184	276	3	7	3	32775285233827	32775285243793
173	86	38	6	45	1789550441570269184	1789550441570537472	1789550441570537472	1789550441570541568	1789550441570542592	279	3	46	3	32775285987409	32775285997508
174	87	8	7	47	1789550441570231296	1789550441570264064	1789550441570264064	1789550441570268160	1789550441570269184	282	3	7	3	32785830171108	32785830181067
175	87	38	7	47	1789550441570269184	1789550441570537472	1789550441570537472	1789550441570541568	1789550441570542592	285	3	46	3	32785830925285	32785830935126
176	88	8	8	49	1789550441570231296	1789550441570264064	1789550441570264064	1789550441570267136	1789550441570269184	288	3	7	3	32775028152618	32775028162153
177	88	38	8	49	1789550441570269184	1789550441570537472	1789550441570537472	1789550441570540544	1789550441570542592	291	3	46	3	32775028906504	32775028915983
178	89	8	9	51	1789550441570231296	1789550441570264064	1789550441570264064	1789550441570267136	1789550441570268160	294	3	7	3	32776441589434	32776441598768
179	89	38	9	51	1789550441570269184	1789550441570537472	1789550441570537472	1789550441570540544	1789550441570541568	297	3	46	3	32776442343299	32776442352595
180	90	8	10	53	1789550441570231296	1789550441570264064	1789550441570264064	1789550441570267136	1789550441570269184	300	3	7	3	32783493718831	32783493728369
181	90	38	10	53	1789550441570269184	1789550441570537472	1789550441570537472	1789550441570540544	1789550441570542592	303	3	46	3	32783494472989	32783494482427
182	91	8	11	55	1789550441570231296	1789550441570264064	1789550441570264064	1789550441570267136	1789550441570269184	306	3	7	3	32757082570752	32757082580442
183	91	38	11	55	1789550441570269184	1789550441570537472	1789550441570537472	1789550441570540544	1789550441570542592	309	3	46	3	32757083323626	32757083333265
184	92	8	12	57	1789550441570231296	1789550441570264064	1789550441570264064	1789550441570267136	1789550441570269184	312	3	7	3	32772468103091	32772468112651
185	92	38	12	57	1789550441570269184	1789550441570537472	1789550441570537472	1789550441570540544	1789550441570542592	315	3	46	3	32772468856315	32772468865771
186	93	8	13	59	1789550441570231296	1789550441570264064	1789550441570264064	1789550441570267136	1789550441570269184	318	3	7	3	32778822979135	32778822988507
187	93	38	13	59	1789550441570269184	1789550441570537472	1789550441570537472	1789550441570540544	1789550441570542592	321	3	46	3	32778823733044	32778823742368
188	94	8	14	61	1789550441570231296	1789550441570264064	1789550441570264064	1789550441570267136	1789550441570268160	324	3	7	3	32743912692731	32743912701867
189	94	38	14	61	1789550441570269184	1789550441570537472	1789550441570537472	1789550441570540544	1789550441570541568	327	3	46	3	32743913445001	32743913454104
190	95	8	15	63	1789550441570231296	1789550441570264064	1789550441570264064	1789550441570267136	1789550441570269184	330	3	7	3	32768502323467	32768502332989
191	95	38	15	63	1789550441570269184	1789550441570537472	1789550441570537472	1789550441570540544	1789550441570542592	333	3	46	3	32768503076798	32768503086222
192	96	9	0	65	1789550441570231296	1789550441570270208	1789550441570270208	1789550441570292736	1789550441570293760	336	16	10	1	32778816501205	32778816562225
193	96	39	0	65	1789550441570293760	1789550441570543616	1789550441570543616	1789550441570566144	1789550441570567168	352	17	49	2	32778817255037	32778817315785
194	97	9	1	67	1789550441570231296	1789550441570270208	1789550441570270208	1789550441570292736	1789550441570293760	369	16	10	1	32775285250874	32775285312285
195	97	39	1	67	1789550441570293760	1789550441570543616	1789550441570543616	1789550441570566144	1789550441570567168	385	17	49	2	32775286004473	32775286066038
196	98	9	2	69	1789550441570231296	1789550441570270208	1789550441570270208	1789550441570292736	1789550441570293760	402	16	10	1	32785830188179	32785830248879
