event_index	stage	group	fanin	publish_ns
139	3	29	4	1789717445724922880
140	3	30	4	1789717445724921856
141	3	31	4	1789717445724922880
142	4	4294967295	16	1789717445724926976
143	5	0	4	1789717445724922880
144	5	1	4	1789717445724922880
145	5	2	4	1789717445724922880
146	5	3	4	1789717445724922880
147	5	4	4	1789717445724922880
148	5	5	4	1789717445724922880
149	5	6	4	1789717445724922880
150	5	7	4	1789717445724922880
151	5	8	4	1789717445724923904
152	5	9	4	1789717445724922880
153	5	10	4	1789717445724922880
154	5	11	4	1789717445724922880
155	5	12	4	1789717445724922880
156	5	13	4	1789717445724922880
157	5	14	4	1789717445724922880
158	5	15	4	1789717445724922880
159	5	16	4	1789717445724922880
160	5	17	4	1789717445724922880
161	5	18	4	1789717445724922880
162	5	19	4	1789717445724922880
163	5	20	4	1789717445724922880
164	5	21	4	1789717445724922880
165	5	22	4	1789717445724922880
166	5	23	4	1789717445724922880
167	5	24	4	1789717445724922880
168	5	25	4	1789717445724922880
169	5	26	4	1789717445724922880
170	5	27	4	1789717445724922880
171	5	28	4	1789717445724922880
172	5	29	4	1789717445724922880
173	5	30	4	1789717445724922880
174	5	31	4	1789717445724922880
175	6	4294967295	16	1789717445724925952
176	7	0	4	1789717445724929024
177	7	1	4	1789717445724929024
178	7	2	4	1789717445724930048
179	7	3	4	1789717445724929024
180	8	0	4	1789717445724930048
181	8	1	4	1789717445724930048
182	9	4294967295	8	1789717445724934144
183	10	4294967295	8	1789717445724930048
184	11	4294967295	16	1789717445724940288
185	12	0	4	1789717445724946432
186	12	1	4	1789717445724946432
187	12	2	4	1789717445724945408
188	12	3	4	1789717445724945408
189	12	4	4	1789717445724945408
190	12	5	4	1789717445724945408
191	12	6	4	1789717445724945408
192	12	7	4	1789717445724945408
193	12	8	4	1789717445724946432
194	12	9	4	1789717445724946432
195	12	10	4	1789717445724946432
196	12	11	4	1789717445724946432
197	12	12	4	1789717445724946432
198	12	13	4	1789717445724946432
199	12	14	4	1789717445724946432
200	12	15	4	1789717445724945408
201	12	16	4	1789717445724945408
202	12	17	4	1789717445724945408
203	12	18	4	1789717445724945408
204	12	19	4	1789717445724945408
205	12	20	4	1789717445724945408
206	12	21	4	1789717445724946432
207	12	22	4	1789717445724945408
208	12	23	4	1789717445724945408
209	12	24	4	1789717445724946432
210	12	25	4	1789717445724946432
211	12	26	4	1789717445724946432
212	12	27	4	1789717445724945408
213	12	28	4	1789717445724946432
214	12	29	4	1789717445724946432
215	12	30	4	1789717445724946432
216	12	31	4	1789717445724946432
217	12	32	4	1789717445724945408
218	12	33	4	1789717445724945408
219	12	34	4	1789717445724944384
220	12	35	4	1789717445724945408
221	12	36	4	1789717445724945408
222	12	37	4	1789717445724944384
223	12	38	4	1789717445724945408
224	12	39	4	1789717445724944384
225	12	40	4	1789717445724944384
226	12	41	4	1789717445724945408
227	12	42	4	1789717445724945408
228	12	43	4	1789717445724945408
229	12	44	4	1789717445724945408
230	12	45	4	1789717445724945408
231	12	46	4	1789717445724945408
232	12	47	4	1789717445724945408
233	12	48	4	1789717445724945408
234	12	49	4	1789717445724944384
235	12	50	4	1789717445724945408
236	12	51	4	1789717445724945408
237	12	52	4	1789717445724944384
238	12	53	4	1789717445724944384
239	12	54	4	1789717445724944384
240	12	55	4	1789717445724944384
241	12	56	4	1789717445724944384
242	12	57	4	1789717445724944384
243	12	58	4	1789717445724945408
244	12	59	4	1789717445724945408
245	12	60	4	1789717445724945408
246	12	61	4	1789717445724945408
247	12	62	4	1789717445724945408
248	12	63	4	1789717445724945408
249	13	0	4	1789717445724950528
250	13	1	4	1789717445724949504
251	13	2	4	1789717445724949504
252	13	3	4	1789717445724949504
253	13	4	4	1789717445724949504
254	13	5	4	1789717445724949504
255	13	6	4	1789717445724949504
256	13	7	4	1789717445724949504
257	14	0	4	1789717445724955648
258	15	0	4	1789717445724961792
259	15	1	4	1789717445724960768
260	15	2	4	1789717445724960768
261	15	3	4	1789717445724961792
262	15	4	4	1789717445724960768
263	15	5	4	1789717445724960768
264	15	6	4	1789717445724960768
265	15	7	4	1789717445724960768
266	15	8	4	1789717445724960768
267	15	9	4	1789717445724960768
268	15	10	4	1789717445724961792
269	15	11	4	1789717445724960768
270	15	12	4	1789717445724960768
271	15	13	4	1789717445724961792
272	15	14	4	1789717445724961792
273	15	15	4	1789717445724960768
274	15	16	4	1789717445724960768
275	15	17	4	1789717445724960768
276	15	18	4	1789717445724960768
277	15	19	4	1789717445724960768
278	15	20	4	1789717445724960768
279	15	21	4	1789717445724960768
280	15	22	4	1789717445724961792
281	15	23	4	1789717445724961792
282	15	24	4	1789717445724961792
283	15	25	4	1789717445724960768
284	15	26	4	1789717445724961792
285	15	27	4	1789717445724960768
286	15	28	4	1789717445724960768
287	15	29	4	1789717445724961792
288	15	30	4	1789717445724960768
289	15	31	4	1789717445724960768
290	15	32	4	1789717445724960768
291	15	33	4	1789717445724960768
292	15	34	4	1789717445724960768
293	15	35	4	1789717445724960768
294	15	36	4	1789717445724960768
295	15	37	4	1789717445724960768
296	15	38	4	1789717445724960768
297	15	39	4	1789717445724960768
298	15	40	4	1789717445724960768
299	15	41	4	1789717445724960768
300	15	42	4	1789717445724960768
301	15	43	4	1789717445724960768
302	15	44	4	1789717445724960768
303	15	45	4	1789717445724960768
304	15	46	4	1789717445724960768
305	15	47	4	1789717445724960768
306	15	48	4	1789717445724960768
307	15	49	4	1789717445724960768
308	15	50	4	1789717445724960768
309	15	51	4	1789717445724960768
310	15	52	4	1789717445724960768
311	15	53	4	1789717445724960768
312	15	54	4	1789717445724960768
313	15	55	4	1789717445724960768
314	15	56	4	1789717445724960768
315	15	57	4	1789717445724960768
316	15	58	4	1789717445724960768
317	15	59	4	1789717445724960768
318	15	60	4	1789717445724960768
319	15	61	4	1789717445724960768
320	15	62	4	1789717445724960768
321	15	63	4	1789717445724960768
322	15	64	4	1789717445724960768
323	15	65	4	1789717445724960768
324	15	66	4	1789717445724960768
325	15	67	4	1789717445724959744
326	15	68	4	1789717445724959744
327	15	69	4	1789717445724960768
328	15	70	4	1789717445724960768
329	15	71	4	1789717445724960768
330	15	72	4	1789717445724960768
331	15	73	4	1789717445724960768
332	15	74	4	1789717445724961792
333	15	75	4	1789717445724960768
334	15	76	4	1789717445724960768
335	15	77	4	1789717445724960768
336	15	78	4	1789717445724960768
337	15	79	4	1789717445724960768
338	15	80	4	1789717445724960768
339	15	81	4	1789717445724961792
340	15	82	4	1789717445724960768
341	15	83	4	1789717445724960768
342	15	84	4	1789717445724961792
343	15	85	4	1789717445724960768
344	15	86	4	1789717445724961792
345	15	87	4	1789717445724960768
346	15	88	4	1789717445724961792
347	15	89	4	1789717445724961792
348	15	90	4	1789717445724961792
349	15	91	4	1789717445724960768
350	15	92	4	1789717445724960768
351	15	93	4	1789717445724960768
352	15	94	4	1789717445724960768
353	15	95	4	1789717445724960768
354	15	96	4	1789717445724962816
355	15	97	4	1789717445724962816
356	15	98	4	1789717445724961792
357	15	99	4	1789717445724961792
358	15	100	4	1789717445724961792
359	15	101	4	1789717445724961792
360	15	102	4	1789717445724961792
361	15	103	4	1789717445724961792
362	15	104	4	1789717445724962816
363	15	105	4	1789717445724962816
364	15	106	4	1789717445724961792
365	15	107	4	1789717445724961792
366	15	108	4	1789717445724962816
367	15	109	4	1789717445724961792
368	15	110	4	1789717445724961792
369	15	111	4	1789717445724961792
370	15	112	4	1789717445724962816
371	15	113	4	1789717445724961792
372	15	114	4	1789717445724962816
373	15	115	4	1789717445724961792
374	15	116	4	1789717445724961792
375	15	117	4	1789717445724961792
376	15	118	4	1789717445724961792
377	15	119	4	1789717445724961792
378	15	120	4	1789717445724961792
379	15	121	4	1789717445724961792
380	15	122	4	1789717445724961792
381	15	123	4	1789717445724961792
382	15	124	4	1789717445724962816
383	15	125	4	1789717445724961792
384	15	126	4	1789717445724961792
385	15	127	4	1789717445724961792
386	16	0	4	1789717445724971008
387	16	1	4	1789717445724969984
388	16	2	4	1789717445724969984
389	16	3	4	1789717445724969984
390	16	4	4	1789717445724971008
391	16	5	4	1789717445724971008
392	16	6	4	1789717445724968960
393	16	7	4	1789717445724968960
394	16	8	4	1789717445724971008
395	16	9	4	1789717445724969984
396	16	10	4	1789717445724969984
397	16	11	4	1789717445724969984
398	16	12	4	1789717445724969984
399	16	13	4	1789717445724971008
400	16	14	4	1789717445724969984
401	16	15	4	1789717445724969984
402	17	0	4	1789717445724966912
403	17	1	4	1789717445724965888
404	17	2	4	1789717445724965888
405	17	3	4	1789717445724966912
406	17	4	4	1789717445724966912
407	17	5	4	1789717445724966912
408	17	6	4	1789717445724965888
409	17	7	4	1789717445724965888
410	17	8	4	1789717445724966912
411	17	9	4	1789717445724966912
412	17	10	4	1789717445724965888
413	17	11	4	1789717445724965888
414	17	12	4	1789717445724965888
415	17	13	4	1789717445724966912
416	17	14	4	1789717445724965888
417	17	15	4	1789717445724965888
418	17	16	4	1789717445724965888
419	17	17	4	1789717445724965888
420	17	18	4	1789717445724965888
421	17	19	4	1789717445724965888
422	17	20	4	1789717445724966912
423	17	21	4	1789717445724965888
424	17	22	4	1789717445724965888
425	17	23	4	1789717445724965888
426	17	24	4	1789717445724966912
427	17	25	4	1789717445724966912
428	17	26	4	1789717445724965888
429	17	27	4	1789717445724965888
430	17	28	4	1789717445724965888
431	17	29	4	1789717445724966912
432	17	30	4	1789717445724965888
433	17	31	4	1789717445724965888
434	17	32	4	1789717445724965888
435	17	33	4	1789717445724965888
436	17	34	4	1789717445724965888
437	17	35	4	1789717445724965888
438	17	36	4	1789717445724965888
439	17	37	4	1789717445724964864
440	17	38	4	1789717445724965888
441	17	39	4	1789717445724965888
442	17	40	4	1789717445724965888
443	17	41	4	1789717445724965888
444	17	42	4	1789717445724964864
445	17	43	4	1789717445724965888
446	17	44	4	1789717445724965888
447	17	45	4	1789717445724965888
448	17	46	4	1789717445724965888
449	17	47	4	1789717445724965888
450	17	48	4	1789717445724965888
451	17	49	4	1789717445724965888
452	17	50	4	1789717445724965888
453	17	51	4	1789717445724965888
454	17	52	4	1789717445724965888
455	17	53	4	1789717445724964864
456	17	54	4	1789717445724964864
457	17	55	4	1789717445724965888
458	17	56	4	1789717445724964864
459	17	57	4	1789717445724964864
460	17	58	4	1789717445724964864
461	17	59	4	1789717445724965888
462	17	60	4	1789717445724965888
463	17	61	4	1789717445724965888
464	17	62	4	1789717445724965888
465	17	63	4	1789717445724965888
466	17	64	4	1789717445724964864
467	17	65	4	1789717445724964864
468	17	66	4	1789717445724964864
469	17	67	4	1789717445724964864
470	17	68	4	1789717445724964864
471	17	69	4	1789717445724965888
472	17	70	4	1789717445724965888
473	17	71	4	1789717445724965888
474	17	72	4	1789717445724965888
475	17	73	4	1789717445724964864
476	17	74	4	1789717445724965888
477	17	75	4	1789717445724966912
478	17	76	4	1789717445724966912
479	17	77	4	1789717445724965888
480	17	78	4	1789717445724965888
481	17	79	4	1789717445724965888
482	17	80	4	1789717445724966912
483	17	81	4	1789717445724966912
484	17	82	4	1789717445724965888
485	17	83	4	1789717445724965888
486	17	84	4	1789717445724966912
487	17	85	4	1789717445724965888
488	17	86	4	1789717445724965888
489	17	87	4	1789717445724965888
490	17	88	4	1789717445724966912
491	17	89	4	1789717445724965888
492	17	90	4	1789717445724965888
493	17	91	4	1789717445724966912
494	17	92	4	1789717445724965888
495	17	93	4	1789717445724965888
496	17	94	4	1789717445724965888
497	17	95	4	1789717445724965888
498	17	96	4	1789717445724966912
499	17	97	4	1789717445724966912
500	17	98	4	1789717445724966912
501	17	99	4	1789717445724966912
502	17	100	4	1789717445724966912
503	17	101	4	1789717445724966912
504	17	102	4	1789717445724966912
505	17	103	4	1789717445724966912
506	17	104	4	1789717445724966912
507	17	105	4	1789717445724966912
508	17	106	4	1789717445724966912
509	17	107	4	1789717445724966912
510	17	108	4	1789717445724966912
511	17	109	4	1789717445724966912
512	17	110	4	1789717445724966912
513	17	111	4	1789717445724966912
514	17	112	4	1789717445724966912
515	17	113	4	1789717445724966912
516	17	114	4	1789717445724966912
517	17	115	4	1789717445724966912
518	17	116	4	1789717445724966912
519	17	117	4	1789717445724966912
520	17	118	4	1789717445724966912
521	17	119	4	1789717445724965888
522	17	120	4	1789717445724966912
523	17	121	4	1789717445724966912
524	17	122	4	1789717445724965888
525	17	123	4	1789717445724966912
526	17	124	4	1789717445724966912
527	17	125	4	1789717445724966912
528	17	126	4	1789717445724965888
529	17	127	4	1789717445724965888
530	18	0	4	1789717445724976128
531	18	1	4	1789717445724974080
532	18	2	4	1789717445724974080
533	18	3	4	1789717445724974080
534	18	4	4	1789717445724975104
535	18	5	4	1789717445724975104
536	18	6	4	1789717445724973056
537	18	7	4	1789717445724973056
538	18	8	4	1789717445724975104
539	18	9	4	1789717445724973056
540	18	10	4	1789717445724974080
541	18	11	4	1789717445724973056
542	18	12	4	1789717445724974080
543	18	13	4	1789717445724975104
544	18	14	4	1789717445724974080
545	18	15	4	1789717445724974080
546	19	0	4	1789717445724981248
547	20	0	4	1789717445724987392
548	20	1	4	1789717445724987392
549	20	2	4	1789717445724987392
550	20	3	4	1789717445724987392
551	20	4	4	1789717445724987392
552	20	5	4	1789717445724987392
553	20	6	4	1789717445724987392
554	20	7	4	1789717445724987392
555	20	8	4	1789717445724987392
556	20	9	4	1789717445724987392
557	20	10	4	1789717445724987392
558	20	11	4	1789717445724986368
559	20	12	4	1789717445724987392
560	20	13	4	1789717445724987392
561	20	14	4	1789717445724987392
562	20	15	4	1789717445724986368
563	20	16	4	1789717445724987392
564	20	17	4	1789717445724987392
565	20	18	4	1789717445724986368
566	20	19	4	1789717445724987392
567	20	20	4	1789717445724987392
568	20	21	4	1789717445724987392
569	20	22	4	1789717445724986368
570	20	23	4	1789717445724987392
571	20	24	4	1789717445724987392
572	20	25	4	1789717445724987392
573	20	26	4	1789717445724987392
574	20	27	4	1789717445724986368
575	20	28	4	1789717445724987392
576	20	29	4	1789717445724987392
577	20	30	4	1789717445724987392
578	20	31	4	1789717445724987392
579	20	32	4	1789717445724987392
580	20	33	4	1789717445724987392
581	20	34	4	1789717445724987392
582	20	35	4	1789717445724987392
583	20	36	4	1789717445724987392
584	20	37	4	1789717445724987392
585	20	38	4	1789717445724986368
586	20	39	4	1789717445724987392
587	20	40	4	1789717445724986368
588	20	41	4	1789717445724987392
589	20	42	4	1789717445724986368
590	20	43	4	1789717445724987392
591	20	44	4	1789717445724987392
592	20	45	4	1789717445724987392
593	20	46	4	1789717445724987392
594	20	47	4	1789717445724987392
595	20	48	4	1789717445724987392
596	20	49	4	1789717445724987392
597	20	50	4	1789717445724987392
598	20	51	4	1789717445724987392
599	20	52	4	1789717445724987392
600	20	53	4	1789717445724987392
601	20	54	4	1789717445724987392
602	20	55	4	1789717445724986368
603	20	56	4	1789717445724987392
604	20	57	4	1789717445724987392
605	20	58	4	1789717445724987392
606	20	59	4	1789717445724987392
607	20	60	4	1789717445724987392
608	20	61	4	1789717445724987392
609	20	62	4	1789717445724987392
610	20	63	4	1789717445724987392
611	20	64	4	1789717445724987392
612	20	65	4	1789717445724987392
613	20	66	4	1789717445724986368
614	20	67	4	1789717445724986368
615	20	68	4	1789717445724987392
616	20	69	4	1789717445724987392
617	20	70	4	1789717445724987392
618	20	71	4	1789717445724987392
619	20	72	4	1789717445724987392
620	20	73	4	1789717445724987392
621	20	74	4	1789717445724987392
622	20	75	4	1789717445724987392
623	20	76	4	1789717445724987392
624	20	77	4	1789717445724987392
625	20	78	4	1789717445724987392
626	20	79	4	1789717445724987392
627	20	80	4	1789717445724987392
628	20	81	4	1789717445724987392
629	20	82	4	1789717445724987392
630	20	83	4	1789717445724987392
631	20	84	4	1789717445724987392
632	20	85	4	1789717445724987392
633	20	86	4	1789717445724987392
634	20	87	4	1789717445724987392
635	20	88	4	1789717445724987392
636	20	89	4	1789717445724987392
637	20	90	4	1789717445724987392
638	20	91	4	1789717445724987392
639	20	92	4	1789717445724987392
640	20	93	4	1789717445724987392
641	20	94	4	1789717445724987392
642	20	95	4	1789717445724987392
643	20	96	4	1789717445724987392
644	20	97	4	1789717445724987392
645	20	98	4	1789717445724987392
646	20	99	4	1789717445724987392
647	20	100	4	1789717445724987392
648	20	101	4	1789717445724988416
649	20	102	4	1789717445724987392
650	20	103	4	1789717445724987392
651	20	104	4	1789717445724988416
652	20	105	4	1789717445724987392
653	20	106	4	1789717445724988416
654	20	107	4	1789717445724988416
655	20	108	4	1789717445724987392
656	20	109	4	1789717445724988416
657	20	110	4	1789717445724987392
658	20	111	4	1789717445724987392
659	20	112	4	1789717445724987392
660	20	113	4	1789717445724987392
661	20	114	4	1789717445724987392
662	20	115	4	1789717445724987392
663	20	116	4	1789717445724987392
664	20	117	4	1789717445724988416
665	20	118	4	1789717445724987392
666	20	119	4	1789717445724987392
667	20	120	4	1789717445724988416
668	20	121	4	1789717445724988416
669	20	122	4	1789717445724987392
670	20	123	4	1789717445724987392
671	20	124	4	1789717445724988416
672	20	125	4	1789717445724988416
673	20	126	4	1789717445724988416
674	20	127	4	1789717445724988416
675	21	0	4	1789717445724991488
676	21	1	4	1789717445724991488
677	21	2	4	1789717445724991488
678	21	3	4	1789717445724991488
679	21	4	4	1789717445724991488
680	21	5	4	1789717445724991488
681	21	6	4	1789717445724991488
682	21	7	4	1789717445724991488
683	22	0	4	1789717445724996608
684	23	0	4	1789717445725001728
685	23	1	4	1789717445725001728
686	23	2	4	1789717445725001728
687	23	3	4	1789717445725001728
688	23	4	4	1789717445725001728
689	23	5	4	1789717445725001728
690	23	6	4	1789717445725001728
691	23	7	4	1789717445725001728
692	23	8	4	1789717445725001728
693	23	9	4	1789717445725001728
694	23	10	4	1789717445725001728
695	23	11	4	1789717445725001728
696	23	12	4	1789717445725001728
697	23	13	4	1789717445725001728
698	23	14	4	1789717445725001728
699	23	15	4	1789717445725001728
700	23	16	4	1789717445725001728
701	23	17	4	1789717445725001728
702	23	18	4	1789717445725001728
703	23	19	4	1789717445725001728
704	23	20	4	1789717445725001728
705	23	21	4	1789717445725001728
706	23	22	4	1789717445725001728
707	23	23	4	1789717445725001728
708	23	24	4	1789717445725001728
709	23	25	4	1789717445725001728
710	23	26	4	1789717445725001728
711	23	27	4	1789717445725002752
712	23	28	4	1789717445725001728
713	23	29	4	1789717445725001728
714	23	30	4	1789717445725001728
715	23	31	4	1789717445725001728
716	23	32	4	1789717445725001728
717	23	33	4	1789717445725001728
718	23	34	4	1789717445725001728
719	23	35	4	1789717445725001728
720	23	36	4	1789717445725001728
721	23	37	4	1789717445725001728
722	23	38	4	1789717445725001728
723	23	39	4	1789717445725001728
724	23	40	4	1789717445725001728
725	23	41	4	1789717445725001728
726	23	42	4	1789717445725001728
727	23	43	4	1789717445725002752
728	23	44	4	1789717445725002752
729	23	45	4	1789717445725001728
730	23	46	4	1789717445725002752
731	23	47	4	1789717445725002752
732	23	48	4	1789717445725002752
733	23	49	4	1789717445725002752
734	23	50	4	1789717445725002752
735	23	51	4	1789717445725002752
736	23	52	4	1789717445725002752
737	23	53	4	1789717445725001728
738	23	54	4	1789717445725002752
739	23	55	4	1789717445725002752
740	23	56	4	1789717445725002752
741	23	57	4	1789717445725002752
742	23	58	4	1789717445725002752
743	23	59	4	1789717445725002752
744	23	60	4	1789717445725002752
745	23	61	4	1789717445725002752
746	23	62	4	1789717445725002752
747	23	63	4	1789717445725002752
748	24	4294967295	32	1789717445725006848
749	25	0	4	1789717445725002752
750	25	1	4	1789717445725002752
751	25	2	4	1789717445725002752
752	25	3	4	1789717445725001728
753	25	4	4	1789717445725002752
754	25	5	4	1789717445725002752
755	25	6	4	1789717445725002752
756	25	7	4	1789717445725002752
757	25	8	4	1789717445725001728
758	25	9	4	1789717445725002752
759	25	10	4	1789717445725001728
760	25	11	4	1789717445725002752
761	25	12	4	1789717445725002752
762	25	13	4	1789717445725002752
763	25	14	4	1789717445725002752
764	25	15	4	1789717445725001728
765	25	16	4	1789717445725001728
766	25	17	4	1789717445725002752
767	25	18	4	1789717445725002752
768	25	19	4	1789717445725001728
769	25	20	4	1789717445725001728
770	25	21	4	1789717445725001728
771	25	22	4	1789717445725001728
772	25	23	4	1789717445725002752
773	25	24	4	1789717445725001728
774	25	25	4	1789717445725002752
775	25	26	4	1789717445725002752
776	25	27	4	1789717445725002752
777	25	28	4	1789717445725002752
778	25	29	4	1789717445725002752
779	25	30	4	1789717445725002752
780	25	31	4	1789717445725002752
781	26	4294967295	16	1789717445725006848
782	27	0	4	1789717445725002752
783	27	1	4	1789717445725002752
784	27	2	4	1789717445725002752
785	27	3	4	1789717445725002752
786	27	4	4	1789717445725002752
787	27	5	4	1789717445725002752
788	27	6	4	1789717445725002752
789	27	7	4	1789717445725002752
790	27	8	4	1789717445725002752
791	27	9	4	1789717445725002752
792	27	10	4	1789717445725002752
793	27	11	4	1789717445725002752
794	27	12	4	1789717445725002752
795	27	13	4	1789717445725002752
796	27	14	4	1789717445725002752
797	27	15	4	1789717445725002752
798	27	16	4	1789717445725002752
799	27	17	4	1789717445725002752
800	27	18	4	1789717445725002752
801	27	19	4	1789717445725002752
802	27	20	4	1789717445725002752
803	27	21	4	1789717445725002752
804	27	22	4	1789717445725002752
805	27	23	4	1789717445725002752
806	27	24	4	1789717445725002752
807	27	25	4	1789717445725002752
808	27	26	4	1789717445725002752
809	27	27	4	1789717445725002752
810	27	28	4	1789717445725002752
811	27	29	4	1789717445725002752
812	27	30	4	1789717445725002752
813	27	31	4	1789717445725002752
814	28	4294967295	16	1789717445725005824
815	29	0	4	1789717445725008896
816	29	1	4	1789717445725008896
817	29	2	4	1789717445725009920
818	29	3	4	1789717445725009920
819	30	0	4	1789717445725009920
820	30	1	4	1789717445725009920
821	31	4294967295	8	1789717445725012992
822	32	4294967295	8	1789717445725009920
823	33	4294967295	16	1789717445725020160
824	34	0	4	1789717445725026304
825	34	1	4	1789717445725025280
826	34	2	4	1789717445725025280
827	34	3	4	1789717445725025280
828	34	4	4	1789717445725025280
829	34	5	4	1789717445725025280
830	34	6	4	1789717445725025280
831	34	7	4	1789717445725025280
832	34	8	4	1789717445725026304
833	34	9	4	1789717445725026304
834	34	10	4	1789717445725026304
835	34	11	4	1789717445725025280
836	34	12	4	1789717445725026304
837	34	13	4	1789717445725026304
838	34	14	4	1789717445725026304
839	34	15	4	1789717445725025280
840	34	16	4	1789717445725025280
841	34	17	4	1789717445725025280
842	34	18	4	1789717445725025280
843	34	19	4	1789717445725025280
844	34	20	4	1789717445725026304
845	34	21	4	1789717445725026304
846	34	22	4	1789717445725026304
847	34	23	4	1789717445725026304
848	34	24	4	1789717445725026304
849	34	25	4	1789717445725026304
850	34	26	4	1789717445725026304
851	34	27	4	1789717445725026304
852	34	28	4	1789717445725026304
853	34	29	4	1789717445725026304
854	34	30	4	1789717445725026304
855	34	31	4	1789717445725026304
856	34	32	4	1789717445725026304
857	34	33	4	1789717445725025280
858	34	34	4	1789717445725024256
859	34	35	4	1789717445725025280
860	34	36	4	1789717445725025280
861	34	37	4	1789717445725024256
862	34	38	4	1789717445725025280
863	34	39	4	1789717445725024256
864	34	40	4	1789717445725024256
865	34	41	4	1789717445725025280
866	34	42	4	1789717445725025280
867	34	43	4	1789717445725025280
868	34	44	4	1789717445725025280
869	34	45	4	1789717445725025280
870	34	46	4	1789717445725025280
871	34	47	4	1789717445725025280
872	34	48	4	1789717445725025280
873	34	49	4	1789717445725025280
874	34	50	4	1789717445725024256
875	34	51	4	1789717445725025280
876	34	52	4	1789717445725024256
877	34	53	4	1789717445725024256
