event_index	stage	group	fanin	publish_ns
141	13	0	1	1789204315922903040
142	13	1	1	1789204315922902016
143	13	2	1	1789204315922902016
144	13	3	1	1789204315922902016
145	14	0	1	1789204315922947072
146	14	1	1	1789204315922947072
147	14	2	1	1789204315922947072
148	14	3	1	1789204315922947072
149	15	0	1	1789204315922952192
150	15	1	1	1789204315922951168
151	15	2	1	1789204315922951168
152	15	3	1	1789204315922951168
153	16	4294967295	4	1789204315922999296
154	17	4294967295	4	1789204315922975744
155	18	4294967295	4	1789204315923021824
156	19	0	1	1789204315923027968
157	19	1	1	1789204315923026944
158	19	2	1	1789204315923026944
159	19	3	1	1789204315923028992
160	19	4	1	1789204315923003392
161	19	5	1	1789204315923003392
162	19	6	1	1789204315923003392
163	19	7	1	1789204315923002368
164	19	8	1	1789204315923002368
165	19	9	1	1789204315923002368
166	19	10	1	1789204315923002368
167	19	11	1	1789204315923002368
168	19	12	1	1789204315923003392
169	19	13	1	1789204315923002368
170	19	14	1	1789204315923002368
171	19	15	1	1789204315923002368
172	20	0	1	1789204315923023872
173	20	1	1	1789204315923023872
174	20	2	1	1789204315923023872
175	20	3	1	1789204315923025920
176	20	4	1	1789204315922979840
177	20	5	1	1789204315922979840
178	20	6	1	1789204315922979840
179	20	7	1	1789204315922979840
180	20	8	1	1789204315922978816
181	20	9	1	1789204315922978816
182	20	10	1	1789204315922978816
183	20	11	1	1789204315922979840
184	20	12	1	1789204315922979840
185	20	13	1	1789204315922978816
186	20	14	1	1789204315922978816
187	20	15	1	1789204315922978816
188	21	4294967295	16	1789204315923035136
189	22	4294967295	16	1789204315923033088
190	23	0	1	1789204315923042304
191	23	1	1	1789204315923042304
192	23	2	1	1789204315923042304
193	23	3	1	1789204315923042304
194	23	4	1	1789204315923041280
195	23	5	1	1789204315923042304
196	23	6	1	1789204315923042304
197	23	7	1	1789204315923041280
198	23	8	1	1789204315923041280
199	23	9	1	1789204315923041280
200	23	10	1	1789204315923041280
201	23	11	1	1789204315923041280
202	23	12	1	1789204315923041280
203	23	13	1	1789204315923041280
204	23	14	1	1789204315923041280
205	23	15	1	1789204315923041280
206	24	0	1	1789204315923068928
207	24	1	1	1789204315923067904
208	24	2	1	1789204315923067904
209	24	3	1	1789204315923068928
210	25	0	1	1789204315923073024
211	25	1	1	1789204315923073024
212	25	2	1	1789204315923073024
213	25	3	1	1789204315923073024
214	26	0	1	1789204315923096576
215	26	1	1	1789204315923097600
216	26	2	1	1789204315923096576
217	26	3	1	1789204315923097600
218	26	4	1	1789204315923096576
219	26	5	1	1789204315923096576
220	26	6	1	1789204315923096576
221	26	7	1	1789204315923096576
222	27	0	1	1789204315923120128
223	27	1	1	1789204315923120128
224	27	2	1	1789204315923119104
225	27	3	1	1789204315923120128
226	27	4	1	1789204315923120128
227	27	5	1	1789204315923120128
228	27	6	1	1789204315923119104
229	27	7	1	1789204315923119104
230	28	0	1	1789204315923125248
231	28	1	1	1789204315923125248
232	28	2	1	1789204315923125248
233	28	3	1	1789204315923126272
234	29	0	1	1789204315923170304
235	29	1	1	1789204315923170304
236	29	2	1	1789204315923170304
237	29	3	1	1789204315923171328
238	30	0	1	1789204315923176448
239	30	1	1	1789204315923176448
240	30	2	1	1789204315923175424
241	30	3	1	1789204315923176448
242	31	4294967295	4	1789204315923223552
243	32	4294967295	4	1789204315923200000
244	33	4294967295	4	1789204315923247104
245	34	0	1	1789204315923252224
246	34	1	1	1789204315923252224
247	34	2	1	1789204315923251200
248	34	3	1	1789204315923254272
249	34	4	1	1789204315923227648
250	34	5	1	1789204315923227648
251	34	6	1	1789204315923227648
252	34	7	1	1789204315923227648
253	34	8	1	1789204315923226624
254	34	9	1	1789204315923226624
255	34	10	1	1789204315923226624
256	34	11	1	1789204315923227648
257	34	12	1	1789204315923227648
258	34	13	1	1789204315923226624
259	34	14	1	1789204315923226624
260	34	15	1	1789204315923226624
261	35	0	1	1789204315923248128
262	35	1	1	1789204315923248128
263	35	2	1	1789204315923248128
264	35	3	1	1789204315923250176
265	35	4	1	1789204315923204096
266	35	5	1	1789204315923204096
267	35	6	1	1789204315923204096
268	35	7	1	1789204315923204096
269	35	8	1	1789204315923203072
270	35	9	1	1789204315923203072
271	35	10	1	1789204315923203072
272	35	11	1	1789204315923203072
273	35	12	1	1789204315923204096
274	35	13	1	1789204315923203072
275	35	14	1	1789204315923203072
276	35	15	1	1789204315923203072
277	36	4294967295	16	1789204315923260416
278	37	4294967295	16	1789204315923257344
279	38	0	1	1789204315923266560
280	38	1	1	1789204315923266560
281	38	2	1	1789204315923266560
282	38	3	1	1789204315923266560
283	38	4	1	1789204315923265536
284	38	5	1	1789204315923266560
285	38	6	1	1789204315923266560
286	38	7	1	1789204315923265536
287	38	8	1	1789204315923265536
288	38	9	1	1789204315923265536
289	38	10	1	1789204315923265536
290	38	11	1	1789204315923265536
291	38	12	1	1789204315923265536
292	38	13	1	1789204315923265536
293	38	14	1	1789204315923265536
294	38	15	1	1789204315923265536
295	39	0	1	1789204315923292160
296	39	1	1	1789204315923292160
297	39	2	1	1789204315923292160
298	39	3	1	1789204315923293184
299	40	0	1	1789204315923297280
300	40	1	1	1789204315923297280
301	40	2	1	1789204315923297280
302	40	3	1	1789204315923297280
303	41	0	1	1789204315923320832
304	41	1	1	1789204315923320832
305	41	2	1	1789204315923320832
306	41	3	1	1789204315923321856
307	41	4	1	1789204315923320832
308	41	5	1	1789204315923320832
309	41	6	1	1789204315923320832
310	41	7	1	1789204315923320832
311	42	0	1	1789204315923344384
312	42	1	1	1789204315923344384
313	42	2	1	1789204315923343360
314	42	3	1	1789204315923345408
315	42	4	1	1789204315923344384
316	42	5	1	1789204315923344384
317	42	6	1	1789204315923343360
318	42	7	1	1789204315923343360
319	43	0	1	1789204315923350528
320	43	1	1	1789204315923350528
321	43	2	1	1789204315923349504
322	43	3	1	1789204315923350528
323	44	0	1	1789204315923394560
324	44	1	1	1789204315923394560
325	44	2	1	1789204315923394560
326	44	3	1	1789204315923395584
327	45	0	1	1789204315923400704
328	45	1	1	1789204315923400704
329	45	2	1	1789204315923399680
330	45	3	1	1789204315923400704
331	46	4294967295	4	1789204315923447808
332	47	4294967295	4	1789204315923424256
333	48	4294967295	4	1789204315923471360
334	49	0	1	1789204315923476480
335	49	1	1	1789204315923476480
336	49	2	1	1789204315923476480
337	49	3	1	1789204315923478528
338	49	4	1	1789204315923451904
339	49	5	1	1789204315923451904
340	49	6	1	1789204315923451904
341	49	7	1	1789204315923451904
342	49	8	1	1789204315923450880
343	49	9	1	1789204315923450880
344	49	10	1	1789204315923450880
345	49	11	1	1789204315923450880
346	49	12	1	1789204315923451904
347	49	13	1	1789204315923450880
348	49	14	1	1789204315923450880
349	49	15	1	1789204315923450880
350	50	0	1	1789204315923472384
351	50	1	1	1789204315923472384
352	50	2	1	1789204315923472384
353	50	3	1	1789204315923474432
354	50	4	1	1789204315923428352
355	50	5	1	1789204315923428352
356	50	6	1	1789204315923428352
357	50	7	1	1789204315923428352
358	50	8	1	1789204315923427328
359	50	9	1	1789204315923427328
360	50	10	1	1789204315923427328
361	50	11	1	1789204315923428352
362	50	12	1	1789204315923428352
363	50	13	1	1789204315923427328
364	50	14	1	1789204315923427328
365	50	15	1	1789204315923427328
366	51	4294967295	16	1789204315923484672
367	52	4294967295	16	1789204315923481600
368	53	0	1	1789204315923491840
369	53	1	1	1789204315923491840
370	53	2	1	1789204315923491840
371	53	3	1	1789204315923490816
372	53	4	1	1789204315923490816
373	53	5	1	1789204315923491840
374	53	6	1	1789204315923491840
375	53	7	1	1789204315923490816
376	53	8	1	1789204315923490816
377	53	9	1	1789204315923490816
378	53	10	1	1789204315923490816
379	53	11	1	1789204315923490816
380	53	12	1	1789204315923490816
381	53	13	1	1789204315923490816
382	53	14	1	1789204315923490816
383	53	15	1	1789204315923490816
384	54	0	1	1789204315923518464
385	54	1	1	1789204315923517440
386	54	2	1	1789204315923517440
387	54	3	1	1789204315923517440
388	55	0	1	1789204315923522560
389	55	1	1	1789204315923522560
390	55	2	1	1789204315923522560
391	55	3	1	1789204315923521536
392	56	0	1	1789204315923546112
393	56	1	1	1789204315923546112
394	56	2	1	1789204315923546112
395	56	3	1	1789204315923546112
396	56	4	1	1789204315923546112
397	56	5	1	1789204315923546112
398	56	6	1	1789204315923546112
399	56	7	1	1789204315923546112
400	57	0	1	1789204315923569664
401	57	1	1	1789204315923569664
402	57	2	1	1789204315923568640
403	57	3	1	1789204315923569664
404	57	4	1	1789204315923569664
405	57	5	1	1789204315923569664
406	57	6	1	1789204315923568640
407	57	7	1	1789204315923568640
408	58	0	1	1789204315923574784
409	58	1	1	1789204315923574784
410	58	2	1	1789204315923574784
411	58	3	1	1789204315923574784
