event_index	stage	group	fanin	publish_ns
141	13	0	1	1789234445401031680
142	13	1	1	1789234445401031680
143	13	2	1	1789234445401032704
144	13	3	1	1789234445401031680
145	14	0	1	1789234445401075712
146	14	1	1	1789234445401076736
147	14	2	1	1789234445401077760
148	14	3	1	1789234445401077760
149	15	0	1	1789234445401081856
150	15	1	1	1789234445401081856
151	15	2	1	1789234445401081856
152	15	3	1	1789234445401081856
153	16	4294967295	4	1789234445401128960
154	17	4294967295	4	1789234445401106432
155	18	4294967295	4	1789234445401152512
156	19	0	1	1789234445401157632
157	19	1	1	1789234445401157632
158	19	2	1	1789234445401158656
159	19	3	1	1789234445401159680
160	19	4	1	1789234445401133056
161	19	5	1	1789234445401133056
162	19	6	1	1789234445401133056
163	19	7	1	1789234445401133056
164	19	8	1	1789234445401133056
165	19	9	1	1789234445401132032
166	19	10	1	1789234445401133056
167	19	11	1	1789234445401133056
168	19	12	1	1789234445401133056
169	19	13	1	1789234445401132032
170	19	14	1	1789234445401132032
171	19	15	1	1789234445401132032
172	20	0	1	1789234445401153536
173	20	1	1	1789234445401153536
174	20	2	1	1789234445401154560
175	20	3	1	1789234445401155584
176	20	4	1	1789234445401109504
177	20	5	1	1789234445401109504
178	20	6	1	1789234445401109504
179	20	7	1	1789234445401109504
180	20	8	1	1789234445401108480
181	20	9	1	1789234445401108480
182	20	10	1	1789234445401108480
183	20	11	1	1789234445401109504
184	20	12	1	1789234445401109504
185	20	13	1	1789234445401108480
186	20	14	1	1789234445401108480
187	20	15	1	1789234445401108480
188	21	4294967295	16	1789234445401165824
189	22	4294967295	16	1789234445401162752
190	23	0	1	1789234445401172992
191	23	1	1	1789234445401172992
192	23	2	1	1789234445401172992
193	23	3	1	1789234445401171968
194	23	4	1	1789234445401171968
195	23	5	1	1789234445401172992
196	23	6	1	1789234445401172992
197	23	7	1	1789234445401171968
198	23	8	1	1789234445401171968
199	23	9	1	1789234445401171968
200	23	10	1	1789234445401171968
201	23	11	1	1789234445401171968
202	23	12	1	1789234445401171968
203	23	13	1	1789234445401171968
204	23	14	1	1789234445401171968
205	23	15	1	1789234445401171968
206	24	0	1	1789234445401199616
207	24	1	1	1789234445401199616
208	24	2	1	1789234445401199616
209	24	3	1	1789234445401198592
210	25	0	1	1789234445401203712
211	25	1	1	1789234445401203712
212	25	2	1	1789234445401203712
213	25	3	1	1789234445401202688
214	26	0	1	1789234445401228288
215	26	1	1	1789234445401228288
216	26	2	1	1789234445401228288
217	26	3	1	1789234445401228288
218	26	4	1	1789234445401227264
219	26	5	1	1789234445401227264
220	26	6	1	1789234445401227264
221	26	7	1	1789234445401227264
222	27	0	1	1789234445401250816
223	27	1	1	1789234445401250816
224	27	2	1	1789234445401250816
225	27	3	1	1789234445401250816
226	27	4	1	1789234445401250816
227	27	5	1	1789234445401250816
228	27	6	1	1789234445401249792
229	27	7	1	1789234445401250816
230	28	0	1	1789234445401255936
231	28	1	1	1789234445401256960
232	28	2	1	1789234445401256960
233	28	3	1	1789234445401256960
234	29	0	1	1789234445401300992
235	29	1	1	1789234445401300992
236	29	2	1	1789234445401302016
237	29	3	1	1789234445401302016
238	30	0	1	1789234445401307136
239	30	1	1	1789234445401306112
240	30	2	1	1789234445401306112
241	30	3	1	1789234445401306112
242	31	4294967295	4	1789234445401354240
243	32	4294967295	4	1789234445401330688
244	33	4294967295	4	1789234445401376768
245	34	0	1	1789234445401382912
246	34	1	1	1789234445401383936
247	34	2	1	1789234445401382912
248	34	3	1	1789234445401382912
249	34	4	1	1789234445401357312
250	34	5	1	1789234445401357312
251	34	6	1	1789234445401357312
252	34	7	1	1789234445401357312
253	34	8	1	1789234445401357312
254	34	9	1	1789234445401356288
255	34	10	1	1789234445401356288
256	34	11	1	1789234445401357312
257	34	12	1	1789234445401357312
258	34	13	1	1789234445401356288
259	34	14	1	1789234445401356288
260	34	15	1	1789234445401356288
261	35	0	1	1789234445401378816
262	35	1	1	1789234445401380864
263	35	2	1	1789234445401378816
264	35	3	1	1789234445401379840
265	35	4	1	1789234445401334784
266	35	5	1	1789234445401334784
267	35	6	1	1789234445401334784
268	35	7	1	1789234445401334784
269	35	8	1	1789234445401334784
270	35	9	1	1789234445401333760
271	35	10	1	1789234445401334784
272	35	11	1	1789234445401334784
273	35	12	1	1789234445401334784
274	35	13	1	1789234445401333760
275	35	14	1	1789234445401333760
276	35	15	1	1789234445401333760
277	36	4294967295	16	1789234445401391104
278	37	4294967295	16	1789234445401388032
279	38	0	1	1789234445401398272
280	38	1	1	1789234445401398272
281	38	2	1	1789234445401398272
282	38	3	1	1789234445401397248
283	38	4	1	1789234445401397248
284	38	5	1	1789234445401398272
285	38	6	1	1789234445401398272
286	38	7	1	1789234445401398272
287	38	8	1	1789234445401397248
288	38	9	1	1789234445401397248
289	38	10	1	1789234445401397248
290	38	11	1	1789234445401397248
291	38	12	1	1789234445401397248
292	38	13	1	1789234445401397248
293	38	14	1	1789234445401397248
294	38	15	1	1789234445401397248
295	39	0	1	1789234445401423872
296	39	1	1	1789234445401423872
297	39	2	1	1789234445401423872
298	39	3	1	1789234445401423872
299	40	0	1	1789234445401428992
300	40	1	1	1789234445401428992
301	40	2	1	1789234445401428992
302	40	3	1	1789234445401428992
303	41	0	1	1789234445401452544
304	41	1	1	1789234445401452544
305	41	2	1	1789234445401453568
306	41	3	1	1789234445401452544
307	41	4	1	1789234445401452544
308	41	5	1	1789234445401452544
309	41	6	1	1789234445401452544
310	41	7	1	1789234445401452544
311	42	0	1	1789234445401476096
312	42	1	1	1789234445401476096
313	42	2	1	1789234445401476096
314	42	3	1	1789234445401476096
315	42	4	1	1789234445401476096
316	42	5	1	1789234445401476096
317	42	6	1	1789234445401475072
318	42	7	1	1789234445401476096
319	43	0	1	1789234445401481216
320	43	1	1	1789234445401481216
321	43	2	1	1789234445401482240
322	43	3	1	1789234445401481216
323	44	0	1	1789234445401526272
324	44	1	1	1789234445401526272
325	44	2	1	1789234445401527296
326	44	3	1	1789234445401527296
327	45	0	1	1789234445401531392
328	45	1	1	1789234445401531392
329	45	2	1	1789234445401531392
330	45	3	1	1789234445401531392
331	46	4294967295	4	1789234445401578496
332	47	4294967295	4	1789234445401555968
333	48	4294967295	4	1789234445401602048
334	49	0	1	1789234445401607168
335	49	1	1	1789234445401607168
336	49	2	1	1789234445401608192
337	49	3	1	1789234445401609216
338	49	4	1	1789234445401582592
339	49	5	1	1789234445401582592
340	49	6	1	1789234445401582592
341	49	7	1	1789234445401582592
342	49	8	1	1789234445401582592
343	49	9	1	1789234445401581568
344	49	10	1	1789234445401582592
345	49	11	1	1789234445401582592
346	49	12	1	1789234445401582592
347	49	13	1	1789234445401581568
348	49	14	1	1789234445401581568
349	49	15	1	1789234445401581568
350	50	0	1	1789234445401603072
351	50	1	1	1789234445401603072
352	50	2	1	1789234445401604096
353	50	3	1	1789234445401605120
354	50	4	1	1789234445401559040
355	50	5	1	1789234445401559040
356	50	6	1	1789234445401559040
357	50	7	1	1789234445401559040
358	50	8	1	1789234445401558016
359	50	9	1	1789234445401558016
360	50	10	1	1789234445401558016
361	50	11	1	1789234445401559040
362	50	12	1	1789234445401559040
363	50	13	1	1789234445401558016
364	50	14	1	1789234445401558016
365	50	15	1	1789234445401558016
366	51	4294967295	16	1789234445401615360
367	52	4294967295	16	1789234445401612288
368	53	0	1	1789234445401622528
369	53	1	1	1789234445401622528
370	53	2	1	1789234445401622528
371	53	3	1	1789234445401621504
372	53	4	1	1789234445401621504
373	53	5	1	1789234445401622528
374	53	6	1	1789234445401622528
375	53	7	1	1789234445401621504
376	53	8	1	1789234445401621504
377	53	9	1	1789234445401621504
378	53	10	1	1789234445401621504
379	53	11	1	1789234445401621504
380	53	12	1	1789234445401621504
381	53	13	1	1789234445401621504
382	53	14	1	1789234445401621504
383	53	15	1	1789234445401621504
384	54	0	1	1789234445401649152
385	54	1	1	1789234445401648128
386	54	2	1	1789234445401648128
387	54	3	1	1789234445401648128
388	55	0	1	1789234445401653248
389	55	1	1	1789234445401653248
390	55	2	1	1789234445401653248
391	55	3	1	1789234445401653248
392	56	0	1	1789234445401676800
393	56	1	1	1789234445401676800
394	56	2	1	1789234445401676800
395	56	3	1	1789234445401676800
396	56	4	1	1789234445401676800
397	56	5	1	1789234445401676800
398	56	6	1	1789234445401676800
399	56	7	1	1789234445401676800
400	57	0	1	1789234445401700352
401	57	1	1	1789234445401700352
402	57	2	1	1789234445401700352
403	57	3	1	1789234445401700352
404	57	4	1	1789234445401700352
405	57	5	1	1789234445401700352
406	57	6	1	1789234445401699328
407	57	7	1	1789234445401700352
408	58	0	1	1789234445401706496
409	58	1	1	1789234445401705472
410	58	2	1	1789234445401705472
411	58	3	1	1789234445401705472
