slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
418	23	7	143	46	1789521801151031296	1789521801151032320	1789521801151032320	1789521801151033344	1789521801151034368	2148	1	6	1	20217105945521	20217105947452
419	23	6	143	46	1789521801151034368	1789521801151034368	1789521801151034368	1789521801151035392	1789521801151036416	2149	0	5	1	20217105951762	20217105953436
420	23	8	143	46	1789521801151036416	1789521801151039488	1789521801151039488	1789521801151059968	1789521801151062016	2149	2	7	3	20217105964094	20217106014804
421	23	8	399	46	1789521801151062016	1789521801151062016	1789521801151062016	1789521801151082496	1789521801151083520	2151	0	7	3	20217106020014	20217106071369
422	23	12	3	46	1789521801151084544	1789521801151132672	1789521801151132672	1789521801151157248	1789521801151159296	2151	128	13	1	20217106199280	20217106260979
423	23	15	119	46	1789521801151159296	1789521801151220736	1789521801151220736	1789521801151222784	1789521801151223808	2279	4	18	1	20217106420603	20217106425692
424	23	20	239	46	1789521801151223808	1789521801151252480	1789521801151252480	1789521801151253504	1789521801151255552	2283	1	23	1	20217106500383	20217106502884
425	23	19	239	46	1789521801151255552	1789521801151256576	1789521801151256576	1789521801151257600	1789521801151258624	2284	1	22	1	20217106509430	20217106511910
426	23	19	495	46	1789521801151258624	1789521801151258624	1789521801151258624	1789521801151259648	1789521801151261696	2285	0	22	1	20217106516609	20217106519083
427	23	22	239	46	1789521801151261696	1789521801151262720	1789521801151262720	1789521801151263744	1789521801151264768	2285	1	25	1	20217106525655	20217106527583
428	23	21	239	46	1789521801151264768	1789521801151264768	1789521801151264768	1789521801151265792	1789521801151266816	2286	0	24	1	20217106532027	20217106533539
429	23	23	239	46	1789521801151266816	1789521801151269888	1789521801151269888	1789521801151290368	1789521801151292416	2286	2	26	3	20217106544278	20217106595995
430	23	23	495	46	1789521801151292416	1789521801151292416	1789521801151292416	1789521801151311872	1789521801151313920	2288	0	26	3	20217106601081	20217106650297
431	23	28	91	46	1789521801151313920	1789521801151388672	1789521801151388672	1789521801151391744	1789521801151392768	2288	16	34	2	20217106843094	20217106850076
432	24	0	24	48	1789521801150989312	1789521801150989312	1789521801150989312	1789521801150991360	1789521801150992384	2304	0	0	0	20207174484296	20207174489098
433	24	5	144	48	1789521801150992384	1789521801151022080	1789521801151022080	1789521801151023104	1789521801151024128	2304	1	4	1	20207174566408	20207174568717
434	24	4	144	48	1789521801151025152	1789521801151025152	1789521801151025152	1789521801151026176	1789521801151028224	2305	1	3	1	20207174575059	20207174577467
435	24	4	400	48	1789521801151028224	1789521801151028224	1789521801151028224	1789521801151029248	1789521801151031296	2306	0	3	1	20207174582012	20207174584461
436	24	7	144	48	1789521801151031296	1789521801151031296	1789521801151032320	1789521801151032320	1789521801151034368	2306	1	6	1	20207174590776	20207174592658
437	24	6	144	48	1789521801151034368	1789521801151034368	1789521801151034368	1789521801151035392	1789521801151036416	2307	0	5	1	20207174596805	20207174598416
438	24	8	144	48	1789521801151036416	1789521801151039488	1789521801151039488	1789521801151059968	1789521801151060992	2307	2	7	3	20207174610224	20207174660432
439	24	8	400	48	1789521801151060992	1789521801151060992	1789521801151062016	1789521801151081472	1789521801151083520	2309	0	7	3	20207174665465	20207174716069
440	24	12	4	48	1789521801151083520	1789521801151132672	1789521801151132672	1789521801151157248	1789521801151159296	2309	128	13	1	20207174845280	20207174907231
441	24	15	120	48	1789521801151159296	1789521801151220736	1789521801151220736	1789521801151222784	1789521801151223808	2437	4	18	1	20207175066827	20207175071581
442	24	20	240	48	1789521801151223808	1789521801151252480	1789521801151252480	1789521801151253504	1789521801151254528	2441	1	23	1	20207175146612	20207175148970
443	24	19	240	48	1789521801151255552	1789521801151255552	1789521801151255552	1789521801151256576	1789521801151258624	2442	1	22	1	20207175155331	20207175157725
444	24	19	496	48	1789521801151258624	1789521801151258624	1789521801151258624	1789521801151259648	1789521801151261696	2443	0	22	1	20207175162264	20207175164629
445	24	22	240	48	1789521801151261696	1789521801151261696	1789521801151262720	1789521801151262720	1789521801151264768	2443	1	25	1	20207175170954	20207175172842
446	24	21	240	48	1789521801151264768	1789521801151264768	1789521801151264768	1789521801151264768	1789521801151266816	2444	0	24	1	20207175177062	20207175178539
447	24	23	240	48	1789521801151266816	1789521801151269888	1789521801151269888	1789521801151291392	1789521801151292416	2444	2	26	3	20207175190482	20207175242945
448	24	23	496	48	1789521801151292416	1789521801151292416	1789521801151292416	1789521801151311872	1789521801151313920	2446	0	26	3	20207175247993	20207175296799
449	24	28	92	48	1789521801151313920	1789521801151388672	1789521801151388672	1789521801151391744	1789521801151392768	2446	16	34	2	20207175489436	20207175496148
450	25	0	25	50	1789521801150989312	1789521801150989312	1789521801150989312	1789521801150991360	1789521801150992384	2462	0	0	0	20208452503927	20208452508653
451	25	5	145	50	1789521801150992384	1789521801151022080	1789521801151022080	1789521801151023104	1789521801151024128	2462	1	4	1	20208452586038	20208452588314
452	25	4	145	50	1789521801151025152	1789521801151025152	1789521801151025152	1789521801151026176	1789521801151028224	2463	1	3	1	20208452594466	20208452596800
453	25	4	401	50	1789521801151028224	1789521801151028224	1789521801151028224	1789521801151029248	1789521801151030272	2464	0	3	1	20208452601167	20208452603501
454	25	7	145	50	1789521801151030272	1789521801151031296	1789521801151031296	1789521801151032320	1789521801151033344	2464	1	6	1	20208452609600	20208452611419
455	25	6	145	50	1789521801151033344	1789521801151033344	1789521801151033344	1789521801151034368	1789521801151035392	2465	0	5	1	20208452615412	20208452617004
456	25	8	145	50	1789521801151035392	1789521801151039488	1789521801151039488	1789521801151058944	1789521801151060992	2465	2	7	3	20208452629848	20208452679584
457	25	8	401	50	1789521801151060992	1789521801151060992	1789521801151060992	1789521801151081472	1789521801151082496	2467	0	7	3	20208452684469	20208452734089
458	25	12	5	50	1789521801151082496	1789521801151132672	1789521801151132672	1789521801151157248	1789521801151159296	2467	128	13	1	20208452864800	20208452926854
459	25	15	121	50	1789521801151159296	1789521801151220736	1789521801151220736	1789521801151222784	1789521801151223808	2595	4	18	1	20208453086295	20208453090899
460	25	20	241	50	1789521801151223808	1789521801151252480	1789521801151252480	1789521801151253504	1789521801151254528	2599	1	23	1	20208453166115	20208453168449
461	25	19	241	50	1789521801151255552	1789521801151255552	1789521801151255552	1789521801151256576	1789521801151258624	2600	1	22	1	20208453174603	20208453176929
462	25	19	497	50	1789521801151258624	1789521801151258624	1789521801151258624	1789521801151259648	1789521801151260672	2601	0	22	1	20208453181291	20208453183610
463	25	22	241	50	1789521801151260672	1789521801151261696	1789521801151261696	1789521801151262720	1789521801151263744	2601	1	25	1	20208453189692	20208453191509
464	25	21	241	50	1789521801151263744	1789521801151263744	1789521801151263744	1789521801151264768	1789521801151265792	2602	0	24	1	20208453195546	20208453196978
465	25	23	241	50	1789521801151265792	1789521801151269888	1789521801151269888	1789521801151290368	1789521801151292416	2602	2	26	3	20208453210006	20208453261538
466	25	23	497	50	1789521801151292416	1789521801151292416	1789521801151292416	1789521801151312896	1789521801151313920	2604	0	26	3	20208453266397	20208453317132
467	25	28	93	50	1789521801151313920	1789521801151388672	1789521801151388672	1789521801151391744	1789521801151392768	2604	16	34	2	20208453508921	20208453515427
468	26	0	26	52	1789521801150989312	1789521801150989312	1789521801150989312	1789521801150991360	1789521801150992384	2620	0	0	0	20214153834684	20214153839545
469	26	5	146	52	1789521801150993408	1789521801151022080	1789521801151022080	1789521801151023104	1789521801151024128	2620	1	4	1	20214153916793	20214153919197
470	26	4	146	52	1789521801151025152	1789521801151025152	1789521801151026176	1789521801151026176	1789521801151028224	2621	1	3	1	20214153925522	20214153927939
471	26	4	402	52	1789521801151028224	1789521801151028224	1789521801151028224	1789521801151029248	1789521801151031296	2622	0	3	1	20214153932508	20214153934914
472	26	7	146	52	1789521801151031296	1789521801151032320	1789521801151032320	1789521801151032320	1789521801151034368	2622	1	6	1	20214153941298	20214153943192
473	26	6	146	52	1789521801151034368	1789521801151034368	1789521801151034368	1789521801151035392	1789521801151036416	2623	0	5	1	20214153947366	20214153948991
474	26	8	146	52	1789521801151036416	1789521801151039488	1789521801151039488	1789521801151059968	1789521801151060992	2623	2	7	3	20214153960709	20214154010909
475	26	8	402	52	1789521801151060992	1789521801151062016	1789521801151062016	1789521801151082496	1789521801151083520	2625	0	7	3	20214154015859	20214154067979
476	26	12	6	52	1789521801151083520	1789521801151132672	1789521801151132672	1789521801151157248	1789521801151159296	2625	128	13	1	20214154195685	20214154257807
477	26	15	122	52	1789521801151159296	1789521801151220736	1789521801151220736	1789521801151222784	1789521801151223808	2753	4	18	1	20214154417253	20214154422209
478	26	20	242	52	1789521801151223808	1789521801151252480	1789521801151252480	1789521801151253504	1789521801151254528	2757	1	23	1	20214154497044	20214154499460
479	26	19	242	52	1789521801151255552	1789521801151255552	1789521801151256576	1789521801151256576	1789521801151258624	2758	1	22	1	20214154505805	20214154508209
480	26	19	498	52	1789521801151258624	1789521801151258624	1789521801151258624	1789521801151259648	1789521801151261696	2759	0	22	1	20214154512722	20214154515130
481	26	22	242	52	1789521801151261696	1789521801151262720	1789521801151262720	1789521801151262720	1789521801151264768	2759	1	25	1	20214154521520	20214154523401
482	26	21	242	52	1789521801151264768	1789521801151264768	1789521801151264768	1789521801151265792	1789521801151266816	2760	0	24	1	20214154527617	20214154529087
483	26	23	242	52	1789521801151266816	1789521801151269888	1789521801151269888	1789521801151290368	1789521801151292416	2760	2	26	3	20214154540818	20214154592814
484	26	23	498	52	1789521801151292416	1789521801151292416	1789521801151292416	1789521801151311872	1789521801151313920	2762	0	26	3	20214154597713	20214154647348
485	26	28	94	52	1789521801151313920	1789521801151388672	1789521801151388672	1789521801151391744	1789521801151392768	2762	16	34	2	20214154839902	20214154846648
486	27	0	27	54	1789521801150989312	1789521801150989312	1789521801150989312	1789521801150991360	1789521801150993408	2778	0	0	0	20194484033460	20194484038512
487	27	5	147	54	1789521801150993408	1789521801151022080	1789521801151022080	1789521801151023104	1789521801151025152	2778	1	4	1	20194484115506	20194484117993
488	27	4	147	54	1789521801151025152	1789521801151026176	1789521801151026176	1789521801151027200	1789521801151028224	2779	1	3	1	20194484124499	20194484126990
489	27	4	403	54	1789521801151028224	1789521801151028224	1789521801151028224	1789521801151029248	1789521801151031296	2780	0	3	1	20194484131715	20194484134195
490	27	7	147	54	1789521801151031296	1789521801151032320	1789521801151032320	1789521801151033344	1789521801151034368	2780	1	6	1	20194484140772	20194484142719
491	27	6	147	54	1789521801151034368	1789521801151034368	1789521801151034368	1789521801151035392	1789521801151036416	2781	0	5	1	20194484147042	20194484148752
492	27	8	147	54	1789521801151036416	1789521801151039488	1789521801151039488	1789521801151059968	1789521801151060992	2781	2	7	3	20194484159385	20194484209755
493	27	8	403	54	1789521801151062016	1789521801151062016	1789521801151062016	1789521801151082496	1789521801151084544	2783	0	7	3	20194484214961	20194484267754
494	27	12	7	54	1789521801151084544	1789521801151132672	1789521801151132672	1789521801151158272	1789521801151159296	2783	128	13	1	20194484394250	20194484456557
495	27	15	123	54	1789521801151159296	1789521801151220736	1789521801151220736	1789521801151222784	1789521801151223808	2911	4	18	1	20194484615756	20194484620875
496	27	20	243	54	1789521801151224832	1789521801151252480	1789521801151252480	1789521801151253504	1789521801151255552	2915	1	23	1	20194484695545	20194484698037
497	27	19	243	54	1789521801151255552	1789521801151256576	1789521801151256576	1789521801151257600	1789521801151258624	2916	1	22	1	20194484704592	20194484707074
498	27	19	499	54	1789521801151258624	1789521801151258624	1789521801151258624	1789521801151259648	1789521801151261696	2917	0	22	1	20194484711787	20194484714251
499	27	22	243	54	1789521801151261696	1789521801151262720	1789521801151262720	1789521801151263744	1789521801151264768	2917	1	25	1	20194484720859	20194484722799
500	27	21	243	54	1789521801151264768	1789521801151264768	1789521801151264768	1789521801151265792	1789521801151266816	2918	0	24	1	20194484727145	20194484728654
501	27	23	243	54	1789521801151266816	1789521801151269888	1789521801151269888	1789521801151290368	1789521801151292416	2918	2	26	3	20194484739405	20194484791625
502	27	23	499	54	1789521801151292416	1789521801151292416	1789521801151292416	1789521801151312896	1789521801151313920	2920	0	26	3	20194484796727	20194484846534
503	27	28	95	54	1789521801151314944	1789521801151388672	1789521801151388672	1789521801151391744	1789521801151392768	2920	16	34	2	20194485038176	20194485045172
504	28	0	28	56	1789521801150989312	1789521801150989312	1789521801150989312	1789521801150991360	1789521801150993408	2936	0	0	0	20206129816401	20206129821391
505	28	5	148	56	1789521801150993408	1789521801151022080	1789521801151022080	1789521801151023104	1789521801151025152	2936	1	4	1	20206129898449	20206129900906
506	28	4	148	56	1789521801151025152	1789521801151026176	1789521801151026176	1789521801151027200	1789521801151028224	2937	1	3	1	20206129907471	20206129909946
507	28	4	404	56	1789521801151028224	1789521801151028224	1789521801151028224	1789521801151029248	1789521801151031296	2938	0	3	1	20206129914733	20206129917228
508	28	7	148	56	1789521801151031296	1789521801151032320	1789521801151032320	1789521801151033344	1789521801151034368	2938	1	6	1	20206129923927	20206129925905
509	28	6	148	56	1789521801151034368	1789521801151034368	1789521801151035392	1789521801151035392	1789521801151036416	2939	0	5	1	20206129930307	20206129931997
510	28	8	148	56	1789521801151037440	1789521801151039488	1789521801151039488	1789521801151059968	1789521801151060992	2939	2	7	3	20206129942323	20206129992620
511	28	8	404	56	1789521801151062016	1789521801151062016	1789521801151062016	1789521801151082496	1789521801151084544	2941	0	7	3	20206129998031	20206130050757
512	28	13	0	56	1789521801151084544	1789521801151160320	1789521801151160320	1789521801151163392	1789521801151164416	2941	16	14	2	20206130246443	20206130253741
513	28	15	124	56	1789521801151164416	1789521801151220736	1789521801151220736	1789521801151222784	1789521801151224832	2957	4	18	1	20206130398968	20206130404119
514	28	20	244	56	1789521801151224832	1789521801151252480	1789521801151252480	1789521801151253504	1789521801151255552	2961	1	23	1	20206130478588	20206130481126
515	28	19	244	56	1789521801151255552	1789521801151256576	1789521801151256576	1789521801151257600	1789521801151258624	2962	1	22	1	20206130487721	20206130490262
516	28	19	500	56	1789521801151258624	1789521801151258624	1789521801151259648	1789521801151259648	1789521801151261696	2963	0	22	1	20206130494995	20206130497484
517	28	22	244	56	1789521801151261696	1789521801151262720	1789521801151262720	1789521801151263744	1789521801151264768	2963	1	25	1	20206130504175	20206130506184
518	28	21	244	56	1789521801151264768	1789521801151264768	1789521801151265792	1789521801151265792	1789521801151266816	2964	0	24	1	20206130510611	20206130512106
519	28	23	244	56	1789521801151267840	1789521801151269888	1789521801151269888	1789521801151290368	1789521801151292416	2964	2	26	3	20206130522439	20206130573738
520	28	23	500	56	1789521801151292416	1789521801151292416	1789521801151292416	1789521801151313920	1789521801151315968	2966	0	26	3	20206130578852	20206130633793
521	28	28	96	56	1789521801151315968	1789521801151388672	1789521801151388672	1789521801151391744	1789521801151392768	2966	16	34	2	20206130821329	20206130828498
522	29	0	29	58	1789521801150989312	1789521801150989312	1789521801150989312	1789521801150991360	1789521801150992384	2982	0	0	0	20210600683519	20210600688309
523	29	5	149	58	1789521801150993408	1789521801151022080	1789521801151022080	1789521801151023104	1789521801151024128	2982	1	4	1	20210600765540	20210600767930
524	29	4	149	58	1789521801151025152	1789521801151025152	1789521801151026176	1789521801151026176	1789521801151028224	2983	1	3	1	20210600774279	20210600776685
525	29	4	405	58	1789521801151028224	1789521801151028224	1789521801151028224	1789521801151029248	1789521801151031296	2984	0	3	1	20210600781321	20210600783747
526	29	7	149	58	1789521801151031296	1789521801151032320	1789521801151032320	1789521801151032320	1789521801151034368	2984	1	6	1	20210600790237	20210600792152
527	29	6	149	58	1789521801151034368	1789521801151034368	1789521801151034368	1789521801151035392	1789521801151036416	2985	0	5	1	20210600796392	20210600798036
528	29	8	149	58	1789521801151036416	1789521801151039488	1789521801151039488	1789521801151059968	1789521801151060992	2985	2	7	3	20210600809424	20210600859360
529	29	8	405	58	1789521801151060992	1789521801151062016	1789521801151062016	1789521801151082496	1789521801151083520	2987	0	7	3	20210600864654	20210600916975
530	29	13	1	58	1789521801151084544	1789521801151160320	1789521801151160320	1789521801151163392	1789521801151164416	2987	16	14	2	20210601113599	20210601120887
531	29	15	125	58	1789521801151164416	1789521801151220736	1789521801151220736	1789521801151222784	1789521801151224832	3003	4	18	1	20210601266150	20210601271240
532	29	20	245	58	1789521801151224832	1789521801151252480	1789521801151252480	1789521801151253504	1789521801151255552	3007	1	23	1	20210601345740	20210601348186
533	29	19	245	58	1789521801151255552	1789521801151255552	1789521801151256576	1789521801151257600	1789521801151258624	3008	1	22	1	20210601354564	20210601356994
534	29	19	501	58	1789521801151258624	1789521801151258624	1789521801151258624	1789521801151259648	1789521801151261696	3009	0	22	1	20210601361613	20210601364037
535	29	22	245	58	1789521801151261696	1789521801151262720	1789521801151262720	1789521801151262720	1789521801151264768	3009	1	25	1	20210601370514	20210601372443
536	29	21	245	58	1789521801151264768	1789521801151264768	1789521801151264768	1789521801151265792	1789521801151266816	3010	0	24	1	20210601376734	20210601378203
537	29	23	245	58	1789521801151266816	1789521801151269888	1789521801151269888	1789521801151290368	1789521801151292416	3010	2	26	3	20210601389644	20210601441604
538	29	23	501	58	1789521801151292416	1789521801151292416	1789521801151292416	1789521801151314944	1789521801151315968	3012	0	26	3	20210601446503	20210601501302
539	29	28	97	58	1789521801151315968	1789521801151388672	1789521801151388672	1789521801151391744	1789521801151392768	3012	16	34	2	20210601688554	20210601695434
540	30	0	30	60	1789521801150989312	1789521801150989312	1789521801150989312	1789521801150991360	1789521801150992384	3028	0	0	0	20184502211341	20184502215994
541	30	5	150	60	1789521801150992384	1789521801151022080	1789521801151022080	1789521801151023104	1789521801151024128	3028	1	4	1	20184502293354	20184502295598
542	30	4	150	60	1789521801151025152	1789521801151025152	1789521801151025152	1789521801151026176	1789521801151028224	3029	1	3	1	20184502301771	20184502304093
543	30	4	406	60	1789521801151028224	1789521801151028224	1789521801151028224	1789521801151029248	1789521801151030272	3030	0	3	1	20184502308532	20184502310898
544	30	7	150	60	1789521801151030272	1789521801151031296	1789521801151031296	1789521801151032320	1789521801151033344	3030	1	6	1	20184502317074	20184502318918
545	30	6	150	60	1789521801151033344	1789521801151034368	1789521801151034368	1789521801151034368	1789521801151035392	3031	0	5	1	20184502323038	20184502324640
546	30	8	150	60	1789521801151036416	1789521801151039488	1789521801151039488	1789521801151059968	1789521801151060992	3031	2	7	3	20184502337209	20184502387061
547	30	8	406	60	1789521801151060992	1789521801151060992	1789521801151060992	1789521801151081472	1789521801151083520	3033	0	7	3	20184502391937	20184502442619
548	30	13	2	60	1789521801151083520	1789521801151160320	1789521801151160320	1789521801151163392	1789521801151164416	3033	16	14	2	20184502641055	20184502647536
549	30	15	126	60	1789521801151164416	1789521801151220736	1789521801151220736	1789521801151222784	1789521801151223808	3049	4	18	1	20184502793242	20184502798031
550	30	20	246	60	1789521801151223808	1789521801151252480	1789521801151252480	1789521801151253504	1789521801151254528	3053	1	23	1	20184502873109	20184502875486
551	30	19	246	60	1789521801151255552	1789521801151255552	1789521801151255552	1789521801151256576	1789521801151258624	3054	1	22	1	20184502881683	20184502884066
552	30	19	502	60	1789521801151258624	1789521801151258624	1789521801151258624	1789521801151259648	1789521801151260672	3055	0	22	1	20184502888489	20184502890855
553	30	22	246	60	1789521801151261696	1789521801151261696	1789521801151261696	1789521801151262720	1789521801151263744	3055	1	25	1	20184502897017	20184502898855
554	30	21	246	60	1789521801151264768	1789521801151264768	1789521801151264768	1789521801151264768	1789521801151265792	3056	0	24	1	20184502903020	20184502904451
555	30	23	246	60	1789521801151266816	1789521801151269888	1789521801151269888	1789521801151290368	1789521801151291392	3056	2	26	3	20184502916949	20184502967814
556	30	23	502	60	1789521801151292416	1789521801151292416	1789521801151292416	1789521801151313920	1789521801151314944	3058	0	26	3	20184502972473	20184503026205
557	30	28	98	60	1789521801151314944	1789521801151388672	1789521801151388672	1789521801151391744	1789521801151392768	3058	16	34	2	20184503215614	20184503222256
558	31	0	31	62	1789521801150989312	1789521801150989312	1789521801150989312	1789521801150991360	1789521801150992384	3074	0	0	0	20202635166272	20202635171156
559	31	5	151	62	1789521801150993408	1789521801151022080	1789521801151022080	1789521801151023104	1789521801151025152	3074	1	4	1	20202635248528	20202635250899
560	31	4	151	62	1789521801151025152	1789521801151026176	1789521801151026176	1789521801151027200	1789521801151028224	3075	1	3	1	20202635257421	20202635259854
561	31	4	407	62	1789521801151028224	1789521801151028224	1789521801151028224	1789521801151029248	1789521801151031296	3076	0	3	1	20202635264581	20202635267049
562	31	7	151	62	1789521801151031296	1789521801151032320	1789521801151032320	1789521801151033344	1789521801151034368	3076	1	6	1	20202635273612	20202635275565
563	31	6	151	62	1789521801151034368	1789521801151034368	1789521801151034368	1789521801151035392	1789521801151036416	3077	0	5	1	20202635279898	20202635281540
564	31	8	151	62	1789521801151036416	1789521801151039488	1789521801151039488	1789521801151059968	1789521801151060992	3077	2	7	3	20202635292410	20202635342605
565	31	8	407	62	1789521801151062016	1789521801151062016	1789521801151062016	1789521801151082496	1789521801151084544	3079	0	7	3	20202635347771	20202635399973
566	31	13	3	62	1789521801151084544	1789521801151160320	1789521801151160320	1789521801151163392	1789521801151164416	3079	16	14	2	20202635596325	20202635603194
567	31	15	127	62	1789521801151164416	1789521801151220736	1789521801151220736	1789521801151222784	1789521801151223808	3095	4	18	1	20202635748655	20202635753692
568	31	20	247	62	1789521801151224832	1789521801151252480	1789521801151252480	1789521801151253504	1789521801151255552	3099	1	23	1	20202635828568	20202635831009
569	31	19	247	62	1789521801151255552	1789521801151256576	1789521801151256576	1789521801151257600	1789521801151258624	3100	1	22	1	20202635837621	20202635840106
570	31	19	503	62	1789521801151258624	1789521801151258624	1789521801151258624	1789521801151259648	1789521801151261696	3101	0	22	1	20202635844764	20202635847227
571	31	22	247	62	1789521801151261696	1789521801151262720	1789521801151262720	1789521801151263744	1789521801151264768	3101	1	25	1	20202635853752	20202635855716
572	31	21	247	62	1789521801151264768	1789521801151264768	1789521801151264768	1789521801151265792	1789521801151266816	3102	0	24	1	20202635860109	20202635861599
573	31	23	247	62	1789521801151266816	1789521801151268864	1789521801151268864	1789521801151289344	1789521801151291392	3102	2	26	3	20202635869790	20202635921164
574	31	23	503	62	1789521801151291392	1789521801151291392	1789521801151291392	1789521801151314944	1789521801151315968	3104	0	26	3	20202635926319	20202635984502
575	31	28	99	62	1789521801151316992	1789521801151388672	1789521801151388672	1789521801151391744	1789521801151392768	3104	16	34	2	20202636171074	20202636178112
576	32	0	32	64	1789521801150989312	1789521801150989312	1789521801150989312	1789521801150991360	1789521801150993408	3120	0	0	0	20211321435672	20211321440833
577	32	5	152	64	1789521801150993408	1789521801151022080	1789521801151022080	1789521801151023104	1789521801151025152	3120	1	4	1	20211321517958	20211321520439
578	32	4	152	64	1789521801151025152	1789521801151026176	1789521801151026176	1789521801151027200	1789521801151028224	3121	1	3	1	20211321527214	20211321529742
579	32	4	408	64	1789521801151028224	1789521801151029248	1789521801151029248	1789521801151030272	1789521801151031296	3122	0	3	1	20211321534634	20211321537184
580	32	7	152	64	1789521801151031296	1789521801151032320	1789521801151032320	1789521801151033344	1789521801151034368	3122	1	6	1	20211321544020	20211321546030
581	32	6	152	64	1789521801151035392	1789521801151035392	1789521801151035392	1789521801151035392	1789521801151037440	3123	0	5	1	20211321550450	20211321552146
582	32	8	152	64	1789521801151037440	1789521801151039488	1789521801151039488	1789521801151059968	1789521801151062016	3123	2	7	3	20211321562038	20211321612395
583	32	8	408	64	1789521801151062016	1789521801151062016	1789521801151062016	1789521801151082496	1789521801151084544	3125	0	7	3	20211321617487	20211321669980
584	32	13	4	64	1789521801151084544	1789521801151160320	1789521801151160320	1789521801151163392	1789521801151164416	3125	16	14	2	20211321865787	20211321872936
585	32	17	0	64	1789521801151164416	1789521801151224832	1789521801151224832	1789521801151249408	1789521801151251456	3141	128	20	1	20211322028742	20211322090825
586	32	20	248	64	1789521801151251456	1789521801151252480	1789521801151252480	1789521801151253504	1789521801151255552	3269	1	23	1	20211322098073	20211322100659
587	32	19	248	64	1789521801151255552	1789521801151256576	1789521801151256576	1789521801151257600	1789521801151258624	3270	1	22	1	20211322107399	20211322109966
588	32	19	504	64	1789521801151259648	1789521801151259648	1789521801151259648	1789521801151260672	1789521801151261696	3271	0	22	1	20211322114802	20211322117367
589	32	22	248	64	1789521801151261696	1789521801151262720	1789521801151262720	1789521801151263744	1789521801151264768	3271	1	25	1	20211322124117	20211322126115
590	32	21	248	64	1789521801151265792	1789521801151265792	1789521801151265792	1789521801151265792	1789521801151267840	3272	0	24	1	20211322130639	20211322132178
591	32	23	248	64	1789521801151267840	1789521801151268864	1789521801151268864	1789521801151290368	1789521801151291392	3272	2	26	3	20211322139283	20211322191801
592	32	23	504	64	1789521801151291392	1789521801151292416	1789521801151292416	1789521801151313920	1789521801151315968	3274	0	26	3	20211322197023	20211322253141
593	32	28	100	64	1789521801151315968	1789521801151388672	1789521801151388672	1789521801151391744	1789521801151393792	3274	16	34	2	20211322440725	20211322448022
594	33	0	33	66	1789521801150989312	1789521801150989312	1789521801150989312	1789521801150991360	1789521801150993408	3290	0	0	0	20209548494423	20209548499700
595	33	5	153	66	1789521801150993408	1789521801151022080	1789521801151022080	1789521801151023104	1789521801151025152	3290	1	4	1	20209548576573	20209548579169
596	33	4	153	66	1789521801151025152	1789521801151026176	1789521801151026176	1789521801151027200	1789521801151028224	3291	1	3	1	20209548586128	20209548588737
597	33	4	409	66	1789521801151029248	1789521801151029248	1789521801151029248	1789521801151030272	1789521801151031296	3292	0	3	1	20209548593745	20209548596377
598	33	7	153	66	1789521801151032320	1789521801151033344	1789521801151033344	1789521801151033344	1789521801151035392	3292	1	6	1	20209548603303	20209548605369
599	33	6	153	66	1789521801151035392	1789521801151035392	1789521801151035392	1789521801151036416	1789521801151037440	3293	0	5	1	20209548610001	20209548611761
600	33	8	153	66	1789521801151037440	1789521801151039488	1789521801151039488	1789521801151059968	1789521801151062016	3293	2	7	3	20209548620440	20209548671139
601	33	8	409	66	1789521801151062016	1789521801151062016	1789521801151062016	1789521801151083520	1789521801151084544	3295	0	7	3	20209548676567	20209548729507
602	33	13	5	66	1789521801151084544	1789521801151160320	1789521801151160320	1789521801151163392	1789521801151164416	3295	16	14	2	20209548924379	20209548931782
603	33	17	1	66	1789521801151165440	1789521801151224832	1789521801151224832	1789521801151249408	1789521801151251456	3311	128	20	1	20209549087359	20209549149182
604	33	20	249	66	1789521801151251456	1789521801151252480	1789521801151252480	1789521801151253504	1789521801151254528	3439	1	23	1	20209549155526	20209549158186
605	33	19	249	66	1789521801151255552	1789521801151256576	1789521801151256576	1789521801151257600	1789521801151258624	3440	1	22	1	20209549165527	20209549168176
606	33	19	505	66	1789521801151258624	1789521801151259648	1789521801151259648	1789521801151260672	1789521801151261696	3441	0	22	1	20209549173332	20209549175950
607	33	22	249	66	1789521801151262720	1789521801151262720	1789521801151263744	1789521801151263744	1789521801151265792	3441	1	25	1	20209549183324	20209549185484
608	33	21	249	66	1789521801151265792	1789521801151265792	1789521801151265792	1789521801151266816	1789521801151267840	3442	0	24	1	20209549190268	20209549191861
609	33	23	249	66	1789521801151267840	1789521801151268864	1789521801151268864	1789521801151290368	1789521801151292416	3442	2	26	3	20209549197897	20209549250746
610	33	23	505	66	1789521801151292416	1789521801151292416	1789521801151292416	1789521801151314944	1789521801151316992	3444	0	26	3	20209549256286	20209549312619
611	33	28	101	66	1789521801151316992	1789521801151388672	1789521801151388672	1789521801151391744	1789521801151393792	3444	16	34	2	20209549499199	20209549506729
612	34	0	34	68	1789521801150989312	1789521801150989312	1789521801150989312	1789521801150991360	1789521801150993408	3460	0	0	0	20217105838210	20217105843477
613	34	5	154	68	1789521801150993408	1789521801151022080	1789521801151022080	1789521801151023104	1789521801151025152	3460	1	4	1	20217105920470	20217105923088
