slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
15	0	24	0	0	1789794412170727424	1789794412170731520	1789794412170732544	1789794412170743808	1789794412170745856	448	127	29	2	1093529972188	1093530001845
16	0	25	0	0	1789794412170745856	1789794412170746880	1789794412170746880	1789794412170749952	1789794412170752000	575	31	31	1	1093530010849	1093530017708
17	0	26	0	0	1789794412170752000	1789794412170753024	1789794412170753024	1789794412170763264	1789794412170764288	606	31	32	1	1093530026187	1093530050152
18	0	28	0	0	1789794412170764288	1789794412170770432	1789794412170770432	1789794412170773504	1789794412170774528	637	127	34	2	1093530069123	1093530077174
19	0	29	0	0	1789794412170774528	1789794412170775552	1789794412170775552	1789794412170791936	1789794412170791936	764	31	36	2	1093530082271	1093530122462
20	1	0	1	0	1789794412170545152	1789794412170546176	1789794412170546176	1789794412170548224	1789794412170549248	795	0	0	0	1093529505369	1093529511627
21	1	2	1	0	1789794412170549248	1789794412170550272	1789794412170550272	1789794412170560512	1789794412170561536	795	31	1	1	1093529517113	1093529541567
22	1	5	1	0	1789794412170561536	1789794412170562560	1789794412170563584	1789794412170564608	1789794412170565632	826	1	4	1	1093529548328	1093529551546
23	1	6	1	0	1789794412170565632	1789794412170565632	1789794412170565632	1789794412170566656	1789794412170567680	827	0	5	1	1093529554992	1093529557279
24	1	8	1	0	1789794412170567680	1789794412170570752	1789794412170570752	1789794412170597376	1789794412170598400	827	3	7	3	1093529566823	1093529634086
25	1	9	1	0	1789794412170598400	1789794412170603520	1789794412170603520	1789794412170617856	1789794412170619904	830	127	10	1	1093529648944	1093529685506
26	1	10	1	0	1789794412170619904	1789794412170620928	1789794412170620928	1789794412170624000	1789794412170626048	957	31	11	1	1093529694158	1093529701816
27	1	11	1	0	1789794412170626048	1789794412170627072	1789794412170627072	1789794412170638336	1789794412170639360	988	31	12	1	1093529709891	1093529736989
28	1	13	1	0	1789794412170640384	1789794412170646528	1789794412170646528	1789794412170649600	1789794412170650624	1019	127	14	2	1093529757402	1093529765510
29	1	14	1	0	1789794412170650624	1789794412170651648	1789794412170651648	1789794412170669056	1789794412170670080	1146	31	16	2	1093529771286	1093529813425
30	1	15	1	0	1789794412170670080	1789794412170672128	1789794412170672128	1789794412170675200	1789794412170676224	1177	31	18	1	1093529822815	1093529829562
31	1	17	1	0	1789794412170676224	1789794412170677248	1789794412170677248	1789794412170686464	1789794412170687488	1208	31	20	1	1093529834916	1093529857592
32	1	20	1	0	1789794412170687488	1789794412170691584	1789794412170691584	1789794412170692608	1789794412170693632	1239	1	23	1	1093529869926	1093529873686
33	1	21	1	0	1789794412170693632	1789794412170693632	1789794412170693632	1789794412170695680	1789794412170695680	1240	0	24	1	1093529876837	1093529879872
34	1	23	1	0	1789794412170696704	1789794412170700800	1789794412170700800	1789794412170727424	1789794412170727424	1240	3	26	3	1093529893320	1093529959493
35	1	24	1	0	1789794412170727424	1789794412170732544	1789794412170732544	1789794412170743808	1789794412170745856	1243	127	29	2	1093529972786	1093530002253
36	1	25	1	0	1789794412170745856	1789794412170747904	1789794412170747904	1789794412170749952	1789794412170752000	1370	31	31	1	1093530011739	1093530017719
37	1	26	1	0	1789794412170752000	1789794412170753024	1789794412170753024	1789794412170763264	1789794412170764288	1401	31	32	1	1093530025344	1093530050908
38	1	28	1	0	1789794412170764288	1789794412170770432	1789794412170770432	1789794412170773504	1789794412170774528	1432	127	34	2	1093530069282	1093530077011
39	1	29	1	0	1789794412170774528	1789794412170775552	1789794412170775552	1789794412170791936	1789794412170791936	1559	31	36	2	1093530082337	1093530122660
40	2	0	2	0	1789794412170545152	1789794412170546176	1789794412170546176	1789794412170548224	1789794412170549248	1590	0	0	0	1093529505407	1093529511881
41	2	2	2	0	1789794412170549248	1789794412170550272	1789794412170550272	1789794412170560512	1789794412170561536	1590	31	1	1	1093529517156	1093529541668
42	2	5	2	0	1789794412170561536	1789794412170562560	1789794412170563584	1789794412170564608	1789794412170565632	1621	1	4	1	1093529548357	1093529551737
43	2	6	2	0	1789794412170565632	1789794412170565632	1789794412170565632	1789794412170566656	1789794412170567680	1622	0	5	1	1093529555017	1093529557954
44	2	8	2	0	1789794412170567680	1789794412170570752	1789794412170570752	1789794412170597376	1789794412170598400	1622	3	7	3	1093529566838	1093529634009
45	2	9	2	0	1789794412170598400	1789794412170603520	1789794412170603520	1789794412170617856	1789794412170619904	1625	127	10	1	1093529648949	1093529686076
46	2	10	2	0	1789794412170619904	1789794412170621952	1789794412170621952	1789794412170624000	1789794412170626048	1752	31	11	1	1093529695303	1093529701819
47	2	11	2	0	1789794412170626048	1789794412170627072	1789794412170627072	1789794412170639360	1789794412170640384	1783	31	12	1	1093529709899	1093529738460
48	2	13	2	0	1789794412170640384	1789794412170646528	1789794412170646528	1789794412170649600	1789794412170650624	1814	127	14	2	1093529757393	1093529765709
49	2	14	2	0	1789794412170650624	1789794412170651648	1789794412170651648	1789794412170671104	1789794412170672128	1941	31	16	2	1093529771312	1093529818529
50	2	15	2	0	1789794412170672128	1789794412170673152	1789794412170673152	1789794412170675200	1789794412170676224	1972	31	18	1	1093529824616	1093529829852
51	2	17	2	0	1789794412170676224	1789794412170677248	1789794412170677248	1789794412170686464	1789794412170687488	2003	31	20	1	1093529834850	1093529858807
52	2	20	2	0	1789794412170687488	1789794412170691584	1789794412170691584	1789794412170692608	1789794412170693632	2034	1	23	1	1093529870051	1093529873684
53	2	21	2	0	1789794412170693632	1789794412170693632	1789794412170693632	1789794412170695680	1789794412170695680	2035	0	24	1	1093529876818	1093529879818
54	2	23	2	0	1789794412170696704	1789794412170699776	1789794412170700800	1789794412170727424	1789794412170728448	2035	3	26	3	1093529892836	1093529960651
55	2	24	2	0	1789794412170728448	1789794412170732544	1789794412170732544	1789794412170743808	1789794412170745856	2038	127	29	2	1093529972810	1093530002322
56	2	25	2	0	1789794412170745856	1789794412170747904	1789794412170747904	1789794412170749952	1789794412170752000	2165	31	31	1	1093530011747	1093530017730
57	2	26	2	0	1789794412170752000	1789794412170753024	1789794412170753024	1789794412170765312	1789794412170766336	2196	31	32	1	1093530026192	1093530054370
58	2	28	2	0	1789794412170766336	1789794412170770432	1789794412170770432	1789794412170773504	1789794412170774528	2227	127	34	2	1093530069233	1093530077128
59	2	29	2	0	1789794412170774528	1789794412170775552	1789794412170775552	1789794412170793984	1789794412170793984	2354	31	36	2	1093530082362	1093530127645
60	3	0	3	2	1789794412170545152	1789794412170546176	1789794412170546176	1789794412170548224	1789794412170549248	2385	0	0	0	1094119547502	1094119553965
61	3	2	3	2	1789794412170549248	1789794412170550272	1789794412170550272	1789794412170560512	1789794412170561536	2385	31	1	1	1094119559340	1094119584375
62	3	5	3	2	1789794412170561536	1789794412170562560	1789794412170563584	1789794412170564608	1789794412170565632	2416	1	4	1	1094119590790	1094119594041
63	3	6	3	2	1789794412170565632	1789794412170565632	1789794412170565632	1789794412170566656	1789794412170568704	2417	0	5	1	1094119597943	1094119600332
64	3	8	3	2	1789794412170568704	1789794412170570752	1789794412170570752	1789794412170597376	1789794412170598400	2417	3	7	3	1094119609039	1094119676176
65	3	9	3	2	1789794412170598400	1789794412170603520	1789794412170603520	1789794412170617856	1789794412170619904	2420	127	10	1	1094119691646	1094119728057
66	3	10	3	2	1789794412170619904	1789794412170620928	1789794412170621952	1789794412170625024	1789794412170626048	2547	31	11	1	1094119737149	1094119744902
67	3	11	3	2	1789794412170626048	1789794412170628096	1789794412170628096	1789794412170638336	1789794412170639360	2578	31	12	1	1094119753534	1094119778990
68	3	13	3	2	1789794412170640384	1789794412170646528	1789794412170646528	1789794412170649600	1789794412170650624	2609	127	14	2	1094119800107	1094119807910
69	3	14	3	2	1789794412170650624	1789794412170651648	1789794412170651648	1789794412170669056	1789794412170670080	2736	31	16	2	1094119813404	1094119856638
70	3	15	3	2	1789794412170670080	1789794412170672128	1789794412170672128	1789794412170675200	1789794412170676224	2767	31	18	1	1094119865105	1094119871596
71	3	17	3	2	1789794412170676224	1789794412170677248	1789794412170677248	1789794412170686464	1789794412170687488	2798	31	20	1	1094119876329	1094119900643
72	3	20	3	2	1789794412170687488	1789794412170691584	1789794412170691584	1789794412170692608	1789794412170693632	2829	1	23	1	1094119912538	1094119915859
73	3	21	3	2	1789794412170693632	1789794412170693632	1789794412170694656	1789794412170695680	1789794412170696704	2830	0	24	1	1094119919878	1094119923252
74	3	23	3	2	1789794412170696704	1789794412170700800	1789794412170700800	1789794412170728448	1789794412170728448	2830	3	26	3	1094119935844	1094120004900
75	3	24	3	2	1789794412170729472	1789794412170732544	1789794412170732544	1789794412170744832	1789794412170745856	2833	127	29	2	1094120015487	1094120046265
76	3	25	3	2	1789794412170745856	1789794412170747904	1789794412170747904	1789794412170749952	1789794412170752000	2960	31	31	1	1094120054500	1094120061366
77	3	26	3	2	1789794412170752000	1789794412170753024	1789794412170753024	1789794412170763264	1789794412170764288	2991	31	32	1	1094120068167	1094120093637
78	3	28	3	2	1789794412170764288	1789794412170770432	1789794412170770432	1789794412170773504	1789794412170774528	3022	127	34	2	1094120111871	1094120119754
79	3	29	3	2	1789794412170774528	1789794412170775552	1789794412170775552	1789794412170791936	1789794412170792960	3149	31	36	2	1094120124800	1094120166393
80	4	0	4	2	1789794412170545152	1789794412170546176	1789794412170546176	1789794412170548224	1789794412170549248	3180	0	0	0	1094119547537	1094119553979
81	4	2	4	2	1789794412170549248	1789794412170550272	1789794412170550272	1789794412170560512	1789794412170561536	3180	31	1	1	1094119559346	1094119584380
82	4	5	4	2	1789794412170561536	1789794412170563584	1789794412170563584	1789794412170564608	1789794412170565632	3211	1	4	1	1094119590885	1094119594412
83	4	6	4	2	1789794412170565632	1789794412170565632	1789794412170565632	1789794412170566656	1789794412170568704	3212	0	5	1	1094119597916	1094119600334
84	4	8	4	2	1789794412170568704	1789794412170570752	1789794412170570752	1789794412170597376	1789794412170598400	3212	3	7	3	1094119609089	1094119676100
85	4	9	4	2	1789794412170598400	1789794412170602496	1789794412170602496	1789794412170617856	1789794412170619904	3215	127	10	1	1094119690414	1094119728406
86	4	10	4	2	1789794412170619904	1789794412170621952	1789794412170621952	1789794412170625024	1789794412170626048	3342	31	11	1	1094119738285	1094119744898
87	4	11	4	2	1789794412170626048	1789794412170627072	1789794412170627072	1789794412170638336	1789794412170639360	3373	31	12	1	1094119752504	1094119779375
88	4	13	4	2	1789794412170640384	1789794412170646528	1789794412170646528	1789794412170649600	1789794412170650624	3404	127	14	2	1094119799458	1094119808062
89	4	14	4	2	1789794412170650624	1789794412170651648	1789794412170651648	1789794412170669056	1789794412170670080	3531	31	16	2	1094119813337	1094119856836
90	4	15	4	2	1789794412170670080	1789794412170672128	1789794412170672128	1789794412170675200	1789794412170676224	3562	31	18	1	1094119865047	1094119871608
91	4	17	4	2	1789794412170676224	1789794412170677248	1789794412170677248	1789794412170686464	1789794412170687488	3593	31	20	1	1094119876398	1094119900384
92	4	20	4	2	1789794412170687488	1789794412170691584	1789794412170691584	1789794412170692608	1789794412170693632	3624	1	23	1	1094119912727	1094119915865
93	4	21	4	2	1789794412170693632	1789794412170693632	1789794412170694656	1789794412170695680	1789794412170696704	3625	0	24	1	1094119919882	1094119923269
94	4	23	4	2	1789794412170696704	1789794412170700800	1789794412170700800	1789794412170727424	1789794412170728448	3625	3	26	3	1094119935762	1094120004379
95	4	24	4	2	1789794412170729472	1789794412170732544	1789794412170732544	1789794412170743808	1789794412170745856	3628	127	29	2	1094120015494	1094120045863
96	4	25	4	2	1789794412170745856	1789794412170747904	1789794412170747904	1789794412170749952	1789794412170752000	3755	31	31	1	1094120055603	1094120061363
97	4	26	4	2	1789794412170752000	1789794412170753024	1789794412170753024	1789794412170763264	1789794412170764288	3786	31	32	1	1094120068943	1094120093331
98	4	28	4	2	1789794412170764288	1789794412170770432	1789794412170770432	1789794412170773504	1789794412170774528	3817	127	34	2	1094120111812	1094120119883
99	4	29	4	2	1789794412170774528	1789794412170775552	1789794412170775552	1789794412170792960	1789794412170792960	3944	31	36	2	1094120124867	1094120166889
100	5	0	5	2	1789794412170545152	1789794412170546176	1789794412170546176	1789794412170548224	1789794412170549248	3975	0	0	0	1094119547576	1094119553977
101	5	2	5	2	1789794412170549248	1789794412170550272	1789794412170550272	1789794412170560512	1789794412170561536	3975	31	1	1	1094119559194	1094119584642
102	5	5	5	2	1789794412170561536	1789794412170563584	1789794412170563584	1789794412170564608	1789794412170565632	4006	1	4	1	1094119590980	1094119594408
103	5	6	5	2	1789794412170565632	1789794412170565632	1789794412170565632	1789794412170567680	1789794412170568704	4007	0	5	1	1094119597915	1094119601028
104	5	8	5	2	1789794412170568704	1789794412170570752	1789794412170570752	1789794412170597376	1789794412170598400	4007	3	7	3	1094119609125	1094119676141
105	5	9	5	2	1789794412170598400	1789794412170603520	1789794412170603520	1789794412170617856	1789794412170619904	4010	127	10	1	1094119691651	1094119728664
106	5	10	5	2	1789794412170619904	1789794412170621952	1789794412170621952	1789794412170625024	1789794412170626048	4137	31	11	1	1094119738287	1094119744912
107	5	11	5	2	1789794412170626048	1789794412170628096	1789794412170628096	1789794412170639360	1789794412170640384	4168	31	12	1	1094119753540	1094119780798
108	5	13	5	2	1789794412170640384	1789794412170646528	1789794412170646528	1789794412170649600	1789794412170650624	4199	127	14	2	1094119800110	1094119807482
109	5	14	5	2	1789794412170650624	1789794412170651648	1789794412170651648	1789794412170669056	1789794412170671104	4326	31	16	2	1094119813432	1094119857608
110	5	15	5	2	1789794412170671104	1789794412170672128	1789794412170672128	1789794412170675200	1789794412170676224	4357	31	18	1	1094119865130	1094119871611
111	5	17	5	2	1789794412170676224	1789794412170677248	1789794412170677248	1789794412170686464	1789794412170687488	4388	31	20	1	1094119876419	1094119900392
112	5	20	5	2	1789794412170687488	1789794412170691584	1789794412170691584	1789794412170692608	1789794412170693632	4419	1	23	1	1094119912735	1094119915871
113	5	21	5	2	1789794412170693632	1789794412170693632	1789794412170694656	1789794412170695680	1789794412170696704	4420	0	24	1	1094119919880	1094119923279
114	5	23	5	2	1789794412170696704	1789794412170700800	1789794412170700800	1789794412170727424	1789794412170728448	4420	3	26	3	1094119935891	1094120004370
115	5	24	5	2	1789794412170729472	1789794412170732544	1789794412170732544	1789794412170743808	1789794412170745856	4423	127	29	2	1094120015533	1094120045869
116	5	25	5	2	1789794412170745856	1789794412170747904	1789794412170747904	1789794412170750976	1789794412170752000	4550	31	31	1	1094120055606	1094120061546
117	5	26	5	2	1789794412170752000	1789794412170753024	1789794412170753024	1789794412170764288	1789794412170766336	4581	31	32	1	1094120068955	1094120096379
118	5	28	5	2	1789794412170766336	1789794412170770432	1789794412170770432	1789794412170773504	1789794412170774528	4612	127	34	2	1094120111905	1094120119975
119	5	29	5	2	1789794412170774528	1789794412170775552	1789794412170775552	1789794412170792960	1789794412170793984	4739	31	36	2	1094120124888	1094120168972
120	6	0	6	4	1789794412170545152	1789794412170546176	1789794412170546176	1789794412170548224	1789794412170549248	4770	0	0	0	1093899070224	1093899076538
121	6	2	6	4	1789794412170549248	1789794412170550272	1789794412170550272	1789794412170560512	1789794412170561536	4770	31	1	1	1093899081915	1093899105905
122	6	5	6	4	1789794412170561536	1789794412170562560	1789794412170562560	1789794412170564608	1789794412170565632	4801	1	4	1	1093899113296	1093899116694
123	6	6	6	4	1789794412170565632	1789794412170565632	1789794412170565632	1789794412170566656	1789794412170567680	4802	0	5	1	1093899119651	1093899121933
124	6	8	6	4	1789794412170567680	1789794412170570752	1789794412170570752	1789794412170597376	1789794412170598400	4802	3	7	3	1093899131791	1093899198687
125	6	9	6	4	1789794412170598400	1789794412170602496	1789794412170602496	1789794412170617856	1789794412170619904	4805	127	10	1	1093899213295	1093899251846
126	6	10	6	4	1789794412170619904	1789794412170621952	1789794412170621952	1789794412170625024	1789794412170626048	4932	31	11	1	1093899260319	1093899267714
127	6	11	6	4	1789794412170626048	1789794412170627072	1789794412170627072	1789794412170638336	1789794412170639360	4963	31	12	1	1093899274200	1093899301046
128	6	13	6	4	1789794412170639360	1789794412170646528	1789794412170646528	1789794412170649600	1789794412170650624	4994	127	14	2	1093899322724	1093899329935
129	6	14	6	4	1789794412170650624	1789794412170651648	1789794412170651648	1789794412170668032	1789794412170669056	5121	31	16	2	1093899336141	1093899377229
130	6	15	6	4	1789794412170669056	1789794412170672128	1789794412170672128	1789794412170675200	1789794412170676224	5152	31	18	1	1093899387572	1093899394074
131	6	17	6	4	1789794412170676224	1789794412170677248	1789794412170677248	1789794412170686464	1789794412170687488	5183	31	20	1	1093899399189	1093899422179
132	6	20	6	4	1789794412170687488	1789794412170691584	1789794412170691584	1789794412170692608	1789794412170693632	5214	1	23	1	1093899434966	1093899438039
133	6	21	6	4	1789794412170693632	1789794412170693632	1789794412170693632	1789794412170694656	1789794412170695680	5215	0	24	1	1093899441764	1093899444735
134	6	23	6	4	1789794412170696704	1789794412170700800	1789794412170700800	1789794412170726400	1789794412170727424	5215	3	26	3	1093899458169	1093899522658
135	6	24	6	4	1789794412170727424	1789794412170732544	1789794412170732544	1789794412170744832	1789794412170746880	5218	127	29	2	1093899538627	1093899569940
136	6	25	6	4	1789794412170746880	1789794412170747904	1789794412170747904	1789794412170750976	1789794412170752000	5345	31	31	1	1093899578118	1093899585038
137	6	26	6	4	1789794412170752000	1789794412170753024	1789794412170753024	1789794412170763264	1789794412170764288	5376	31	32	1	1093899591393	1093899616184
138	6	28	6	4	1789794412170764288	1789794412170770432	1789794412170770432	1789794412170773504	1789794412170774528	5407	127	34	2	1093899634497	1093899642445
139	6	29	6	4	1789794412170774528	1789794412170775552	1789794412170775552	1789794412170790912	1789794412170791936	5534	31	36	2	1093899647115	1093899686558
140	7	0	7	4	1789794412170545152	1789794412170546176	1789794412170546176	1789794412170548224	1789794412170549248	5565	0	0	0	1093899070268	1093899076535
141	7	2	7	4	1789794412170549248	1789794412170550272	1789794412170550272	1789794412170560512	1789794412170561536	5565	31	1	1	1093899081472	1093899106023
142	7	5	7	4	1789794412170561536	1789794412170562560	1789794412170562560	1789794412170564608	1789794412170565632	5596	1	4	1	1093899112972	1093899117002
143	7	6	7	4	1789794412170565632	1789794412170565632	1789794412170565632	1789794412170566656	1789794412170567680	5597	0	5	1	1093899119624	1093899121924
144	7	8	7	4	1789794412170567680	1789794412170570752	1789794412170570752	1789794412170597376	1789794412170598400	5597	3	7	3	1093899131783	1093899198721
145	7	9	7	4	1789794412170598400	1789794412170603520	1789794412170603520	1789794412170617856	1789794412170619904	5600	127	10	1	1093899214558	1093899251969
146	7	10	7	4	1789794412170619904	1789794412170621952	1789794412170621952	1789794412170624000	1789794412170626048	5727	31	11	1	1093899261350	1093899267502
147	7	11	7	4	1789794412170626048	1789794412170627072	1789794412170627072	1789794412170638336	1789794412170639360	5758	31	12	1	1093899275352	1093899301005
148	7	13	7	4	1789794412170639360	1789794412170646528	1789794412170646528	1789794412170649600	1789794412170650624	5789	127	14	2	1093899322039	1093899330011
149	7	14	7	4	1789794412170650624	1789794412170651648	1789794412170651648	1789794412170668032	1789794412170669056	5916	31	16	2	1093899336309	1093899377243
150	7	15	7	4	1789794412170669056	1789794412170672128	1789794412170672128	1789794412170675200	1789794412170676224	5947	31	18	1	1093899387633	1093899394076
151	7	17	7	4	1789794412170676224	1789794412170677248	1789794412170677248	1789794412170686464	1789794412170687488	5978	31	20	1	1093899399208	1093899422362
152	7	20	7	4	1789794412170687488	1789794412170691584	1789794412170691584	1789794412170692608	1789794412170693632	6009	1	23	1	1093899435011	1093899438623
153	7	21	7	4	1789794412170693632	1789794412170693632	1789794412170693632	1789794412170694656	1789794412170695680	6010	0	24	1	1093899442163	1093899444750
154	7	23	7	4	1789794412170696704	1789794412170700800	1789794412170700800	1789794412170726400	1789794412170727424	6010	3	26	3	1093899458186	1093899524315
155	7	24	7	4	1789794412170727424	1789794412170732544	1789794412170732544	1789794412170744832	1789794412170746880	6013	127	29	2	1093899538653	1093899570031
156	7	25	7	4	1789794412170746880	1789794412170747904	1789794412170747904	1789794412170750976	1789794412170752000	6140	31	31	1	1093899578886	1093899585171
157	7	26	7	4	1789794412170752000	1789794412170754048	1789794412170754048	1789794412170763264	1789794412170764288	6171	31	32	1	1093899592107	1093899616469
158	7	28	7	4	1789794412170764288	1789794412170770432	1789794412170770432	1789794412170773504	1789794412170774528	6202	127	34	2	1093899634564	1093899642322
159	7	29	7	4	1789794412170774528	1789794412170775552	1789794412170775552	1789794412170791936	1789794412170791936	6329	31	36	2	1093899647176	1093899687471
160	8	0	8	4	1789794412170545152	1789794412170546176	1789794412170546176	1789794412170548224	1789794412170549248	6360	0	0	0	1093899070282	1093899076540
161	8	2	8	4	1789794412170549248	1789794412170550272	1789794412170550272	1789794412170560512	1789794412170561536	6360	31	1	1	1093899081938	1093899106551
162	8	5	8	4	1789794412170561536	1789794412170562560	1789794412170562560	1789794412170564608	1789794412170565632	6391	1	4	1	1093899113331	1093899117012
163	8	6	8	4	1789794412170565632	1789794412170565632	1789794412170565632	1789794412170566656	1789794412170567680	6392	0	5	1	1093899119623	1093899122220
164	8	8	8	4	1789794412170567680	1789794412170570752	1789794412170570752	1789794412170597376	1789794412170598400	6392	3	7	3	1093899131846	1093899198807
165	8	9	8	4	1789794412170598400	1789794412170603520	1789794412170603520	1789794412170617856	1789794412170619904	6395	127	10	1	1093899214566	1093899251376
166	8	10	8	4	1789794412170619904	1789794412170621952	1789794412170621952	1789794412170624000	1789794412170626048	6522	31	11	1	1093899261353	1093899267521
167	8	11	8	4	1789794412170626048	1789794412170628096	1789794412170628096	1789794412170639360	1789794412170641408	6553	31	12	1	1093899276259	1093899305404
168	8	13	8	4	1789794412170641408	1789794412170646528	1789794412170646528	1789794412170649600	1789794412170650624	6584	127	14	2	1093899322734	1093899330227
169	8	14	8	4	1789794412170650624	1789794412170651648	1789794412170651648	1789794412170670080	1789794412170672128	6711	31	16	2	1093899336351	1093899382846
170	8	15	8	4	1789794412170672128	1789794412170673152	1789794412170673152	1789794412170675200	1789794412170676224	6742	31	18	1	1093899389021	1093899394161
171	8	17	8	4	1789794412170676224	1789794412170677248	1789794412170677248	1789794412170686464	1789794412170687488	6773	31	20	1	1093899399129	1093899423483
172	8	20	8	4	1789794412170687488	1789794412170691584	1789794412170691584	1789794412170692608	1789794412170693632	6804	1	23	1	1093899435056	1093899438079
173	8	21	8	4	1789794412170693632	1789794412170693632	1789794412170693632	1789794412170694656	1789794412170695680	6805	0	24	1	1093899441793	1093899444747
174	8	23	8	4	1789794412170696704	1789794412170700800	1789794412170700800	1789794412170726400	1789794412170727424	6805	3	26	3	1093899458228	1093899523685
175	8	24	8	4	1789794412170727424	1789794412170732544	1789794412170732544	1789794412170744832	1789794412170746880	6808	127	29	2	1093899538083	1093899570901
176	8	25	8	4	1789794412170746880	1789794412170747904	1789794412170747904	1789794412170750976	1789794412170752000	6935	31	31	1	1093899578891	1093899586242
177	8	26	8	4	1789794412170752000	1789794412170754048	1789794412170754048	1789794412170764288	1789794412170765312	6966	31	32	1	1093899592117	1093899618722
178	8	28	8	4	1789794412170766336	1789794412170770432	1789794412170770432	1789794412170773504	1789794412170774528	6997	127	34	2	1093899634586	1093899642261
179	8	29	8	4	1789794412170774528	1789794412170775552	1789794412170775552	1789794412170793984	1789794412170793984	7124	31	36	2	1093899647195	1093899692276
180	9	0	9	6	1789794412170545152	1789794412170546176	1789794412170546176	1789794412170548224	1789794412170549248	7155	0	0	0	1093971970568	1093971976530
181	9	2	9	6	1789794412170549248	1789794412170550272	1789794412170550272	1789794412170560512	1789794412170561536	7155	31	1	1	1093971981938	1093972007609
182	9	5	9	6	1789794412170561536	1789794412170562560	1789794412170562560	1789794412170564608	1789794412170565632	7186	1	4	1	1093972013493	1093972016701
183	9	6	9	6	1789794412170565632	1789794412170565632	1789794412170565632	1789794412170566656	1789794412170567680	7187	0	5	1	1093972019902	1093972022393
184	9	8	9	6	1789794412170567680	1789794412170570752	1789794412170570752	1789794412170598400	1789794412170598400	7187	3	7	3	1093972032111	1093972101272
185	9	9	9	6	1789794412170599424	1789794412170603520	1789794412170603520	1789794412170617856	1789794412170619904	7190	127	10	1	1093972114330	1093972151042
186	9	10	9	6	1789794412170619904	1789794412170620928	1789794412170620928	1789794412170624000	1789794412170625024	7317	31	11	1	1093972159403	1093972166663
187	9	11	9	6	1789794412170625024	1789794412170627072	1789794412170627072	1789794412170637312	1789794412170639360	7348	31	12	1	1093972174155	1093972200002
188	9	13	9	6	1789794412170639360	1789794412170646528	1789794412170646528	1789794412170649600	1789794412170650624	7379	127	14	2	1093972223082	1093972230366
189	9	14	9	6	1789794412170650624	1789794412170651648	1789794412170651648	1789794412170668032	1789794412170670080	7506	31	16	2	1093972236249	1093972277689
190	9	15	9	6	1789794412170670080	1789794412170672128	1789794412170672128	1789794412170675200	1789794412170676224	7537	31	18	1	1093972288208	1093972294544
191	9	17	9	6	1789794412170676224	1789794412170676224	1789794412170677248	1789794412170685440	1789794412170686464	7568	31	20	1	1093972299023	1093972321520
192	9	20	9	6	1789794412170686464	1789794412170691584	1789794412170691584	1789794412170692608	1789794412170693632	7599	1	23	1	1093972335462	1093972338604
193	9	21	9	6	1789794412170693632	1789794412170693632	1789794412170693632	1789794412170694656	1789794412170695680	7600	0	24	1	1093972341954	1093972344883
194	9	23	9	6	1789794412170695680	1789794412170700800	1789794412170700800	1789794412170727424	1789794412170728448	7600	3	26	3	1093972358822	1093972426364
