event_index	stage	group	fanin	publish_ns
141	13	0	1	1789549943737559040
142	13	1	1	1789549943737559040
143	13	2	1	1789549943737559040
144	13	3	1	1789549943737559040
145	14	0	1	1789549943737604096
146	14	1	1	1789549943737604096
147	14	2	1	1789549943737604096
148	14	3	1	1789549943737604096
149	15	0	1	1789549943737608192
150	15	1	1	1789549943737608192
151	15	2	1	1789549943737608192
152	15	3	1	1789549943737608192
153	16	4294967295	4	1789549943737631744
154	17	4294967295	4	1789549943737631744
155	18	4294967295	4	1789549943737631744
156	19	0	1	1789549943737634816
157	19	1	1	1789549943737634816
158	19	2	1	1789549943737634816
159	19	3	1	1789549943737634816
160	19	4	1	1789549943737634816
161	19	5	1	1789549943737634816
162	19	6	1	1789549943737634816
163	19	7	1	1789549943737634816
164	19	8	1	1789549943737634816
165	19	9	1	1789549943737634816
166	19	10	1	1789549943737634816
167	19	11	1	1789549943737634816
168	19	12	1	1789549943737634816
169	19	13	1	1789549943737634816
170	19	14	1	1789549943737634816
171	19	15	1	1789549943737634816
172	20	0	1	1789549943737634816
173	20	1	1	1789549943737634816
174	20	2	1	1789549943737634816
175	20	3	1	1789549943737634816
176	20	4	1	1789549943737634816
177	20	5	1	1789549943737634816
178	20	6	1	1789549943737634816
179	20	7	1	1789549943737634816
180	20	8	1	1789549943737634816
181	20	9	1	1789549943737634816
182	20	10	1	1789549943737634816
183	20	11	1	1789549943737634816
184	20	12	1	1789549943737634816
185	20	13	1	1789549943737634816
186	20	14	1	1789549943737634816
187	20	15	1	1789549943737634816
188	21	4294967295	16	1789549943737637888
189	22	4294967295	16	1789549943737634816
190	23	0	1	1789549943737644032
191	23	1	1	1789549943737644032
192	23	2	1	1789549943737644032
193	23	3	1	1789549943737644032
194	23	4	1	1789549943737644032
195	23	5	1	1789549943737644032
196	23	6	1	1789549943737644032
197	23	7	1	1789549943737644032
198	23	8	1	1789549943737644032
199	23	9	1	1789549943737644032
200	23	10	1	1789549943737644032
201	23	11	1	1789549943737644032
202	23	12	1	1789549943737644032
203	23	13	1	1789549943737644032
204	23	14	1	1789549943737644032
205	23	15	1	1789549943737644032
206	24	0	1	1789549943737669632
207	24	1	1	1789549943737669632
208	24	2	1	1789549943737669632
209	24	3	1	1789549943737669632
210	25	0	1	1789549943737673728
211	25	1	1	1789549943737673728
212	25	2	1	1789549943737673728
213	25	3	1	1789549943737673728
214	26	0	1	1789549943737697280
215	26	1	1	1789549943737697280
216	26	2	1	1789549943737697280
217	26	3	1	1789549943737697280
218	26	4	1	1789549943737697280
219	26	5	1	1789549943737697280
220	26	6	1	1789549943737697280
221	26	7	1	1789549943737697280
222	27	0	1	1789549943737697280
223	27	1	1	1789549943737697280
224	27	2	1	1789549943737697280
225	27	3	1	1789549943737697280
226	27	4	1	1789549943737697280
227	27	5	1	1789549943737697280
228	27	6	1	1789549943737697280
229	27	7	1	1789549943737697280
230	28	0	1	1789549943737702400
231	28	1	1	1789549943737702400
232	28	2	1	1789549943737702400
233	28	3	1	1789549943737702400
234	29	0	1	1789549943737747456
235	29	1	1	1789549943737747456
236	29	2	1	1789549943737747456
237	29	3	1	1789549943737747456
238	30	0	1	1789549943737751552
239	30	1	1	1789549943737751552
240	30	2	1	1789549943737751552
241	30	3	1	1789549943737751552
242	31	4294967295	4	1789549943737775104
243	32	4294967295	4	1789549943737775104
244	33	4294967295	4	1789549943737775104
245	34	0	1	1789549943737778176
246	34	1	1	1789549943737778176
247	34	2	1	1789549943737778176
248	34	3	1	1789549943737778176
249	34	4	1	1789549943737778176
250	34	5	1	1789549943737778176
251	34	6	1	1789549943737778176
252	34	7	1	1789549943737778176
253	34	8	1	1789549943737778176
254	34	9	1	1789549943737778176
255	34	10	1	1789549943737778176
256	34	11	1	1789549943737778176
257	34	12	1	1789549943737778176
258	34	13	1	1789549943737778176
259	34	14	1	1789549943737778176
260	34	15	1	1789549943737778176
261	35	0	1	1789549943737778176
262	35	1	1	1789549943737778176
263	35	2	1	1789549943737778176
264	35	3	1	1789549943737778176
265	35	4	1	1789549943737778176
266	35	5	1	1789549943737778176
267	35	6	1	1789549943737778176
268	35	7	1	1789549943737778176
269	35	8	1	1789549943737778176
270	35	9	1	1789549943737778176
271	35	10	1	1789549943737778176
272	35	11	1	1789549943737778176
273	35	12	1	1789549943737778176
274	35	13	1	1789549943737778176
275	35	14	1	1789549943737778176
276	35	15	1	1789549943737778176
277	36	4294967295	16	1789549943737781248
278	37	4294967295	16	1789549943737778176
279	38	0	1	1789549943737787392
280	38	1	1	1789549943737787392
281	38	2	1	1789549943737787392
282	38	3	1	1789549943737787392
283	38	4	1	1789549943737787392
284	38	5	1	1789549943737787392
285	38	6	1	1789549943737787392
286	38	7	1	1789549943737787392
287	38	8	1	1789549943737787392
288	38	9	1	1789549943737787392
289	38	10	1	1789549943737787392
290	38	11	1	1789549943737787392
291	38	12	1	1789549943737787392
292	38	13	1	1789549943737787392
293	38	14	1	1789549943737787392
294	38	15	1	1789549943737787392
295	39	0	1	1789549943737814016
296	39	1	1	1789549943737812992
297	39	2	1	1789549943737814016
298	39	3	1	1789549943737814016
299	40	0	1	1789549943737818112
300	40	1	1	1789549943737817088
301	40	2	1	1789549943737817088
302	40	3	1	1789549943737817088
303	41	0	1	1789549943737841664
304	41	1	1	1789549943737841664
305	41	2	1	1789549943737841664
306	41	3	1	1789549943737841664
307	41	4	1	1789549943737841664
308	41	5	1	1789549943737841664
309	41	6	1	1789549943737841664
310	41	7	1	1789549943737841664
311	42	0	1	1789549943737841664
312	42	1	1	1789549943737841664
313	42	2	1	1789549943737841664
314	42	3	1	1789549943737841664
315	42	4	1	1789549943737841664
316	42	5	1	1789549943737841664
317	42	6	1	1789549943737841664
318	42	7	1	1789549943737841664
319	43	0	1	1789549943737846784
320	43	1	1	1789549943737846784
321	43	2	1	1789549943737846784
322	43	3	1	1789549943737846784
323	44	0	1	1789549943737891840
324	44	1	1	1789549943737891840
325	44	2	1	1789549943737891840
326	44	3	1	1789549943737891840
327	45	0	1	1789549943737896960
328	45	1	1	1789549943737896960
329	45	2	1	1789549943737895936
330	45	3	1	1789549943737895936
331	46	4294967295	4	1789549943737919488
332	47	4294967295	4	1789549943737919488
333	48	4294967295	4	1789549943737919488
334	49	0	1	1789549943737923584
335	49	1	1	1789549943737923584
336	49	2	1	1789549943737923584
337	49	3	1	1789549943737923584
338	49	4	1	1789549943737922560
339	49	5	1	1789549943737923584
340	49	6	1	1789549943737923584
341	49	7	1	1789549943737923584
342	49	8	1	1789549943737923584
343	49	9	1	1789549943737922560
344	49	10	1	1789549943737922560
345	49	11	1	1789549943737922560
346	49	12	1	1789549943737923584
347	49	13	1	1789549943737923584
348	49	14	1	1789549943737922560
349	49	15	1	1789549943737922560
350	50	0	1	1789549943737923584
351	50	1	1	1789549943737923584
352	50	2	1	1789549943737922560
353	50	3	1	1789549943737922560
354	50	4	1	1789549943737922560
355	50	5	1	1789549943737922560
356	50	6	1	1789549943737922560
357	50	7	1	1789549943737922560
358	50	8	1	1789549943737922560
359	50	9	1	1789549943737922560
360	50	10	1	1789549943737922560
361	50	11	1	1789549943737922560
362	50	12	1	1789549943737922560
363	50	13	1	1789549943737922560
364	50	14	1	1789549943737922560
365	50	15	1	1789549943737922560
366	51	4294967295	16	1789549943737925632
367	52	4294967295	16	1789549943737922560
368	53	0	1	1789549943737931776
369	53	1	1	1789549943737931776
370	53	2	1	1789549943737931776
371	53	3	1	1789549943737931776
372	53	4	1	1789549943737931776
373	53	5	1	1789549943737931776
374	53	6	1	1789549943737931776
375	53	7	1	1789549943737931776
376	53	8	1	1789549943737931776
377	53	9	1	1789549943737931776
378	53	10	1	1789549943737931776
379	53	11	1	1789549943737931776
380	53	12	1	1789549943737931776
381	53	13	1	1789549943737931776
382	53	14	1	1789549943737931776
383	53	15	1	1789549943737931776
384	54	0	1	1789549943737958400
385	54	1	1	1789549943737957376
386	54	2	1	1789549943737958400
387	54	3	1	1789549943737958400
388	55	0	1	1789549943737962496
389	55	1	1	1789549943737962496
390	55	2	1	1789549943737962496
391	55	3	1	1789549943737962496
392	56	0	1	1789549943737986048
393	56	1	1	1789549943737986048
394	56	2	1	1789549943737986048
395	56	3	1	1789549943737986048
396	56	4	1	1789549943737986048
397	56	5	1	1789549943737986048
398	56	6	1	1789549943737986048
399	56	7	1	1789549943737986048
400	57	0	1	1789549943737987072
401	57	1	1	1789549943737986048
402	57	2	1	1789549943737986048
403	57	3	1	1789549943737986048
404	57	4	1	1789549943737986048
405	57	5	1	1789549943737986048
406	57	6	1	1789549943737986048
407	57	7	1	1789549943737986048
408	58	0	1	1789549943737991168
409	58	1	1	1789549943737991168
410	58	2	1	1789549943737991168
411	58	3	1	1789549943737991168
