event_index	stage	group	fanin	publish_ns
141	13	0	1	1789234454994239488
142	13	1	1	1789234454994239488
143	13	2	1	1789234454994238464
144	13	3	1	1789234454994239488
145	14	0	1	1789234454994280448
146	14	1	1	1789234454994280448
147	14	2	1	1789234454994280448
148	14	3	1	1789234454994280448
149	15	0	1	1789234454994284544
150	15	1	1	1789234454994284544
151	15	2	1	1789234454994284544
152	15	3	1	1789234454994284544
153	16	4294967295	4	1789234454994306048
154	17	4294967295	4	1789234454994306048
155	18	4294967295	4	1789234454994306048
156	19	0	1	1789234454994309120
157	19	1	1	1789234454994309120
158	19	2	1	1789234454994309120
159	19	3	1	1789234454994309120
160	19	4	1	1789234454994309120
161	19	5	1	1789234454994309120
162	19	6	1	1789234454994309120
163	19	7	1	1789234454994309120
164	19	8	1	1789234454994309120
165	19	9	1	1789234454994309120
166	19	10	1	1789234454994309120
167	19	11	1	1789234454994309120
168	19	12	1	1789234454994309120
169	19	13	1	1789234454994309120
170	19	14	1	1789234454994309120
171	19	15	1	1789234454994309120
172	20	0	1	1789234454994309120
173	20	1	1	1789234454994309120
174	20	2	1	1789234454994309120
175	20	3	1	1789234454994309120
176	20	4	1	1789234454994309120
177	20	5	1	1789234454994309120
178	20	6	1	1789234454994309120
179	20	7	1	1789234454994309120
180	20	8	1	1789234454994309120
181	20	9	1	1789234454994309120
182	20	10	1	1789234454994309120
183	20	11	1	1789234454994309120
184	20	12	1	1789234454994309120
185	20	13	1	1789234454994309120
186	20	14	1	1789234454994309120
187	20	15	1	1789234454994309120
188	21	4294967295	16	1789234454994312192
189	22	4294967295	16	1789234454994309120
190	23	0	1	1789234454994318336
191	23	1	1	1789234454994318336
192	23	2	1	1789234454994318336
193	23	3	1	1789234454994318336
194	23	4	1	1789234454994317312
195	23	5	1	1789234454994318336
196	23	6	1	1789234454994318336
197	23	7	1	1789234454994318336
198	23	8	1	1789234454994317312
199	23	9	1	1789234454994317312
200	23	10	1	1789234454994317312
201	23	11	1	1789234454994318336
202	23	12	1	1789234454994318336
203	23	13	1	1789234454994317312
204	23	14	1	1789234454994317312
205	23	15	1	1789234454994317312
206	24	0	1	1789234454994341888
207	24	1	1	1789234454994341888
208	24	2	1	1789234454994341888
209	24	3	1	1789234454994341888
210	25	0	1	1789234454994345984
211	25	1	1	1789234454994345984
212	25	2	1	1789234454994345984
213	25	3	1	1789234454994345984
214	26	0	1	1789234454994367488
215	26	1	1	1789234454994367488
216	26	2	1	1789234454994367488
217	26	3	1	1789234454994367488
218	26	4	1	1789234454994367488
219	26	5	1	1789234454994367488
220	26	6	1	1789234454994367488
221	26	7	1	1789234454994367488
222	27	0	1	1789234454994367488
223	27	1	1	1789234454994367488
224	27	2	1	1789234454994367488
225	27	3	1	1789234454994367488
226	27	4	1	1789234454994367488
227	27	5	1	1789234454994367488
228	27	6	1	1789234454994367488
229	27	7	1	1789234454994367488
230	28	0	1	1789234454994372608
231	28	1	1	1789234454994372608
232	28	2	1	1789234454994371584
233	28	3	1	1789234454994372608
234	29	0	1	1789234454994412544
235	29	1	1	1789234454994411520
236	29	2	1	1789234454994412544
237	29	3	1	1789234454994413568
238	30	0	1	1789234454994417664
239	30	1	1	1789234454994417664
240	30	2	1	1789234454994417664
241	30	3	1	1789234454994417664
242	31	4294967295	4	1789234454994439168
243	32	4294967295	4	1789234454994439168
244	33	4294967295	4	1789234454994439168
245	34	0	1	1789234454994442240
246	34	1	1	1789234454994442240
247	34	2	1	1789234454994442240
248	34	3	1	1789234454994442240
249	34	4	1	1789234454994442240
250	34	5	1	1789234454994442240
251	34	6	1	1789234454994442240
252	34	7	1	1789234454994442240
253	34	8	1	1789234454994442240
254	34	9	1	1789234454994442240
255	34	10	1	1789234454994442240
256	34	11	1	1789234454994442240
257	34	12	1	1789234454994442240
258	34	13	1	1789234454994442240
259	34	14	1	1789234454994442240
260	34	15	1	1789234454994442240
261	35	0	1	1789234454994442240
262	35	1	1	1789234454994442240
263	35	2	1	1789234454994442240
264	35	3	1	1789234454994442240
265	35	4	1	1789234454994442240
266	35	5	1	1789234454994442240
267	35	6	1	1789234454994442240
268	35	7	1	1789234454994442240
269	35	8	1	1789234454994442240
270	35	9	1	1789234454994442240
271	35	10	1	1789234454994442240
272	35	11	1	1789234454994442240
273	35	12	1	1789234454994442240
274	35	13	1	1789234454994442240
275	35	14	1	1789234454994442240
276	35	15	1	1789234454994442240
277	36	4294967295	16	1789234454994445312
278	37	4294967295	16	1789234454994442240
279	38	0	1	1789234454994451456
280	38	1	1	1789234454994451456
281	38	2	1	1789234454994451456
282	38	3	1	1789234454994451456
283	38	4	1	1789234454994450432
284	38	5	1	1789234454994451456
285	38	6	1	1789234454994451456
286	38	7	1	1789234454994451456
287	38	8	1	1789234454994450432
288	38	9	1	1789234454994450432
289	38	10	1	1789234454994450432
290	38	11	1	1789234454994451456
291	38	12	1	1789234454994451456
292	38	13	1	1789234454994450432
293	38	14	1	1789234454994450432
294	38	15	1	1789234454994451456
295	39	0	1	1789234454994475008
296	39	1	1	1789234454994475008
297	39	2	1	1789234454994475008
298	39	3	1	1789234454994475008
299	40	0	1	1789234454994479104
300	40	1	1	1789234454994479104
301	40	2	1	1789234454994479104
302	40	3	1	1789234454994479104
303	41	0	1	1789234454994500608
304	41	1	1	1789234454994500608
305	41	2	1	1789234454994500608
306	41	3	1	1789234454994500608
307	41	4	1	1789234454994500608
308	41	5	1	1789234454994500608
309	41	6	1	1789234454994500608
310	41	7	1	1789234454994500608
311	42	0	1	1789234454994500608
312	42	1	1	1789234454994500608
313	42	2	1	1789234454994500608
314	42	3	1	1789234454994500608
315	42	4	1	1789234454994500608
316	42	5	1	1789234454994500608
317	42	6	1	1789234454994500608
318	42	7	1	1789234454994500608
319	43	0	1	1789234454994505728
320	43	1	1	1789234454994505728
321	43	2	1	1789234454994504704
322	43	3	1	1789234454994505728
323	44	0	1	1789234454994545664
324	44	1	1	1789234454994544640
325	44	2	1	1789234454994545664
326	44	3	1	1789234454994545664
327	45	0	1	1789234454994549760
328	45	1	1	1789234454994549760
329	45	2	1	1789234454994549760
330	45	3	1	1789234454994549760
331	46	4294967295	4	1789234454994571264
332	47	4294967295	4	1789234454994571264
333	48	4294967295	4	1789234454994571264
334	49	0	1	1789234454994574336
335	49	1	1	1789234454994574336
336	49	2	1	1789234454994574336
337	49	3	1	1789234454994574336
338	49	4	1	1789234454994574336
339	49	5	1	1789234454994574336
340	49	6	1	1789234454994574336
341	49	7	1	1789234454994574336
342	49	8	1	1789234454994574336
343	49	9	1	1789234454994574336
344	49	10	1	1789234454994574336
345	49	11	1	1789234454994574336
346	49	12	1	1789234454994574336
347	49	13	1	1789234454994574336
348	49	14	1	1789234454994574336
349	49	15	1	1789234454994574336
350	50	0	1	1789234454994574336
351	50	1	1	1789234454994574336
352	50	2	1	1789234454994574336
353	50	3	1	1789234454994574336
354	50	4	1	1789234454994574336
355	50	5	1	1789234454994574336
356	50	6	1	1789234454994574336
357	50	7	1	1789234454994574336
358	50	8	1	1789234454994574336
359	50	9	1	1789234454994574336
360	50	10	1	1789234454994574336
361	50	11	1	1789234454994574336
362	50	12	1	1789234454994574336
363	50	13	1	1789234454994574336
364	50	14	1	1789234454994574336
365	50	15	1	1789234454994574336
366	51	4294967295	16	1789234454994577408
367	52	4294967295	16	1789234454994574336
368	53	0	1	1789234454994583552
369	53	1	1	1789234454994583552
370	53	2	1	1789234454994583552
371	53	3	1	1789234454994583552
372	53	4	1	1789234454994583552
373	53	5	1	1789234454994583552
374	53	6	1	1789234454994583552
375	53	7	1	1789234454994583552
376	53	8	1	1789234454994582528
377	53	9	1	1789234454994582528
378	53	10	1	1789234454994582528
379	53	11	1	1789234454994583552
380	53	12	1	1789234454994583552
381	53	13	1	1789234454994583552
382	53	14	1	1789234454994582528
383	53	15	1	1789234454994583552
384	54	0	1	1789234454994607104
385	54	1	1	1789234454994607104
386	54	2	1	1789234454994607104
387	54	3	1	1789234454994607104
388	55	0	1	1789234454994611200
389	55	1	1	1789234454994611200
390	55	2	1	1789234454994611200
391	55	3	1	1789234454994611200
392	56	0	1	1789234454994632704
393	56	1	1	1789234454994632704
394	56	2	1	1789234454994632704
395	56	3	1	1789234454994632704
396	56	4	1	1789234454994632704
397	56	5	1	1789234454994632704
398	56	6	1	1789234454994632704
399	56	7	1	1789234454994632704
400	57	0	1	1789234454994632704
401	57	1	1	1789234454994632704
402	57	2	1	1789234454994632704
403	57	3	1	1789234454994632704
404	57	4	1	1789234454994632704
405	57	5	1	1789234454994632704
406	57	6	1	1789234454994632704
407	57	7	1	1789234454994632704
408	58	0	1	1789234454994637824
409	58	1	1	1789234454994637824
410	58	2	1	1789234454994636800
411	58	3	1	1789234454994637824
