event_index	stage	group	fanin	publish_ns
136	4	71	4	1789584524726609920
137	4	72	4	1789584524726609920
138	4	73	4	1789584524726609920
139	4	74	4	1789584524726609920
140	4	75	4	1789584524726609920
141	4	76	4	1789584524726609920
142	4	77	4	1789584524726609920
143	4	78	4	1789584524726609920
144	4	79	4	1789584524726609920
145	4	80	4	1789584524726609920
146	4	81	4	1789584524726609920
147	4	82	4	1789584524726609920
148	4	83	4	1789584524726609920
149	4	84	4	1789584524726609920
150	4	85	4	1789584524726609920
151	4	86	4	1789584524726609920
152	4	87	4	1789584524726609920
153	4	88	4	1789584524726609920
154	4	89	4	1789584524726609920
155	4	90	4	1789584524726609920
156	4	91	4	1789584524726609920
157	4	92	4	1789584524726609920
158	4	93	4	1789584524726609920
159	4	94	4	1789584524726609920
160	4	95	4	1789584524726609920
161	4	96	4	1789584524726609920
162	4	97	4	1789584524726609920
163	4	98	4	1789584524726609920
164	4	99	4	1789584524726609920
165	4	100	4	1789584524726609920
166	4	101	4	1789584524726609920
167	4	102	4	1789584524726609920
168	4	103	4	1789584524726609920
169	4	104	4	1789584524726609920
170	4	105	4	1789584524726609920
171	4	106	4	1789584524726609920
172	4	107	4	1789584524726609920
173	4	108	4	1789584524726609920
174	4	109	4	1789584524726609920
175	4	110	4	1789584524726609920
176	4	111	4	1789584524726609920
177	4	112	4	1789584524726609920
178	4	113	4	1789584524726609920
179	4	114	4	1789584524726609920
180	4	115	4	1789584524726609920
181	4	116	4	1789584524726609920
182	4	117	4	1789584524726609920
183	4	118	4	1789584524726609920
184	4	119	4	1789584524726609920
185	4	120	4	1789584524726609920
186	4	121	4	1789584524726609920
187	4	122	4	1789584524726609920
188	4	123	4	1789584524726609920
189	4	124	4	1789584524726609920
190	4	125	4	1789584524726609920
191	4	126	4	1789584524726609920
192	4	127	4	1789584524726609920
193	5	0	4	1789584524726609920
194	5	1	4	1789584524726609920
195	5	2	4	1789584524726609920
196	5	3	4	1789584524726609920
197	5	4	4	1789584524726609920
198	5	5	4	1789584524726609920
199	5	6	4	1789584524726609920
200	5	7	4	1789584524726609920
201	5	8	4	1789584524726609920
202	5	9	4	1789584524726609920
203	5	10	4	1789584524726609920
204	5	11	4	1789584524726609920
205	5	12	4	1789584524726609920
206	5	13	4	1789584524726609920
207	5	14	4	1789584524726608896
208	5	15	4	1789584524726609920
209	5	16	4	1789584524726609920
210	5	17	4	1789584524726609920
211	5	18	4	1789584524726609920
212	5	19	4	1789584524726609920
213	5	20	4	1789584524726609920
214	5	21	4	1789584524726609920
215	5	22	4	1789584524726609920
216	5	23	4	1789584524726609920
217	5	24	4	1789584524726609920
218	5	25	4	1789584524726609920
219	5	26	4	1789584524726609920
220	5	27	4	1789584524726609920
221	5	28	4	1789584524726609920
222	5	29	4	1789584524726609920
223	5	30	4	1789584524726609920
224	5	31	4	1789584524726609920
225	5	32	4	1789584524726612992
226	5	33	4	1789584524726612992
227	5	34	4	1789584524726612992
228	5	35	4	1789584524726612992
229	5	36	4	1789584524726612992
230	5	37	4	1789584524726612992
231	5	38	4	1789584524726612992
232	5	39	4	1789584524726612992
233	5	40	4	1789584524726612992
234	5	41	4	1789584524726612992
235	5	42	4	1789584524726612992
236	5	43	4	1789584524726612992
237	5	44	4	1789584524726612992
238	5	45	4	1789584524726612992
239	5	46	4	1789584524726612992
240	5	47	4	1789584524726612992
241	5	48	4	1789584524726612992
242	5	49	4	1789584524726612992
243	5	50	4	1789584524726612992
244	5	51	4	1789584524726612992
245	5	52	4	1789584524726612992
246	5	53	4	1789584524726612992
247	5	54	4	1789584524726612992
248	5	55	4	1789584524726612992
249	5	56	4	1789584524726614016
250	5	57	4	1789584524726614016
251	5	58	4	1789584524726612992
252	5	59	4	1789584524726612992
253	5	60	4	1789584524726612992
254	5	61	4	1789584524726614016
255	5	62	4	1789584524726612992
256	5	63	4	1789584524726612992
257	6	4294967295	256	1789584524726617088
258	7	4294967295	256	1789584524726614016
259	8	0	4	1789584524726645760
260	8	1	4	1789584524726645760
261	8	2	4	1789584524726644736
262	8	3	4	1789584524726645760
263	8	4	4	1789584524726645760
264	8	5	4	1789584524726645760
265	8	6	4	1789584524726645760
266	8	7	4	1789584524726644736
267	8	8	4	1789584524726645760
268	8	9	4	1789584524726644736
269	8	10	4	1789584524726644736
270	8	11	4	1789584524726645760
271	8	12	4	1789584524726646784
272	8	13	4	1789584524726646784
273	8	14	4	1789584524726644736
274	8	15	4	1789584524726645760
275	8	16	4	1789584524726645760
276	8	17	4	1789584524726646784
277	8	18	4	1789584524726645760
278	8	19	4	1789584524726644736
279	8	20	4	1789584524726646784
280	8	21	4	1789584524726645760
281	8	22	4	1789584524726645760
282	8	23	4	1789584524726646784
283	8	24	4	1789584524726647808
284	8	25	4	1789584524726647808
285	8	26	4	1789584524726646784
286	8	27	4	1789584524726646784
287	8	28	4	1789584524726647808
288	8	29	4	1789584524726647808
289	8	30	4	1789584524726647808
290	8	31	4	1789584524726646784
291	8	32	4	1789584524726646784
292	8	33	4	1789584524726646784
293	8	34	4	1789584524726646784
294	8	35	4	1789584524726646784
295	8	36	4	1789584524726646784
296	8	37	4	1789584524726647808
297	8	38	4	1789584524726646784
298	8	39	4	1789584524726646784
299	8	40	4	1789584524726647808
300	8	41	4	1789584524726647808
301	8	42	4	1789584524726646784
302	8	43	4	1789584524726647808
303	8	44	4	1789584524726647808
304	8	45	4	1789584524726647808
305	8	46	4	1789584524726648832
306	8	47	4	1789584524726647808
307	8	48	4	1789584524726647808
308	8	49	4	1789584524726648832
309	8	50	4	1789584524726648832
310	8	51	4	1789584524726648832
311	8	52	4	1789584524726649856
312	8	53	4	1789584524726649856
313	8	54	4	1789584524726647808
314	8	55	4	1789584524726648832
315	8	56	4	1789584524726648832
316	8	57	4	1789584524726649856
317	8	58	4	1789584524726648832
318	8	59	4	1789584524726648832
319	8	60	4	1789584524726649856
320	8	61	4	1789584524726648832
321	8	62	4	1789584524726650880
322	8	63	4	1789584524726650880
323	8	64	4	1789584524726650880
324	8	65	4	1789584524726649856
325	8	66	4	1789584524726649856
326	8	67	4	1789584524726649856
327	8	68	4	1789584524726649856
328	8	69	4	1789584524726649856
329	8	70	4	1789584524726649856
330	8	71	4	1789584524726650880
331	8	72	4	1789584524726649856
332	8	73	4	1789584524726650880
333	8	74	4	1789584524726650880
334	8	75	4	1789584524726651904
335	8	76	4	1789584524726651904
336	8	77	4	1789584524726651904
337	8	78	4	1789584524726651904
338	8	79	4	1789584524726651904
339	8	80	4	1789584524726651904
340	8	81	4	1789584524726651904
341	8	82	4	1789584524726651904
342	8	83	4	1789584524726652928
343	8	84	4	1789584524726652928
344	8	85	4	1789584524726651904
345	8	86	4	1789584524726649856
346	8	87	4	1789584524726649856
347	8	88	4	1789584524726649856
348	8	89	4	1789584524726649856
349	8	90	4	1789584524726649856
350	8	91	4	1789584524726650880
351	8	92	4	1789584524726650880
352	8	93	4	1789584524726651904
353	8	94	4	1789584524726651904
354	8	95	4	1789584524726650880
355	8	96	4	1789584524726651904
356	8	97	4	1789584524726650880
357	8	98	4	1789584524726650880
358	8	99	4	1789584524726651904
359	8	100	4	1789584524726651904
360	8	101	4	1789584524726651904
361	8	102	4	1789584524726637568
362	8	103	4	1789584524726637568
363	8	104	4	1789584524726638592
364	8	105	4	1789584524726638592
365	8	106	4	1789584524726638592
366	8	107	4	1789584524726639616
367	8	108	4	1789584524726639616
368	8	109	4	1789584524726640640
369	8	110	4	1789584524726641664
370	8	111	4	1789584524726641664
371	8	112	4	1789584524726641664
372	8	113	4	1789584524726642688
373	8	114	4	1789584524726642688
374	8	115	4	1789584524726643712
375	8	116	4	1789584524726643712
376	8	117	4	1789584524726643712
377	8	118	4	1789584524726644736
378	8	119	4	1789584524726644736
379	8	120	4	1789584524726645760
380	8	121	4	1789584524726646784
381	8	122	4	1789584524726650880
382	8	123	4	1789584524726650880
383	8	124	4	1789584524726650880
384	8	125	4	1789584524726651904
385	8	126	4	1789584524726651904
386	8	127	4	1789584524726651904
387	9	0	4	1789584524726663168
388	9	1	4	1789584524726663168
389	9	2	4	1789584524726663168
390	9	3	4	1789584524726663168
391	9	4	4	1789584524726663168
392	9	5	4	1789584524726663168
393	9	6	4	1789584524726663168
394	9	7	4	1789584524726663168
395	9	8	4	1789584524726666240
396	9	9	4	1789584524726666240
397	9	10	4	1789584524726666240
398	9	11	4	1789584524726666240
399	9	12	4	1789584524726666240
400	9	13	4	1789584524726666240
401	9	14	4	1789584524726666240
402	9	15	4	1789584524726666240
403	9	16	4	1789584524726667264
404	9	17	4	1789584524726668288
405	9	18	4	1789584524726667264
406	9	19	4	1789584524726667264
407	9	20	4	1789584524726668288
408	9	21	4	1789584524726668288
409	9	22	4	1789584524726667264
410	9	23	4	1789584524726668288
411	9	24	4	1789584524726667264
412	9	25	4	1789584524726667264
413	9	26	4	1789584524726668288
414	9	27	4	1789584524726667264
415	9	28	4	1789584524726667264
416	9	29	4	1789584524726668288
417	9	30	4	1789584524726667264
418	9	31	4	1789584524726667264
419	10	0	4	1789584524726667264
420	10	1	4	1789584524726667264
421	10	2	4	1789584524726667264
422	10	3	4	1789584524726667264
423	10	4	4	1789584524726667264
424	10	5	4	1789584524726667264
425	10	6	4	1789584524726667264
426	10	7	4	1789584524726667264
427	10	8	4	1789584524726672384
428	10	9	4	1789584524726670336
429	10	10	4	1789584524726670336
430	10	11	4	1789584524726670336
431	10	12	4	1789584524726670336
432	10	13	4	1789584524726670336
433	10	14	4	1789584524726670336
434	10	15	4	1789584524726670336
435	10	16	4	1789584524726671360
436	10	17	4	1789584524726672384
437	10	18	4	1789584524726671360
438	10	19	4	1789584524726671360
439	10	20	4	1789584524726671360
440	10	21	4	1789584524726672384
441	10	22	4	1789584524726671360
442	10	23	4	1789584524726671360
443	10	24	4	1789584524726672384
444	10	25	4	1789584524726671360
445	10	26	4	1789584524726672384
446	10	27	4	1789584524726671360
447	10	28	4	1789584524726671360
448	10	29	4	1789584524726672384
449	10	30	4	1789584524726671360
450	10	31	4	1789584524726671360
451	11	0	4	1789584524726684672
452	11	1	4	1789584524726685696
453	11	2	4	1789584524726685696
454	11	3	4	1789584524726685696
455	11	4	4	1789584524726685696
456	11	5	4	1789584524726684672
457	11	6	4	1789584524726684672
458	11	7	4	1789584524726685696
459	11	8	4	1789584524726688768
460	11	9	4	1789584524726689792
461	11	10	4	1789584524726688768
462	11	11	4	1789584524726688768
463	11	12	4	1789584524726688768
464	11	13	4	1789584524726688768
465	11	14	4	1789584524726688768
466	11	15	4	1789584524726687744
467	11	16	4	1789584524726689792
468	11	17	4	1789584524726690816
469	11	18	4	1789584524726690816
470	11	19	4	1789584524726690816
471	11	20	4	1789584524726690816
472	11	21	4	1789584524726690816
473	11	22	4	1789584524726690816
474	11	23	4	1789584524726690816
475	11	24	4	1789584524726690816
476	11	25	4	1789584524726690816
477	11	26	4	1789584524726690816
478	11	27	4	1789584524726690816
479	11	28	4	1789584524726690816
480	11	29	4	1789584524726690816
481	11	30	4	1789584524726690816
482	11	31	4	1789584524726690816
483	11	32	4	1789584524726690816
484	11	33	4	1789584524726690816
485	11	34	4	1789584524726690816
486	11	35	4	1789584524726690816
487	11	36	4	1789584524726690816
488	11	37	4	1789584524726690816
489	11	38	4	1789584524726690816
490	11	39	4	1789584524726689792
491	11	40	4	1789584524726689792
492	11	41	4	1789584524726690816
493	11	42	4	1789584524726689792
494	11	43	4	1789584524726690816
495	11	44	4	1789584524726690816
496	11	45	4	1789584524726690816
497	11	46	4	1789584524726690816
498	11	47	4	1789584524726689792
499	11	48	4	1789584524726690816
500	11	49	4	1789584524726690816
501	11	50	4	1789584524726690816
502	11	51	4	1789584524726690816
503	11	52	4	1789584524726690816
504	11	53	4	1789584524726690816
505	11	54	4	1789584524726690816
506	11	55	4	1789584524726690816
507	11	56	4	1789584524726690816
508	11	57	4	1789584524726690816
509	11	58	4	1789584524726690816
510	11	59	4	1789584524726690816
511	11	60	4	1789584524726690816
512	11	61	4	1789584524726690816
513	11	62	4	1789584524726690816
514	11	63	4	1789584524726689792
515	12	0	4	1789584524726683648
516	12	1	4	1789584524726680576
517	12	2	4	1789584524726680576
518	12	3	4	1789584524726680576
519	12	4	4	1789584524726680576
520	12	5	4	1789584524726680576
521	12	6	4	1789584524726680576
522	12	7	4	1789584524726680576
523	12	8	4	1789584524726680576
524	12	9	4	1789584524726680576
525	12	10	4	1789584524726680576
526	12	11	4	1789584524726680576
527	12	12	4	1789584524726681600
528	12	13	4	1789584524726680576
529	12	14	4	1789584524726680576
530	12	15	4	1789584524726681600
531	12	16	4	1789584524726687744
532	12	17	4	1789584524726687744
533	12	18	4	1789584524726687744
534	12	19	4	1789584524726687744
535	12	20	4	1789584524726687744
536	12	21	4	1789584524726687744
537	12	22	4	1789584524726687744
538	12	23	4	1789584524726686720
539	12	24	4	1789584524726687744
540	12	25	4	1789584524726686720
541	12	26	4	1789584524726687744
542	12	27	4	1789584524726687744
543	12	28	4	1789584524726686720
544	12	29	4	1789584524726687744
545	12	30	4	1789584524726687744
546	12	31	4	1789584524726686720
547	12	32	4	1789584524726686720
548	12	33	4	1789584524726686720
549	12	34	4	1789584524726689792
550	12	35	4	1789584524726690816
551	12	36	4	1789584524726690816
552	12	37	4	1789584524726689792
553	12	38	4	1789584524726687744
554	12	39	4	1789584524726687744
555	12	40	4	1789584524726690816
556	12	41	4	1789584524726690816
557	12	42	4	1789584524726691840
558	12	43	4	1789584524726691840
559	12	44	4	1789584524726691840
560	12	45	4	1789584524726692864
561	12	46	4	1789584524726691840
562	12	47	4	1789584524726691840
563	12	48	4	1789584524726691840
564	12	49	4	1789584524726691840
565	12	50	4	1789584524726691840
566	12	51	4	1789584524726691840
567	12	52	4	1789584524726691840
568	12	53	4	1789584524726691840
569	12	54	4	1789584524726691840
570	12	55	4	1789584524726691840
571	12	56	4	1789584524726691840
572	12	57	4	1789584524726691840
573	12	58	4	1789584524726691840
574	12	59	4	1789584524726687744
575	12	60	4	1789584524726687744
576	12	61	4	1789584524726691840
577	12	62	4	1789584524726691840
578	12	63	4	1789584524726691840
579	13	0	4	1789584524726693888
580	13	1	4	1789584524726693888
581	13	2	4	1789584524726693888
582	13	3	4	1789584524726693888
583	13	4	4	1789584524726693888
584	13	5	4	1789584524726693888
585	13	6	4	1789584524726693888
586	13	7	4	1789584524726693888
587	13	8	4	1789584524726695936
588	13	9	4	1789584524726695936
589	13	10	4	1789584524726694912
590	13	11	4	1789584524726694912
591	13	12	4	1789584524726695936
592	13	13	4	1789584524726695936
593	13	14	4	1789584524726694912
594	13	15	4	1789584524726694912
595	13	16	4	1789584524726696960
596	13	17	4	1789584524726696960
597	13	18	4	1789584524726696960
598	13	19	4	1789584524726696960
599	13	20	4	1789584524726696960
600	13	21	4	1789584524726696960
601	13	22	4	1789584524726696960
602	13	23	4	1789584524726696960
603	13	24	4	1789584524726696960
604	13	25	4	1789584524726696960
605	13	26	4	1789584524726696960
606	13	27	4	1789584524726696960
607	13	28	4	1789584524726696960
608	13	29	4	1789584524726696960
609	13	30	4	1789584524726696960
610	13	31	4	1789584524726696960
611	14	0	4	1789584524726720512
612	14	1	4	1789584524726720512
613	14	2	4	1789584524726720512
614	14	3	4	1789584524726721536
615	14	4	4	1789584524726720512
616	14	5	4	1789584524726721536
617	14	6	4	1789584524726720512
618	14	7	4	1789584524726720512
619	14	8	4	1789584524726722560
620	14	9	4	1789584524726722560
621	14	10	4	1789584524726721536
622	14	11	4	1789584524726722560
623	14	12	4	1789584524726722560
624	14	13	4	1789584524726722560
625	14	14	4	1789584524726722560
626	14	15	4	1789584524726721536
627	14	16	4	1789584524726722560
628	14	17	4	1789584524726723584
629	14	18	4	1789584524726722560
630	14	19	4	1789584524726722560
631	14	20	4	1789584524726723584
632	14	21	4	1789584524726723584
633	14	22	4	1789584524726722560
634	14	23	4	1789584524726722560
635	14	24	4	1789584524726723584
636	14	25	4	1789584524726723584
637	14	26	4	1789584524726723584
638	14	27	4	1789584524726722560
639	14	28	4	1789584524726723584
640	14	29	4	1789584524726723584
641	14	30	4	1789584524726723584
642	14	31	4	1789584524726723584
643	15	0	4	1789584524726724608
644	15	1	4	1789584524726724608
645	15	2	4	1789584524726724608
646	15	3	4	1789584524726724608
647	15	4	4	1789584524726725632
648	15	5	4	1789584524726724608
649	15	6	4	1789584524726724608
650	15	7	4	1789584524726724608
651	15	8	4	1789584524726726656
652	15	9	4	1789584524726726656
653	15	10	4	1789584524726725632
654	15	11	4	1789584524726725632
655	15	12	4	1789584524726726656
656	15	13	4	1789584524726726656
657	15	14	4	1789584524726726656
658	15	15	4	1789584524726725632
659	15	16	4	1789584524726726656
660	15	17	4	1789584524726727680
661	15	18	4	1789584524726726656
662	15	19	4	1789584524726726656
663	15	20	4	1789584524726727680
664	15	21	4	1789584524726726656
665	15	22	4	1789584524726726656
666	15	23	4	1789584524726726656
667	15	24	4	1789584524726727680
668	15	25	4	1789584524726727680
669	15	26	4	1789584524726727680
670	15	27	4	1789584524726727680
671	15	28	4	1789584524726727680
672	15	29	4	1789584524726728704
673	15	30	4	1789584524726727680
674	15	31	4	1789584524726727680
675	16	4294967295	128	1789584524726743040
676	17	4294967295	64	1789584524726744064
677	18	4294967295	64	1789584524726744064
678	19	0	4	1789584524726746112
679	19	1	4	1789584524726746112
680	19	2	4	1789584524726746112
681	19	3	4	1789584524726746112
682	19	4	4	1789584524726746112
683	19	5	4	1789584524726746112
684	19	6	4	1789584524726746112
685	19	7	4	1789584524726746112
686	19	8	4	1789584524726746112
687	19	9	4	1789584524726746112
688	19	10	4	1789584524726746112
689	19	11	4	1789584524726746112
690	19	12	4	1789584524726746112
691	19	13	4	1789584524726746112
692	19	14	4	1789584524726746112
693	19	15	4	1789584524726746112
694	19	16	4	1789584524726746112
695	19	17	4	1789584524726746112
696	19	18	4	1789584524726746112
697	19	19	4	1789584524726746112
698	19	20	4	1789584524726746112
699	19	21	4	1789584524726746112
700	19	22	4	1789584524726746112
701	19	23	4	1789584524726746112
702	19	24	4	1789584524726746112
703	19	25	4	1789584524726747136
704	19	26	4	1789584524726746112
705	19	27	4	1789584524726746112
706	19	28	4	1789584524726746112
707	19	29	4	1789584524726746112
708	19	30	4	1789584524726746112
709	19	31	4	1789584524726746112
710	19	32	4	1789584524726746112
711	19	33	4	1789584524726746112
712	19	34	4	1789584524726746112
713	19	35	4	1789584524726746112
714	19	36	4	1789584524726746112
715	19	37	4	1789584524726746112
716	19	38	4	1789584524726746112
717	19	39	4	1789584524726746112
718	19	40	4	1789584524726746112
719	19	41	4	1789584524726746112
720	19	42	4	1789584524726746112
721	19	43	4	1789584524726746112
722	19	44	4	1789584524726747136
723	19	45	4	1789584524726746112
724	19	46	4	1789584524726746112
725	19	47	4	1789584524726746112
726	19	48	4	1789584524726747136
727	19	49	4	1789584524726746112
728	19	50	4	1789584524726746112
729	19	51	4	1789584524726746112
730	19	52	4	1789584524726746112
731	19	53	4	1789584524726746112
732	19	54	4	1789584524726746112
733	19	55	4	1789584524726746112
734	19	56	4	1789584524726746112
735	19	57	4	1789584524726746112
736	19	58	4	1789584524726746112
737	19	59	4	1789584524726746112
738	19	60	4	1789584524726747136
739	19	61	4	1789584524726747136
740	19	62	4	1789584524726746112
741	19	63	4	1789584524726747136
742	19	64	4	1789584524726746112
743	19	65	4	1789584524726746112
744	19	66	4	1789584524726746112
745	19	67	4	1789584524726746112
746	19	68	4	1789584524726746112
747	19	69	4	1789584524726746112
748	19	70	4	1789584524726746112
749	19	71	4	1789584524726746112
750	19	72	4	1789584524726746112
751	19	73	4	1789584524726746112
752	19	74	4	1789584524726746112
753	19	75	4	1789584524726746112
754	19	76	4	1789584524726746112
755	19	77	4	1789584524726746112
756	19	78	4	1789584524726746112
757	19	79	4	1789584524726746112
758	19	80	4	1789584524726746112
759	19	81	4	1789584524726746112
760	19	82	4	1789584524726746112
761	19	83	4	1789584524726746112
762	19	84	4	1789584524726746112
763	19	85	4	1789584524726746112
764	19	86	4	1789584524726746112
765	19	87	4	1789584524726746112
766	19	88	4	1789584524726746112
767	19	89	4	1789584524726746112
768	19	90	4	1789584524726746112
769	19	91	4	1789584524726746112
770	19	92	4	1789584524726746112
771	19	93	4	1789584524726746112
772	19	94	4	1789584524726746112
773	19	95	4	1789584524726746112
774	19	96	4	1789584524726746112
775	19	97	4	1789584524726746112
776	19	98	4	1789584524726746112
777	19	99	4	1789584524726746112
778	19	100	4	1789584524726746112
779	19	101	4	1789584524726746112
780	19	102	4	1789584524726746112
781	19	103	4	1789584524726746112
782	19	104	4	1789584524726746112
783	19	105	4	1789584524726746112
784	19	106	4	1789584524726746112
785	19	107	4	1789584524726746112
786	19	108	4	1789584524726746112
787	19	109	4	1789584524726746112
788	19	110	4	1789584524726746112
789	19	111	4	1789584524726746112
790	19	112	4	1789584524726746112
791	19	113	4	1789584524726746112
792	19	114	4	1789584524726746112
793	19	115	4	1789584524726746112
794	19	116	4	1789584524726746112
795	19	117	4	1789584524726747136
796	19	118	4	1789584524726746112
797	19	119	4	1789584524726746112
798	19	120	4	1789584524726746112
799	19	121	4	1789584524726747136
800	19	122	4	1789584524726746112
801	19	123	4	1789584524726746112
802	19	124	4	1789584524726746112
803	19	125	4	1789584524726746112
804	19	126	4	1789584524726746112
805	19	127	4	1789584524726746112
806	20	0	4	1789584524726747136
807	20	1	4	1789584524726747136
808	20	2	4	1789584524726747136
809	20	3	4	1789584524726747136
810	20	4	4	1789584524726747136
811	20	5	4	1789584524726747136
812	20	6	4	1789584524726747136
813	20	7	4	1789584524726747136
814	20	8	4	1789584524726747136
815	20	9	4	1789584524726747136
816	20	10	4	1789584524726747136
817	20	11	4	1789584524726747136
818	20	12	4	1789584524726747136
819	20	13	4	1789584524726747136
820	20	14	4	1789584524726747136
821	20	15	4	1789584524726747136
822	20	16	4	1789584524726747136
823	20	17	4	1789584524726747136
824	20	18	4	1789584524726747136
825	20	19	4	1789584524726747136
826	20	20	4	1789584524726747136
827	20	21	4	1789584524726747136
828	20	22	4	1789584524726747136
829	20	23	4	1789584524726747136
830	20	24	4	1789584524726747136
831	20	25	4	1789584524726747136
832	20	26	4	1789584524726747136
833	20	27	4	1789584524726747136
834	20	28	4	1789584524726747136
835	20	29	4	1789584524726747136
836	20	30	4	1789584524726747136
837	20	31	4	1789584524726747136
838	20	32	4	1789584524726750208
839	20	33	4	1789584524726750208
840	20	34	4	1789584524726750208
841	20	35	4	1789584524726750208
842	20	36	4	1789584524726750208
843	20	37	4	1789584524726750208
844	20	38	4	1789584524726750208
845	20	39	4	1789584524726750208
846	20	40	4	1789584524726750208
847	20	41	4	1789584524726750208
848	20	42	4	1789584524726750208
849	20	43	4	1789584524726750208
850	20	44	4	1789584524726750208
851	20	45	4	1789584524726750208
852	20	46	4	1789584524726750208
853	20	47	4	1789584524726749184
854	20	48	4	1789584524726750208
855	20	49	4	1789584524726750208
856	20	50	4	1789584524726749184
857	20	51	4	1789584524726749184
858	20	52	4	1789584524726750208
859	20	53	4	1789584524726750208
860	20	54	4	1789584524726750208
861	20	55	4	1789584524726749184
862	20	56	4	1789584524726750208
863	20	57	4	1789584524726750208
864	20	58	4	1789584524726750208
865	20	59	4	1789584524726750208
866	20	60	4	1789584524726750208
867	20	61	4	1789584524726750208
868	20	62	4	1789584524726750208
869	20	63	4	1789584524726750208
870	21	4294967295	256	1789584524726753280
871	22	4294967295	256	1789584524726750208
872	23	0	4	1789584524726781952
873	23	1	4	1789584524726781952
874	23	2	4	1789584524726781952
875	23	3	4	1789584524726782976
