wait_index	producer	group	event_index
944	0	49	79
945	0	50	80
946	0	51	81
947	0	52	82
948	0	53	83
949	0	54	84
950	0	55	85
951	0	56	86
952	0	57	87
953	0	58	88
954	0	59	89
955	0	60	90
956	0	61	91
957	0	62	92
958	0	63	93
959	0	64	94
960	0	65	95
961	0	66	96
962	0	67	97
963	0	68	98
964	0	69	99
965	0	70	100
966	0	71	101
967	0	72	102
968	0	73	103
969	0	74	104
970	0	75	105
971	0	76	106
972	0	77	107
973	0	78	108
974	0	79	109
975	0	80	110
976	0	81	111
977	0	82	112
978	0	83	113
979	0	84	114
980	0	85	115
981	0	86	116
982	0	87	117
983	0	88	118
984	0	89	119
985	0	90	120
986	0	91	121
987	0	92	122
988	0	93	123
989	0	94	124
990	0	95	125
991	0	96	126
992	0	97	127
993	0	98	128
994	0	99	129
995	0	100	130
996	0	101	131
997	0	102	132
998	0	103	133
999	0	104	134
1000	0	105	135
1001	0	106	136
1002	0	107	137
1003	0	108	138
1004	0	109	139
1005	0	110	140
1006	0	111	141
1007	0	112	142
1008	0	113	143
1009	0	114	144
1010	0	115	145
1011	0	116	146
1012	0	117	147
1013	0	118	148
1014	0	119	149
1015	0	120	150
1016	0	121	151
1017	0	122	152
1018	0	123	153
1019	0	124	154
1020	0	125	155
1021	0	126	156
1022	0	127	157
1023	3	4294967295	160
1024	1	4294967295	158
1025	3	4294967295	160
1026	5	0	673
1027	6	4294967295	929
1028	7	4294967295	930
1029	17	4294967295	1852
1030	16	4294967295	1851
1031	18	4294967295	1853
1032	21	4294967295	2622
1033	22	4294967295	2623
1034	1	4294967295	158
1035	3	4294967295	160
1036	5	1	674
1037	6	4294967295	929
1038	7	4294967295	930
1039	17	4294967295	1852
1040	16	4294967295	1851
1041	18	4294967295	1853
1042	21	4294967295	2622
1043	22	4294967295	2623
1044	1	4294967295	158
1045	3	4294967295	160
1046	5	2	675
1047	6	4294967295	929
1048	7	4294967295	930
1049	17	4294967295	1852
1050	16	4294967295	1851
1051	18	4294967295	1853
1052	21	4294967295	2622
1053	22	4294967295	2623
1054	1	4294967295	158
1055	3	4294967295	160
1056	5	3	676
1057	6	4294967295	929
1058	7	4294967295	930
1059	17	4294967295	1852
1060	16	4294967295	1851
1061	18	4294967295	1853
1062	21	4294967295	2622
1063	22	4294967295	2623
1064	1	4294967295	158
1065	3	4294967295	160
1066	5	4	677
1067	6	4294967295	929
1068	7	4294967295	930
1069	17	4294967295	1852
1070	16	4294967295	1851
1071	18	4294967295	1853
1072	21	4294967295	2622
1073	22	4294967295	2623
1074	1	4294967295	158
1075	3	4294967295	160
1076	5	5	678
1077	6	4294967295	929
1078	7	4294967295	930
1079	17	4294967295	1852
1080	16	4294967295	1851
1081	18	4294967295	1853
1082	21	4294967295	2622
1083	22	4294967295	2623
1084	1	4294967295	158
1085	3	4294967295	160
1086	5	6	679
1087	6	4294967295	929
1088	7	4294967295	930
1089	17	4294967295	1852
1090	16	4294967295	1851
1091	18	4294967295	1853
1092	21	4294967295	2622
1093	22	4294967295	2623
1094	1	4294967295	158
1095	3	4294967295	160
1096	5	7	680
1097	6	4294967295	929
1098	7	4294967295	930
1099	17	4294967295	1852
1100	16	4294967295	1851
1101	18	4294967295	1853
1102	21	4294967295	2622
1103	22	4294967295	2623
1104	1	4294967295	158
1105	3	4294967295	160
1106	5	8	681
1107	6	4294967295	929
1108	7	4294967295	930
1109	17	4294967295	1852
1110	16	4294967295	1851
1111	18	4294967295	1853
1112	21	4294967295	2622
1113	22	4294967295	2623
1114	1	4294967295	158
1115	3	4294967295	160
1116	5	9	682
1117	6	4294967295	929
1118	7	4294967295	930
1119	17	4294967295	1852
1120	16	4294967295	1851
1121	18	4294967295	1853
1122	21	4294967295	2622
1123	22	4294967295	2623
1124	1	4294967295	158
1125	3	4294967295	160
1126	5	10	683
1127	6	4294967295	929
1128	7	4294967295	930
1129	17	4294967295	1852
1130	16	4294967295	1851
1131	18	4294967295	1853
1132	21	4294967295	2622
1133	22	4294967295	2623
1134	1	4294967295	158
1135	3	4294967295	160
1136	5	11	684
1137	6	4294967295	929
1138	7	4294967295	930
1139	17	4294967295	1852
1140	16	4294967295	1851
1141	18	4294967295	1853
1142	21	4294967295	2622
1143	22	4294967295	2623
1144	1	4294967295	158
1145	3	4294967295	160
1146	5	12	685
1147	6	4294967295	929
1148	7	4294967295	930
1149	17	4294967295	1852
1150	16	4294967295	1851
1151	18	4294967295	1853
1152	21	4294967295	2622
1153	22	4294967295	2623
1154	1	4294967295	158
1155	3	4294967295	160
1156	5	13	686
1157	6	4294967295	929
1158	7	4294967295	930
1159	17	4294967295	1852
1160	16	4294967295	1851
1161	18	4294967295	1853
1162	21	4294967295	2622
1163	22	4294967295	2623
1164	1	4294967295	158
1165	3	4294967295	160
1166	5	14	687
1167	6	4294967295	929
1168	7	4294967295	930
1169	17	4294967295	1852
1170	16	4294967295	1851
1171	18	4294967295	1853
1172	21	4294967295	2622
1173	22	4294967295	2623
1174	1	4294967295	158
1175	3	4294967295	160
1176	5	15	688
1177	6	4294967295	929
1178	7	4294967295	930
1179	17	4294967295	1852
1180	16	4294967295	1851
1181	18	4294967295	1853
1182	21	4294967295	2622
1183	22	4294967295	2623
1184	1	4294967295	158
1185	3	4294967295	160
1186	5	16	689
1187	6	4294967295	929
1188	7	4294967295	930
1189	17	4294967295	1852
1190	16	4294967295	1851
1191	18	4294967295	1853
1192	21	4294967295	2622
1193	22	4294967295	2623
1194	1	4294967295	158
1195	3	4294967295	160
1196	5	17	690
1197	6	4294967295	929
1198	7	4294967295	930
1199	17	4294967295	1852
1200	16	4294967295	1851
1201	18	4294967295	1853
1202	21	4294967295	2622
1203	22	4294967295	2623
1204	1	4294967295	158
1205	3	4294967295	160
1206	5	18	691
1207	6	4294967295	929
1208	7	4294967295	930
1209	17	4294967295	1852
1210	16	4294967295	1851
1211	18	4294967295	1853
1212	21	4294967295	2622
1213	22	4294967295	2623
1214	1	4294967295	158
1215	3	4294967295	160
1216	5	19	692
1217	6	4294967295	929
1218	7	4294967295	930
1219	17	4294967295	1852
1220	16	4294967295	1851
1221	18	4294967295	1853
1222	21	4294967295	2622
1223	22	4294967295	2623
1224	1	4294967295	158
1225	3	4294967295	160
1226	5	20	693
1227	6	4294967295	929
1228	7	4294967295	930
1229	17	4294967295	1852
1230	16	4294967295	1851
1231	18	4294967295	1853
1232	21	4294967295	2622
1233	22	4294967295	2623
1234	1	4294967295	158
1235	3	4294967295	160
1236	5	21	694
1237	6	4294967295	929
1238	7	4294967295	930
1239	17	4294967295	1852
1240	16	4294967295	1851
1241	18	4294967295	1853
1242	21	4294967295	2622
1243	22	4294967295	2623
1244	1	4294967295	158
1245	3	4294967295	160
1246	5	22	695
1247	6	4294967295	929
1248	7	4294967295	930
1249	17	4294967295	1852
1250	16	4294967295	1851
1251	18	4294967295	1853
1252	21	4294967295	2622
1253	22	4294967295	2623
1254	1	4294967295	158
1255	3	4294967295	160
1256	5	23	696
1257	6	4294967295	929
1258	7	4294967295	930
1259	17	4294967295	1852
1260	16	4294967295	1851
1261	18	4294967295	1853
1262	21	4294967295	2622
1263	22	4294967295	2623
1264	1	4294967295	158
1265	3	4294967295	160
1266	5	24	697
1267	6	4294967295	929
1268	7	4294967295	930
1269	17	4294967295	1852
1270	16	4294967295	1851
1271	18	4294967295	1853
1272	21	4294967295	2622
1273	22	4294967295	2623
1274	1	4294967295	158
1275	3	4294967295	160
1276	5	25	698
1277	6	4294967295	929
1278	7	4294967295	930
1279	17	4294967295	1852
1280	16	4294967295	1851
1281	18	4294967295	1853
1282	21	4294967295	2622
1283	22	4294967295	2623
1284	1	4294967295	158
1285	3	4294967295	160
1286	5	26	699
1287	6	4294967295	929
1288	7	4294967295	930
1289	17	4294967295	1852
1290	16	4294967295	1851
1291	18	4294967295	1853
1292	21	4294967295	2622
1293	22	4294967295	2623
1294	1	4294967295	158
1295	3	4294967295	160
1296	5	27	700
1297	6	4294967295	929
1298	7	4294967295	930
1299	17	4294967295	1852
1300	16	4294967295	1851
1301	18	4294967295	1853
1302	21	4294967295	2622
1303	22	4294967295	2623
1304	1	4294967295	158
1305	3	4294967295	160
1306	5	28	701
1307	6	4294967295	929
1308	7	4294967295	930
1309	17	4294967295	1852
1310	16	4294967295	1851
1311	18	4294967295	1853
1312	20	36	2402
1313	19	32	1886
1314	21	4294967295	2622
1315	22	4294967295	2623
1316	19	88	1942
1317	19	152	2006
1318	19	402	2256
1319	1	4294967295	158
1320	3	4294967295	160
1321	5	29	702
1322	6	4294967295	929
1323	7	4294967295	930
1324	17	4294967295	1852
1325	16	4294967295	1851
1326	18	4294967295	1853
1327	20	37	2403
1328	19	33	1887
1329	21	4294967295	2622
1330	22	4294967295	2623
1331	19	89	1943
1332	19	153	2007
1333	19	403	2257
1334	1	4294967295	158
1335	3	4294967295	160
1336	5	30	703
1337	6	4294967295	929
1338	7	4294967295	930
1339	17	4294967295	1852
1340	16	4294967295	1851
1341	18	4294967295	1853
1342	20	38	2404
1343	19	34	1888
1344	21	4294967295	2622
1345	22	4294967295	2623
1346	19	90	1944
1347	19	154	2008
1348	19	404	2258
1349	1	4294967295	158
1350	3	4294967295	160
1351	5	31	704
1352	6	4294967295	929
1353	7	4294967295	930
1354	17	4294967295	1852
1355	16	4294967295	1851
1356	18	4294967295	1853
1357	20	39	2405
1358	19	35	1889
1359	21	4294967295	2622
1360	22	4294967295	2623
1361	19	91	1945
1362	19	155	2009
1363	19	405	2259
1364	1	4294967295	158
1365	3	4294967295	160
1366	5	32	705
1367	6	4294967295	929
1368	7	4294967295	930
1369	17	4294967295	1852
1370	16	4294967295	1851
1371	18	4294967295	1853
1372	20	40	2406
1373	19	36	1890
1374	21	4294967295	2622
1375	22	4294967295	2623
1376	19	92	1946
1377	19	156	2010
1378	19	406	2260
1379	1	4294967295	158
1380	3	4294967295	160
1381	5	33	706
1382	6	4294967295	929
1383	7	4294967295	930
1384	17	4294967295	1852
1385	16	4294967295	1851
1386	18	4294967295	1853
1387	20	41	2407
1388	19	37	1891
1389	21	4294967295	2622
1390	22	4294967295	2623
1391	19	93	1947
1392	19	157	2011
1393	19	407	2261
1394	1	4294967295	158
1395	3	4294967295	160
1396	5	34	707
1397	6	4294967295	929
1398	7	4294967295	930
1399	17	4294967295	1852
1400	16	4294967295	1851
1401	18	4294967295	1853
1402	20	42	2408
1403	19	38	1892
1404	21	4294967295	2622
1405	22	4294967295	2623
1406	19	132	1986
1407	19	158	2012
1408	19	408	2262
1409	1	4294967295	158
1410	3	4294967295	160
1411	5	35	708
1412	6	4294967295	929
1413	7	4294967295	930
1414	17	4294967295	1852
1415	16	4294967295	1851
1416	18	4294967295	1853
1417	20	43	2409
1418	19	39	1893
1419	21	4294967295	2622
1420	22	4294967295	2623
1421	19	133	1987
1422	19	159	2013
1423	19	409	2263
1424	1	4294967295	158
1425	3	4294967295	160
1426	5	36	709
1427	6	4294967295	929
1428	7	4294967295	930
1429	17	4294967295	1852
1430	16	4294967295	1851
1431	18	4294967295	1853
1432	20	44	2410
1433	19	40	1894
1434	21	4294967295	2622
1435	22	4294967295	2623
1436	19	134	1988
1437	19	160	2014
1438	19	410	2264
1439	1	4294967295	158
1440	3	4294967295	160
1441	5	37	710
1442	6	4294967295	929
1443	7	4294967295	930
1444	17	4294967295	1852
1445	16	4294967295	1851
1446	18	4294967295	1853
1447	20	45	2411
1448	19	41	1895
1449	21	4294967295	2622
1450	22	4294967295	2623
1451	19	135	1989
1452	19	161	2015
1453	19	411	2265
1454	1	4294967295	158
1455	3	4294967295	160
1456	5	38	711
1457	6	4294967295	929
1458	7	4294967295	930
1459	17	4294967295	1852
1460	16	4294967295	1851
1461	18	4294967295	1853
1462	20	46	2412
1463	19	42	1896
1464	21	4294967295	2622
1465	22	4294967295	2623
1466	19	136	1990
1467	19	162	2016
1468	19	412	2266
1469	1	4294967295	158
1470	3	4294967295	160
1471	5	39	712
1472	6	4294967295	929
1473	7	4294967295	930
1474	17	4294967295	1852
1475	16	4294967295	1851
1476	18	4294967295	1853
1477	20	47	2413
1478	19	43	1897
1479	21	4294967295	2622
1480	22	4294967295	2623
1481	19	137	1991
1482	19	163	2017
1483	19	413	2267
1484	1	4294967295	158
1485	3	4294967295	160
1486	5	40	713
1487	6	4294967295	929
1488	7	4294967295	930
1489	17	4294967295	1852
1490	16	4294967295	1851
1491	18	4294967295	1853
1492	20	48	2414
1493	19	44	1898
1494	21	4294967295	2622
1495	22	4294967295	2623
1496	19	138	1992
1497	19	164	2018
1498	19	414	2268
1499	1	4294967295	158
1500	3	4294967295	160
1501	5	41	714
1502	6	4294967295	929
1503	7	4294967295	930
1504	17	4294967295	1852
