slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
45	0	19	1120	0	1789234444767265792	1789234444767265792	1789234444767265792	1789234444767266816	1789234444767268864	182	0	22	1	14723870684272	14723870686897
46	0	19	1376	0	1789234444767268864	1789234444767268864	1789234444767268864	1789234444767269888	1789234444767271936	182	0	22	1	14723870692006	14723870694597
47	0	19	1632	0	1789234444767271936	1789234444767271936	1789234444767271936	1789234444767272960	1789234444767275008	182	0	22	1	14723870699672	14723870702257
48	0	19	1888	0	1789234444767275008	1789234444767275008	1789234444767275008	1789234444767276032	1789234444767278080	182	0	22	1	14723870707333	14723870709938
49	0	22	96	0	1789234444767278080	1789234444767279104	1789234444767279104	1789234444767280128	1789234444767281152	182	1	25	1	14723870717230	14723870719278
50	0	22	352	0	1789234444767281152	1789234444767281152	1789234444767281152	1789234444767282176	1789234444767283200	183	0	25	1	14723870723872	14723870725208
51	0	22	608	0	1789234444767283200	1789234444767283200	1789234444767284224	1789234444767284224	1789234444767285248	183	0	25	1	14723870729555	14723870730894
52	0	22	864	0	1789234444767286272	1789234444767286272	1789234444767286272	1789234444767286272	1789234444767288320	183	0	25	1	14723870735298	14723870736602
53	0	21	96	0	1789234444767288320	1789234444767288320	1789234444767288320	1789234444767289344	1789234444767290368	183	0	24	1	14723870740925	14723870743037
54	0	21	352	0	1789234444767290368	1789234444767290368	1789234444767291392	1789234444767291392	1789234444767292416	183	0	24	1	14723870747615	14723870749167
55	0	21	608	0	1789234444767293440	1789234444767293440	1789234444767293440	1789234444767293440	1789234444767295488	183	0	24	1	14723870753515	14723870755033
56	0	21	864	0	1789234444767295488	1789234444767295488	1789234444767295488	1789234444767296512	1789234444767297536	183	0	24	1	14723870759341	14723870760924
57	0	23	96	0	1789234444767297536	1789234444767298560	1789234444767298560	1789234444767377408	1789234444767381504	183	2	26	3	14723870767454	14723870964647
58	0	23	352	0	1789234444767381504	1789234444767382528	1789234444767382528	1789234444767461376	1789234444767463424	185	0	26	3	14723870977697	14723871174204
59	0	23	608	0	1789234444767464448	1789234444767464448	1789234444767464448	1789234444767549440	1789234444767551488	185	0	26	3	14723871182649	14723871396168
60	0	23	864	0	1789234444767551488	1789234444767551488	1789234444767551488	1789234444767628288	1789234444767630336	185	0	26	3	14723871401402	14723871595276
61	0	23	1120	0	1789234444767630336	1789234444767630336	1789234444767630336	1789234444767707136	1789234444767709184	185	0	26	3	14723871600300	14723871793553
62	0	23	1376	0	1789234444767709184	1789234444767709184	1789234444767709184	1789234444767783936	1789234444767784960	185	0	26	3	14723871798783	14723871984825
63	0	23	1632	0	1789234444767784960	1789234444767784960	1789234444767785984	1789234444767857664	1789234444767859712	185	0	26	3	14723871990027	14723872172292
64	0	23	1888	0	1789234444767859712	1789234444767859712	1789234444767859712	1789234444767922176	1789234444767924224	185	0	26	3	14723872177475	14723872334768
65	0	25	80	0	1789234444767924224	1789234444767965184	1789234444767965184	1789234444767967232	1789234444767968256	185	4	31	1	14723872443195	14723872448369
66	0	25	336	0	1789234444767968256	1789234444767972352	1789234444767972352	1789234444767974400	1789234444767975424	189	4	31	1	14723872461140	14723872466014
67	0	28	16	0	1789234444767975424	1789234444768004096	1789234444768004096	1789234444768007168	1789234444768008192	193	16	34	2	14723872541165	14723872548705
68	0	28	272	0	1789234444768009216	1789234444768009216	1789234444768009216	1789234444768012288	1789234444768014336	209	16	34	2	14723872554465	14723872562146
69	1	0	1	2	1789234444766305280	1789234444766305280	1789234444766306304	1789234444766308352	1789234444766309376	225	0	0	0	14731637226787	14731637232305
70	1	0	257	2	1789234444766309376	1789234444766310400	1789234444766310400	1789234444766312448	1789234444766313472	225	0	0	0	14731637237149	14731637242408
71	1	2	1	2	1789234444766313472	1789234444766314496	1789234444766314496	1789234444766340096	1789234444766341120	225	127	1	1	14731637249387	14731637312056
72	1	5	225	2	1789234444766341120	1789234444766342144	1789234444766342144	1789234444766343168	1789234444766345216	352	1	4	1	14731637318926	14731637321475
73	1	5	481	2	1789234444766345216	1789234444766345216	1789234444766345216	1789234444766346240	1789234444766348288	353	0	4	1	14731637326315	14731637328979
74	1	5	737	2	1789234444766348288	1789234444766348288	1789234444766348288	1789234444766349312	1789234444766351360	353	0	4	1	14731637334124	14731637336757
75	1	5	993	2	1789234444766351360	1789234444766351360	1789234444766351360	1789234444766352384	1789234444766354432	353	0	4	1	14731637341572	14731637344212
76	1	4	225	2	1789234444766354432	1789234444766355456	1789234444766355456	1789234444766356480	1789234444766357504	353	1	3	1	14731637351179	14731637353805
77	1	4	481	2	1789234444766358528	1789234444766358528	1789234444766358528	1789234444766359552	1789234444766360576	354	0	3	1	14731637358753	14731637361399
78	1	4	737	2	1789234444766361600	1789234444766361600	1789234444766361600	1789234444766362624	1789234444766363648	354	0	3	1	14731637366379	14731637369011
79	1	4	993	2	1789234444766363648	1789234444766364672	1789234444766364672	1789234444766365696	1789234444766366720	354	0	3	1	14731637374009	14731637376649
80	1	4	1249	2	1789234444766366720	1789234444766367744	1789234444766367744	1789234444766368768	1789234444766369792	354	0	3	1	14731637381641	14731637384279
81	1	4	1505	2	1789234444766369792	1789234444766370816	1789234444766370816	1789234444766371840	1789234444766372864	354	0	3	1	14731637389250	14731637391898
82	1	4	1761	2	1789234444766372864	1789234444766372864	1789234444766373888	1789234444766374912	1789234444766375936	354	0	3	1	14731637396829	14731637399481
83	1	4	2017	2	1789234444766375936	1789234444766375936	1789234444766375936	1789234444766377984	1789234444766379008	354	0	3	1	14731637404443	14731637407086
84	1	7	225	2	1789234444766379008	1789234444766380032	1789234444766380032	1789234444766381056	1789234444766382080	354	1	6	1	14731637414157	14731637416228
85	1	7	481	2	1789234444766383104	1789234444766383104	1789234444766383104	1789234444766383104	1789234444766385152	355	0	6	1	14731637420754	14731637422273
86	1	7	737	2	1789234444766385152	1789234444766385152	1789234444766385152	1789234444766386176	1789234444766387200	355	0	6	1	14731637426582	14731637428113
87	1	7	993	2	1789234444766387200	1789234444766387200	1789234444766387200	1789234444766388224	1789234444766389248	355	0	6	1	14731637432387	14731637433935
88	1	6	225	2	1789234444766389248	1789234444766389248	1789234444766390272	1789234444766390272	1789234444766392320	355	0	5	1	14731637438191	14731637440260
89	1	6	481	2	1789234444766392320	1789234444766392320	1789234444766392320	1789234444766393344	1789234444766394368	355	0	5	1	14731637444911	14731637446236
90	1	6	737	2	1789234444766394368	1789234444766394368	1789234444766394368	1789234444766395392	1789234444766396416	355	0	5	1	14731637450589	14731637451936
91	1	6	993	2	1789234444766396416	1789234444766396416	1789234444766397440	1789234444766397440	1789234444766398464	355	0	5	1	14731637456312	14731637457642
92	1	8	225	2	1789234444766399488	1789234444766399488	1789234444766400512	1789234444766476288	1789234444766477312	355	2	7	3	14731637464209	14731637653890
93	1	8	481	2	1789234444766477312	1789234444766478336	1789234444766478336	1789234444766553088	1789234444766555136	357	0	7	3	14731637659433	14731637847211
94	1	8	737	2	1789234444766555136	1789234444766555136	1789234444766555136	1789234444766626816	1789234444766628864	357	0	7	3	14731637853034	14731638033795
95	1	8	993	2	1789234444766628864	1789234444766628864	1789234444766628864	1789234444766700544	1789234444766702592	357	0	7	3	14731638039037	14731638219920
96	1	8	1249	2	1789234444766702592	1789234444766702592	1789234444766702592	1789234444766772224	1789234444766774272	357	0	7	3	14731638225083	14731638400248
97	1	8	1505	2	1789234444766774272	1789234444766774272	1789234444766774272	1789234444766840832	1789234444766842880	357	0	7	3	14731638405410	14731638573447
98	1	8	1761	2	1789234444766842880	1789234444766842880	1789234444766842880	1789234444766909440	1789234444766911488	357	0	7	3	14731638578583	14731638746166
99	1	8	2017	2	1789234444766911488	1789234444766911488	1789234444766911488	1789234444766981120	1789234444766983168	357	0	7	3	14731638751370	14731638926836
100	1	10	209	2	1789234444766983168	1789234444767092736	1789234444767092736	1789234444767094784	1789234444767095808	357	4	11	1	14731639207379	14731639212572
101	1	10	465	2	1789234444767096832	1789234444767096832	1789234444767096832	1789234444767098880	1789234444767100928	361	4	11	1	14731639218252	14731639223476
102	1	13	145	2	1789234444767100928	1789234444767136768	1789234444767136768	1789234444767139840	1789234444767141888	365	16	14	2	14731639317692	14731639325239
103	1	13	401	2	1789234444767141888	1789234444767142912	1789234444767142912	1789234444767145984	1789234444767147008	381	16	14	2	14731639332556	14731639340149
104	1	15	129	2	1789234444767148032	1789234444767203328	1789234444767203328	1789234444767205376	1789234444767207424	397	4	18	1	14731639485442	14731639490781
105	1	15	385	2	1789234444767207424	1789234444767208448	1789234444767208448	1789234444767210496	1789234444767211520	401	4	18	1	14731639497666	14731639502926
106	1	20	97	2	1789234444767212544	1789234444767240192	1789234444767240192	1789234444767241216	1789234444767243264	405	1	23	1	14731639578387	14731639580869
107	1	20	353	2	1789234444767243264	1789234444767243264	1789234444767243264	1789234444767244288	1789234444767246336	406	0	23	1	14731639585945	14731639588596
108	1	20	609	2	1789234444767246336	1789234444767246336	1789234444767246336	1789234444767247360	1789234444767249408	406	0	23	1	14731639593681	14731639596314
109	1	20	865	2	1789234444767249408	1789234444767249408	1789234444767249408	1789234444767250432	1789234444767252480	406	0	23	1	14731639601409	14731639604034
110	1	19	97	2	1789234444767252480	1789234444767253504	1789234444767253504	1789234444767254528	1789234444767255552	406	1	22	1	14731639610992	14731639613616
111	1	19	353	2	1789234444767256576	1789234444767256576	1789234444767256576	1789234444767257600	1789234444767258624	407	0	22	1	14731639618636	14731639621266
112	1	19	609	2	1789234444767259648	1789234444767259648	1789234444767259648	1789234444767260672	1789234444767261696	407	0	22	1	14731639626223	14731639628854
113	1	19	865	2	1789234444767262720	1789234444767262720	1789234444767262720	1789234444767263744	1789234444767264768	407	0	22	1	14731639633893	14731639636528
114	1	19	1121	2	1789234444767264768	1789234444767265792	1789234444767265792	1789234444767266816	1789234444767267840	407	0	22	1	14731639641500	14731639644126
115	1	19	1377	2	1789234444767267840	1789234444767268864	1789234444767268864	1789234444767269888	1789234444767270912	407	0	22	1	14731639649128	14731639651782
116	1	19	1633	2	1789234444767270912	1789234444767271936	1789234444767271936	1789234444767272960	1789234444767273984	407	0	22	1	14731639656753	14731639659379
117	1	19	1889	2	1789234444767273984	1789234444767273984	1789234444767275008	1789234444767276032	1789234444767277056	407	0	22	1	14731639664380	14731639667047
118	1	22	97	2	1789234444767277056	1789234444767278080	1789234444767278080	1789234444767279104	1789234444767281152	407	1	25	1	14731639674074	14731639676144
119	1	22	353	2	1789234444767281152	1789234444767281152	1789234444767281152	1789234444767281152	1789234444767283200	408	0	25	1	14731639680783	14731639682092
120	1	22	609	2	1789234444767283200	1789234444767283200	1789234444767283200	1789234444767284224	1789234444767285248	408	0	25	1	14731639686412	14731639687760
121	1	22	865	2	1789234444767285248	1789234444767285248	1789234444767285248	1789234444767286272	1789234444767287296	408	0	25	1	14731639692037	14731639693391
122	1	21	97	2	1789234444767287296	1789234444767287296	1789234444767287296	1789234444767288320	1789234444767289344	408	0	24	1	14731639697675	14731639699283
123	1	21	353	2	1789234444767290368	1789234444767290368	1789234444767290368	1789234444767290368	1789234444767292416	408	0	24	1	14731639703557	14731639705098
124	1	21	609	2	1789234444767292416	1789234444767292416	1789234444767292416	1789234444767293440	1789234444767294464	408	0	24	1	14731639709458	14731639711006
125	1	21	865	2	1789234444767294464	1789234444767294464	1789234444767294464	1789234444767295488	1789234444767296512	408	0	24	1	14731639715319	14731639716863
126	1	23	97	2	1789234444767296512	1789234444767298560	1789234444767298560	1789234444767377408	1789234444767380480	408	2	26	3	14731639725496	14731639922934
127	1	23	353	2	1789234444767380480	1789234444767380480	1789234444767380480	1789234444767457280	1789234444767460352	410	0	26	3	14731639931449	14731640123356
128	1	23	609	2	1789234444767460352	1789234444767461376	1789234444767461376	1789234444767541248	1789234444767544320	410	0	26	3	14731640132925	14731640332885
129	1	23	865	2	1789234444767544320	1789234444767544320	1789234444767544320	1789234444767627264	1789234444767629312	410	0	26	3	14731640342647	14731640549478
130	1	23	1121	2	1789234444767629312	1789234444767630336	1789234444767630336	1789234444767714304	1789234444767716352	410	0	26	3	14731640557661	14731640770501
131	1	23	1377	2	1789234444767716352	1789234444767716352	1789234444767716352	1789234444767789056	1789234444767791104	410	0	26	3	14731640775709	14731640958920
132	1	23	1633	2	1789234444767791104	1789234444767791104	1789234444767792128	1789234444767863808	1789234444767864832	410	0	26	3	14731640964126	14731641145455
133	1	23	1889	2	1789234444767865856	1789234444767865856	1789234444767865856	1789234444767927296	1789234444767929344	410	0	26	3	14731641150650	14731641306507
134	1	25	81	2	1789234444767929344	1789234444767965184	1789234444767965184	1789234444767967232	1789234444767968256	410	4	31	1	14731641401955	14731641407199
135	1	25	337	2	1789234444767969280	1789234444767972352	1789234444767972352	1789234444767974400	1789234444767975424	414	4	31	1	14731641419915	14731641424944
136	1	28	17	2	1789234444767975424	1789234444768004096	1789234444768004096	1789234444768007168	1789234444768008192	418	16	34	2	14731641499944	14731641507425
137	1	28	273	2	1789234444768008192	1789234444768009216	1789234444768009216	1789234444768012288	1789234444768014336	434	16	34	2	14731641513320	14731641520878
138	2	0	2	4	1789234444766305280	1789234444766305280	1789234444766306304	1789234444766308352	1789234444766309376	450	0	0	0	14727437420463	14727437425817
139	2	0	258	4	1789234444766309376	1789234444766309376	1789234444766309376	1789234444766311424	1789234444766313472	450	0	0	0	14727437430334	14727437435424
140	2	2	2	4	1789234444766313472	1789234444766314496	1789234444766314496	1789234444766339072	1789234444766341120	450	128	1	1	14727437442321	14727437504840
141	2	5	226	4	1789234444766341120	1789234444766342144	1789234444766342144	1789234444766343168	1789234444766344192	578	1	4	1	14727437510964	14727437513453
142	2	5	482	4	1789234444766344192	1789234444766344192	1789234444766344192	1789234444766345216	1789234444766347264	579	0	4	1	14727437518175	14727437520179
143	2	5	738	4	1789234444766347264	1789234444766347264	1789234444766347264	1789234444766348288	1789234444766349312	579	0	4	1	14727437525340	14727437527450
144	2	5	994	4	1789234444766350336	1789234444766350336	1789234444766350336	1789234444766351360	1789234444766352384	579	0	4	1	14727437532242	14727437534577
145	2	4	226	4	1789234444766353408	1789234444766353408	1789234444766353408	1789234444766354432	1789234444766356480	579	1	3	1	14727437541090	14727437543350
146	2	4	482	4	1789234444766356480	1789234444766356480	1789234444766356480	1789234444766357504	1789234444766359552	580	0	3	1	14727437548009	14727437550773
147	2	4	738	4	1789234444766359552	1789234444766359552	1789234444766359552	1789234444766360576	1789234444766362624	580	0	3	1	14727437556017	14727437558419
148	2	4	994	4	1789234444766362624	1789234444766362624	1789234444766362624	1789234444766363648	1789234444766365696	580	0	3	1	14727437563659	14727437566024
149	2	4	1250	4	1789234444766365696	1789234444766365696	1789234444766365696	1789234444766366720	1789234444766368768	580	0	3	1	14727437571282	14727437573685
150	2	4	1506	4	1789234444766368768	1789234444766368768	1789234444766368768	1789234444766369792	1789234444766370816	580	0	3	1	14727437578900	14727437581290
151	2	4	1762	4	1789234444766371840	1789234444766371840	1789234444766371840	1789234444766372864	1789234444766373888	580	0	3	1	14727437586446	14727437588844
152	2	4	2018	4	1789234444766374912	1789234444766374912	1789234444766374912	1789234444766375936	1789234444766376960	580	0	3	1	14727437594064	14727437596438
153	2	7	226	4	1789234444766377984	1789234444766377984	1789234444766377984	1789234444766379008	1789234444766380032	580	1	6	1	14727437603024	14727437604789
154	2	7	482	4	1789234444766380032	1789234444766381056	1789234444766381056	1789234444766381056	1789234444766382080	581	0	6	1	14727437609015	14727437610261
155	2	7	738	4	1789234444766383104	1789234444766383104	1789234444766383104	1789234444766383104	1789234444766384128	581	0	6	1	14727437614270	14727437615283
156	2	7	994	4	1789234444766384128	1789234444766384128	1789234444766385152	1789234444766385152	1789234444766386176	581	0	6	1	14727437618870	14727437620344
157	2	6	226	4	1789234444766387200	1789234444766387200	1789234444766387200	1789234444766387200	1789234444766389248	581	0	5	1	14727437624574	14727437626264
158	2	6	482	4	1789234444766389248	1789234444766389248	1789234444766389248	1789234444766390272	1789234444766391296	581	0	5	1	14727437630579	14727437631876
159	2	6	738	4	1789234444766391296	1789234444766391296	1789234444766391296	1789234444766392320	1789234444766393344	581	0	5	1	14727437636117	14727437637390
160	2	6	994	4	1789234444766393344	1789234444766393344	1789234444766393344	1789234444766394368	1789234444766395392	581	0	5	1	14727437641618	14727437642919
161	2	8	226	4	1789234444766395392	1789234444766399488	1789234444766399488	1789234444766476288	1789234444766478336	581	2	7	3	14727437656864	14727437848275
162	2	8	482	4	1789234444766478336	1789234444766478336	1789234444766478336	1789234444766554112	1789234444766555136	583	0	7	3	14727437853564	14727438043031
163	2	8	738	4	1789234444766555136	1789234444766556160	1789234444766556160	1789234444766631936	1789234444766633984	583	0	7	3	14727438048536	14727438240474
164	2	8	994	4	1789234444766633984	1789234444766633984	1789234444766633984	1789234444766706688	1789234444766707712	583	0	7	3	14727438245744	14727438427925
165	2	8	1250	4	1789234444766708736	1789234444766708736	1789234444766708736	1789234444766778368	1789234444766780416	583	0	7	3	14727438432748	14727438609357
166	2	8	1506	4	1789234444766780416	1789234444766780416	1789234444766780416	1789234444766851072	1789234444766853120	583	0	7	3	14727438614443	14727438791752
167	2	8	1762	4	1789234444766853120	1789234444766853120	1789234444766853120	1789234444766919680	1789234444766920704	583	0	7	3	14727438796771	14727438963710
168	2	8	2018	4	1789234444766920704	1789234444766920704	1789234444766921728	1789234444766992384	1789234444766994432	583	0	7	3	14727438968679	14727439148438
169	2	10	210	4	1789234444766994432	1789234444767092736	1789234444767092736	1789234444767094784	1789234444767095808	583	4	11	1	14727439401132	14727439406233
170	2	10	466	4	1789234444767095808	1789234444767096832	1789234444767096832	1789234444767098880	1789234444767100928	587	4	11	1	14727439411890	14727439417035
171	2	13	146	4	1789234444767100928	1789234444767136768	1789234444767136768	1789234444767139840	1789234444767141888	591	16	14	2	14727439511819	14727439519052
172	2	13	402	4	1789234444767141888	1789234444767142912	1789234444767142912	1789234444767145984	1789234444767147008	607	16	14	2	14727439526310	14727439533515
173	2	15	130	4	1789234444767147008	1789234444767203328	1789234444767203328	1789234444767205376	1789234444767207424	623	4	18	1	14727439679369	14727439684580
174	2	15	386	4	1789234444767207424	1789234444767208448	1789234444767208448	1789234444767210496	1789234444767211520	627	4	18	1	14727439691062	14727439696140
175	2	20	98	4	1789234444767211520	1789234444767240192	1789234444767240192	1789234444767241216	1789234444767243264	631	1	23	1	14727439772444	14727439774008
176	2	20	354	4	1789234444767243264	1789234444767243264	1789234444767243264	1789234444767244288	1789234444767246336	632	0	23	1	14727439779346	14727439781910
177	2	20	610	4	1789234444767246336	1789234444767246336	1789234444767246336	1789234444767247360	1789234444767248384	632	0	23	1	14727439786913	14727439789456
178	2	20	866	4	1789234444767249408	1789234444767249408	1789234444767249408	1789234444767250432	1789234444767251456	632	0	23	1	14727439794407	14727439796953
179	2	19	98	4	1789234444767251456	1789234444767252480	1789234444767252480	1789234444767253504	1789234444767255552	632	1	22	1	14727439803822	14727439806378
180	2	19	354	4	1789234444767255552	1789234444767255552	1789234444767255552	1789234444767256576	1789234444767258624	633	0	22	1	14727439811354	14727439813911
181	2	19	610	4	1789234444767258624	1789234444767258624	1789234444767258624	1789234444767259648	1789234444767261696	633	0	22	1	14727439818811	14727439821372
182	2	19	866	4	1789234444767261696	1789234444767261696	1789234444767261696	1789234444767262720	1789234444767264768	633	0	22	1	14727439826213	14727439828757
183	2	19	1122	4	1789234444767264768	1789234444767264768	1789234444767264768	1789234444767265792	1789234444767266816	633	0	22	1	14727439833638	14727439836215
184	2	19	1378	4	1789234444767267840	1789234444767267840	1789234444767267840	1789234444767268864	1789234444767269888	633	0	22	1	14727439841008	14727439843562
185	2	19	1634	4	1789234444767270912	1789234444767270912	1789234444767270912	1789234444767271936	1789234444767272960	633	0	22	1	14727439848397	14727439850958
186	2	19	1890	4	1789234444767272960	1789234444767273984	1789234444767273984	1789234444767275008	1789234444767276032	633	0	22	1	14727439855819	14727439858366
187	2	22	98	4	1789234444767276032	1789234444767277056	1789234444767277056	1789234444767278080	1789234444767279104	633	1	25	1	14727439865181	14727439867186
188	2	22	354	4	1789234444767280128	1789234444767280128	1789234444767280128	1789234444767280128	1789234444767281152	634	0	25	1	14727439871677	14727439872979
189	2	22	610	4	1789234444767282176	1789234444767282176	1789234444767282176	1789234444767282176	1789234444767284224	634	0	25	1	14727439877100	14727439878411
190	2	22	866	4	1789234444767284224	1789234444767284224	1789234444767284224	1789234444767284224	1789234444767286272	634	0	25	1	14727439882518	14727439883800
191	2	21	98	4	1789234444767286272	1789234444767286272	1789234444767286272	1789234444767287296	1789234444767288320	634	0	24	1	14727439887978	14727439889527
192	2	21	354	4	1789234444767288320	1789234444767288320	1789234444767288320	1789234444767289344	1789234444767290368	634	0	24	1	14727439893644	14727439895166
193	2	21	610	4	1789234444767290368	1789234444767290368	1789234444767290368	1789234444767291392	1789234444767292416	634	0	24	1	14727439899335	14727439900823
194	2	21	866	4	1789234444767292416	1789234444767293440	1789234444767293440	1789234444767293440	1789234444767295488	634	0	24	1	14727439905000	14727439906523
195	2	23	98	4	1789234444767295488	1789234444767298560	1789234444767298560	1789234444767377408	1789234444767381504	634	2	26	3	14727439919365	14727440116497
196	2	23	354	4	1789234444767381504	1789234444767381504	1789234444767382528	1789234444767462400	1789234444767464448	636	0	26	3	14727440128667	14727440329881
