slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
25	1	9	1	2	1789439536843597824	1789439536843599872	1789439536843599872	1789439536843623424	1789439536843624448	102	15	10	1	43094578248501	43094578307451
26	1	10	1	2	1789439536843625472	1789439536843626496	1789439536843626496	1789439536843628544	1789439536843630592	117	3	11	1	43094578315904	43094578321230
27	1	11	1	2	1789439536843630592	1789439536843631616	1789439536843631616	1789439536843652096	1789439536843654144	120	3	12	1	43094578328962	43094578381625
28	1	13	1	2	1789439536843654144	1789439536843656192	1789439536843656192	1789439536843659264	1789439536843661312	123	15	14	2	43094578391357	43094578398966
29	1	14	1	2	1789439536843661312	1789439536843662336	1789439536843662336	1789439536843704320	1789439536843706368	138	3	16	2	43094578407146	43094578511718
30	1	15	1	2	1789439536843706368	1789439536843707392	1789439536843707392	1789439536843709440	1789439536843711488	141	3	18	1	43094578520171	43094578525446
31	1	17	1	2	1789439536843711488	1789439536843712512	1789439536843712512	1789439536843732992	1789439536843735040	144	3	20	1	43094578533049	43094578584367
32	1	20	1	2	1789439536843735040	1789439536843737088	1789439536843737088	1789439536843738112	1789439536843740160	147	1	23	1	43094578595155	43094578597800
33	1	21	1	2	1789439536843740160	1789439536843740160	1789439536843741184	1789439536843741184	1789439536843743232	148	0	24	1	43094578603692	43094578605807
34	1	23	1	2	1789439536843743232	1789439536843745280	1789439536843745280	1789439536843749376	1789439536843750400	148	3	26	3	43094578614460	43094578625129
35	1	24	1	2	1789439536843751424	1789439536843752448	1789439536843752448	1789439536843776000	1789439536843778048	151	15	29	2	43094578633148	43094578692231
36	1	25	1	2	1789439536843778048	1789439536843779072	1789439536843779072	1789439536843781120	1789439536843783168	166	3	31	1	43094578700663	43094578705902
37	1	26	1	2	1789439536843783168	1789439536843784192	1789439536843784192	1789439536843805696	1789439536843806720	169	3	32	1	43094578713717	43094578766606
38	1	28	1	2	1789439536843806720	1789439536843808768	1789439536843808768	1789439536843811840	1789439536843812864	172	15	34	2	43094578774943	43094578782533
39	1	29	1	2	1789439536843813888	1789439536843814912	1789439536843814912	1789439536843855872	1789439536843856896	187	3	36	2	43094578790451	43094578894876
40	2	0	2	4	1789439536843554816	1789439536843555840	1789439536843555840	1789439536843557888	1789439536843558912	190	0	0	0	43079170722613	43079170727801
41	2	1	0	4	1789439536843558912	1789439536843560960	1789439536843560960	1789439536843582464	1789439536843583488	190	3	0	1	43079170735230	43079170788780
42	2	4	2	4	1789439536843583488	1789439536843585536	1789439536843585536	1789439536843586560	1789439536843587584	193	1	3	1	43079170796898	43079170799427
43	2	8	2	4	1789439536843587584	1789439536843592704	1789439536843592704	1789439536843596800	1789439536843598848	194	2	7	3	43079170816277	43079170826639
44	2	9	2	4	1789439536843598848	1789439536843599872	1789439536843599872	1789439536843623424	1789439536843625472	196	15	10	1	43079170834534	43079170894075
45	2	10	2	4	1789439536843625472	1789439536843627520	1789439536843627520	1789439536843629568	1789439536843630592	211	3	11	1	43079170902527	43079170907597
46	2	11	2	4	1789439536843630592	1789439536843631616	1789439536843631616	1789439536843653120	1789439536843655168	214	3	12	1	43079170914992	43079170968547
47	2	13	2	4	1789439536843655168	1789439536843656192	1789439536843656192	1789439536843659264	1789439536843661312	217	15	14	2	43079170976663	43079170984011
48	2	14	2	4	1789439536843661312	1789439536843662336	1789439536843662336	1789439536843705344	1789439536843706368	232	3	16	2	43079170991681	43079171098341
49	2	15	2	4	1789439536843706368	1789439536843708416	1789439536843708416	1789439536843710464	1789439536843711488	235	3	18	1	43079171106512	43079171111540
50	2	16	0	4	1789439536843711488	1789439536843712512	1789439536843712512	1789439536843734016	1789439536843736064	238	3	19	1	43079171118876	43079171172431
51	2	19	2	4	1789439536843736064	1789439536843737088	1789439536843737088	1789439536843738112	1789439536843740160	241	1	22	1	43079171179706	43079171182285
52	2	23	2	4	1789439536843740160	1789439536843744256	1789439536843744256	1789439536843748352	1789439536843750400	242	2	26	3	43079171198170	43079171208406
53	2	24	2	4	1789439536843750400	1789439536843752448	1789439536843752448	1789439536843776000	1789439536843778048	244	15	29	2	43079171217770	43079171277531
54	2	25	2	4	1789439536843778048	1789439536843779072	1789439536843779072	1789439536843781120	1789439536843783168	259	3	31	1	43079171285701	43079171290779
55	2	26	2	4	1789439536843783168	1789439536843784192	1789439536843784192	1789439536843805696	1789439536843806720	262	3	32	1	43079171298112	43079171351968
56	2	28	2	4	1789439536843807744	1789439536843808768	1789439536843808768	1789439536843811840	1789439536843812864	265	15	34	2	43079171360088	43079171367417
57	2	29	2	4	1789439536843812864	1789439536843814912	1789439536843814912	1789439536843856896	1789439536843857920	280	3	36	2	43079171376151	43079171482493
58	3	0	3	6	1789439536843554816	1789439536843555840	1789439536843555840	1789439536843557888	1789439536843558912	283	0	0	0	43086149409368	43086149414412
59	3	1	1	6	1789439536843558912	1789439536843560960	1789439536843560960	1789439536843581440	1789439536843583488	283	3	0	1	43086149421580	43086149475108
60	3	4	3	6	1789439536843583488	1789439536843584512	1789439536843584512	1789439536843585536	1789439536843586560	286	1	3	1	43086149482056	43086149484557
61	3	8	3	6	1789439536843587584	1789439536843592704	1789439536843592704	1789439536843596800	1789439536843598848	287	2	7	3	43086149503077	43086149513188
62	3	9	3	6	1789439536843598848	1789439536843599872	1789439536843599872	1789439536843623424	1789439536843625472	289	15	10	1	43086149520730	43086149580434
63	3	10	3	6	1789439536843625472	1789439536843626496	1789439536843626496	1789439536843628544	1789439536843629568	304	3	11	1	43086149588289	43086149593231
64	3	11	3	6	1789439536843630592	1789439536843631616	1789439536843631616	1789439536843653120	1789439536843655168	307	3	12	1	43086149601637	43086149655353
65	3	13	3	6	1789439536843655168	1789439536843656192	1789439536843656192	1789439536843659264	1789439536843660288	310	15	14	2	43086149663174	43086149670255
66	3	14	3	6	1789439536843661312	1789439536843662336	1789439536843662336	1789439536843705344	1789439536843706368	325	3	16	2	43086149678989	43086149786074
67	3	15	3	6	1789439536843707392	1789439536843708416	1789439536843708416	1789439536843710464	1789439536843711488	328	3	18	1	43086149793958	43086149798848
68	3	16	1	6	1789439536843711488	1789439536843712512	1789439536843713536	1789439536843735040	1789439536843736064	331	3	19	1	43086149806038	43086149860021
69	3	19	3	6	1789439536843736064	1789439536843738112	1789439536843738112	1789439536843739136	1789439536843740160	334	1	22	1	43086149868050	43086149870530
70	3	23	3	6	1789439536843740160	1789439536843744256	1789439536843744256	1789439536843748352	1789439536843750400	335	2	26	3	43086149884993	43086149895018
71	3	24	3	6	1789439536843750400	1789439536843752448	1789439536843752448	1789439536843776000	1789439536843778048	337	15	29	2	43086149905668	43086149965408
72	3	25	3	6	1789439536843778048	1789439536843779072	1789439536843779072	1789439536843781120	1789439536843783168	352	3	31	1	43086149973272	43086149978204
73	3	26	3	6	1789439536843783168	1789439536843784192	1789439536843784192	1789439536843805696	1789439536843807744	355	3	32	1	43086149985287	43086150039311
74	3	28	3	6	1789439536843807744	1789439536843808768	1789439536843808768	1789439536843811840	1789439536843812864	358	15	34	2	43086150047115	43086150054171
75	3	29	3	6	1789439536843812864	1789439536843814912	1789439536843814912	1789439536843856896	1789439536843857920	373	3	36	2	43086150062551	43086150169111
76	4	16	2	8	1789439536843554816	1789439536843712512	1789439536843712512	1789439536843734016	1789439536843735040	376	4	19	1	43091915145524	43091915198947
77	4	19	4	8	1789439536843735040	1789439536843737088	1789439536843737088	1789439536843738112	1789439536843739136	380	1	22	1	43091915206321	43091915208811
78	4	23	4	8	1789439536843739136	1789439536843744256	1789439536843744256	1789439536843748352	1789439536843750400	381	2	26	3	43091915225481	43091915235614
79	5	16	3	10	1789439536843554816	1789439536843712512	1789439536843712512	1789439536843734016	1789439536843735040	383	4	19	1	43052070166072	43052070218651
80	5	19	5	10	1789439536843735040	1789439536843737088	1789439536843737088	1789439536843738112	1789439536843740160	387	1	22	1	43052070227294	43052070229855
81	5	23	5	10	1789439536843740160	1789439536843744256	1789439536843744256	1789439536843748352	1789439536843750400	388	2	26	3	43052070246052	43052070256381
82	6	1	2	12	1789439536843554816	1789439536843559936	1789439536843559936	1789439536843580416	1789439536843582464	390	4	0	1	43073647218881	43073647270820
83	6	4	4	12	1789439536843582464	1789439536843584512	1789439536843584512	1789439536843585536	1789439536843586560	394	1	3	1	43073647279705	43073647282355
84	6	8	4	12	1789439536843587584	1789439536843592704	1789439536843592704	1789439536843596800	1789439536843598848	395	2	7	3	43073647301523	43073647311734
85	7	1	3	14	1789439536843554816	1789439536843559936	1789439536843559936	1789439536843581440	1789439536843582464	397	4	0	1	43083392411794	43083392464782
86	7	4	5	14	1789439536843582464	1789439536843584512	1789439536843584512	1789439536843585536	1789439536843587584	401	1	3	1	43083392473395	43083392475981
87	7	8	5	14	1789439536843587584	1789439536843592704	1789439536843592704	1789439536843596800	1789439536843598848	402	2	7	3	43083392494330	43083392504364
88	8	18	0	16	1789439536843554816	1789439536843712512	1789439536843712512	1789439536843734016	1789439536843735040	404	4	21	1	43041116493573	43041116546576
89	8	22	0	16	1789439536843735040	1789439536843736064	1789439536843736064	1789439536843737088	1789439536843739136	408	1	25	1	43041116553694	43041116555633
90	8	23	6	16	1789439536843739136	1789439536843744256	1789439536843744256	1789439536843748352	1789439536843750400	409	3	26	3	43041116573557	43041116583647
91	9	18	1	18	1789439536843554816	1789439536843712512	1789439536843712512	1789439536843734016	1789439536843736064	412	4	21	1	43074549242680	43074549296151
92	9	22	1	18	1789439536843736064	1789439536843737088	1789439536843737088	1789439536843738112	1789439536843739136	416	1	25	1	43074549303971	43074549305873
93	9	23	7	18	1789439536843739136	1789439536843744256	1789439536843744256	1789439536843748352	1789439536843750400	417	3	26	3	43074549322651	43074549332461
94	10	3	0	20	1789439536843554816	1789439536843559936	1789439536843559936	1789439536843581440	1789439536843582464	420	4	2	1	43082479473671	43082479526753
95	10	7	0	20	1789439536843582464	1789439536843583488	1789439536843584512	1789439536843584512	1789439536843586560	424	1	6	1	43082479533886	43082479535915
96	10	8	6	20	1789439536843586560	1789439536843592704	1789439536843592704	1789439536843596800	1789439536843598848	425	3	7	3	43082479556198	43082479565845
97	11	3	1	22	1789439536843554816	1789439536843559936	1789439536843559936	1789439536843581440	1789439536843583488	428	4	2	1	43076216456763	43076216509828
98	11	7	1	22	1789439536843583488	1789439536843584512	1789439536843584512	1789439536843585536	1789439536843586560	432	1	6	1	43076216518137	43076216520433
99	11	8	7	22	1789439536843587584	1789439536843592704	1789439536843592704	1789439536843596800	1789439536843598848	433	3	7	3	43076216539307	43076216549137
100	12	26	4	24	1789439536843554816	1789439536843784192	1789439536843784192	1789439536843805696	1789439536843806720	436	4	32	1	43094578713818	43094578766573
101	13	26	5	26	1789439536843554816	1789439536843784192	1789439536843784192	1789439536843805696	1789439536843806720	440	4	32	1	43079171298904	43079171351810
102	14	26	6	28	1789439536843554816	1789439536843784192	1789439536843784192	1789439536843805696	1789439536843807744	444	4	32	1	43086149985597	43086150039283
103	15	26	7	30	1789439536843554816	1789439536843784192	1789439536843784192	1789439536843805696	1789439536843806720	448	4	32	1	43091915326208	43091915379579
104	16	27	0	32	1789439536843554816	1789439536843784192	1789439536843784192	1789439536843805696	1789439536843806720	452	4	33	1	43052070346783	43052070399668
105	17	27	1	34	1789439536843554816	1789439536843784192	1789439536843784192	1789439536843804672	1789439536843806720	456	4	33	1	43073647784043	43073647835827
106	18	27	2	36	1789439536843554816	1789439536843784192	1789439536843784192	1789439536843805696	1789439536843806720	460	4	33	1	43083392976956	43083393029411
107	19	27	3	38	1789439536843554816	1789439536843784192	1789439536843784192	1789439536843805696	1789439536843806720	464	4	33	1	43041116674259	43041116727520
108	20	27	4	40	1789439536843554816	1789439536843784192	1789439536843784192	1789439536843805696	1789439536843806720	468	4	33	1	43074549423370	43074549476888
109	21	27	5	42	1789439536843554816	1789439536843784192	1789439536843784192	1789439536843805696	1789439536843806720	472	4	33	1	43082480038848	43082480091587
110	22	27	6	44	1789439536843554816	1789439536843784192	1789439536843784192	1789439536843805696	1789439536843806720	476	4	33	1	43076217021940	43076217074622
111	23	27	7	46	1789439536843554816	1789439536843784192	1789439536843784192	1789439536843805696	1789439536843806720	480	4	33	1	43094578713913	43094578766548
112	24	11	4	48	1789439536843554816	1789439536843631616	1789439536843631616	1789439536843653120	1789439536843654144	484	4	12	1	43079170914403	43079170967630
113	25	11	5	50	1789439536843554816	1789439536843631616	1789439536843631616	1789439536843653120	1789439536843654144	488	4	12	1	43086149601099	43086149654852
114	26	11	6	52	1789439536843554816	1789439536843631616	1789439536843631616	1789439536843653120	1789439536843654144	492	4	12	1	43091914941709	43091914995170
115	27	11	7	54	1789439536843554816	1789439536843631616	1789439536843631616	1789439536843653120	1789439536843654144	496	4	12	1	43052069962267	43052070015281
116	28	12	0	56	1789439536843554816	1789439536843631616	1789439536843631616	1789439536843653120	1789439536843654144	500	4	13	1	43073647399542	43073647452430
117	29	12	1	58	1789439536843554816	1789439536843631616	1789439536843631616	1789439536843653120	1789439536843654144	504	4	13	1	43083392592453	43083392645444
118	30	12	2	60	1789439536843554816	1789439536843631616	1789439536843631616	1789439536843653120	1789439536843654144	508	4	13	1	43041116289650	43041116343016
119	31	12	3	62	1789439536843554816	1789439536843631616	1789439536843631616	1789439536843653120	1789439536843654144	512	4	13	1	43074549038831	43074549091900
120	32	12	4	64	1789439536843554816	1789439536843631616	1789439536843631616	1789439536843653120	1789439536843654144	516	4	13	1	43082479654422	43082479707039
121	33	12	5	66	1789439536843554816	1789439536843631616	1789439536843631616	1789439536843652096	1789439536843654144	520	4	13	1	43076216637516	43076216689333
122	34	12	6	68	1789439536843554816	1789439536843631616	1789439536843631616	1789439536843653120	1789439536843654144	524	4	13	1	43094578329481	43094578381726
123	35	12	7	70	1789439536843554816	1789439536843631616	1789439536843631616	1789439536843653120	1789439536843654144	528	4	13	1	43079170914459	43079170967389
124	36	20	2	72	1789439536843554816	1789439536843737088	1789439536843737088	1789439536843738112	1789439536843740160	532	1	23	1	43086149866932	43086149869424
125	36	21	2	72	1789439536843740160	1789439536843740160	1789439536843740160	1789439536843741184	1789439536843742208	533	0	24	1	43086149874925	43086149876819
126	36	23	8	72	1789439536843742208	1789439536843744256	1789439536843744256	1789439536843748352	1789439536843749376	533	3	26	3	43086149885151	43086149894668
127	37	20	3	74	1789439536843554816	1789439536843737088	1789439536843737088	1789439536843738112	1789439536843740160	536	1	23	1	43091915207426	43091915209997
128	37	21	3	74	1789439536843740160	1789439536843740160	1789439536843740160	1789439536843741184	1789439536843742208	537	0	24	1	43091915215638	43091915217589
129	37	23	9	74	1789439536843743232	1789439536843745280	1789439536843745280	1789439536843749376	1789439536843750400	537	3	26	3	43091915228061	43091915237707
130	38	20	4	76	1789439536843554816	1789439536843737088	1789439536843737088	1789439536843738112	1789439536843740160	540	1	23	1	43052070227992	43052070230633
131	38	21	4	76	1789439536843740160	1789439536843740160	1789439536843740160	1789439536843741184	1789439536843743232	541	0	24	1	43052070236451	43052070238447
132	38	23	10	76	1789439536843743232	1789439536843744256	1789439536843744256	1789439536843748352	1789439536843750400	541	3	26	3	43052070246443	43052070256291
133	39	20	5	78	1789439536843554816	1789439536843737088	1789439536843737088	1789439536843738112	1789439536843740160	544	1	23	1	43073647665264	43073647667931
134	39	21	5	78	1789439536843740160	1789439536843740160	1789439536843741184	1789439536843741184	1789439536843743232	545	0	24	1	43073647673964	43073647676036
135	39	23	11	78	1789439536843743232	1789439536843744256	1789439536843744256	1789439536843748352	1789439536843750400	545	3	26	3	43073647683397	43073647693420
136	40	20	6	80	1789439536843554816	1789439536843737088	1789439536843737088	1789439536843738112	1789439536843740160	548	1	23	1	43083392858184	43083392860791
137	40	21	6	80	1789439536843740160	1789439536843740160	1789439536843740160	1789439536843741184	1789439536843743232	549	0	24	1	43083392866671	43083392868667
138	40	23	12	80	1789439536843743232	1789439536843744256	1789439536843744256	1789439536843748352	1789439536843750400	549	3	26	3	43083392876712	43083392886345
139	41	20	7	82	1789439536843554816	1789439536843737088	1789439536843737088	1789439536843738112	1789439536843740160	552	1	23	1	43041116555494	43041116558014
140	41	21	7	82	1789439536843740160	1789439536843740160	1789439536843740160	1789439536843741184	1789439536843742208	553	0	24	1	43041116563731	43041116565657
141	41	23	13	82	1789439536843743232	1789439536843744256	1789439536843744256	1789439536843748352	1789439536843749376	553	3	26	3	43041116573729	43041116583027
142	42	5	2	84	1789439536843554816	1789439536843584512	1789439536843584512	1789439536843585536	1789439536843587584	556	1	4	1	43074548920056	43074548922569
143	42	6	2	84	1789439536843587584	1789439536843587584	1789439536843587584	1789439536843588608	1789439536843589632	557	0	5	1	43074548928109	43074548929980
144	42	8	8	84	1789439536843589632	1789439536843592704	1789439536843592704	1789439536843596800	1789439536843597824	557	3	7	3	43074548940717	43074548950167
145	43	5	3	86	1789439536843554816	1789439536843584512	1789439536843584512	1789439536843585536	1789439536843587584	560	1	4	1	43082479535524	43082479538336
146	43	6	3	86	1789439536843587584	1789439536843587584	1789439536843587584	1789439536843588608	1789439536843590656	561	0	5	1	43082479544072	43082479546016
147	43	8	9	86	1789439536843590656	1789439536843591680	1789439536843591680	1789439536843595776	1789439536843597824	561	3	7	3	43082479553871	43082479563513
148	44	5	4	88	1789439536843554816	1789439536843584512	1789439536843584512	1789439536843585536	1789439536843587584	564	1	4	1	43076216518644	43076216521313
149	44	6	4	88	1789439536843587584	1789439536843587584	1789439536843588608	1789439536843588608	1789439536843590656	565	0	5	1	43076216527221	43076216529217
150	44	8	10	88	1789439536843590656	1789439536843591680	1789439536843591680	1789439536843595776	1789439536843597824	565	3	7	3	43076216537302	43076216546859
151	45	5	5	90	1789439536843554816	1789439536843584512	1789439536843584512	1789439536843585536	1789439536843587584	568	1	4	1	43094578210605	43094578213198
152	45	6	5	90	1789439536843587584	1789439536843587584	1789439536843587584	1789439536843588608	1789439536843590656	569	0	5	1	43094578218931	43094578220905
153	45	8	11	90	1789439536843590656	1789439536843592704	1789439536843592704	1789439536843596800	1789439536843598848	569	3	7	3	43094578231259	43094578240903
154	46	5	6	92	1789439536843554816	1789439536843584512	1789439536843584512	1789439536843585536	1789439536843587584	572	1	4	1	43079170795562	43079170798084
155	46	6	6	92	1789439536843587584	1789439536843587584	1789439536843587584	1789439536843588608	1789439536843589632	573	0	5	1	43079170803631	43079170805539
156	46	8	12	92	1789439536843589632	1789439536843592704	1789439536843592704	1789439536843596800	1789439536843597824	573	3	7	3	43079170816231	43079170825564
157	47	5	7	94	1789439536843554816	1789439536843584512	1789439536843584512	1789439536843585536	1789439536843587584	576	1	4	1	43086149482371	43086149484797
158	47	6	7	94	1789439536843587584	1789439536843587584	1789439536843587584	1789439536843588608	1789439536843589632	577	0	5	1	43086149490141	43086149491968
159	47	8	13	94	1789439536843589632	1789439536843592704	1789439536843592704	1789439536843596800	1789439536843597824	577	3	7	3	43086149503036	43086149512104
160	48	19	14	96	1789439536843554816	1789439536843737088	1789439536843737088	1789439536843738112	1789439536843740160	580	1	22	1	43091915207381	43091915209850
161	48	23	14	96	1789439536843740160	1789439536843744256	1789439536843744256	1789439536843748352	1789439536843749376	581	2	26	3	43091915225445	43091915234679
162	49	19	15	98	1789439536843554816	1789439536843737088	1789439536843737088	1789439536843738112	1789439536843740160	583	1	22	1	43052070227954	43052070230508
163	49	23	15	98	1789439536843740160	1789439536843744256	1789439536843744256	1789439536843748352	1789439536843749376	584	2	26	3	43052070246019	43052070255440
164	50	4	14	100	1789439536843554816	1789439536843584512	1789439536843584512	1789439536843585536	1789439536843587584	586	1	3	1	43073647280714	43073647283369
165	50	8	14	100	1789439536843587584	1789439536843592704	1789439536843592704	1789439536843596800	1789439536843597824	587	2	7	3	43073647301370	43073647310736
166	51	4	15	102	1789439536843554816	1789439536843584512	1789439536843584512	1789439536843585536	1789439536843587584	589	1	3	1	43083392473627	43083392476209
167	51	8	15	102	1789439536843587584	1789439536843592704	1789439536843592704	1789439536843596800	1789439536843597824	590	2	7	3	43083392494295	43083392503490
168	52	19	0	104	1789439536843554816	1789439536843737088	1789439536843737088	1789439536843738112	1789439536843740160	592	1	22	1	43041116555501	43041116557963
169	53	19	1	106	1789439536843554816	1789439536843737088	1789439536843737088	1789439536843738112	1789439536843740160	593	1	22	1	43074549304562	43074549306966
170	54	19	6	108	1789439536843554816	1789439536843737088	1789439536843737088	1789439536843738112	1789439536843740160	594	1	22	1	43082479920075	43082479922522
171	55	19	7	110	1789439536843554816	1789439536843737088	1789439536843737088	1789439536843738112	1789439536843740160	595	1	22	1	43076216903189	43076216905722
172	56	19	8	112	1789439536843554816	1789439536843737088	1789439536843737088	1789439536843738112	1789439536843740160	596	1	22	1	43094578595127	43094578597616
173	57	19	9	114	1789439536843554816	1789439536843737088	1789439536843737088	1789439536843738112	1789439536843740160	597	1	22	1	43079171180094	43079171182533
174	58	19	10	116	1789439536843554816	1789439536843737088	1789439536843737088	1789439536843738112	1789439536843739136	598	1	22	1	43086149866908	43086149869251
175	59	19	11	118	1789439536843554816	1789439536843737088	1789439536843737088	1789439536843738112	1789439536843740160	599	1	22	1	43091915207396	43091915209804
176	60	19	12	120	1789439536843554816	1789439536843737088	1789439536843737088	1789439536843738112	1789439536843740160	600	1	22	1	43052070227968	43052070230450
177	61	19	13	122	1789439536843554816	1789439536843737088	1789439536843737088	1789439536843738112	1789439536843740160	601	1	22	1	43073647665258	43073647667760
178	62	4	0	124	1789439536843554816	1789439536843584512	1789439536843584512	1789439536843585536	1789439536843587584	602	1	3	1	43083392473647	43083392476139
179	63	4	1	126	1789439536843554816	1789439536843584512	1789439536843584512	1789439536843585536	1789439536843587584	603	1	3	1	43041116170948	43041116173378
180	64	4	6	1	1789439536843554816	1789439536843584512	1789439536843584512	1789439536843585536	1789439536843587584	604	1	3	1	43076216518668	43076216521430
181	65	4	7	3	1789439536843554816	1789439536843584512	1789439536843584512	1789439536843585536	1789439536843587584	605	1	3	1	43094578210615	43094578213320
182	66	4	8	5	1789439536843554816	1789439536843584512	1789439536843584512	1789439536843585536	1789439536843587584	606	1	3	1	43079170795587	43079170798228
183	67	4	9	7	1789439536843554816	1789439536843584512	1789439536843584512	1789439536843585536	1789439536843587584	607	1	3	1	43086149482408	43086149484884
184	68	4	10	9	1789439536843554816	1789439536843584512	1789439536843584512	1789439536843585536	1789439536843587584	608	1	3	1	43091914822919	43091914825469
185	69	4	11	11	1789439536843554816	1789439536843584512	1789439536843584512	1789439536843585536	1789439536843587584	609	1	3	1	43052069843476	43052069846097
186	70	4	12	13	1789439536843554816	1789439536843584512	1789439536843584512	1789439536843585536	1789439536843587584	610	1	3	1	43073647280785	43073647283486
187	71	4	13	15	1789439536843554816	1789439536843584512	1789439536843584512	1789439536843585536	1789439536843587584	611	1	3	1	43083392473487	43083392476108
188	72	22	2	17	1789439536843554816	1789439536843736064	1789439536843736064	1789439536843737088	1789439536843738112	612	1	25	1	43041116552901	43041116554954
189	73	22	3	19	1789439536843554816	1789439536843736064	1789439536843736064	1789439536843737088	1789439536843738112	613	1	25	1	43074549301999	43074549303993
190	74	22	4	21	1789439536843554816	1789439536843736064	1789439536843736064	1789439536843737088	1789439536843738112	614	1	25	1	43082479917469	43082479919472
191	75	22	5	23	1789439536843554816	1789439536843736064	1789439536843736064	1789439536843737088	1789439536843738112	615	1	25	1	43076216900560	43076216902630
192	76	22	6	25	1789439536843554816	1789439536843736064	1789439536843736064	1789439536843737088	1789439536843738112	616	1	25	1	43094578592525	43094578594809
193	77	22	7	27	1789439536843554816	1789439536843736064	1789439536843736064	1789439536843737088	1789439536843738112	617	1	25	1	43079171177506	43079171179690
194	78	7	2	29	1789439536843554816	1789439536843583488	1789439536843583488	1789439536843584512	1789439536843585536	618	1	6	1	43086149479816	43086149481923
195	79	7	3	31	1789439536843554816	1789439536843583488	1789439536843583488	1789439536843584512	1789439536843585536	619	1	6	1	43091914820318	43091914822322
196	80	7	4	33	1789439536843554816	1789439536843583488	1789439536843583488	1789439536843584512	1789439536843585536	620	1	6	1	43052069840886	43052069842941
