slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
32	0	37	0	0	1789717547506664448	1789717547506666496	1789717547506666496	1789717547506671616	1789717547506672640	115	8	43	1	104418606570721	104418606582476
33	0	37	512	0	1789717547506673664	1789717547506674688	1789717547506674688	1789717547506677760	1789717547506679808	123	8	43	1	104418606590180	104418606599533
34	0	39	0	0	1789717547506679808	1789717547506680832	1789717547506680832	1789717547506683904	1789717547506685952	131	0	45	1	104418606605346	104418606613773
35	0	39	512	0	1789717547506685952	1789717547506685952	1789717547506685952	1789717547506689024	1789717547506691072	131	0	45	1	104418606620047	104418606627552
36	0	38	0	0	1789717547506691072	1789717547506692096	1789717547506693120	1789717547506696192	1789717547506697216	131	1	44	1	104418606635714	104418606644696
37	0	41	0	0	1789717547506697216	1789717547506702336	1789717547506702336	1789717547506705408	1789717547506707456	132	32	47	2	104418606661427	104418606669133
38	0	42	0	0	1789717547506707456	1789717547506708480	1789717547506708480	1789717547506714624	1789717547506716672	164	8	49	2	104418606676040	104418606691323
39	0	43	0	0	1789717547506716672	1789717547506719744	1789717547506719744	1789717547506722816	1789717547506723840	172	1	51	1	104418606702998	104418606710549
40	0	44	0	0	1789717547506723840	1789717547506725888	1789717547506725888	1789717547506727936	1789717547506728960	173	8	52	1	104418606719064	104418606724452
41	0	47	0	0	1789717547506728960	1789717547506729984	1789717547506731008	1789717547506735104	1789717547506737152	181	8	55	1	104418606731179	104418606742480
42	0	45	0	0	1789717547506737152	1789717547506737152	1789717547506737152	1789717547506741248	1789717547506743296	189	0	53	1	104418606748277	104418606757032
43	0	49	0	0	1789717547506743296	1789717547506743296	1789717547506743296	1789717547506747392	1789717547506748416	189	0	57	1	104418606763846	104418606772379
44	0	48	0	0	1789717547506749440	1789717547506750464	1789717547506750464	1789717547506753536	1789717547506754560	189	1	56	1	104418606782373	104418606789150
45	0	50	64	0	1789717547506754560	1789717547506756608	1789717547506756608	1789717547506759680	1789717547506760704	190	1	58	1	104418606796032	104418606803409
46	0	54	0	0	1789717547506760704	1789717547506762752	1789717547506762752	1789717547506763776	1789717547506764800	191	1	62	1	104418606813335	104418606815487
47	0	54	448	0	1789717547506764800	1789717547506765824	1789717547506765824	1789717547506765824	1789717547506766848	192	0	62	1	104418606819222	104418606820361
48	0	55	508	0	1789717547506766848	1789717547506769920	1789717547506770944	1789717547506802688	1789717547506803712	192	3	63	3	104418606831659	104418606913295
49	0	56	0	0	1789717547506804736	1789717547506814976	1789717547506814976	1789717547506820096	1789717547506822144	195	1	66	2	104418606945057	104418606956152
50	0	57	0	0	1789717547506822144	1789717547506823168	1789717547506823168	1789717547506827264	1789717547506829312	196	1	68	1	104418606965519	104418606975399
51	0	58	0	0	1789717547506829312	1789717547506831360	1789717547506832384	1789717547506834432	1789717547506835456	197	8	69	1	104418606986301	104418606991645
52	0	59	0	0	1789717547506835456	1789717547506837504	1789717547506837504	1789717547506841600	1789717547506843648	205	8	70	1	104418607000168	104418607011379
53	0	59	512	0	1789717547506843648	1789717547506844672	1789717547506844672	1789717547506848768	1789717547506850816	213	8	70	1	104418607018960	104418607028413
54	0	61	0	0	1789717547506850816	1789717547506850816	1789717547506850816	1789717547506854912	1789717547506855936	221	0	72	1	104418607034779	104418607043665
55	0	61	512	0	1789717547506855936	1789717547506856960	1789717547506856960	1789717547506861056	1789717547506862080	221	0	72	1	104418607048770	104418607058602
56	0	60	0	0	1789717547506862080	1789717547506864128	1789717547506864128	1789717547506867200	1789717547506868224	221	1	71	1	104418607066154	104418607074861
57	0	63	0	0	1789717547506868224	1789717547506873344	1789717547506873344	1789717547506876416	1789717547506878464	222	32	74	2	104418607091469	104418607099077
58	0	64	0	0	1789717547506878464	1789717547506879488	1789717547506879488	1789717547506885632	1789717547506887680	254	8	76	2	104418607105477	104418607121305
59	0	65	0	0	1789717547506887680	1789717547506889728	1789717547506890752	1789717547506893824	1789717547506894848	262	1	78	1	104418607132731	104418607141410
60	0	66	0	0	1789717547506894848	1789717547506896896	1789717547506896896	1789717547506898944	1789717547506900992	263	8	79	1	104418607149483	104418607154971
61	0	69	0	0	1789717547506900992	1789717547506902016	1789717547506902016	1789717547506906112	1789717547506908160	271	8	82	1	104418607162425	104418607173437
62	0	67	0	0	1789717547506908160	1789717547506908160	1789717547506909184	1789717547506912256	1789717547506914304	279	0	80	1	104418607179004	104418607187635
63	0	71	0	0	1789717547506914304	1789717547506914304	1789717547506914304	1789717547506918400	1789717547506920448	279	0	84	1	104418607194175	104418607203221
64	0	70	0	0	1789717547506920448	1789717547506921472	1789717547506921472	1789717547506924544	1789717547506926592	279	1	83	1	104418607212255	104418607220212
65	0	72	64	0	1789717547506926592	1789717547506927616	1789717547506927616	1789717547506930688	1789717547506931712	280	1	85	1	104418607227601	104418607234605
66	0	76	0	0	1789717547506931712	1789717547506933760	1789717547506934784	1789717547506934784	1789717547506935808	281	1	89	1	104418607243503	104418607245627
67	0	76	448	0	1789717547506936832	1789717547506936832	1789717547506936832	1789717547506937856	1789717547506938880	282	0	89	1	104418607249521	104418607251705
68	0	77	508	0	1789717547506938880	1789717547506941952	1789717547506941952	1789717547506972672	1789717547506973696	282	3	90	3	104418607263815	104418607339165
69	0	78	0	0	1789717547506973696	1789717547506985984	1789717547506987008	1789717547506991104	1789717547506993152	285	1	93	2	104418607375162	104418607386553
70	0	79	0	0	1789717547506993152	1789717547506994176	1789717547506994176	1789717547506998272	1789717547507000320	286	1	95	1	104418607394725	104418607405202
71	0	80	0	0	1789717547507000320	1789717547507003392	1789717547507003392	1789717547507005440	1789717547507006464	287	8	96	1	104418607417763	104418607422062
72	0	81	0	0	1789717547507007488	1789717547507009536	1789717547507009536	1789717547507013632	1789717547507015680	295	8	97	1	104418607432125	104418607443454
73	0	81	512	0	1789717547507015680	1789717547507016704	1789717547507016704	1789717547507020800	1789717547507022848	303	8	97	1	104418607451121	104418607460300
74	0	83	0	0	1789717547507022848	1789717547507022848	1789717547507022848	1789717547507026944	1789717547507028992	311	0	99	1	104418607467322	104418607476363
75	0	83	512	0	1789717547507028992	1789717547507028992	1789717547507028992	1789717547507032064	1789717547507034112	311	0	99	1	104418607482077	104418607490001
76	0	82	0	0	1789717547507034112	1789717547507036160	1789717547507036160	1789717547507039232	1789717547507040256	311	1	98	1	104418607499072	104418607507357
77	0	85	0	0	1789717547507040256	1789717547507044352	1789717547507044352	1789717547507047424	1789717547507049472	312	32	101	2	104418607520928	104418607527930
78	0	86	0	0	1789717547507049472	1789717547507051520	1789717547507051520	1789717547507058688	1789717547507060736	344	8	103	2	104418607539101	104418607554999
79	0	87	0	0	1789717547507060736	1789717547507062784	1789717547507062784	1789717547507065856	1789717547507065856	352	1	105	1	104418607566861	104418607574732
80	1	0	1	0	1789717547506384896	1789717547506384896	1789717547506384896	1789717547506386944	1789717547506388992	353	0	0	0	104418605862934	104418605868781
81	1	3	1	0	1789717547506388992	1789717547506390016	1789717547506390016	1789717547506395136	1789717547506397184	353	8	2	1	104418605875532	104418605889000
82	1	1	1	0	1789717547506397184	1789717547506397184	1789717547506398208	1789717547506402304	1789717547506404352	361	0	0	1	104418605894520	104418605905831
83	1	5	1	0	1789717547506404352	1789717547506404352	1789717547506405376	1789717547506408448	1789717547506410496	361	0	4	1	104418605912213	104418605921732
84	1	4	1	0	1789717547506410496	1789717547506411520	1789717547506411520	1789717547506414592	1789717547506415616	361	1	3	1	104418605929138	104418605935322
85	1	8	1	0	1789717547506415616	1789717547506417664	1789717547506417664	1789717547506418688	1789717547506419712	362	1	7	1	104418605943290	104418605945964
86	1	7	509	0	1789717547506419712	1789717547506420736	1789717547506420736	1789717547506421760	1789717547506422784	363	1	6	1	104418605952580	104418605955058
87	1	9	1	0	1789717547506423808	1789717547506424832	1789717547506424832	1789717547506425856	1789717547506426880	364	1	8	1	104418605961479	104418605963522
88	1	11	509	0	1789717547506426880	1789717547506428928	1789717547506428928	1789717547506461696	1789717547506462720	365	3	10	3	104418605973006	104418606053955
89	1	12	1	0	1789717547506462720	1789717547506475008	1789717547506475008	1789717547506480128	1789717547506481152	368	1	13	1	104418606087852	104418606100739
90	1	13	1	0	1789717547506482176	1789717547506483200	1789717547506483200	1789717547506486272	1789717547506488320	369	1	14	1	104418606109082	104418606117863
91	1	14	1	0	1789717547506488320	1789717547506490368	1789717547506490368	1789717547506492416	1789717547506494464	370	8	15	1	104418606128499	104418606132557
92	1	15	1	0	1789717547506494464	1789717547506495488	1789717547506495488	1789717547506500608	1789717547506502656	378	8	16	1	104418606140217	104418606153321
93	1	15	513	0	1789717547506502656	1789717547506503680	1789717547506503680	1789717547506507776	1789717547506508800	386	8	16	1	104418606160135	104418606169883
94	1	17	1	0	1789717547506509824	1789717547506509824	1789717547506509824	1789717547506512896	1789717547506514944	394	0	18	1	104418606175442	104418606184946
95	1	17	513	0	1789717547506514944	1789717547506514944	1789717547506515968	1789717547506520064	1789717547506521088	394	0	18	1	104418606191431	104418606202091
96	1	16	1	0	1789717547506522112	1789717547506523136	1789717547506523136	1789717547506526208	1789717547506527232	394	1	17	1	104418606210321	104418606216269
97	1	19	1	0	1789717547506527232	1789717547506531328	1789717547506531328	1789717547506534400	1789717547506535424	395	32	20	2	104418606229932	104418606238071
98	1	20	1	0	1789717547506535424	1789717547506537472	1789717547506537472	1789717547506544640	1789717547506546688	427	8	22	2	104418606245554	104418606264291
99	1	21	1	0	1789717547506546688	1789717547506548736	1789717547506548736	1789717547506551808	1789717547506552832	435	1	24	1	104418606273645	104418606281202
100	1	22	1	0	1789717547506552832	1789717547506554880	1789717547506554880	1789717547506556928	1789717547506557952	436	8	25	1	104418606288996	104418606293953
101	1	25	1	0	1789717547506557952	1789717547506558976	1789717547506560000	1789717547506565120	1789717547506566144	444	8	28	1	104418606301270	104418606314185
102	1	23	1	0	1789717547506566144	1789717547506567168	1789717547506567168	1789717547506571264	1789717547506572288	452	0	26	1	104418606319653	104418606330011
103	1	27	1	0	1789717547506573312	1789717547506573312	1789717547506573312	1789717547506576384	1789717547506578432	452	0	30	1	104418606336719	104418606344376
104	1	26	1	0	1789717547506578432	1789717547506579456	1789717547506579456	1789717547506582528	1789717547506583552	452	1	29	1	104418606352574	104418606359471
105	1	28	65	0	1789717547506583552	1789717547506585600	1789717547506585600	1789717547506587648	1789717547506588672	453	1	31	1	104418606365973	104418606372330
106	1	32	1	0	1789717547506588672	1789717547506591744	1789717547506591744	1789717547506592768	1789717547506593792	454	1	35	1	104418606382531	104418606384603
107	1	32	449	0	1789717547506593792	1789717547506593792	1789717547506593792	1789717547506594816	1789717547506595840	455	0	35	1	104418606388544	104418606390136
108	1	33	509	0	1789717547506595840	1789717547506598912	1789717547506598912	1789717547506630656	1789717547506631680	455	3	36	3	104418606401661	104418606480870
109	1	34	1	0	1789717547506631680	1789717547506643968	1789717547506643968	1789717547506649088	1789717547506650112	458	1	39	2	104418606513262	104418606526166
110	1	35	1	0	1789717547506650112	1789717547506651136	1789717547506651136	1789717547506655232	1789717547506657280	459	1	41	1	104418606532788	104418606543094
111	1	36	1	0	1789717547506657280	1789717547506660352	1789717547506660352	1789717547506662400	1789717547506664448	460	8	42	1	104418606554484	104418606560724
112	1	37	1	0	1789717547506664448	1789717547506666496	1789717547506666496	1789717547506671616	1789717547506672640	468	8	43	1	104418606570802	104418606584073
113	1	37	513	0	1789717547506673664	1789717547506674688	1789717547506674688	1789717547506678784	1789717547506680832	476	8	43	1	104418606590258	104418606601914
114	1	39	1	0	1789717547506680832	1789717547506680832	1789717547506680832	1789717547506684928	1789717547506686976	484	0	45	1	104418606607376	104418606617411
115	1	39	513	0	1789717547506686976	1789717547506688000	1789717547506688000	1789717547506691072	1789717547506693120	484	0	45	1	104418606623548	104418606632074
116	1	38	1	0	1789717547506693120	1789717547506694144	1789717547506695168	1789717547506697216	1789717547506699264	484	1	44	1	104418606640966	104418606648522
117	1	41	1	0	1789717547506699264	1789717547506702336	1789717547506702336	1789717547506706432	1789717547506707456	485	32	47	2	104418606661385	104418606669311
118	1	42	1	0	1789717547506707456	1789717547506708480	1789717547506708480	1789717547506716672	1789717547506717696	517	8	49	2	104418606676066	104418606695521
119	1	43	1	0	1789717547506717696	1789717547506719744	1789717547506719744	1789717547506722816	1789717547506723840	525	1	51	1	104418606703704	104418606711231
120	1	44	1	0	1789717547506723840	1789717547506725888	1789717547506725888	1789717547506727936	1789717547506728960	526	8	52	1	104418606719141	104418606724429
121	1	47	1	0	1789717547506728960	1789717547506729984	1789717547506731008	1789717547506736128	1789717547506737152	534	8	55	1	104418606731114	104418606744151
122	1	45	1	0	1789717547506737152	1789717547506737152	1789717547506737152	1789717547506742272	1789717547506744320	542	0	53	1	104418606748774	104418606759625
123	1	49	1	0	1789717547506744320	1789717547506744320	1789717547506744320	1789717547506748416	1789717547506750464	542	0	57	1	104418606766170	104418606776351
124	1	48	1	0	1789717547506750464	1789717547506751488	1789717547506751488	1789717547506754560	1789717547506755584	542	1	56	1	104418606785107	104418606791707
125	1	50	65	0	1789717547506755584	1789717547506757632	1789717547506757632	1789717547506760704	1789717547506761728	543	1	58	1	104418606798896	104418606806279
126	1	54	1	0	1789717547506761728	1789717547506762752	1789717547506762752	1789717547506763776	1789717547506764800	544	1	62	1	104418606813477	104418606815514
127	1	54	449	0	1789717547506764800	1789717547506765824	1789717547506765824	1789717547506765824	1789717547506766848	545	0	62	1	104418606819237	104418606820490
128	1	55	509	0	1789717547506766848	1789717547506769920	1789717547506769920	1789717547506805760	1789717547506806784	545	3	63	3	104418606831600	104418606919636
129	1	56	1	0	1789717547506806784	1789717547506814976	1789717547506814976	1789717547506821120	1789717547506822144	548	1	66	2	104418606945094	104418606957975
130	1	57	1	0	1789717547506822144	1789717547506823168	1789717547506823168	1789717547506827264	1789717547506829312	549	1	68	1	104418606965587	104418606975414
131	1	58	1	0	1789717547506829312	1789717547506832384	1789717547506832384	1789717547506834432	1789717547506835456	550	8	69	1	104418606987464	104418606991671
132	1	59	1	0	1789717547506835456	1789717547506837504	1789717547506837504	1789717547506842624	1789717547506844672	558	8	70	1	104418607000113	104418607014018
133	1	59	513	0	1789717547506844672	1789717547506845696	1789717547506845696	1789717547506849792	1789717547506851840	566	8	70	1	104418607020452	104418607030464
134	1	61	1	0	1789717547506851840	1789717547506851840	1789717547506851840	1789717547506854912	1789717547506856960	574	0	72	1	104418607035777	104418607044780
135	1	61	513	0	1789717547506856960	1789717547506856960	1789717547506857984	1789717547506862080	1789717547506864128	574	0	72	1	104418607050506	104418607061544
136	1	60	1	0	1789717547506864128	1789717547506866176	1789717547506866176	1789717547506869248	1789717547506870272	574	1	71	1	104418607072060	104418607078860
137	1	63	1	0	1789717547506870272	1789717547506873344	1789717547506874368	1789717547506877440	1789717547506878464	575	32	74	2	104418607091568	104418607099398
138	1	64	1	0	1789717547506878464	1789717547506879488	1789717547506879488	1789717547506887680	1789717547506888704	607	8	76	2	104418607105489	104418607125340
139	1	65	1	0	1789717547506888704	1789717547506890752	1789717547506890752	1789717547506893824	1789717547506894848	615	1	78	1	104418607133354	104418607141418
140	1	66	1	0	1789717547506894848	1789717547506896896	1789717547506896896	1789717547506898944	1789717547506900992	616	8	79	1	104418607150006	104418607154960
141	1	69	1	0	1789717547506900992	1789717547506902016	1789717547506902016	1789717547506907136	1789717547506909184	624	8	82	1	104418607162450	104418607175255
142	1	67	1	0	1789717547506909184	1789717547506909184	1789717547506909184	1789717547506914304	1789717547506915328	632	0	80	1	104418607181045	104418607192400
143	1	71	1	0	1789717547506915328	1789717547506915328	1789717547506915328	1789717547506919424	1789717547506920448	632	0	84	1	104418607196915	104418607206959
144	1	70	1	0	1789717547506921472	1789717547506922496	1789717547506922496	1789717547506925568	1789717547506926592	632	1	83	1	104418607214416	104418607220955
145	1	72	65	0	1789717547506926592	1789717547506927616	1789717547506927616	1789717547506930688	1789717547506931712	633	1	85	1	104418607227662	104418607234618
146	1	76	1	0	1789717547506931712	1789717547506933760	1789717547506934784	1789717547506934784	1789717547506935808	634	1	89	1	104418607243523	104418607245640
147	1	76	449	0	1789717547506936832	1789717547506936832	1789717547506936832	1789717547506937856	1789717547506938880	635	0	89	1	104418607249551	104418607251713
148	1	77	509	0	1789717547506938880	1789717547506941952	1789717547506941952	1789717547506975744	1789717547506976768	635	3	90	3	104418607263744	104418607347001
149	1	78	1	0	1789717547506976768	1789717547506985984	1789717547506987008	1789717547506992128	1789717547506993152	638	1	93	2	104418607375214	104418607388433
150	1	79	1	0	1789717547506993152	1789717547506995200	1789717547506995200	1789717547506999296	1789717547507000320	639	1	95	1	104418607396519	104418607407036
151	1	80	1	0	1789717547507001344	1789717547507003392	1789717547507003392	1789717547507005440	1789717547507006464	640	8	96	1	104418607416531	104418607422044
152	1	81	1	0	1789717547507007488	1789717547507008512	1789717547507009536	1789717547507014656	1789717547507015680	648	8	97	1	104418607431979	104418607445878
153	1	81	513	0	1789717547507015680	1789717547507016704	1789717547507016704	1789717547507021824	1789717547507023872	656	8	97	1	104418607451927	104418607463994
154	1	83	1	0	1789717547507023872	1789717547507023872	1789717547507023872	1789717547507027968	1789717547507030016	664	0	99	1	104418607468375	104418607478716
155	1	83	513	0	1789717547507030016	1789717547507030016	1789717547507030016	1789717547507034112	1789717547507035136	664	0	99	1	104418607484383	104418607493523
156	1	82	1	0	1789717547507035136	1789717547507037184	1789717547507037184	1789717547507040256	1789717547507041280	664	1	98	1	104418607502019	104418607509016
157	1	85	1	0	1789717547507041280	1789717547507044352	1789717547507044352	1789717547507047424	1789717547507049472	665	32	101	2	104418607520138	104418607527422
158	1	86	1	0	1789717547507049472	1789717547507051520	1789717547507051520	1789717547507059712	1789717547507061760	697	8	103	2	104418607539283	104418607559103
159	1	87	1	0	1789717547507061760	1789717547507062784	1789717547507062784	1789717547507065856	1789717547507065856	705	1	105	1	104418607567082	104418607574786
160	2	0	2	0	1789717547506384896	1789717547506384896	1789717547506384896	1789717547506386944	1789717547506388992	706	0	0	0	104418605862983	104418605868816
161	2	3	2	0	1789717547506388992	1789717547506390016	1789717547506390016	1789717547506396160	1789717547506398208	706	8	2	1	104418605875569	104418605891081
162	2	1	2	0	1789717547506399232	1789717547506399232	1789717547506399232	1789717547506403328	1789717547506405376	714	0	0	1	104418605898535	104418605909305
163	2	5	2	0	1789717547506405376	1789717547506405376	1789717547506405376	1789717547506410496	1789717547506411520	714	0	4	1	104418605914506	104418605925163
164	2	4	2	0	1789717547506411520	1789717547506412544	1789717547506412544	1789717547506415616	1789717547506416640	714	1	3	1	104418605931354	104418605938024
165	2	8	2	0	1789717547506416640	1789717547506417664	1789717547506417664	1789717547506418688	1789717547506419712	715	1	7	1	104418605943824	104418605945995
166	2	7	510	0	1789717547506419712	1789717547506420736	1789717547506420736	1789717547506421760	1789717547506422784	716	1	6	1	104418605952606	104418605955101
167	2	9	2	0	1789717547506423808	1789717547506424832	1789717547506424832	1789717547506425856	1789717547506426880	717	1	8	1	104418605961491	104418605963549
168	2	11	510	0	1789717547506426880	1789717547506428928	1789717547506428928	1789717547506464768	1789717547506466816	718	3	10	3	104418605973021	104418606063610
169	2	12	2	0	1789717547506466816	1789717547506475008	1789717547506475008	1789717547506481152	1789717547506482176	721	1	13	1	104418606087942	104418606103376
170	2	13	2	0	1789717547506482176	1789717547506484224	1789717547506484224	1789717547506488320	1789717547506489344	722	1	14	1	104418606111789	104418606120972
171	2	14	2	0	1789717547506489344	1789717547506490368	1789717547506490368	1789717547506493440	1789717547506494464	723	8	15	1	104418606128523	104418606134266
172	2	15	2	0	1789717547506494464	1789717547506495488	1789717547506495488	1789717547506501632	1789717547506502656	731	8	16	1	104418606140283	104418606155505
173	2	15	514	0	1789717547506502656	1789717547506504704	1789717547506505728	1789717547506509824	1789717547506511872	739	8	16	1	104418606165940	104418606175742
174	2	17	2	0	1789717547506512896	1789717547506512896	1789717547506512896	1789717547506515968	1789717547506519040	747	0	18	1	104418606183893	104418606193739
175	2	17	514	0	1789717547506519040	1789717547506520064	1789717547506520064	1789717547506523136	1789717547506524160	747	0	18	1	104418606201459	104418606209742
176	2	16	2	0	1789717547506524160	1789717547506526208	1789717547506526208	1789717547506528256	1789717547506530304	747	1	17	1	104418606216495	104418606223749
177	2	19	2	0	1789717547506530304	1789717547506531328	1789717547506531328	1789717547506534400	1789717547506535424	748	32	20	2	104418606231280	104418606238587
178	2	20	2	0	1789717547506535424	1789717547506537472	1789717547506537472	1789717547506546688	1789717547506547712	780	8	22	2	104418606245576	104418606269421
179	2	21	2	0	1789717547506547712	1789717547506549760	1789717547506549760	1789717547506552832	1789717547506553856	788	1	24	1	104418606275876	104418606283995
180	2	22	2	0	1789717547506553856	1789717547506554880	1789717547506554880	1789717547506556928	1789717547506557952	789	8	25	1	104418606290323	104418606294598
181	2	25	2	0	1789717547506557952	1789717547506558976	1789717547506560000	1789717547506566144	1789717547506567168	797	8	28	1	104418606301280	104418606316819
182	2	23	2	0	1789717547506567168	1789717547506568192	1789717547506568192	1789717547506572288	1789717547506574336	805	0	26	1	104418606323226	104418606334203
183	2	27	2	0	1789717547506574336	1789717547506575360	1789717547506575360	1789717547506578432	1789717547506580480	805	0	30	1	104418606341168	104418606349667
184	2	26	2	0	1789717547506580480	1789717547506581504	1789717547506581504	1789717547506584576	1789717547506585600	805	1	29	1	104418606356783	104418606363903
185	2	28	66	0	1789717547506585600	1789717547506586624	1789717547506586624	1789717547506589696	1789717547506590720	806	1	31	1	104418606370308	104418606377702
186	2	32	2	0	1789717547506591744	1789717547506592768	1789717547506592768	1789717547506593792	1789717547506594816	807	1	35	1	104418606384833	104418606386683
187	2	32	450	0	1789717547506594816	1789717547506594816	1789717547506594816	1789717547506595840	1789717547506596864	808	0	35	1	104418606390357	104418606391905
188	2	33	510	0	1789717547506596864	1789717547506598912	1789717547506599936	1789717547506633728	1789717547506634752	808	3	36	3	104418606401735	104418606488389
189	2	34	2	0	1789717547506634752	1789717547506643968	1789717547506643968	1789717547506650112	1789717547506651136	811	1	39	2	104418606513264	104418606528737
190	2	35	2	0	1789717547506651136	1789717547506652160	1789717547506653184	1789717547506656256	1789717547506657280	812	1	41	1	104418606535732	104418606544445
191	2	36	2	0	1789717547506657280	1789717547506660352	1789717547506660352	1789717547506662400	1789717547506664448	813	8	42	1	104418606555375	104418606560575
192	2	37	2	0	1789717547506664448	1789717547506666496	1789717547506666496	1789717547506672640	1789717547506673664	821	8	43	1	104418606570828	104418606586322
193	2	37	514	0	1789717547506673664	1789717547506675712	1789717547506675712	1789717547506680832	1789717547506681856	829	8	43	1	104418606593212	104418606606073
194	2	39	2	0	1789717547506682880	1789717547506682880	1789717547506682880	1789717547506686976	1789717547506689024	837	0	45	1	104418606611658	104418606622431
195	2	39	514	0	1789717547506689024	1789717547506690048	1789717547506690048	1789717547506694144	1789717547506695168	837	0	45	1	104418606629606	104418606638745
196	2	38	2	0	1789717547506695168	1789717547506696192	1789717547506696192	1789717547506699264	1789717547506701312	837	1	44	1	104418606645148	104418606653344
