event_index	stage	group	fanin	publish_ns
147	1	58	4	1789717454090628096
148	1	59	4	1789717454090628096
149	1	60	4	1789717454090628096
150	1	61	4	1789717454090628096
151	1	62	4	1789717454090628096
152	1	63	4	1789717454090628096
153	2	4294967295	32	1789717454091014144
154	3	0	4	1789717454090630144
155	3	1	4	1789717454090635264
156	3	2	4	1789717454090640384
157	3	3	4	1789717454090644480
158	3	4	4	1789717454090648576
159	3	5	4	1789717454090652672
160	3	6	4	1789717454090656768
161	3	7	4	1789717454090661888
162	3	8	4	1789717454090667008
163	3	9	4	1789717454090671104
164	3	10	4	1789717454090675200
165	3	11	4	1789717454090679296
166	3	12	4	1789717454090684416
167	3	13	4	1789717454090689536
168	3	14	4	1789717454090693632
169	3	15	4	1789717454090697728
170	3	16	4	1789717454090702848
171	3	17	4	1789717454090707968
172	3	18	4	1789717454090713088
173	3	19	4	1789717454090717184
174	3	20	4	1789717454090721280
175	3	21	4	1789717454090725376
176	3	22	4	1789717454090730496
177	3	23	4	1789717454090735616
178	3	24	4	1789717454090740736
179	3	25	4	1789717454090744832
180	3	26	4	1789717454090748928
181	3	27	4	1789717454090754048
182	3	28	4	1789717454090758144
183	3	29	4	1789717454090763264
184	3	30	4	1789717454090767360
185	3	31	4	1789717454090772480
186	3	32	4	1789717454090777600
187	3	33	4	1789717454090782720
188	3	34	4	1789717454090786816
189	3	35	4	1789717454090791936
190	3	36	4	1789717454090796032
191	3	37	4	1789717454090801152
192	3	38	4	1789717454090805248
193	3	39	4	1789717454090810368
194	3	40	4	1789717454090814464
195	3	41	4	1789717454090819584
196	3	42	4	1789717454090824704
197	3	43	4	1789717454090828800
198	3	44	4	1789717454090833920
199	3	45	4	1789717454090838016
200	3	46	4	1789717454090843136
201	3	47	4	1789717454090847232
202	3	48	4	1789717454090851328
203	3	49	4	1789717454090856448
204	3	50	4	1789717454090860544
205	3	51	4	1789717454090865664
206	3	52	4	1789717454090869760
207	3	53	4	1789717454090873856
208	3	54	4	1789717454090878976
209	3	55	4	1789717454090884096
210	3	56	4	1789717454090888192
211	3	57	4	1789717454090893312
212	3	58	4	1789717454090897408
213	3	59	4	1789717454090901504
214	3	60	4	1789717454090906624
215	3	61	4	1789717454090910720
216	3	62	4	1789717454090915840
217	3	63	4	1789717454090919936
218	4	4294967295	32	1789717454090923008
219	5	0	4	1789717454090630144
220	5	1	4	1789717454090629120
221	5	2	4	1789717454090629120
222	5	3	4	1789717454090630144
223	5	4	4	1789717454090630144
224	5	5	4	1789717454090629120
225	5	6	4	1789717454090629120
226	5	7	4	1789717454090629120
227	5	8	4	1789717454090629120
228	5	9	4	1789717454090629120
229	5	10	4	1789717454090629120
230	5	11	4	1789717454090630144
231	5	12	4	1789717454090629120
232	5	13	4	1789717454090629120
233	5	14	4	1789717454090629120
234	5	15	4	1789717454090629120
235	5	16	4	1789717454090629120
236	5	17	4	1789717454090629120
237	5	18	4	1789717454090629120
238	5	19	4	1789717454090629120
239	5	20	4	1789717454090629120
240	5	21	4	1789717454090629120
241	5	22	4	1789717454090628096
242	5	23	4	1789717454090628096
243	5	24	4	1789717454090628096
244	5	25	4	1789717454090628096
245	5	26	4	1789717454090628096
246	5	27	4	1789717454090628096
247	5	28	4	1789717454090628096
248	5	29	4	1789717454090628096
249	5	30	4	1789717454090628096
250	5	31	4	1789717454090628096
251	5	32	4	1789717454090629120
252	5	33	4	1789717454090629120
253	5	34	4	1789717454090629120
254	5	35	4	1789717454090629120
255	5	36	4	1789717454090629120
256	5	37	4	1789717454090629120
257	5	38	4	1789717454090629120
258	5	39	4	1789717454090629120
259	5	40	4	1789717454090629120
260	5	41	4	1789717454090629120
261	5	42	4	1789717454090629120
262	5	43	4	1789717454090629120
263	5	44	4	1789717454090629120
264	5	45	4	1789717454090629120
265	5	46	4	1789717454090629120
266	5	47	4	1789717454090629120
267	5	48	4	1789717454090629120
268	5	49	4	1789717454090629120
269	5	50	4	1789717454090629120
270	5	51	4	1789717454090629120
271	5	52	4	1789717454090629120
272	5	53	4	1789717454090629120
273	5	54	4	1789717454090630144
274	5	55	4	1789717454090630144
275	5	56	4	1789717454090630144
276	5	57	4	1789717454090630144
277	5	58	4	1789717454090630144
278	5	59	4	1789717454090630144
279	5	60	4	1789717454090630144
280	5	61	4	1789717454090630144
281	5	62	4	1789717454090630144
282	5	63	4	1789717454090630144
283	6	4294967295	32	1789717454090636288
284	7	0	4	1789717454091017216
285	7	1	4	1789717454091017216
286	7	2	4	1789717454091017216
287	7	3	4	1789717454091017216
288	8	0	4	1789717454090926080
289	8	1	4	1789717454090926080
290	8	2	4	1789717454090926080
291	8	3	4	1789717454090926080
292	9	4294967295	16	1789717454090929152
293	10	4294967295	16	1789717454090638336
294	11	4294967295	16	1789717454091023360
295	12	0	4	1789717454091027456
296	12	1	4	1789717454091027456
297	12	2	4	1789717454091027456
298	12	3	4	1789717454091027456
299	12	4	4	1789717454091030528
300	12	5	4	1789717454091030528
301	12	6	4	1789717454091030528
302	12	7	4	1789717454091030528
303	12	8	4	1789717454091033600
304	12	9	4	1789717454091033600
305	12	10	4	1789717454091033600
306	12	11	4	1789717454091033600
307	12	12	4	1789717454091035648
308	12	13	4	1789717454091036672
309	12	14	4	1789717454091036672
310	12	15	4	1789717454091036672
311	12	16	4	1789717454091038720
312	12	17	4	1789717454091039744
313	12	18	4	1789717454091039744
314	12	19	4	1789717454091040768
315	12	20	4	1789717454091041792
316	12	21	4	1789717454091042816
317	12	22	4	1789717454091042816
318	12	23	4	1789717454091043840
319	12	24	4	1789717454091044864
320	12	25	4	1789717454091045888
321	12	26	4	1789717454091045888
322	12	27	4	1789717454091046912
323	12	28	4	1789717454091047936
324	12	29	4	1789717454091048960
325	12	30	4	1789717454091048960
326	12	31	4	1789717454091049984
327	12	32	4	1789717454091051008
328	12	33	4	1789717454091052032
329	12	34	4	1789717454091052032
330	12	35	4	1789717454091053056
331	12	36	4	1789717454091054080
332	12	37	4	1789717454091055104
333	12	38	4	1789717454091055104
334	12	39	4	1789717454091056128
335	12	40	4	1789717454091057152
336	12	41	4	1789717454091058176
337	12	42	4	1789717454091058176
338	12	43	4	1789717454091059200
339	12	44	4	1789717454091060224
340	12	45	4	1789717454091061248
341	12	46	4	1789717454091061248
342	12	47	4	1789717454091062272
343	12	48	4	1789717454091063296
344	12	49	4	1789717454091064320
345	12	50	4	1789717454091064320
346	12	51	4	1789717454091065344
347	12	52	4	1789717454091066368
348	12	53	4	1789717454091067392
349	12	54	4	1789717454091068416
350	12	55	4	1789717454091069440
351	12	56	4	1789717454091069440
352	12	57	4	1789717454091070464
353	12	58	4	1789717454091071488
354	12	59	4	1789717454091072512
355	12	60	4	1789717454091072512
356	12	61	4	1789717454091073536
357	12	62	4	1789717454091074560
358	12	63	4	1789717454091075584
359	13	0	4	1789717454091077632
360	13	1	4	1789717454091076608
361	13	2	4	1789717454091079680
362	13	3	4	1789717454091076608
363	13	4	4	1789717454091081728
364	13	5	4	1789717454091080704
365	13	6	4	1789717454091083776
366	13	7	4	1789717454091080704
367	14	0	4	1789717454091086848
368	15	0	4	1789717454091092992
369	15	1	4	1789717454091097088
370	15	2	4	1789717454091099136
371	15	3	4	1789717454091102208
372	15	4	4	1789717454091105280
373	15	5	4	1789717454091108352
374	15	6	4	1789717454091111424
375	15	7	4	1789717454091114496
376	15	8	4	1789717454091117568
377	15	9	4	1789717454091120640
378	15	10	4	1789717454091123712
379	15	11	4	1789717454091126784
380	15	12	4	1789717454091129856
381	15	13	4	1789717454091131904
382	15	14	4	1789717454091134976
383	15	15	4	1789717454091138048
384	15	16	4	1789717454091141120
385	15	17	4	1789717454091144192
386	15	18	4	1789717454091147264
387	15	19	4	1789717454091150336
388	15	20	4	1789717454091153408
389	15	21	4	1789717454091156480
390	15	22	4	1789717454091159552
391	15	23	4	1789717454091162624
392	15	24	4	1789717454091165696
393	15	25	4	1789717454091168768
394	15	26	4	1789717454091171840
395	15	27	4	1789717454091174912
396	15	28	4	1789717454091176960
397	15	29	4	1789717454091180032
398	15	30	4	1789717454091183104
399	15	31	4	1789717454091186176
400	15	32	4	1789717454091189248
401	15	33	4	1789717454091192320
402	15	34	4	1789717454091195392
403	15	35	4	1789717454091198464
404	15	36	4	1789717454091201536
405	15	37	4	1789717454091204608
406	15	38	4	1789717454091207680
407	15	39	4	1789717454091210752
408	15	40	4	1789717454091213824
409	15	41	4	1789717454091216896
410	15	42	4	1789717454091219968
411	15	43	4	1789717454091222016
412	15	44	4	1789717454091225088
413	15	45	4	1789717454091228160
414	15	46	4	1789717454091231232
415	15	47	4	1789717454091234304
416	15	48	4	1789717454091237376
417	15	49	4	1789717454091240448
418	15	50	4	1789717454091243520
419	15	51	4	1789717454091246592
420	15	52	4	1789717454091249664
421	15	53	4	1789717454091252736
422	15	54	4	1789717454091255808
423	15	55	4	1789717454091258880
424	15	56	4	1789717454091261952
425	15	57	4	1789717454091265024
426	15	58	4	1789717454091268096
427	15	59	4	1789717454091271168
428	15	60	4	1789717454091274240
429	15	61	4	1789717454091277312
430	15	62	4	1789717454091280384
431	15	63	4	1789717454091283456
432	15	64	4	1789717454091285504
433	15	65	4	1789717454091288576
434	15	66	4	1789717454091092992
435	15	67	4	1789717454091092992
436	15	68	4	1789717454091094016
437	15	69	4	1789717454091094016
438	15	70	4	1789717454091094016
439	15	71	4	1789717454091094016
440	15	72	4	1789717454091094016
441	15	73	4	1789717454091094016
442	15	74	4	1789717454091094016
443	15	75	4	1789717454091095040
444	15	76	4	1789717454091094016
445	15	77	4	1789717454091092992
446	15	78	4	1789717454091092992
447	15	79	4	1789717454091092992
448	15	80	4	1789717454091092992
449	15	81	4	1789717454091092992
450	15	82	4	1789717454091092992
451	15	83	4	1789717454091092992
452	15	84	4	1789717454091092992
453	15	85	4	1789717454091092992
454	15	86	4	1789717454091092992
455	15	87	4	1789717454091092992
456	15	88	4	1789717454091094016
457	15	89	4	1789717454091092992
458	15	90	4	1789717454091092992
459	15	91	4	1789717454091092992
460	15	92	4	1789717454091092992
461	15	93	4	1789717454091092992
462	15	94	4	1789717454091092992
463	15	95	4	1789717454091092992
464	15	96	4	1789717454091094016
465	15	97	4	1789717454091094016
466	15	98	4	1789717454091094016
467	15	99	4	1789717454091094016
468	15	100	4	1789717454091092992
469	15	101	4	1789717454091090944
470	15	102	4	1789717454091094016
471	15	103	4	1789717454091094016
472	15	104	4	1789717454091094016
473	15	105	4	1789717454091094016
474	15	106	4	1789717454091092992
475	15	107	4	1789717454091092992
476	15	108	4	1789717454091092992
477	15	109	4	1789717454091092992
478	15	110	4	1789717454091092992
479	15	111	4	1789717454091092992
480	15	112	4	1789717454091094016
481	15	113	4	1789717454091092992
482	15	114	4	1789717454091092992
483	15	115	4	1789717454091092992
484	15	116	4	1789717454091096064
485	15	117	4	1789717454091097088
486	15	118	4	1789717454091099136
487	15	119	4	1789717454091098112
488	15	120	4	1789717454091099136
489	15	121	4	1789717454091099136
490	15	122	4	1789717454091099136
491	15	123	4	1789717454091099136
492	15	124	4	1789717454091099136
493	15	125	4	1789717454091099136
494	15	126	4	1789717454091098112
495	15	127	4	1789717454091099136
496	16	0	4	1789717454091117568
497	16	1	4	1789717454091141120
498	16	2	4	1789717454091165696
499	16	3	4	1789717454091189248
500	16	4	4	1789717454091213824
501	16	5	4	1789717454091237376
502	16	6	4	1789717454091261952
503	16	7	4	1789717454091285504
504	16	8	4	1789717454091291648
505	16	9	4	1789717454091100160
506	16	10	4	1789717454091097088
507	16	11	4	1789717454091097088
508	16	12	4	1789717454091097088
509	16	13	4	1789717454091097088
510	16	14	4	1789717454091139072
511	16	15	4	1789717454091102208
512	17	0	4	1789717454091175936
513	17	1	4	1789717454091199488
514	17	2	4	1789717454091223040
515	17	3	4	1789717454091247616
516	17	4	4	1789717454091272192
517	17	5	4	1789717454091295744
518	17	6	4	1789717454091092992
519	17	7	4	1789717454091092992
520	17	8	4	1789717454091092992
521	17	9	4	1789717454091092992
522	17	10	4	1789717454091092992
523	17	11	4	1789717454091092992
524	17	12	4	1789717454091094016
525	17	13	4	1789717454091092992
526	17	14	4	1789717454091092992
527	17	15	4	1789717454091091968
528	17	16	4	1789717454091092992
529	17	17	4	1789717454091091968
530	17	18	4	1789717454091091968
531	17	19	4	1789717454091091968
532	17	20	4	1789717454091091968
533	17	21	4	1789717454091091968
534	17	22	4	1789717454091092992
535	17	23	4	1789717454091092992
536	17	24	4	1789717454091092992
537	17	25	4	1789717454091092992
538	17	26	4	1789717454091092992
539	17	27	4	1789717454091092992
540	17	28	4	1789717454091092992
541	17	29	4	1789717454091092992
542	17	30	4	1789717454091092992
543	17	31	4	1789717454091091968
544	17	32	4	1789717454091091968
545	17	33	4	1789717454091091968
546	17	34	4	1789717454091092992
547	17	35	4	1789717454091092992
548	17	36	4	1789717454091092992
549	17	37	4	1789717454091092992
550	17	38	4	1789717454091092992
551	17	39	4	1789717454091091968
552	17	40	4	1789717454091092992
553	17	41	4	1789717454091092992
554	17	42	4	1789717454091092992
555	17	43	4	1789717454091092992
556	17	44	4	1789717454091092992
557	17	45	4	1789717454091091968
558	17	46	4	1789717454091091968
559	17	47	4	1789717454091091968
560	17	48	4	1789717454091091968
561	17	49	4	1789717454091092992
562	17	50	4	1789717454091092992
563	17	51	4	1789717454091092992
564	17	52	4	1789717454091092992
565	17	53	4	1789717454091092992
566	17	54	4	1789717454091092992
567	17	55	4	1789717454091092992
568	17	56	4	1789717454091098112
569	17	57	4	1789717454091097088
570	17	58	4	1789717454091096064
571	17	59	4	1789717454091097088
572	17	60	4	1789717454091097088
573	17	61	4	1789717454091097088
574	17	62	4	1789717454091097088
575	17	63	4	1789717454091097088
576	17	64	4	1789717454091099136
577	17	65	4	1789717454091096064
578	17	66	4	1789717454091101184
579	17	67	4	1789717454091096064
580	17	68	4	1789717454091101184
581	17	69	4	1789717454091097088
582	17	70	4	1789717454091102208
583	17	71	4	1789717454091097088
584	17	72	4	1789717454091101184
585	17	73	4	1789717454091097088
586	17	74	4	1789717454091097088
587	17	75	4	1789717454091096064
588	17	76	4	1789717454091096064
589	17	77	4	1789717454091100160
590	17	78	4	1789717454091096064
591	17	79	4	1789717454091097088
592	17	80	4	1789717454091097088
593	17	81	4	1789717454091097088
594	17	82	4	1789717454091096064
595	17	83	4	1789717454091096064
596	17	84	4	1789717454091096064
597	17	85	4	1789717454091097088
598	17	86	4	1789717454091098112
599	17	87	4	1789717454091098112
600	17	88	4	1789717454091098112
601	17	89	4	1789717454091098112
602	17	90	4	1789717454091098112
603	17	91	4	1789717454091098112
604	17	92	4	1789717454091098112
605	17	93	4	1789717454091098112
606	17	94	4	1789717454091098112
607	17	95	4	1789717454091098112
608	17	96	4	1789717454091097088
609	17	97	4	1789717454091098112
610	17	98	4	1789717454091099136
611	17	99	4	1789717454091098112
612	17	100	4	1789717454091095040
613	17	101	4	1789717454091094016
614	17	102	4	1789717454091096064
615	17	103	4	1789717454091097088
616	17	104	4	1789717454091097088
617	17	105	4	1789717454091097088
618	17	106	4	1789717454091101184
619	17	107	4	1789717454091102208
620	17	108	4	1789717454091101184
621	17	109	4	1789717454091098112
622	17	110	4	1789717454091100160
623	17	111	4	1789717454091097088
624	17	112	4	1789717454091101184
625	17	113	4	1789717454091097088
626	17	114	4	1789717454091100160
627	17	115	4	1789717454091098112
628	17	116	4	1789717454091103232
629	17	117	4	1789717454091100160
630	17	118	4	1789717454091105280
631	17	119	4	1789717454091101184
632	17	120	4	1789717454091105280
633	17	121	4	1789717454091102208
634	17	122	4	1789717454091104256
635	17	123	4	1789717454091102208
636	17	124	4	1789717454091104256
637	17	125	4	1789717454091101184
638	17	126	4	1789717454091104256
639	17	127	4	1789717454091102208
640	18	0	4	1789717454091298816
641	18	1	4	1789717454091098112
642	18	2	4	1789717454091096064
643	18	3	4	1789717454091097088
644	18	4	4	1789717454091101184
645	18	5	4	1789717454091101184
646	18	6	4	1789717454091101184
647	18	7	4	1789717454091101184
648	18	8	4	1789717454091104256
649	18	9	4	1789717454091103232
650	18	10	4	1789717454091101184
651	18	11	4	1789717454091101184
652	18	12	4	1789717454091102208
653	18	13	4	1789717454091105280
654	18	14	4	1789717454091108352
655	18	15	4	1789717454091108352
656	19	0	4	1789717454091303936
657	20	0	4	1789717454091309056
658	20	1	4	1789717454091313152
659	20	2	4	1789717454091318272
660	20	3	4	1789717454091322368
661	20	4	4	1789717454091327488
662	20	5	4	1789717454091331584
663	20	6	4	1789717454091335680
664	20	7	4	1789717454091340800
665	20	8	4	1789717454091343872
666	20	9	4	1789717454091346944
667	20	10	4	1789717454091350016
668	20	11	4	1789717454091353088
669	20	12	4	1789717454091356160
670	20	13	4	1789717454091359232
671	20	14	4	1789717454091362304
672	20	15	4	1789717454091365376
673	20	16	4	1789717454091369472
674	20	17	4	1789717454091372544
675	20	18	4	1789717454091375616
676	20	19	4	1789717454091378688
677	20	20	4	1789717454091381760
678	20	21	4	1789717454091384832
679	20	22	4	1789717454091387904
680	20	23	4	1789717454091390976
681	20	24	4	1789717454091394048
682	20	25	4	1789717454091397120
683	20	26	4	1789717454091400192
684	20	27	4	1789717454091403264
685	20	28	4	1789717454091406336
686	20	29	4	1789717454091409408
687	20	30	4	1789717454091412480
688	20	31	4	1789717454091415552
689	20	32	4	1789717454091418624
690	20	33	4	1789717454091421696
691	20	34	4	1789717454091424768
692	20	35	4	1789717454091427840
693	20	36	4	1789717454091431936
694	20	37	4	1789717454091435008
695	20	38	4	1789717454091438080
696	20	39	4	1789717454091441152
697	20	40	4	1789717454091444224
698	20	41	4	1789717454091447296
699	20	42	4	1789717454091450368
700	20	43	4	1789717454091453440
701	20	44	4	1789717454091456512
702	20	45	4	1789717454091459584
703	20	46	4	1789717454091462656
704	20	47	4	1789717454091465728
705	20	48	4	1789717454091468800
706	20	49	4	1789717454091471872
707	20	50	4	1789717454091474944
708	20	51	4	1789717454091478016
709	20	52	4	1789717454091481088
710	20	53	4	1789717454091484160
711	20	54	4	1789717454091487232
712	20	55	4	1789717454091490304
713	20	56	4	1789717454091494400
714	20	57	4	1789717454091497472
715	20	58	4	1789717454091500544
716	20	59	4	1789717454091503616
717	20	60	4	1789717454091506688
718	20	61	4	1789717454091509760
719	20	62	4	1789717454091512832
720	20	63	4	1789717454091515904
721	20	64	4	1789717454091518976
722	20	65	4	1789717454091522048
723	20	66	4	1789717454091525120
724	20	67	4	1789717454091528192
725	20	68	4	1789717454091531264
726	20	69	4	1789717454091534336
727	20	70	4	1789717454091537408
728	20	71	4	1789717454091540480
729	20	72	4	1789717454091543552
730	20	73	4	1789717454091546624
731	20	74	4	1789717454091549696
732	20	75	4	1789717454091552768
733	20	76	4	1789717454091555840
734	20	77	4	1789717454091558912
735	20	78	4	1789717454091561984
736	20	79	4	1789717454091565056
737	20	80	4	1789717454091569152
738	20	81	4	1789717454091572224
739	20	82	4	1789717454091575296
740	20	83	4	1789717454091309056
741	20	84	4	1789717454091308032
742	20	85	4	1789717454091309056
743	20	86	4	1789717454091309056
744	20	87	4	1789717454091310080
745	20	88	4	1789717454091309056
746	20	89	4	1789717454091309056
747	20	90	4	1789717454091310080
748	20	91	4	1789717454091309056
749	20	92	4	1789717454091309056
750	20	93	4	1789717454091308032
751	20	94	4	1789717454091308032
752	20	95	4	1789717454091308032
753	20	96	4	1789717454091308032
754	20	97	4	1789717454091308032
755	20	98	4	1789717454091308032
756	20	99	4	1789717454091308032
757	20	100	4	1789717454091308032
758	20	101	4	1789717454091308032
759	20	102	4	1789717454091309056
760	20	103	4	1789717454091308032
761	20	104	4	1789717454091309056
762	20	105	4	1789717454091308032
763	20	106	4	1789717454091308032
764	20	107	4	1789717454091309056
765	20	108	4	1789717454091308032
766	20	109	4	1789717454091308032
767	20	110	4	1789717454091309056
768	20	111	4	1789717454091309056
769	20	112	4	1789717454091309056
770	20	113	4	1789717454091309056
771	20	114	4	1789717454091310080
772	20	115	4	1789717454091309056
773	20	116	4	1789717454091309056
774	20	117	4	1789717454091309056
775	20	118	4	1789717454091309056
776	20	119	4	1789717454091308032
777	20	120	4	1789717454091309056
778	20	121	4	1789717454091308032
779	20	122	4	1789717454091310080
780	20	123	4	1789717454091308032
781	20	124	4	1789717454091309056
782	20	125	4	1789717454091308032
783	20	126	4	1789717454091309056
784	20	127	4	1789717454091308032
785	21	0	4	1789717454091368448
786	21	1	4	1789717454091418624
787	21	2	4	1789717454091469824
788	21	3	4	1789717454091518976
789	21	4	4	1789717454091568128
790	21	5	4	1789717454091578368
791	21	6	4	1789717454091312128
792	21	7	4	1789717454091313152
793	22	0	4	1789717454091582464
794	23	0	4	1789717454091873280
795	23	1	4	1789717454091877376
796	23	2	4	1789717454091882496
797	23	3	4	1789717454091886592
798	23	4	4	1789717454091891712
799	23	5	4	1789717454091895808
800	23	6	4	1789717454091898880
801	23	7	4	1789717454091902976
802	23	8	4	1789717454091906048
803	23	9	4	1789717454091910144
804	23	10	4	1789717454091913216
805	23	11	4	1789717454091916288
806	23	12	4	1789717454091920384
807	23	13	4	1789717454091923456
808	23	14	4	1789717454091926528
809	23	15	4	1789717454091929600
810	23	16	4	1789717454091932672
811	23	17	4	1789717454091935744
812	23	18	4	1789717454091938816
813	23	19	4	1789717454091588608
814	23	20	4	1789717454091587584
815	23	21	4	1789717454091588608
816	23	22	4	1789717454091588608
817	23	23	4	1789717454091588608
818	23	24	4	1789717454091588608
819	23	25	4	1789717454091588608
820	23	26	4	1789717454091588608
821	23	27	4	1789717454091588608
822	23	28	4	1789717454091588608
823	23	29	4	1789717454091588608
824	23	30	4	1789717454091587584
825	23	31	4	1789717454091587584
826	23	32	4	1789717454091588608
827	23	33	4	1789717454091588608
828	23	34	4	1789717454091588608
829	23	35	4	1789717454091588608
830	23	36	4	1789717454091588608
831	23	37	4	1789717454091587584
832	23	38	4	1789717454091588608
833	23	39	4	1789717454091588608
834	23	40	4	1789717454091588608
835	23	41	4	1789717454091588608
836	23	42	4	1789717454091588608
837	23	43	4	1789717454091588608
838	23	44	4	1789717454091588608
839	23	45	4	1789717454091587584
840	23	46	4	1789717454091587584
841	23	47	4	1789717454091587584
842	23	48	4	1789717454091587584
843	23	49	4	1789717454091587584
844	23	50	4	1789717454091587584
845	23	51	4	1789717454091587584
846	23	52	4	1789717454091587584
847	23	53	4	1789717454091587584
848	23	54	4	1789717454091587584
849	23	55	4	1789717454091587584
850	23	56	4	1789717454091587584
851	23	57	4	1789717454091587584
852	23	58	4	1789717454091587584
853	23	59	4	1789717454091587584
854	23	60	4	1789717454091587584
855	23	61	4	1789717454091587584
856	23	62	4	1789717454091587584
857	23	63	4	1789717454091587584
858	24	4294967295	32	1789717454091941888
859	25	0	4	1789717454091588608
860	25	1	4	1789717454091592704
861	25	2	4	1789717454091596800
862	25	3	4	1789717454091600896
863	25	4	4	1789717454091606016
864	25	5	4	1789717454091610112
865	25	6	4	1789717454091615232
866	25	7	4	1789717454091619328
867	25	8	4	1789717454091623424
868	25	9	4	1789717454091628544
869	25	10	4	1789717454091632640
870	25	11	4	1789717454091636736
871	25	12	4	1789717454091641856
872	25	13	4	1789717454091645952
873	25	14	4	1789717454091650048
874	25	15	4	1789717454091655168
875	25	16	4	1789717454091659264
876	25	17	4	1789717454091663360
877	25	18	4	1789717454091668480
878	25	19	4	1789717454091672576
879	25	20	4	1789717454091676672
880	25	21	4	1789717454091680768
881	25	22	4	1789717454091684864
882	25	23	4	1789717454091688960
883	25	24	4	1789717454091693056
884	25	25	4	1789717454091698176
885	25	26	4	1789717454091702272
886	25	27	4	1789717454091706368
