slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
26	0	34	0	0	1789717456369997824	1789717456370010112	1789717456370010112	1789717456370014208	1789717456370016256	231	1	39	2	104391028818313	104391028828931
27	0	35	0	0	1789717456370016256	1789717456370017280	1789717456370017280	1789717456370022400	1789717456370023424	232	2	41	1	104391028837141	104391028848444
28	0	36	0	0	1789717456370023424	1789717456370026496	1789717456370027520	1789717456370028544	1789717456370030592	234	16	42	1	104391028861495	104391028865699
29	0	37	0	0	1789717456370030592	1789717456370033664	1789717456370033664	1789717456370037760	1789717456370039808	250	16	43	1	104391028877447	104391028889432
30	0	37	512	0	1789717456370039808	1789717456370040832	1789717456370040832	1789717456370045952	1789717456370046976	266	16	43	1	104391028896886	104391028907572
31	0	39	0	0	1789717456370048000	1789717456370048000	1789717456370048000	1789717456370051072	1789717456370053120	282	0	45	1	104391028913174	104391028920975
32	0	39	512	0	1789717456370053120	1789717456370053120	1789717456370054144	1789717456370057216	1789717456370058240	282	0	45	1	104391028927619	104391028935256
33	0	38	0	0	1789717456370058240	1789717456370060288	1789717456370060288	1789717456370063360	1789717456370065408	282	2	44	1	104391028944517	104391028952724
34	0	41	0	0	1789717456370065408	1789717456370068480	1789717456370068480	1789717456370071552	1789717456370073600	284	64	47	2	104391028965919	104391028973568
35	0	42	0	0	1789717456370073600	1789717456370074624	1789717456370074624	1789717456370080768	1789717456370082816	348	16	49	2	104391028980496	104391028995676
36	0	43	0	0	1789717456370083840	1789717456370084864	1789717456370085888	1789717456370088960	1789717456370088960	364	2	51	1	104391029006983	104391029014847
37	1	0	1	0	1789717456369764352	1789717456369764352	1789717456369764352	1789717456369767424	1789717456369768448	366	0	0	0	104391028204701	104391028211070
38	1	3	1	0	1789717456369768448	1789717456369769472	1789717456369770496	1789717456369775616	1789717456369776640	366	16	2	1	104391028218047	104391028231367
39	1	1	257	0	1789717456369777664	1789717456369778688	1789717456369778688	1789717456369782784	1789717456369784832	382	16	0	1	104391028239738	104391028249798
40	1	4	1	0	1789717456369784832	1789717456369785856	1789717456369785856	1789717456369788928	1789717456369789952	398	2	3	1	104391028257425	104391028263635
41	1	8	1	0	1789717456369789952	1789717456369790976	1789717456369792000	1789717456369793024	1789717456369794048	400	1	7	1	104391028270948	104391028273648
42	1	7	509	0	1789717456369794048	1789717456369795072	1789717456369795072	1789717456369797120	1789717456369798144	401	1	6	1	104391028281056	104391028283715
43	1	9	1	0	1789717456369798144	1789717456369799168	1789717456369799168	1789717456369800192	1789717456369801216	402	1	8	1	104391028290097	104391028292244
44	1	11	509	0	1789717456369801216	1789717456369803264	1789717456369803264	1789717456369835008	1789717456369836032	403	3	10	3	104391028299568	104391028379554
45	1	12	1	0	1789717456369836032	1789717456369845248	1789717456369845248	1789717456369851392	1789717456369852416	406	1	13	1	104391028407123	104391028421946
46	1	13	1	0	1789717456369853440	1789717456369854464	1789717456369854464	1789717456369858560	1789717456369859584	407	2	14	1	104391028428168	104391028439000
47	1	14	1	0	1789717456369859584	1789717456369862656	1789717456369862656	1789717456369864704	1789717456369865728	409	16	15	1	104391028449625	104391028453914
48	1	15	1	0	1789717456369865728	1789717456369868800	1789717456369868800	1789717456369873920	1789717456369874944	425	16	16	1	104391028464220	104391028477669
49	1	15	513	0	1789717456369874944	1789717456369875968	1789717456369875968	1789717456369881088	1789717456369883136	441	16	16	1	104391028483754	104391028496173
50	1	17	1	0	1789717456369883136	1789717456369883136	1789717456369883136	1789717456369887232	1789717456369889280	457	0	18	1	104391028501300	104391028511764
51	1	17	513	0	1789717456369889280	1789717456369889280	1789717456369890304	1789717456369893376	1789717456369895424	457	0	18	1	104391028517579	104391028527148
52	1	16	1	0	1789717456369895424	1789717456369897472	1789717456369897472	1789717456369899520	1789717456369901568	457	2	17	1	104391028535935	104391028542780
53	1	19	1	0	1789717456369901568	1789717456369904640	1789717456369904640	1789717456369907712	1789717456369908736	459	64	20	2	104391028553725	104391028561525
54	1	20	1	0	1789717456369908736	1789717456369910784	1789717456369910784	1789717456369918976	1789717456369920000	523	16	22	2	104391028569740	104391028589921
55	1	21	1	0	1789717456369920000	1789717456369922048	1789717456369922048	1789717456369926144	1789717456369927168	539	2	24	1	104391028598131	104391028608219
56	1	22	1	0	1789717456369927168	1789717456369929216	1789717456369929216	1789717456369931264	1789717456369933312	541	16	25	1	104391028617347	104391028622017
57	1	25	1	0	1789717456369933312	1789717456369934336	1789717456369935360	1789717456369940480	1789717456369941504	557	16	28	1	104391028630404	104391028644076
58	1	23	257	0	1789717456369942528	1789717456369942528	1789717456369943552	1789717456369948672	1789717456369949696	573	16	26	1	104391028650703	104391028663487
59	1	26	1	0	1789717456369949696	1789717456369950720	1789717456369950720	1789717456369953792	1789717456369954816	589	2	29	1	104391028670999	104391028677603
60	1	28	33	0	1789717456369954816	1789717456369956864	1789717456369956864	1789717456369958912	1789717456369959936	591	2	31	1	104391028684302	104391028691167
61	1	32	1	0	1789717456369959936	1789717456369961984	1789717456369961984	1789717456369963008	1789717456369964032	593	1	35	1	104391028697545	104391028699936
62	1	33	509	0	1789717456369964032	1789717456369965056	1789717456369966080	1789717456369996800	1789717456369998848	594	3	36	3	104391028707253	104391028786586
63	1	34	1	0	1789717456369998848	1789717456370010112	1789717456370010112	1789717456370014208	1789717456370016256	597	1	39	2	104391028818258	104391028830115
64	1	35	1	0	1789717456370016256	1789717456370017280	1789717456370017280	1789717456370022400	1789717456370023424	598	2	41	1	104391028837349	104391028848454
65	1	36	1	0	1789717456370023424	1789717456370026496	1789717456370027520	1789717456370028544	1789717456370030592	600	16	42	1	104391028861520	104391028865738
66	1	37	1	0	1789717456370030592	1789717456370033664	1789717456370033664	1789717456370038784	1789717456370040832	616	16	43	1	104391028877380	104391028891096
67	1	37	513	0	1789717456370040832	1789717456370041856	1789717456370041856	1789717456370046976	1789717456370048000	632	16	43	1	104391028897967	104391028910454
68	1	39	1	0	1789717456370048000	1789717456370049024	1789717456370049024	1789717456370053120	1789717456370055168	648	0	45	1	104391028915675	104391028926133
69	1	39	513	0	1789717456370055168	1789717456370055168	1789717456370056192	1789717456370059264	1789717456370060288	648	0	45	1	104391028932677	104391028940628
70	1	38	1	0	1789717456370061312	1789717456370062336	1789717456370062336	1789717456370065408	1789717456370066432	648	2	44	1	104391028949025	104391028956734
71	1	41	1	0	1789717456370066432	1789717456370068480	1789717456370069504	1789717456370071552	1789717456370073600	650	64	47	2	104391028966000	104391028973230
72	1	42	1	0	1789717456370073600	1789717456370074624	1789717456370074624	1789717456370081792	1789717456370083840	714	16	49	2	104391028980503	104391028998862
73	1	43	1	0	1789717456370083840	1789717456370085888	1789717456370085888	1789717456370088960	1789717456370088960	730	2	51	1	104391029008001	104391029015494
74	2	0	2	0	1789717456369764352	1789717456369764352	1789717456369764352	1789717456369767424	1789717456369768448	732	0	0	0	104391028204794	104391028211097
75	2	3	2	0	1789717456369768448	1789717456369770496	1789717456369770496	1789717456369776640	1789717456369777664	732	16	2	1	104391028218156	104391028233548
76	2	1	258	0	1789717456369777664	1789717456369778688	1789717456369779712	1789717456369783808	1789717456369785856	748	16	0	1	104391028240553	104391028252834
77	2	4	2	0	1789717456369785856	1789717456369786880	1789717456369786880	1789717456369789952	1789717456369790976	764	2	3	1	104391028259413	104391028266232
78	2	8	2	0	1789717456369790976	1789717456369792000	1789717456369792000	1789717456369793024	1789717456369795072	766	1	7	1	104391028273037	104391028275721
79	2	7	510	0	1789717456369795072	1789717456369796096	1789717456369796096	1789717456369797120	1789717456369798144	767	1	6	1	104391028283340	104391028285455
80	2	9	2	0	1789717456369798144	1789717456369799168	1789717456369799168	1789717456369800192	1789717456369801216	768	1	8	1	104391028290588	104391028292276
81	2	11	510	0	1789717456369801216	1789717456369803264	1789717456369803264	1789717456369836032	1789717456369838080	769	3	10	3	104391028299586	104391028383651
82	2	12	2	0	1789717456369838080	1789717456369845248	1789717456369845248	1789717456369852416	1789717456369853440	772	1	13	1	104391028407322	104391028423282
83	2	13	2	0	1789717456369853440	1789717456369855488	1789717456369855488	1789717456369859584	1789717456369861632	773	2	14	1	104391028430944	104391028441651
84	2	14	2	0	1789717456369861632	1789717456369862656	1789717456369862656	1789717456369864704	1789717456369866752	775	16	15	1	104391028450912	104391028454749
85	2	15	2	0	1789717456369866752	1789717456369868800	1789717456369868800	1789717456369874944	1789717456369875968	791	16	16	1	104391028464313	104391028479802
86	2	15	514	0	1789717456369875968	1789717456369876992	1789717456369878016	1789717456369883136	1789717456369884160	807	16	16	1	104391028487180	104391028500100
87	2	17	2	0	1789717456369885184	1789717456369885184	1789717456369885184	1789717456369889280	1789717456369891328	823	0	18	1	104391028506702	104391028517213
88	2	17	514	0	1789717456369892352	1789717456369892352	1789717456369892352	1789717456369896448	1789717456369897472	823	0	18	1	104391028524521	104391028532787
89	2	16	2	0	1789717456369897472	1789717456369898496	1789717456369898496	1789717456369901568	1789717456369902592	823	2	17	1	104391028539967	104391028548003
90	2	19	2	0	1789717456369903616	1789717456369904640	1789717456369904640	1789717456369907712	1789717456369908736	825	64	20	2	104391028554597	104391028561469
91	2	20	2	0	1789717456369908736	1789717456369910784	1789717456369910784	1789717456369920000	1789717456369921024	889	16	22	2	104391028569774	104391028593160
92	2	21	2	0	1789717456369921024	1789717456369923072	1789717456369923072	1789717456369927168	1789717456369928192	905	2	24	1	104391028600284	104391028610367
93	2	22	2	0	1789717456369928192	1789717456369930240	1789717456369930240	1789717456369931264	1789717456369933312	907	16	25	1	104391028618276	104391028622290
94	2	25	2	0	1789717456369933312	1789717456369934336	1789717456369935360	1789717456369941504	1789717456369942528	923	16	28	1	104391028630564	104391028646377
95	2	23	258	0	1789717456369942528	1789717456369943552	1789717456369943552	1789717456369949696	1789717456369950720	939	16	26	1	104391028653055	104391028666682
96	2	26	2	0	1789717456369950720	1789717456369951744	1789717456369951744	1789717456369954816	1789717456369955840	955	2	29	1	104391028672737	104391028679724
97	2	28	34	0	1789717456369955840	1789717456369956864	1789717456369956864	1789717456369959936	1789717456369960960	957	2	31	1	104391028686005	104391028692923
98	2	32	2	0	1789717456369960960	1789717456369961984	1789717456369961984	1789717456369963008	1789717456369964032	959	1	35	1	104391028697604	104391028699949
99	2	33	510	0	1789717456369964032	1789717456369965056	1789717456369965056	1789717456369998848	1789717456369999872	960	3	36	3	104391028707172	104391028790259
100	2	34	2	0	1789717456369999872	1789717456370010112	1789717456370010112	1789717456370015232	1789717456370017280	963	1	39	2	104391028818330	104391028832330
101	2	35	2	0	1789717456370017280	1789717456370018304	1789717456370018304	1789717456370023424	1789717456370024448	964	2	41	1	104391028840501	104391028851311
102	2	36	2	0	1789717456370024448	1789717456370026496	1789717456370026496	1789717456370028544	1789717456370030592	966	16	42	1	104391028860327	104391028865696
103	2	37	2	0	1789717456370030592	1789717456370033664	1789717456370033664	1789717456370039808	1789717456370040832	982	16	43	1	104391028877460	104391028892431
104	2	37	514	0	1789717456370040832	1789717456370041856	1789717456370041856	1789717456370046976	1789717456370049024	998	16	43	1	104391028897979	104391028912127
105	2	39	2	0	1789717456370049024	1789717456370049024	1789717456370050048	1789717456370054144	1789717456370056192	1014	0	45	1	104391028918920	104391028930085
106	2	39	514	0	1789717456370056192	1789717456370057216	1789717456370057216	1789717456370061312	1789717456370062336	1014	0	45	1	104391028935996	104391028946061
107	2	38	2	0	1789717456370062336	1789717456370063360	1789717456370063360	1789717456370066432	1789717456370067456	1014	2	44	1	104391028952318	104391028959790
108	2	41	2	0	1789717456370067456	1789717456370069504	1789717456370069504	1789717456370072576	1789717456370073600	1016	64	47	2	104391028966841	104391028973784
109	2	42	2	0	1789717456370073600	1789717456370074624	1789717456370074624	1789717456370083840	1789717456370084864	1080	16	49	2	104391028980576	104391029003577
110	2	43	2	0	1789717456370084864	1789717456370086912	1789717456370086912	1789717456370089984	1789717456370089984	1096	2	51	1	104391029009831	104391029017408
111	3	0	3	2	1789717456369764352	1789717456369764352	1789717456369764352	1789717456369767424	1789717456369768448	1098	0	0	0	104436956211808	104436956218650
112	3	3	3	2	1789717456369769472	1789717456369770496	1789717456369770496	1789717456369774592	1789717456369776640	1098	16	2	1	104436956225522	104436956236487
113	3	1	259	2	1789717456369776640	1789717456369777664	1789717456369777664	1789717456369781760	1789717456369783808	1114	16	0	1	104436956244512	104436956254241
114	3	4	3	2	1789717456369783808	1789717456369784832	1789717456369785856	1789717456369788928	1789717456369789952	1130	2	3	1	104436956262985	104436956270553
115	3	8	3	2	1789717456369789952	1789717456369790976	1789717456369790976	1789717456369792000	1789717456369793024	1132	1	7	1	104436956277941	104436956280602
116	3	7	511	2	1789717456369794048	1789717456369795072	1789717456369795072	1789717456369796096	1789717456369797120	1133	1	6	1	104436956286450	104436956289041
117	3	9	3	2	1789717456369797120	1789717456369798144	1789717456369798144	1789717456369799168	1789717456369800192	1134	1	8	1	104436956295051	104436956297087
118	3	11	511	2	1789717456369800192	1789717456369801216	1789717456369802240	1789717456369832960	1789717456369835008	1135	3	10	3	104436956303897	104436956383688
119	3	12	3	2	1789717456369835008	1789717456369845248	1789717456369845248	1789717456369850368	1789717456369851392	1138	1	13	1	104436956414301	104436956425074
120	3	13	3	2	1789717456369852416	1789717456369853440	1789717456369853440	1789717456369857536	1789717456369859584	1139	2	14	1	104436956433901	104436956445212
121	3	14	3	2	1789717456369859584	1789717456369861632	1789717456369862656	1789717456369864704	1789717456369865728	1141	16	15	1	104436956455822	104436956461086
122	3	15	3	2	1789717456369865728	1789717456369867776	1789717456369868800	1789717456369872896	1789717456369874944	1157	16	16	1	104436956471328	104436956483746
123	3	15	515	2	1789717456369874944	1789717456369875968	1789717456369875968	1789717456369880064	1789717456369882112	1173	16	16	1	104436956490647	104436956501280
124	3	17	3	2	1789717456369882112	1789717456369882112	1789717456369883136	1789717456369886208	1789717456369888256	1189	0	18	1	104436956507302	104436956516453
125	3	17	515	2	1789717456369888256	1789717456369889280	1789717456369889280	1789717456369892352	1789717456369893376	1189	0	18	1	104436956522878	104436956530961
126	3	16	3	2	1789717456369894400	1789717456369895424	1789717456369896448	1789717456369898496	1789717456369900544	1189	2	17	1	104436956540270	104436956547421
127	3	19	3	2	1789717456369900544	1789717456369904640	1789717456369904640	1789717456369907712	1789717456369908736	1191	64	20	2	104436956561937	104436956569194
128	3	20	3	2	1789717456369908736	1789717456369910784	1789717456369910784	1789717456369916928	1789717456369918976	1255	16	22	2	104436956577120	104436956592939
129	3	21	3	2	1789717456369918976	1789717456369922048	1789717456369922048	1789717456369926144	1789717456369927168	1271	2	24	1	104436956604667	104436956615988
130	3	22	3	2	1789717456369928192	1789717456369929216	1789717456369929216	1789717456369931264	1789717456369933312	1273	16	25	1	104436956624036	104436956629991
131	3	25	3	2	1789717456369933312	1789717456369934336	1789717456369935360	1789717456369939456	1789717456369941504	1289	16	28	1	104436956638349	104436956650060
132	3	23	259	2	1789717456369941504	1789717456369942528	1789717456369942528	1789717456369945600	1789717456369947648	1305	16	26	1	104436956656805	104436956664677
133	3	26	3	2	1789717456369947648	1789717456369949696	1789717456369949696	1789717456369952768	1789717456369953792	1321	2	29	1	104436956674680	104436956682179
134	3	28	35	2	1789717456369953792	1789717456369954816	1789717456369955840	1789717456369957888	1789717456369958912	1323	2	31	1	104436956689310	104436956696411
135	3	32	3	2	1789717456369959936	1789717456369961984	1789717456369961984	1789717456369963008	1789717456369964032	1325	1	35	1	104436956705562	104436956707635
136	3	33	511	2	1789717456369964032	1789717456369965056	1789717456369965056	1789717456369996800	1789717456369997824	1326	3	36	3	104436956714882	104436956792204
137	3	34	3	2	1789717456369997824	1789717456370010112	1789717456370010112	1789717456370014208	1789717456370016256	1329	1	39	2	104436956826155	104436956837066
138	3	35	3	2	1789717456370016256	1789717456370017280	1789717456370017280	1789717456370022400	1789717456370024448	1330	2	41	1	104436956845885	104436956857717
139	3	36	3	2	1789717456370024448	1789717456370026496	1789717456370026496	1789717456370028544	1789717456370030592	1332	16	42	1	104436956868572	104436956874326
140	3	37	3	2	1789717456370030592	1789717456370033664	1789717456370033664	1789717456370038784	1789717456370039808	1348	16	43	1	104436956886468	104436956898181
141	3	37	515	2	1789717456370039808	1789717456370040832	1789717456370041856	1789717456370045952	1789717456370048000	1364	16	43	1	104436956905170	104436956915371
142	3	39	3	2	1789717456370048000	1789717456370048000	1789717456370048000	1789717456370052096	1789717456370054144	1380	0	45	1	104436956921741	104436956931367
143	3	39	515	2	1789717456370054144	1789717456370054144	1789717456370054144	1789717456370057216	1789717456370059264	1380	0	45	1	104436956937113	104436956945526
144	3	38	3	2	1789717456370059264	1789717456370061312	1789717456370061312	1789717456370064384	1789717456370065408	1380	2	44	1	104436956954723	104436956963080
145	3	41	3	2	1789717456370066432	1789717456370068480	1789717456370069504	1789717456370072576	1789717456370073600	1382	64	47	2	104436956974461	104436956982309
146	3	42	3	2	1789717456370073600	1789717456370074624	1789717456370074624	1789717456370081792	1789717456370083840	1446	16	49	2	104436956989430	104436957005707
147	3	43	3	2	1789717456370083840	1789717456370085888	1789717456370085888	1789717456370088960	1789717456370089984	1462	2	51	1	104436957015823	104436957024885
148	4	0	4	2	1789717456369764352	1789717456369764352	1789717456369764352	1789717456369767424	1789717456369768448	1464	0	0	0	104436956211851	104436956218675
149	4	3	4	2	1789717456369769472	1789717456369770496	1789717456369770496	1789717456369775616	1789717456369776640	1464	16	2	1	104436956225604	104436956238145
150	4	1	260	2	1789717456369776640	1789717456369777664	1789717456369777664	1789717456369782784	1789717456369783808	1480	16	0	1	104436956244709	104436956255780
151	4	4	4	2	1789717456369784832	1789717456369785856	1789717456369785856	1789717456369788928	1789717456369789952	1496	2	3	1	104436956263191	104436956270563
152	4	8	4	2	1789717456369789952	1789717456369790976	1789717456369790976	1789717456369792000	1789717456369793024	1498	1	7	1	104436956277956	104436956280635
153	4	9	4	2	1789717456369794048	1789717456369794048	1789717456369795072	1789717456369796096	1789717456369797120	1499	1	8	1	104436956286411	104436956288537
154	4	7	504	2	1789717456369797120	1789717456369798144	1789717456369798144	1789717456369799168	1789717456369800192	1500	1	6	1	104436956295415	104436956297840
155	4	11	504	2	1789717456369800192	1789717456369801216	1789717456369802240	1789717456369833984	1789717456369835008	1501	3	10	3	104436956304050	104436956384647
156	4	12	4	2	1789717456369835008	1789717456369845248	1789717456369846272	1789717456369850368	1789717456369851392	1504	1	13	1	104436956414843	104436956426098
157	4	13	4	2	1789717456369852416	1789717456369853440	1789717456369853440	1789717456369857536	1789717456369859584	1505	2	14	1	104436956434392	104436956445205
158	4	14	4	2	1789717456369859584	1789717456369862656	1789717456369862656	1789717456369864704	1789717456369865728	1507	16	15	1	104436956456896	104436956461117
159	4	15	4	2	1789717456369865728	1789717456369867776	1789717456369868800	1789717456369873920	1789717456369874944	1523	16	16	1	104436956471352	104436956484575
160	4	15	516	2	1789717456369874944	1789717456369875968	1789717456369875968	1789717456369881088	1789717456369882112	1539	16	16	1	104436956490957	104436956503139
161	4	17	4	2	1789717456369882112	1789717456369883136	1789717456369883136	1789717456369887232	1789717456369888256	1555	0	18	1	104436956507534	104436956517448
162	4	17	516	2	1789717456369888256	1789717456369889280	1789717456369889280	1789717456369892352	1789717456369894400	1555	0	18	1	104436956522633	104436956531799
163	4	16	4	2	1789717456369894400	1789717456369895424	1789717456369895424	1789717456369898496	1789717456369900544	1555	2	17	1	104436956540220	104436956547435
164	4	19	4	2	1789717456369900544	1789717456369904640	1789717456369904640	1789717456369907712	1789717456369908736	1557	64	20	2	104436956561066	104436956569423
165	4	20	4	2	1789717456369908736	1789717456369910784	1789717456369910784	1789717456369917952	1789717456369920000	1621	16	22	2	104436956577237	104436956596458
166	4	21	4	2	1789717456369920000	1789717456369922048	1789717456369922048	1789717456369926144	1789717456369927168	1637	2	24	1	104436956605537	104436956615998
167	4	22	4	2	1789717456369928192	1789717456369929216	1789717456369929216	1789717456369931264	1789717456369933312	1639	16	25	1	104436956624914	104436956630022
168	4	25	4	2	1789717456369933312	1789717456369934336	1789717456369935360	1789717456369940480	1789717456369941504	1655	16	28	1	104436956638380	104436956652092
169	4	23	260	2	1789717456369942528	1789717456369943552	1789717456369943552	1789717456369947648	1789717456369949696	1671	16	26	1	104436956659364	104436956670881
170	4	26	4	2	1789717456369949696	1789717456369950720	1789717456369950720	1789717456369953792	1789717456369954816	1687	2	29	1	104436956678293	104436956684955
171	4	28	36	2	1789717456369954816	1789717456369955840	1789717456369956864	1789717456369958912	1789717456369959936	1689	2	31	1	104436956691759	104436956698648
172	4	32	4	2	1789717456369959936	1789717456369961984	1789717456369961984	1789717456369963008	1789717456369964032	1691	1	35	1	104436956705248	104436956707644
173	4	33	504	2	1789717456369964032	1789717456369965056	1789717456369965056	1789717456369997824	1789717456369998848	1692	3	36	3	104436956714825	104436956794808
174	4	34	4	2	1789717456369998848	1789717456370010112	1789717456370010112	1789717456370015232	1789717456370016256	1695	1	39	2	104436956826167	104436956838353
175	4	35	4	2	1789717456370016256	1789717456370017280	1789717456370017280	1789717456370022400	1789717456370024448	1696	2	41	1	104436956845956	104436956858307
176	4	36	4	2	1789717456370024448	1789717456370027520	1789717456370027520	1789717456370029568	1789717456370031616	1698	16	42	1	104436956869790	104436956875046
177	4	37	4	2	1789717456370031616	1789717456370033664	1789717456370033664	1789717456370038784	1789717456370039808	1714	16	43	1	104436956886534	104436956898979
178	4	37	516	2	1789717456370039808	1789717456370040832	1789717456370041856	1789717456370045952	1789717456370048000	1730	16	43	1	104436956905323	104436956917172
179	4	39	4	2	1789717456370048000	1789717456370048000	1789717456370048000	1789717456370052096	1789717456370054144	1746	0	45	1	104436956921744	104436956932489
180	4	39	516	2	1789717456370054144	1789717456370054144	1789717456370054144	1789717456370058240	1789717456370060288	1746	0	45	1	104436956937632	104436956947023
181	4	38	4	2	1789717456370060288	1789717456370061312	1789717456370061312	1789717456370064384	1789717456370065408	1746	2	44	1	104436956954927	104436956963135
182	4	41	4	2	1789717456370066432	1789717456370069504	1789717456370069504	1789717456370072576	1789717456370073600	1748	64	47	2	104436956974548	104436956982323
183	4	42	4	2	1789717456370073600	1789717456370074624	1789717456370074624	1789717456370082816	1789717456370084864	1812	16	49	2	104436956989433	104436957008876
184	4	43	4	2	1789717456370084864	1789717456370085888	1789717456370085888	1789717456370088960	1789717456370089984	1828	2	51	1	104436957015899	104436957024902
185	5	0	5	2	1789717456369764352	1789717456369764352	1789717456369764352	1789717456369767424	1789717456369768448	1830	0	0	0	104436956211924	104436956218678
186	5	3	5	2	1789717456369769472	1789717456369770496	1789717456369770496	1789717456369776640	1789717456369777664	1830	16	2	1	104436956225633	104436956240419
187	5	1	261	2	1789717456369777664	1789717456369778688	1789717456369778688	1789717456369783808	1789717456369784832	1846	16	0	1	104436956247436	104436956259246
188	5	4	5	2	1789717456369785856	1789717456369786880	1789717456369786880	1789717456369789952	1789717456369790976	1862	2	3	1	104436956266308	104436956272969
189	5	8	5	2	1789717456369790976	1789717456369792000	1789717456369792000	1789717456369793024	1789717456369794048	1864	1	7	1	104436956279303	104436956281197
190	5	9	5	2	1789717456369794048	1789717456369795072	1789717456369795072	1789717456369796096	1789717456369797120	1865	1	8	1	104436956286475	104436956288530
191	5	7	505	2	1789717456369797120	1789717456369798144	1789717456369798144	1789717456369799168	1789717456369800192	1866	1	6	1	104436956295505	104436956297895
192	5	11	505	2	1789717456369800192	1789717456369801216	1789717456369802240	1789717456369835008	1789717456369836032	1867	3	10	3	104436956304061	104436956388037
193	5	12	5	2	1789717456369837056	1789717456369845248	1789717456369846272	1789717456369851392	1789717456369852416	1870	1	13	1	104436956414854	104436956428608
194	5	13	5	2	1789717456369853440	1789717456369854464	1789717456369854464	1789717456369859584	1789717456369860608	1871	2	14	1	104436956436687	104436956448103
195	5	14	5	2	1789717456369860608	1789717456369862656	1789717456369862656	1789717456369864704	1789717456369865728	1873	16	15	1	104436956456914	104436956461075
