slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
70	1	10	1	2	1789561923016494080	1789561923016496128	1789561923016496128	1789561923016509440	1789561923016510464	9618	255	11	1	47566521419365	47566521453677
71	1	11	1	2	1789561923016510464	1789561923016511488	1789561923016511488	1789561923016577024	1789561923016578048	9873	3	12	1	47566521459275	47566521624274
72	1	11	257	2	1789561923016578048	1789561923016578048	1789561923016578048	1789561923016645632	1789561923016646656	9876	0	12	1	47566521627367	47566521795520
73	1	11	513	2	1789561923016646656	1789561923016646656	1789561923016646656	1789561923016712192	1789561923016713216	9876	0	12	1	47566521798597	47566521964765
74	1	11	769	2	1789561923016713216	1789561923016713216	1789561923016713216	1789561923016780800	1789561923016781824	9876	0	12	1	47566521968110	47566522136958
75	1	12	257	2	1789561923016781824	1789561923016781824	1789561923016781824	1789561923016847360	1789561923016848384	9876	0	13	1	47566522139418	47566522305104
76	1	12	513	2	1789561923016848384	1789561923016848384	1789561923016848384	1789561923016914944	1789561923016915968	9876	0	13	1	47566522308518	47566522476047
77	1	12	769	2	1789561923016916992	1789561923016916992	1789561923016916992	1789561923016981504	1789561923016982528	9876	0	13	1	47566522479933	47566522642437
78	1	13	1	2	1789561923016982528	1789561923016991744	1789561923016991744	1789561923017041920	1789561923017042944	9876	1785	14	2	47566522669196	47566522796379
79	1	14	1	2	1789561923017042944	1789561923017048064	1789561923017049088	1789561923017283584	1789561923017284608	11661	3	16	2	47566522812195	47566523404006
80	1	15	1	2	1789561923017284608	1789561923017290752	1789561923017290752	1789561923017305088	1789561923017306112	11664	255	18	1	47566523422687	47566523457409
81	1	17	1	2	1789561923017306112	1789561923017307136	1789561923017307136	1789561923017372672	1789561923017373696	11919	3	20	1	47566523462340	47566523627486
82	1	20	1	2	1789561923017373696	1789561923017375744	1789561923017375744	1789561923017377792	1789561923017378816	11922	1	23	1	47566523636490	47566523640063
83	1	19	1	2	1789561923017378816	1789561923017448448	1789561923017448448	1789561923017450496	1789561923017451520	11923	1	22	1	47566523819991	47566523823548
84	1	23	1	2	1789561923017451520	1789561923017453568	1789561923017453568	1789561923017457664	1789561923017459712	11924	2	26	3	47566523830975	47566523843054
85	1	24	1	2	1789561923017459712	1789561923017461760	1789561923017461760	1789561923017528320	1789561923017529344	11926	127	29	2	47566523851808	47566524020710
86	1	25	1	2	1789561923017529344	1789561923017532416	1789561923017532416	1789561923017546752	1789561923017547776	12053	255	31	1	47566524030864	47566524065762
87	1	26	1	2	1789561923017547776	1789561923017548800	1789561923017548800	1789561923017614336	1789561923017615360	12308	3	32	1	47566524070751	47566524236053
88	1	26	257	2	1789561923017615360	1789561923017615360	1789561923017615360	1789561923017680896	1789561923017681920	12311	0	32	1	47566524239146	47566524404275
89	1	26	513	2	1789561923017681920	1789561923017681920	1789561923017681920	1789561923017747456	1789561923017748480	12311	0	32	1	47566524407361	47566524572285
90	1	26	769	2	1789561923017748480	1789561923017748480	1789561923017748480	1789561923017815040	1789561923017816064	12311	0	32	1	47566524575418	47566524742837
91	1	27	257	2	1789561923017816064	1789561923017816064	1789561923017816064	1789561923017882624	1789561923017883648	12311	0	33	1	47566524745413	47566524912869
92	1	27	513	2	1789561923017883648	1789561923017883648	1789561923017883648	1789561923017950208	1789561923017951232	12311	0	33	1	47566524915867	47566525082888
93	1	27	769	2	1789561923017951232	1789561923017951232	1789561923017951232	1789561923018017792	1789561923018018816	12311	0	33	1	47566525086031	47566525252904
94	1	28	1	2	1789561923018018816	1789561923018028032	1789561923018028032	1789561923018078208	1789561923018079232	12311	1785	34	2	47566525279650	47566525406714
95	1	29	1	2	1789561923018080256	1789561923018086400	1789561923018086400	1789561923018321920	1789561923018323968	14096	3	36	2	47566525426406	47566526019313
96	1	30	1	2	1789561923018323968	1789561923018329088	1789561923018329088	1789561923018343424	1789561923018343424	14099	255	38	1	47566526038658	47566526072422
97	1	32	1	2	1789561923018344448	1789561923018344448	1789561923018344448	1789561923018411008	1789561923018412032	14354	3	40	1	47566526077366	47566526243316
98	1	35	1	2	1789561923018412032	1789561923018413056	1789561923018413056	1789561923018414080	1789561923018416128	14357	1	43	1	47566526249164	47566526252494
99	1	34	1	2	1789561923018416128	1789561923018484736	1789561923018484736	1789561923018486784	1789561923018487808	14358	1	42	1	47566526430648	47566526434534
100	1	38	1	2	1789561923018487808	1789561923018489856	1789561923018489856	1789561923018494976	1789561923018497024	14359	2	46	3	47566526443307	47566526456138
101	1	39	1	2	1789561923018497024	1789561923018499072	1789561923018499072	1789561923018565632	1789561923018566656	14361	127	49	2	47566526465409	47566526633144
102	1	40	1	2	1789561923018566656	1789561923018568704	1789561923018568704	1789561923018582016	1789561923018583040	14488	255	51	1	47566526642008	47566526675342
103	1	42	1	2	1789561923018583040	1789561923018584064	1789561923018584064	1789561923018649600	1789561923018650624	14743	3	53	1	47566526680658	47566526845488
104	1	42	257	2	1789561923018650624	1789561923018651648	1789561923018651648	1789561923018716160	1789561923018717184	14746	0	53	1	47566526848917	47566527013640
105	1	42	513	2	1789561923018718208	1789561923018718208	1789561923018718208	1789561923018783744	1789561923018784768	14746	0	53	1	47566527016908	47566527183558
106	1	42	769	2	1789561923018784768	1789561923018784768	1789561923018785792	1789561923018851328	1789561923018852352	14746	0	53	1	47566527186688	47566527354148
107	1	41	257	2	1789561923018852352	1789561923018853376	1789561923018853376	1789561923018918912	1789561923018919936	14746	0	52	1	47566527357310	47566527522891
108	1	41	513	2	1789561923018919936	1789561923018919936	1789561923018919936	1789561923018986496	1789561923018987520	14746	0	52	1	47566527525952	47566527694114
109	1	41	769	2	1789561923018987520	1789561923018987520	1789561923018987520	1789561923019054080	1789561923019055104	14746	0	52	1	47566527697220	47566527863792
110	1	43	1	2	1789561923019055104	1789561923019067392	1789561923019067392	1789561923019118592	1789561923019119616	14746	1785	54	2	47566527898462	47566528025594
111	1	44	1	2	1789561923019119616	1789561923019120640	1789561923019120640	1789561923019356160	1789561923019357184	16531	3	56	2	47566528030947	47566528625661
112	1	45	1	2	1789561923019357184	1789561923019361280	1789561923019361280	1789561923019374592	1789561923019375616	16534	255	58	1	47566528636647	47566528670780
113	1	47	1	2	1789561923019375616	1789561923019376640	1789561923019376640	1789561923019443200	1789561923019444224	16789	3	60	1	47566528675430	47566528844827
114	1	46	193	2	1789561923019445248	1789561923019445248	1789561923019445248	1789561923019521024	1789561923019523072	16792	0	59	1	47566528848005	47566529040846
115	1	49	1	2	1789561923019523072	1789561923019527168	1789561923019527168	1789561923019529216	1789561923019530240	16792	1	62	1	47566529056149	47566529060156
116	1	53	1	2	1789561923019530240	1789561923019531264	1789561923019531264	1789561923019537408	1789561923019539456	16793	2	66	3	47566529066735	47566529081833
117	1	54	1	2	1789561923019539456	1789561923019540480	1789561923019540480	1789561923019607040	1789561923019608064	16795	127	69	2	47566529089366	47566529256693
118	1	55	1	2	1789561923019608064	1789561923019612160	1789561923019612160	1789561923019625472	1789561923019626496	16922	255	71	1	47566529268748	47566529302796
119	1	57	1	2	1789561923019626496	1789561923019627520	1789561923019627520	1789561923019693056	1789561923019694080	17177	3	73	1	47566529307568	47566529473101
120	1	57	257	2	1789561923019694080	1789561923019694080	1789561923019694080	1789561923019760640	1789561923019761664	17180	0	73	1	47566529476417	47566529644488
121	1	57	513	2	1789561923019761664	1789561923019762688	1789561923019762688	1789561923019829248	1789561923019830272	17180	0	73	1	47566529647928	47566529816255
122	1	57	769	2	1789561923019830272	1789561923019830272	1789561923019830272	1789561923019895808	1789561923019896832	17180	0	73	1	47566529819594	47566529984250
123	1	56	257	2	1789561923019896832	1789561923019896832	1789561923019897856	1789561923019963392	1789561923019964416	17180	0	72	1	47566529988074	47566530153402
124	1	56	513	2	1789561923019964416	1789561923019964416	1789561923019964416	1789561923020028928	1789561923020029952	17180	0	72	1	47566530156479	47566530320171
125	1	56	769	2	1789561923020029952	1789561923020029952	1789561923020029952	1789561923020095488	1789561923020096512	17180	0	72	1	47566530323264	47566530487749
126	1	58	1	2	1789561923020096512	1789561923020108800	1789561923020108800	1789561923020158976	1789561923020160000	17180	1785	74	2	47566530520558	47566530646530
127	1	59	1	2	1789561923020160000	1789561923020166144	1789561923020166144	1789561923020403712	1789561923020403712	18965	3	76	2	47566530665609	47566531264213
128	2	0	2	4	1789561923016255488	1789561923016255488	1789561923016255488	1789561923016265728	1789561923016266752	18968	0	0	0	47550356333261	47550356359599
129	2	2	2	4	1789561923016266752	1789561923016267776	1789561923016267776	1789561923016334336	1789561923016335360	18968	3	1	1	47550356365067	47550356531002
130	2	5	2	4	1789561923016335360	1789561923016337408	1789561923016337408	1789561923016339456	1789561923016339456	18971	1	4	1	47550356539858	47550356543653
131	2	4	2	4	1789561923016340480	1789561923016411136	1789561923016411136	1789561923016413184	1789561923016414208	18972	1	3	1	47550356726206	47550356730274
132	2	8	2	4	1789561923016414208	1789561923016416256	1789561923016416256	1789561923016420352	1789561923016422400	18973	2	7	3	47550356737259	47550356749474
133	2	9	2	4	1789561923016422400	1789561923016424448	1789561923016424448	1789561923016492032	1789561923016493056	18975	127	10	1	47550356758764	47550356929347
134	2	10	2	4	1789561923016493056	1789561923016496128	1789561923016496128	1789561923016509440	1789561923016510464	19102	255	11	1	47550356939450	47550356972871
135	2	11	2	4	1789561923016510464	1789561923016511488	1789561923016511488	1789561923016576000	1789561923016577024	19357	3	12	1	47550356977507	47550357140926
136	2	11	258	4	1789561923016577024	1789561923016577024	1789561923016577024	1789561923016642560	1789561923016642560	19360	0	12	1	47550357144212	47550357307414
137	2	11	514	4	1789561923016642560	1789561923016642560	1789561923016643584	1789561923016706048	1789561923016708096	19360	0	12	1	47550357309816	47550357469689
138	2	11	770	4	1789561923016708096	1789561923016708096	1789561923016708096	1789561923016771584	1789561923016772608	19360	0	12	1	47550357473030	47550357633942
139	2	12	258	4	1789561923016772608	1789561923016772608	1789561923016772608	1789561923016836096	1789561923016837120	19360	0	13	1	47550357637068	47550357796291
140	2	12	514	4	1789561923016837120	1789561923016837120	1789561923016837120	1789561923016901632	1789561923016902656	19360	0	13	1	47550357799204	47550357960404
141	2	12	770	4	1789561923016902656	1789561923016902656	1789561923016902656	1789561923016966144	1789561923016967168	19360	0	13	1	47550357963808	47550358124175
142	2	13	2	4	1789561923016967168	1789561923016987648	1789561923016987648	1789561923017036800	1789561923017037824	19360	1785	14	2	47550358178321	47550358302667
143	2	14	2	4	1789561923017037824	1789561923017048064	1789561923017048064	1789561923017280512	1789561923017281536	21145	3	16	2	47550358331597	47550358914755
144	2	15	2	4	1789561923017281536	1789561923017290752	1789561923017290752	1789561923017305088	1789561923017306112	21148	255	18	1	47550358942392	47550358976688
145	2	17	2	4	1789561923017306112	1789561923017307136	1789561923017307136	1789561923017372672	1789561923017373696	21403	3	20	1	47550358981530	47550359146465
146	2	20	2	4	1789561923017373696	1789561923017375744	1789561923017375744	1789561923017377792	1789561923017378816	21406	1	23	1	47550359155949	47550359159638
147	2	19	2	4	1789561923017378816	1789561923017448448	1789561923017448448	1789561923017450496	1789561923017451520	21407	1	22	1	47550359339285	47550359342871
148	2	23	2	4	1789561923017451520	1789561923017453568	1789561923017453568	1789561923017457664	1789561923017458688	21408	2	26	3	47550359350538	47550359362138
149	2	24	2	4	1789561923017458688	1789561923017461760	1789561923017461760	1789561923017527296	1789561923017528320	21410	127	29	2	47550359371652	47550359537981
150	2	25	2	4	1789561923017528320	1789561923017532416	1789561923017532416	1789561923017546752	1789561923017546752	21537	255	31	1	47550359550315	47550359585030
151	2	26	2	4	1789561923017547776	1789561923017547776	1789561923017547776	1789561923017613312	1789561923017614336	21792	3	32	1	47550359589854	47550359753641
152	2	26	258	4	1789561923017614336	1789561923017614336	1789561923017614336	1789561923017678848	1789561923017679872	21795	0	32	1	47550359756827	47550359919639
153	2	26	514	4	1789561923017679872	1789561923017679872	1789561923017679872	1789561923017743360	1789561923017744384	21795	0	32	1	47550359922614	47550360080591
154	2	26	770	4	1789561923017744384	1789561923017744384	1789561923017744384	1789561923017808896	1789561923017809920	21795	0	32	1	47550360083867	47550360245599
155	2	27	258	4	1789561923017809920	1789561923017809920	1789561923017809920	1789561923017873408	1789561923017874432	21795	0	33	1	47550360248742	47550360408415
156	2	27	514	4	1789561923017874432	1789561923017874432	1789561923017874432	1789561923017938944	1789561923017939968	21795	0	33	1	47550360411433	47550360574157
157	2	27	770	4	1789561923017939968	1789561923017939968	1789561923017939968	1789561923018005504	1789561923018006528	21795	0	33	1	47550360577336	47550360741852
158	2	28	2	4	1789561923018006528	1789561923018027008	1789561923018027008	1789561923018076160	1789561923018076160	21795	1785	34	2	47550360795750	47550360919179
159	2	29	2	4	1789561923018077184	1789561923018086400	1789561923018086400	1789561923018318848	1789561923018319872	23580	3	36	2	47550360946173	47550361531497
160	2	30	2	4	1789561923018319872	1789561923018329088	1789561923018329088	1789561923018343424	1789561923018343424	23583	255	38	1	47550361557983	47550361592033
161	2	32	2	4	1789561923018344448	1789561923018344448	1789561923018344448	1789561923018411008	1789561923018412032	23838	3	40	1	47550361596849	47550361763749
162	2	35	2	4	1789561923018412032	1789561923018413056	1789561923018414080	1789561923018415104	1789561923018416128	23841	1	43	1	47550361769787	47550361773144
163	2	34	2	4	1789561923018416128	1789561923018484736	1789561923018484736	1789561923018486784	1789561923018487808	23842	1	42	1	47550361950209	47550361954031
164	2	38	2	4	1789561923018487808	1789561923018489856	1789561923018489856	1789561923018494976	1789561923018496000	23843	2	46	3	47550361960992	47550361975001
165	2	39	2	4	1789561923018496000	1789561923018499072	1789561923018499072	1789561923018564608	1789561923018564608	23845	127	49	2	47550361984585	47550362149045
166	2	40	2	4	1789561923018564608	1789561923018568704	1789561923018568704	1789561923018582016	1789561923018583040	23972	255	51	1	47550362161549	47550362195209
167	2	42	2	4	1789561923018584064	1789561923018584064	1789561923018584064	1789561923018648576	1789561923018649600	24227	3	53	1	47550362200352	47550362362389
168	2	42	258	4	1789561923018649600	1789561923018649600	1789561923018649600	1789561923018714112	1789561923018715136	24230	0	53	1	47550362365512	47550362528188
169	2	42	514	4	1789561923018716160	1789561923018716160	1789561923018716160	1789561923018779648	1789561923018780672	24230	0	53	1	47550362531283	47550362692807
170	2	42	770	4	1789561923018780672	1789561923018780672	1789561923018780672	1789561923018846208	1789561923018847232	24230	0	53	1	47550362695916	47550362859193
171	2	41	258	4	1789561923018847232	1789561923018847232	1789561923018847232	1789561923018911744	1789561923018912768	24230	0	52	1	47550362862261	47550363026278
172	2	41	514	4	1789561923018912768	1789561923018913792	1789561923018913792	1789561923018977280	1789561923018978304	24230	0	52	1	47550363029255	47550363190100
173	2	41	770	4	1789561923018978304	1789561923018978304	1789561923018978304	1789561923019043840	1789561923019044864	24230	0	52	1	47550363193087	47550363357625
174	2	43	2	4	1789561923019044864	1789561923019067392	1789561923019067392	1789561923019116544	1789561923019117568	24230	1785	54	2	47550363418120	47550363540974
175	2	44	2	4	1789561923019117568	1789561923019119616	1789561923019119616	1789561923019352064	1789561923019353088	26015	3	56	2	47550363549598	47550364135004
176	2	45	2	4	1789561923019353088	1789561923019361280	1789561923019361280	1789561923019374592	1789561923019375616	26018	255	58	1	47550364156634	47550364190585
177	2	47	2	4	1789561923019375616	1789561923019376640	1789561923019376640	1789561923019440128	1789561923019441152	26273	3	60	1	47550364195082	47550364355563
178	2	46	194	4	1789561923019441152	1789561923019441152	1789561923019441152	1789561923019514880	1789561923019516928	26276	0	59	1	47550364358594	47550364545294
179	2	49	2	4	1789561923019516928	1789561923019527168	1789561923019527168	1789561923019529216	1789561923019530240	26276	1	62	1	47550364576142	47550364579982
180	2	53	2	4	1789561923019530240	1789561923019531264	1789561923019531264	1789561923019537408	1789561923019539456	26277	2	66	3	47550364586526	47550364601654
181	2	54	2	4	1789561923019539456	1789561923019540480	1789561923019540480	1789561923019607040	1789561923019608064	26279	127	69	2	47550364609715	47550364776161
182	2	55	2	4	1789561923019608064	1789561923019612160	1789561923019612160	1789561923019625472	1789561923019626496	26406	255	71	1	47550364788218	47550364822693
183	2	57	2	4	1789561923019626496	1789561923019627520	1789561923019627520	1789561923019692032	1789561923019693056	26661	3	73	1	47550364827232	47550364991454
184	2	57	258	4	1789561923019693056	1789561923019693056	1789561923019694080	1789561923019758592	1789561923019759616	26664	0	73	1	47550364994409	47550365159523
185	2	57	514	4	1789561923019759616	1789561923019760640	1789561923019760640	1789561923019825152	1789561923019826176	26664	0	73	1	47550365162433	47550365324826
186	2	57	770	4	1789561923019826176	1789561923019826176	1789561923019826176	1789561923019890688	1789561923019891712	26664	0	73	1	47550365327822	47550365492350
187	2	56	258	4	1789561923019891712	1789561923019892736	1789561923019892736	1789561923019957248	1789561923019958272	26664	0	72	1	47550365495774	47550365657695
188	2	56	514	4	1789561923019958272	1789561923019958272	1789561923019958272	1789561923020023808	1789561923020024832	26664	0	72	1	47550365660767	47550365825552
189	2	56	770	4	1789561923020024832	1789561923020024832	1789561923020024832	1789561923020090368	1789561923020091392	26664	0	72	1	47550365828561	47550365993256
190	2	58	2	4	1789561923020091392	1789561923020107776	1789561923020107776	1789561923020156928	1789561923020157952	26664	1785	74	2	47550366038434	47550366162210
191	2	59	2	4	1789561923020157952	1789561923020166144	1789561923020166144	1789561923020398592	1789561923020398592	28449	3	76	2	47550366185191	47550366770592
192	3	0	3	6	1789561923016255488	1789561923016255488	1789561923016255488	1789561923016264704	1789561923016265728	28452	0	0	0	47553442541683	47553442566569
193	3	2	3	6	1789561923016265728	1789561923016267776	1789561923016267776	1789561923016331264	1789561923016331264	28452	3	1	1	47553442572468	47553442731383
