event_index	stage	group	fanin	publish_ns
147	1	27	4	1789717509654133760
148	1	28	4	1789717509654132736
149	1	29	4	1789717509654132736
150	1	30	4	1789717509654133760
151	1	31	4	1789717509654132736
152	1	32	4	1789717509654134784
153	1	33	4	1789717509654134784
154	1	34	4	1789717509654135808
155	1	35	4	1789717509654134784
156	1	36	4	1789717509654134784
157	1	37	4	1789717509654133760
158	1	38	4	1789717509654134784
159	1	39	4	1789717509654134784
160	1	40	4	1789717509654134784
161	1	41	4	1789717509654134784
162	1	42	4	1789717509654134784
163	1	43	4	1789717509654132736
164	1	44	4	1789717509654132736
165	1	45	4	1789717509654132736
166	1	46	4	1789717509654131712
167	1	47	4	1789717509654132736
168	1	48	4	1789717509654132736
169	1	49	4	1789717509654131712
170	1	50	4	1789717509654132736
171	1	51	4	1789717509654131712
172	1	52	4	1789717509654132736
173	1	53	4	1789717509654131712
174	1	54	4	1789717509654131712
175	1	55	4	1789717509654131712
176	1	56	4	1789717509654132736
177	1	57	4	1789717509654132736
178	1	58	4	1789717509654133760
179	1	59	4	1789717509654133760
180	1	60	4	1789717509654133760
181	1	61	4	1789717509654133760
182	1	62	4	1789717509654133760
183	1	63	4	1789717509654133760
184	1	64	4	1789717509654134784
185	1	65	4	1789717509654133760
186	1	66	4	1789717509654133760
187	1	67	4	1789717509654133760
188	1	68	4	1789717509654134784
189	1	69	4	1789717509654134784
190	1	70	4	1789717509654134784
191	1	71	4	1789717509654134784
192	1	72	4	1789717509654133760
193	1	73	4	1789717509654133760
194	1	74	4	1789717509654133760
195	1	75	4	1789717509654133760
196	1	76	4	1789717509654133760
197	1	77	4	1789717509654133760
198	1	78	4	1789717509654133760
199	1	79	4	1789717509654133760
200	1	80	4	1789717509654133760
201	1	81	4	1789717509654134784
202	1	82	4	1789717509654133760
203	1	83	4	1789717509654133760
204	1	84	4	1789717509654134784
205	1	85	4	1789717509654134784
206	1	86	4	1789717509654133760
207	1	87	4	1789717509654133760
208	1	88	4	1789717509654134784
209	1	89	4	1789717509654134784
210	1	90	4	1789717509654134784
211	1	91	4	1789717509654133760
212	1	92	4	1789717509654134784
213	1	93	4	1789717509654134784
214	1	94	4	1789717509654133760
215	1	95	4	1789717509654133760
216	1	96	4	1789717509654139904
217	1	97	4	1789717509654137856
218	1	98	4	1789717509654137856
219	1	99	4	1789717509654137856
220	1	100	4	1789717509654137856
221	1	101	4	1789717509654136832
222	1	102	4	1789717509654138880
223	1	103	4	1789717509654137856
224	1	104	4	1789717509654136832
225	1	105	4	1789717509654137856
226	1	106	4	1789717509654137856
227	1	107	4	1789717509654137856
228	1	108	4	1789717509654137856
229	1	109	4	1789717509654138880
230	1	110	4	1789717509654138880
231	1	111	4	1789717509654137856
232	1	112	4	1789717509654138880
233	1	113	4	1789717509654138880
234	1	114	4	1789717509654137856
235	1	115	4	1789717509654138880
236	1	116	4	1789717509654137856
237	1	117	4	1789717509654137856
238	1	118	4	1789717509654138880
239	1	119	4	1789717509654137856
240	1	120	4	1789717509654138880
241	1	121	4	1789717509654137856
242	1	122	4	1789717509654137856
243	1	123	4	1789717509654138880
244	1	124	4	1789717509654138880
245	1	125	4	1789717509654137856
246	1	126	4	1789717509654138880
247	1	127	4	1789717509654137856
248	2	4294967295	128	1789717509654145024
249	3	0	4	1789717509654126592
250	3	1	4	1789717509654126592
251	3	2	4	1789717509654125568
252	3	3	4	1789717509654125568
253	3	4	4	1789717509654125568
254	3	5	4	1789717509654125568
255	3	6	4	1789717509654125568
256	3	7	4	1789717509654125568
257	3	8	4	1789717509654125568
258	3	9	4	1789717509654125568
259	3	10	4	1789717509654125568
260	3	11	4	1789717509654126592
261	3	12	4	1789717509654125568
262	3	13	4	1789717509654125568
263	3	14	4	1789717509654126592
264	3	15	4	1789717509654125568
265	3	16	4	1789717509654126592
266	3	17	4	1789717509654125568
267	3	18	4	1789717509654125568
268	3	19	4	1789717509654125568
269	3	20	4	1789717509654125568
270	3	21	4	1789717509654125568
271	3	22	4	1789717509654125568
272	3	23	4	1789717509654125568
273	3	24	4	1789717509654125568
274	3	25	4	1789717509654125568
275	3	26	4	1789717509654125568
276	3	27	4	1789717509654125568
277	3	28	4	1789717509654125568
278	3	29	4	1789717509654125568
279	3	30	4	1789717509654125568
280	3	31	4	1789717509654125568
281	3	32	4	1789717509654125568
282	3	33	4	1789717509654125568
283	3	34	4	1789717509654124544
284	3	35	4	1789717509654125568
285	3	36	4	1789717509654124544
286	3	37	4	1789717509654125568
287	3	38	4	1789717509654125568
288	3	39	4	1789717509654125568
289	3	40	4	1789717509654125568
290	3	41	4	1789717509654125568
291	3	42	4	1789717509654126592
292	3	43	4	1789717509654126592
293	3	44	4	1789717509654126592
294	3	45	4	1789717509654126592
295	3	46	4	1789717509654126592
296	3	47	4	1789717509654126592
297	3	48	4	1789717509654126592
298	3	49	4	1789717509654126592
299	3	50	4	1789717509654126592
300	3	51	4	1789717509654126592
301	3	52	4	1789717509654126592
302	3	53	4	1789717509654126592
303	3	54	4	1789717509654126592
304	3	55	4	1789717509654126592
305	3	56	4	1789717509654126592
306	3	57	4	1789717509654126592
307	3	58	4	1789717509654126592
308	3	59	4	1789717509654126592
309	3	60	4	1789717509654126592
310	3	61	4	1789717509654126592
311	3	62	4	1789717509654126592
312	3	63	4	1789717509654126592
313	3	64	4	1789717509654126592
314	3	65	4	1789717509654127616
315	3	66	4	1789717509654126592
316	3	67	4	1789717509654126592
317	3	68	4	1789717509654126592
318	3	69	4	1789717509654126592
319	3	70	4	1789717509654126592
320	3	71	4	1789717509654126592
321	3	72	4	1789717509654126592
322	3	73	4	1789717509654126592
323	3	74	4	1789717509654126592
324	3	75	4	1789717509654126592
325	3	76	4	1789717509654126592
326	3	77	4	1789717509654126592
327	3	78	4	1789717509654126592
328	3	79	4	1789717509654126592
329	3	80	4	1789717509654126592
330	3	81	4	1789717509654126592
331	3	82	4	1789717509654126592
332	3	83	4	1789717509654126592
333	3	84	4	1789717509654126592
334	3	85	4	1789717509654126592
335	3	86	4	1789717509654126592
336	3	87	4	1789717509654126592
337	3	88	4	1789717509654126592
338	3	89	4	1789717509654126592
339	3	90	4	1789717509654126592
340	3	91	4	1789717509654126592
341	3	92	4	1789717509654126592
342	3	93	4	1789717509654126592
343	3	94	4	1789717509654126592
344	3	95	4	1789717509654126592
345	3	96	4	1789717509654126592
346	3	97	4	1789717509654126592
347	3	98	4	1789717509654126592
348	3	99	4	1789717509654126592
349	3	100	4	1789717509654127616
350	3	101	4	1789717509654127616
351	3	102	4	1789717509654126592
352	3	103	4	1789717509654126592
353	3	104	4	1789717509654126592
354	3	105	4	1789717509654126592
355	3	106	4	1789717509654126592
356	3	107	4	1789717509654126592
357	3	108	4	1789717509654126592
358	3	109	4	1789717509654126592
359	3	110	4	1789717509654126592
360	3	111	4	1789717509654126592
361	3	112	4	1789717509654126592
362	3	113	4	1789717509654126592
363	3	114	4	1789717509654126592
364	3	115	4	1789717509654126592
365	3	116	4	1789717509654126592
366	3	117	4	1789717509654126592
367	3	118	4	1789717509654126592
368	3	119	4	1789717509654126592
369	3	120	4	1789717509654126592
370	3	121	4	1789717509654126592
371	3	122	4	1789717509654126592
372	3	123	4	1789717509654126592
373	3	124	4	1789717509654126592
374	3	125	4	1789717509654126592
375	3	126	4	1789717509654126592
376	3	127	4	1789717509654126592
377	4	4294967295	128	1789717509654132736
378	5	0	4	1789717509654141952
379	5	1	4	1789717509654141952
380	5	2	4	1789717509654141952
381	5	3	4	1789717509654140928
382	5	4	4	1789717509654141952
383	5	5	4	1789717509654140928
384	5	6	4	1789717509654140928
385	5	7	4	1789717509654141952
386	5	8	4	1789717509654141952
387	5	9	4	1789717509654141952
388	5	10	4	1789717509654141952
389	5	11	4	1789717509654139904
390	5	12	4	1789717509654139904
391	5	13	4	1789717509654138880
392	5	14	4	1789717509654138880
393	5	15	4	1789717509654139904
394	5	16	4	1789717509654138880
395	5	17	4	1789717509654139904
396	5	18	4	1789717509654138880
397	5	19	4	1789717509654138880
398	5	20	4	1789717509654138880
399	5	21	4	1789717509654138880
400	5	22	4	1789717509654138880
401	5	23	4	1789717509654138880
402	5	24	4	1789717509654138880
403	5	25	4	1789717509654138880
404	5	26	4	1789717509654138880
405	5	27	4	1789717509654138880
406	5	28	4	1789717509654138880
407	5	29	4	1789717509654139904
408	5	30	4	1789717509654137856
409	5	31	4	1789717509654138880
410	5	32	4	1789717509654140928
411	5	33	4	1789717509654140928
412	5	34	4	1789717509654140928
413	5	35	4	1789717509654140928
414	5	36	4	1789717509654140928
415	5	37	4	1789717509654140928
416	5	38	4	1789717509654140928
417	5	39	4	1789717509654140928
418	5	40	4	1789717509654140928
419	5	41	4	1789717509654140928
420	5	42	4	1789717509654140928
421	5	43	4	1789717509654140928
422	5	44	4	1789717509654140928
423	5	45	4	1789717509654141952
424	5	46	4	1789717509654139904
425	5	47	4	1789717509654139904
426	5	48	4	1789717509654140928
427	5	49	4	1789717509654140928
428	5	50	4	1789717509654139904
429	5	51	4	1789717509654140928
430	5	52	4	1789717509654140928
431	5	53	4	1789717509654140928
432	5	54	4	1789717509654140928
433	5	55	4	1789717509654140928
434	5	56	4	1789717509654140928
435	5	57	4	1789717509654141952
436	5	58	4	1789717509654140928
437	5	59	4	1789717509654140928
438	5	60	4	1789717509654140928
439	5	61	4	1789717509654140928
440	5	62	4	1789717509654140928
441	5	63	4	1789717509654140928
442	5	64	4	1789717509654144000
443	5	65	4	1789717509654144000
444	5	66	4	1789717509654144000
445	5	67	4	1789717509654144000
446	5	68	4	1789717509654144000
447	5	69	4	1789717509654142976
448	5	70	4	1789717509654145024
449	5	71	4	1789717509654142976
450	5	72	4	1789717509654142976
451	5	73	4	1789717509654144000
452	5	74	4	1789717509654142976
453	5	75	4	1789717509654144000
454	5	76	4	1789717509654142976
455	5	77	4	1789717509654145024
456	5	78	4	1789717509654144000
457	5	79	4	1789717509654144000
458	5	80	4	1789717509654145024
459	5	81	4	1789717509654144000
460	5	82	4	1789717509654144000
461	5	83	4	1789717509654144000
462	5	84	4	1789717509654144000
463	5	85	4	1789717509654144000
464	5	86	4	1789717509654144000
465	5	87	4	1789717509654142976
466	5	88	4	1789717509654144000
467	5	89	4	1789717509654144000
468	5	90	4	1789717509654144000
469	5	91	4	1789717509654144000
470	5	92	4	1789717509654144000
471	5	93	4	1789717509654142976
472	5	94	4	1789717509654144000
473	5	95	4	1789717509654144000
474	5	96	4	1789717509654142976
475	5	97	4	1789717509654142976
476	5	98	4	1789717509654141952
477	5	99	4	1789717509654140928
478	5	100	4	1789717509654140928
479	5	101	4	1789717509654142976
480	5	102	4	1789717509654142976
481	5	103	4	1789717509654142976
482	5	104	4	1789717509654145024
483	5	105	4	1789717509654144000
484	5	106	4	1789717509654145024
485	5	107	4	1789717509654145024
486	5	108	4	1789717509654145024
487	5	109	4	1789717509654145024
488	5	110	4	1789717509654145024
489	5	111	4	1789717509654146048
490	5	112	4	1789717509654147072
491	5	113	4	1789717509654147072
492	5	114	4	1789717509654146048
493	5	115	4	1789717509654146048
494	5	116	4	1789717509654146048
495	5	117	4	1789717509654146048
496	5	118	4	1789717509654146048
497	5	119	4	1789717509654146048
498	5	120	4	1789717509654149120
499	5	121	4	1789717509654149120
500	5	122	4	1789717509654148096
501	5	123	4	1789717509654149120
502	5	124	4	1789717509654149120
503	5	125	4	1789717509654148096
504	5	126	4	1789717509654148096
505	5	127	4	1789717509654148096
506	6	4294967295	128	1789717509654154240
507	7	0	4	1789717509654148096
508	7	1	4	1789717509654148096
509	7	2	4	1789717509654147072
510	7	3	4	1789717509654147072
511	7	4	4	1789717509654147072
512	7	5	4	1789717509654147072
513	7	6	4	1789717509654147072
514	7	7	4	1789717509654147072
515	7	8	4	1789717509654148096
516	7	9	4	1789717509654147072
517	7	10	4	1789717509654147072
518	7	11	4	1789717509654147072
519	7	12	4	1789717509654147072
520	7	13	4	1789717509654147072
521	7	14	4	1789717509654147072
522	7	15	4	1789717509654147072
523	7	16	4	1789717509654147072
524	7	17	4	1789717509654147072
525	7	18	4	1789717509654147072
526	7	19	4	1789717509654147072
527	7	20	4	1789717509654147072
528	7	21	4	1789717509654147072
529	7	22	4	1789717509654147072
530	7	23	4	1789717509654147072
531	7	24	4	1789717509654148096
532	7	25	4	1789717509654148096
533	7	26	4	1789717509654147072
534	7	27	4	1789717509654147072
535	7	28	4	1789717509654147072
536	7	29	4	1789717509654148096
537	7	30	4	1789717509654147072
538	7	31	4	1789717509654147072
539	7	32	4	1789717509654150144
540	7	33	4	1789717509654150144
541	7	34	4	1789717509654149120
542	7	35	4	1789717509654150144
543	7	36	4	1789717509654150144
544	7	37	4	1789717509654149120
545	7	38	4	1789717509654151168
546	7	39	4	1789717509654149120
547	7	40	4	1789717509654149120
548	7	41	4	1789717509654150144
549	7	42	4	1789717509654150144
550	7	43	4	1789717509654151168
551	7	44	4	1789717509654149120
552	7	45	4	1789717509654151168
553	7	46	4	1789717509654150144
554	7	47	4	1789717509654150144
555	7	48	4	1789717509654151168
556	7	49	4	1789717509654151168
557	7	50	4	1789717509654150144
558	7	51	4	1789717509654150144
559	7	52	4	1789717509654150144
560	7	53	4	1789717509654150144
561	7	54	4	1789717509654150144
562	7	55	4	1789717509654149120
563	7	56	4	1789717509654150144
564	7	57	4	1789717509654150144
565	7	58	4	1789717509654150144
566	7	59	4	1789717509654151168
567	7	60	4	1789717509654150144
568	7	61	4	1789717509654150144
569	7	62	4	1789717509654150144
570	7	63	4	1789717509654150144
571	7	64	4	1789717509654150144
572	7	65	4	1789717509654150144
573	7	66	4	1789717509654149120
574	7	67	4	1789717509654148096
575	7	68	4	1789717509654148096
576	7	69	4	1789717509654149120
577	7	70	4	1789717509654150144
578	7	71	4	1789717509654150144
579	7	72	4	1789717509654151168
580	7	73	4	1789717509654151168
581	7	74	4	1789717509654151168
582	7	75	4	1789717509654152192
583	7	76	4	1789717509654151168
584	7	77	4	1789717509654151168
585	7	78	4	1789717509654151168
586	7	79	4	1789717509654152192
587	7	80	4	1789717509654153216
588	7	81	4	1789717509654153216
589	7	82	4	1789717509654152192
590	7	83	4	1789717509654153216
591	7	84	4	1789717509654152192
592	7	85	4	1789717509654152192
593	7	86	4	1789717509654152192
594	7	87	4	1789717509654152192
595	7	88	4	1789717509654156288
596	7	89	4	1789717509654155264
597	7	90	4	1789717509654154240
598	7	91	4	1789717509654156288
599	7	92	4	1789717509654154240
600	7	93	4	1789717509654154240
601	7	94	4	1789717509654154240
602	7	95	4	1789717509654154240
603	7	96	4	1789717509654154240
604	7	97	4	1789717509654153216
605	7	98	4	1789717509654153216
606	7	99	4	1789717509654152192
607	7	100	4	1789717509654154240
608	7	101	4	1789717509654152192
609	7	102	4	1789717509654152192
610	7	103	4	1789717509654152192
611	7	104	4	1789717509654154240
612	7	105	4	1789717509654154240
613	7	106	4	1789717509654153216
614	7	107	4	1789717509654153216
615	7	108	4	1789717509654153216
616	7	109	4	1789717509654152192
617	7	110	4	1789717509654152192
618	7	111	4	1789717509654152192
619	7	112	4	1789717509654156288
620	7	113	4	1789717509654155264
621	7	114	4	1789717509654155264
622	7	115	4	1789717509654155264
623	7	116	4	1789717509654155264
624	7	117	4	1789717509654155264
625	7	118	4	1789717509654155264
626	7	119	4	1789717509654155264
627	7	120	4	1789717509654155264
628	7	121	4	1789717509654155264
629	7	122	4	1789717509654156288
630	7	123	4	1789717509654156288
631	7	124	4	1789717509654157312
632	7	125	4	1789717509654157312
633	7	126	4	1789717509654159360
634	7	127	4	1789717509654159360
635	8	0	4	1789717509654145024
636	8	1	4	1789717509654144000
637	8	2	4	1789717509654144000
638	8	3	4	1789717509654144000
639	8	4	4	1789717509654144000
640	8	5	4	1789717509654145024
641	8	6	4	1789717509654144000
642	8	7	4	1789717509654144000
643	8	8	4	1789717509654144000
644	8	9	4	1789717509654144000
645	8	10	4	1789717509654144000
646	8	11	4	1789717509654144000
647	8	12	4	1789717509654144000
648	8	13	4	1789717509654145024
649	8	14	4	1789717509654142976
650	8	15	4	1789717509654142976
651	8	16	4	1789717509654144000
652	8	17	4	1789717509654144000
653	8	18	4	1789717509654142976
654	8	19	4	1789717509654142976
655	8	20	4	1789717509654144000
656	8	21	4	1789717509654144000
657	8	22	4	1789717509654144000
658	8	23	4	1789717509654144000
659	8	24	4	1789717509654144000
660	8	25	4	1789717509654145024
661	8	26	4	1789717509654144000
662	8	27	4	1789717509654144000
663	8	28	4	1789717509654144000
664	8	29	4	1789717509654145024
665	8	30	4	1789717509654144000
666	8	31	4	1789717509654144000
667	8	32	4	1789717509654147072
668	8	33	4	1789717509654147072
669	8	34	4	1789717509654147072
670	8	35	4	1789717509654147072
671	8	36	4	1789717509654148096
672	8	37	4	1789717509654146048
673	8	38	4	1789717509654148096
674	8	39	4	1789717509654146048
675	8	40	4	1789717509654146048
676	8	41	4	1789717509654147072
677	8	42	4	1789717509654147072
678	8	43	4	1789717509654148096
679	8	44	4	1789717509654147072
680	8	45	4	1789717509654148096
681	8	46	4	1789717509654147072
682	8	47	4	1789717509654147072
683	8	48	4	1789717509654148096
684	8	49	4	1789717509654148096
685	8	50	4	1789717509654147072
686	8	51	4	1789717509654147072
687	8	52	4	1789717509654147072
688	8	53	4	1789717509654147072
689	8	54	4	1789717509654147072
690	8	55	4	1789717509654146048
691	8	56	4	1789717509654147072
692	8	57	4	1789717509654147072
693	8	58	4	1789717509654147072
694	8	59	4	1789717509654147072
695	8	60	4	1789717509654147072
696	8	61	4	1789717509654147072
697	8	62	4	1789717509654147072
698	8	63	4	1789717509654147072
699	8	64	4	1789717509654146048
700	8	65	4	1789717509654146048
701	8	66	4	1789717509654145024
702	8	67	4	1789717509654145024
703	8	68	4	1789717509654144000
704	8	69	4	1789717509654146048
705	8	70	4	1789717509654146048
706	8	71	4	1789717509654146048
707	8	72	4	1789717509654149120
708	8	73	4	1789717509654148096
709	8	74	4	1789717509654148096
710	8	75	4	1789717509654149120
711	8	76	4	1789717509654148096
712	8	77	4	1789717509654148096
713	8	78	4	1789717509654148096
714	8	79	4	1789717509654149120
715	8	80	4	1789717509654150144
716	8	81	4	1789717509654150144
717	8	82	4	1789717509654149120
718	8	83	4	1789717509654149120
719	8	84	4	1789717509654149120
720	8	85	4	1789717509654149120
721	8	86	4	1789717509654149120
722	8	87	4	1789717509654149120
723	8	88	4	1789717509654153216
724	8	89	4	1789717509654151168
725	8	90	4	1789717509654151168
726	8	91	4	1789717509654152192
727	8	92	4	1789717509654152192
728	8	93	4	1789717509654151168
729	8	94	4	1789717509654151168
730	8	95	4	1789717509654151168
731	8	96	4	1789717509654150144
732	8	97	4	1789717509654150144
733	8	98	4	1789717509654150144
734	8	99	4	1789717509654149120
735	8	100	4	1789717509654150144
736	8	101	4	1789717509654149120
737	8	102	4	1789717509654149120
738	8	103	4	1789717509654149120
739	8	104	4	1789717509654151168
740	8	105	4	1789717509654150144
741	8	106	4	1789717509654150144
742	8	107	4	1789717509654150144
743	8	108	4	1789717509654150144
744	8	109	4	1789717509654149120
745	8	110	4	1789717509654149120
746	8	111	4	1789717509654150144
747	8	112	4	1789717509654152192
748	8	113	4	1789717509654152192
749	8	114	4	1789717509654152192
750	8	115	4	1789717509654152192
751	8	116	4	1789717509654152192
752	8	117	4	1789717509654152192
753	8	118	4	1789717509654152192
754	8	119	4	1789717509654152192
755	8	120	4	1789717509654151168
756	8	121	4	1789717509654151168
757	8	122	4	1789717509654153216
758	8	123	4	1789717509654153216
759	8	124	4	1789717509654154240
760	8	125	4	1789717509654154240
761	8	126	4	1789717509654156288
762	8	127	4	1789717509654156288
763	9	4294967295	512	1789717509654165504
764	10	4294967295	512	1789717509654162432
765	11	4294967295	512	1789717509654197248
766	12	0	4	1789717509654204416
767	12	1	4	1789717509654204416
768	12	2	4	1789717509654204416
769	12	3	4	1789717509654204416
770	12	4	4	1789717509654204416
771	12	5	4	1789717509654204416
772	12	6	4	1789717509654204416
773	12	7	4	1789717509654204416
774	12	8	4	1789717509654204416
775	12	9	4	1789717509654204416
776	12	10	4	1789717509654204416
777	12	11	4	1789717509654204416
778	12	12	4	1789717509654204416
779	12	13	4	1789717509654204416
780	12	14	4	1789717509654204416
781	12	15	4	1789717509654204416
782	12	16	4	1789717509654204416
783	12	17	4	1789717509654204416
784	12	18	4	1789717509654204416
785	12	19	4	1789717509654204416
786	12	20	4	1789717509654204416
787	12	21	4	1789717509654204416
788	12	22	4	1789717509654204416
789	12	23	4	1789717509654204416
790	12	24	4	1789717509654204416
791	12	25	4	1789717509654204416
792	12	26	4	1789717509654204416
793	12	27	4	1789717509654204416
794	12	28	4	1789717509654204416
795	12	29	4	1789717509654204416
796	12	30	4	1789717509654204416
797	12	31	4	1789717509654204416
798	12	32	4	1789717509654204416
799	12	33	4	1789717509654203392
800	12	34	4	1789717509654203392
801	12	35	4	1789717509654203392
802	12	36	4	1789717509654203392
803	12	37	4	1789717509654203392
804	12	38	4	1789717509654203392
805	12	39	4	1789717509654203392
806	12	40	4	1789717509654203392
807	12	41	4	1789717509654203392
808	12	42	4	1789717509654203392
809	12	43	4	1789717509654204416
810	12	44	4	1789717509654203392
811	12	45	4	1789717509654203392
812	12	46	4	1789717509654203392
813	12	47	4	1789717509654203392
814	12	48	4	1789717509654203392
815	12	49	4	1789717509654203392
816	12	50	4	1789717509654203392
817	12	51	4	1789717509654203392
818	12	52	4	1789717509654203392
819	12	53	4	1789717509654203392
820	12	54	4	1789717509654203392
821	12	55	4	1789717509654203392
822	12	56	4	1789717509654203392
823	12	57	4	1789717509654203392
824	12	58	4	1789717509654203392
825	12	59	4	1789717509654203392
826	12	60	4	1789717509654203392
827	12	61	4	1789717509654203392
828	12	62	4	1789717509654204416
829	12	63	4	1789717509654203392
830	12	64	4	1789717509654203392
831	12	65	4	1789717509654203392
832	12	66	4	1789717509654203392
833	12	67	4	1789717509654203392
834	12	68	4	1789717509654203392
835	12	69	4	1789717509654203392
836	12	70	4	1789717509654203392
837	12	71	4	1789717509654203392
838	12	72	4	1789717509654203392
839	12	73	4	1789717509654203392
840	12	74	4	1789717509654204416
841	12	75	4	1789717509654204416
842	12	76	4	1789717509654204416
843	12	77	4	1789717509654204416
844	12	78	4	1789717509654204416
845	12	79	4	1789717509654204416
846	12	80	4	1789717509654204416
847	12	81	4	1789717509654204416
848	12	82	4	1789717509654204416
849	12	83	4	1789717509654204416
850	12	84	4	1789717509654204416
851	12	85	4	1789717509654204416
852	12	86	4	1789717509654204416
853	12	87	4	1789717509654204416
854	12	88	4	1789717509654204416
855	12	89	4	1789717509654204416
856	12	90	4	1789717509654204416
857	12	91	4	1789717509654204416
858	12	92	4	1789717509654204416
859	12	93	4	1789717509654204416
860	12	94	4	1789717509654204416
861	12	95	4	1789717509654204416
862	12	96	4	1789717509654204416
863	12	97	4	1789717509654205440
864	12	98	4	1789717509654204416
865	12	99	4	1789717509654204416
866	12	100	4	1789717509654204416
867	12	101	4	1789717509654204416
868	12	102	4	1789717509654204416
869	12	103	4	1789717509654204416
870	12	104	4	1789717509654205440
871	12	105	4	1789717509654205440
872	12	106	4	1789717509654204416
873	12	107	4	1789717509654205440
874	12	108	4	1789717509654205440
875	12	109	4	1789717509654204416
876	12	110	4	1789717509654204416
877	12	111	4	1789717509654204416
878	12	112	4	1789717509654204416
879	12	113	4	1789717509654204416
880	12	114	4	1789717509654204416
881	12	115	4	1789717509654204416
882	12	116	4	1789717509654204416
883	12	117	4	1789717509654204416
884	12	118	4	1789717509654204416
885	12	119	4	1789717509654204416
886	12	120	4	1789717509654205440
887	12	121	4	1789717509654204416
