wait_index	producer	group	event_index
4008	8	215	1146
4009	8	216	1147
4010	8	217	1148
4011	8	218	1149
4012	8	219	1150
4013	8	220	1151
4014	8	221	1152
4015	8	222	1153
4016	8	223	1154
4017	8	224	1155
4018	8	225	1156
4019	8	226	1157
4020	8	227	1158
4021	8	228	1159
4022	8	229	1160
4023	8	230	1161
4024	8	231	1162
4025	8	232	1163
4026	8	233	1164
4027	8	234	1165
4028	8	235	1166
4029	8	236	1167
4030	8	237	1168
4031	8	238	1169
4032	8	239	1170
4033	8	240	1171
4034	8	241	1172
4035	8	242	1173
4036	8	243	1174
4037	8	244	1175
4038	8	245	1176
4039	8	246	1177
4040	8	247	1178
4041	8	248	1179
4042	8	249	1180
4043	8	250	1181
4044	8	251	1182
4045	8	252	1183
4046	8	253	1184
4047	8	254	1185
4048	8	255	1186
4049	8	256	1187
4050	8	257	1188
4051	8	259	1190
4052	8	260	1191
4053	8	261	1192
4054	8	262	1193
4055	8	263	1194
4056	8	264	1195
4057	8	265	1196
4058	8	266	1197
4059	8	267	1198
4060	8	268	1199
4061	8	269	1200
4062	8	270	1201
4063	8	271	1202
4064	8	272	1203
4065	8	273	1204
4066	8	274	1205
4067	8	275	1206
4068	8	276	1207
4069	8	277	1208
4070	8	278	1209
4071	8	279	1210
4072	8	280	1211
4073	8	281	1212
4074	8	282	1213
4075	8	283	1214
4076	8	284	1215
4077	8	285	1216
4078	8	286	1217
4079	8	287	1218
4080	8	288	1219
4081	8	289	1220
4082	8	290	1221
4083	8	291	1222
4084	8	292	1223
4085	8	293	1224
4086	8	294	1225
4087	8	295	1226
4088	8	296	1227
4089	8	297	1228
4090	8	298	1229
4091	8	299	1230
4092	8	300	1231
4093	8	301	1232
4094	8	302	1233
4095	8	303	1234
4096	8	304	1235
4097	8	305	1236
4098	8	306	1237
4099	8	307	1238
4100	8	308	1239
4101	8	309	1240
4102	8	310	1241
4103	8	311	1242
4104	8	312	1243
4105	8	313	1244
4106	8	314	1245
4107	8	315	1246
4108	8	316	1247
4109	8	317	1248
4110	8	318	1249
4111	8	319	1250
4112	8	320	1251
4113	8	321	1252
4114	8	322	1253
4115	8	323	1254
4116	8	324	1255
4117	8	325	1256
4118	8	326	1257
4119	8	327	1258
4120	8	328	1259
4121	8	329	1260
4122	8	330	1261
4123	8	331	1262
4124	8	332	1263
4125	8	333	1264
4126	8	334	1265
4127	8	335	1266
4128	8	336	1267
4129	8	337	1268
4130	8	338	1269
4131	8	339	1270
4132	8	340	1271
4133	8	341	1272
4134	8	342	1273
4135	8	343	1274
4136	8	344	1275
4137	8	345	1276
4138	8	346	1277
4139	8	347	1278
4140	8	348	1279
4141	8	349	1280
4142	8	350	1281
4143	8	351	1282
4144	8	352	1283
4145	8	353	1284
4146	8	354	1285
4147	8	355	1286
4148	8	356	1287
4149	8	357	1288
4150	8	358	1289
4151	8	359	1290
4152	8	360	1291
4153	8	361	1292
4154	8	362	1293
4155	8	363	1294
4156	8	364	1295
4157	8	365	1296
4158	8	366	1297
4159	8	367	1298
4160	8	368	1299
4161	8	369	1300
4162	8	370	1301
4163	8	371	1302
4164	8	372	1303
4165	8	373	1304
4166	8	374	1305
4167	8	375	1306
4168	8	376	1307
4169	8	377	1308
4170	8	378	1309
4171	8	379	1310
4172	8	380	1311
4173	8	381	1312
4174	8	382	1313
4175	8	383	1314
4176	8	384	1315
4177	8	385	1316
4178	8	386	1317
4179	8	387	1318
4180	8	388	1319
4181	8	389	1320
4182	8	390	1321
4183	8	391	1322
4184	8	392	1323
4185	8	393	1324
4186	8	394	1325
4187	8	395	1326
4188	8	396	1327
4189	8	397	1328
4190	8	398	1329
4191	8	399	1330
4192	8	400	1331
4193	8	401	1332
4194	8	402	1333
4195	8	403	1334
4196	8	404	1335
4197	8	405	1336
4198	8	406	1337
4199	8	407	1338
4200	8	408	1339
4201	8	409	1340
4202	8	410	1341
4203	8	411	1342
4204	8	412	1343
4205	8	413	1344
4206	8	414	1345
4207	8	415	1346
4208	8	416	1347
4209	8	417	1348
4210	8	418	1349
4211	8	419	1350
4212	8	420	1351
4213	8	421	1352
4214	8	422	1353
4215	8	423	1354
4216	8	424	1355
4217	8	425	1356
4218	8	426	1357
4219	8	427	1358
4220	8	428	1359
4221	8	429	1360
4222	8	430	1361
4223	8	431	1362
4224	8	432	1363
4225	8	433	1364
4226	8	434	1365
4227	8	435	1366
4228	8	436	1367
4229	8	437	1368
4230	8	438	1369
4231	8	439	1370
4232	8	440	1371
4233	8	441	1372
4234	8	442	1373
4235	8	443	1374
4236	8	444	1375
4237	8	445	1376
4238	8	446	1377
4239	8	447	1378
4240	8	448	1379
4241	8	449	1380
4242	8	450	1381
4243	8	451	1382
4244	8	452	1383
4245	8	453	1384
4246	8	454	1385
4247	8	455	1386
4248	8	456	1387
4249	8	457	1388
4250	8	458	1389
4251	8	459	1390
4252	8	460	1391
4253	8	461	1392
4254	8	462	1393
4255	8	463	1394
4256	8	464	1395
4257	8	465	1396
4258	8	466	1397
4259	8	467	1398
4260	8	468	1399
4261	8	469	1400
4262	8	470	1401
4263	8	471	1402
4264	8	472	1403
4265	8	473	1404
4266	8	474	1405
4267	8	475	1406
4268	8	476	1407
4269	8	477	1408
4270	8	478	1409
4271	8	479	1410
4272	8	480	1411
4273	8	481	1412
4274	8	482	1413
4275	8	483	1414
4276	8	484	1415
4277	8	485	1416
4278	8	486	1417
4279	8	487	1418
4280	8	488	1419
4281	8	489	1420
4282	8	490	1421
4283	8	491	1422
4284	8	492	1423
4285	8	493	1424
4286	8	494	1425
4287	8	495	1426
4288	8	496	1427
4289	8	497	1428
4290	8	498	1429
4291	8	499	1430
4292	8	500	1431
4293	8	501	1432
4294	8	502	1433
4295	8	503	1434
4296	8	504	1435
4297	8	505	1436
4298	8	506	1437
4299	8	507	1438
4300	8	508	1439
4301	8	509	1440
4302	8	510	1441
4303	8	511	1442
4304	9	0	1443
4305	9	1	1444
4306	9	3	1446
4307	10	0	1447
4308	10	1	1448
4309	10	3	1450
4310	10	4	1451
4311	10	5	1452
4312	10	6	1453
4313	10	7	1454
4314	10	8	1455
4315	10	9	1456
4316	10	10	1457
4317	10	11	1458
4318	10	12	1459
4319	10	13	1460
4320	10	14	1461
4321	10	15	1462
4322	10	16	1463
4323	10	17	1464
4324	10	18	1465
4325	10	19	1466
4326	10	20	1467
4327	10	21	1468
4328	10	22	1469
4329	10	23	1470
4330	10	24	1471
4331	10	25	1472
4332	10	26	1473
4333	10	27	1474
4334	10	28	1475
4335	10	29	1476
4336	10	30	1477
4337	10	31	1478
4338	10	32	1479
4339	10	33	1480
4340	10	34	1481
4341	10	35	1482
4342	10	36	1483
4343	10	37	1484
4344	10	38	1485
4345	10	39	1486
4346	10	40	1487
4347	10	41	1488
4348	10	42	1489
4349	10	43	1490
4350	10	44	1491
4351	10	45	1492
4352	10	46	1493
4353	10	47	1494
4354	10	48	1495
4355	10	49	1496
4356	10	50	1497
4357	10	51	1498
4358	10	52	1499
4359	10	53	1500
4360	10	54	1501
4361	10	55	1502
4362	10	56	1503
4363	10	57	1504
4364	10	58	1505
4365	10	59	1506
4366	10	60	1507
4367	10	61	1508
4368	10	62	1509
4369	10	63	1510
4370	10	64	1511
4371	10	65	1512
4372	10	66	1513
4373	10	67	1514
4374	10	68	1515
4375	10	69	1516
4376	10	70	1517
4377	10	71	1518
4378	10	72	1519
4379	10	73	1520
4380	10	74	1521
4381	10	75	1522
4382	10	76	1523
4383	10	77	1524
4384	10	78	1525
4385	10	79	1526
4386	10	80	1527
4387	10	81	1528
4388	10	82	1529
4389	10	83	1530
4390	10	84	1531
4391	10	85	1532
4392	10	86	1533
4393	10	87	1534
4394	10	88	1535
4395	10	89	1536
4396	10	90	1537
4397	10	91	1538
4398	10	92	1539
4399	10	93	1540
4400	10	94	1541
4401	10	95	1542
4402	10	96	1543
4403	10	97	1544
4404	10	98	1545
4405	10	99	1546
4406	10	100	1547
4407	10	101	1548
4408	10	102	1549
4409	10	103	1550
4410	10	104	1551
4411	10	105	1552
4412	10	106	1553
4413	10	107	1554
4414	10	108	1555
4415	10	109	1556
4416	10	110	1557
4417	10	111	1558
4418	10	112	1559
4419	10	113	1560
4420	10	114	1561
4421	10	115	1562
4422	10	116	1563
4423	10	117	1564
4424	10	118	1565
4425	10	119	1566
4426	10	120	1567
4427	10	121	1568
4428	10	122	1569
4429	10	123	1570
4430	10	124	1571
4431	10	125	1572
4432	10	126	1573
4433	10	127	1574
4434	11	0	1575
4435	11	1	1576
4436	11	3	1578
4437	11	4	1579
4438	11	5	1580
4439	11	6	1581
4440	11	7	1582
4441	12	0	1583
4442	12	1	1584
4443	12	2	1585
4444	12	3	1586
4445	12	4	1587
4446	12	5	1588
4447	12	6	1589
4448	12	7	1590
4449	13	0	1591
4450	13	1	1592
4451	13	3	1594
4452	13	4	1595
4453	13	5	1596
4454	13	6	1597
4455	13	7	1598
4456	13	8	1599
4457	13	9	1600
4458	13	10	1601
4459	13	11	1602
4460	13	12	1603
4461	13	13	1604
4462	13	14	1605
4463	13	15	1606
4464	13	16	1607
4465	13	17	1608
4466	13	18	1609
4467	13	19	1610
4468	13	20	1611
4469	13	21	1612
4470	13	22	1613
4471	13	23	1614
4472	13	24	1615
4473	13	25	1616
4474	13	26	1617
4475	13	27	1618
4476	13	28	1619
4477	13	29	1620
4478	13	30	1621
4479	13	31	1622
4480	13	32	1623
4481	13	33	1624
4482	13	34	1625
4483	13	35	1626
4484	13	36	1627
4485	13	37	1628
4486	13	38	1629
4487	13	39	1630
4488	13	40	1631
4489	13	41	1632
4490	13	42	1633
4491	13	43	1634
4492	13	44	1635
4493	13	45	1636
4494	13	46	1637
4495	13	47	1638
4496	13	48	1639
4497	13	49	1640
4498	13	50	1641
4499	13	51	1642
4500	13	52	1643
4501	13	53	1644
4502	13	54	1645
4503	13	55	1646
4504	13	56	1647
4505	13	57	1648
4506	13	58	1649
4507	13	59	1650
4508	13	60	1651
4509	13	61	1652
4510	13	62	1653
4511	13	63	1654
4512	13	64	1655
4513	13	65	1656
4514	13	66	1657
4515	13	67	1658
4516	13	68	1659
4517	13	69	1660
4518	13	70	1661
4519	13	71	1662
4520	13	72	1663
4521	13	73	1664
4522	13	74	1665
4523	13	75	1666
4524	13	76	1667
4525	13	77	1668
4526	13	78	1669
4527	13	79	1670
4528	13	80	1671
4529	13	81	1672
4530	13	82	1673
4531	13	83	1674
4532	13	84	1675
4533	13	85	1676
4534	13	86	1677
4535	13	87	1678
4536	13	88	1679
4537	13	89	1680
4538	13	90	1681
4539	13	91	1682
4540	13	92	1683
4541	13	93	1684
4542	13	94	1685
4543	13	95	1686
4544	13	96	1687
4545	13	97	1688
4546	13	98	1689
4547	13	99	1690
4548	13	100	1691
4549	13	101	1692
4550	13	102	1693
4551	13	103	1694
4552	13	104	1695
4553	13	105	1696
4554	13	106	1697
4555	13	107	1698
4556	13	108	1699
4557	13	109	1700
4558	13	110	1701
4559	13	111	1702
4560	13	112	1703
4561	13	113	1704
4562	13	114	1705
4563	13	115	1706
4564	13	116	1707
4565	13	117	1708
4566	13	118	1709
4567	13	119	1710
4568	13	120	1711
4569	13	121	1712
4570	13	122	1713
4571	13	123	1714
4572	13	124	1715
4573	13	125	1716
4574	13	126	1717
4575	13	127	1718
4576	14	0	1719
4577	14	1	1720
4578	14	3	1722
4579	15	0	1723
4580	15	1	1724
4581	15	3	1726
4582	15	4	1727
4583	15	5	1728
4584	15	6	1729
4585	15	7	1730
4586	15	8	1731
4587	15	9	1732
4588	15	10	1733
4589	15	11	1734
4590	15	12	1735
4591	15	13	1736
4592	15	14	1737
4593	15	15	1738
4594	15	16	1739
4595	15	17	1740
4596	15	18	1741
4597	15	19	1742
4598	15	20	1743
4599	15	21	1744
4600	15	22	1745
4601	15	23	1746
4602	15	24	1747
4603	15	25	1748
4604	15	26	1749
4605	15	27	1750
4606	15	28	1751
4607	15	29	1752
4608	15	30	1753
4609	15	31	1754
4610	15	32	1755
4611	15	33	1756
4612	15	34	1757
4613	15	35	1758
4614	15	36	1759
4615	15	37	1760
4616	15	38	1761
4617	15	39	1762
4618	15	40	1763
4619	15	41	1764
4620	15	42	1765
4621	15	43	1766
4622	15	44	1767
4623	15	45	1768
4624	15	46	1769
4625	15	47	1770
4626	15	48	1771
4627	15	49	1772
4628	15	50	1773
4629	15	51	1774
4630	15	52	1775
4631	15	53	1776
4632	15	54	1777
4633	15	55	1778
4634	15	56	1779
4635	15	57	1780
4636	15	58	1781
4637	15	59	1782
4638	15	60	1783
4639	15	61	1784
4640	15	62	1785
4641	15	63	1786
4642	15	64	1787
4643	15	65	1788
4644	15	66	1789
4645	15	67	1790
4646	15	68	1791
4647	15	69	1792
4648	15	70	1793
4649	15	71	1794
4650	15	72	1795
4651	15	73	1796
4652	15	74	1797
4653	15	75	1798
4654	15	76	1799
4655	15	77	1800
4656	15	78	1801
4657	15	79	1802
4658	15	80	1803
4659	15	81	1804
4660	15	82	1805
4661	15	83	1806
4662	15	84	1807
4663	15	85	1808
4664	15	86	1809
4665	15	87	1810
4666	15	88	1811
4667	15	89	1812
4668	15	90	1813
4669	15	91	1814
4670	15	92	1815
4671	15	93	1816
4672	15	94	1817
4673	15	95	1818
4674	15	96	1819
4675	15	97	1820
4676	15	98	1821
4677	15	99	1822
4678	15	100	1823
4679	15	101	1824
4680	15	102	1825
4681	15	103	1826
4682	15	104	1827
4683	15	105	1828
4684	15	106	1829
4685	15	107	1830
4686	15	108	1831
4687	15	109	1832
4688	15	110	1833
4689	15	111	1834
4690	15	112	1835
4691	15	113	1836
4692	15	114	1837
4693	15	115	1838
4694	15	116	1839
4695	15	117	1840
4696	15	118	1841
4697	15	119	1842
4698	15	120	1843
4699	15	121	1844
4700	15	122	1845
4701	15	123	1846
4702	15	124	1847
4703	15	125	1848
4704	15	126	1849
4705	15	127	1850
4706	16	4294967295	1851
4707	17	4294967295	1852
4708	18	4294967295	1853
4709	21	4294967295	2622
4710	22	4294967295	2623
4711	23	0	2624
4712	23	1	2625
4713	23	3	2627
4714	23	4	2628
4715	23	5	2629
4716	23	6	2630
4717	23	7	2631
4718	23	8	2632
4719	23	9	2633
4720	23	10	2634
4721	23	11	2635
4722	23	12	2636
4723	23	13	2637
4724	23	14	2638
4725	23	15	2639
4726	23	16	2640
4727	23	17	2641
4728	23	18	2642
4729	23	19	2643
4730	23	20	2644
4731	23	21	2645
4732	23	22	2646
4733	23	23	2647
4734	23	24	2648
4735	23	25	2649
4736	23	26	2650
4737	23	27	2651
4738	23	28	2652
4739	23	29	2653
4740	23	30	2654
4741	23	31	2655
4742	23	32	2656
4743	23	33	2657
4744	23	34	2658
4745	23	35	2659
4746	23	36	2660
4747	23	37	2661
4748	23	38	2662
4749	23	39	2663
4750	23	40	2664
4751	23	41	2665
4752	23	42	2666
4753	23	43	2667
4754	23	44	2668
4755	23	45	2669
4756	23	46	2670
4757	23	47	2671
4758	23	48	2672
4759	23	49	2673
4760	23	50	2674
4761	23	51	2675
4762	23	52	2676
4763	23	53	2677
4764	23	54	2678
4765	23	55	2679
4766	23	56	2680
4767	23	57	2681
4768	23	58	2682
4769	23	59	2683
4770	23	60	2684
4771	23	61	2685
4772	23	62	2686
4773	23	63	2687
4774	23	64	2688
4775	23	65	2689
4776	23	66	2690
4777	23	67	2691
4778	23	68	2692
4779	23	69	2693
4780	23	70	2694
4781	23	71	2695
4782	23	72	2696
4783	23	73	2697
4784	23	74	2698
4785	23	75	2699
4786	23	76	2700
4787	23	77	2701
4788	23	78	2702
4789	23	79	2703
4790	23	80	2704
4791	23	81	2705
4792	23	82	2706
4793	23	83	2707
4794	23	84	2708
4795	23	85	2709
4796	23	86	2710
4797	23	87	2711
4798	23	88	2712
4799	23	89	2713
4800	23	90	2714
4801	23	91	2715
4802	23	92	2716
4803	23	93	2717
4804	23	94	2718
4805	23	95	2719
4806	23	96	2720
4807	23	97	2721
4808	23	98	2722
4809	23	99	2723
4810	23	100	2724
4811	23	101	2725
4812	23	102	2726
4813	23	103	2727
4814	23	104	2728
4815	23	105	2729
4816	23	106	2730
4817	23	107	2731
4818	23	108	2732
4819	23	109	2733
4820	23	110	2734
4821	23	111	2735
4822	23	112	2736
4823	23	113	2737
4824	23	114	2738
4825	23	115	2739
4826	23	116	2740
4827	23	117	2741
4828	23	118	2742
4829	23	119	2743
4830	23	120	2744
4831	23	121	2745
4832	23	122	2746
4833	23	123	2747
4834	23	124	2748
4835	23	125	2749
4836	23	126	2750
4837	23	127	2751
4838	23	128	2752
4839	23	129	2753
4840	23	130	2754
4841	23	131	2755
4842	23	132	2756
4843	23	133	2757
4844	23	134	2758
4845	23	135	2759
4846	23	136	2760
4847	23	137	2761
4848	23	138	2762
4849	23	139	2763
4850	23	140	2764
4851	23	141	2765
4852	23	142	2766
4853	23	143	2767
4854	23	144	2768
4855	23	145	2769
4856	23	146	2770
4857	23	147	2771
4858	23	148	2772
4859	23	149	2773
4860	23	150	2774
4861	23	151	2775
4862	23	152	2776
4863	23	153	2777
4864	23	154	2778
4865	23	155	2779
4866	23	156	2780
4867	23	157	2781
4868	23	158	2782
4869	23	159	2783
4870	23	160	2784
4871	23	161	2785
4872	23	162	2786
4873	23	163	2787
4874	23	164	2788
4875	23	165	2789
4876	23	166	2790
4877	23	167	2791
4878	23	168	2792
4879	23	169	2793
4880	23	170	2794
4881	23	171	2795
4882	23	172	2796
4883	23	173	2797
4884	23	174	2798
4885	23	175	2799
4886	23	176	2800
4887	23	177	2801
4888	23	178	2802
4889	23	179	2803
4890	23	180	2804
4891	23	181	2805
4892	23	182	2806
4893	23	183	2807
4894	23	184	2808
4895	23	185	2809
4896	23	186	2810
4897	23	187	2811
4898	23	188	2812
4899	23	189	2813
4900	23	190	2814
4901	23	191	2815
4902	23	192	2816
4903	23	193	2817
4904	23	194	2818
4905	23	195	2819
4906	23	196	2820
4907	23	197	2821
4908	23	198	2822
4909	23	199	2823
4910	23	200	2824
4911	23	201	2825
4912	23	202	2826
4913	23	203	2827
4914	23	204	2828
4915	23	205	2829
4916	23	206	2830
4917	23	207	2831
4918	23	208	2832
4919	23	209	2833
4920	23	210	2834
4921	23	211	2835
4922	23	212	2836
4923	23	213	2837
4924	23	214	2838
4925	23	215	2839
4926	23	216	2840
4927	23	217	2841
4928	23	218	2842
4929	23	219	2843
4930	23	220	2844
4931	23	221	2845
4932	23	222	2846
4933	23	223	2847
4934	23	224	2848
4935	23	225	2849
4936	23	226	2850
4937	23	227	2851
4938	23	228	2852
4939	23	229	2853
4940	23	230	2854
4941	23	231	2855
4942	23	232	2856
4943	23	233	2857
4944	23	234	2858
4945	23	235	2859
4946	23	236	2860
4947	23	237	2861
4948	23	238	2862
4949	23	239	2863
4950	23	240	2864
4951	23	241	2865
4952	23	242	2866
4953	23	243	2867
4954	23	244	2868
4955	23	245	2869
4956	23	246	2870
4957	23	247	2871
4958	23	248	2872
4959	23	249	2873
4960	23	250	2874
4961	23	251	2875
4962	23	252	2876
4963	23	253	2877
4964	23	254	2878
4965	23	255	2879
4966	23	256	2880
4967	23	257	2881
4968	23	259	2883
4969	23	260	2884
4970	23	261	2885
4971	23	262	2886
4972	23	263	2887
4973	23	264	2888
4974	23	265	2889
4975	23	266	2890
4976	23	267	2891
4977	23	268	2892
4978	23	269	2893
4979	23	270	2894
4980	23	271	2895
4981	23	272	2896
4982	23	273	2897
4983	23	274	2898
4984	23	275	2899
4985	23	276	2900
4986	23	277	2901
4987	23	278	2902
4988	23	279	2903
4989	23	280	2904
4990	23	281	2905
4991	23	282	2906
4992	23	283	2907
4993	23	284	2908
4994	23	285	2909
4995	23	286	2910
4996	23	287	2911
4997	23	288	2912
4998	23	289	2913
4999	23	290	2914
5000	23	291	2915
5001	23	292	2916
5002	23	293	2917
5003	23	294	2918
5004	23	295	2919
5005	23	296	2920
5006	23	297	2921
5007	23	298	2922
5008	23	299	2923
5009	23	300	2924
5010	23	301	2925
5011	23	302	2926
5012	23	303	2927
5013	23	304	2928
5014	23	305	2929
5015	23	306	2930
5016	23	307	2931
5017	23	308	2932
5018	23	309	2933
5019	23	310	2934
5020	23	311	2935
5021	23	312	2936
5022	23	313	2937
5023	23	314	2938
5024	23	315	2939
5025	23	316	2940
5026	23	317	2941
5027	23	318	2942
5028	23	319	2943
5029	23	320	2944
5030	23	321	2945
5031	23	322	2946
5032	23	323	2947
5033	23	324	2948
5034	23	325	2949
5035	23	326	2950
5036	23	327	2951
5037	23	328	2952
5038	23	329	2953
5039	23	330	2954
5040	23	331	2955
5041	23	332	2956
5042	23	333	2957
5043	23	334	2958
5044	23	335	2959
5045	23	336	2960
5046	23	337	2961
5047	23	338	2962
5048	23	339	2963
5049	23	340	2964
5050	23	341	2965
5051	23	342	2966
5052	23	343	2967
5053	23	344	2968
5054	23	345	2969
5055	23	346	2970
5056	23	347	2971
5057	23	348	2972
5058	23	349	2973
5059	23	350	2974
5060	23	351	2975
5061	23	352	2976
5062	23	353	2977
5063	23	354	2978
5064	23	355	2979
5065	23	356	2980
5066	23	357	2981
5067	23	358	2982
5068	23	359	2983
5069	23	360	2984
5070	23	361	2985
5071	23	362	2986
5072	23	363	2987
5073	23	364	2988
5074	23	365	2989
5075	23	366	2990
5076	23	367	2991
5077	23	368	2992
5078	23	369	2993
5079	23	370	2994
5080	23	371	2995
5081	23	372	2996
5082	23	373	2997
5083	23	374	2998
5084	23	375	2999
5085	23	376	3000
5086	23	377	3001
5087	23	378	3002
5088	23	379	3003
5089	23	380	3004
5090	23	381	3005
5091	23	382	3006
5092	23	383	3007
5093	23	384	3008
5094	23	385	3009
5095	23	386	3010
5096	23	387	3011
5097	23	388	3012
5098	23	389	3013
5099	23	390	3014
5100	23	391	3015
5101	23	392	3016
5102	23	393	3017
5103	23	394	3018
5104	23	395	3019
5105	23	396	3020
5106	23	397	3021
5107	23	398	3022
5108	23	399	3023
5109	23	400	3024
5110	23	401	3025
5111	23	402	3026
5112	23	403	3027
5113	23	404	3028
5114	23	405	3029
5115	23	406	3030
5116	23	407	3031
5117	23	408	3032
5118	23	409	3033
5119	23	410	3034
5120	23	411	3035
5121	23	412	3036
5122	23	413	3037
5123	23	414	3038
5124	23	415	3039
5125	23	416	3040
5126	23	417	3041
5127	23	418	3042
5128	23	419	3043
5129	23	420	3044
5130	23	421	3045
5131	23	422	3046
5132	23	423	3047
5133	23	424	3048
5134	23	425	3049
5135	23	426	3050
5136	23	427	3051
5137	23	428	3052
5138	23	429	3053
5139	23	430	3054
5140	23	431	3055
5141	23	432	3056
5142	23	433	3057
5143	23	434	3058
5144	23	435	3059
5145	23	436	3060
5146	23	437	3061
5147	23	438	3062
5148	23	439	3063
5149	23	440	3064
5150	23	441	3065
5151	23	442	3066
5152	23	443	3067
5153	23	444	3068
5154	23	445	3069
5155	23	446	3070
5156	23	447	3071
5157	23	448	3072
5158	23	449	3073
5159	23	450	3074
5160	23	451	3075
5161	23	452	3076
5162	23	453	3077
5163	23	454	3078
5164	23	455	3079
5165	23	456	3080
5166	23	457	3081
5167	23	458	3082
5168	23	459	3083
5169	23	460	3084
5170	23	461	3085
5171	23	462	3086
5172	23	463	3087
5173	23	464	3088
5174	23	465	3089
5175	23	466	3090
5176	23	467	3091
5177	23	468	3092
5178	23	469	3093
5179	23	470	3094
5180	23	471	3095
5181	23	472	3096
5182	23	473	3097
5183	23	474	3098
5184	23	475	3099
5185	23	476	3100
5186	23	477	3101
5187	23	478	3102
5188	23	479	3103
5189	23	480	3104
5190	23	481	3105
5191	23	482	3106
5192	23	483	3107
5193	23	484	3108
5194	23	485	3109
5195	23	486	3110
5196	23	487	3111
5197	23	488	3112
5198	23	489	3113
5199	23	490	3114
5200	23	491	3115
5201	23	492	3116
5202	23	493	3117
5203	23	494	3118
5204	23	495	3119
5205	23	496	3120
5206	23	497	3121
5207	23	498	3122
5208	23	499	3123
5209	23	500	3124
5210	23	501	3125
5211	23	502	3126
5212	23	503	3127
5213	23	504	3128
5214	23	505	3129
5215	23	506	3130
5216	23	507	3131
5217	23	508	3132
5218	23	509	3133
5219	23	510	3134
5220	23	511	3135
5221	24	0	3136
5222	24	1	3137
5223	24	3	3139
5224	25	0	3140
5225	25	1	3141
5226	25	3	3143
5227	25	4	3144
5228	25	5	3145
5229	25	6	3146
5230	25	7	3147
5231	25	8	3148
5232	25	9	3149
5233	25	10	3150
5234	25	11	3151
5235	25	12	3152
5236	25	13	3153
5237	25	14	3154
5238	25	15	3155
5239	25	16	3156
5240	25	17	3157
5241	25	18	3158
5242	25	19	3159
5243	25	20	3160
5244	25	21	3161
5245	25	22	3162
5246	25	23	3163
5247	25	24	3164
5248	25	25	3165
5249	25	26	3166
5250	25	27	3167
5251	25	28	3168
5252	25	29	3169
5253	25	30	3170
5254	25	31	3171
5255	25	32	3172
5256	25	33	3173
5257	25	34	3174
5258	25	35	3175
5259	25	36	3176
5260	25	37	3177
5261	25	38	3178
5262	25	39	3179
5263	25	40	3180
5264	25	41	3181
5265	25	42	3182
5266	25	43	3183
5267	25	44	3184
5268	25	45	3185
5269	25	46	3186
5270	25	47	3187
5271	25	48	3188
5272	25	49	3189
5273	25	50	3190
5274	25	51	3191
5275	25	52	3192
5276	25	53	3193
5277	25	54	3194
5278	25	55	3195
5279	25	56	3196
5280	25	57	3197
5281	25	58	3198
5282	25	59	3199
5283	25	60	3200
5284	25	61	3201
5285	25	62	3202
5286	25	63	3203
5287	25	64	3204
5288	25	65	3205
5289	25	66	3206
5290	25	67	3207
5291	25	68	3208
5292	25	69	3209
5293	25	70	3210
5294	25	71	3211
5295	25	72	3212
5296	25	73	3213
5297	25	74	3214
5298	25	75	3215
5299	25	76	3216
5300	25	77	3217
5301	25	78	3218
5302	25	79	3219
5303	25	80	3220
5304	25	81	3221
5305	25	82	3222
5306	25	83	3223
5307	25	84	3224
5308	25	85	3225
5309	25	86	3226
5310	25	87	3227
5311	25	88	3228
5312	25	89	3229
5313	25	90	3230
5314	25	91	3231
5315	25	92	3232
5316	25	93	3233
5317	25	94	3234
5318	25	95	3235
5319	25	96	3236
5320	25	97	3237
5321	25	98	3238
5322	25	99	3239
5323	25	100	3240
5324	25	101	3241
5325	25	102	3242
5326	25	103	3243
5327	25	104	3244
5328	25	105	3245
5329	25	106	3246
5330	25	107	3247
5331	25	108	3248
5332	25	109	3249
5333	25	110	3250
5334	25	111	3251
5335	25	112	3252
5336	25	113	3253
5337	25	114	3254
5338	25	115	3255
5339	25	116	3256
5340	25	117	3257
5341	25	118	3258
5342	25	119	3259
5343	25	120	3260
5344	25	121	3261
5345	25	122	3262
5346	25	123	3263
5347	25	124	3264
5348	25	125	3265
5349	25	126	3266
5350	25	127	3267
5351	26	0	3268
5352	26	1	3269
5353	26	3	3271
5354	26	4	3272
5355	26	5	3273
5356	26	6	3274
5357	26	7	3275
5358	27	0	3276
5359	27	1	3277
5360	27	2	3278
5361	27	3	3279
5362	27	4	3280
5363	27	5	3281
5364	27	6	3282
5365	27	7	3283
5366	28	0	3284
5367	28	1	3285
5368	28	3	3287
5369	28	4	3288
5370	28	5	3289
5371	28	6	3290
5372	28	7	3291
5373	28	8	3292
5374	28	9	3293
5375	28	10	3294
5376	28	11	3295
5377	28	12	3296
5378	28	13	3297
5379	28	14	3298
5380	28	15	3299
5381	28	16	3300
5382	28	17	3301
5383	28	18	3302
5384	28	19	3303
5385	28	20	3304
5386	28	21	3305
5387	28	22	3306
5388	28	23	3307
5389	28	24	3308
5390	28	25	3309
5391	28	26	3310
5392	28	27	3311
5393	28	28	3312
5394	28	29	3313
5395	28	30	3314
5396	28	31	3315
5397	28	32	3316
5398	28	33	3317
5399	28	34	3318
5400	28	35	3319
5401	28	36	3320
5402	28	37	3321
5403	28	38	3322
5404	28	39	3323
