slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
48	1	15	1	0	1789680413277587456	1789680413277588480	1789680413277588480	1789680413277594624	1789680413277595648	425	16	16	1	94256752332529	94256752346195
49	1	15	513	0	1789680413277595648	1789680413277597696	1789680413277597696	1789680413277601792	1789680413277603840	441	16	16	1	94256752354430	94256752365159
50	1	17	1	0	1789680413277603840	1789680413277603840	1789680413277604864	1789680413277607936	1789680413277611008	457	0	18	1	94256752372030	94256752381598
51	1	17	513	0	1789680413277611008	1789680413277611008	1789680413277611008	1789680413277614080	1789680413277616128	457	0	18	1	94256752388538	94256752396691
52	1	16	1	0	1789680413277616128	1789680413277617152	1789680413277617152	1789680413277620224	1789680413277622272	457	2	17	1	94256752405018	94256752412699
53	1	19	1	0	1789680413277622272	1789680413277624320	1789680413277624320	1789680413277627392	1789680413277628416	459	64	20	2	94256752422280	94256752430159
54	1	20	1	0	1789680413277628416	1789680413277630464	1789680413277630464	1789680413277638656	1789680413277639680	523	16	22	2	94256752438604	94256752458141
55	1	21	1	0	1789680413277640704	1789680413277641728	1789680413277641728	1789680413277645824	1789680413277647872	539	2	24	1	94256752466572	94256752476476
56	1	22	1	0	1789680413277647872	1789680413277649920	1789680413277649920	1789680413277651968	1789680413277652992	541	16	25	1	94256752485472	94256752490218
57	1	25	1	0	1789680413277652992	1789680413277654016	1789680413277654016	1789680413277659136	1789680413277661184	557	16	28	1	94256752497291	94256752510267
58	1	23	257	0	1789680413277661184	1789680413277662208	1789680413277662208	1789680413277667328	1789680413277668352	573	16	26	1	94256752517910	94256752529215
59	1	26	1	0	1789680413277668352	1789680413277669376	1789680413277669376	1789680413277672448	1789680413277673472	589	2	29	1	94256752536268	94256752542413
60	1	28	33	0	1789680413277673472	1789680413277674496	1789680413277674496	1789680413277677568	1789680413277678592	591	2	31	1	94256752548292	94256752555569
61	1	32	1	0	1789680413277678592	1789680413277680640	1789680413277680640	1789680413277681664	1789680413277682688	593	1	35	1	94256752563663	94256752565845
62	1	33	509	0	1789680413277682688	1789680413277684736	1789680413277684736	1789680413277716480	1789680413277717504	594	3	36	3	94256752573821	94256752654626
63	1	34	1	0	1789680413277718528	1789680413277728768	1789680413277728768	1789680413277734912	1789680413277735936	597	1	39	2	94256752685752	94256752698953
64	1	35	1	0	1789680413277735936	1789680413277736960	1789680413277736960	1789680413277742080	1789680413277744128	598	2	41	1	94256752706295	94256752717655
65	1	36	1	0	1789680413277744128	1789680413277745152	1789680413277745152	1789680413277747200	1789680413277749248	600	16	42	1	94256752726895	94256752732132
66	1	37	1	0	1789680413277749248	1789680413277752320	1789680413277752320	1789680413277758464	1789680413277758464	616	16	43	1	94256752744505	94256752758109
67	1	37	513	0	1789680413277759488	1789680413277760512	1789680413277760512	1789680413277765632	1789680413277766656	632	16	43	1	94256752764053	94256752776145
68	1	39	1	0	1789680413277766656	1789680413277766656	1789680413277766656	1789680413277770752	1789680413277772800	648	0	45	1	94256752780002	94256752790677
69	1	39	513	0	1789680413277772800	1789680413277772800	1789680413277772800	1789680413277776896	1789680413277778944	648	0	45	1	94256752796301	94256752805819
70	1	38	1	0	1789680413277778944	1789680413277779968	1789680413277779968	1789680413277783040	1789680413277785088	648	2	44	1	94256752813737	94256752822124
71	1	41	1	0	1789680413277785088	1789680413277788160	1789680413277788160	1789680413277791232	1789680413277792256	650	64	47	2	94256752834671	94256752841637
72	1	42	1	0	1789680413277792256	1789680413277793280	1789680413277794304	1789680413277802496	1789680413277803520	714	16	49	2	94256752848371	94256752869466
73	1	43	1	0	1789680413277803520	1789680413277804544	1789680413277804544	1789680413277808640	1789680413277808640	730	2	51	1	94256752876527	94256752884542
74	2	0	2	0	1789680413277486080	1789680413277486080	1789680413277486080	1789680413277489152	1789680413277491200	732	0	0	0	94256752075335	94256752081839
75	2	3	2	0	1789680413277491200	1789680413277492224	1789680413277492224	1789680413277498368	1789680413277499392	732	16	2	1	94256752089818	94256752105274
76	2	1	258	0	1789680413277499392	1789680413277501440	1789680413277501440	1789680413277506560	1789680413277507584	748	16	0	1	94256752112390	94256752124668
77	2	4	2	0	1789680413277507584	1789680413277508608	1789680413277508608	1789680413277511680	1789680413277512704	764	2	3	1	94256752131831	94256752137855
78	2	8	2	0	1789680413277512704	1789680413277513728	1789680413277513728	1789680413277514752	1789680413277515776	766	1	7	1	94256752142917	94256752145581
79	2	7	510	0	1789680413277515776	1789680413277516800	1789680413277516800	1789680413277517824	1789680413277518848	767	1	6	1	94256752151115	94256752153841
80	2	9	2	0	1789680413277518848	1789680413277519872	1789680413277519872	1789680413277520896	1789680413277521920	768	1	8	1	94256752160234	94256752162324
81	2	11	510	0	1789680413277522944	1789680413277523968	1789680413277523968	1789680413277556736	1789680413277557760	769	3	10	3	94256752169366	94256752252234
82	2	12	2	0	1789680413277557760	1789680413277566976	1789680413277566976	1789680413277574144	1789680413277575168	772	1	13	1	94256752278755	94256752294375
83	2	13	2	0	1789680413277575168	1789680413277576192	1789680413277576192	1789680413277580288	1789680413277582336	773	2	14	1	94256752300793	94256752311479
84	2	14	2	0	1789680413277582336	1789680413277584384	1789680413277584384	1789680413277585408	1789680413277587456	775	16	15	1	94256752320334	94256752324329
85	2	15	2	0	1789680413277587456	1789680413277588480	1789680413277588480	1789680413277594624	1789680413277595648	791	16	16	1	94256752332533	94256752347847
86	2	15	514	0	1789680413277595648	1789680413277597696	1789680413277597696	1789680413277602816	1789680413277604864	807	16	16	1	94256752354477	94256752366770
87	2	17	2	0	1789680413277604864	1789680413277604864	1789680413277604864	1789680413277608960	1789680413277611008	823	0	18	1	94256752372607	94256752383473
88	2	17	514	0	1789680413277611008	1789680413277611008	1789680413277612032	1789680413277615104	1789680413277617152	823	0	18	1	94256752389871	94256752399314
89	2	16	2	0	1789680413277617152	1789680413277618176	1789680413277618176	1789680413277621248	1789680413277622272	823	2	17	1	94256752406722	94256752413898
90	2	19	2	0	1789680413277622272	1789680413277624320	1789680413277624320	1789680413277627392	1789680413277629440	825	64	20	2	94256752423125	94256752430610
91	2	20	2	0	1789680413277629440	1789680413277630464	1789680413277630464	1789680413277639680	1789680413277640704	889	16	22	2	94256752438616	94256752461400
92	2	21	2	0	1789680413277640704	1789680413277642752	1789680413277642752	1789680413277645824	1789680413277647872	905	2	24	1	94256752467494	94256752477140
93	2	22	2	0	1789680413277647872	1789680413277649920	1789680413277649920	1789680413277651968	1789680413277652992	907	16	25	1	94256752485490	94256752490249
94	2	25	2	0	1789680413277652992	1789680413277654016	1789680413277654016	1789680413277661184	1789680413277662208	923	16	28	1	94256752497379	94256752513419
95	2	23	258	0	1789680413277662208	1789680413277664256	1789680413277664256	1789680413277668352	1789680413277669376	939	16	26	1	94256752521581	94256752532619
96	2	26	2	0	1789680413277669376	1789680413277670400	1789680413277671424	1789680413277673472	1789680413277674496	955	2	29	1	94256752538991	94256752545627
97	2	28	34	0	1789680413277674496	1789680413277676544	1789680413277676544	1789680413277678592	1789680413277679616	957	2	31	1	94256752552291	94256752559017
98	2	32	2	0	1789680413277680640	1789680413277681664	1789680413277681664	1789680413277682688	1789680413277683712	959	1	35	1	94256752566079	94256752567920
99	2	33	510	0	1789680413277683712	1789680413277684736	1789680413277684736	1789680413277718528	1789680413277719552	960	3	36	3	94256752573842	94256752658940
100	2	34	2	0	1789680413277719552	1789680413277728768	1789680413277728768	1789680413277734912	1789680413277736960	963	1	39	2	94256752685765	94256752701208
101	2	35	2	0	1789680413277736960	1789680413277737984	1789680413277737984	1789680413277742080	1789680413277744128	964	2	41	1	94256752707681	94256752718311
102	2	36	2	0	1789680413277744128	1789680413277746176	1789680413277746176	1789680413277747200	1789680413277749248	966	16	42	1	94256752728227	94256752732155
103	2	37	2	0	1789680413277749248	1789680413277752320	1789680413277752320	1789680413277758464	1789680413277759488	982	16	43	1	94256752744579	94256752760439
104	2	37	514	0	1789680413277760512	1789680413277762560	1789680413277763584	1789680413277767680	1789680413277769728	998	16	43	1	94256752771636	94256752781909
105	2	39	2	0	1789680413277769728	1789680413277769728	1789680413277769728	1789680413277773824	1789680413277775872	1014	0	45	1	94256752788071	94256752797332
106	2	39	514	0	1789680413277775872	1789680413277775872	1789680413277776896	1789680413277779968	1789680413277780992	1014	0	45	1	94256752804471	94256752813412
107	2	38	2	0	1789680413277782016	1789680413277783040	1789680413277783040	1789680413277786112	1789680413277787136	1014	2	44	1	94256752820699	94256752828633
108	2	41	2	0	1789680413277787136	1789680413277788160	1789680413277788160	1789680413277791232	1789680413277792256	1016	64	47	2	94256752834869	94256752841767
109	2	42	2	0	1789680413277792256	1789680413277793280	1789680413277794304	1789680413277803520	1789680413277804544	1080	16	49	2	94256752848383	94256752872484
110	2	43	2	0	1789680413277804544	1789680413277805568	1789680413277805568	1789680413277808640	1789680413277809664	1096	2	51	1	94256752879027	94256752886629
111	3	0	3	2	1789680413277486080	1789680413277486080	1789680413277486080	1789680413277489152	1789680413277490176	1098	0	0	0	94298000145616	94298000152615
112	3	3	3	2	1789680413277490176	1789680413277492224	1789680413277492224	1789680413277496320	1789680413277498368	1098	16	2	1	94298000159998	94298000170661
113	3	1	259	2	1789680413277498368	1789680413277499392	1789680413277499392	1789680413277502464	1789680413277504512	1114	16	0	1	94298000178599	94298000185761
114	3	4	3	2	1789680413277504512	1789680413277506560	1789680413277506560	1789680413277509632	1789680413277510656	1130	2	3	1	94298000196695	94298000203931
115	3	8	3	2	1789680413277510656	1789680413277513728	1789680413277513728	1789680413277514752	1789680413277515776	1132	1	7	1	94298000213787	94298000216468
116	3	7	511	2	1789680413277515776	1789680413277516800	1789680413277516800	1789680413277517824	1789680413277518848	1133	1	6	1	94298000221614	94298000224196
117	3	9	3	2	1789680413277518848	1789680413277519872	1789680413277519872	1789680413277520896	1789680413277521920	1134	1	8	1	94298000229852	94298000231946
118	3	11	511	2	1789680413277521920	1789680413277522944	1789680413277522944	1789680413277554688	1789680413277556736	1135	3	10	3	94298000238222	94298000318494
119	3	12	3	2	1789680413277556736	1789680413277566976	1789680413277566976	1789680413277571072	1789680413277573120	1138	1	13	1	94298000349234	94298000359365
120	3	13	3	2	1789680413277573120	1789680413277575168	1789680413277575168	1789680413277580288	1789680413277581312	1139	2	14	1	94298000369068	94298000380749
121	3	14	3	2	1789680413277581312	1789680413277583360	1789680413277583360	1789680413277585408	1789680413277587456	1141	16	15	1	94298000389490	94298000394854
122	3	15	3	2	1789680413277587456	1789680413277588480	1789680413277588480	1789680413277593600	1789680413277595648	1157	16	16	1	94298000403265	94298000415286
123	3	15	515	2	1789680413277595648	1789680413277596672	1789680413277596672	1789680413277600768	1789680413277602816	1173	16	16	1	94298000423339	94298000433075
124	3	17	3	2	1789680413277602816	1789680413277602816	1789680413277602816	1789680413277606912	1789680413277608960	1189	0	18	1	94298000439526	94298000448080
125	3	17	515	2	1789680413277608960	1789680413277608960	1789680413277608960	1789680413277613056	1789680413277614080	1189	0	18	1	94298000454529	94298000463353
126	3	16	3	2	1789680413277614080	1789680413277616128	1789680413277616128	1789680413277619200	1789680413277620224	1189	2	17	1	94298000472354	94298000480053
127	3	19	3	2	1789680413277621248	1789680413277624320	1789680413277624320	1789680413277627392	1789680413277629440	1191	64	20	2	94298000493723	94298000501398
128	3	20	3	2	1789680413277629440	1789680413277630464	1789680413277630464	1789680413277636608	1789680413277638656	1255	16	22	2	94298000508924	94298000523427
129	3	21	3	2	1789680413277638656	1789680413277640704	1789680413277641728	1789680413277645824	1789680413277646848	1271	2	24	1	94298000535120	94298000546584
130	3	22	3	2	1789680413277646848	1789680413277648896	1789680413277649920	1789680413277651968	1789680413277652992	1273	16	25	1	94298000555903	94298000561614
131	3	25	3	2	1789680413277652992	1789680413277654016	1789680413277654016	1789680413277659136	1789680413277661184	1289	16	28	1	94298000568467	94298000579760
132	3	23	259	2	1789680413277661184	1789680413277662208	1789680413277662208	1789680413277665280	1789680413277667328	1305	16	26	1	94298000587646	94298000595999
133	3	26	3	2	1789680413277667328	1789680413277669376	1789680413277669376	1789680413277672448	1789680413277673472	1321	2	29	1	94298000605986	94298000612578
134	3	28	35	2	1789680413277673472	1789680413277674496	1789680413277674496	1789680413277677568	1789680413277678592	1323	2	31	1	94298000618934	94298000626277
135	3	32	3	2	1789680413277678592	1789680413277680640	1789680413277680640	1789680413277681664	1789680413277682688	1325	1	35	1	94298000634725	94298000636533
136	3	33	511	2	1789680413277682688	1789680413277684736	1789680413277684736	1789680413277715456	1789680413277717504	1326	3	36	3	94298000644352	94298000723036
137	3	34	3	2	1789680413277717504	1789680413277728768	1789680413277728768	1789680413277733888	1789680413277734912	1329	1	39	2	94298000756619	94298000767159
138	3	35	3	2	1789680413277734912	1789680413277736960	1789680413277736960	1789680413277742080	1789680413277743104	1330	2	41	1	94298000776139	94298000787708
139	3	36	3	2	1789680413277743104	1789680413277745152	1789680413277745152	1789680413277748224	1789680413277749248	1332	16	42	1	94298000797676	94298000803530
140	3	37	3	2	1789680413277749248	1789680413277752320	1789680413277752320	1789680413277757440	1789680413277758464	1348	16	43	1	94298000815930	94298000827352
141	3	37	515	2	1789680413277759488	1789680413277759488	1789680413277760512	1789680413277764608	1789680413277765632	1364	16	43	1	94298000834156	94298000845408
142	3	39	3	2	1789680413277766656	1789680413277766656	1789680413277766656	1789680413277769728	1789680413277771776	1380	0	45	1	94298000850498	94298000858866
143	3	39	515	2	1789680413277771776	1789680413277771776	1789680413277772800	1789680413277775872	1789680413277776896	1380	0	45	1	94298000865308	94298000873896
144	3	38	3	2	1789680413277776896	1789680413277778944	1789680413277778944	1789680413277783040	1789680413277784064	1380	2	44	1	94298000881467	94298000890881
145	3	41	3	2	1789680413277784064	1789680413277788160	1789680413277788160	1789680413277791232	1789680413277792256	1382	64	47	2	94298000904882	94298000912482
146	3	42	3	2	1789680413277792256	1789680413277793280	1789680413277794304	1789680413277801472	1789680413277803520	1446	16	49	2	94298000919404	94298000937461
147	3	43	3	2	1789680413277803520	1789680413277804544	1789680413277804544	1789680413277808640	1789680413277808640	1462	2	51	1	94298000946439	94298000955476
148	4	0	4	2	1789680413277486080	1789680413277486080	1789680413277486080	1789680413277489152	1789680413277491200	1464	0	0	0	94298000145653	94298000152628
149	4	3	4	2	1789680413277491200	1789680413277492224	1789680413277492224	1789680413277497344	1789680413277499392	1464	16	2	1	94298000160544	94298000173355
150	4	1	260	2	1789680413277499392	1789680413277500416	1789680413277500416	1789680413277504512	1789680413277505536	1480	16	0	1	94298000180585	94298000190743
151	4	4	4	2	1789680413277505536	1789680413277506560	1789680413277506560	1789680413277509632	1789680413277510656	1496	2	3	1	94298000197274	94298000203946
152	4	8	4	2	1789680413277510656	1789680413277513728	1789680413277513728	1789680413277514752	1789680413277515776	1498	1	7	1	94298000213709	94298000216494
153	4	9	4	2	1789680413277515776	1789680413277516800	1789680413277516800	1789680413277517824	1789680413277518848	1499	1	8	1	94298000221621	94298000223699
154	4	7	504	2	1789680413277518848	1789680413277519872	1789680413277519872	1789680413277520896	1789680413277521920	1500	1	6	1	94298000229997	94298000232533
155	4	11	504	2	1789680413277521920	1789680413277522944	1789680413277522944	1789680413277555712	1789680413277556736	1501	3	10	3	94298000238307	94298000319825
156	4	12	4	2	1789680413277556736	1789680413277566976	1789680413277566976	1789680413277572096	1789680413277574144	1504	1	13	1	94298000349251	94298000361297
157	4	13	4	2	1789680413277574144	1789680413277575168	1789680413277575168	1789680413277580288	1789680413277582336	1505	2	14	1	94298000369002	94298000380759
158	4	14	4	2	1789680413277582336	1789680413277583360	1789680413277584384	1789680413277585408	1789680413277587456	1507	16	15	1	94298000390837	94298000394856
159	4	15	4	2	1789680413277587456	1789680413277588480	1789680413277588480	1789680413277593600	1789680413277595648	1523	16	16	1	94298000403279	94298000416465
160	4	15	516	2	1789680413277595648	1789680413277596672	1789680413277596672	1789680413277601792	1789680413277602816	1539	16	16	1	94298000423410	94298000434947
161	4	17	4	2	1789680413277602816	1789680413277603840	1789680413277603840	1789680413277606912	1789680413277608960	1555	0	18	1	94298000439958	94298000449260
162	4	17	516	2	1789680413277608960	1789680413277608960	1789680413277608960	1789680413277613056	1789680413277614080	1555	0	18	1	94298000455174	94298000464409
163	4	16	4	2	1789680413277615104	1789680413277616128	1789680413277616128	1789680413277619200	1789680413277620224	1555	2	17	1	94298000472611	94298000480071
164	4	19	4	2	1789680413277621248	1789680413277624320	1789680413277624320	1789680413277627392	1789680413277629440	1557	64	20	2	94298000492887	94298000501362
165	4	20	4	2	1789680413277629440	1789680413277630464	1789680413277630464	1789680413277638656	1789680413277639680	1621	16	22	2	94298000509143	94298000527565
166	4	21	4	2	1789680413277640704	1789680413277641728	1789680413277642752	1789680413277645824	1789680413277647872	1637	2	24	1	94298000537866	94298000547348
167	4	22	4	2	1789680413277647872	1789680413277648896	1789680413277648896	1789680413277651968	1789680413277652992	1639	16	25	1	94298000555108	94298000561573
168	4	25	4	2	1789680413277652992	1789680413277654016	1789680413277654016	1789680413277660160	1789680413277661184	1655	16	28	1	94298000568540	94298000581450
169	4	23	260	2	1789680413277661184	1789680413277662208	1789680413277662208	1789680413277666304	1789680413277668352	1671	16	26	1	94298000588601	94298000598787
170	4	26	4	2	1789680413277668352	1789680413277669376	1789680413277669376	1789680413277672448	1789680413277673472	1687	2	29	1	94298000607067	94298000613187
171	4	28	36	2	1789680413277673472	1789680413277674496	1789680413277674496	1789680413277677568	1789680413277678592	1689	2	31	1	94298000618936	94298000626302
172	4	32	4	2	1789680413277678592	1789680413277680640	1789680413277680640	1789680413277681664	1789680413277682688	1691	1	35	1	94298000634658	94298000636518
173	4	33	504	2	1789680413277682688	1789680413277684736	1789680413277684736	1789680413277716480	1789680413277717504	1692	3	36	3	94298000644423	94298000724915
174	4	34	4	2	1789680413277717504	1789680413277728768	1789680413277728768	1789680413277733888	1789680413277734912	1695	1	39	2	94298000756546	94298000768079
175	4	35	4	2	1789680413277734912	1789680413277736960	1789680413277736960	1789680413277742080	1789680413277743104	1696	2	41	1	94298000777059	94298000788267
176	4	36	4	2	1789680413277744128	1789680413277746176	1789680413277746176	1789680413277748224	1789680413277750272	1698	16	42	1	94298000798904	94298000804129
177	4	37	4	2	1789680413277750272	1789680413277752320	1789680413277752320	1789680413277758464	1789680413277759488	1714	16	43	1	94298000815900	94298000829402
178	4	37	516	2	1789680413277759488	1789680413277760512	1789680413277760512	1789680413277765632	1789680413277766656	1730	16	43	1	94298000835468	94298000848705
179	4	39	4	2	1789680413277767680	1789680413277767680	1789680413277767680	1789680413277771776	1789680413277772800	1746	0	45	1	94298000853249	94298000863508
180	4	39	516	2	1789680413277773824	1789680413277773824	1789680413277773824	1789680413277776896	1789680413277778944	1746	0	45	1	94298000868860	94298000877413
181	4	38	4	2	1789680413277778944	1789680413277780992	1789680413277780992	1789680413277784064	1789680413277785088	1746	2	44	1	94298000886314	94298000894923
182	4	41	4	2	1789680413277785088	1789680413277788160	1789680413277788160	1789680413277791232	1789680413277792256	1748	64	47	2	94298000904815	94298000912536
183	4	42	4	2	1789680413277792256	1789680413277793280	1789680413277794304	1789680413277802496	1789680413277803520	1812	16	49	2	94298000919412	94298000940445
184	4	43	4	2	1789680413277804544	1789680413277805568	1789680413277805568	1789680413277808640	1789680413277809664	1828	2	51	1	94298000948542	94298000957563
185	5	0	5	2	1789680413277486080	1789680413277486080	1789680413277486080	1789680413277489152	1789680413277491200	1830	0	0	0	94298000145725	94298000152663
186	5	3	5	2	1789680413277491200	1789680413277492224	1789680413277492224	1789680413277498368	1789680413277499392	1830	16	2	1	94298000160557	94298000175298
187	5	1	261	2	1789680413277499392	1789680413277501440	1789680413277501440	1789680413277505536	1789680413277507584	1846	16	0	1	94298000184325	94298000194737
188	5	4	5	2	1789680413277507584	1789680413277508608	1789680413277508608	1789680413277511680	1789680413277512704	1862	2	3	1	94298000201719	94298000208230
189	5	8	5	2	1789680413277512704	1789680413277513728	1789680413277513728	1789680413277514752	1789680413277515776	1864	1	7	1	94298000214276	94298000216456
190	5	9	5	2	1789680413277515776	1789680413277516800	1789680413277516800	1789680413277517824	1789680413277518848	1865	1	8	1	94298000221671	94298000223697
191	5	7	505	2	1789680413277518848	1789680413277519872	1789680413277519872	1789680413277520896	1789680413277521920	1866	1	6	1	94298000230064	94298000232571
192	5	11	505	2	1789680413277521920	1789680413277522944	1789680413277522944	1789680413277556736	1789680413277558784	1867	3	10	3	94298000238327	94298000323630
193	5	12	5	2	1789680413277558784	1789680413277566976	1789680413277566976	1789680413277573120	1789680413277574144	1870	1	13	1	94298000349255	94298000363909
194	5	13	5	2	1789680413277575168	1789680413277576192	1789680413277576192	1789680413277581312	1789680413277582336	1871	2	14	1	94298000372087	94298000383240
195	5	14	5	2	1789680413277582336	1789680413277583360	1789680413277584384	1789680413277585408	1789680413277587456	1873	16	15	1	94298000390845	94298000394887
