slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
84	0	23	512	0	1789826243611025408	1789826243611025408	1789826243611025408	1789826243611044864	1789826243611045888	2586	0	26	3	9532271163325	9532271216981
85	0	23	768	0	1789826243611045888	1789826243611045888	1789826243611046912	1789826243611066368	1789826243611067392	2586	0	26	3	9532271220121	9532271274670
86	0	23	1024	0	1789826243611067392	1789826243611067392	1789826243611067392	1789826243611086848	1789826243611087872	2586	0	26	3	9532271277475	9532271331566
87	0	23	1280	0	1789826243611087872	1789826243611087872	1789826243611087872	1789826243611107328	1789826243611108352	2586	0	26	3	9532271334390	9532271388942
88	0	23	1536	0	1789826243611108352	1789826243611108352	1789826243611108352	1789826243611127808	1789826243611128832	2586	0	26	3	9532271392284	9532271446026
89	0	23	1792	0	1789826243611128832	1789826243611128832	1789826243611128832	1789826243611148288	1789826243611149312	2586	0	26	3	9532271448729	9532271502945
90	0	23	2048	0	1789826243611149312	1789826243611150336	1789826243611150336	1789826243611169792	1789826243611170816	2586	0	26	3	9532271506271	9532271562375
91	0	23	2304	0	1789826243611170816	1789826243611170816	1789826243611170816	1789826243611191296	1789826243611192320	2586	0	26	3	9532271565165	9532271620657
92	0	23	2560	0	1789826243611192320	1789826243611192320	1789826243611192320	1789826243611212800	1789826243611213824	2586	0	26	3	9532271623407	9532271679232
93	0	23	2816	0	1789826243611213824	1789826243611213824	1789826243611213824	1789826243611233280	1789826243611234304	2586	0	26	3	9532271681825	9532271737452
94	0	23	3072	0	1789826243611234304	1789826243611234304	1789826243611234304	1789826243611255808	1789826243611256832	2586	0	26	3	9532271740340	9532271797457
95	0	23	3328	0	1789826243611256832	1789826243611256832	1789826243611256832	1789826243611277312	1789826243611278336	2586	0	26	3	9532271800864	9532271857531
96	0	23	3584	0	1789826243611278336	1789826243611278336	1789826243611278336	1789826243611298816	1789826243611299840	2586	0	26	3	9532271860358	9532271917723
97	0	23	3840	0	1789826243611299840	1789826243611299840	1789826243611299840	1789826243611320320	1789826243611321344	2586	0	26	3	9532271920476	9532271978047
98	0	24	0	0	1789826243611321344	1789826243611333632	1789826243611333632	1789826243611476992	1789826243611478016	2586	2040	29	2	9532272012993	9532272411308
99	0	25	0	0	1789826243611478016	1789826243611482112	1789826243611483136	1789826243611496448	1789826243611497472	4626	31	31	1	9532272426216	9532272463270
100	0	26	0	0	1789826243611497472	1789826243611498496	1789826243611498496	1789826243611696128	1789826243611699200	4657	63	32	1	9532272468918	9532273004761
101	0	27	32	0	1789826243611699200	1789826243611699200	1789826243611699200	1789826243611845632	1789826243611846656	4720	0	33	1	9532273013584	9532273419733
102	0	28	0	0	1789826243611847680	1789826243611875328	1789826243611875328	1789826243611924480	1789826243611925504	4720	222	34	2	9532273501009	9532273638165
103	0	29	0	0	1789826243611925504	1789826243611926528	1789826243611926528	1789826243612340224	1789826243612341248	4942	63	36	2	9532273644111	9532274785798
104	0	30	0	0	1789826243612341248	1789826243612355584	1789826243612355584	1789826243612368896	1789826243612369920	5005	31	38	1	9532274829254	9532274865893
105	0	31	0	0	1789826243612369920	1789826243612370944	1789826243612370944	1789826243612488704	1789826243612489728	5036	63	39	1	9532274871031	9532275195604
106	0	34	0	0	1789826243612489728	1789826243612491776	1789826243612491776	1789826243612493824	1789826243612494848	5099	1	42	1	9532275206023	9532275210235
107	0	34	256	0	1789826243612494848	1789826243612494848	1789826243612494848	1789826243612495872	1789826243612496896	5100	0	42	1	9532275213214	9532275216605
108	0	34	512	0	1789826243612496896	1789826243612496896	1789826243612496896	1789826243612497920	1789826243612498944	5100	0	42	1	9532275220101	9532275222968
109	0	34	768	0	1789826243612498944	1789826243612498944	1789826243612498944	1789826243612499968	1789826243612502016	5100	0	42	1	9532275225837	9532275228783
110	0	34	1024	0	1789826243612502016	1789826243612502016	1789826243612502016	1789826243612503040	1789826243612504064	5100	0	42	1	9532275233815	9532275237256
111	0	34	1280	0	1789826243612504064	1789826243612504064	1789826243612505088	1789826243612506112	1789826243612507136	5100	0	42	1	9532275240513	9532275244040
112	0	34	1536	0	1789826243612507136	1789826243612507136	1789826243612507136	1789826243612508160	1789826243612508160	5100	0	42	1	9532275247231	9532275249535
113	0	34	1792	0	1789826243612508160	1789826243612509184	1789826243612509184	1789826243612510208	1789826243612510208	5100	0	42	1	9532275252303	9532275254975
114	0	34	2048	0	1789826243612511232	1789826243612511232	1789826243612511232	1789826243612512256	1789826243612513280	5100	0	42	1	9532275258043	9532275261508
115	0	34	2304	0	1789826243612513280	1789826243612513280	1789826243612513280	1789826243612514304	1789826243612515328	5100	0	42	1	9532275264859	9532275268506
116	0	34	2560	0	1789826243612515328	1789826243612515328	1789826243612516352	1789826243612517376	1789826243612517376	5100	0	42	1	9532275271769	9532275274671
117	0	34	2816	0	1789826243612517376	1789826243612518400	1789826243612518400	1789826243612519424	1789826243612519424	5100	0	42	1	9532275277664	9532275280517
118	0	34	3072	0	1789826243612519424	1789826243612519424	1789826243612520448	1789826243612521472	1789826243612522496	5100	0	42	1	9532275283355	9532275286976
119	0	34	3328	0	1789826243612522496	1789826243612522496	1789826243612522496	1789826243612523520	1789826243612524544	5100	0	42	1	9532275289784	9532275294184
120	0	34	3584	0	1789826243612524544	1789826243612524544	1789826243612524544	1789826243612526592	1789826243612527616	5100	0	42	1	9532275296914	9532275301492
121	0	34	3840	0	1789826243612527616	1789826243612527616	1789826243612527616	1789826243612528640	1789826243612529664	5100	0	42	1	9532275304604	9532275307762
122	0	35	0	0	1789826243612529664	1789826243612530688	1789826243612530688	1789826243612531712	1789826243612532736	5100	1	43	1	9532275312988	9532275316131
123	0	35	256	0	1789826243612532736	1789826243612532736	1789826243612532736	1789826243612534784	1789826243612535808	5101	0	43	1	9532275319078	9532275323585
124	0	35	512	0	1789826243612535808	1789826243612535808	1789826243612535808	1789826243612536832	1789826243612537856	5101	0	43	1	9532275326517	9532275331048
125	0	35	768	0	1789826243612537856	1789826243612537856	1789826243612538880	1789826243612539904	1789826243612539904	5101	0	43	1	9532275334351	9532275337492
126	0	37	0	0	1789826243612540928	1789826243612540928	1789826243612541952	1789826243612541952	1789826243612544000	5101	1	45	1	9532275342817	9532275345415
127	0	37	256	0	1789826243612544000	1789826243612544000	1789826243612544000	1789826243612545024	1789826243612546048	5102	0	45	1	9532275349094	9532275352685
128	0	37	512	0	1789826243612546048	1789826243612546048	1789826243612546048	1789826243612547072	1789826243612548096	5102	0	45	1	9532275355916	9532275358564
129	0	37	768	0	1789826243612548096	1789826243612548096	1789826243612548096	1789826243612549120	1789826243612550144	5102	0	45	1	9532275361655	9532275363836
130	0	36	0	0	1789826243612550144	1789826243612550144	1789826243612550144	1789826243612551168	1789826243612552192	5102	0	44	1	9532275366548	9532275369188
131	0	36	256	0	1789826243612552192	1789826243612552192	1789826243612552192	1789826243612553216	1789826243612553216	5102	0	44	1	9532275371875	9532275374237
132	0	36	512	0	1789826243612553216	1789826243612553216	1789826243612553216	1789826243612555264	1789826243612556288	5102	0	44	1	9532275376676	9532275379842
133	0	36	768	0	1789826243612556288	1789826243612556288	1789826243612556288	1789826243612557312	1789826243612557312	5102	0	44	1	9532275383281	9532275385365
134	0	38	0	0	1789826243612557312	1789826243612562432	1789826243612562432	1789826243612581888	1789826243612582912	5102	2	46	3	9532275400025	9532275455741
135	0	38	256	0	1789826243612582912	1789826243612582912	1789826243612582912	1789826243612602368	1789826243612603392	5104	0	46	3	9532275458543	9532275512577
136	0	38	512	0	1789826243612603392	1789826243612603392	1789826243612603392	1789826243612622848	1789826243612623872	5104	0	46	3	9532275515335	9532275569224
137	0	38	768	0	1789826243612623872	1789826243612624896	1789826243612624896	1789826243612644352	1789826243612645376	5104	0	46	3	9532275572372	9532275627416
138	0	38	1024	0	1789826243612645376	1789826243612645376	1789826243612645376	1789826243612665856	1789826243612666880	5104	0	46	3	9532275630493	9532275685537
139	0	38	1280	0	1789826243612666880	1789826243612666880	1789826243612666880	1789826243612686336	1789826243612687360	5104	0	46	3	9532275689980	9532275743122
140	0	38	1536	0	1789826243612687360	1789826243612687360	1789826243612687360	1789826243612706816	1789826243612707840	5104	0	46	3	9532275745915	9532275799399
141	0	38	1792	0	1789826243612707840	1789826243612707840	1789826243612707840	1789826243612727296	1789826243612728320	5104	0	46	3	9532275802543	9532275857751
142	0	38	2048	0	1789826243612728320	1789826243612728320	1789826243612728320	1789826243612748800	1789826243612749824	5104	0	46	3	9532275860568	9532275915712
143	0	38	2304	0	1789826243612749824	1789826243612749824	1789826243612749824	1789826243612770304	1789826243612771328	5104	0	46	3	9532275918606	9532275975406
144	0	38	2560	0	1789826243612771328	1789826243612771328	1789826243612771328	1789826243612791808	1789826243612792832	5104	0	46	3	9532275978247	9532276034159
145	0	38	2816	0	1789826243612792832	1789826243612792832	1789826243612792832	1789826243612813312	1789826243612813312	5104	0	46	3	9532276037068	9532276093426
146	0	38	3072	0	1789826243612813312	1789826243612814336	1789826243612814336	1789826243612834816	1789826243612835840	5104	0	46	3	9532276096177	9532276153143
147	0	38	3328	0	1789826243612835840	1789826243612835840	1789826243612835840	1789826243612856320	1789826243612856320	5104	0	46	3	9532276156054	9532276212427
148	0	38	3584	0	1789826243612856320	1789826243612857344	1789826243612857344	1789826243612877824	1789826243612878848	5104	0	46	3	9532276214974	9532276272663
149	0	38	3840	0	1789826243612878848	1789826243612878848	1789826243612878848	1789826243612899328	1789826243612901376	5104	0	46	3	9532276275428	9532276333147
150	0	39	0	0	1789826243612901376	1789826243612912640	1789826243612912640	1789826243613053952	1789826243613054976	5104	2040	49	2	9532276369610	9532276760852
151	0	40	0	0	1789826243613054976	1789826243613057024	1789826243613057024	1789826243613071360	1789826243613072384	7144	31	51	1	9532276769028	9532276807636
152	0	41	0	0	1789826243613072384	1789826243613072384	1789826243613073408	1789826243613275136	1789826243613278208	7175	63	52	1	9532276812702	9532277360614
153	0	42	32	0	1789826243613279232	1789826243613279232	1789826243613280256	1789826243613430784	1789826243613431808	7238	0	53	1	9532277373523	9532277789442
154	0	43	0	0	1789826243613431808	1789826243613448192	1789826243613448192	1789826243613498368	1789826243613498368	7238	222	54	2	9532277838793	9532277976746
155	0	44	0	0	1789826243613498368	1789826243613501440	1789826243613501440	1789826243613936640	1789826243613936640	7460	63	56	2	9532277985206	9532279188444
156	0	45	0	0	1789826243613937664	1789826243613965312	1789826243613965312	1789826243613977600	1789826243613977600	7523	31	58	1	9532279269179	9532279301932
157	0	46	0	0	1789826243613977600	1789826243613978624	1789826243613978624	1789826243614097408	1789826243614098432	7554	63	59	1	9532279307016	9532279634163
158	0	49	0	0	1789826243614098432	1789826243614101504	1789826243614101504	1789826243614102528	1789826243614103552	7617	1	62	1	9532279643834	9532279648045
159	0	49	256	0	1789826243614103552	1789826243614103552	1789826243614103552	1789826243614105600	1789826243614105600	7618	0	62	1	9532279651431	9532279654946
160	0	49	512	0	1789826243614105600	1789826243614105600	1789826243614106624	1789826243614107648	1789826243614108672	7618	0	62	1	9532279657806	9532279662165
161	0	49	768	0	1789826243614108672	1789826243614108672	1789826243614108672	1789826243614109696	1789826243614110720	7618	0	62	1	9532279665000	9532279667883
162	0	49	1024	0	1789826243614110720	1789826243614110720	1789826243614110720	1789826243614112768	1789826243614113792	7618	0	62	1	9532279671122	9532279675303
163	0	49	1280	0	1789826243614113792	1789826243614113792	1789826243614113792	1789826243614114816	1789826243614115840	7618	0	62	1	9532279678516	9532279681769
164	0	49	1536	0	1789826243614115840	1789826243614115840	1789826243614115840	1789826243614117888	1789826243614117888	7618	0	62	1	9532279684454	9532279689214
165	0	49	1792	0	1789826243614118912	1789826243614118912	1789826243614118912	1789826243614119936	1789826243614120960	7618	0	62	1	9532279692560	9532279695974
166	0	49	2048	0	1789826243614120960	1789826243614120960	1789826243614120960	1789826243614123008	1789826243614124032	7618	0	62	1	9532279699053	9532279703760
167	0	49	2304	0	1789826243614124032	1789826243614124032	1789826243614124032	1789826243614125056	1789826243614126080	7618	0	62	1	9532279706817	9532279710525
168	0	49	2560	0	1789826243614126080	1789826243614126080	1789826243614126080	1789826243614127104	1789826243614128128	7618	0	62	1	9532279713721	9532279716896
169	0	49	2816	0	1789826243614128128	1789826243614128128	1789826243614128128	1789826243614130176	1789826243614130176	7618	0	62	1	9532279720096	9532279723273
170	0	49	3072	0	1789826243614130176	1789826243614130176	1789826243614131200	1789826243614132224	1789826243614132224	7618	0	62	1	9532279726040	9532279729240
171	0	49	3328	0	1789826243614132224	1789826243614133248	1789826243614133248	1789826243614134272	1789826243614135296	7618	0	62	1	9532279732155	9532279736070
172	0	49	3584	0	1789826243614135296	1789826243614135296	1789826243614135296	1789826243614136320	1789826243614137344	7618	0	62	1	9532279739486	9532279742920
173	0	49	3840	0	1789826243614137344	1789826243614138368	1789826243614138368	1789826243614139392	1789826243614140416	7618	0	62	1	9532279746077	9532279749688
174	0	50	0	0	1789826243614140416	1789826243614140416	1789826243614140416	1789826243614142464	1789826243614143488	7618	1	63	1	9532279754167	9532279757738
175	0	50	256	0	1789826243614143488	1789826243614143488	1789826243614143488	1789826243614144512	1789826243614144512	7619	0	63	1	9532279761042	9532279763647
176	0	50	512	0	1789826243614144512	1789826243614145536	1789826243614145536	1789826243614146560	1789826243614147584	7619	0	63	1	9532279765917	9532279769473
177	0	50	768	0	1789826243614147584	1789826243614147584	1789826243614147584	1789826243614148608	1789826243614149632	7619	0	63	1	9532279773000	9532279775688
178	0	52	0	0	1789826243614149632	1789826243614150656	1789826243614150656	1789826243614151680	1789826243614152704	7619	1	65	1	9532279780567	9532279783498
179	0	52	256	0	1789826243614152704	1789826243614152704	1789826243614152704	1789826243614153728	1789826243614154752	7620	0	65	1	9532279786784	9532279789354
180	0	52	512	0	1789826243614154752	1789826243614154752	1789826243614154752	1789826243614156800	1789826243614157824	7620	0	65	1	9532279793413	9532279797597
181	0	52	768	0	1789826243614157824	1789826243614157824	1789826243614157824	1789826243614158848	1789826243614158848	7620	0	65	1	9532279800970	9532279803046
182	0	51	0	0	1789826243614158848	1789826243614158848	1789826243614159872	1789826243614160896	1789826243614161920	7620	0	64	1	9532279805817	9532279809483
183	0	51	256	0	1789826243614161920	1789826243614161920	1789826243614161920	1789826243614162944	1789826243614163968	7620	0	64	1	9532279812726	9532279815835
184	0	51	512	0	1789826243614163968	1789826243614163968	1789826243614163968	1789826243614164992	1789826243614166016	7620	0	64	1	9532279819423	9532279822411
185	0	51	768	0	1789826243614166016	1789826243614166016	1789826243614167040	1789826243614167040	1789826243614168064	7620	0	64	1	9532279825656	9532279827923
186	0	53	0	0	1789826243614168064	1789826243614170112	1789826243614170112	1789826243614190592	1789826243614191616	7620	2	66	3	9532279835024	9532279891285
187	0	53	256	0	1789826243614191616	1789826243614191616	1789826243614191616	1789826243614211072	1789826243614212096	7622	0	66	3	9532279894065	9532279947885
188	0	53	512	0	1789826243614212096	1789826243614212096	1789826243614212096	1789826243614231552	1789826243614232576	7622	0	66	3	9532279951225	9532280004764
189	0	53	768	0	1789826243614232576	1789826243614232576	1789826243614232576	1789826243614252032	1789826243614253056	7622	0	66	3	9532280007565	9532280062866
190	0	53	1024	0	1789826243614253056	1789826243614253056	1789826243614253056	1789826243614273536	1789826243614273536	7622	0	66	3	9532280066003	9532280119906
191	0	53	1280	0	1789826243614273536	1789826243614274560	1789826243614274560	1789826243614294016	1789826243614295040	7622	0	66	3	9532280123027	9532280176955
192	0	53	1536	0	1789826243614295040	1789826243614295040	1789826243614295040	1789826243614314496	1789826243614314496	7622	0	66	3	9532280179878	9532280233466
193	0	53	1792	0	1789826243614315520	1789826243614315520	1789826243614315520	1789826243614334976	1789826243614336000	7622	0	66	3	9532280236274	9532280291880
