event_index	stage	group	fanin	publish_ns
141	4	74	1	1789584323492951040
142	4	75	1	1789584323492951040
143	4	76	1	1789584323492951040
144	4	77	1	1789584323492951040
145	4	78	1	1789584323492951040
146	4	79	1	1789584323492951040
147	4	80	1	1789584323492951040
148	4	81	1	1789584323492951040
149	4	82	1	1789584323492951040
150	4	83	1	1789584323492951040
151	4	84	1	1789584323492951040
152	4	85	1	1789584323492951040
153	4	86	1	1789584323492951040
154	4	87	1	1789584323492951040
155	4	88	1	1789584323492951040
156	4	89	1	1789584323492951040
157	4	90	1	1789584323492951040
158	4	91	1	1789584323492951040
159	4	92	1	1789584323492951040
160	4	93	1	1789584323492951040
161	4	94	1	1789584323492951040
162	4	95	1	1789584323492951040
163	4	96	1	1789584323492951040
164	4	97	1	1789584323492951040
165	4	98	1	1789584323492951040
166	4	99	1	1789584323492951040
167	4	100	1	1789584323492951040
168	4	101	1	1789584323492951040
169	4	102	1	1789584323492951040
170	4	103	1	1789584323492951040
171	4	104	1	1789584323492951040
172	4	105	1	1789584323492951040
173	4	106	1	1789584323492951040
174	4	107	1	1789584323492951040
175	4	108	1	1789584323492951040
176	4	109	1	1789584323492951040
177	4	110	1	1789584323492951040
178	4	111	1	1789584323492951040
179	4	112	1	1789584323492951040
180	4	113	1	1789584323492951040
181	4	114	1	1789584323492951040
182	4	115	1	1789584323492951040
183	4	116	1	1789584323492951040
184	4	117	1	1789584323492951040
185	4	118	1	1789584323492951040
186	4	119	1	1789584323492951040
187	4	120	1	1789584323492951040
188	4	121	1	1789584323492951040
189	4	122	1	1789584323492951040
190	4	123	1	1789584323492951040
191	4	124	1	1789584323492951040
192	4	125	1	1789584323492951040
193	4	126	1	1789584323492951040
194	4	127	1	1789584323492951040
195	5	0	1	1789584323492948992
196	5	1	1	1789584323492948992
197	5	2	1	1789584323492948992
198	5	3	1	1789584323492948992
199	5	4	1	1789584323492948992
200	5	5	1	1789584323492948992
201	5	6	1	1789584323492948992
202	5	7	1	1789584323492948992
203	5	8	1	1789584323492948992
204	5	9	1	1789584323492948992
205	5	10	1	1789584323492948992
206	5	11	1	1789584323492948992
207	5	12	1	1789584323492948992
208	5	13	1	1789584323492948992
209	5	14	1	1789584323492948992
210	5	15	1	1789584323492948992
211	5	16	1	1789584323492948992
212	5	17	1	1789584323492948992
213	5	18	1	1789584323492948992
214	5	19	1	1789584323492948992
215	5	20	1	1789584323492948992
216	5	21	1	1789584323492948992
217	5	22	1	1789584323492948992
218	5	23	1	1789584323492948992
219	5	24	1	1789584323492948992
220	5	25	1	1789584323492948992
221	5	26	1	1789584323492948992
222	5	27	1	1789584323492948992
223	5	28	1	1789584323492948992
224	5	29	1	1789584323492948992
225	5	30	1	1789584323492948992
226	5	31	1	1789584323492948992
227	6	4294967295	32	1789584323492952064
228	7	4294967295	32	1789584323492951040
229	8	0	1	1789584323492957184
230	8	1	1	1789584323492957184
231	8	2	1	1789584323492958208
232	8	3	1	1789584323492957184
233	8	4	1	1789584323492957184
234	8	5	1	1789584323492957184
235	8	6	1	1789584323492957184
236	8	7	1	1789584323492957184
237	8	8	1	1789584323492958208
238	8	9	1	1789584323492957184
239	8	10	1	1789584323492957184
240	8	11	1	1789584323492958208
241	8	12	1	1789584323492958208
242	8	13	1	1789584323492958208
243	8	14	1	1789584323492958208
244	8	15	1	1789584323492958208
245	8	16	1	1789584323492958208
246	8	17	1	1789584323492957184
247	8	18	1	1789584323492958208
248	8	19	1	1789584323492958208
249	8	20	1	1789584323492957184
250	8	21	1	1789584323492957184
251	8	22	1	1789584323492957184
252	8	23	1	1789584323492957184
253	8	24	1	1789584323492958208
254	8	25	1	1789584323492958208
255	8	26	1	1789584323492957184
256	8	27	1	1789584323492958208
257	8	28	1	1789584323492957184
258	8	29	1	1789584323492957184
259	8	30	1	1789584323492958208
260	8	31	1	1789584323492957184
261	8	32	1	1789584323492957184
262	8	33	1	1789584323492957184
263	8	34	1	1789584323492957184
264	8	35	1	1789584323492957184
265	8	36	1	1789584323492957184
266	8	37	1	1789584323492957184
267	8	38	1	1789584323492957184
268	8	39	1	1789584323492957184
269	8	40	1	1789584323492957184
270	8	41	1	1789584323492957184
271	8	42	1	1789584323492957184
272	8	43	1	1789584323492957184
273	8	44	1	1789584323492957184
274	8	45	1	1789584323492957184
275	8	46	1	1789584323492957184
276	8	47	1	1789584323492957184
277	8	48	1	1789584323492957184
278	8	49	1	1789584323492957184
279	8	50	1	1789584323492957184
280	8	51	1	1789584323492957184
281	8	52	1	1789584323492957184
282	8	53	1	1789584323492957184
283	8	54	1	1789584323492957184
284	8	55	1	1789584323492957184
285	8	56	1	1789584323492957184
286	8	57	1	1789584323492957184
287	8	58	1	1789584323492957184
288	8	59	1	1789584323492957184
289	8	60	1	1789584323492957184
290	8	61	1	1789584323492957184
291	8	62	1	1789584323492957184
292	8	63	1	1789584323492957184
293	8	64	1	1789584323492957184
294	8	65	1	1789584323492957184
295	8	66	1	1789584323492957184
296	8	67	1	1789584323492957184
297	8	68	1	1789584323492957184
298	8	69	1	1789584323492957184
299	8	70	1	1789584323492957184
300	8	71	1	1789584323492957184
301	8	72	1	1789584323492957184
302	8	73	1	1789584323492957184
303	8	74	1	1789584323492957184
304	8	75	1	1789584323492957184
305	8	76	1	1789584323492957184
306	8	77	1	1789584323492957184
307	8	78	1	1789584323492957184
308	8	79	1	1789584323492957184
309	8	80	1	1789584323492957184
310	8	81	1	1789584323492957184
311	8	82	1	1789584323492957184
312	8	83	1	1789584323492957184
313	8	84	1	1789584323492957184
314	8	85	1	1789584323492957184
315	8	86	1	1789584323492957184
316	8	87	1	1789584323492957184
317	8	88	1	1789584323492957184
318	8	89	1	1789584323492957184
319	8	90	1	1789584323492957184
320	8	91	1	1789584323492957184
321	8	92	1	1789584323492957184
322	8	93	1	1789584323492957184
323	8	94	1	1789584323492957184
324	8	95	1	1789584323492957184
325	8	96	1	1789584323492957184
326	8	97	1	1789584323492957184
327	8	98	1	1789584323492957184
328	8	99	1	1789584323492957184
329	8	100	1	1789584323492957184
330	8	101	1	1789584323492957184
331	8	102	1	1789584323492957184
332	8	103	1	1789584323492957184
333	8	104	1	1789584323492957184
334	8	105	1	1789584323492957184
335	8	106	1	1789584323492957184
336	8	107	1	1789584323492957184
337	8	108	1	1789584323492957184
338	8	109	1	1789584323492957184
339	8	110	1	1789584323492957184
340	8	111	1	1789584323492957184
341	8	112	1	1789584323492957184
342	8	113	1	1789584323492957184
343	8	114	1	1789584323492957184
344	8	115	1	1789584323492957184
345	8	116	1	1789584323492957184
346	8	117	1	1789584323492957184
347	8	118	1	1789584323492957184
348	8	119	1	1789584323492957184
349	8	120	1	1789584323492957184
350	8	121	1	1789584323492957184
351	8	122	1	1789584323492957184
352	8	123	1	1789584323492957184
353	8	124	1	1789584323492957184
354	8	125	1	1789584323492957184
355	8	126	1	1789584323492957184
356	8	127	1	1789584323492957184
357	9	0	1	1789584323493112832
358	9	1	1	1789584323493109760
359	9	2	1	1789584323493108736
360	9	3	1	1789584323493110784
361	9	4	1	1789584323493111808
362	9	5	1	1789584323493112832
363	9	6	1	1789584323493113856
364	9	7	1	1789584323493110784
365	9	8	1	1789584323493109760
366	9	9	1	1789584323493110784
367	9	10	1	1789584323493112832
368	9	11	1	1789584323493109760
369	9	12	1	1789584323493109760
370	9	13	1	1789584323493108736
371	9	14	1	1789584323493108736
372	9	15	1	1789584323493109760
373	9	16	1	1789584323493109760
374	9	17	1	1789584323493110784
375	9	18	1	1789584323493109760
376	9	19	1	1789584323493109760
377	9	20	1	1789584323493108736
378	9	21	1	1789584323493109760
379	9	22	1	1789584323493111808
380	9	23	1	1789584323493111808
381	9	24	1	1789584323493108736
382	9	25	1	1789584323493109760
383	9	26	1	1789584323493110784
384	9	27	1	1789584323493112832
385	9	28	1	1789584323493111808
386	9	29	1	1789584323493110784
387	9	30	1	1789584323493111808
388	9	31	1	1789584323493109760
389	10	0	1	1789584323493128192
390	10	1	1	1789584323493128192
391	10	2	1	1789584323493128192
392	10	3	1	1789584323493128192
393	11	0	1	1789584323493403648
394	11	1	1	1789584323493406720
395	11	2	1	1789584323493400576
396	11	3	1	1789584323493400576
397	11	4	1	1789584323493396480
398	11	5	1	1789584323493399552
399	11	6	1	1789584323493403648
400	11	7	1	1789584323493401600
401	11	8	1	1789584323493402624
402	11	9	1	1789584323493397504
403	11	10	1	1789584323493405696
404	11	11	1	1789584323493402624
405	11	12	1	1789584323493403648
406	11	13	1	1789584323493401600
407	11	14	1	1789584323493403648
408	11	15	1	1789584323493399552
409	11	16	1	1789584323493402624
410	11	17	1	1789584323493402624
411	11	18	1	1789584323493401600
412	11	19	1	1789584323493401600
413	11	20	1	1789584323493398528
414	11	21	1	1789584323493401600
415	11	22	1	1789584323493402624
416	11	23	1	1789584323493403648
417	11	24	1	1789584323493398528
418	11	25	1	1789584323493401600
419	11	26	1	1789584323493399552
420	11	27	1	1789584323493406720
421	11	28	1	1789584323493403648
422	11	29	1	1789584323493406720
423	11	30	1	1789584323493403648
424	11	31	1	1789584323493400576
425	11	32	1	1789584323493406720
426	11	33	1	1789584323493398528
427	11	34	1	1789584323493404672
428	11	35	1	1789584323493405696
429	11	36	1	1789584323493400576
430	11	37	1	1789584323493400576
431	11	38	1	1789584323493400576
432	11	39	1	1789584323493404672
433	11	40	1	1789584323493393408
434	11	41	1	1789584323493407744
435	11	42	1	1789584323493406720
436	11	43	1	1789584323493409792
437	11	44	1	1789584323493406720
438	11	45	1	1789584323493399552
439	11	46	1	1789584323493398528
440	11	47	1	1789584323493401600
441	11	48	1	1789584323493395456
442	11	49	1	1789584323493404672
443	11	50	1	1789584323493397504
444	11	51	1	1789584323493402624
445	11	52	1	1789584323493399552
446	11	53	1	1789584323493398528
447	11	54	1	1789584323493400576
448	11	55	1	1789584323493401600
449	11	56	1	1789584323493401600
450	11	57	1	1789584323493400576
451	11	58	1	1789584323493400576
452	11	59	1	1789584323493396480
453	11	60	1	1789584323493404672
454	11	61	1	1789584323493401600
455	11	62	1	1789584323493399552
456	11	63	1	1789584323493400576
457	11	64	1	1789584323493400576
458	11	65	1	1789584323493403648
459	11	66	1	1789584323493398528
460	11	67	1	1789584323493404672
461	11	68	1	1789584323493396480
462	11	69	1	1789584323493404672
463	11	70	1	1789584323493403648
464	11	71	1	1789584323493403648
465	11	72	1	1789584323493369856
466	11	73	1	1789584323493367808
467	11	74	1	1789584323493372928
468	11	75	1	1789584323493370880
469	11	76	1	1789584323493377024
470	11	77	1	1789584323493366784
471	11	78	1	1789584323493370880
472	11	79	1	1789584323493360640
473	11	80	1	1789584323493382144
474	11	81	1	1789584323493360640
475	11	82	1	1789584323493371904
476	11	83	1	1789584323493370880
477	11	84	1	1789584323493360640
478	11	85	1	1789584323493374976
479	11	86	1	1789584323493351424
480	11	87	1	1789584323493374976
481	11	88	1	1789584323493365760
482	11	89	1	1789584323493370880
483	11	90	1	1789584323493376000
484	11	91	1	1789584323493364736
485	11	92	1	1789584323493361664
486	11	93	1	1789584323493356544
487	11	94	1	1789584323493369856
488	11	95	1	1789584323493373952
489	11	96	1	1789584323493349376
490	11	97	1	1789584323493359616
491	11	98	1	1789584323493358592
492	11	99	1	1789584323493353472
493	11	100	1	1789584323493355520
494	11	101	1	1789584323493352448
495	11	102	1	1789584323493347328
496	11	103	1	1789584323493357568
497	11	104	1	1789584323493345280
498	11	105	1	1789584323493359616
499	11	106	1	1789584323493346304
500	11	107	1	1789584323493348352
501	11	108	1	1789584323493358592
502	11	109	1	1789584323493355520
503	11	110	1	1789584323493345280
504	11	111	1	1789584323493354496
505	12	0	1	1789584323493359616
506	12	1	1	1789584323493351424
507	12	2	1	1789584323493358592
508	12	3	1	1789584323493344256
509	12	4	1	1789584323493351424
510	12	5	1	1789584323493350400
511	12	6	1	1789584323493344256
512	12	7	1	1789584323493357568
513	12	8	1	1789584323493350400
514	12	9	1	1789584323493357568
515	12	10	1	1789584323493343232
516	12	11	1	1789584323493353472
517	12	12	1	1789584323493357568
518	12	13	1	1789584323493349376
519	12	14	1	1789584323493350400
520	12	15	1	1789584323493352448
521	12	16	1	1789584323493365760
522	12	17	1	1789584323493364736
523	12	18	1	1789584323493371904
524	12	19	1	1789584323493367808
525	12	20	1	1789584323493370880
526	12	21	1	1789584323493363712
527	12	22	1	1789584323493366784
528	12	23	1	1789584323493363712
529	12	24	1	1789584323493366784
530	12	25	1	1789584323493363712
531	12	26	1	1789584323493372928
532	12	27	1	1789584323493363712
533	12	28	1	1789584323493367808
534	12	29	1	1789584323493372928
535	12	30	1	1789584323493374976
536	12	31	1	1789584323493364736
537	12	32	1	1789584323493371904
538	12	33	1	1789584323493362688
539	12	34	1	1789584323493370880
540	12	35	1	1789584323493363712
541	12	36	1	1789584323493363712
542	12	37	1	1789584323493371904
543	12	38	1	1789584323493366784
544	12	39	1	1789584323493362688
545	12	40	1	1789584323493372928
546	12	41	1	1789584323493368832
547	12	42	1	1789584323493356544
548	12	43	1	1789584323493374976
549	12	44	1	1789584323493365760
550	12	45	1	1789584323493369856
551	12	46	1	1789584323493370880
552	12	47	1	1789584323493361664
553	12	48	1	1789584323493364736
554	12	49	1	1789584323493361664
555	12	50	1	1789584323493363712
556	12	51	1	1789584323493367808
557	12	52	1	1789584323493363712
558	12	53	1	1789584323493365760
559	12	54	1	1789584323493357568
560	12	55	1	1789584323493370880
561	12	56	1	1789584323493367808
562	12	57	1	1789584323493380096
563	12	58	1	1789584323493361664
564	12	59	1	1789584323493376000
565	12	60	1	1789584323493372928
566	12	61	1	1789584323493373952
567	12	62	1	1789584323493368832
568	12	63	1	1789584323493373952
569	12	64	1	1789584323493369856
570	12	65	1	1789584323493369856
571	12	66	1	1789584323493373952
572	12	67	1	1789584323493363712
573	12	68	1	1789584323493371904
574	12	69	1	1789584323493360640
575	12	70	1	1789584323493376000
576	12	71	1	1789584323493361664
577	12	72	1	1789584323493365760
578	12	73	1	1789584323493366784
579	12	74	1	1789584323493363712
580	12	75	1	1789584323493369856
581	12	76	1	1789584323493361664
582	12	77	1	1789584323493365760
583	12	78	1	1789584323493369856
584	12	79	1	1789584323493371904
585	12	80	1	1789584323493374976
586	12	81	1	1789584323493362688
587	12	82	1	1789584323493374976
588	12	83	1	1789584323493365760
589	12	84	1	1789584323493360640
590	12	85	1	1789584323493364736
591	12	86	1	1789584323493374976
592	12	87	1	1789584323493356544
593	12	88	1	1789584323493404672
594	12	89	1	1789584323493398528
595	12	90	1	1789584323493402624
596	12	91	1	1789584323493401600
597	12	92	1	1789584323493405696
598	12	93	1	1789584323493404672
599	12	94	1	1789584323493399552
600	12	95	1	1789584323493403648
601	12	96	1	1789584323493405696
602	12	97	1	1789584323493397504
603	12	98	1	1789584323493400576
604	12	99	1	1789584323493401600
605	12	100	1	1789584323493399552
606	12	101	1	1789584323493404672
607	12	102	1	1789584323493396480
608	12	103	1	1789584323493407744
609	12	104	1	1789584323493402624
610	12	105	1	1789584323493400576
611	12	106	1	1789584323493400576
612	12	107	1	1789584323493407744
613	12	108	1	1789584323493400576
614	12	109	1	1789584323493401600
615	12	110	1	1789584323493401600
616	12	111	1	1789584323493407744
617	13	0	1	1789584323493442560
618	13	1	1	1789584323493441536
619	13	2	1	1789584323493441536
620	13	3	1	1789584323493442560
621	14	0	1	1789584323493949440
622	14	1	1	1789584323493950464
623	14	2	1	1789584323493958656
624	14	3	1	1789584323493948416
625	14	4	1	1789584323493950464
626	14	5	1	1789584323493943296
627	14	6	1	1789584323493945344
628	14	7	1	1789584323493947392
629	14	8	1	1789584323493949440
630	14	9	1	1789584323493949440
631	14	10	1	1789584323493947392
632	14	11	1	1789584323493950464
633	14	12	1	1789584323493943296
634	14	13	1	1789584323493951488
635	14	14	1	1789584323493955584
636	14	15	1	1789584323493953536
637	14	16	1	1789584323493943296
638	14	17	1	1789584323493949440
639	14	18	1	1789584323493949440
640	14	19	1	1789584323493961728
641	14	20	1	1789584323493953536
642	14	21	1	1789584323493949440
643	14	22	1	1789584323493949440
644	14	23	1	1789584323493948416
645	14	24	1	1789584323493957632
646	14	25	1	1789584323493951488
647	14	26	1	1789584323493951488
648	14	27	1	1789584323493954560
649	14	28	1	1789584323493952512
650	14	29	1	1789584323493952512
651	14	30	1	1789584323493957632
652	14	31	1	1789584323493955584
653	15	0	1	1789584323493977088
654	15	1	1	1789584323493977088
655	15	2	1	1789584323493977088
656	15	3	1	1789584323493977088
657	16	4294967295	32	1789584323494131712
658	17	4294967295	8	1789584323494130688
659	18	4294967295	8	1789584323494130688
660	19	0	1	1789584323494134784
661	19	1	1	1789584323494134784
662	19	2	1	1789584323494134784
663	19	3	1	1789584323494134784
664	19	4	1	1789584323494134784
665	19	5	1	1789584323494134784
666	19	6	1	1789584323494134784
667	19	7	1	1789584323494134784
668	19	8	1	1789584323494134784
669	19	9	1	1789584323494134784
670	19	10	1	1789584323494134784
671	19	11	1	1789584323494134784
672	19	12	1	1789584323494134784
673	19	13	1	1789584323494134784
674	19	14	1	1789584323494134784
675	19	15	1	1789584323494134784
676	19	16	1	1789584323494134784
677	19	17	1	1789584323494134784
678	19	18	1	1789584323494134784
679	19	19	1	1789584323494134784
680	19	20	1	1789584323494134784
681	19	21	1	1789584323494134784
682	19	22	1	1789584323494134784
683	19	23	1	1789584323494134784
684	19	24	1	1789584323494134784
685	19	25	1	1789584323494134784
686	19	26	1	1789584323494134784
687	19	27	1	1789584323494134784
688	19	28	1	1789584323494134784
689	19	29	1	1789584323494134784
690	19	30	1	1789584323494134784
691	19	31	1	1789584323494134784
692	19	32	1	1789584323494134784
693	19	33	1	1789584323494134784
694	19	34	1	1789584323494134784
695	19	35	1	1789584323494134784
696	19	36	1	1789584323494134784
697	19	37	1	1789584323494134784
698	19	38	1	1789584323494134784
699	19	39	1	1789584323494134784
700	19	40	1	1789584323494134784
701	19	41	1	1789584323494134784
702	19	42	1	1789584323494134784
703	19	43	1	1789584323494134784
704	19	44	1	1789584323494134784
705	19	45	1	1789584323494134784
706	19	46	1	1789584323494134784
707	19	47	1	1789584323494134784
708	19	48	1	1789584323494134784
709	19	49	1	1789584323494134784
710	19	50	1	1789584323494134784
711	19	51	1	1789584323494134784
712	19	52	1	1789584323494134784
713	19	53	1	1789584323494134784
714	19	54	1	1789584323494134784
715	19	55	1	1789584323494134784
716	19	56	1	1789584323494134784
717	19	57	1	1789584323494134784
718	19	58	1	1789584323494134784
719	19	59	1	1789584323494134784
720	19	60	1	1789584323494134784
721	19	61	1	1789584323494134784
722	19	62	1	1789584323494134784
723	19	63	1	1789584323494134784
724	19	64	1	1789584323494134784
725	19	65	1	1789584323494134784
726	19	66	1	1789584323494134784
727	19	67	1	1789584323494134784
728	19	68	1	1789584323494134784
729	19	69	1	1789584323494134784
730	19	70	1	1789584323494134784
731	19	71	1	1789584323494134784
732	19	72	1	1789584323494134784
733	19	73	1	1789584323494134784
734	19	74	1	1789584323494134784
735	19	75	1	1789584323494134784
736	19	76	1	1789584323494134784
737	19	77	1	1789584323494134784
738	19	78	1	1789584323494134784
739	19	79	1	1789584323494134784
740	19	80	1	1789584323494134784
741	19	81	1	1789584323494134784
742	19	82	1	1789584323494134784
743	19	83	1	1789584323494134784
744	19	84	1	1789584323494134784
745	19	85	1	1789584323494134784
746	19	86	1	1789584323494134784
747	19	87	1	1789584323494134784
748	19	88	1	1789584323494134784
749	19	89	1	1789584323494134784
750	19	90	1	1789584323494134784
751	19	91	1	1789584323494134784
752	19	92	1	1789584323494134784
753	19	93	1	1789584323494134784
754	19	94	1	1789584323494134784
755	19	95	1	1789584323494134784
756	19	96	1	1789584323494134784
757	19	97	1	1789584323494134784
758	19	98	1	1789584323494134784
759	19	99	1	1789584323494134784
760	19	100	1	1789584323494134784
761	19	101	1	1789584323494134784
762	19	102	1	1789584323494134784
763	19	103	1	1789584323494134784
764	19	104	1	1789584323494134784
765	19	105	1	1789584323494134784
766	19	106	1	1789584323494134784
767	19	107	1	1789584323494134784
768	19	108	1	1789584323494134784
769	19	109	1	1789584323494134784
770	19	110	1	1789584323494134784
771	19	111	1	1789584323494134784
772	19	112	1	1789584323494134784
773	19	113	1	1789584323494134784
774	19	114	1	1789584323494134784
775	19	115	1	1789584323494134784
776	19	116	1	1789584323494134784
777	19	117	1	1789584323494134784
778	19	118	1	1789584323494134784
779	19	119	1	1789584323494134784
780	19	120	1	1789584323494134784
781	19	121	1	1789584323494134784
782	19	122	1	1789584323494134784
783	19	123	1	1789584323494134784
784	19	124	1	1789584323494134784
785	19	125	1	1789584323494134784
786	19	126	1	1789584323494134784
787	19	127	1	1789584323494134784
788	20	0	1	1789584323494133760
789	20	1	1	1789584323494133760
790	20	2	1	1789584323494133760
791	20	3	1	1789584323494133760
792	20	4	1	1789584323494133760
793	20	5	1	1789584323494133760
794	20	6	1	1789584323494133760
795	20	7	1	1789584323494133760
796	20	8	1	1789584323494133760
797	20	9	1	1789584323494133760
798	20	10	1	1789584323494133760
799	20	11	1	1789584323494133760
800	20	12	1	1789584323494133760
801	20	13	1	1789584323494133760
802	20	14	1	1789584323494133760
803	20	15	1	1789584323494133760
804	20	16	1	1789584323494133760
805	20	17	1	1789584323494133760
806	20	18	1	1789584323494133760
807	20	19	1	1789584323494133760
808	20	20	1	1789584323494133760
809	20	21	1	1789584323494133760
810	20	22	1	1789584323494133760
811	20	23	1	1789584323494133760
812	20	24	1	1789584323494133760
813	20	25	1	1789584323494133760
814	20	26	1	1789584323494133760
815	20	27	1	1789584323494133760
816	20	28	1	1789584323494133760
817	20	29	1	1789584323494133760
818	20	30	1	1789584323494133760
819	20	31	1	1789584323494133760
820	21	4294967295	32	1789584323494136832
821	22	4294967295	32	1789584323494132736
822	23	0	1	1789584323494142976
823	23	1	1	1789584323494142976
824	23	2	1	1789584323494142976
825	23	3	1	1789584323494142976
826	23	4	1	1789584323494141952
827	23	5	1	1789584323494141952
828	23	6	1	1789584323494141952
829	23	7	1	1789584323494141952
830	23	8	1	1789584323494142976
831	23	9	1	1789584323494142976
832	23	10	1	1789584323494142976
833	23	11	1	1789584323494142976
834	23	12	1	1789584323494142976
835	23	13	1	1789584323494142976
836	23	14	1	1789584323494142976
837	23	15	1	1789584323494142976
838	23	16	1	1789584323494142976
839	23	17	1	1789584323494142976
840	23	18	1	1789584323494142976
841	23	19	1	1789584323494142976
842	23	20	1	1789584323494142976
843	23	21	1	1789584323494142976
844	23	22	1	1789584323494142976
845	23	23	1	1789584323494142976
846	23	24	1	1789584323494142976
847	23	25	1	1789584323494142976
848	23	26	1	1789584323494142976
849	23	27	1	1789584323494142976
850	23	28	1	1789584323494142976
851	23	29	1	1789584323494142976
852	23	30	1	1789584323494142976
853	23	31	1	1789584323494142976
854	23	32	1	1789584323494142976
855	23	33	1	1789584323494142976
856	23	34	1	1789584323494142976
857	23	35	1	1789584323494141952
858	23	36	1	1789584323494141952
859	23	37	1	1789584323494141952
860	23	38	1	1789584323494141952
861	23	39	1	1789584323494141952
862	23	40	1	1789584323494141952
863	23	41	1	1789584323494142976
864	23	42	1	1789584323494141952
865	23	43	1	1789584323494142976
866	23	44	1	1789584323494141952
867	23	45	1	1789584323494141952
868	23	46	1	1789584323494141952
869	23	47	1	1789584323494141952
870	23	48	1	1789584323494142976
871	23	49	1	1789584323494142976
872	23	50	1	1789584323494142976
873	23	51	1	1789584323494142976
874	23	52	1	1789584323494142976
875	23	53	1	1789584323494142976
876	23	54	1	1789584323494142976
877	23	55	1	1789584323494142976
878	23	56	1	1789584323494142976
879	23	57	1	1789584323494141952
880	23	58	1	1789584323494142976
881	23	59	1	1789584323494142976
