slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
47	4	20	20	8	1789550502483030016	1789550502483770368	1789550502483770368	1789550502483772416	1789550502483773440	113	1	23	1	32841078615234	32841078619360
48	4	23	52	8	1789550502483773440	1789550502483778560	1789550502483778560	1789550502483783680	1789550502483784704	114	3	26	3	32841078636350	32841078649548
49	4	27	32	8	1789550502483785728	1789550502483955712	1789550502483955712	1789550502484194304	1789550502484196352	117	4	33	1	32841079091004	32841079700049
50	4	34	56	8	1789550502484196352	1789550502484947968	1789550502484947968	1789550502484948992	1789550502484951040	121	1	42	1	32841081635033	32841081638134
51	4	38	120	8	1789550502484951040	1789550502484954112	1789550502484954112	1789550502484959232	1789550502484960256	122	3	46	3	32841081650630	32841081663334
52	4	42	100	8	1789550502484961280	1789550502485130240	1789550502485130240	1789550502485360640	1789550502485362688	125	4	53	1	32841082102679	32841082693277
53	4	49	124	8	1789550502485363712	1789550502486124544	1789550502486124544	1789550502486126592	1789550502486127616	129	1	62	1	32841084651974	32841084656112
54	4	56	24	8	1789550502486128640	1789550502486308864	1789550502486308864	1789550502486540288	1789550502486541312	130	4	72	1	32841085125040	32841085716125
55	5	2	1	10	1789550502482429952	1789550502482442240	1789550502482442240	1789550502482591744	1789550502482592768	134	4	1	1	32814549629759	32814550012264
56	5	6	17	10	1789550502482592768	1789550502482598912	1789550502482598912	1789550502482599936	1789550502482601984	138	1	5	1	32814550031793	32814550034390
57	5	11	77	10	1789550502482601984	1789550502482778112	1789550502482778112	1789550502483010560	1789550502483012608	139	4	12	1	32814550491521	32814551085345
58	5	20	21	10	1789550502483012608	1789550502483770368	1789550502483770368	1789550502483772416	1789550502483773440	143	1	23	1	32814553034382	32814553038576
59	5	23	53	10	1789550502483773440	1789550502483778560	1789550502483778560	1789550502483783680	1789550502483784704	144	3	26	3	32814553055646	32814553068764
60	5	27	33	10	1789550502483785728	1789550502483955712	1789550502483955712	1789550502484186112	1789550502484188160	147	4	33	1	32814553510190	32814554097448
61	5	34	57	10	1789550502484188160	1789550502484947968	1789550502484947968	1789550502484950016	1789550502484951040	151	1	42	1	32814556053156	32814556056531
62	5	38	121	10	1789550502484951040	1789550502484954112	1789550502484954112	1789550502484959232	1789550502484960256	152	3	46	3	32814556069002	32814556081455
63	5	42	101	10	1789550502484961280	1789550502485130240	1789550502485130240	1789550502485362688	1789550502485364736	155	4	53	1	32814556520824	32814557114537
64	5	49	125	10	1789550502485364736	1789550502486124544	1789550502486124544	1789550502486126592	1789550502486127616	159	1	62	1	32814559069394	32814559073436
65	5	56	25	10	1789550502486127616	1789550502486308864	1789550502486308864	1789550502486541312	1789550502486543360	160	4	72	1	32814559542438	32814560136412
66	6	2	2	12	1789550502482429952	1789550502482442240	1789550502482442240	1789550502482591744	1789550502482592768	164	4	1	1	32830008879723	32830009261981
67	6	6	18	12	1789550502482592768	1789550502482598912	1789550502482598912	1789550502482599936	1789550502482601984	168	1	5	1	32830009281840	32830009284408
68	6	11	78	12	1789550502482601984	1789550502482778112	1789550502482778112	1789550502483016704	1789550502483018752	169	4	12	1	32830009741867	32830010352513
69	6	20	22	12	1789550502483018752	1789550502483770368	1789550502483770368	1789550502483772416	1789550502483773440	173	1	23	1	32830012284822	32830012289027
70	6	23	54	12	1789550502483773440	1789550502483778560	1789550502483778560	1789550502483783680	1789550502483784704	174	3	26	3	32830012306092	32830012319156
71	6	27	34	12	1789550502483785728	1789550502483955712	1789550502483955712	1789550502484187136	1789550502484189184	177	4	33	1	32830012760670	32830013353160
72	6	34	58	12	1789550502484190208	1789550502484947968	1789550502484947968	1789550502484948992	1789550502484951040	181	1	42	1	32830015304141	32830015307340
73	6	38	122	12	1789550502484951040	1789550502484954112	1789550502484954112	1789550502484959232	1789550502484960256	182	3	46	3	32830015319779	32830015332365
74	6	42	102	12	1789550502484961280	1789550502485130240	1789550502485130240	1789550502485365760	1789550502485367808	185	4	53	1	32830015771829	32830016373350
75	6	49	126	12	1789550502485367808	1789550502486124544	1789550502486124544	1789550502486126592	1789550502486127616	189	1	62	1	32830018320618	32830018324816
76	6	56	26	12	1789550502486127616	1789550502486308864	1789550502486308864	1789550502486545408	1789550502486546432	190	4	72	1	32830018793744	32830019397684
77	7	2	3	14	1789550502482429952	1789550502482442240	1789550502482442240	1789550502482591744	1789550502482592768	194	4	1	1	32836389416261	32836389798198
78	7	6	19	14	1789550502482592768	1789550502482598912	1789550502482598912	1789550502482599936	1789550502482601984	198	1	5	1	32836389818395	32836389821020
79	7	11	79	14	1789550502482601984	1789550502482778112	1789550502482778112	1789550502483019776	1789550502483021824	199	4	12	1	32836390278185	32836390895742
80	7	20	23	14	1789550502483021824	1789550502483770368	1789550502483770368	1789550502483772416	1789550502483773440	203	1	23	1	32836392821781	32836392825985
81	7	23	55	14	1789550502483773440	1789550502483778560	1789550502483778560	1789550502483783680	1789550502483784704	204	3	26	3	32836392842960	32836392856076
82	7	27	35	14	1789550502483785728	1789550502483955712	1789550502483955712	1789550502484190208	1789550502484192256	207	4	33	1	32836393297631	32836393897994
83	7	34	59	14	1789550502484192256	1789550502484947968	1789550502484947968	1789550502484948992	1789550502484951040	211	1	42	1	32836395841532	32836395844533
84	7	38	123	14	1789550502484951040	1789550502484954112	1789550502484954112	1789550502484959232	1789550502484960256	212	3	46	3	32836395857326	32836395869775
85	7	42	103	14	1789550502484961280	1789550502485130240	1789550502485130240	1789550502485361664	1789550502485363712	215	4	53	1	32836396309204	32836396901703
86	7	49	127	14	1789550502485363712	1789550502486124544	1789550502486124544	1789550502486126592	1789550502486127616	219	1	62	1	32836398858382	32836398862588
87	7	56	27	14	1789550502486127616	1789550502486308864	1789550502486308864	1789550502486547456	1789550502486549504	220	4	72	1	32836399331508	32836399941311
88	8	2	4	16	1789550502482429952	1789550502482442240	1789550502482442240	1789550502482591744	1789550502482592768	224	4	1	1	32801355813532	32801356196771
89	8	6	20	16	1789550502482592768	1789550502482598912	1789550502482598912	1789550502482599936	1789550502482600960	228	1	5	1	32801356215394	32801356217808
90	8	11	80	16	1789550502482600960	1789550502482778112	1789550502482778112	1789550502483004416	1789550502483007488	229	4	12	1	32801356675221	32801357252965
91	8	20	24	16	1789550502483007488	1789550502483770368	1789550502483770368	1789550502483772416	1789550502483773440	233	1	23	1	32801359217906	32801359222111
92	8	23	56	16	1789550502483773440	1789550502483778560	1789550502483778560	1789550502483783680	1789550502483784704	234	3	26	3	32801359239065	32801359251885
93	8	27	36	16	1789550502483784704	1789550502483955712	1789550502483955712	1789550502484192256	1789550502484194304	237	4	33	1	32801359693900	32801360297180
94	8	34	60	16	1789550502484194304	1789550502484947968	1789550502484947968	1789550502484948992	1789550502484951040	241	1	42	1	32801362236514	32801362239524
95	8	38	124	16	1789550502484951040	1789550502484954112	1789550502484954112	1789550502484959232	1789550502484960256	242	3	46	3	32801362252274	32801362264601
96	8	42	104	16	1789550502484960256	1789550502485130240	1789550502485130240	1789550502485365760	1789550502485367808	245	4	53	1	32801362704084	32801363306109
97	8	52	0	16	1789550502485367808	1789550502486124544	1789550502486124544	1789550502486125568	1789550502486127616	249	1	65	1	32801365252275	32801365255849
98	8	56	28	16	1789550502486127616	1789550502486308864	1789550502486308864	1789550502486542336	1789550502486544384	250	4	72	1	32801365725396	32801366323080
99	9	2	5	18	1789550502482429952	1789550502482442240	1789550502482442240	1789550502482591744	1789550502482593792	254	4	1	1	32826033949606	32826034333995
100	9	6	21	18	1789550502482593792	1789550502482598912	1789550502482598912	1789550502482599936	1789550502482600960	258	1	5	1	32826034351564	32826034354010
101	9	11	81	18	1789550502482600960	1789550502482778112	1789550502482778112	1789550502483017728	1789550502483018752	259	4	12	1	32826034811391	32826035423005
102	9	20	25	18	1789550502483019776	1789550502483770368	1789550502483770368	1789550502483772416	1789550502483773440	263	1	23	1	32826037354743	32826037358941
103	9	23	57	18	1789550502483773440	1789550502483778560	1789550502483778560	1789550502483783680	1789550502483784704	264	3	26	3	32826037375974	32826037388705
104	9	27	37	18	1789550502483784704	1789550502483955712	1789550502483955712	1789550502484187136	1789550502484189184	267	4	33	1	32826037830594	32826038422010
105	9	34	61	18	1789550502484189184	1789550502484947968	1789550502484947968	1789550502484948992	1789550502484951040	271	1	42	1	32826040373933	32826040376957
106	9	38	125	18	1789550502484951040	1789550502484954112	1789550502484954112	1789550502484959232	1789550502484960256	272	3	46	3	32826040389726	32826040402198
107	9	42	105	18	1789550502484960256	1789550502485130240	1789550502485130240	1789550502485357568	1789550502485359616	275	4	53	1	32826040841704	32826041424135
108	9	52	1	18	1789550502485360640	1789550502486124544	1789550502486124544	1789550502486125568	1789550502486127616	279	1	65	1	32826043390342	32826043393971
109	9	56	29	18	1789550502486127616	1789550502486308864	1789550502486308864	1789550502486543360	1789550502486545408	280	4	72	1	32826043863353	32826044462989
110	10	2	6	20	1789550502482429952	1789550502482442240	1789550502482442240	1789550502482591744	1789550502482592768	284	4	1	1	32836383985155	32836384367974
111	10	6	22	20	1789550502482592768	1789550502482598912	1789550502482598912	1789550502482599936	1789550502482600960	288	1	5	1	32836384387104	32836384389672
112	10	11	82	20	1789550502482600960	1789550502482778112	1789550502482778112	1789550502483011584	1789550502483012608	289	4	12	1	32836384846938	32836385443760
113	10	20	26	20	1789550502483013632	1789550502483770368	1789550502483770368	1789550502483772416	1789550502483773440	293	1	23	1	32836387390679	32836387394862
114	10	23	58	20	1789550502483773440	1789550502483778560	1789550502483778560	1789550502483783680	1789550502483784704	294	3	26	3	32836387411920	32836387424648
115	10	27	38	20	1789550502483784704	1789550502483955712	1789550502483955712	1789550502484177920	1789550502484179968	297	4	33	1	32836387866349	32836388435185
116	10	34	62	20	1789550502484179968	1789550502484947968	1789550502484947968	1789550502484948992	1789550502484951040	301	1	42	1	32836390410430	32836390413444
117	10	38	126	20	1789550502484951040	1789550502484954112	1789550502484954112	1789550502484959232	1789550502484960256	302	3	46	3	32836390426219	32836390438486
118	10	42	106	20	1789550502484960256	1789550502485130240	1789550502485130240	1789550502485360640	1789550502485362688	305	4	53	1	32836390877941	32836391466312
119	10	52	2	20	1789550502485362688	1789550502486124544	1789550502486124544	1789550502486125568	1789550502486127616	309	1	65	1	32836393427116	32836393430720
120	10	56	30	20	1789550502486127616	1789550502486308864	1789550502486308864	1789550502486538240	1789550502486540288	310	4	72	1	32836393900108	32836394488231
121	11	2	7	22	1789550502482429952	1789550502482442240	1789550502482442240	1789550502482591744	1789550502482592768	314	4	1	1	32832831302698	32832831684697
122	11	6	23	22	1789550502482592768	1789550502482598912	1789550502482598912	1789550502482599936	1789550502482600960	318	1	5	1	32832831704811	32832831707290
123	11	11	83	22	1789550502482600960	1789550502482778112	1789550502482778112	1789550502483019776	1789550502483021824	319	4	12	1	32832832164265	32832832783171
124	11	20	27	22	1789550502483021824	1789550502483770368	1789550502483770368	1789550502483772416	1789550502483773440	323	1	23	1	32832834707992	32832834712181
125	11	23	59	22	1789550502483773440	1789550502483778560	1789550502483778560	1789550502483783680	1789550502483784704	324	3	26	3	32832834729189	32832834741957
126	11	27	39	22	1789550502483784704	1789550502483955712	1789550502483955712	1789550502484186112	1789550502484188160	327	4	33	1	32832835183882	32832835771955
127	11	34	63	22	1789550502484188160	1789550502484947968	1789550502484947968	1789550502484948992	1789550502484951040	331	1	42	1	32832837727467	32832837730636
128	11	38	127	22	1789550502484951040	1789550502484954112	1789550502484954112	1789550502484959232	1789550502484960256	332	3	46	3	32832837742974	32832837755461
129	11	42	107	22	1789550502484960256	1789550502485130240	1789550502485130240	1789550502485368832	1789550502485370880	335	4	53	1	32832838195011	32832838806050
130	11	52	3	22	1789550502485370880	1789550502486124544	1789550502486124544	1789550502486125568	1789550502486127616	339	1	65	1	32832840744043	32832840747587
131	11	56	31	22	1789550502486127616	1789550502486308864	1789550502486308864	1789550502486549504	1789550502486551552	340	4	72	1	32832841217255	32832841832636
132	12	1	0	24	1789550502482429952	1789550502482442240	1789550502482442240	1789550502482590720	1789550502482592768	344	4	0	1	32843416470718	32843416851926
133	12	6	24	24	1789550502482592768	1789550502482598912	1789550502482598912	1789550502482599936	1789550502482600960	348	1	5	1	32843416872673	32843416875107
134	12	11	84	24	1789550502482600960	1789550502482778112	1789550502482778112	1789550502483010560	1789550502483012608	349	4	12	1	32843417332354	32843417928001
135	12	20	28	24	1789550502483012608	1789550502483770368	1789550502483770368	1789550502483772416	1789550502483773440	353	1	23	1	32843419876318	32843419880505
136	12	23	60	24	1789550502483773440	1789550502483778560	1789550502483778560	1789550502483783680	1789550502483784704	354	3	26	3	32843419897496	32843419909881
137	12	27	40	24	1789550502483784704	1789550502483955712	1789550502483955712	1789550502484186112	1789550502484188160	357	4	33	1	32843420352194	32843420940659
138	12	34	64	24	1789550502484188160	1789550502484947968	1789550502484947968	1789550502484948992	1789550502484951040	361	1	42	1	32843422896151	32843422899185
139	12	39	0	24	1789550502484951040	1789550502484961280	1789550502484961280	1789550502485111808	1789550502485112832	362	129	49	2	32843422930785	32843423315328
140	12	42	108	24	1789550502485112832	1789550502485130240	1789550502485130240	1789550502485365760	1789550502485367808	491	4	53	1	32843423363916	32843423965698
141	12	52	4	24	1789550502485367808	1789550502486124544	1789550502486124544	1789550502486125568	1789550502486127616	495	1	65	1	32843425912997	32843425916565
142	12	56	32	24	1789550502486127616	1789550502486308864	1789550502486308864	1789550502486541312	1789550502486542336	496	4	72	1	32843426386043	32843426979825
143	13	1	1	26	1789550502482429952	1789550502482442240	1789550502482442240	1789550502482591744	1789550502482592768	500	4	0	1	32832582691489	32832583074339
144	13	6	25	26	1789550502482592768	1789550502482598912	1789550502482598912	1789550502482599936	1789550502482600960	504	1	5	1	32832583093454	32832583095940
145	13	11	85	26	1789550502482600960	1789550502482778112	1789550502482778112	1789550502483012608	1789550502483014656	505	4	12	1	32832583553101	32832584154157
146	13	20	29	26	1789550502483014656	1789550502483770368	1789550502483770368	1789550502483772416	1789550502483773440	509	1	23	1	32832586097071	32832586101236
147	13	23	61	26	1789550502483773440	1789550502483778560	1789550502483778560	1789550502483783680	1789550502483784704	510	3	26	3	32832586118231	32832586130484
148	13	27	41	26	1789550502483784704	1789550502483955712	1789550502483955712	1789550502484185088	1789550502484187136	513	4	33	1	32832586573032	32832587160695
149	13	34	65	26	1789550502484188160	1789550502484947968	1789550502484947968	1789550502484948992	1789550502484951040	517	1	42	1	32832589116761	32832589119811
150	13	39	1	26	1789550502484951040	1789550502484961280	1789550502484961280	1789550502485111808	1789550502485112832	518	129	49	2	32832589151398	32832589535414
151	13	42	109	26	1789550502485112832	1789550502485130240	1789550502485130240	1789550502485363712	1789550502485365760	647	4	53	1	32832589584540	32832590182739
152	13	52	5	26	1789550502485365760	1789550502486124544	1789550502486124544	1789550502486125568	1789550502486127616	651	1	65	1	32832592133547	32832592137144
153	13	56	33	26	1789550502486127616	1789550502486308864	1789550502486308864	1789550502486547456	1789550502486548480	652	4	72	1	32832592606580	32832593216023
154	14	1	2	28	1789550502482429952	1789550502482442240	1789550502482442240	1789550502482590720	1789550502482592768	656	4	0	1	32834004961954	32834005343230
155	14	6	26	28	1789550502482592768	1789550502482597888	1789550502482597888	1789550502482598912	1789550502482599936	660	1	5	1	32834005361305	32834005363996
156	14	11	86	28	1789550502482599936	1789550502482778112	1789550502482778112	1789550502483022848	1789550502483023872	661	4	12	1	32834005823552	32834006448580
157	14	20	30	28	1789550502483023872	1789550502483770368	1789550502483770368	1789550502483772416	1789550502483773440	665	1	23	1	32834008367439	32834008371600
158	14	23	62	28	1789550502483773440	1789550502483778560	1789550502483778560	1789550502483783680	1789550502483784704	666	3	26	3	32834008388562	32834008400854
159	14	27	42	28	1789550502483784704	1789550502483955712	1789550502483955712	1789550502484187136	1789550502484188160	669	4	33	1	32834008843358	32834009433955
160	14	34	66	28	1789550502484189184	1789550502484947968	1789550502484947968	1789550502484948992	1789550502484951040	673	1	42	1	32834011386939	32834011390013
161	14	39	2	28	1789550502484951040	1789550502484961280	1789550502484961280	1789550502485112832	1789550502485113856	674	129	49	2	32834011421418	32834011808832
162	14	42	110	28	1789550502485113856	1789550502485130240	1789550502485130240	1789550502485361664	1789550502485363712	803	4	53	1	32834011854729	32834012446597
163	14	52	6	28	1789550502485363712	1789550502486124544	1789550502486124544	1789550502486125568	1789550502486127616	807	1	65	1	32834014403784	32834014407386
164	14	56	34	28	1789550502486127616	1789550502486308864	1789550502486308864	1789550502486537216	1789550502486539264	808	4	72	1	32834014876831	32834015461465
165	15	1	3	30	1789550502482429952	1789550502482442240	1789550502482442240	1789550502482590720	1789550502482591744	812	4	0	1	32841075209433	32841075590049
166	15	6	27	30	1789550502482591744	1789550502482598912	1789550502482598912	1789550502482599936	1789550502482600960	816	1	5	1	32841075611428	32841075613947
167	15	11	87	30	1789550502482600960	1789550502482778112	1789550502482778112	1789550502483016704	1789550502483018752	817	4	12	1	32841076071073	32841076681795
168	15	20	31	30	1789550502483018752	1789550502483770368	1789550502483770368	1789550502483772416	1789550502483773440	821	1	23	1	32841078615155	32841078619304
169	15	23	63	30	1789550502483773440	1789550502483778560	1789550502483778560	1789550502483783680	1789550502483784704	822	3	26	3	32841078636301	32841078648596
170	15	27	43	30	1789550502483784704	1789550502483955712	1789550502483955712	1789550502484194304	1789550502484196352	825	4	33	1	32841079091215	32841079700310
171	15	34	67	30	1789550502484196352	1789550502484947968	1789550502484947968	1789550502484948992	1789550502484951040	829	1	42	1	32841081635008	32841081638192
172	15	39	3	30	1789550502484951040	1789550502484961280	1789550502484961280	1789550502485111808	1789550502485112832	830	129	49	2	32841081669561	32841082054173
173	15	42	111	30	1789550502485112832	1789550502485130240	1789550502485130240	1789550502485367808	1789550502485369856	959	4	53	1	32841082102929	32841082710165
174	15	52	7	30	1789550502485369856	1789550502486124544	1789550502486124544	1789550502486125568	1789550502486127616	963	1	65	1	32841084651880	32841084655422
175	15	56	35	30	1789550502486127616	1789550502486308864	1789550502486308864	1789550502486546432	1789550502486548480	964	4	72	1	32841085124899	32841085733239
176	16	1	4	32	1789550502482429952	1789550502482442240	1789550502482442240	1789550502482591744	1789550502482593792	968	4	0	1	32814549629712	32814550013476
177	16	6	28	32	1789550502482593792	1789550502482598912	1789550502482598912	1789550502482599936	1789550502482600960	972	1	5	1	32814550031550	32814550034037
178	16	11	88	32	1789550502482600960	1789550502482778112	1789550502482778112	1789550502483019776	1789550502483021824	973	4	12	1	32814550491179	32814551108450
179	16	19	0	32	1789550502483021824	1789550502483771392	1789550502483771392	1789550502483772416	1789550502483774464	977	1	22	1	32814553037066	32814553040042
180	16	23	64	32	1789550502483774464	1789550502483778560	1789550502483778560	1789550502483783680	1789550502483784704	978	3	26	3	32814553055592	32814553068711
181	16	27	44	32	1789550502483785728	1789550502483955712	1789550502483955712	1789550502484193280	1789550502484194304	981	4	33	1	32814553510422	32814554115896
182	16	34	68	32	1789550502484195328	1789550502484947968	1789550502484947968	1789550502484948992	1789550502484951040	985	1	42	1	32814556053131	32814556056353
183	16	39	4	32	1789550502484951040	1789550502484961280	1789550502484961280	1789550502485111808	1789550502485112832	986	129	49	2	32814556087669	32814556471973
184	16	43	0	32	1789550502485112832	1789550502485410816	1789550502485410816	1789550502485443584	1789550502485444608	1115	224	54	2	32814557238562	32814557321590
185	16	52	8	32	1789550502485444608	1789550502486124544	1789550502486124544	1789550502486125568	1789550502486127616	1339	1	65	1	32814559069121	32814559072678
186	16	56	36	32	1789550502486127616	1789550502486308864	1789550502486308864	1789550502486542336	1789550502486544384	1340	4	72	1	32814559542324	32814560138767
187	17	1	5	34	1789550502482429952	1789550502482442240	1789550502482442240	1789550502482590720	1789550502482591744	1344	4	0	1	32830008879675	32830009260453
188	17	6	29	34	1789550502482592768	1789550502482598912	1789550502482598912	1789550502482599936	1789550502482600960	1348	1	5	1	32830009281713	32830009284203
189	17	11	89	34	1789550502482600960	1789550502482778112	1789550502482778112	1789550502483015680	1789550502483017728	1349	4	12	1	32830009741762	32830010349262
190	17	19	1	34	1789550502483017728	1789550502483771392	1789550502483771392	1789550502483772416	1789550502483774464	1353	1	22	1	32830012287523	32830012290888
191	17	23	65	34	1789550502483774464	1789550502483778560	1789550502483778560	1789550502483783680	1789550502483785728	1354	3	26	3	32830012306043	32830012319140
192	17	27	45	34	1789550502483785728	1789550502483955712	1789550502483955712	1789550502484185088	1789550502484187136	1357	4	33	1	32830012760913	32830013347673
193	17	34	69	34	1789550502484187136	1789550502484947968	1789550502484947968	1789550502484948992	1789550502484951040	1361	1	42	1	32830015304109	32830015307183
194	17	39	5	34	1789550502484951040	1789550502484961280	1789550502484961280	1789550502485111808	1789550502485113856	1362	129	49	2	32830015338726	32830015724858
195	17	43	1	34	1789550502485113856	1789550502485410816	1789550502485410816	1789550502485443584	1789550502485444608	1491	224	54	2	32830016489882	32830016573026
196	17	52	9	34	1789550502485444608	1789550502486124544	1789550502486124544	1789550502486125568	1789550502486127616	1715	1	65	1	32830018320549	32830018324095
