slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
2065	52	7	463	104	1789439474899613696	1789439474899643392	1789439474899643392	1789439474899644416	1789439474899645440	25960	1	6	1	43023045477632	43023045479496
2066	52	7	211	104	1789439474899645440	1789439474899646464	1789439474899646464	1789439474899647488	1789439474899648512	25961	1	6	1	43023045485248	43023045487196
2067	52	5	471	104	1789439474899648512	1789439474899649536	1789439474899649536	1789439474899650560	1789439474899651584	25962	1	4	1	43023045492847	43023045495319
2068	52	6	471	104	1789439474899651584	1789439474899652608	1789439474899652608	1789439474899652608	1789439474899653632	25963	0	5	1	43023045499001	43023045500696
2069	52	5	219	104	1789439474899653632	1789439474899653632	1789439474899654656	1789439474899654656	1789439474899655680	25963	0	4	1	43023045503864	43023045506053
2070	52	6	219	104	1789439474899655680	1789439474899656704	1789439474899656704	1789439474899656704	1789439474899657728	25963	0	5	1	43023045509544	43023045511239
2071	52	4	463	104	1789439474899657728	1789439474899687424	1789439474899687424	1789439474899688448	1789439474899689472	25963	1	3	1	43023045588247	43023045590678
2072	52	8	463	104	1789439474899689472	1789439474899690496	1789439474899690496	1789439474899712000	1789439474899713024	25964	2	7	3	43023045596252	43023045649314
2073	52	4	211	104	1789439474899713024	1789439474899714048	1789439474899714048	1789439474899715072	1789439474899716096	25966	0	3	1	43023045653247	43023045655421
2074	52	8	211	104	1789439474899716096	1789439474899716096	1789439474899716096	1789439474899735552	1789439474899736576	25966	0	7	3	43023045659335	43023045709042
2075	52	10	79	104	1789439474899737600	1789439474899806208	1789439474899806208	1789439474899808256	1789439474899809280	25966	4	11	1	43023045886169	43023045890920
2076	52	13	79	104	1789439474899809280	1789439474899838976	1789439474899838976	1789439474899842048	1789439474899843072	25970	16	14	2	43023045968547	43023045975409
2077	52	15	79	104	1789439474899843072	1789439474899902464	1789439474899902464	1789439474899904512	1789439474899905536	25986	4	18	1	43023046128456	43023046133244
2078	52	22	463	104	1789439474899905536	1789439474899935232	1789439474899935232	1789439474899936256	1789439474899937280	25990	1	25	1	43023046210995	43023046212938
2079	52	22	211	104	1789439474899937280	1789439474899938304	1789439474899938304	1789439474899939328	1789439474899940352	25991	1	25	1	43023046218655	43023046220609
2080	52	20	471	104	1789439474899940352	1789439474899941376	1789439474899941376	1789439474899942400	1789439474899943424	25992	1	23	1	43023046226278	43023046228720
2081	52	21	471	104	1789439474899943424	1789439474899943424	1789439474899944448	1789439474899944448	1789439474899945472	25993	0	24	1	43023046232413	43023046234131
2082	52	20	219	104	1789439474899945472	1789439474899945472	1789439474899945472	1789439474899946496	1789439474899947520	25993	0	23	1	43023046237277	43023046239494
2083	52	21	219	104	1789439474899947520	1789439474899948544	1789439474899948544	1789439474899948544	1789439474899949568	25993	0	24	1	43023046242960	43023046244645
2084	52	19	463	104	1789439474899949568	1789439474899979264	1789439474899979264	1789439474899980288	1789439474899981312	25993	1	22	1	43023046321820	43023046324278
2085	52	23	463	104	1789439474899981312	1789439474899982336	1789439474899982336	1789439474900003840	1789439474900004864	25994	2	26	3	43023046330137	43023046382117
2086	52	19	211	104	1789439474900004864	1789439474900004864	1789439474900004864	1789439474900005888	1789439474900006912	25996	0	22	1	43023046385885	43023046388249
2087	52	23	211	104	1789439474900006912	1789439474900007936	1789439474900007936	1789439474900027392	1789439474900028416	25996	0	26	3	43023046391694	43023046441798
2088	52	25	83	104	1789439474900028416	1789439474900097024	1789439474900097024	1789439474900099072	1789439474900100096	25996	4	31	1	43023046617212	43023046621997
2089	52	28	79	104	1789439474900100096	1789439474900129792	1789439474900129792	1789439474900132864	1789439474900133888	26000	16	34	2	43023046699554	43023046706314
2090	52	30	91	104	1789439474900133888	1789439474900192256	1789439474900192256	1789439474900194304	1789439474900195328	26016	4	38	1	43023046856953	43023046861734
2091	52	37	467	104	1789439474900195328	1789439474900225024	1789439474900225024	1789439474900226048	1789439474900227072	26020	1	45	1	43023046939603	43023046941521
2092	52	37	219	104	1789439474900227072	1789439474900228096	1789439474900228096	1789439474900229120	1789439474900230144	26021	1	45	1	43023046947180	43023046949112
2093	52	35	491	104	1789439474900230144	1789439474900231168	1789439474900231168	1789439474900232192	1789439474900233216	26022	1	43	1	43023046954758	43023046957217
2094	52	36	491	104	1789439474900233216	1789439474900233216	1789439474900234240	1789439474900234240	1789439474900235264	26023	0	44	1	43023046960891	43023046962586
2095	52	35	283	104	1789439474900235264	1789439474900235264	1789439474900235264	1789439474900236288	1789439474900237312	26023	0	43	1	43023046965745	43023046967900
2096	52	36	283	104	1789439474900237312	1789439474900238336	1789439474900238336	1789439474900238336	1789439474900239360	26023	0	44	1	43023046971401	43023046973064
2097	52	35	75	104	1789439474900239360	1789439474900239360	1789439474900240384	1789439474900240384	1789439474900241408	26023	0	43	1	43023046976212	43023046978356
2098	52	36	75	104	1789439474900241408	1789439474900242432	1789439474900242432	1789439474900242432	1789439474900243456	26023	0	44	1	43023046981964	43023046983562
2099	52	38	507	104	1789439474900243456	1789439474900273152	1789439474900273152	1789439474900295680	1789439474900297728	26023	3	46	3	43023047060725	43023047117584
2100	52	34	99	104	1789439474900297728	1789439474900298752	1789439474900298752	1789439474900299776	1789439474900300800	26026	1	42	1	43023047124083	43023047126508
2101	52	38	99	104	1789439474900300800	1789439474900300800	1789439474900300800	1789439474900323328	1789439474900324352	26027	0	46	3	43023047129853	43023047184452
2102	52	40	123	104	1789439474900324352	1789439474900386816	1789439474900386816	1789439474900388864	1789439474900389888	26027	4	51	1	43023047346041	43023047350842
2103	52	43	123	104	1789439474900389888	1789439474900419584	1789439474900419584	1789439474900422656	1789439474900423680	26031	16	54	2	43023047428445	43023047435249
2104	52	45	123	104	1789439474900423680	1789439474900483072	1789439474900483072	1789439474900485120	1789439474900486144	26047	4	58	1	43023047588330	43023047593139
2105	52	52	507	104	1789439474900486144	1789439474900515840	1789439474900515840	1789439474900516864	1789439474900517888	26051	1	65	1	43023047671057	43023047673013
2106	52	52	299	104	1789439474900517888	1789439474900518912	1789439474900518912	1789439474900519936	1789439474900520960	26052	1	65	1	43023047678619	43023047680565
2107	52	52	91	104	1789439474900520960	1789439474900521984	1789439474900521984	1789439474900523008	1789439474900524032	26053	1	65	1	43023047686337	43023047688212
2108	52	50	395	104	1789439474900524032	1789439474900525056	1789439474900525056	1789439474900526080	1789439474900527104	26054	1	63	1	43023047694329	43023047696749
2109	52	51	395	104	1789439474900527104	1789439474900528128	1789439474900528128	1789439474900528128	1789439474900529152	26055	0	64	1	43023047700308	43023047701705
2110	52	51	391	104	1789439474900529152	1789439474900530176	1789439474900530176	1789439474900531200	1789439474900532224	26055	1	64	1	43023047707048	43023047708450
2111	52	49	191	104	1789439474900532224	1789439474900568064	1789439474900568064	1789439474900569088	1789439474900570112	26056	1	62	1	43023047802544	43023047805010
2112	52	53	191	104	1789439474900570112	1789439474900571136	1789439474900571136	1789439474900598784	1789439474900601856	26057	2	66	3	43023047810398	43023047879761
2113	52	49	43	104	1789439474900601856	1789439474900601856	1789439474900601856	1789439474900602880	1789439474900603904	26059	0	62	1	43023047887385	43023047889596
2114	52	53	43	104	1789439474900603904	1789439474900604928	1789439474900604928	1789439474900625408	1789439474900626432	26059	0	66	3	43023047892924	43023047945461
2115	52	55	79	104	1789439474900626432	1789439474900720640	1789439474900720640	1789439474900722688	1789439474900723712	26059	4	71	1	43023048185546	43023048190297
2116	52	58	79	104	1789439474900723712	1789439474900753408	1789439474900753408	1789439474900756480	1789439474900757504	26063	16	74	2	43023048267803	43023048274667
2117	53	0	78	106	1789439474899610624	1789439474899610624	1789439474899610624	1789439474899612672	1789439474899613696	26079	0	0	0	43056475211474	43056475216196
2118	53	7	462	106	1789439474899613696	1789439474899643392	1789439474899643392	1789439474899644416	1789439474899645440	26079	1	6	1	43056475293275	43056475295208
2119	53	7	210	106	1789439474899645440	1789439474899646464	1789439474899646464	1789439474899647488	1789439474899648512	26080	1	6	1	43056475300750	43056475302666
2120	53	5	470	106	1789439474899648512	1789439474899649536	1789439474899649536	1789439474899650560	1789439474899651584	26081	1	4	1	43056475308254	43056475310672
2121	53	6	470	106	1789439474899651584	1789439474899651584	1789439474899651584	1789439474899652608	1789439474899653632	26082	0	5	1	43056475314311	43056475315986
2122	53	5	218	106	1789439474899653632	1789439474899653632	1789439474899653632	1789439474899654656	1789439474899655680	26082	0	4	1	43056475319136	43056475321270
2123	53	6	218	106	1789439474899655680	1789439474899655680	1789439474899655680	1789439474899656704	1789439474899657728	26082	0	5	1	43056475324712	43056475326380
2124	53	4	462	106	1789439474899657728	1789439474899687424	1789439474899687424	1789439474899688448	1789439474899689472	26082	1	3	1	43056475403901	43056475406285
2125	53	8	462	106	1789439474899689472	1789439474899690496	1789439474899690496	1789439474899710976	1789439474899713024	26083	2	7	3	43056475411824	43056475463785
2126	53	4	210	106	1789439474899713024	1789439474899713024	1789439474899713024	1789439474899714048	1789439474899715072	26085	0	3	1	43056475467366	43056475469472
2127	53	8	210	106	1789439474899715072	1789439474899715072	1789439474899715072	1789439474899734528	1789439474899735552	26085	0	7	3	43056475473324	43056475522726
2128	53	10	78	106	1789439474899736576	1789439474899806208	1789439474899806208	1789439474899808256	1789439474899809280	26085	4	11	1	43056475702141	43056475706779
2129	53	13	78	106	1789439474899809280	1789439474899838976	1789439474899838976	1789439474899842048	1789439474899843072	26089	16	14	2	43056475784586	43056475791171
2130	53	15	78	106	1789439474899843072	1789439474899902464	1789439474899902464	1789439474899904512	1789439474899905536	26105	4	18	1	43056475944538	43056475949248
2131	53	22	462	106	1789439474899905536	1789439474899935232	1789439474899935232	1789439474899936256	1789439474899937280	26109	1	25	1	43056476027095	43056476029012
2132	53	22	210	106	1789439474899937280	1789439474899938304	1789439474899938304	1789439474899939328	1789439474899940352	26110	1	25	1	43056476034733	43056476036654
2133	53	20	470	106	1789439474899940352	1789439474899941376	1789439474899941376	1789439474899942400	1789439474899943424	26111	1	23	1	43056476042284	43056476044695
2134	53	21	470	106	1789439474899943424	1789439474899943424	1789439474899943424	1789439474899944448	1789439474899945472	26112	0	24	1	43056476048319	43056476049998
2135	53	20	218	106	1789439474899945472	1789439474899945472	1789439474899945472	1789439474899946496	1789439474899947520	26112	0	23	1	43056476053132	43056476055335
2136	53	21	218	106	1789439474899947520	1789439474899947520	1789439474899947520	1789439474899948544	1789439474899949568	26112	0	24	1	43056476058748	43056476060407
2137	53	19	462	106	1789439474899949568	1789439474899979264	1789439474899979264	1789439474899980288	1789439474899981312	26112	1	22	1	43056476137998	43056476140410
2138	53	23	462	106	1789439474899981312	1789439474899982336	1789439474899982336	1789439474900003840	1789439474900004864	26113	2	26	3	43056476145953	43056476198395
2139	53	19	210	106	1789439474900004864	1789439474900004864	1789439474900004864	1789439474900005888	1789439474900006912	26115	0	22	1	43056476202131	43056476204378
2140	53	23	210	106	1789439474900006912	1789439474900006912	1789439474900006912	1789439474900027392	1789439474900028416	26115	0	26	3	43056476207841	43056476257863
2141	53	25	82	106	1789439474900028416	1789439474900097024	1789439474900097024	1789439474900099072	1789439474900100096	26115	4	31	1	43056476433623	43056476438246
2142	53	28	78	106	1789439474900100096	1789439474900129792	1789439474900129792	1789439474900132864	1789439474900133888	26119	16	34	2	43056476515978	43056476522562
2143	53	30	90	106	1789439474900133888	1789439474900192256	1789439474900192256	1789439474900194304	1789439474900195328	26135	4	38	1	43056476673421	43056476678114
2144	53	37	466	106	1789439474900195328	1789439474900225024	1789439474900225024	1789439474900226048	1789439474900227072	26139	1	45	1	43056476756048	43056476757934
2145	53	37	218	106	1789439474900227072	1789439474900228096	1789439474900228096	1789439474900229120	1789439474900230144	26140	1	45	1	43056476763414	43056476765317
2146	53	35	490	106	1789439474900230144	1789439474900231168	1789439474900231168	1789439474900232192	1789439474900233216	26141	1	43	1	43056476770858	43056476773252
2147	53	36	490	106	1789439474900233216	1789439474900233216	1789439474900233216	1789439474900234240	1789439474900235264	26142	0	44	1	43056476776881	43056476778552
2148	53	35	282	106	1789439474900235264	1789439474900235264	1789439474900235264	1789439474900236288	1789439474900237312	26142	0	43	1	43056476781646	43056476783764
2149	53	36	282	106	1789439474900237312	1789439474900237312	1789439474900237312	1789439474900238336	1789439474900239360	26142	0	44	1	43056476787181	43056476788822
2150	53	35	74	106	1789439474900239360	1789439474900239360	1789439474900239360	1789439474900240384	1789439474900241408	26142	0	43	1	43056476791934	43056476794027
2151	53	36	74	106	1789439474900241408	1789439474900241408	1789439474900241408	1789439474900242432	1789439474900243456	26142	0	44	1	43056476797568	43056476799162
2152	53	38	506	106	1789439474900243456	1789439474900273152	1789439474900273152	1789439474900295680	1789439474900297728	26142	3	46	3	43056476877117	43056476934095
2153	53	34	98	106	1789439474900297728	1789439474900298752	1789439474900298752	1789439474900299776	1789439474900300800	26145	1	42	1	43056476940370	43056476942735
2154	53	38	98	106	1789439474900300800	1789439474900300800	1789439474900300800	1789439474900322304	1789439474900323328	26146	0	46	3	43056476946021	43056477000474
2155	53	40	122	106	1789439474900323328	1789439474900386816	1789439474900386816	1789439474900388864	1789439474900389888	26146	4	51	1	43056477162783	43056477167401
2156	53	43	122	106	1789439474900389888	1789439474900419584	1789439474900419584	1789439474900422656	1789439474900423680	26150	16	54	2	43056477245162	43056477251765
2157	53	45	122	106	1789439474900423680	1789439474900483072	1789439474900483072	1789439474900485120	1789439474900486144	26166	4	58	1	43056477405120	43056477409823
2158	53	52	506	106	1789439474900486144	1789439474900515840	1789439474900515840	1789439474900516864	1789439474900517888	26170	1	65	1	43056477487691	43056477489609
2159	53	52	298	106	1789439474900517888	1789439474900518912	1789439474900518912	1789439474900519936	1789439474900520960	26171	1	65	1	43056477495237	43056477497152
2160	53	52	90	106	1789439474900520960	1789439474900521984	1789439474900521984	1789439474900523008	1789439474900524032	26172	1	65	1	43056477502787	43056477504551
2161	53	50	394	106	1789439474900524032	1789439474900525056	1789439474900525056	1789439474900526080	1789439474900527104	26173	1	63	1	43056477510441	43056477512821
2162	53	51	394	106	1789439474900527104	1789439474900527104	1789439474900527104	1789439474900528128	1789439474900529152	26174	0	64	1	43056477516356	43056477517710
2163	53	51	390	106	1789439474900529152	1789439474900530176	1789439474900530176	1789439474900530176	1789439474900531200	26174	1	64	1	43056477522919	43056477524316
2164	53	49	190	106	1789439474900531200	1789439474900568064	1789439474900568064	1789439474900569088	1789439474900570112	26175	1	62	1	43056477619204	43056477621662
2165	53	53	190	106	1789439474900570112	1789439474900571136	1789439474900571136	1789439474900599808	1789439474900601856	26176	2	66	3	43056477627061	43056477697555
2166	53	49	42	106	1789439474900601856	1789439474900601856	1789439474900601856	1789439474900602880	1789439474900603904	26178	0	62	1	43056477703684	43056477705867
2167	53	53	42	106	1789439474900603904	1789439474900603904	1789439474900603904	1789439474900625408	1789439474900625408	26178	0	66	3	43056477709121	43056477761299
2168	53	55	78	106	1789439474900625408	1789439474900720640	1789439474900720640	1789439474900722688	1789439474900723712	26178	4	71	1	43056478002642	43056478007275
2169	53	58	78	106	1789439474900723712	1789439474900753408	1789439474900753408	1789439474900756480	1789439474900757504	26182	16	74	2	43056478084956	43056478091573
2170	54	0	77	108	1789439474899610624	1789439474899610624	1789439474899610624	1789439474899612672	1789439474899613696	26198	0	0	0	43064405851845	43064405856732
2171	54	7	461	108	1789439474899613696	1789439474899643392	1789439474899643392	1789439474899644416	1789439474899645440	26198	1	6	1	43064405933716	43064405935704
2172	54	7	209	108	1789439474899645440	1789439474899646464	1789439474899646464	1789439474899647488	1789439474899648512	26199	1	6	1	43064405941375	43064405943368
2173	54	5	469	108	1789439474899648512	1789439474899649536	1789439474899649536	1789439474899650560	1789439474899651584	26200	1	4	1	43064405949137	43064405951642
2174	54	6	469	108	1789439474899651584	1789439474899652608	1789439474899652608	1789439474899652608	1789439474899653632	26201	0	5	1	43064405955417	43064405957137
2175	54	5	217	108	1789439474899653632	1789439474899654656	1789439474899654656	1789439474899654656	1789439474899655680	26201	0	4	1	43064405960381	43064405962604
2176	54	6	217	108	1789439474899656704	1789439474899656704	1789439474899656704	1789439474899657728	1789439474899657728	26201	0	5	1	43064405966150	43064405967878
2177	54	4	461	108	1789439474899657728	1789439474899687424	1789439474899687424	1789439474899688448	1789439474899689472	26201	1	3	1	43064406044423	43064406046920
2178	54	8	461	108	1789439474899689472	1789439474899690496	1789439474899690496	1789439474899712000	1789439474899713024	26202	2	7	3	43064406052484	43064406105060
2179	54	4	209	108	1789439474899713024	1789439474899713024	1789439474899713024	1789439474899714048	1789439474899715072	26204	0	3	1	43064406108993	43064406111229
2180	54	8	209	108	1789439474899715072	1789439474899716096	1789439474899716096	1789439474899735552	1789439474899736576	26204	0	7	3	43064406115238	43064406163732
2181	54	10	77	108	1789439474899736576	1789439474899806208	1789439474899806208	1789439474899808256	1789439474899809280	26204	4	11	1	43064406342897	43064406347653
2182	54	13	77	108	1789439474899809280	1789439474899838976	1789439474899838976	1789439474899842048	1789439474899843072	26208	16	14	2	43064406425216	43064406432183
2183	54	15	77	108	1789439474899843072	1789439474899902464	1789439474899902464	1789439474899904512	1789439474899905536	26224	4	18	1	43064406585190	43064406590025
2184	54	22	461	108	1789439474899905536	1789439474899935232	1789439474899935232	1789439474899936256	1789439474899937280	26228	1	25	1	43064406667814	43064406669805
2185	54	22	209	108	1789439474899937280	1789439474899938304	1789439474899938304	1789439474899939328	1789439474899940352	26229	1	25	1	43064406675694	43064406677680
2186	54	20	469	108	1789439474899940352	1789439474899941376	1789439474899941376	1789439474899942400	1789439474899943424	26230	1	23	1	43064406683476	43064406685926
2187	54	21	469	108	1789439474899943424	1789439474899944448	1789439474899944448	1789439474899944448	1789439474899945472	26231	0	24	1	43064406689682	43064406691440
2188	54	20	217	108	1789439474899945472	1789439474899946496	1789439474899946496	1789439474899946496	1789439474899947520	26231	0	23	1	43064406694620	43064406696850
2189	54	21	217	108	1789439474899948544	1789439474899948544	1789439474899948544	1789439474899949568	1789439474899949568	26231	0	24	1	43064406700377	43064406702086
2190	54	19	461	108	1789439474899949568	1789439474899979264	1789439474899979264	1789439474899980288	1789439474899981312	26231	1	22	1	43064406778727	43064406781251
2191	54	23	461	108	1789439474899981312	1789439474899982336	1789439474899982336	1789439474900003840	1789439474900004864	26232	2	26	3	43064406786800	43064406840034
2192	54	19	209	108	1789439474900004864	1789439474900005888	1789439474900005888	1789439474900006912	1789439474900007936	26234	0	22	1	43064406843878	43064406846202
2193	54	23	209	108	1789439474900007936	1789439474900007936	1789439474900007936	1789439474900028416	1789439474900029440	26234	0	26	3	43064406850218	43064406900286
2194	54	25	81	108	1789439474900029440	1789439474900097024	1789439474900097024	1789439474900099072	1789439474900100096	26234	4	31	1	43064407074506	43064407079360
2195	54	28	77	108	1789439474900100096	1789439474900129792	1789439474900129792	1789439474900132864	1789439474900133888	26238	16	34	2	43064407156985	43064407163874
2196	54	30	89	108	1789439474900133888	1789439474900192256	1789439474900192256	1789439474900194304	1789439474900195328	26254	4	38	1	43064407314338	43064407319165
2197	54	37	465	108	1789439474900195328	1789439474900225024	1789439474900225024	1789439474900226048	1789439474900227072	26258	1	45	1	43064407397019	43064407398956
2198	54	37	217	108	1789439474900227072	1789439474900228096	1789439474900228096	1789439474900229120	1789439474900230144	26259	1	45	1	43064407404703	43064407406653
2199	54	35	489	108	1789439474900230144	1789439474900231168	1789439474900231168	1789439474900232192	1789439474900233216	26260	1	43	1	43064407412388	43064407414884
2200	54	36	489	108	1789439474900233216	1789439474900233216	1789439474900234240	1789439474900234240	1789439474900235264	26261	0	44	1	43064407418563	43064407420259
2201	54	35	281	108	1789439474900235264	1789439474900235264	1789439474900235264	1789439474900236288	1789439474900237312	26261	0	43	1	43064407423462	43064407425637
2202	54	36	281	108	1789439474900237312	1789439474900238336	1789439474900238336	1789439474900238336	1789439474900239360	26261	0	44	1	43064407429188	43064407430889
2203	54	35	73	108	1789439474900239360	1789439474900240384	1789439474900240384	1789439474900240384	1789439474900241408	26261	0	43	1	43064407434089	43064407436256
2204	54	36	73	108	1789439474900242432	1789439474900242432	1789439474900242432	1789439474900242432	1789439474900243456	26261	0	44	1	43064407439903	43064407441515
2205	54	38	505	108	1789439474900243456	1789439474900273152	1789439474900273152	1789439474900295680	1789439474900296704	26261	3	46	3	43064407518450	43064407574834
2206	54	34	97	108	1789439474900297728	1789439474900298752	1789439474900298752	1789439474900299776	1789439474900300800	26264	1	42	1	43064407581411	43064407583873
2207	54	38	97	108	1789439474900300800	1789439474900300800	1789439474900300800	1789439474900322304	1789439474900323328	26265	0	46	3	43064407587225	43064407641306
2208	54	40	121	108	1789439474900323328	1789439474900386816	1789439474900386816	1789439474900388864	1789439474900389888	26265	4	51	1	43064407804014	43064407808763
2209	54	43	121	108	1789439474900389888	1789439474900419584	1789439474900419584	1789439474900422656	1789439474900423680	26269	16	54	2	43064407886515	43064407893464
2210	54	45	121	108	1789439474900423680	1789439474900483072	1789439474900483072	1789439474900485120	1789439474900486144	26285	4	58	1	43064408046398	43064408051319
2211	54	52	505	108	1789439474900486144	1789439474900515840	1789439474900515840	1789439474900516864	1789439474900517888	26289	1	65	1	43064408129077	43064408131038
2212	54	52	297	108	1789439474900517888	1789439474900518912	1789439474900518912	1789439474900519936	1789439474900520960	26290	1	65	1	43064408136878	43064408138868
2213	54	52	89	108	1789439474900520960	1789439474900521984	1789439474900521984	1789439474900523008	1789439474900524032	26291	1	65	1	43064408144769	43064408146664
2214	54	50	393	108	1789439474900524032	1789439474900525056	1789439474900525056	1789439474900526080	1789439474900527104	26292	1	63	1	43064408152612	43064408155071
2215	54	51	393	108	1789439474900527104	1789439474900528128	1789439474900528128	1789439474900528128	1789439474900529152	26293	0	64	1	43064408158653	43064408160065
2216	54	51	389	108	1789439474900529152	1789439474900530176	1789439474900530176	1789439474900531200	1789439474900532224	26293	1	64	1	43064408165392	43064408166805
2217	54	49	189	108	1789439474900532224	1789439474900568064	1789439474900568064	1789439474900569088	1789439474900570112	26294	1	62	1	43064408260663	43064408263150
2218	54	53	189	108	1789439474900570112	1789439474900571136	1789439474900571136	1789439474900599808	1789439474900601856	26295	2	66	3	43064408268724	43064408338695
2219	54	49	41	108	1789439474900601856	1789439474900601856	1789439474900601856	1789439474900602880	1789439474900603904	26297	0	62	1	43064408345890	43064408348132
2220	54	53	41	108	1789439474900603904	1789439474900604928	1789439474900604928	1789439474900625408	1789439474900626432	26297	0	66	3	43064408351488	43064408404047
2221	54	55	77	108	1789439474900626432	1789439474900720640	1789439474900720640	1789439474900722688	1789439474900723712	26297	4	71	1	43064408644453	43064408649298
2222	54	58	77	108	1789439474900723712	1789439474900753408	1789439474900753408	1789439474900756480	1789439474900757504	26301	16	74	2	43064408726762	43064408733635
2223	55	0	76	110	1789439474899610624	1789439474899610624	1789439474899611648	1789439474899613696	1789439474899614720	26317	0	0	0	43058143233085	43058143238171
2224	55	7	460	110	1789439474899614720	1789439474899643392	1789439474899643392	1789439474899644416	1789439474899645440	26317	1	6	1	43058143314714	43058143316769
2225	55	7	208	110	1789439474899645440	1789439474899646464	1789439474899646464	1789439474899647488	1789439474899648512	26318	1	6	1	43058143322760	43058143324822
2226	55	5	468	110	1789439474899648512	1789439474899649536	1789439474899649536	1789439474899650560	1789439474899652608	26319	1	4	1	43058143330757	43058143333331
2227	55	6	468	110	1789439474899652608	1789439474899652608	1789439474899652608	1789439474899653632	1789439474899654656	26320	0	5	1	43058143337171	43058143338951
2228	55	5	216	110	1789439474899654656	1789439474899654656	1789439474899654656	1789439474899655680	1789439474899656704	26320	0	4	1	43058143342267	43058143344520
2229	55	6	216	110	1789439474899656704	1789439474899656704	1789439474899656704	1789439474899657728	1789439474899658752	26320	0	5	1	43058143348142	43058143349905
2230	55	4	460	110	1789439474899658752	1789439474899687424	1789439474899687424	1789439474899688448	1789439474899689472	26320	1	3	1	43058143425566	43058143428121
2231	55	8	460	110	1789439474899689472	1789439474899690496	1789439474899690496	1789439474899712000	1789439474899713024	26321	2	7	3	43058143433898	43058143486974
2232	55	4	208	110	1789439474899713024	1789439474899714048	1789439474899714048	1789439474899715072	1789439474899716096	26323	0	3	1	43058143491042	43058143493420
2233	55	8	208	110	1789439474899716096	1789439474899716096	1789439474899717120	1789439474899736576	1789439474899737600	26323	0	7	3	43058143497909	43058143548417
2234	55	10	76	110	1789439474899737600	1789439474899806208	1789439474899806208	1789439474899808256	1789439474899809280	26323	4	11	1	43058143723813	43058143728677
2235	55	13	76	110	1789439474899809280	1789439474899838976	1789439474899838976	1789439474899842048	1789439474899843072	26327	16	14	2	43058143806115	43058143813134
2236	55	15	76	110	1789439474899843072	1789439474899902464	1789439474899902464	1789439474899904512	1789439474899905536	26343	4	18	1	43058143966028	43058143971030
2237	55	22	460	110	1789439474899905536	1789439474899935232	1789439474899935232	1789439474899936256	1789439474899937280	26347	1	25	1	43058144048664	43058144050691
2238	55	22	208	110	1789439474899937280	1789439474899938304	1789439474899938304	1789439474899939328	1789439474899940352	26348	1	25	1	43058144056676	43058144058721
2239	55	20	468	110	1789439474899940352	1789439474899941376	1789439474899941376	1789439474899942400	1789439474899944448	26349	1	23	1	43058144064731	43058144067300
2240	55	21	468	110	1789439474899944448	1789439474899944448	1789439474899944448	1789439474899945472	1789439474899946496	26350	0	24	1	43058144071168	43058144072948
2241	55	20	216	110	1789439474899946496	1789439474899946496	1789439474899946496	1789439474899947520	1789439474899948544	26350	0	23	1	43058144076246	43058144078556
2242	55	21	216	110	1789439474899948544	1789439474899948544	1789439474899948544	1789439474899949568	1789439474899950592	26350	0	24	1	43058144082177	43058144083937
2243	55	19	460	110	1789439474899950592	1789439474899979264	1789439474899979264	1789439474899980288	1789439474899981312	26350	1	22	1	43058144159518	43058144162067
2244	55	23	460	110	1789439474899981312	1789439474899982336	1789439474899983360	1789439474900003840	1789439474900004864	26351	2	26	3	43058144167890	43058144220791
2245	55	19	208	110	1789439474900004864	1789439474900005888	1789439474900005888	1789439474900006912	1789439474900007936	26353	0	22	1	43058144224805	43058144227282
2246	55	23	208	110	1789439474900007936	1789439474900007936	1789439474900007936	1789439474900028416	1789439474900029440	26353	0	26	3	43058144231271	43058144282062
2247	55	25	80	110	1789439474900029440	1789439474900097024	1789439474900097024	1789439474900099072	1789439474900100096	26353	4	31	1	43058144454986	43058144459964
2248	55	28	76	110	1789439474900100096	1789439474900129792	1789439474900129792	1789439474900132864	1789439474900133888	26357	16	34	2	43058144537498	43058144544682
2249	55	30	88	110	1789439474900133888	1789439474900192256	1789439474900192256	1789439474900194304	1789439474900195328	26373	4	38	1	43058144694738	43058144699698
2250	55	37	464	110	1789439474900195328	1789439474900225024	1789439474900225024	1789439474900226048	1789439474900227072	26377	1	45	1	43058144777480	43058144779506
2251	55	37	216	110	1789439474900227072	1789439474900228096	1789439474900228096	1789439474900229120	1789439474900230144	26378	1	45	1	43058144785494	43058144787515
2252	55	35	488	110	1789439474900230144	1789439474900231168	1789439474900231168	1789439474900232192	1789439474900234240	26379	1	43	1	43058144793421	43058144795971
2253	55	36	488	110	1789439474900234240	1789439474900234240	1789439474900234240	1789439474900235264	1789439474900236288	26380	0	44	1	43058144799798	43058144801570
2254	55	35	280	110	1789439474900236288	1789439474900236288	1789439474900236288	1789439474900237312	1789439474900238336	26380	0	43	1	43058144804843	43058144807083
2255	55	36	280	110	1789439474900238336	1789439474900238336	1789439474900238336	1789439474900239360	1789439474900240384	26380	0	44	1	43058144810672	43058144812404
2256	55	35	72	110	1789439474900240384	1789439474900240384	1789439474900240384	1789439474900241408	1789439474900242432	26380	0	43	1	43058144815669	43058144817890
2257	55	36	72	110	1789439474900242432	1789439474900242432	1789439474900242432	1789439474900243456	1789439474900244480	26380	0	44	1	43058144821652	43058144823339
