node	stage	task	worker	slot	start_ns	end_ns	attention
928	15	72	72	3	49689.251276971525	53467.822808795565	0
929	15	73	73	3	49689.251276971525	53467.822808795565	0
930	15	74	74	3	49689.251276971525	53467.822808795565	0
931	15	75	75	3	49689.251276971525	53467.822808795565	0
932	15	76	76	3	49689.251276971525	53467.822808795565	0
933	15	77	77	3	49689.251276971525	53467.822808795565	0
934	15	78	78	3	49689.251276971525	53467.822808795565	0
935	15	79	79	3	49689.251276971525	53467.822808795565	0
936	15	80	80	3	49689.251276971525	53467.822808795565	0
937	15	81	81	3	49689.251276971525	53467.822808795565	0
938	15	82	82	3	49689.251276971525	53467.822808795565	0
939	15	83	83	3	49689.251276971525	53467.822808795565	0
940	15	84	84	3	49689.251276971525	53467.822808795565	0
941	15	85	85	3	49689.251276971525	53467.822808795565	0
942	15	86	86	3	49689.251276971525	53467.822808795565	0
943	15	87	87	3	49689.251276971525	53467.822808795565	0
944	15	88	88	3	49689.251276971525	53467.822808795565	0
945	15	89	89	3	49689.251276971525	53467.822808795565	0
946	15	90	90	3	49689.251276971525	53467.822808795565	0
947	15	91	91	3	49689.251276971525	53467.822808795565	0
948	15	92	92	3	49689.251276971525	53467.822808795565	0
949	15	93	93	3	49689.251276971525	53467.822808795565	0
950	15	94	94	3	49689.251276971525	53467.822808795565	0
951	15	95	95	3	49689.251276971525	53467.822808795565	0
952	15	96	96	3	49689.251276971525	53467.822808795565	0
953	15	97	97	3	49689.251276971525	53467.822808795565	0
954	15	98	98	3	49689.251276971525	53467.822808795565	0
955	15	99	99	3	49689.251276971525	53467.822808795565	0
956	15	100	100	2	49689.251276971525	53467.822808795565	0
957	15	101	101	2	49689.251276971525	53467.822808795565	0
958	15	102	102	4	49689.251276971525	53467.822808795565	0
959	15	103	103	4	49689.251276971525	53467.822808795565	0
960	15	104	104	4	49689.251276971525	53467.822808795565	0
961	15	105	105	4	49689.251276971525	53467.822808795565	0
962	15	106	106	4	49689.251276971525	53467.822808795565	0
963	15	107	107	4	49689.251276971525	53467.822808795565	0
964	15	108	108	4	49689.251276971525	53467.822808795565	0
965	15	109	109	4	49689.251276971525	53467.822808795565	0
966	15	110	110	4	49689.251276971525	53467.822808795565	0
967	15	111	111	4	49689.251276971525	53467.822808795565	0
968	15	112	112	4	49689.251276971525	53467.822808795565	0
969	15	113	113	4	49689.251276971525	53467.822808795565	0
970	15	114	114	4	49689.251276971525	53467.822808795565	0
971	15	115	115	4	49689.251276971525	53467.822808795565	0
972	15	116	116	2	49689.251276971525	53467.822808795565	0
973	15	117	117	2	49689.251276971525	53467.822808795565	0
974	15	118	118	3	49689.251276971525	53467.822808795565	0
975	15	119	119	3	49689.251276971525	53467.822808795565	0
976	15	120	120	3	49689.251276971525	53467.822808795565	0
977	15	121	121	3	49689.251276971525	53467.822808795565	0
978	15	122	122	3	49689.251276971525	53467.822808795565	0
979	15	123	123	3	49689.251276971525	53467.822808795565	0
980	15	124	124	3	49689.251276971525	53467.822808795565	0
981	15	125	125	3	49689.251276971525	53467.822808795565	0
982	15	126	126	3	49689.251276971525	53467.822808795565	0
983	15	127	127	3	49689.251276971525	53467.822808795565	0
984	15	128	128	3	49689.251276971525	53467.822808795565	0
985	15	129	129	2	49689.251276971525	53467.822808795565	0
986	15	130	130	2	49689.251276971525	53467.822808795565	0
987	15	131	131	2	49689.251276971525	53467.822808795565	0
988	15	132	132	2	49689.251276971525	53467.822808795565	0
989	15	133	133	2	49689.251276971525	53467.822808795565	0
990	15	134	134	2	49689.251276971525	53467.822808795565	0
991	15	135	135	2	49689.251276971525	53467.822808795565	0
992	15	136	136	2	49689.251276971525	53467.822808795565	0
993	15	137	137	2	49689.251276971525	53467.822808795565	0
994	15	138	138	2	49689.251276971525	53467.822808795565	0
995	15	139	139	2	49689.251276971525	53467.822808795565	0
996	15	140	140	2	49689.251276971525	53467.822808795565	0
997	15	141	141	2	49689.251276971525	53467.822808795565	0
998	15	142	142	2	49689.251276971525	53467.822808795565	0
999	15	143	143	2	49689.251276971525	53467.822808795565	0
1000	15	144	144	2	49689.251276971525	53467.822808795565	0
1001	15	145	145	2	49689.251276971525	53467.822808795565	0
1002	15	146	146	2	49689.251276971525	53467.822808795565	0
1003	15	147	147	2	49689.251276971525	53467.822808795565	0
1004	15	148	148	2	49689.251276971525	53467.822808795565	0
1005	15	149	149	2	49689.251276971525	53467.822808795565	0
1006	15	150	150	2	49689.251276971525	53467.822808795565	0
1007	15	151	151	2	49689.251276971525	53467.822808795565	0
1008	15	152	152	2	49689.251276971525	53467.822808795565	0
1009	15	153	153	2	49689.251276971525	53467.822808795565	0
1010	15	154	154	2	49689.251276971525	53467.822808795565	0
1011	15	155	155	2	49689.251276971525	53467.822808795565	0
1012	15	156	156	2	49689.251276971525	53467.822808795565	0
1013	15	157	157	2	49689.251276971525	53467.822808795565	0
1014	15	158	158	2	49689.251276971525	53467.822808795565	0
1015	15	159	159	2	49689.251276971525	53467.822808795565	0
1016	15	160	160	2	49689.251276971525	53467.822808795565	0
1017	15	161	161	2	49689.251276971525	53467.822808795565	0
1018	15	162	162	2	49689.251276971525	53467.822808795565	0
1019	15	163	163	2	49689.251276971525	53467.822808795565	0
1020	15	164	164	2	49689.251276971525	53467.822808795565	0
1021	15	165	165	2	49689.251276971525	53467.822808795565	0
1022	15	166	166	2	49689.251276971525	53467.822808795565	0
1023	15	167	167	2	49689.251276971525	53467.822808795565	0
1024	15	168	168	2	49689.251276971525	53467.822808795565	0
1025	15	169	169	2	49689.251276971525	53467.822808795565	0
1026	15	170	170	2	49689.251276971525	53467.822808795565	0
1027	15	171	171	2	49689.251276971525	53467.822808795565	0
1028	15	172	172	2	49689.251276971525	53467.822808795565	0
1029	15	173	173	2	49689.251276971525	53467.822808795565	0
1030	15	174	174	2	49689.251276971525	53467.822808795565	0
1031	15	175	175	2	49689.251276971525	53467.822808795565	0
1032	15	176	176	2	49689.251276971525	53467.822808795565	0
1033	15	177	177	2	49689.251276971525	53467.822808795565	0
1034	15	178	178	2	49689.251276971525	53467.822808795565	0
1035	15	179	179	2	49689.251276971525	53467.822808795565	0
1036	15	180	180	2	49689.251276971525	53467.822808795565	0
1037	15	181	181	2	49689.251276971525	53467.822808795565	0
1038	15	182	182	2	49689.251276971525	53467.822808795565	0
1039	15	183	183	2	49689.251276971525	53467.822808795565	0
1040	15	184	184	2	49689.251276971525	53467.822808795565	0
1041	15	185	185	2	49689.251276971525	53467.822808795565	0
1042	15	186	186	2	49689.251276971525	53467.822808795565	0
1043	15	187	187	2	49689.251276971525	53467.822808795565	0
1044	15	188	188	2	49689.251276971525	53467.822808795565	0
1045	15	189	189	2	49689.251276971525	53467.822808795565	0
1046	15	190	190	2	49689.251276971525	53467.822808795565	0
1047	15	191	191	2	49689.251276971525	53467.822808795565	0
1048	15	192	192	2	49689.251276971525	53467.822808795565	0
1049	15	193	193	2	49689.251276971525	53467.822808795565	0
1050	15	194	194	2	49689.251276971525	53467.822808795565	0
1051	15	195	195	2	49689.251276971525	53467.822808795565	0
1052	15	196	196	2	49689.251276971525	53467.822808795565	0
1053	15	197	197	2	49689.251276971525	53467.822808795565	0
1054	15	198	198	2	49689.251276971525	53467.822808795565	0
1055	15	199	199	2	49689.251276971525	53467.822808795565	0
1056	15	200	200	2	49689.251276971525	53467.822808795565	0
1057	15	201	201	2	49689.251276971525	53467.822808795565	0
1058	15	202	202	2	49689.251276971525	53467.822808795565	0
1059	15	203	203	2	49689.251276971525	53467.822808795565	0
1060	15	204	204	2	49689.251276971525	53467.822808795565	0
1061	15	205	205	2	49689.251276971525	53467.822808795565	0
1062	15	206	206	2	49689.251276971525	53467.822808795565	0
1063	15	207	207	2	49689.251276971525	53467.822808795565	0
1064	15	208	208	2	49689.251276971525	53467.822808795565	0
1065	15	209	209	2	49689.251276971525	53467.822808795565	0
1066	15	210	210	2	49689.251276971525	53467.822808795565	0
1067	15	211	211	2	49689.251276971525	53467.822808795565	0
1068	15	212	212	2	49689.251276971525	53467.822808795565	0
1069	15	213	213	2	49689.251276971525	53467.822808795565	0
1070	15	214	214	2	49689.251276971525	53467.822808795565	0
1071	15	215	215	2	49689.251276971525	53467.822808795565	0
1072	15	216	216	2	49689.251276971525	53467.822808795565	0
1073	15	217	217	2	49689.251276971525	53467.822808795565	0
1074	15	218	218	2	49689.251276971525	53467.822808795565	0
1075	15	219	219	2	49689.251276971525	53467.822808795565	0
1076	15	220	220	2	49689.251276971525	53467.822808795565	0
1077	15	221	221	2	49689.251276971525	53467.822808795565	0
1078	15	222	222	2	49689.251276971525	53467.822808795565	0
1079	15	223	223	2	49689.251276971525	53467.822808795565	0
1080	15	224	224	2	49689.251276971525	53467.822808795565	0
1081	15	225	225	2	49689.251276971525	53467.822808795565	0
1082	15	226	226	2	49689.251276971525	53467.822808795565	0
1083	15	227	227	2	49689.251276971525	53467.822808795565	0
1084	15	228	228	2	49689.251276971525	53467.822808795565	0
1085	15	229	229	2	49689.251276971525	53467.822808795565	0
1086	15	230	230	2	49689.251276971525	53467.822808795565	0
1087	15	231	231	2	49689.251276971525	53467.822808795565	0
1088	15	232	232	2	49689.251276971525	53467.822808795565	0
1089	15	233	233	2	49689.251276971525	53467.822808795565	0
1090	15	234	234	2	49689.251276971525	53467.822808795565	0
1091	15	235	235	2	49689.251276971525	53467.822808795565	0
1092	15	236	236	1	49689.251276971525	53467.822808795565	0
1093	15	237	237	1	49689.251276971525	53467.822808795565	0
1094	15	238	238	1	49689.251276971525	53467.822808795565	0
1095	15	239	239	1	49689.251276971525	53467.822808795565	0
1096	15	240	240	1	49689.251276971525	53467.822808795565	0
1097	15	241	241	1	49689.251276971525	53467.822808795565	0
1098	15	242	242	1	49689.251276971525	53467.822808795565	0
1099	15	243	243	1	49689.251276971525	53467.822808795565	0
1100	15	244	244	1	49689.251276971525	53467.822808795565	0
1101	15	245	245	1	49689.251276971525	53467.822808795565	0
1102	15	246	246	1	49689.251276971525	53467.822808795565	0
1103	15	247	247	1	49689.251276971525	53467.822808795565	0
1104	15	248	248	1	49689.251276971525	53467.822808795565	0
1105	15	249	249	1	49689.251276971525	53467.822808795565	0
1106	15	250	250	1	49689.251276971525	53467.822808795565	0
1107	15	251	251	1	49689.251276971525	53467.822808795565	0
1108	15	252	252	1	49689.251276971525	53467.822808795565	0
1109	15	253	253	1	49689.251276971525	53467.822808795565	0
1110	15	254	254	1	49689.251276971525	53467.822808795565	0
1111	15	255	255	1	49689.251276971525	53467.822808795565	0
1112	16	0	0	9	57541.73122343541	58497.05758545384	0
1113	16	1	4	5	57541.73122343541	58497.05758545384	0
1114	16	2	8	5	57541.73122343541	58497.05758545384	0
1115	16	3	12	5	57541.73122343541	58497.05758545384	0
1116	16	4	16	5	57541.73122343541	58497.05758545384	0
1117	16	5	20	6	57541.73122343541	58497.05758545384	0
1118	16	6	24	5	57541.73122343541	58497.05758545384	0
1119	16	7	28	5	57541.73122343541	58497.05758545384	0
1120	16	8	32	4	57541.73122343541	58497.05758545384	0
1121	16	9	1	7	57541.73122343541	58497.05758545384	0
1122	16	10	2	6	57541.73122343541	58497.05758545384	0
1123	16	11	3	6	57541.73122343541	58497.05758545384	0
1124	16	12	36	6	57541.73122343541	58497.05758545384	0
1125	16	13	5	7	57541.73122343541	58497.05758545384	0
1126	16	14	6	6	57541.73122343541	58497.05758545384	0
1127	16	15	7	5	57541.73122343541	58497.05758545384	0
1128	16	16	40	6	57541.73122343541	58497.05758545384	0
1129	16	17	9	5	57541.73122343541	58497.05758545384	0
1130	16	18	10	5	57541.73122343541	58497.05758545384	0
1131	16	19	11	5	57541.73122343541	58497.05758545384	0
1132	16	20	44	6	57541.73122343541	58497.05758545384	0
1133	16	21	13	5	57541.73122343541	58497.05758545384	0
1134	16	22	14	6	57541.73122343541	58497.05758545384	0
1135	16	23	15	5	57541.73122343541	58497.05758545384	0
1136	16	24	48	6	57541.73122343541	58497.05758545384	0
1137	16	25	17	5	57541.73122343541	58497.05758545384	0
1138	16	26	18	5	57541.73122343541	58497.05758545384	0
1139	16	27	19	5	57541.73122343541	58497.05758545384	0
1140	16	28	52	4	57541.73122343541	58497.05758545384	0
1141	16	29	21	6	57541.73122343541	58497.05758545384	0
1142	16	30	22	5	57541.73122343541	58497.05758545384	0
1143	16	31	23	5	57541.73122343541	58497.05758545384	0
1144	16	32	56	4	57541.73122343541	58497.05758545384	0
1145	16	33	25	5	57541.73122343541	58497.05758545384	0
1146	16	34	26	5	57541.73122343541	58497.05758545384	0
1147	16	35	27	5	57541.73122343541	58497.05758545384	0
1148	16	36	60	4	57541.73122343541	58497.05758545384	0
1149	16	37	29	4	57541.73122343541	58497.05758545384	0
1150	16	38	30	5	57541.73122343541	58497.05758545384	0
1151	16	39	31	5	57541.73122343541	58497.05758545384	0
1152	16	40	64	4	57541.73122343541	58497.05758545384	0
1153	16	41	33	5	57541.73122343541	58497.05758545384	0
1154	16	42	34	5	57541.73122343541	58497.05758545384	0
1155	16	43	35	5	57541.73122343541	58497.05758545384	0
1156	16	44	68	5	57541.73122343541	58497.05758545384	0
1157	16	45	37	6	57541.73122343541	58497.05758545384	0
1158	16	46	38	6	57541.73122343541	58497.05758545384	0
1159	16	47	39	6	57541.73122343541	58497.05758545384	0
1160	16	48	72	4	57541.73122343541	58497.05758545384	0
1161	16	49	41	6	57541.73122343541	58497.05758545384	0
1162	16	50	42	6	57541.73122343541	58497.05758545384	0
1163	16	51	43	6	57541.73122343541	58497.05758545384	0
1164	16	52	76	4	57541.73122343541	58497.05758545384	0
1165	16	53	45	6	57541.73122343541	58497.05758545384	0
1166	16	54	46	6	57541.73122343541	58497.05758545384	0
1167	16	55	47	6	57541.73122343541	58497.05758545384	0
1168	16	56	80	4	57541.73122343541	58497.05758545384	0
1169	16	57	49	6	57541.73122343541	58497.05758545384	0
1170	16	58	50	6	57541.73122343541	58497.05758545384	0
1171	16	59	51	6	57541.73122343541	58497.05758545384	0
1172	16	60	84	4	57541.73122343541	58497.05758545384	0
1173	16	61	53	4	57541.73122343541	58497.05758545384	0
1174	16	62	54	4	57541.73122343541	58497.05758545384	0
1175	16	63	55	4	57541.73122343541	58497.05758545384	0
1176	17	0	256	1	49689.251276971525	53467.822808795565	0
1177	17	1	257	1	49689.251276971525	53467.822808795565	0
1178	17	2	258	1	49689.251276971525	53467.822808795565	0
1179	17	3	259	1	49689.251276971525	53467.822808795565	0
1180	17	4	260	1	49689.251276971525	53467.822808795565	0
1181	17	5	261	1	49689.251276971525	53467.822808795565	0
1182	17	6	262	1	49689.251276971525	53467.822808795565	0
1183	17	7	263	1	49689.251276971525	53467.822808795565	0
1184	17	8	264	1	49689.251276971525	53467.822808795565	0
1185	17	9	265	1	49689.251276971525	53467.822808795565	0
1186	17	10	266	1	49689.251276971525	53467.822808795565	0
1187	17	11	267	1	49689.251276971525	53467.822808795565	0
1188	17	12	268	1	49689.251276971525	53467.822808795565	0
1189	17	13	269	1	49689.251276971525	53467.822808795565	0
1190	17	14	270	1	49689.251276971525	53467.822808795565	0
1191	17	15	271	1	49689.251276971525	53467.822808795565	0
1192	17	16	272	1	49689.251276971525	53467.822808795565	0
1193	17	17	273	1	49689.251276971525	53467.822808795565	0
1194	17	18	274	1	49689.251276971525	53467.822808795565	0
1195	17	19	275	1	49689.251276971525	53467.822808795565	0
1196	17	20	276	1	49689.251276971525	53467.822808795565	0
1197	17	21	277	1	49689.251276971525	53467.822808795565	0
1198	17	22	278	1	49689.251276971525	53467.822808795565	0
1199	17	23	279	1	49689.251276971525	53467.822808795565	0
1200	17	24	280	1	49689.251276971525	53467.822808795565	0
1201	17	25	281	1	49689.251276971525	53467.822808795565	0
1202	17	26	282	1	49689.251276971525	53467.822808795565	0
1203	17	27	283	1	49689.251276971525	53467.822808795565	0
1204	17	28	284	2	49689.251276971525	53467.822808795565	0
1205	17	29	285	2	49689.251276971525	53467.822808795565	0
1206	17	30	286	1	49689.251276971525	53467.822808795565	0
1207	17	31	287	1	49689.251276971525	53467.822808795565	0
1208	17	32	288	1	49689.251276971525	53467.822808795565	0
1209	17	33	289	1	49689.251276971525	53467.822808795565	0
1210	17	34	290	2	49689.251276971525	53467.822808795565	0
1211	17	35	291	2	49689.251276971525	53467.822808795565	0
1212	17	36	292	2	49689.251276971525	53467.822808795565	0
1213	17	37	293	2	49689.251276971525	53467.822808795565	0
1214	17	38	294	2	49689.251276971525	53467.822808795565	0
1215	17	39	295	2	49689.251276971525	53467.822808795565	0
1216	17	40	296	2	49689.251276971525	53467.822808795565	0
1217	17	41	297	2	49689.251276971525	53467.822808795565	0
1218	17	42	298	2	49689.251276971525	53467.822808795565	0
1219	17	43	299	2	49689.251276971525	53467.822808795565	0
1220	17	44	300	2	49689.251276971525	53467.822808795565	0
1221	17	45	301	2	49689.251276971525	53467.822808795565	0
1222	17	46	302	2	49689.251276971525	53467.822808795565	0
1223	17	47	303	2	49689.251276971525	53467.822808795565	0
1224	17	48	304	2	49689.251276971525	53467.822808795565	0
1225	17	49	305	2	49689.251276971525	53467.822808795565	0
1226	17	50	306	2	49689.251276971525	53467.822808795565	0
1227	17	51	307	2	49689.251276971525	53467.822808795565	0
1228	17	52	308	1	49689.251276971525	53467.822808795565	0
1229	17	53	309	1	49689.251276971525	53467.822808795565	0
1230	17	54	310	1	49689.251276971525	53467.822808795565	0
1231	17	55	311	1	49689.251276971525	53467.822808795565	0
1232	17	56	312	1	49689.251276971525	53467.822808795565	0
1233	17	57	313	1	49689.251276971525	53467.822808795565	0
1234	17	58	314	1	49689.251276971525	53467.822808795565	0
1235	17	59	315	1	49689.251276971525	53467.822808795565	0
1236	17	60	316	1	49689.251276971525	53467.822808795565	0
1237	17	61	317	1	49689.251276971525	53467.822808795565	0
1238	17	62	318	1	49689.251276971525	53467.822808795565	0
1239	17	63	319	1	49689.251276971525	53467.822808795565	0
1240	17	64	320	1	49689.251276971525	53467.822808795565	0
1241	17	65	321	1	49689.251276971525	53467.822808795565	0
1242	17	66	322	1	49689.251276971525	53467.822808795565	0
1243	17	67	323	1	49689.251276971525	53467.822808795565	0
1244	17	68	324	1	49689.251276971525	53467.822808795565	0
1245	17	69	325	1	49689.251276971525	53467.822808795565	0
1246	17	70	326	1	49689.251276971525	53467.822808795565	0
1247	17	71	327	1	49689.251276971525	53467.822808795565	0
1248	17	72	328	1	49689.251276971525	53467.822808795565	0
1249	17	73	329	1	49689.251276971525	53467.822808795565	0
1250	17	74	330	1	49689.251276971525	53467.822808795565	0
1251	17	75	331	1	49689.251276971525	53467.822808795565	0
1252	17	76	332	1	49689.251276971525	53467.822808795565	0
1253	17	77	333	1	49689.251276971525	53467.822808795565	0
1254	17	78	334	1	49689.251276971525	53467.822808795565	0
1255	17	79	335	1	49689.251276971525	53467.822808795565	0
1256	17	80	336	1	49689.251276971525	53467.822808795565	0
1257	17	81	337	1	49689.251276971525	53467.822808795565	0
1258	17	82	338	1	49689.251276971525	53467.822808795565	0
1259	17	83	339	1	49689.251276971525	53467.822808795565	0
1260	17	84	340	1	49689.251276971525	53467.822808795565	0
1261	17	85	341	1	49689.251276971525	53467.822808795565	0
1262	17	86	342	1	49689.251276971525	53467.822808795565	0
1263	17	87	343	1	49689.251276971525	53467.822808795565	0
1264	17	88	344	1	49689.251276971525	53467.822808795565	0
1265	17	89	345	1	49689.251276971525	53467.822808795565	0
1266	17	90	346	1	49689.251276971525	53467.822808795565	0
1267	17	91	347	1	49689.251276971525	53467.822808795565	0
1268	17	92	348	1	49689.251276971525	53467.822808795565	0
1269	17	93	349	1	49689.251276971525	53467.822808795565	0
1270	17	94	350	1	49689.251276971525	53467.822808795565	0
1271	17	95	351	1	49689.251276971525	53467.822808795565	0
1272	17	96	352	1	49689.251276971525	53467.822808795565	0
1273	17	97	353	1	49689.251276971525	53467.822808795565	0
1274	17	98	354	1	49689.251276971525	53467.822808795565	0
1275	17	99	355	1	49689.251276971525	53467.822808795565	0
1276	17	100	356	1	49689.251276971525	53467.822808795565	0
1277	17	101	357	1	49689.251276971525	53467.822808795565	0
1278	17	102	358	1	49689.251276971525	53467.822808795565	0
1279	17	103	359	1	49689.251276971525	53467.822808795565	0
1280	17	104	360	1	49689.251276971525	53467.822808795565	0
1281	17	105	361	1	49689.251276971525	53467.822808795565	0
1282	17	106	362	1	49689.251276971525	53467.822808795565	0
1283	17	107	363	1	49689.251276971525	53467.822808795565	0
1284	17	108	364	1	49689.251276971525	53467.822808795565	0
1285	17	109	365	1	49689.251276971525	53467.822808795565	0
1286	17	110	366	1	49689.251276971525	53467.822808795565	0
1287	17	111	367	1	49689.251276971525	53467.822808795565	0
1288	17	112	368	1	49689.251276971525	53467.822808795565	0
1289	17	113	369	1	49689.251276971525	53467.822808795565	0
1290	17	114	370	1	49689.251276971525	53467.822808795565	0
1291	17	115	371	1	49689.251276971525	53467.822808795565	0
1292	17	116	372	1	49689.251276971525	53467.822808795565	0
1293	17	117	373	1	49689.251276971525	53467.822808795565	0
1294	17	118	374	1	49689.251276971525	53467.822808795565	0
1295	17	119	375	1	49689.251276971525	53467.822808795565	0
1296	17	120	376	1	49689.251276971525	53467.822808795565	0
1297	17	121	377	1	49689.251276971525	53467.822808795565	0
1298	17	122	378	1	49689.251276971525	53467.822808795565	0
1299	17	123	379	1	49689.251276971525	53467.822808795565	0
1300	17	124	380	1	49689.251276971525	53467.822808795565	0
1301	17	125	381	1	49689.251276971525	53467.822808795565	0
1302	17	126	382	1	49689.251276971525	53467.822808795565	0
1303	17	127	383	1	49689.251276971525	53467.822808795565	0
1304	17	128	384	0	49689.251276971525	53467.822808795565	0
1305	17	129	385	0	49689.251276971525	53467.822808795565	0
1306	17	130	386	0	49689.251276971525	53467.822808795565	0
1307	17	131	387	0	49689.251276971525	53467.822808795565	0
1308	17	132	388	0	49689.251276971525	53467.822808795565	0
1309	17	133	389	0	49689.251276971525	53467.822808795565	0
1310	17	134	390	0	49689.251276971525	53467.822808795565	0
1311	17	135	391	0	49689.251276971525	53467.822808795565	0
1312	17	136	392	0	49689.251276971525	53467.822808795565	0
1313	17	137	393	0	49689.251276971525	53467.822808795565	0
1314	17	138	394	0	49689.251276971525	53467.822808795565	0
1315	17	139	395	0	49689.251276971525	53467.822808795565	0
1316	17	140	396	0	49689.251276971525	53467.822808795565	0
1317	17	141	397	0	49689.251276971525	53467.822808795565	0
1318	17	142	398	0	49689.251276971525	53467.822808795565	0
1319	17	143	399	0	49689.251276971525	53467.822808795565	0
1320	17	144	400	0	49689.251276971525	53467.822808795565	0
1321	17	145	401	0	49689.251276971525	53467.822808795565	0
1322	17	146	402	0	49689.251276971525	53467.822808795565	0
1323	17	147	403	0	49689.251276971525	53467.822808795565	0
1324	17	148	404	0	49689.251276971525	53467.822808795565	0
1325	17	149	405	0	49689.251276971525	53467.822808795565	0
1326	17	150	406	0	49689.251276971525	53467.822808795565	0
1327	17	151	407	0	49689.251276971525	53467.822808795565	0
1328	17	152	408	0	49689.251276971525	53467.822808795565	0
1329	17	153	409	0	49689.251276971525	53467.822808795565	0
1330	17	154	410	0	49689.251276971525	53467.822808795565	0
1331	17	155	411	0	49689.251276971525	53467.822808795565	0
1332	17	156	412	0	49689.251276971525	53467.822808795565	0
1333	17	157	413	0	49689.251276971525	53467.822808795565	0
1334	17	158	414	0	49689.251276971525	53467.822808795565	0
1335	17	159	415	0	49689.251276971525	53467.822808795565	0
1336	17	160	416	0	49689.251276971525	53467.822808795565	0
1337	17	161	417	0	49689.251276971525	53467.822808795565	0
1338	17	162	418	0	49689.251276971525	53467.822808795565	0
1339	17	163	419	0	49689.251276971525	53467.822808795565	0
1340	17	164	420	0	49689.251276971525	53467.822808795565	0
1341	17	165	421	0	49689.251276971525	53467.822808795565	0
1342	17	166	422	0	49689.251276971525	53467.822808795565	0
1343	17	167	423	0	49689.251276971525	53467.822808795565	0
1344	17	168	424	0	49689.251276971525	53467.822808795565	0
1345	17	169	425	0	49689.251276971525	53467.822808795565	0
1346	17	170	426	0	49689.251276971525	53467.822808795565	0
1347	17	171	427	0	49689.251276971525	53467.822808795565	0
1348	17	172	428	0	49689.251276971525	53467.822808795565	0
1349	17	173	429	0	49689.251276971525	53467.822808795565	0
1350	17	174	430	0	49689.251276971525	53467.822808795565	0
1351	17	175	431	0	49689.251276971525	53467.822808795565	0
1352	17	176	432	0	49689.251276971525	53467.822808795565	0
1353	17	177	433	0	49689.251276971525	53467.822808795565	0
1354	17	178	434	0	49689.251276971525	53467.822808795565	0
1355	17	179	435	0	49689.251276971525	53467.822808795565	0
1356	17	180	436	0	49689.251276971525	53467.822808795565	0
1357	17	181	437	0	49689.251276971525	53467.822808795565	0
1358	17	182	438	0	49689.251276971525	53467.822808795565	0
1359	17	183	439	0	49689.251276971525	53467.822808795565	0
1360	17	184	440	0	49689.251276971525	53467.822808795565	0
1361	17	185	441	0	49689.251276971525	53467.822808795565	0
1362	17	186	442	0	49689.251276971525	53467.822808795565	0
1363	17	187	443	0	49689.251276971525	53467.822808795565	0
1364	17	188	444	0	49689.251276971525	53467.822808795565	0
1365	17	189	445	0	49689.251276971525	53467.822808795565	0
1366	17	190	446	0	49689.251276971525	53467.822808795565	0
1367	17	191	447	0	49689.251276971525	53467.822808795565	0
1368	17	192	448	0	49689.251276971525	53467.822808795565	0
1369	17	193	449	0	49689.251276971525	53467.822808795565	0
1370	17	194	450	0	49689.251276971525	53467.822808795565	0
1371	17	195	451	0	49689.251276971525	53467.822808795565	0
1372	17	196	452	0	49689.251276971525	53467.822808795565	0
1373	17	197	453	0	49689.251276971525	53467.822808795565	0
1374	17	198	454	0	49689.251276971525	53467.822808795565	0
1375	17	199	455	0	49689.251276971525	53467.822808795565	0
1376	17	200	456	0	49689.251276971525	53467.822808795565	0
1377	17	201	457	0	49689.251276971525	53467.822808795565	0
1378	17	202	458	0	49689.251276971525	53467.822808795565	0
1379	17	203	459	0	49689.251276971525	53467.822808795565	0
1380	17	204	460	0	49689.251276971525	53467.822808795565	0
1381	17	205	461	0	49689.251276971525	53467.822808795565	0
1382	17	206	462	0	49689.251276971525	53467.822808795565	0
1383	17	207	463	0	49689.251276971525	53467.822808795565	0
1384	17	208	464	0	49689.251276971525	53467.822808795565	0
1385	17	209	465	0	49689.251276971525	53467.822808795565	0
1386	17	210	466	0	49689.251276971525	53467.822808795565	0
1387	17	211	467	0	49689.251276971525	53467.822808795565	0
1388	17	212	468	0	49689.251276971525	53467.822808795565	0
1389	17	213	469	0	49689.251276971525	53467.822808795565	0
1390	17	214	470	0	49689.251276971525	53467.822808795565	0
1391	17	215	471	0	49689.251276971525	53467.822808795565	0
1392	17	216	472	0	49689.251276971525	53467.822808795565	0
1393	17	217	473	0	49689.251276971525	53467.822808795565	0
1394	17	218	474	0	49689.251276971525	53467.822808795565	0
1395	17	219	475	0	49689.251276971525	53467.822808795565	0
1396	17	220	476	0	49689.251276971525	53467.822808795565	0
1397	17	221	477	0	49689.251276971525	53467.822808795565	0
1398	17	222	478	0	49689.251276971525	53467.822808795565	0
1399	17	223	479	0	49689.251276971525	53467.822808795565	0
1400	17	224	480	0	49689.251276971525	53467.822808795565	0
1401	17	225	481	0	49689.251276971525	53467.822808795565	0
1402	17	226	482	0	49689.251276971525	53467.822808795565	0
1403	17	227	483	0	49689.251276971525	53467.822808795565	0
1404	17	228	484	0	49689.251276971525	53467.822808795565	0
1405	17	229	485	0	49689.251276971525	53467.822808795565	0
1406	17	230	486	0	49689.251276971525	53467.822808795565	0
1407	17	231	487	0	49689.251276971525	53467.822808795565	0
1408	17	232	488	0	49689.251276971525	53467.822808795565	0
1409	17	233	489	0	49689.251276971525	53467.822808795565	0
1410	17	234	490	0	49689.251276971525	53467.822808795565	0
1411	17	235	491	0	49689.251276971525	53467.822808795565	0
