event_index	stage	group	fanin	publish_ns
141	13	0	1	1789439664002817024
142	13	1	1	1789439664002818048
143	13	2	1	1789439664002817024
144	13	3	1	1789439664002817024
145	14	0	1	1789439664002862080
146	14	1	1	1789439664002863104
147	14	2	1	1789439664002862080
148	14	3	1	1789439664002863104
149	15	0	1	1789439664002868224
150	15	1	1	1789439664002868224
151	15	2	1	1789439664002867200
152	15	3	1	1789439664002868224
153	16	4294967295	4	1789439664002891776
154	17	4294967295	4	1789439664002892800
155	18	4294967295	4	1789439664002891776
156	19	0	1	1789439664002895872
157	19	1	1	1789439664002894848
158	19	2	1	1789439664002894848
159	19	3	1	1789439664002894848
160	19	4	1	1789439664002894848
161	19	5	1	1789439664002894848
162	19	6	1	1789439664002895872
163	19	7	1	1789439664002894848
164	19	8	1	1789439664002895872
165	19	9	1	1789439664002895872
166	19	10	1	1789439664002895872
167	19	11	1	1789439664002895872
168	19	12	1	1789439664002894848
169	19	13	1	1789439664002894848
170	19	14	1	1789439664002895872
171	19	15	1	1789439664002895872
172	20	0	1	1789439664002895872
173	20	1	1	1789439664002896896
174	20	2	1	1789439664002895872
175	20	3	1	1789439664002895872
176	20	4	1	1789439664002896896
177	20	5	1	1789439664002896896
178	20	6	1	1789439664002895872
179	20	7	1	1789439664002896896
180	20	8	1	1789439664002895872
181	20	9	1	1789439664002895872
182	20	10	1	1789439664002895872
183	20	11	1	1789439664002896896
184	20	12	1	1789439664002896896
185	20	13	1	1789439664002895872
186	20	14	1	1789439664002895872
187	20	15	1	1789439664002895872
188	21	4294967295	16	1789439664002899968
189	22	4294967295	16	1789439664002895872
190	23	0	1	1789439664002906112
191	23	1	1	1789439664002907136
192	23	2	1	1789439664002907136
193	23	3	1	1789439664002906112
194	23	4	1	1789439664002906112
195	23	5	1	1789439664002906112
196	23	6	1	1789439664002906112
197	23	7	1	1789439664002906112
198	23	8	1	1789439664002906112
199	23	9	1	1789439664002906112
200	23	10	1	1789439664002906112
201	23	11	1	1789439664002906112
202	23	12	1	1789439664002906112
203	23	13	1	1789439664002906112
204	23	14	1	1789439664002906112
205	23	15	1	1789439664002906112
206	24	0	1	1789439664002932736
207	24	1	1	1789439664002934784
208	24	2	1	1789439664002933760
209	24	3	1	1789439664002933760
210	25	0	1	1789439664002938880
211	25	1	1	1789439664002939904
212	25	2	1	1789439664002938880
213	25	3	1	1789439664002938880
214	26	0	1	1789439664002962432
215	26	1	1	1789439664002963456
216	26	2	1	1789439664002963456
217	26	3	1	1789439664002963456
218	26	4	1	1789439664002962432
219	26	5	1	1789439664002962432
220	26	6	1	1789439664002962432
221	26	7	1	1789439664002963456
222	27	0	1	1789439664002962432
223	27	1	1	1789439664002962432
224	27	2	1	1789439664002963456
225	27	3	1	1789439664002963456
226	27	4	1	1789439664002962432
227	27	5	1	1789439664002962432
228	27	6	1	1789439664002962432
229	27	7	1	1789439664002962432
230	28	0	1	1789439664002968576
231	28	1	1	1789439664002969600
232	28	2	1	1789439664002969600
233	28	3	1	1789439664002969600
234	29	0	1	1789439664003013632
235	29	1	1	1789439664003014656
236	29	2	1	1789439664003014656
237	29	3	1	1789439664003014656
238	30	0	1	1789439664003018752
239	30	1	1	1789439664003019776
240	30	2	1	1789439664003019776
241	30	3	1	1789439664003019776
242	31	4294967295	4	1789439664003043328
243	32	4294967295	4	1789439664003044352
244	33	4294967295	4	1789439664003043328
245	34	0	1	1789439664003047424
246	34	1	1	1789439664003047424
247	34	2	1	1789439664003047424
248	34	3	1	1789439664003047424
249	34	4	1	1789439664003046400
250	34	5	1	1789439664003047424
251	34	6	1	1789439664003046400
252	34	7	1	1789439664003046400
253	34	8	1	1789439664003046400
254	34	9	1	1789439664003046400
255	34	10	1	1789439664003046400
256	34	11	1	1789439664003046400
257	34	12	1	1789439664003046400
258	34	13	1	1789439664003047424
259	34	14	1	1789439664003046400
260	34	15	1	1789439664003046400
261	35	0	1	1789439664003047424
262	35	1	1	1789439664003048448
263	35	2	1	1789439664003047424
264	35	3	1	1789439664003047424
265	35	4	1	1789439664003048448
266	35	5	1	1789439664003047424
267	35	6	1	1789439664003048448
268	35	7	1	1789439664003048448
269	35	8	1	1789439664003048448
270	35	9	1	1789439664003048448
271	35	10	1	1789439664003048448
272	35	11	1	1789439664003047424
273	35	12	1	1789439664003048448
274	35	13	1	1789439664003048448
275	35	14	1	1789439664003048448
276	35	15	1	1789439664003047424
277	36	4294967295	16	1789439664003051520
278	37	4294967295	16	1789439664003047424
279	38	0	1	1789439664003058688
280	38	1	1	1789439664003058688
281	38	2	1	1789439664003058688
282	38	3	1	1789439664003057664
283	38	4	1	1789439664003057664
284	38	5	1	1789439664003057664
285	38	6	1	1789439664003057664
286	38	7	1	1789439664003057664
287	38	8	1	1789439664003057664
288	38	9	1	1789439664003057664
289	38	10	1	1789439664003057664
290	38	11	1	1789439664003057664
291	38	12	1	1789439664003057664
292	38	13	1	1789439664003057664
293	38	14	1	1789439664003057664
294	38	15	1	1789439664003057664
295	39	0	1	1789439664003085312
296	39	1	1	1789439664003086336
297	39	2	1	1789439664003085312
298	39	3	1	1789439664003085312
299	40	0	1	1789439664003090432
300	40	1	1	1789439664003091456
301	40	2	1	1789439664003090432
302	40	3	1	1789439664003090432
303	41	0	1	1789439664003113984
304	41	1	1	1789439664003115008
305	41	2	1	1789439664003113984
306	41	3	1	1789439664003115008
307	41	4	1	1789439664003113984
308	41	5	1	1789439664003113984
309	41	6	1	1789439664003113984
310	41	7	1	1789439664003113984
311	42	0	1	1789439664003113984
312	42	1	1	1789439664003113984
313	42	2	1	1789439664003113984
314	42	3	1	1789439664003113984
315	42	4	1	1789439664003113984
316	42	5	1	1789439664003113984
317	42	6	1	1789439664003113984
318	42	7	1	1789439664003113984
319	43	0	1	1789439664003121152
320	43	1	1	1789439664003122176
321	43	2	1	1789439664003120128
322	43	3	1	1789439664003120128
323	44	0	1	1789439664003165184
324	44	1	1	1789439664003166208
325	44	2	1	1789439664003165184
326	44	3	1	1789439664003166208
327	45	0	1	1789439664003171328
328	45	1	1	1789439664003171328
329	45	2	1	1789439664003171328
330	45	3	1	1789439664003171328
331	46	4294967295	4	1789439664003194880
332	47	4294967295	4	1789439664003195904
333	48	4294967295	4	1789439664003194880
334	49	0	1	1789439664003198976
335	49	1	1	1789439664003198976
336	49	2	1	1789439664003198976
337	49	3	1	1789439664003198976
338	49	4	1	1789439664003198976
339	49	5	1	1789439664003198976
340	49	6	1	1789439664003198976
341	49	7	1	1789439664003198976
342	49	8	1	1789439664003198976
343	49	9	1	1789439664003198976
344	49	10	1	1789439664003198976
345	49	11	1	1789439664003198976
346	49	12	1	1789439664003198976
347	49	13	1	1789439664003198976
348	49	14	1	1789439664003198976
349	49	15	1	1789439664003198976
350	50	0	1	1789439664003200000
351	50	1	1	1789439664003200000
352	50	2	1	1789439664003200000
353	50	3	1	1789439664003200000
354	50	4	1	1789439664003198976
355	50	5	1	1789439664003200000
356	50	6	1	1789439664003200000
357	50	7	1	1789439664003200000
358	50	8	1	1789439664003198976
359	50	9	1	1789439664003200000
360	50	10	1	1789439664003200000
361	50	11	1	1789439664003200000
362	50	12	1	1789439664003200000
363	50	13	1	1789439664003198976
364	50	14	1	1789439664003198976
365	50	15	1	1789439664003200000
366	51	4294967295	16	1789439664003204096
367	52	4294967295	16	1789439664003198976
368	53	0	1	1789439664003210240
369	53	1	1	1789439664003211264
370	53	2	1	1789439664003210240
371	53	3	1	1789439664003210240
372	53	4	1	1789439664003210240
373	53	5	1	1789439664003210240
374	53	6	1	1789439664003210240
375	53	7	1	1789439664003210240
376	53	8	1	1789439664003209216
377	53	9	1	1789439664003209216
378	53	10	1	1789439664003209216
379	53	11	1	1789439664003209216
380	53	12	1	1789439664003209216
381	53	13	1	1789439664003209216
382	53	14	1	1789439664003210240
383	53	15	1	1789439664003210240
384	54	0	1	1789439664003236864
385	54	1	1	1789439664003237888
386	54	2	1	1789439664003236864
387	54	3	1	1789439664003236864
388	55	0	1	1789439664003241984
389	55	1	1	1789439664003243008
390	55	2	1	1789439664003241984
391	55	3	1	1789439664003241984
392	56	0	1	1789439664003266560
393	56	1	1	1789439664003267584
394	56	2	1	1789439664003266560
395	56	3	1	1789439664003266560
396	56	4	1	1789439664003266560
397	56	5	1	1789439664003266560
398	56	6	1	1789439664003266560
399	56	7	1	1789439664003266560
400	57	0	1	1789439664003266560
401	57	1	1	1789439664003266560
402	57	2	1	1789439664003266560
403	57	3	1	1789439664003266560
404	57	4	1	1789439664003266560
405	57	5	1	1789439664003266560
406	57	6	1	1789439664003266560
407	57	7	1	1789439664003266560
408	58	0	1	1789439664003272704
409	58	1	1	1789439664003273728
410	58	2	1	1789439664003272704
411	58	3	1	1789439664003271680
