event_index	stage	group	fanin	publish_ns
147	1	58	4	1789679852917146624
148	1	59	4	1789679852917146624
149	1	60	4	1789679852917146624
150	1	61	4	1789679852917146624
151	1	62	4	1789679852917146624
152	1	63	4	1789679852917146624
153	2	4294967295	32	1789679852917156864
154	3	0	4	1789679852917146624
155	3	1	4	1789679852917146624
156	3	2	4	1789679852917146624
157	3	3	4	1789679852917146624
158	3	4	4	1789679852917146624
159	3	5	4	1789679852917146624
160	3	6	4	1789679852917146624
161	3	7	4	1789679852917146624
162	3	8	4	1789679852917146624
163	3	9	4	1789679852917146624
164	3	10	4	1789679852917147648
165	3	11	4	1789679852917147648
166	3	12	4	1789679852917147648
167	3	13	4	1789679852917147648
168	3	14	4	1789679852917147648
169	3	15	4	1789679852917147648
170	3	16	4	1789679852917147648
171	3	17	4	1789679852917147648
172	3	18	4	1789679852917147648
173	3	19	4	1789679852917147648
174	3	20	4	1789679852917147648
175	3	21	4	1789679852917147648
176	3	22	4	1789679852917147648
177	3	23	4	1789679852917147648
178	3	24	4	1789679852917147648
179	3	25	4	1789679852917147648
180	3	26	4	1789679852917147648
181	3	27	4	1789679852917147648
182	3	28	4	1789679852917147648
183	3	29	4	1789679852917147648
184	3	30	4	1789679852917147648
185	3	31	4	1789679852917147648
186	3	32	4	1789679852917148672
187	3	33	4	1789679852917148672
188	3	34	4	1789679852917148672
189	3	35	4	1789679852917148672
190	3	36	4	1789679852917148672
191	3	37	4	1789679852917148672
192	3	38	4	1789679852917147648
193	3	39	4	1789679852917148672
194	3	40	4	1789679852917149696
195	3	41	4	1789679852917147648
196	3	42	4	1789679852917148672
197	3	43	4	1789679852917147648
198	3	44	4	1789679852917148672
199	3	45	4	1789679852917148672
200	3	46	4	1789679852917148672
201	3	47	4	1789679852917147648
202	3	48	4	1789679852917148672
203	3	49	4	1789679852917147648
204	3	50	4	1789679852917147648
205	3	51	4	1789679852917148672
206	3	52	4	1789679852917147648
207	3	53	4	1789679852917147648
208	3	54	4	1789679852917147648
209	3	55	4	1789679852917147648
210	3	56	4	1789679852917148672
211	3	57	4	1789679852917148672
212	3	58	4	1789679852917147648
213	3	59	4	1789679852917147648
214	3	60	4	1789679852917147648
215	3	61	4	1789679852917147648
216	3	62	4	1789679852917147648
217	3	63	4	1789679852917147648
218	4	4294967295	32	1789679852917155840
219	5	0	4	1789679852917152768
220	5	1	4	1789679852917152768
221	5	2	4	1789679852917151744
222	5	3	4	1789679852917151744
223	5	4	4	1789679852917151744
224	5	5	4	1789679852917151744
225	5	6	4	1789679852917151744
226	5	7	4	1789679852917151744
227	5	8	4	1789679852917151744
228	5	9	4	1789679852917151744
229	5	10	4	1789679852917151744
230	5	11	4	1789679852917151744
231	5	12	4	1789679852917151744
232	5	13	4	1789679852917151744
233	5	14	4	1789679852917151744
234	5	15	4	1789679852917151744
235	5	16	4	1789679852917151744
236	5	17	4	1789679852917151744
237	5	18	4	1789679852917151744
238	5	19	4	1789679852917151744
239	5	20	4	1789679852917151744
240	5	21	4	1789679852917151744
241	5	22	4	1789679852917151744
242	5	23	4	1789679852917151744
243	5	24	4	1789679852917151744
244	5	25	4	1789679852917151744
245	5	26	4	1789679852917151744
246	5	27	4	1789679852917151744
247	5	28	4	1789679852917151744
248	5	29	4	1789679852917151744
249	5	30	4	1789679852917151744
250	5	31	4	1789679852917151744
251	5	32	4	1789679852917151744
252	5	33	4	1789679852917150720
253	5	34	4	1789679852917150720
254	5	35	4	1789679852917150720
255	5	36	4	1789679852917150720
256	5	37	4	1789679852917150720
257	5	38	4	1789679852917150720
258	5	39	4	1789679852917150720
259	5	40	4	1789679852917150720
260	5	41	4	1789679852917150720
261	5	42	4	1789679852917150720
262	5	43	4	1789679852917150720
263	5	44	4	1789679852917150720
264	5	45	4	1789679852917150720
265	5	46	4	1789679852917150720
266	5	47	4	1789679852917150720
267	5	48	4	1789679852917150720
268	5	49	4	1789679852917150720
269	5	50	4	1789679852917150720
270	5	51	4	1789679852917150720
271	5	52	4	1789679852917150720
272	5	53	4	1789679852917150720
273	5	54	4	1789679852917150720
274	5	55	4	1789679852917150720
275	5	56	4	1789679852917150720
276	5	57	4	1789679852917150720
277	5	58	4	1789679852917150720
278	5	59	4	1789679852917150720
279	5	60	4	1789679852917150720
280	5	61	4	1789679852917150720
281	5	62	4	1789679852917150720
282	5	63	4	1789679852917150720
283	6	4294967295	32	1789679852917155840
284	7	0	4	1789679852917159936
285	7	1	4	1789679852917159936
286	7	2	4	1789679852917158912
287	7	3	4	1789679852917158912
288	8	0	4	1789679852917158912
289	8	1	4	1789679852917158912
290	8	2	4	1789679852917158912
291	8	3	4	1789679852917158912
292	9	4294967295	16	1789679852917163008
293	10	4294967295	16	1789679852917158912
294	11	4294967295	16	1789679852917169152
295	12	0	4	1789679852917175296
296	12	1	4	1789679852917175296
297	12	2	4	1789679852917174272
298	12	3	4	1789679852917174272
299	12	4	4	1789679852917174272
300	12	5	4	1789679852917174272
301	12	6	4	1789679852917174272
302	12	7	4	1789679852917174272
303	12	8	4	1789679852917174272
304	12	9	4	1789679852917174272
305	12	10	4	1789679852917174272
306	12	11	4	1789679852917174272
307	12	12	4	1789679852917175296
308	12	13	4	1789679852917174272
309	12	14	4	1789679852917174272
310	12	15	4	1789679852917174272
311	12	16	4	1789679852917174272
312	12	17	4	1789679852917175296
313	12	18	4	1789679852917174272
314	12	19	4	1789679852917174272
315	12	20	4	1789679852917175296
316	12	21	4	1789679852917174272
317	12	22	4	1789679852917174272
318	12	23	4	1789679852917174272
319	12	24	4	1789679852917175296
320	12	25	4	1789679852917175296
321	12	26	4	1789679852917175296
322	12	27	4	1789679852917174272
323	12	28	4	1789679852917175296
324	12	29	4	1789679852917175296
325	12	30	4	1789679852917174272
326	12	31	4	1789679852917175296
327	12	32	4	1789679852917174272
328	12	33	4	1789679852917174272
329	12	34	4	1789679852917173248
330	12	35	4	1789679852917173248
331	12	36	4	1789679852917173248
332	12	37	4	1789679852917173248
333	12	38	4	1789679852917173248
334	12	39	4	1789679852917173248
335	12	40	4	1789679852917173248
336	12	41	4	1789679852917173248
337	12	42	4	1789679852917174272
338	12	43	4	1789679852917174272
339	12	44	4	1789679852917174272
340	12	45	4	1789679852917174272
341	12	46	4	1789679852917174272
342	12	47	4	1789679852917174272
343	12	48	4	1789679852917174272
344	12	49	4	1789679852917174272
345	12	50	4	1789679852917173248
346	12	51	4	1789679852917174272
347	12	52	4	1789679852917173248
348	12	53	4	1789679852917173248
349	12	54	4	1789679852917173248
350	12	55	4	1789679852917173248
351	12	56	4	1789679852917173248
352	12	57	4	1789679852917173248
353	12	58	4	1789679852917173248
354	12	59	4	1789679852917174272
355	12	60	4	1789679852917173248
356	12	61	4	1789679852917174272
357	12	62	4	1789679852917174272
358	12	63	4	1789679852917173248
359	13	0	4	1789679852917179392
360	13	1	4	1789679852917178368
361	13	2	4	1789679852917178368
362	13	3	4	1789679852917178368
363	13	4	4	1789679852917178368
364	13	5	4	1789679852917178368
365	13	6	4	1789679852917177344
366	13	7	4	1789679852917177344
367	14	0	4	1789679852917183488
368	15	0	4	1789679852917189632
369	15	1	4	1789679852917189632
370	15	2	4	1789679852917189632
371	15	3	4	1789679852917189632
372	15	4	4	1789679852917189632
373	15	5	4	1789679852917189632
374	15	6	4	1789679852917189632
375	15	7	4	1789679852917189632
376	15	8	4	1789679852917189632
377	15	9	4	1789679852917189632
378	15	10	4	1789679852917189632
379	15	11	4	1789679852917189632
380	15	12	4	1789679852917189632
381	15	13	4	1789679852917189632
382	15	14	4	1789679852917189632
383	15	15	4	1789679852917188608
384	15	16	4	1789679852917189632
385	15	17	4	1789679852917189632
386	15	18	4	1789679852917189632
387	15	19	4	1789679852917189632
388	15	20	4	1789679852917189632
389	15	21	4	1789679852917189632
390	15	22	4	1789679852917189632
391	15	23	4	1789679852917188608
392	15	24	4	1789679852917189632
393	15	25	4	1789679852917189632
394	15	26	4	1789679852917189632
395	15	27	4	1789679852917189632
396	15	28	4	1789679852917189632
397	15	29	4	1789679852917189632
398	15	30	4	1789679852917189632
399	15	31	4	1789679852917189632
400	15	32	4	1789679852917189632
401	15	33	4	1789679852917188608
402	15	34	4	1789679852917188608
403	15	35	4	1789679852917188608
404	15	36	4	1789679852917188608
405	15	37	4	1789679852917188608
406	15	38	4	1789679852917188608
407	15	39	4	1789679852917188608
408	15	40	4	1789679852917188608
409	15	41	4	1789679852917188608
410	15	42	4	1789679852917188608
411	15	43	4	1789679852917189632
412	15	44	4	1789679852917188608
413	15	45	4	1789679852917188608
414	15	46	4	1789679852917188608
415	15	47	4	1789679852917188608
416	15	48	4	1789679852917188608
417	15	49	4	1789679852917188608
418	15	50	4	1789679852917188608
419	15	51	4	1789679852917188608
420	15	52	4	1789679852917188608
421	15	53	4	1789679852917188608
422	15	54	4	1789679852917188608
423	15	55	4	1789679852917188608
424	15	56	4	1789679852917188608
425	15	57	4	1789679852917188608
426	15	58	4	1789679852917188608
427	15	59	4	1789679852917188608
428	15	60	4	1789679852917188608
429	15	61	4	1789679852917188608
430	15	62	4	1789679852917189632
431	15	63	4	1789679852917188608
432	15	64	4	1789679852917188608
433	15	65	4	1789679852917188608
434	15	66	4	1789679852917188608
435	15	67	4	1789679852917188608
436	15	68	4	1789679852917188608
437	15	69	4	1789679852917189632
438	15	70	4	1789679852917189632
439	15	71	4	1789679852917189632
440	15	72	4	1789679852917189632
441	15	73	4	1789679852917189632
442	15	74	4	1789679852917189632
443	15	75	4	1789679852917189632
444	15	76	4	1789679852917189632
445	15	77	4	1789679852917189632
446	15	78	4	1789679852917189632
447	15	79	4	1789679852917189632
448	15	80	4	1789679852917189632
449	15	81	4	1789679852917189632
450	15	82	4	1789679852917189632
451	15	83	4	1789679852917189632
452	15	84	4	1789679852917189632
453	15	85	4	1789679852917189632
454	15	86	4	1789679852917189632
455	15	87	4	1789679852917189632
456	15	88	4	1789679852917189632
457	15	89	4	1789679852917189632
458	15	90	4	1789679852917189632
459	15	91	4	1789679852917190656
460	15	92	4	1789679852917189632
461	15	93	4	1789679852917189632
462	15	94	4	1789679852917189632
463	15	95	4	1789679852917189632
464	15	96	4	1789679852917191680
465	15	97	4	1789679852917190656
466	15	98	4	1789679852917190656
467	15	99	4	1789679852917190656
468	15	100	4	1789679852917190656
469	15	101	4	1789679852917190656
470	15	102	4	1789679852917190656
471	15	103	4	1789679852917190656
472	15	104	4	1789679852917190656
473	15	105	4	1789679852917190656
474	15	106	4	1789679852917190656
475	15	107	4	1789679852917189632
476	15	108	4	1789679852917189632
477	15	109	4	1789679852917190656
478	15	110	4	1789679852917189632
479	15	111	4	1789679852917190656
480	15	112	4	1789679852917189632
481	15	113	4	1789679852917189632
482	15	114	4	1789679852917189632
483	15	115	4	1789679852917189632
484	15	116	4	1789679852917189632
485	15	117	4	1789679852917190656
486	15	118	4	1789679852917189632
487	15	119	4	1789679852917189632
488	15	120	4	1789679852917189632
489	15	121	4	1789679852917190656
490	15	122	4	1789679852917190656
491	15	123	4	1789679852917190656
492	15	124	4	1789679852917190656
493	15	125	4	1789679852917190656
494	15	126	4	1789679852917189632
495	15	127	4	1789679852917190656
496	16	0	4	1789679852917198848
497	16	1	4	1789679852917198848
498	16	2	4	1789679852917197824
499	16	3	4	1789679852917198848
500	16	4	4	1789679852917198848
501	16	5	4	1789679852917197824
502	16	6	4	1789679852917197824
503	16	7	4	1789679852917197824
504	16	8	4	1789679852917198848
505	16	9	4	1789679852917197824
506	16	10	4	1789679852917197824
507	16	11	4	1789679852917197824
508	16	12	4	1789679852917197824
509	16	13	4	1789679852917197824
510	16	14	4	1789679852917197824
511	16	15	4	1789679852917197824
512	17	0	4	1789679852917194752
513	17	1	4	1789679852917194752
514	17	2	4	1789679852917194752
515	17	3	4	1789679852917194752
516	17	4	4	1789679852917194752
517	17	5	4	1789679852917194752
518	17	6	4	1789679852917194752
519	17	7	4	1789679852917193728
520	17	8	4	1789679852917194752
521	17	9	4	1789679852917193728
522	17	10	4	1789679852917194752
523	17	11	4	1789679852917194752
524	17	12	4	1789679852917194752
525	17	13	4	1789679852917194752
526	17	14	4	1789679852917193728
527	17	15	4	1789679852917193728
528	17	16	4	1789679852917194752
529	17	17	4	1789679852917194752
530	17	18	4	1789679852917193728
531	17	19	4	1789679852917193728
532	17	20	4	1789679852917194752
533	17	21	4	1789679852917193728
534	17	22	4	1789679852917193728
535	17	23	4	1789679852917193728
536	17	24	4	1789679852917194752
537	17	25	4	1789679852917194752
538	17	26	4	1789679852917193728
539	17	27	4	1789679852917194752
540	17	28	4	1789679852917194752
541	17	29	4	1789679852917194752
542	17	30	4	1789679852917193728
543	17	31	4	1789679852917193728
544	17	32	4	1789679852917193728
545	17	33	4	1789679852917193728
546	17	34	4	1789679852917193728
547	17	35	4	1789679852917193728
548	17	36	4	1789679852917193728
549	17	37	4	1789679852917193728
550	17	38	4	1789679852917193728
551	17	39	4	1789679852917193728
552	17	40	4	1789679852917193728
553	17	41	4	1789679852917193728
554	17	42	4	1789679852917193728
555	17	43	4	1789679852917193728
556	17	44	4	1789679852917193728
557	17	45	4	1789679852917193728
558	17	46	4	1789679852917193728
559	17	47	4	1789679852917193728
560	17	48	4	1789679852917193728
561	17	49	4	1789679852917193728
562	17	50	4	1789679852917193728
563	17	51	4	1789679852917193728
564	17	52	4	1789679852917193728
565	17	53	4	1789679852917193728
566	17	54	4	1789679852917193728
567	17	55	4	1789679852917193728
568	17	56	4	1789679852917193728
569	17	57	4	1789679852917193728
570	17	58	4	1789679852917193728
571	17	59	4	1789679852917193728
572	17	60	4	1789679852917193728
573	17	61	4	1789679852917193728
574	17	62	4	1789679852917193728
575	17	63	4	1789679852917193728
576	17	64	4	1789679852917193728
577	17	65	4	1789679852917193728
578	17	66	4	1789679852917193728
579	17	67	4	1789679852917193728
580	17	68	4	1789679852917193728
581	17	69	4	1789679852917193728
582	17	70	4	1789679852917193728
583	17	71	4	1789679852917193728
584	17	72	4	1789679852917193728
585	17	73	4	1789679852917193728
586	17	74	4	1789679852917193728
587	17	75	4	1789679852917194752
588	17	76	4	1789679852917194752
589	17	77	4	1789679852917194752
590	17	78	4	1789679852917194752
591	17	79	4	1789679852917193728
592	17	80	4	1789679852917194752
593	17	81	4	1789679852917194752
594	17	82	4	1789679852917194752
595	17	83	4	1789679852917194752
596	17	84	4	1789679852917194752
597	17	85	4	1789679852917193728
598	17	86	4	1789679852917194752
599	17	87	4	1789679852917194752
600	17	88	4	1789679852917194752
601	17	89	4	1789679852917194752
602	17	90	4	1789679852917194752
603	17	91	4	1789679852917194752
604	17	92	4	1789679852917194752
605	17	93	4	1789679852917194752
606	17	94	4	1789679852917194752
607	17	95	4	1789679852917194752
608	17	96	4	1789679852917195776
609	17	97	4	1789679852917195776
610	17	98	4	1789679852917194752
611	17	99	4	1789679852917194752
612	17	100	4	1789679852917194752
613	17	101	4	1789679852917194752
614	17	102	4	1789679852917194752
615	17	103	4	1789679852917194752
616	17	104	4	1789679852917195776
617	17	105	4	1789679852917194752
618	17	106	4	1789679852917194752
619	17	107	4	1789679852917194752
620	17	108	4	1789679852917194752
621	17	109	4	1789679852917194752
622	17	110	4	1789679852917194752
623	17	111	4	1789679852917194752
624	17	112	4	1789679852917194752
625	17	113	4	1789679852917194752
626	17	114	4	1789679852917194752
627	17	115	4	1789679852917194752
628	17	116	4	1789679852917194752
629	17	117	4	1789679852917194752
630	17	118	4	1789679852917194752
631	17	119	4	1789679852917194752
632	17	120	4	1789679852917194752
633	17	121	4	1789679852917194752
634	17	122	4	1789679852917194752
635	17	123	4	1789679852917194752
636	17	124	4	1789679852917194752
637	17	125	4	1789679852917194752
638	17	126	4	1789679852917194752
639	17	127	4	1789679852917194752
640	18	0	4	1789679852917197824
641	18	1	4	1789679852917197824
642	18	2	4	1789679852917196800
643	18	3	4	1789679852917197824
644	18	4	4	1789679852917197824
645	18	5	4	1789679852917197824
646	18	6	4	1789679852917197824
647	18	7	4	1789679852917197824
648	18	8	4	1789679852917198848
649	18	9	4	1789679852917197824
650	18	10	4	1789679852917197824
651	18	11	4	1789679852917197824
652	18	12	4	1789679852917198848
653	18	13	4	1789679852917197824
654	18	14	4	1789679852917197824
655	18	15	4	1789679852917197824
656	19	0	4	1789679852917204992
657	20	0	4	1789679852917211136
658	20	1	4	1789679852917211136
659	20	2	4	1789679852917210112
660	20	3	4	1789679852917210112
661	20	4	4	1789679852917210112
662	20	5	4	1789679852917210112
663	20	6	4	1789679852917210112
664	20	7	4	1789679852917210112
665	20	8	4	1789679852917211136
666	20	9	4	1789679852917210112
667	20	10	4	1789679852917210112
668	20	11	4	1789679852917210112
669	20	12	4	1789679852917210112
670	20	13	4	1789679852917210112
671	20	14	4	1789679852917210112
672	20	15	4	1789679852917210112
673	20	16	4	1789679852917210112
674	20	17	4	1789679852917210112
675	20	18	4	1789679852917210112
676	20	19	4	1789679852917210112
677	20	20	4	1789679852917210112
678	20	21	4	1789679852917210112
679	20	22	4	1789679852917210112
680	20	23	4	1789679852917210112
681	20	24	4	1789679852917210112
682	20	25	4	1789679852917211136
683	20	26	4	1789679852917210112
684	20	27	4	1789679852917210112
685	20	28	4	1789679852917210112
686	20	29	4	1789679852917211136
687	20	30	4	1789679852917210112
688	20	31	4	1789679852917210112
689	20	32	4	1789679852917210112
690	20	33	4	1789679852917210112
691	20	34	4	1789679852917210112
692	20	35	4	1789679852917210112
693	20	36	4	1789679852917210112
694	20	37	4	1789679852917210112
695	20	38	4	1789679852917210112
696	20	39	4	1789679852917210112
697	20	40	4	1789679852917210112
698	20	41	4	1789679852917210112
699	20	42	4	1789679852917210112
700	20	43	4	1789679852917210112
701	20	44	4	1789679852917210112
702	20	45	4	1789679852917210112
703	20	46	4	1789679852917210112
704	20	47	4	1789679852917210112
705	20	48	4	1789679852917210112
706	20	49	4	1789679852917210112
707	20	50	4	1789679852917210112
708	20	51	4	1789679852917210112
709	20	52	4	1789679852917210112
710	20	53	4	1789679852917210112
711	20	54	4	1789679852917210112
712	20	55	4	1789679852917210112
713	20	56	4	1789679852917210112
714	20	57	4	1789679852917210112
715	20	58	4	1789679852917210112
716	20	59	4	1789679852917210112
717	20	60	4	1789679852917210112
718	20	61	4	1789679852917210112
719	20	62	4	1789679852917210112
720	20	63	4	1789679852917210112
721	20	64	4	1789679852917210112
722	20	65	4	1789679852917210112
723	20	66	4	1789679852917209088
724	20	67	4	1789679852917209088
725	20	68	4	1789679852917209088
726	20	69	4	1789679852917210112
727	20	70	4	1789679852917210112
728	20	71	4	1789679852917210112
729	20	72	4	1789679852917210112
730	20	73	4	1789679852917210112
731	20	74	4	1789679852917210112
732	20	75	4	1789679852917210112
733	20	76	4	1789679852917210112
734	20	77	4	1789679852917210112
735	20	78	4	1789679852917210112
736	20	79	4	1789679852917210112
737	20	80	4	1789679852917210112
738	20	81	4	1789679852917210112
739	20	82	4	1789679852917210112
740	20	83	4	1789679852917211136
741	20	84	4	1789679852917210112
742	20	85	4	1789679852917210112
743	20	86	4	1789679852917210112
744	20	87	4	1789679852917210112
745	20	88	4	1789679852917210112
746	20	89	4	1789679852917211136
747	20	90	4	1789679852917210112
748	20	91	4	1789679852917210112
749	20	92	4	1789679852917210112
750	20	93	4	1789679852917210112
751	20	94	4	1789679852917210112
752	20	95	4	1789679852917210112
753	20	96	4	1789679852917211136
754	20	97	4	1789679852917211136
755	20	98	4	1789679852917211136
756	20	99	4	1789679852917211136
757	20	100	4	1789679852917211136
758	20	101	4	1789679852917211136
759	20	102	4	1789679852917211136
760	20	103	4	1789679852917211136
761	20	104	4	1789679852917211136
762	20	105	4	1789679852917211136
763	20	106	4	1789679852917211136
764	20	107	4	1789679852917211136
765	20	108	4	1789679852917211136
766	20	109	4	1789679852917210112
767	20	110	4	1789679852917211136
768	20	111	4	1789679852917211136
769	20	112	4	1789679852917211136
770	20	113	4	1789679852917211136
771	20	114	4	1789679852917211136
772	20	115	4	1789679852917211136
773	20	116	4	1789679852917211136
774	20	117	4	1789679852917211136
775	20	118	4	1789679852917211136
776	20	119	4	1789679852917211136
777	20	120	4	1789679852917210112
778	20	121	4	1789679852917211136
779	20	122	4	1789679852917210112
780	20	123	4	1789679852917211136
781	20	124	4	1789679852917211136
782	20	125	4	1789679852917211136
783	20	126	4	1789679852917211136
784	20	127	4	1789679852917210112
785	21	0	4	1789679852917214208
786	21	1	4	1789679852917215232
787	21	2	4	1789679852917214208
788	21	3	4	1789679852917214208
789	21	4	4	1789679852917214208
790	21	5	4	1789679852917214208
791	21	6	4	1789679852917214208
792	21	7	4	1789679852917214208
793	22	0	4	1789679852917219328
794	23	0	4	1789679852917225472
795	23	1	4	1789679852917225472
796	23	2	4	1789679852917224448
797	23	3	4	1789679852917225472
798	23	4	4	1789679852917225472
799	23	5	4	1789679852917225472
800	23	6	4	1789679852917225472
801	23	7	4	1789679852917224448
802	23	8	4	1789679852917225472
803	23	9	4	1789679852917225472
804	23	10	4	1789679852917225472
805	23	11	4	1789679852917225472
806	23	12	4	1789679852917224448
807	23	13	4	1789679852917225472
808	23	14	4	1789679852917225472
809	23	15	4	1789679852917225472
810	23	16	4	1789679852917225472
811	23	17	4	1789679852917225472
812	23	18	4	1789679852917225472
813	23	19	4	1789679852917225472
814	23	20	4	1789679852917225472
815	23	21	4	1789679852917224448
816	23	22	4	1789679852917225472
817	23	23	4	1789679852917225472
818	23	24	4	1789679852917225472
819	23	25	4	1789679852917225472
820	23	26	4	1789679852917225472
821	23	27	4	1789679852917225472
822	23	28	4	1789679852917225472
823	23	29	4	1789679852917225472
824	23	30	4	1789679852917224448
825	23	31	4	1789679852917225472
826	23	32	4	1789679852917225472
827	23	33	4	1789679852917224448
828	23	34	4	1789679852917224448
829	23	35	4	1789679852917224448
830	23	36	4	1789679852917224448
831	23	37	4	1789679852917224448
832	23	38	4	1789679852917224448
833	23	39	4	1789679852917224448
834	23	40	4	1789679852917224448
835	23	41	4	1789679852917224448
836	23	42	4	1789679852917224448
837	23	43	4	1789679852917224448
838	23	44	4	1789679852917224448
839	23	45	4	1789679852917224448
840	23	46	4	1789679852917224448
841	23	47	4	1789679852917224448
842	23	48	4	1789679852917224448
843	23	49	4	1789679852917225472
844	23	50	4	1789679852917224448
845	23	51	4	1789679852917224448
846	23	52	4	1789679852917224448
847	23	53	4	1789679852917224448
848	23	54	4	1789679852917224448
849	23	55	4	1789679852917224448
850	23	56	4	1789679852917224448
851	23	57	4	1789679852917224448
852	23	58	4	1789679852917224448
853	23	59	4	1789679852917224448
854	23	60	4	1789679852917224448
855	23	61	4	1789679852917225472
856	23	62	4	1789679852917224448
857	23	63	4	1789679852917224448
858	24	4294967295	32	1789679852917233664
859	25	0	4	1789679852917224448
860	25	1	4	1789679852917224448
861	25	2	4	1789679852917224448
862	25	3	4	1789679852917224448
863	25	4	4	1789679852917224448
864	25	5	4	1789679852917224448
865	25	6	4	1789679852917224448
866	25	7	4	1789679852917224448
867	25	8	4	1789679852917224448
868	25	9	4	1789679852917224448
869	25	10	4	1789679852917225472
870	25	11	4	1789679852917225472
871	25	12	4	1789679852917225472
872	25	13	4	1789679852917225472
873	25	14	4	1789679852917225472
874	25	15	4	1789679852917225472
875	25	16	4	1789679852917225472
876	25	17	4	1789679852917225472
877	25	18	4	1789679852917225472
878	25	19	4	1789679852917225472
879	25	20	4	1789679852917225472
880	25	21	4	1789679852917225472
881	25	22	4	1789679852917225472
882	25	23	4	1789679852917225472
883	25	24	4	1789679852917225472
884	25	25	4	1789679852917225472
885	25	26	4	1789679852917225472
886	25	27	4	1789679852917225472
