event_index	stage	group	fanin	publish_ns
141	13	0	1	1789521805397115904
142	13	1	1	1789521805397115904
143	13	2	1	1789521805397115904
144	13	3	1	1789521805397115904
145	14	0	1	1789521805397160960
146	14	1	1	1789521805397160960
147	14	2	1	1789521805397159936
148	14	3	1	1789521805397160960
149	15	0	1	1789521805397166080
150	15	1	1	1789521805397165056
151	15	2	1	1789521805397165056
152	15	3	1	1789521805397166080
153	16	4294967295	4	1789521805397189632
154	17	4294967295	4	1789521805397189632
155	18	4294967295	4	1789521805397189632
156	19	0	1	1789521805397193728
157	19	1	1	1789521805397193728
158	19	2	1	1789521805397193728
159	19	3	1	1789521805397193728
160	19	4	1	1789521805397193728
161	19	5	1	1789521805397193728
162	19	6	1	1789521805397193728
163	19	7	1	1789521805397193728
164	19	8	1	1789521805397192704
165	19	9	1	1789521805397192704
166	19	10	1	1789521805397192704
167	19	11	1	1789521805397193728
168	19	12	1	1789521805397193728
169	19	13	1	1789521805397192704
170	19	14	1	1789521805397192704
171	19	15	1	1789521805397192704
172	20	0	1	1789521805397193728
173	20	1	1	1789521805397193728
174	20	2	1	1789521805397192704
175	20	3	1	1789521805397192704
176	20	4	1	1789521805397192704
177	20	5	1	1789521805397192704
178	20	6	1	1789521805397192704
179	20	7	1	1789521805397192704
180	20	8	1	1789521805397192704
181	20	9	1	1789521805397192704
182	20	10	1	1789521805397192704
183	20	11	1	1789521805397192704
184	20	12	1	1789521805397192704
185	20	13	1	1789521805397192704
186	20	14	1	1789521805397192704
187	20	15	1	1789521805397192704
188	21	4294967295	16	1789521805397196800
189	22	4294967295	16	1789521805397192704
190	23	0	1	1789521805397203968
191	23	1	1	1789521805397203968
192	23	2	1	1789521805397202944
193	23	3	1	1789521805397203968
194	23	4	1	1789521805397202944
195	23	5	1	1789521805397202944
196	23	6	1	1789521805397202944
197	23	7	1	1789521805397202944
198	23	8	1	1789521805397202944
199	23	9	1	1789521805397202944
200	23	10	1	1789521805397202944
201	23	11	1	1789521805397202944
202	23	12	1	1789521805397202944
203	23	13	1	1789521805397202944
204	23	14	1	1789521805397202944
205	23	15	1	1789521805397202944
206	24	0	1	1789521805397229568
207	24	1	1	1789521805397229568
208	24	2	1	1789521805397229568
209	24	3	1	1789521805397230592
210	25	0	1	1789521805397234688
211	25	1	1	1789521805397234688
212	25	2	1	1789521805397233664
213	25	3	1	1789521805397234688
214	26	0	1	1789521805397258240
215	26	1	1	1789521805397258240
216	26	2	1	1789521805397258240
217	26	3	1	1789521805397259264
218	26	4	1	1789521805397258240
219	26	5	1	1789521805397258240
220	26	6	1	1789521805397258240
221	26	7	1	1789521805397258240
222	27	0	1	1789521805397258240
223	27	1	1	1789521805397258240
224	27	2	1	1789521805397258240
225	27	3	1	1789521805397258240
226	27	4	1	1789521805397258240
227	27	5	1	1789521805397258240
228	27	6	1	1789521805397258240
229	27	7	1	1789521805397258240
230	28	0	1	1789521805397264384
231	28	1	1	1789521805397264384
232	28	2	1	1789521805397263360
233	28	3	1	1789521805397264384
234	29	0	1	1789521805397309440
235	29	1	1	1789521805397308416
236	29	2	1	1789521805397308416
237	29	3	1	1789521805397309440
238	30	0	1	1789521805397313536
239	30	1	1	1789521805397314560
240	30	2	1	1789521805397313536
241	30	3	1	1789521805397314560
242	31	4294967295	4	1789521805397338112
243	32	4294967295	4	1789521805397337088
244	33	4294967295	4	1789521805397337088
245	34	0	1	1789521805397342208
246	34	1	1	1789521805397342208
247	34	2	1	1789521805397341184
248	34	3	1	1789521805397342208
249	34	4	1	1789521805397341184
250	34	5	1	1789521805397342208
251	34	6	1	1789521805397342208
252	34	7	1	1789521805397342208
253	34	8	1	1789521805397341184
254	34	9	1	1789521805397341184
255	34	10	1	1789521805397341184
256	34	11	1	1789521805397341184
257	34	12	1	1789521805397341184
258	34	13	1	1789521805397341184
259	34	14	1	1789521805397341184
260	34	15	1	1789521805397341184
261	35	0	1	1789521805397341184
262	35	1	1	1789521805397341184
263	35	2	1	1789521805397340160
264	35	3	1	1789521805397340160
265	35	4	1	1789521805397340160
266	35	5	1	1789521805397340160
267	35	6	1	1789521805397340160
268	35	7	1	1789521805397340160
269	35	8	1	1789521805397340160
270	35	9	1	1789521805397340160
271	35	10	1	1789521805397340160
272	35	11	1	1789521805397340160
273	35	12	1	1789521805397340160
274	35	13	1	1789521805397340160
275	35	14	1	1789521805397340160
276	35	15	1	1789521805397340160
277	36	4294967295	16	1789521805397345280
278	37	4294967295	16	1789521805397340160
279	38	0	1	1789521805397351424
280	38	1	1	1789521805397351424
281	38	2	1	1789521805397351424
282	38	3	1	1789521805397351424
283	38	4	1	1789521805397351424
284	38	5	1	1789521805397351424
285	38	6	1	1789521805397352448
286	38	7	1	1789521805397351424
287	38	8	1	1789521805397351424
288	38	9	1	1789521805397351424
289	38	10	1	1789521805397351424
290	38	11	1	1789521805397351424
291	38	12	1	1789521805397351424
292	38	13	1	1789521805397351424
293	38	14	1	1789521805397351424
294	38	15	1	1789521805397351424
295	39	0	1	1789521805397378048
296	39	1	1	1789521805397378048
297	39	2	1	1789521805397378048
298	39	3	1	1789521805397378048
299	40	0	1	1789521805397383168
300	40	1	1	1789521805397383168
301	40	2	1	1789521805397382144
302	40	3	1	1789521805397382144
303	41	0	1	1789521805397406720
304	41	1	1	1789521805397406720
305	41	2	1	1789521805397406720
306	41	3	1	1789521805397406720
307	41	4	1	1789521805397406720
308	41	5	1	1789521805397406720
309	41	6	1	1789521805397406720
310	41	7	1	1789521805397406720
311	42	0	1	1789521805397406720
312	42	1	1	1789521805397406720
313	42	2	1	1789521805397406720
314	42	3	1	1789521805397406720
315	42	4	1	1789521805397406720
316	42	5	1	1789521805397406720
317	42	6	1	1789521805397406720
318	42	7	1	1789521805397406720
319	43	0	1	1789521805397412864
320	43	1	1	1789521805397412864
321	43	2	1	1789521805397411840
322	43	3	1	1789521805397411840
323	44	0	1	1789521805397456896
324	44	1	1	1789521805397456896
325	44	2	1	1789521805397456896
326	44	3	1	1789521805397457920
327	45	0	1	1789521805397462016
328	45	1	1	1789521805397462016
329	45	2	1	1789521805397460992
330	45	3	1	1789521805397462016
331	46	4294967295	4	1789521805397485568
332	47	4294967295	4	1789521805397485568
333	48	4294967295	4	1789521805397485568
334	49	0	1	1789521805397488640
335	49	1	1	1789521805397489664
336	49	2	1	1789521805397489664
337	49	3	1	1789521805397489664
338	49	4	1	1789521805397489664
339	49	5	1	1789521805397488640
340	49	6	1	1789521805397489664
341	49	7	1	1789521805397489664
342	49	8	1	1789521805397488640
343	49	9	1	1789521805397488640
344	49	10	1	1789521805397488640
345	49	11	1	1789521805397488640
346	49	12	1	1789521805397489664
347	49	13	1	1789521805397488640
348	49	14	1	1789521805397488640
349	49	15	1	1789521805397488640
350	50	0	1	1789521805397489664
351	50	1	1	1789521805397488640
352	50	2	1	1789521805397488640
353	50	3	1	1789521805397488640
354	50	4	1	1789521805397488640
355	50	5	1	1789521805397488640
356	50	6	1	1789521805397488640
357	50	7	1	1789521805397488640
358	50	8	1	1789521805397488640
359	50	9	1	1789521805397488640
360	50	10	1	1789521805397488640
361	50	11	1	1789521805397488640
362	50	12	1	1789521805397488640
363	50	13	1	1789521805397488640
364	50	14	1	1789521805397488640
365	50	15	1	1789521805397488640
366	51	4294967295	16	1789521805397492736
367	52	4294967295	16	1789521805397488640
368	53	0	1	1789521805397499904
369	53	1	1	1789521805397499904
370	53	2	1	1789521805397498880
371	53	3	1	1789521805397499904
372	53	4	1	1789521805397498880
373	53	5	1	1789521805397498880
374	53	6	1	1789521805397498880
375	53	7	1	1789521805397498880
376	53	8	1	1789521805397498880
377	53	9	1	1789521805397498880
378	53	10	1	1789521805397498880
379	53	11	1	1789521805397498880
380	53	12	1	1789521805397498880
381	53	13	1	1789521805397498880
382	53	14	1	1789521805397498880
383	53	15	1	1789521805397498880
384	54	0	1	1789521805397525504
385	54	1	1	1789521805397525504
386	54	2	1	1789521805397525504
387	54	3	1	1789521805397525504
388	55	0	1	1789521805397530624
389	55	1	1	1789521805397530624
390	55	2	1	1789521805397529600
391	55	3	1	1789521805397530624
392	56	0	1	1789521805397554176
393	56	1	1	1789521805397554176
394	56	2	1	1789521805397554176
395	56	3	1	1789521805397554176
396	56	4	1	1789521805397554176
397	56	5	1	1789521805397554176
398	56	6	1	1789521805397554176
399	56	7	1	1789521805397554176
400	57	0	1	1789521805397554176
401	57	1	1	1789521805397554176
402	57	2	1	1789521805397554176
403	57	3	1	1789521805397554176
404	57	4	1	1789521805397554176
405	57	5	1	1789521805397554176
406	57	6	1	1789521805397554176
407	57	7	1	1789521805397554176
408	58	0	1	1789521805397560320
409	58	1	1	1789521805397560320
410	58	2	1	1789521805397559296
411	58	3	1	1789521805397560320
