stage	logical	worker	start_ns	end_ns	block_ns	stretch
49	87	87	4403902.85	4404165.746	787964.0602	1
49	88	88	4403902.85	4404165.746	787964.0602	1
49	89	89	4403902.85	4404165.746	787964.0602	1
49	90	90	4403902.85	4404165.746	787964.0602	1
49	91	91	4403902.85	4404165.746	787964.0602	1
49	92	92	4403902.85	4404165.746	787964.0602	1
49	93	93	4403902.85	4404165.746	787964.0602	1
49	94	94	4403902.85	4404165.746	787964.0602	1
49	95	95	4403902.85	4404165.746	787964.0602	1
49	96	96	4403902.85	4404165.746	787964.0602	1
49	97	97	4403902.85	4404165.746	787964.0602	1
49	98	98	4403902.85	4404165.746	787964.0602	1
49	99	99	4403902.85	4404165.746	787964.0602	1
49	100	100	4403902.85	4404165.746	787964.0602	1
49	101	101	4403902.85	4404165.746	787964.0602	1
49	102	102	4403902.85	4404165.746	787964.0602	1
49	103	103	4403902.85	4404165.746	787964.0602	1
49	104	104	4403902.85	4404165.746	787964.0602	1
49	105	105	4403902.85	4404165.746	787964.0602	1
49	106	106	4403902.85	4404165.746	787964.0602	1
49	107	107	4403902.85	4404165.746	787964.0602	1
49	108	108	4403902.85	4404165.746	787964.0602	1
49	109	109	4403902.85	4404165.746	787964.0602	1
49	110	110	4403902.85	4404165.746	787964.0602	1
49	111	111	4403902.85	4404165.746	787964.0602	1
49	112	112	4403902.85	4404165.746	1224716.495	1
49	113	113	4403902.85	4404165.746	1224716.495	1
49	114	114	4403902.85	4404165.746	1224716.495	1
49	115	115	4403902.85	4404165.746	1224716.495	1
49	116	116	4403902.85	4404165.746	1224716.495	1
49	117	117	4403902.85	4404165.746	1224716.495	1
49	118	118	4403902.85	4404165.746	1224716.495	1
49	119	119	4403902.85	4404165.746	1224716.495	1
49	120	120	4403902.85	4404165.746	1224716.495	1
49	121	121	4403902.85	4404165.746	1224716.495	1
49	122	122	4403902.85	4404165.746	1224716.495	1
49	123	123	4403902.85	4404165.746	1224716.495	1
49	124	124	4403902.85	4404165.746	1224716.495	1
49	125	125	4403902.85	4404165.746	1224716.495	1
49	126	126	4403902.85	4404165.746	1224716.495	1
49	127	127	4403902.85	4404165.746	1224716.495	1
50	0	0	4545930.314	4546193.21	0	1
50	1	1	4545930.314	4546193.21	0	1
50	2	2	4545930.314	4546193.21	0	1
50	3	3	4545930.314	4546193.21	0	1
50	4	4	4545930.314	4546193.21	0	1
50	5	5	4545930.314	4546193.21	0	1
50	6	6	4545930.314	4546193.21	0	1
50	7	7	4545930.314	4546193.21	0	1
50	8	8	4260646.13	4260909.026	1223.150456	1
50	9	9	4260646.13	4260909.026	1223.150456	1
50	10	10	4260646.13	4260909.026	1223.150456	1
50	11	11	4260646.13	4260909.026	1223.150456	1
50	12	12	4260646.13	4260909.026	1223.150456	1
50	13	13	4260646.13	4260909.026	1223.150456	1
50	14	14	4260646.13	4260909.026	1223.150456	1
50	15	15	4260646.13	4260909.026	1223.150456	1
50	16	16	4260646.13	4260909.026	1223.150456	1
50	17	17	4260646.13	4260909.026	1223.150456	1
50	18	18	4260646.13	4260909.026	1223.150456	1
50	19	19	4260646.13	4260909.026	1223.150456	1
50	20	20	4260646.13	4260909.026	1223.150456	1
50	21	21	4260646.13	4260909.026	1223.150456	1
50	22	22	4260646.13	4260909.026	1223.150456	1
50	23	23	4260646.13	4260909.026	1223.150456	1
50	24	24	4260646.13	4260909.026	1223.150456	1
50	25	25	4260646.13	4260909.026	1223.150456	1
50	26	26	4260646.13	4260909.026	1223.150456	1
50	27	27	4260646.13	4260909.026	1223.150456	1
50	28	28	4260646.13	4260909.026	1223.150456	1
50	29	29	4260646.13	4260909.026	1223.150456	1
50	30	30	4260646.13	4260909.026	1223.150456	1
50	31	31	4260646.13	4260909.026	1223.150456	1
51	0	0	4547411.788	4547666.329	0	1
51	1	1	4547411.788	4547666.329	0	1
51	2	2	4547411.788	4547666.329	0	1
51	3	3	4547411.788	4547666.329	0	1
51	4	4	4547411.788	4547666.329	0	1
51	5	5	4547411.788	4547666.329	0	1
51	6	6	4547411.788	4547666.329	0	1
51	7	7	4547411.788	4547666.329	0	1
51	8	8	4547411.788	4547666.329	0	1
51	9	9	4547411.788	4547666.329	0	1
51	10	10	4547411.788	4547666.329	0	1
51	11	11	4547411.788	4547666.329	0	1
51	12	12	4547411.788	4547666.329	0	1
51	13	13	4547411.788	4547666.329	0	1
51	14	14	4547411.788	4547666.329	0	1
51	15	15	4547411.788	4547666.329	0	1
51	16	16	4547411.788	4547666.329	0	1
51	17	17	4547411.788	4547666.329	0	1
51	18	18	4547411.788	4547666.329	0	1
51	19	19	4547411.788	4547666.329	0	1
51	20	20	4547411.788	4547666.329	0	1
51	21	21	4547411.788	4547666.329	0	1
51	22	22	4547411.788	4547666.329	0	1
51	23	23	4547411.788	4547666.329	0	1
51	24	24	4547411.788	4547666.329	0	1
51	25	25	4547411.788	4547666.329	0	1
51	26	26	4547411.788	4547666.329	0	1
51	27	27	4547411.788	4547666.329	0	1
51	28	28	4547411.788	4547666.329	0	1
51	29	29	4547411.788	4547666.329	0	1
51	30	30	4547411.788	4547666.329	0	1
51	31	31	4547411.788	4547666.329	0	1
52	0	0	4547157.246	4547411.788	701.1400405	1
52	1	1	4547157.246	4547411.788	701.1400405	1
52	2	2	4547157.246	4547411.788	701.1400405	1
52	3	3	4547157.246	4547411.788	701.1400405	1
52	4	4	4547157.246	4547411.788	701.1400405	1
52	5	5	4547157.246	4547411.788	701.1400405	1
52	6	6	4547157.246	4547411.788	701.1400405	1
52	7	7	4547157.246	4547411.788	701.1400405	1
52	8	8	4547157.246	4547411.788	142991.5001	1
52	9	9	4547157.246	4547411.788	142991.5001	1
52	10	10	4547157.246	4547411.788	142991.5001	1
52	11	11	4547157.246	4547411.788	142991.5001	1
52	12	12	4547157.246	4547411.788	142991.5001	1
52	13	13	4547157.246	4547411.788	142991.5001	1
52	14	14	4547157.246	4547411.788	142991.5001	1
52	15	15	4547157.246	4547411.788	142991.5001	1
52	16	16	4547157.246	4547411.788	142991.5001	1
52	17	17	4547157.246	4547411.788	142991.5001	1
52	18	18	4547157.246	4547411.788	142991.5001	1
52	19	19	4547157.246	4547411.788	142991.5001	1
52	20	20	4547157.246	4547411.788	142991.5001	1
52	21	21	4547157.246	4547411.788	142991.5001	1
52	22	22	4547157.246	4547411.788	142991.5001	1
52	23	23	4547157.246	4547411.788	142991.5001	1
52	24	24	4547157.246	4547411.788	142991.5001	1
52	25	25	4547157.246	4547411.788	142991.5001	1
52	26	26	4547157.246	4547411.788	142991.5001	1
52	27	27	4547157.246	4547411.788	142991.5001	1
52	28	28	4547157.246	4547411.788	142991.5001	1
52	29	29	4547157.246	4547411.788	142991.5001	1
52	30	30	4547157.246	4547411.788	142991.5001	1
52	31	31	4547157.246	4547411.788	142991.5001	1
53	0	0	4548898.936	4549734.634	1232.606859	1
53	1	1	4548898.936	4549734.634	1232.606859	1
53	2	2	4548898.936	4549734.634	1232.606859	1
53	3	3	4548898.936	4549734.634	1232.606859	1
53	4	4	4548898.936	4549734.634	1232.606859	1
53	5	5	4548898.936	4549734.634	1232.606859	1
53	6	6	4548898.936	4549734.634	1232.606859	1
53	7	7	4548898.936	4549734.634	1232.606859	1
53	8	8	4548898.936	4549734.634	1232.606859	1
53	9	9	4548898.936	4549734.634	1232.606859	1
53	10	10	4548898.936	4549734.634	1232.606859	1
53	11	11	4548898.936	4549734.634	1232.606859	1
53	12	12	4548898.936	4549734.634	1232.606859	1
53	13	13	4548898.936	4549734.634	1232.606859	1
53	14	14	4548898.936	4549734.634	1232.606859	1
53	15	15	4548898.936	4549734.634	1232.606859	1
53	16	16	4548898.936	4549734.634	1232.606859	1
53	17	17	4548898.936	4549734.634	1232.606859	1
53	18	18	4548898.936	4549734.634	1232.606859	1
53	19	19	4548898.936	4549734.634	1232.606859	1
53	20	20	4548898.936	4549734.634	1232.606859	1
53	21	21	4548898.936	4549734.634	1232.606859	1
53	22	22	4548898.936	4549734.634	1232.606859	1
53	23	23	4548898.936	4549734.634	1232.606859	1
53	24	24	4548898.936	4549734.634	1232.606859	1
53	25	25	4548898.936	4549734.634	1232.606859	1
53	26	26	4548898.936	4549734.634	1232.606859	1
53	27	27	4548898.936	4549734.634	1232.606859	1
53	28	28	4548898.936	4549734.634	1232.606859	1
53	29	29	4548898.936	4549734.634	1232.606859	1
53	30	30	4548898.936	4549734.634	1232.606859	1
53	31	31	4548898.936	4549734.634	1232.606859	1
53	32	32	4548898.936	4549734.634	144733.1899	1
53	33	33	4548898.936	4549734.634	144733.1899	1
53	34	34	4548898.936	4549734.634	144733.1899	1
53	35	35	4548898.936	4549734.634	144733.1899	1
53	36	36	4548898.936	4549734.634	144733.1899	1
53	37	37	4548898.936	4549734.634	144733.1899	1
53	38	38	4548898.936	4549734.634	144733.1899	1
53	39	39	4548898.936	4549734.634	144733.1899	1
53	40	40	4548898.936	4549734.634	144733.1899	1
53	41	41	4548898.936	4549734.634	144733.1899	1
53	42	42	4548898.936	4549734.634	144733.1899	1
53	43	43	4548898.936	4549734.634	144733.1899	1
53	44	44	4548898.936	4549734.634	144733.1899	1
53	45	45	4548898.936	4549734.634	144733.1899	1
53	46	46	4548898.936	4549734.634	144733.1899	1
53	47	47	4548898.936	4549734.634	144733.1899	1
53	48	48	4548898.936	4549734.634	144733.1899	1
53	49	49	4548898.936	4549734.634	144733.1899	1
53	50	50	4548898.936	4549734.634	144733.1899	1
53	51	51	4548898.936	4549734.634	144733.1899	1
53	52	52	4548898.936	4549734.634	144733.1899	1
53	53	53	4548898.936	4549734.634	144733.1899	1
53	54	54	4548898.936	4549734.634	144733.1899	1
53	55	55	4548898.936	4549734.634	144733.1899	1
53	56	56	4548898.936	4549734.634	144733.1899	1
53	57	57	4548898.936	4549734.634	144733.1899	1
53	58	58	4548898.936	4549734.634	144733.1899	1
53	59	59	4548898.936	4549734.634	144733.1899	1
53	60	60	4548898.936	4549734.634	144733.1899	1
53	61	61	4548898.936	4549734.634	144733.1899	1
53	62	62	4548898.936	4549734.634	144733.1899	1
53	63	63	4548898.936	4549734.634	144733.1899	1
53	64	64	4548898.936	4549734.634	144733.1899	1
53	65	65	4548898.936	4549734.634	144733.1899	1
53	66	66	4548898.936	4549734.634	144733.1899	1
53	67	67	4548898.936	4549734.634	144733.1899	1
53	68	68	4548898.936	4549734.634	144733.1899	1
53	69	69	4548898.936	4549734.634	144733.1899	1
53	70	70	4548898.936	4549734.634	144733.1899	1
53	71	71	4548898.936	4549734.634	144733.1899	1
53	72	72	4548898.936	4549734.634	144733.1899	1
53	73	73	4548898.936	4549734.634	144733.1899	1
53	74	74	4548898.936	4549734.634	144733.1899	1
53	75	75	4548898.936	4549734.634	144733.1899	1
53	76	76	4548898.936	4549734.634	144733.1899	1
53	77	77	4548898.936	4549734.634	144733.1899	1
53	78	78	4548898.936	4549734.634	144733.1899	1
53	79	79	4548898.936	4549734.634	144733.1899	1
53	80	80	4548898.936	4549734.634	144733.1899	1
53	81	81	4548898.936	4549734.634	144733.1899	1
53	82	82	4548898.936	4549734.634	144733.1899	1
53	83	83	4548898.936	4549734.634	144733.1899	1
53	84	84	4548898.936	4549734.634	144733.1899	1
53	85	85	4548898.936	4549734.634	144733.1899	1
53	86	86	4548898.936	4549734.634	144733.1899	1
53	87	87	4548898.936	4549734.634	144733.1899	1
53	88	88	4548898.936	4549734.634	144733.1899	1
53	89	89	4548898.936	4549734.634	144733.1899	1
53	90	90	4548898.936	4549734.634	144733.1899	1
53	91	91	4548898.936	4549734.634	144733.1899	1
53	92	92	4548898.936	4549734.634	144733.1899	1
53	93	93	4548898.936	4549734.634	144733.1899	1
53	94	94	4548898.936	4549734.634	144733.1899	1
53	95	95	4548898.936	4549734.634	144733.1899	1
53	96	96	4548898.936	4549734.634	144733.1899	1
53	97	97	4548898.936	4549734.634	144733.1899	1
53	98	98	4548898.936	4549734.634	144733.1899	1
53	99	99	4548898.936	4549734.634	144733.1899	1
53	100	100	4548898.936	4549734.634	144733.1899	1
53	101	101	4548898.936	4549734.634	144733.1899	1
53	102	102	4548898.936	4549734.634	144733.1899	1
53	103	103	4548898.936	4549734.634	144733.1899	1
53	104	104	4548898.936	4549734.634	144733.1899	1
53	105	105	4548898.936	4549734.634	144733.1899	1
53	106	106	4548898.936	4549734.634	144733.1899	1
53	107	107	4548898.936	4549734.634	144733.1899	1
53	108	108	4548898.936	4549734.634	144733.1899	1
53	109	109	4548898.936	4549734.634	144733.1899	1
53	110	110	4548898.936	4549734.634	144733.1899	1
53	111	111	4548898.936	4549734.634	144733.1899	1
53	112	112	4548898.936	4549734.634	144733.1899	1
53	113	113	4548898.936	4549734.634	144733.1899	1
53	114	114	4548898.936	4549734.634	144733.1899	1
53	115	115	4548898.936	4549734.634	144733.1899	1
53	116	116	4548898.936	4549734.634	144733.1899	1
53	117	117	4548898.936	4549734.634	144733.1899	1
53	118	118	4548898.936	4549734.634	144733.1899	1
53	119	119	4548898.936	4549734.634	144733.1899	1
53	120	120	4548898.936	4549734.634	144733.1899	1
53	121	121	4548898.936	4549734.634	144733.1899	1
53	122	122	4548898.936	4549734.634	144733.1899	1
53	123	123	4548898.936	4549734.634	144733.1899	1
53	124	124	4548898.936	4549734.634	144733.1899	1
53	125	125	4548898.936	4549734.634	144733.1899	1
53	126	126	4548898.936	4549734.634	144733.1899	1
53	127	127	4548898.936	4549734.634	144733.1899	1
54	0	0	4550968.025	4694221.692	1233.390482	1
54	1	1	4550968.025	4694221.692	1233.390482	1
54	2	2	4550968.025	4694221.692	1233.390482	1
54	3	3	4550968.025	4694221.692	1233.390482	1
54	4	4	4550968.025	4694221.692	1233.390482	1
54	5	5	4550968.025	4694221.692	1233.390482	1
54	6	6	4550968.025	4694221.692	1233.390482	1
54	7	7	4550968.025	4694221.692	1233.390482	1
54	8	8	4550968.025	4694221.692	1233.390482	1
54	9	9	4550968.025	4694221.692	1233.390482	1
54	10	10	4550968.025	4694221.692	1233.390482	1
54	11	11	4550968.025	4694221.692	1233.390482	1
54	12	12	4550968.025	4694221.692	1233.390482	1
54	13	13	4550968.025	4694221.692	1233.390482	1
54	14	14	4550968.025	4694221.692	1233.390482	1
54	15	15	4550968.025	4694221.692	1233.390482	1
54	16	16	4550968.025	4694221.692	1233.390482	1
54	17	17	4550968.025	4694221.692	1233.390482	1
54	18	18	4550968.025	4694221.692	1233.390482	1
54	19	19	4550968.025	4694221.692	1233.390482	1
54	20	20	4550968.025	4694221.692	1233.390482	1
54	21	21	4550968.025	4694221.692	1233.390482	1
54	22	22	4550968.025	4694221.692	1233.390482	1
54	23	23	4550968.025	4694221.692	1233.390482	1
54	24	24	4550968.025	4694221.692	1233.390482	1
54	25	25	4550968.025	4694221.692	1233.390482	1
54	26	26	4550968.025	4694221.692	1233.390482	1
54	27	27	4550968.025	4694221.692	1233.390482	1
54	28	28	4550968.025	4694221.692	1233.390482	1
54	29	29	4550968.025	4694221.692	1233.390482	1
54	30	30	4550968.025	4694221.692	1233.390482	1
54	31	31	4550968.025	4694221.692	1233.390482	1
55	0	0	4695456.174	4698747.448	1234.48139	1
55	1	1	4695456.174	4698747.448	1234.48139	1
55	2	2	4695456.174	4698747.448	1234.48139	1
55	3	3	4695456.174	4698747.448	1234.48139	1
56	0	0	4699979.734	4843233.402	1232.285934	1
56	1	1	4699979.734	4843233.402	1232.285934	1
56	2	2	4699979.734	4843233.402	1232.285934	1
56	3	3	4699979.734	4843233.402	1232.285934	1
56	4	4	4699979.734	4843233.402	5758.041853	1
56	5	5	4699979.734	4843233.402	5758.041853	1
56	6	6	4699979.734	4843233.402	5758.041853	1
56	7	7	4699979.734	4843233.402	5758.041853	1
56	8	8	4699979.734	4843233.402	5758.041853	1
56	9	9	4699979.734	4843233.402	5758.041853	1
56	10	10	4699979.734	4843233.402	5758.041853	1
56	11	11	4699979.734	4843233.402	5758.041853	1
56	12	12	4699979.734	4843233.402	5758.041853	1
56	13	13	4699979.734	4843233.402	5758.041853	1
56	14	14	4699979.734	4843233.402	5758.041853	1
56	15	15	4699979.734	4843233.402	5758.041853	1
56	16	16	4699979.734	4843233.402	5758.041853	1
56	17	17	4699979.734	4843233.402	5758.041853	1
56	18	18	4699979.734	4843233.402	5758.041853	1
56	19	19	4699979.734	4843233.402	5758.041853	1
56	20	20	4699979.734	4843233.402	5758.041853	1
56	21	21	4699979.734	4843233.402	5758.041853	1
56	22	22	4699979.734	4843233.402	5758.041853	1
56	23	23	4699979.734	4843233.402	5758.041853	1
56	24	24	4699979.734	4843233.402	5758.041853	1
56	25	25	4699979.734	4843233.402	5758.041853	1
56	26	26	4699979.734	4843233.402	5758.041853	1
56	27	27	4699979.734	4843233.402	5758.041853	1
56	28	28	4699979.734	4843233.402	5758.041853	1
56	29	29	4699979.734	4843233.402	5758.041853	1
56	30	30	4699979.734	4843233.402	5758.041853	1
56	31	31	4699979.734	4843233.402	5758.041853	1
56	32	32	4699979.734	4843233.402	150245.0999	1
56	33	33	4699979.734	4843233.402	150245.0999	1
56	34	34	4699979.734	4843233.402	150245.0999	1
56	35	35	4699979.734	4843233.402	150245.0999	1
56	36	36	4699979.734	4843233.402	150245.0999	1
56	37	37	4699979.734	4843233.402	150245.0999	1
56	38	38	4699979.734	4843233.402	150245.0999	1
56	39	39	4699979.734	4843233.402	150245.0999	1
56	40	40	4699979.734	4843233.402	150245.0999	1
56	41	41	4699979.734	4843233.402	150245.0999	1
56	42	42	4699979.734	4843233.402	150245.0999	1
56	43	43	4699979.734	4843233.402	150245.0999	1
56	44	44	4699979.734	4843233.402	150245.0999	1
56	45	45	4699979.734	4843233.402	150245.0999	1
56	46	46	4699979.734	4843233.402	150245.0999	1
56	47	47	4699979.734	4843233.402	150245.0999	1
56	48	48	4699979.734	4843233.402	150245.0999	1
56	49	49	4699979.734	4843233.402	150245.0999	1
56	50	50	4699979.734	4843233.402	150245.0999	1
56	51	51	4699979.734	4843233.402	150245.0999	1
56	52	52	4699979.734	4843233.402	150245.0999	1
56	53	53	4699979.734	4843233.402	150245.0999	1
56	54	54	4699979.734	4843233.402	150245.0999	1
56	55	55	4699979.734	4843233.402	150245.0999	1
56	56	56	4699979.734	4843233.402	150245.0999	1
56	57	57	4699979.734	4843233.402	150245.0999	1
56	58	58	4699979.734	4843233.402	150245.0999	1
56	59	59	4699979.734	4843233.402	150245.0999	1
56	60	60	4699979.734	4843233.402	150245.0999	1
56	61	61	4699979.734	4843233.402	150245.0999	1
56	62	62	4699979.734	4843233.402	150245.0999	1
56	63	63	4699979.734	4843233.402	150245.0999	1
56	64	64	4699979.734	4843233.402	150245.0999	1
56	65	65	4699979.734	4843233.402	150245.0999	1
56	66	66	4699979.734	4843233.402	150245.0999	1
56	67	67	4699979.734	4843233.402	150245.0999	1
56	68	68	4699979.734	4843233.402	150245.0999	1
56	69	69	4699979.734	4843233.402	150245.0999	1
56	70	70	4699979.734	4843233.402	150245.0999	1
56	71	71	4699979.734	4843233.402	150245.0999	1
56	72	72	4699979.734	4843233.402	150245.0999	1
56	73	73	4699979.734	4843233.402	150245.0999	1
56	74	74	4699979.734	4843233.402	150245.0999	1
56	75	75	4699979.734	4843233.402	150245.0999	1
56	76	76	4699979.734	4843233.402	150245.0999	1
56	77	77	4699979.734	4843233.402	150245.0999	1
56	78	78	4699979.734	4843233.402	150245.0999	1
56	79	79	4699979.734	4843233.402	150245.0999	1
56	80	80	4699979.734	4843233.402	150245.0999	1
56	81	81	4699979.734	4843233.402	150245.0999	1
56	82	82	4699979.734	4843233.402	150245.0999	1
56	83	83	4699979.734	4843233.402	150245.0999	1
56	84	84	4699979.734	4843233.402	150245.0999	1
56	85	85	4699979.734	4843233.402	150245.0999	1
56	86	86	4699979.734	4843233.402	150245.0999	1
56	87	87	4699979.734	4843233.402	150245.0999	1
56	88	88	4699979.734	4843233.402	150245.0999	1
56	89	89	4699979.734	4843233.402	150245.0999	1
56	90	90	4699979.734	4843233.402	150245.0999	1
56	91	91	4699979.734	4843233.402	150245.0999	1
56	92	92	4699979.734	4843233.402	150245.0999	1
56	93	93	4699979.734	4843233.402	150245.0999	1
56	94	94	4699979.734	4843233.402	150245.0999	1
56	95	95	4699979.734	4843233.402	150245.0999	1
56	96	96	4699979.734	4843233.402	150245.0999	1
56	97	97	4699979.734	4843233.402	150245.0999	1
56	98	98	4699979.734	4843233.402	150245.0999	1
56	99	99	4699979.734	4843233.402	150245.0999	1
56	100	100	4699979.734	4843233.402	150245.0999	1
56	101	101	4699979.734	4843233.402	150245.0999	1
56	102	102	4699979.734	4843233.402	150245.0999	1
56	103	103	4699979.734	4843233.402	150245.0999	1
56	104	104	4699979.734	4843233.402	150245.0999	1
56	105	105	4699979.734	4843233.402	150245.0999	1
56	106	106	4699979.734	4843233.402	150245.0999	1
56	107	107	4699979.734	4843233.402	150245.0999	1
56	108	108	4699979.734	4843233.402	150245.0999	1
56	109	109	4699979.734	4843233.402	150245.0999	1
56	110	110	4699979.734	4843233.402	150245.0999	1
56	111	111	4699979.734	4843233.402	150245.0999	1
57	0	0	4843233.402	4986487.069	0	1
57	1	1	4843233.402	4986487.069	0	1
57	2	2	4843233.402	4986487.069	0	1
57	3	3	4843233.402	4986487.069	0	1
57	4	4	4843233.402	4986487.069	0	1
57	5	5	4843233.402	4986487.069	0	1
57	6	6	4843233.402	4986487.069	0	1
57	7	7	4843233.402	4986487.069	0	1
57	8	8	4843233.402	4986487.069	0	1
57	9	9	4843233.402	4986487.069	0	1
57	10	10	4843233.402	4986487.069	0	1
57	11	11	4843233.402	4986487.069	0	1
57	12	12	4843233.402	4986487.069	0	1
57	13	13	4843233.402	4986487.069	0	1
57	14	14	4843233.402	4986487.069	0	1
57	15	15	4843233.402	4986487.069	0	1
57	16	16	4843233.402	4986487.069	0	1
57	17	17	4843233.402	4986487.069	0	1
57	18	18	4843233.402	4986487.069	0	1
57	19	19	4843233.402	4986487.069	0	1
57	20	20	4843233.402	4986487.069	0	1
57	21	21	4843233.402	4986487.069	0	1
57	22	22	4843233.402	4986487.069	0	1
57	23	23	4843233.402	4986487.069	0	1
57	24	24	4843233.402	4986487.069	0	1
57	25	25	4843233.402	4986487.069	0	1
57	26	26	4843233.402	4986487.069	0	1
57	27	27	4843233.402	4986487.069	0	1
57	28	28	4843233.402	4986487.069	0	1
57	29	29	4843233.402	4986487.069	0	1
57	30	30	4843233.402	4986487.069	0	1
57	31	31	4843233.402	4986487.069	0	1
57	32	32	4843233.402	4986487.069	0	1
57	33	33	4843233.402	4986487.069	0	1
57	34	34	4843233.402	4986487.069	0	1
57	35	35	4843233.402	4986487.069	0	1
57	36	36	4843233.402	4986487.069	0	1
57	37	37	4843233.402	4986487.069	0	1
57	38	38	4843233.402	4986487.069	0	1
57	39	39	4843233.402	4986487.069	0	1
57	40	40	4843233.402	4986487.069	0	1
57	41	41	4843233.402	4986487.069	0	1
57	42	42	4843233.402	4986487.069	0	1
57	43	43	4843233.402	4986487.069	0	1
57	44	44	4843233.402	4986487.069	0	1
57	45	45	4843233.402	4986487.069	0	1
57	46	46	4843233.402	4986487.069	0	1
57	47	47	4843233.402	4986487.069	0	1
57	48	48	4843233.402	4986487.069	0	1
57	49	49	4843233.402	4986487.069	0	1
57	50	50	4843233.402	4986487.069	0	1
57	51	51	4843233.402	4986487.069	0	1
57	52	52	4843233.402	4986487.069	0	1
57	53	53	4843233.402	4986487.069	0	1
57	54	54	4843233.402	4986487.069	0	1
57	55	55	4843233.402	4986487.069	0	1
57	56	56	4843233.402	4986487.069	0	1
57	57	57	4843233.402	4986487.069	0	1
57	58	58	4843233.402	4986487.069	0	1
57	59	59	4843233.402	4986487.069	0	1
57	60	60	4843233.402	4986487.069	0	1
57	61	61	4843233.402	4986487.069	0	1
57	62	62	4843233.402	4986487.069	0	1
57	63	63	4843233.402	4986487.069	0	1
57	64	64	4843233.402	4986487.069	0	1
57	65	65	4843233.402	4986487.069	0	1
57	66	66	4843233.402	4986487.069	0	1
57	67	67	4843233.402	4986487.069	0	1
57	68	68	4843233.402	4986487.069	0	1
57	69	69	4843233.402	4986487.069	0	1
57	70	70	4843233.402	4986487.069	0	1
57	71	71	4843233.402	4986487.069	0	1
57	72	72	4843233.402	4986487.069	0	1
57	73	73	4843233.402	4986487.069	0	1
57	74	74	4843233.402	4986487.069	0	1
57	75	75	4843233.402	4986487.069	0	1
57	76	76	4843233.402	4986487.069	0	1
57	77	77	4843233.402	4986487.069	0	1
57	78	78	4843233.402	4986487.069	0	1
57	79	79	4843233.402	4986487.069	0	1
57	80	80	4843233.402	4986487.069	0	1
57	81	81	4843233.402	4986487.069	0	1
57	82	82	4843233.402	4986487.069	0	1
57	83	83	4843233.402	4986487.069	0	1
57	84	84	4843233.402	4986487.069	0	1
57	85	85	4843233.402	4986487.069	0	1
57	86	86	4843233.402	4986487.069	0	1
57	87	87	4843233.402	4986487.069	0	1
57	88	88	4843233.402	4986487.069	0	1
57	89	89	4843233.402	4986487.069	0	1
57	90	90	4843233.402	4986487.069	0	1
57	91	91	4843233.402	4986487.069	0	1
57	92	92	4843233.402	4986487.069	0	1
57	93	93	4843233.402	4986487.069	0	1
57	94	94	4843233.402	4986487.069	0	1
57	95	95	4843233.402	4986487.069	0	1
57	96	96	4843233.402	4986487.069	0	1
57	97	97	4843233.402	4986487.069	0	1
57	98	98	4843233.402	4986487.069	0	1
57	99	99	4843233.402	4986487.069	0	1
57	100	100	4843233.402	4986487.069	0	1
57	101	101	4843233.402	4986487.069	0	1
57	102	102	4843233.402	4986487.069	0	1
57	103	103	4843233.402	4986487.069	0	1
57	104	104	4843233.402	4986487.069	0	1
57	105	105	4843233.402	4986487.069	0	1
57	106	106	4843233.402	4986487.069	0	1
57	107	107	4843233.402	4986487.069	0	1
57	108	108	4843233.402	4986487.069	0	1
57	109	109	4843233.402	4986487.069	0	1
57	110	110	4843233.402	4986487.069	0	1
57	111	111	4843233.402	4986487.069	0	1
58	0	0	4987721.551	4994268.482	1234.48139	1
58	1	1	4987721.551	4994268.482	1234.48139	1
58	2	2	4987721.551	4994268.482	1234.48139	1
58	3	3	4987721.551	4994268.482	1234.48139	1
59	0	0	4995501.89	5480958.637	1233.408271	1
59	1	1	4995501.89	5480958.637	1233.408271	1
59	2	2	4995501.89	5480958.637	1233.408271	1
59	3	3	4995501.89	5480958.637	1233.408271	1
59	4	4	4995501.89	5480958.637	9014.820548	1
59	5	5	4995501.89	5480958.637	9014.820548	1
59	6	6	4995501.89	5480958.637	9014.820548	1
59	7	7	4995501.89	5480958.637	9014.820548	1
59	8	8	4995501.89	5480958.637	9014.820548	1
59	9	9	4995501.89	5480958.637	9014.820548	1
59	10	10	4995501.89	5480958.637	9014.820548	1
59	11	11	4995501.89	5480958.637	9014.820548	1
59	12	12	4995501.89	5480958.637	9014.820548	1
59	13	13	4995501.89	5480958.637	9014.820548	1
59	14	14	4995501.89	5480958.637	9014.820548	1
59	15	15	4995501.89	5480958.637	9014.820548	1
59	16	16	4995501.89	5480958.637	9014.820548	1
59	17	17	4995501.89	5480958.637	9014.820548	1
59	18	18	4995501.89	5480958.637	9014.820548	1
59	19	19	4995501.89	5480958.637	9014.820548	1
59	20	20	4995501.89	5480958.637	9014.820548	1
59	21	21	4995501.89	5480958.637	9014.820548	1
59	22	22	4995501.89	5480958.637	9014.820548	1
59	23	23	4995501.89	5480958.637	9014.820548	1
59	24	24	4995501.89	5480958.637	9014.820548	1
59	25	25	4995501.89	5480958.637	9014.820548	1
59	26	26	4995501.89	5480958.637	9014.820548	1
59	27	27	4995501.89	5480958.637	9014.820548	1
59	28	28	4995501.89	5480958.637	9014.820548	1
59	29	29	4995501.89	5480958.637	9014.820548	1
59	30	30	4995501.89	5480958.637	9014.820548	1
