slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
85	1	57	1	0	1789794425031921664	1789794425031923712	1789794425031923712	1789794425031936000	1789794425031937024	1584	16	73	1	1105039988111	1105040019151
86	1	58	1	0	1789794425031937024	1789794425031941120	1789794425031941120	1789794425031944192	1789794425031945216	1600	64	74	2	1105040031682	1105040040189
87	1	59	1	0	1789794425031945216	1789794425031946240	1789794425031946240	1789794425031964672	1789794425031964672	1664	16	76	2	1105040045050	1105040091541
88	2	0	2	0	1789794425031439360	1789794425031439360	1789794425031439360	1789794425031442432	1789794425031442432	1680	0	0	0	1105038773905	1105038780360
89	2	2	2	0	1789794425031443456	1789794425031443456	1789794425031443456	1789794425031456768	1789794425031457792	1680	16	1	1	1105038785264	1105038816673
90	2	5	2	0	1789794425031457792	1789794425031458816	1789794425031459840	1789794425031460864	1789794425031461888	1696	1	4	1	1105038823245	1105038826959
91	2	4	130	0	1789794425031461888	1789794425031463936	1789794425031463936	1789794425031464960	1789794425031465984	1697	1	3	1	1105038834166	1105038837910
92	2	7	386	0	1789794425031467008	1789794425031468032	1789794425031468032	1789794425031469056	1789794425031470080	1698	1	6	1	1105038844798	1105038847491
93	2	8	2	0	1789794425031470080	1789794425031472128	1789794425031472128	1789794425031499776	1789794425031500800	1699	3	7	3	1105038856316	1105038923415
94	2	9	2	0	1789794425031500800	1789794425031504896	1789794425031504896	1789794425031517184	1789794425031518208	1702	64	10	1	1105038936583	1105038968522
95	2	10	2	0	1789794425031518208	1789794425031519232	1789794425031519232	1789794425031522304	1789794425031523328	1766	16	11	1	1105038974645	1105038981367
96	2	11	2	0	1789794425031523328	1789794425031524352	1789794425031524352	1789794425031535616	1789794425031536640	1782	16	12	1	1105038987037	1105039015455
97	2	13	2	0	1789794425031536640	1789794425031541760	1789794425031541760	1789794425031544832	1789794425031545856	1798	64	14	2	1105039030242	1105039038070
98	2	14	2	0	1789794425031545856	1789794425031546880	1789794425031546880	1789794425031566336	1789794425031567360	1862	16	16	2	1105039043171	1105039091884
99	2	15	2	0	1789794425031567360	1789794425031568384	1789794425031568384	1789794425031571456	1789794425031572480	1878	16	18	1	1105039097706	1105039104356
100	2	17	2	0	1789794425031572480	1789794425031573504	1789794425031573504	1789794425031583744	1789794425031584768	1894	16	20	1	1105039109524	1105039134795
101	2	20	2	0	1789794425031584768	1789794425031586816	1789794425031587840	1789794425031588864	1789794425031589888	1910	1	23	1	1105039144954	1105039149230
102	2	19	130	0	1789794425031589888	1789794425031591936	1789794425031591936	1789794425031592960	1789794425031595008	1911	1	22	1	1105039155599	1105039158863
103	2	21	2	0	1789794425031595008	1789794425031596032	1789794425031596032	1789794425031597056	1789794425031598080	1912	1	24	1	1105039165847	1105039168350
104	2	23	2	0	1789794425031598080	1789794425031601152	1789794425031601152	1789794425031627776	1789794425031628800	1913	3	26	3	1105039179574	1105039246490
105	2	24	2	0	1789794425031628800	1789794425031632896	1789794425031632896	1789794425031646208	1789794425031647232	1916	64	29	2	1105039258533	1105039293502
106	2	25	2	0	1789794425031647232	1789794425031649280	1789794425031649280	1789794425031651328	1789794425031652352	1980	16	31	1	1105039299457	1105039306069
107	2	26	2	0	1789794425031653376	1789794425031653376	1789794425031653376	1789794425031665664	1789794425031666688	1996	16	32	1	1105039311698	1105039341667
108	2	28	2	0	1789794425031666688	1789794425031669760	1789794425031669760	1789794425031673856	1789794425031674880	2012	64	34	2	1105039352528	1105039361555
109	2	29	2	0	1789794425031674880	1789794425031675904	1789794425031675904	1789794425031696384	1789794425031697408	2076	16	36	2	1105039366695	1105039417617
110	2	30	2	0	1789794425031697408	1789794425031699456	1789794425031699456	1789794425031701504	1789794425031702528	2092	16	38	1	1105039426257	1105039432408
111	2	32	2	0	1789794425031703552	1789794425031703552	1789794425031703552	1789794425031714816	1789794425031715840	2108	16	40	1	1105039437560	1105039463701
112	2	35	2	0	1789794425031715840	1789794425031718912	1789794425031718912	1789794425031720960	1789794425031721984	2124	1	43	1	1105039475919	1105039480165
113	2	34	130	0	1789794425031721984	1789794425031724032	1789794425031724032	1789794425031725056	1789794425031726080	2125	1	42	1	1105039487050	1105039491131
114	2	37	386	0	1789794425031727104	1789794425031728128	1789794425031728128	1789794425031729152	1789794425031730176	2126	1	45	1	1105039497310	1105039500048
115	2	38	2	0	1789794425031730176	1789794425031732224	1789794425031732224	1789794425031759872	1789794425031759872	2127	3	46	3	1105039509441	1105039576783
116	2	39	2	0	1789794425031760896	1789794425031763968	1789794425031763968	1789794425031777280	1789794425031778304	2130	64	49	2	1105039589393	1105039622030
117	2	40	2	0	1789794425031778304	1789794425031779328	1789794425031779328	1789794425031782400	1789794425031783424	2194	16	51	1	1105039627952	1105039635058
118	2	42	2	0	1789794425031783424	1789794425031784448	1789794425031784448	1789794425031796736	1789794425031797760	2210	16	53	1	1105039640414	1105039669041
119	2	43	2	0	1789794425031797760	1789794425031800832	1789794425031800832	1789794425031804928	1789794425031804928	2226	64	54	2	1105039681062	1105039689364
120	2	44	2	0	1789794425031805952	1789794425031806976	1789794425031806976	1789794425031826432	1789794425031826432	2290	16	56	2	1105039695411	1105039743617
121	2	45	2	0	1789794425031826432	1789794425031828480	1789794425031828480	1789794425031831552	1789794425031831552	2306	16	58	1	1105039750090	1105039756519
122	2	47	2	0	1789794425031831552	1789794425031832576	1789794425031832576	1789794425031843840	1789794425031844864	2322	16	60	1	1105039761179	1105039787035
123	2	50	2	0	1789794425031844864	1789794425031846912	1789794425031846912	1789794425031848960	1789794425031849984	2338	1	63	1	1105039796863	1105039801082
124	2	49	258	0	1789794425031849984	1789794425031851008	1789794425031852032	1789794425031853056	1789794425031854080	2339	1	62	1	1105039807560	1105039810349
125	2	51	2	0	1789794425031854080	1789794425031855104	1789794425031855104	1789794425031856128	1789794425031857152	2340	1	64	1	1105039816555	1105039819392
126	2	53	2	0	1789794425031857152	1789794425031862272	1789794425031862272	1789794425031888896	1789794425031889920	2341	3	66	3	1105039833714	1105039901410
127	2	54	2	0	1789794425031889920	1789794425031894016	1789794425031894016	1789794425031913472	1789794425031915520	2344	64	69	2	1105039913224	1105039964200
128	2	55	2	0	1789794425031915520	1789794425031917568	1789794425031917568	1789794425031920640	1789794425031921664	2408	16	71	1	1105039974497	1105039980634
129	2	57	2	0	1789794425031921664	1789794425031923712	1789794425031923712	1789794425031936000	1789794425031937024	2424	16	73	1	1105039988125	1105040019157
130	2	58	2	0	1789794425031937024	1789794425031941120	1789794425031941120	1789794425031944192	1789794425031945216	2440	64	74	2	1105040031780	1105040040066
131	2	59	2	0	1789794425031945216	1789794425031946240	1789794425031946240	1789794425031964672	1789794425031964672	2504	16	76	2	1105040045090	1105040091540
132	3	0	3	2	1789794425031439360	1789794425031439360	1789794425031439360	1789794425031442432	1789794425031443456	2520	0	0	0	1105629830602	1105629837191
133	3	2	3	2	1789794425031443456	1789794425031443456	1789794425031444480	1789794425031456768	1789794425031457792	2520	16	1	1	1105629842217	1105629872315
134	3	5	3	2	1789794425031457792	1789794425031458816	1789794425031458816	1789794425031459840	1789794425031460864	2536	1	4	1	1105629878113	1105629881827
135	3	4	131	2	1789794425031460864	1789794425031461888	1789794425031462912	1789794425031463936	1789794425031464960	2537	1	3	1	1105629887795	1105629891056
136	3	7	387	2	1789794425031464960	1789794425031467008	1789794425031467008	1789794425031468032	1789794425031469056	2538	1	6	1	1105629898396	1105629901567
137	3	8	3	2	1789794425031469056	1789794425031472128	1789794425031473152	1789794425031499776	1789794425031500800	2539	3	7	3	1105629913587	1105629980979
138	3	9	3	2	1789794425031500800	1789794425031504896	1789794425031504896	1789794425031516160	1789794425031517184	2542	64	10	1	1105629993890	1105630023808
139	3	10	3	2	1789794425031517184	1789794425031519232	1789794425031519232	1789794425031522304	1789794425031523328	2606	16	11	1	1105630030958	1105630038237
140	3	11	3	2	1789794425031524352	1789794425031524352	1789794425031524352	1789794425031535616	1789794425031536640	2622	16	12	1	1105630044700	1105630072403
141	3	13	3	2	1789794425031536640	1789794425031541760	1789794425031541760	1789794425031544832	1789794425031545856	2638	64	14	2	1105630086807	1105630094686
142	3	14	3	2	1789794425031545856	1789794425031546880	1789794425031546880	1789794425031565312	1789794425031566336	2702	16	16	2	1105630099695	1105630146611
143	3	15	3	2	1789794425031566336	1789794425031567360	1789794425031567360	1789794425031570432	1789794425031571456	2718	16	18	1	1105630153139	1105630160086
144	3	17	3	2	1789794425031571456	1789794425031572480	1789794425031572480	1789794425031583744	1789794425031584768	2734	16	20	1	1105630165944	1105630191608
145	3	20	3	2	1789794425031584768	1789794425031586816	1789794425031586816	1789794425031588864	1789794425031589888	2750	1	23	1	1105630201846	1105630206128
146	3	19	131	2	1789794425031589888	1789794425031590912	1789794425031591936	1789794425031592960	1789794425031593984	2751	1	22	1	1105630212245	1105630216032
147	3	21	3	2	1789794425031595008	1789794425031596032	1789794425031596032	1789794425031597056	1789794425031598080	2752	1	24	1	1105630223079	1105630225929
148	3	23	3	2	1789794425031598080	1789794425031601152	1789794425031601152	1789794425031627776	1789794425031628800	2753	3	26	3	1105630236988	1105630303901
149	3	24	3	2	1789794425031628800	1789794425031632896	1789794425031632896	1789794425031646208	1789794425031648256	2756	64	29	2	1105630315474	1105630350988
150	3	25	3	2	1789794425031648256	1789794425031649280	1789794425031649280	1789794425031651328	1789794425031653376	2820	16	31	1	1105630357155	1105630363752
151	3	26	3	2	1789794425031653376	1789794425031654400	1789794425031654400	1789794425031665664	1789794425031666688	2836	16	32	1	1105630369491	1105630398464
152	3	28	3	2	1789794425031666688	1789794425031669760	1789794425031669760	1789794425031673856	1789794425031673856	2852	64	34	2	1105630408904	1105630418080
153	3	29	3	2	1789794425031674880	1789794425031675904	1789794425031675904	1789794425031694336	1789794425031695360	2916	16	36	2	1105630423961	1105630471575
154	3	30	3	2	1789794425031696384	1789794425031699456	1789794425031699456	1789794425031701504	1789794425031702528	2932	16	38	1	1105630482743	1105630489884
155	3	32	3	2	1789794425031702528	1789794425031703552	1789794425031703552	1789794425031713792	1789794425031714816	2948	16	40	1	1105630494876	1105630520317
156	3	35	3	2	1789794425031714816	1789794425031718912	1789794425031718912	1789794425031720960	1789794425031721984	2964	1	43	1	1105630533219	1105630537250
157	3	34	131	2	1789794425031721984	1789794425031724032	1789794425031724032	1789794425031725056	1789794425031726080	2965	1	42	1	1105630544267	1105630547677
158	3	37	387	2	1789794425031726080	1789794425031727104	1789794425031727104	1789794425031729152	1789794425031730176	2966	1	45	1	1105630554123	1105630557174
159	3	38	3	2	1789794425031730176	1789794425031732224	1789794425031732224	1789794425031759872	1789794425031760896	2967	3	46	3	1105630567190	1105630635219
160	3	39	3	2	1789794425031760896	1789794425031763968	1789794425031763968	1789794425031777280	1789794425031778304	2970	64	49	2	1105630646941	1105630679713
161	3	40	3	2	1789794425031778304	1789794425031779328	1789794425031780352	1789794425031782400	1789794425031783424	3034	16	51	1	1105630685683	1105630692420
162	3	42	3	2	1789794425031783424	1789794425031784448	1789794425031784448	1789794425031795712	1789794425031797760	3050	16	53	1	1105630697614	1105630726215
163	3	43	3	2	1789794425031797760	1789794425031800832	1789794425031800832	1789794425031804928	1789794425031804928	3066	64	54	2	1105630738971	1105630747007
164	3	44	3	2	1789794425031804928	1789794425031806976	1789794425031806976	1789794425031825408	1789794425031826432	3130	16	56	2	1105630753080	1105630799620
165	3	45	3	2	1789794425031826432	1789794425031828480	1789794425031828480	1789794425031830528	1789794425031831552	3146	16	58	1	1105630807475	1105630813921
166	3	47	3	2	1789794425031831552	1789794425031832576	1789794425031832576	1789794425031843840	1789794425031844864	3162	16	60	1	1105630818701	1105630844804
167	3	50	3	2	1789794425031844864	1789794425031846912	1789794425031846912	1789794425031848960	1789794425031851008	3178	1	63	1	1105630854762	1105630858800
168	3	49	259	2	1789794425031851008	1789794425031852032	1789794425031852032	1789794425031854080	1789794425031855104	3179	1	62	1	1105630867623	1105630871727
169	3	51	3	2	1789794425031855104	1789794425031856128	1789794425031857152	1789794425031858176	1789794425031859200	3180	1	64	1	1105630878318	1105630880827
170	3	53	3	2	1789794425031859200	1789794425031861248	1789794425031862272	1789794425031887872	1789794425031889920	3181	3	66	3	1105630891335	1105630957814
171	3	54	3	2	1789794425031889920	1789794425031894016	1789794425031894016	1789794425031915520	1789794425031916544	3184	64	69	2	1105630971302	1105631025006
172	3	55	3	2	1789794425031916544	1789794425031918592	1789794425031918592	1789794425031919616	1789794425031921664	3248	16	71	1	1105631033259	1105631037624
173	3	57	3	2	1789794425031921664	1789794425031922688	1789794425031922688	1789794425031936000	1789794425031937024	3264	16	73	1	1105631045426	1105631076000
174	3	58	3	2	1789794425031937024	1789794425031941120	1789794425031941120	1789794425031944192	1789794425031945216	3280	64	74	2	1105631090004	1105631098790
175	3	59	3	2	1789794425031945216	1789794425031946240	1789794425031946240	1789794425031964672	1789794425031965696	3344	16	76	2	1105631103808	1105631150082
176	4	0	4	2	1789794425031439360	1789794425031439360	1789794425031439360	1789794425031442432	1789794425031443456	3360	0	0	0	1105629830628	1105629837186
177	4	2	4	2	1789794425031443456	1789794425031443456	1789794425031444480	1789794425031456768	1789794425031457792	3360	16	1	1	1105629842297	1105629872317
178	4	5	4	2	1789794425031457792	1789794425031458816	1789794425031458816	1789794425031459840	1789794425031460864	3376	1	4	1	1105629878215	1105629881879
179	4	4	132	2	1789794425031460864	1789794425031461888	1789794425031462912	1789794425031463936	1789794425031464960	3377	1	3	1	1105629887840	1105629891127
180	4	7	388	2	1789794425031464960	1789794425031467008	1789794425031467008	1789794425031468032	1789794425031469056	3378	1	6	1	1105629898428	1105629901570
181	4	8	4	2	1789794425031469056	1789794425031472128	1789794425031473152	1789794425031499776	1789794425031500800	3379	3	7	3	1105629913590	1105629981239
182	4	9	4	2	1789794425031500800	1789794425031503872	1789794425031503872	1789794425031516160	1789794425031517184	3382	64	10	1	1105629993224	1105630023848
183	4	10	4	2	1789794425031517184	1789794425031519232	1789794425031519232	1789794425031522304	1789794425031523328	3446	16	11	1	1105630031226	1105630037952
184	4	11	4	2	1789794425031523328	1789794425031524352	1789794425031524352	1789794425031535616	1789794425031536640	3462	16	12	1	1105630044119	1105630072314
185	4	13	4	2	1789794425031536640	1789794425031541760	1789794425031541760	1789794425031544832	1789794425031545856	3478	64	14	2	1105630086875	1105630094746
186	4	14	4	2	1789794425031545856	1789794425031546880	1789794425031546880	1789794425031565312	1789794425031566336	3542	16	16	2	1105630099767	1105630146622
187	4	15	4	2	1789794425031566336	1789794425031567360	1789794425031568384	1789794425031570432	1789794425031571456	3558	16	18	1	1105630153200	1105630160101
188	4	17	4	2	1789794425031571456	1789794425031572480	1789794425031572480	1789794425031583744	1789794425031584768	3574	16	20	1	1105630165963	1105630191616
189	4	20	4	2	1789794425031584768	1789794425031586816	1789794425031587840	1789794425031588864	1789794425031589888	3590	1	23	1	1105630201926	1105630206128
190	4	19	132	2	1789794425031589888	1789794425031590912	1789794425031590912	1789794425031592960	1789794425031593984	3591	1	22	1	1105630212184	1105630216034
191	4	21	4	2	1789794425031595008	1789794425031596032	1789794425031596032	1789794425031597056	1789794425031598080	3592	1	24	1	1105630223091	1105630226006
192	4	23	4	2	1789794425031598080	1789794425031601152	1789794425031601152	1789794425031628800	1789794425031628800	3593	3	26	3	1105630237003	1105630305177
193	4	24	4	2	1789794425031629824	1789794425031632896	1789794425031632896	1789794425031647232	1789794425031648256	3596	64	29	2	1105630315463	1105630351327
194	4	25	4	2	1789794425031648256	1789794425031649280	1789794425031649280	1789794425031651328	1789794425031653376	3660	16	31	1	1105630357858	1105630363756
