slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
42	1	5	1	2	1789572715472045056	1789572715472046080	1789572715472046080	1789572715472048128	1789572715472049152	840	1	4	1	52860715377758	52860715381093
43	1	6	1	2	1789572715472049152	1789572715472049152	1789572715472049152	1789572715472050176	1789572715472051200	841	0	5	1	52860715384003	52860715386199
44	1	8	1	2	1789572715472051200	1789572715472052224	1789572715472052224	1789572715472056320	1789572715472056320	841	3	7	3	52860715391560	52860715401273
45	1	9	1	2	1789572715472057344	1789572715472058368	1789572715472058368	1789572715472063488	1789572715472064512	844	15	10	1	52860715406546	52860715421585
46	1	10	1	2	1789572715472064512	1789572715472065536	1789572715472065536	1789572715472068608	1789572715472069632	859	31	11	1	52860715426745	52860715432296
47	1	11	1	2	1789572715472069632	1789572715472069632	1789572715472069632	1789572715472075776	1789572715472076800	890	3	12	1	52860715436992	52860715452069
48	1	13	1	2	1789572715472076800	1789572715472077824	1789572715472077824	1789572715472080896	1789572715472081920	893	127	14	2	52860715457191	52860715465042
49	1	14	1	2	1789572715472081920	1789572715472082944	1789572715472082944	1789572715472093184	1789572715472094208	1020	3	16	2	52860715470010	52860715496067
50	1	15	1	2	1789572715472094208	1789572715472095232	1789572715472095232	1789572715472097280	1789572715472098304	1023	31	18	1	52860715501214	52860715506681
51	1	17	1	2	1789572715472098304	1789572715472099328	1789572715472099328	1789572715472105472	1789572715472106496	1054	3	20	1	52860715511373	52860715525839
52	1	20	1	2	1789572715472106496	1789572715472107520	1789572715472107520	1789572715472108544	1789572715472109568	1057	1	23	1	52860715531137	52860715534456
53	1	21	1	2	1789572715472109568	1789572715472109568	1789572715472109568	1789572715472110592	1789572715472111616	1058	0	24	1	52860715537392	52860715539581
54	1	23	1	2	1789572715472111616	1789572715472112640	1789572715472112640	1789572715472116736	1789572715472117760	1058	3	26	3	52860715544790	52860715554549
55	1	24	1	2	1789572715472117760	1789572715472118784	1789572715472118784	1789572715472124928	1789572715472125952	1061	15	29	2	52860715559847	52860715574748
56	1	25	1	2	1789572715472125952	1789572715472126976	1789572715472126976	1789572715472129024	1789572715472130048	1076	31	31	1	52860715579848	52860715585374
57	1	26	1	2	1789572715472130048	1789572715472131072	1789572715472131072	1789572715472137216	1789572715472138240	1107	3	32	1	52860715590032	52860715605473
58	1	28	1	2	1789572715472138240	1789572715472139264	1789572715472139264	1789572715472142336	1789572715472143360	1110	127	34	2	52860715610638	52860715618727
59	1	29	1	2	1789572715472143360	1789572715472144384	1789572715472144384	1789572715472154624	1789572715472155648	1237	3	36	2	52860715623460	52860715649022
60	1	30	1	2	1789572715472155648	1789572715472156672	1789572715472156672	1789572715472158720	1789572715472159744	1240	31	38	1	52860715654405	52860715659935
61	1	32	1	2	1789572715472159744	1789572715472160768	1789572715472160768	1789572715472166912	1789572715472167936	1271	3	40	1	52860715664602	52860715679823
62	1	35	1	2	1789572715472167936	1789572715472168960	1789572715472168960	1789572715472169984	1789572715472171008	1274	1	43	1	52860715685209	52860715688536
63	1	36	1	2	1789572715472171008	1789572715472171008	1789572715472171008	1789572715472172032	1789572715472173056	1275	0	44	1	52860715691528	52860715693726
64	1	38	1	2	1789572715472173056	1789572715472174080	1789572715472174080	1789572715472178176	1789572715472179200	1275	3	46	3	52860715698850	52860715708590
65	1	39	1	2	1789572715472179200	1789572715472180224	1789572715472180224	1789572715472186368	1789572715472187392	1278	15	49	2	52860715713890	52860715729209
66	1	40	1	2	1789572715472187392	1789572715472188416	1789572715472188416	1789572715472190464	1789572715472191488	1293	31	51	1	52860715734340	52860715739880
67	1	41	1	2	1789572715472191488	1789572715472192512	1789572715472192512	1789572715472198656	1789572715472199680	1324	3	52	1	52860715744533	52860715759912
68	1	43	1	2	1789572715472199680	1789572715472200704	1789572715472200704	1789572715472203776	1789572715472204800	1327	127	54	2	52860715765116	52860715772950
69	1	44	1	2	1789572715472204800	1789572715472205824	1789572715472205824	1789572715472215040	1789572715472216064	1454	3	56	2	52860715777932	52860715803463
70	1	45	1	2	1789572715472216064	1789572715472218112	1789572715472218112	1789572715472220160	1789572715472221184	1457	31	58	1	52860715808858	52860715814370
71	1	47	1	2	1789572715472221184	1789572715472221184	1789572715472222208	1789572715472227328	1789572715472228352	1488	3	60	1	52860715819050	52860715833381
72	1	50	1	2	1789572715472228352	1789572715472229376	1789572715472229376	1789572715472230400	1789572715472231424	1491	1	63	1	52860715838634	52860715841986
73	1	51	1	2	1789572715472231424	1789572715472231424	1789572715472232448	1789572715472232448	1789572715472233472	1492	0	64	1	52860715844947	52860715847156
74	1	53	1	2	1789572715472233472	1789572715472234496	1789572715472235520	1789572715472238592	1789572715472239616	1492	3	66	3	52860715852562	52860715862587
75	1	54	1	2	1789572715472239616	1789572715472240640	1789572715472240640	1789572715472246784	1789572715472247808	1495	15	69	2	52860715867737	52860715882937
76	1	55	1	2	1789572715472247808	1789572715472248832	1789572715472248832	1789572715472251904	1789572715472252928	1510	31	71	1	52860715888492	52860715894019
77	1	56	1	2	1789572715472252928	1789572715472252928	1789572715472252928	1789572715472259072	1789572715472260096	1541	3	72	1	52860715898779	52860715913239
78	1	58	1	2	1789572715472260096	1789572715472261120	1789572715472261120	1789572715472264192	1789572715472265216	1544	127	74	2	52860715918340	52860715926195
79	1	59	1	2	1789572715472265216	1789572715472266240	1789572715472266240	1789572715472276480	1789572715472276480	1671	3	76	2	52860715931177	52860715957099
80	2	0	2	4	1789572715472034816	1789572715472034816	1789572715472034816	1789572715472036864	1789572715472037888	1674	0	0	0	52841738241109	52841738246480
81	2	2	2	4	1789572715472037888	1789572715472038912	1789572715472038912	1789572715472044032	1789572715472045056	1674	3	1	1	52841738250860	52841738264882
82	2	5	2	4	1789572715472045056	1789572715472046080	1789572715472046080	1789572715472047104	1789572715472048128	1677	1	4	1	52841738269791	52841738273033
83	2	6	2	4	1789572715472048128	1789572715472048128	1789572715472048128	1789572715472049152	1789572715472050176	1678	0	5	1	52841738275947	52841738278104
84	2	8	2	4	1789572715472050176	1789572715472051200	1789572715472051200	1789572715472055296	1789572715472056320	1678	3	7	3	52841738283295	52841738293070
85	2	9	2	4	1789572715472056320	1789572715472057344	1789572715472057344	1789572715472063488	1789572715472063488	1681	15	10	1	52841738298204	52841738312728
86	2	10	2	4	1789572715472064512	1789572715472065536	1789572715472065536	1789572715472067584	1789572715472068608	1696	31	11	1	52841738318262	52841738323662
87	2	11	2	4	1789572715472068608	1789572715472069632	1789572715472069632	1789572715472075776	1789572715472076800	1727	3	12	1	52841738329453	52841738344131
88	2	13	2	4	1789572715472076800	1789572715472077824	1789572715472077824	1789572715472080896	1789572715472081920	1730	127	14	2	52841738349113	52841738356715
89	2	14	2	4	1789572715472081920	1789572715472082944	1789572715472082944	1789572715472093184	1789572715472094208	1857	3	16	2	52841738362059	52841738387452
90	2	15	2	4	1789572715472094208	1789572715472095232	1789572715472095232	1789572715472097280	1789572715472098304	1860	31	18	1	52841738392694	52841738398008
91	2	17	2	4	1789572715472098304	1789572715472099328	1789572715472099328	1789572715472104448	1789572715472105472	1891	3	20	1	52841738403630	52841738417613
92	2	20	2	4	1789572715472105472	1789572715472106496	1789572715472106496	1789572715472108544	1789572715472109568	1894	1	23	1	52841738423150	52841738426386
93	2	21	2	4	1789572715472109568	1789572715472109568	1789572715472109568	1789572715472110592	1789572715472110592	1895	0	24	1	52841738429245	52841738431388
94	2	23	2	4	1789572715472111616	1789572715472112640	1789572715472112640	1789572715472115712	1789572715472116736	1895	3	26	3	52841738436565	52841738446316
95	2	24	2	4	1789572715472116736	1789572715472117760	1789572715472117760	1789572715472123904	1789572715472124928	1898	15	29	2	52841738451499	52841738466054
96	2	25	2	4	1789572715472124928	1789572715472125952	1789572715472125952	1789572715472128000	1789572715472129024	1913	31	31	1	52841738471531	52841738476893
97	2	26	2	4	1789572715472129024	1789572715472130048	1789572715472130048	1789572715472136192	1789572715472137216	1944	3	32	1	52841738482118	52841738497253
98	2	28	2	4	1789572715472137216	1789572715472138240	1789572715472139264	1789572715472141312	1789572715472142336	1947	127	34	2	52841738503260	52841738510847
99	2	29	2	4	1789572715472142336	1789572715472143360	1789572715472143360	1789572715472153600	1789572715472154624	2074	3	36	2	52841738515659	52841738540897
100	2	30	2	4	1789572715472154624	1789572715472155648	1789572715472155648	1789572715472157696	1789572715472158720	2077	31	38	1	52841738546105	52841738551496
101	2	32	2	4	1789572715472158720	1789572715472159744	1789572715472159744	1789572715472165888	1789572715472166912	2108	3	40	1	52841738557040	52841738571174
102	2	35	2	4	1789572715472166912	1789572715472167936	1789572715472167936	1789572715472168960	1789572715472169984	2111	1	43	1	52841738576740	52841738579984
103	2	36	2	4	1789572715472169984	1789572715472169984	1789572715472169984	1789572715472171008	1789572715472172032	2112	0	44	1	52841738582854	52841738584984
104	2	38	2	4	1789572715472172032	1789572715472173056	1789572715472173056	1789572715472177152	1789572715472178176	2112	3	46	3	52841738590471	52841738600319
105	2	39	2	4	1789572715472178176	1789572715472179200	1789572715472179200	1789572715472185344	1789572715472186368	2115	15	49	2	52841738605411	52841738619906
106	2	40	2	4	1789572715472186368	1789572715472187392	1789572715472187392	1789572715472189440	1789572715472190464	2130	31	51	1	52841738625870	52841738631243
107	2	41	2	4	1789572715472190464	1789572715472191488	1789572715472191488	1789572715472197632	1789572715472198656	2161	3	52	1	52841738636822	52841738651702
108	2	43	2	4	1789572715472198656	1789572715472199680	1789572715472199680	1789572715472202752	1789572715472203776	2164	127	54	2	52841738657635	52841738665234
109	2	44	2	4	1789572715472203776	1789572715472204800	1789572715472204800	1789572715472215040	1789572715472216064	2291	3	56	2	52841738670068	52841738695243
110	2	45	2	4	1789572715472216064	1789572715472217088	1789572715472217088	1789572715472219136	1789572715472220160	2294	31	58	1	52841738700476	52841738705830
111	2	47	2	4	1789572715472220160	1789572715472221184	1789572715472221184	1789572715472227328	1789572715472228352	2325	3	60	1	52841738711462	52841738725453
112	2	50	2	4	1789572715472228352	1789572715472229376	1789572715472229376	1789572715472230400	1789572715472231424	2328	1	63	1	52841738730534	52841738733795
113	2	51	2	4	1789572715472231424	1789572715472231424	1789572715472231424	1789572715472232448	1789572715472233472	2329	0	64	1	52841738736664	52841738739090
114	2	53	2	4	1789572715472233472	1789572715472234496	1789572715472234496	1789572715472238592	1789572715472239616	2329	3	66	3	52841738744549	52841738754019
115	2	54	2	4	1789572715472239616	1789572715472240640	1789572715472240640	1789572715472246784	1789572715472247808	2332	15	69	2	52841738759712	52841738774682
116	2	55	2	4	1789572715472247808	1789572715472248832	1789572715472248832	1789572715472250880	1789572715472251904	2347	31	71	1	52841738780340	52841738785772
117	2	56	2	4	1789572715472251904	1789572715472252928	1789572715472252928	1789572715472259072	1789572715472260096	2378	3	72	1	52841738790862	52841738805188
118	2	58	2	4	1789572715472260096	1789572715472260096	1789572715472261120	1789572715472263168	1789572715472264192	2381	127	74	2	52841738810156	52841738817754
119	2	59	2	4	1789572715472264192	1789572715472265216	1789572715472266240	1789572715472275456	1789572715472276480	2508	3	76	2	52841738823081	52841738848505
120	3	0	3	6	1789572715472034816	1789572715472034816	1789572715472034816	1789572715472036864	1789572715472037888	2511	0	0	0	52845706301986	52845706307173
121	3	2	3	6	1789572715472037888	1789572715472037888	1789572715472038912	1789572715472044032	1789572715472045056	2511	3	1	1	52845706311518	52845706325034
122	3	5	3	6	1789572715472045056	1789572715472046080	1789572715472046080	1789572715472047104	1789572715472048128	2514	1	4	1	52845706330341	52845706333490
123	3	6	3	6	1789572715472048128	1789572715472048128	1789572715472048128	1789572715472049152	1789572715472050176	2515	0	5	1	52845706336213	52845706338305
124	3	8	3	6	1789572715472050176	1789572715472051200	1789572715472051200	1789572715472055296	1789572715472055296	2515	3	7	3	52845706343636	52845706353133
125	3	9	3	6	1789572715472056320	1789572715472057344	1789572715472057344	1789572715472063488	1789572715472063488	2518	15	10	1	52845706359334	52845706373584
126	3	10	3	6	1789572715472063488	1789572715472065536	1789572715472065536	1789572715472067584	1789572715472068608	2533	31	11	1	52845706379449	52845706384639
127	3	11	3	6	1789572715472068608	1789572715472069632	1789572715472069632	1789572715472075776	1789572715472075776	2564	3	12	1	52845706390003	52845706404401
128	3	13	3	6	1789572715472076800	1789572715472077824	1789572715472077824	1789572715472080896	1789572715472081920	2567	127	14	2	52845706410119	52845706417452
129	3	14	3	6	1789572715472081920	1789572715472082944	1789572715472082944	1789572715472092160	1789572715472093184	2694	3	16	2	52845706423020	52845706447802
130	3	15	3	6	1789572715472093184	1789572715472095232	1789572715472095232	1789572715472097280	1789572715472098304	2697	31	18	1	52845706453794	52845706458907
131	3	17	3	6	1789572715472098304	1789572715472099328	1789572715472099328	1789572715472104448	1789572715472105472	2728	3	20	1	52845706464753	52845706478419
132	3	20	3	6	1789572715472105472	1789572715472106496	1789572715472106496	1789572715472108544	1789572715472108544	2731	1	23	1	52845706483779	52845706486832
133	3	21	3	6	1789572715472109568	1789572715472109568	1789572715472109568	1789572715472109568	1789572715472110592	2732	0	24	1	52845706489669	52845706491757
134	3	23	3	6	1789572715472110592	1789572715472111616	1789572715472112640	1789572715472115712	1789572715472116736	2732	3	26	3	52845706497217	52845706506552
135	3	24	3	6	1789572715472116736	1789572715472117760	1789572715472117760	1789572715472123904	1789572715472124928	2735	15	29	2	52845706512527	52845706526644
136	3	25	3	6	1789572715472124928	1789572715472125952	1789572715472125952	1789572715472128000	1789572715472129024	2750	31	31	1	52845706532429	52845706537617
137	3	26	3	6	1789572715472129024	1789572715472130048	1789572715472130048	1789572715472136192	1789572715472137216	2781	3	32	1	52845706543459	52845706558006
138	3	28	3	6	1789572715472137216	1789572715472139264	1789572715472139264	1789572715472142336	1789572715472142336	2784	127	34	2	52845706564303	52845706571881
139	3	29	3	6	1789572715472142336	1789572715472143360	1789572715472143360	1789572715472153600	1789572715472154624	2911	3	36	2	52845706576292	52845706600823
140	3	30	3	6	1789572715472154624	1789572715472155648	1789572715472155648	1789572715472157696	1789572715472158720	2914	31	38	1	52845706606685	52845706611852
141	3	32	3	6	1789572715472158720	1789572715472159744	1789572715472159744	1789572715472165888	1789572715472166912	2945	3	40	1	52845706617704	52845706631828
142	3	35	3	6	1789572715472166912	1789572715472167936	1789572715472167936	1789572715472168960	1789572715472169984	2948	1	43	1	52845706638094	52845706641224
143	3	36	3	6	1789572715472169984	1789572715472169984	1789572715472169984	1789572715472171008	1789572715472172032	2949	0	44	1	52845706643987	52845706646084
144	3	38	3	6	1789572715472172032	1789572715472173056	1789572715472173056	1789572715472177152	1789572715472178176	2949	3	46	3	52845706651221	52845706660562
145	3	39	3	6	1789572715472178176	1789572715472179200	1789572715472179200	1789572715472185344	1789572715472185344	2952	15	49	2	52845706666449	52845706680546
146	3	40	3	6	1789572715472185344	1789572715472187392	1789572715472187392	1789572715472189440	1789572715472190464	2967	31	51	1	52845706686753	52845706691983
147	3	41	3	6	1789572715472190464	1789572715472191488	1789572715472191488	1789572715472197632	1789572715472198656	2998	3	52	1	52845706697740	52845706711639
148	3	43	3	6	1789572715472198656	1789572715472199680	1789572715472199680	1789572715472202752	1789572715472203776	3001	127	54	2	52845706718563	52845706725857
149	3	44	3	6	1789572715472203776	1789572715472204800	1789572715472204800	1789572715472215040	1789572715472216064	3128	3	56	2	52845706731051	52845706755552
150	3	45	3	6	1789572715472216064	1789572715472217088	1789572715472217088	1789572715472219136	1789572715472220160	3131	31	58	1	52845706761579	52845706766770
151	3	47	3	6	1789572715472220160	1789572715472221184	1789572715472221184	1789572715472226304	1789572715472227328	3162	3	60	1	52845706772254	52845706785922
152	3	50	3	6	1789572715472227328	1789572715472228352	1789572715472229376	1789572715472230400	1789572715472231424	3165	1	63	1	52845706791236	52845706794305
153	3	51	3	6	1789572715472231424	1789572715472231424	1789572715472231424	1789572715472232448	1789572715472232448	3166	0	64	1	52845706797151	52845706799272
154	3	53	3	6	1789572715472233472	1789572715472234496	1789572715472234496	1789572715472238592	1789572715472238592	3166	3	66	3	52845706804792	52845706814337
155	3	54	3	6	1789572715472238592	1789572715472240640	1789572715472240640	1789572715472245760	1789572715472246784	3169	15	69	2	52845706820089	52845706834741
156	3	55	3	6	1789572715472246784	1789572715472248832	1789572715472248832	1789572715472250880	1789572715472251904	3184	31	71	1	52845706841278	52845706846519
157	3	56	3	6	1789572715472251904	1789572715472252928	1789572715472252928	1789572715472259072	1789572715472259072	3215	3	72	1	52845706852082	52845706865941
158	3	58	3	6	1789572715472259072	1789572715472260096	1789572715472260096	1789572715472263168	1789572715472264192	3218	127	74	2	52845706870968	52845706878257
159	3	59	3	6	1789572715472264192	1789572715472265216	1789572715472265216	1789572715472275456	1789572715472275456	3345	3	76	2	52845706883899	52845706908681
160	4	2	4	8	1789572715472034816	1789572715472038912	1789572715472038912	1789572715472044032	1789572715472045056	3348	4	1	1	52856671701031	52856671714821
161	4	5	4	8	1789572715472045056	1789572715472046080	1789572715472046080	1789572715472047104	1789572715472048128	3352	1	4	1	52856671719819	52856671723237
162	4	6	4	8	1789572715472048128	1789572715472048128	1789572715472048128	1789572715472049152	1789572715472050176	3353	0	5	1	52856671725829	52856671727890
163	4	8	4	8	1789572715472050176	1789572715472051200	1789572715472051200	1789572715472055296	1789572715472056320	3353	3	7	3	52856671733039	52856671742835
164	4	9	4	8	1789572715472056320	1789572715472057344	1789572715472057344	1789572715472063488	1789572715472063488	3356	15	10	1	52856671748244	52856671762840
165	4	11	4	8	1789572715472064512	1789572715472069632	1789572715472069632	1789572715472075776	1789572715472076800	3371	4	12	1	52856671779635	52856671794155
166	4	14	4	8	1789572715472076800	1789572715472082944	1789572715472082944	1789572715472092160	1789572715472093184	3375	4	16	2	52856671812078	52856671837271
167	4	17	4	8	1789572715472093184	1789572715472099328	1789572715472099328	1789572715472104448	1789572715472105472	3379	4	20	1	52856671853881	52856671867843
168	4	20	4	8	1789572715472105472	1789572715472106496	1789572715472106496	1789572715472108544	1789572715472108544	3383	1	23	1	52856671872899	52856671876049
169	4	21	4	8	1789572715472109568	1789572715472109568	1789572715472109568	1789572715472109568	1789572715472110592	3384	0	24	1	52856671878908	52856671880980
170	4	23	4	8	1789572715472110592	1789572715472111616	1789572715472111616	1789572715472115712	1789572715472116736	3384	3	26	3	52856671886133	52856671895948
171	4	24	4	8	1789572715472116736	1789572715472117760	1789572715472118784	1789572715472123904	1789572715472124928	3387	15	29	2	52856671901863	52856671916870
172	4	26	4	8	1789572715472124928	1789572715472130048	1789572715472130048	1789572715472136192	1789572715472137216	3402	4	32	1	52856671932315	52856671946973
173	4	29	4	8	1789572715472137216	1789572715472143360	1789572715472143360	1789572715472153600	1789572715472154624	3406	4	36	2	52856671965643	52856671990792
174	4	32	4	8	1789572715472154624	1789572715472159744	1789572715472159744	1789572715472165888	1789572715472166912	3410	4	40	1	52856672007230	52856672021457
175	4	35	4	8	1789572715472166912	1789572715472167936	1789572715472167936	1789572715472168960	1789572715472169984	3414	1	43	1	52856672026979	52856672030159
176	4	36	4	8	1789572715472169984	1789572715472169984	1789572715472169984	1789572715472171008	1789572715472172032	3415	0	44	1	52856672032787	52856672034866
177	4	38	4	8	1789572715472172032	1789572715472173056	1789572715472173056	1789572715472177152	1789572715472178176	3415	3	46	3	52856672040793	52856672050337
178	4	39	4	8	1789572715472178176	1789572715472179200	1789572715472179200	1789572715472185344	1789572715472186368	3418	15	49	2	52856672055706	52856672070413
179	4	41	4	8	1789572715472186368	1789572715472191488	1789572715472191488	1789572715472197632	1789572715472198656	3433	4	52	1	52856672087035	52856672101751
180	4	44	4	8	1789572715472198656	1789572715472204800	1789572715472204800	1789572715472215040	1789572715472216064	3437	4	56	2	52856672120312	52856672145518
181	4	47	4	8	1789572715472216064	1789572715472221184	1789572715472221184	1789572715472227328	1789572715472228352	3441	4	60	1	52856672161811	52856672176700
182	4	50	4	8	1789572715472228352	1789572715472229376	1789572715472229376	1789572715472230400	1789572715472231424	3445	1	63	1	52856672181926	52856672185106
183	4	51	4	8	1789572715472231424	1789572715472231424	1789572715472231424	1789572715472232448	1789572715472233472	3446	0	64	1	52856672187973	52856672190061
184	4	53	4	8	1789572715472233472	1789572715472234496	1789572715472234496	1789572715472238592	1789572715472239616	3446	3	66	3	52856672195283	52856672204815
185	4	54	4	8	1789572715472239616	1789572715472240640	1789572715472240640	1789572715472246784	1789572715472246784	3449	15	69	2	52856672209931	52856672224346
186	4	56	4	8	1789572715472246784	1789572715472252928	1789572715472252928	1789572715472259072	1789572715472260096	3464	4	72	1	52856672241387	52856672255648
187	4	59	4	8	1789572715472260096	1789572715472265216	1789572715472265216	1789572715472275456	1789572715472275456	3468	4	76	2	52856672273186	52856672298427
188	5	2	5	10	1789572715472034816	1789572715472038912	1789572715472038912	1789572715472044032	1789572715472045056	3472	4	1	1	52805319935152	52805319949217
189	5	5	5	10	1789572715472045056	1789572715472046080	1789572715472046080	1789572715472047104	1789572715472048128	3476	1	4	1	52805319954411	52805319957669
190	5	6	5	10	1789572715472048128	1789572715472048128	1789572715472048128	1789572715472049152	1789572715472050176	3477	0	5	1	52805319960310	52805319962416
191	5	8	5	10	1789572715472050176	1789572715472051200	1789572715472051200	1789572715472055296	1789572715472056320	3477	3	7	3	52805319967730	52805319977408
192	5	9	5	10	1789572715472056320	1789572715472057344	1789572715472057344	1789572715472063488	1789572715472064512	3480	15	10	1	52805319982647	52805319997619
193	5	11	5	10	1789572715472064512	1789572715472069632	1789572715472069632	1789572715472075776	1789572715472076800	3495	4	12	1	52805320013972	52805320028904
194	5	14	5	10	1789572715472076800	1789572715472082944	1789572715472082944	1789572715472093184	1789572715472094208	3499	4	16	2	52805320046412	52805320072130
