slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
35	1	28	69	2	1789549939711062016	1789549939711136768	1789549939711136768	1789549939711139840	1789549939711141888	52	16	34	2	32528763307764	32528763315255
36	2	0	2	4	1789549939710737408	1789549939710737408	1789549939710737408	1789549939710739456	1789549939710741504	68	0	0	0	32518024437198	32518024442467
37	2	5	122	4	1789549939710741504	1789549939710769152	1789549939710769152	1789549939710770176	1789549939710772224	68	1	4	1	32518024517411	32518024519892
38	2	4	122	4	1789549939710772224	1789549939710773248	1789549939710773248	1789549939710774272	1789549939710775296	69	1	3	1	32518024526416	32518024529152
39	2	4	378	4	1789549939710776320	1789549939710776320	1789549939710776320	1789549939710777344	1789549939710778368	70	0	3	1	32518024533993	32518024536739
40	2	7	122	4	1789549939710778368	1789549939710779392	1789549939710779392	1789549939710780416	1789549939710781440	70	1	6	1	32518024543201	32518024545350
41	2	6	122	4	1789549939710782464	1789549939710782464	1789549939710782464	1789549939710782464	1789549939710784512	71	0	5	1	32518024549575	32518024551174
42	2	8	122	4	1789549939710784512	1789549939710785536	1789549939710785536	1789549939710808064	1789549939710810112	71	2	7	3	32518024558213	32518024614866
43	2	8	378	4	1789549939710811136	1789549939710811136	1789549939710811136	1789549939710832640	1789549939710833664	73	0	7	3	32518024622652	32518024675041
44	2	10	118	4	1789549939710834688	1789549939710875648	1789549939710875648	1789549939710877696	1789549939710879744	73	4	11	1	32518024784650	32518024790171
45	2	15	98	4	1789549939710879744	1789549939710967808	1789549939710967808	1789549939710969856	1789549939710971904	77	4	18	1	32518025016847	32518025022110
46	2	20	218	4	1789549939710971904	1789549939710999552	1789549939710999552	1789549939711000576	1789549939711002624	81	1	23	1	32518025096822	32518025099367
47	2	19	218	4	1789549939711002624	1789549939711003648	1789549939711003648	1789549939711004672	1789549939711005696	82	1	22	1	32518025106051	32518025108571
48	2	19	474	4	1789549939711005696	1789549939711006720	1789549939711006720	1789549939711007744	1789549939711008768	83	0	22	1	32518025113365	32518025115908
49	2	22	218	4	1789549939711008768	1789549939711009792	1789549939711009792	1789549939711010816	1789549939711011840	83	1	25	1	32518025122545	32518025124553
50	2	21	218	4	1789549939711012864	1789549939711012864	1789549939711012864	1789549939711012864	1789549939711014912	84	0	24	1	32518025128994	32518025130560
51	2	23	218	4	1789549939711014912	1789549939711015936	1789549939711015936	1789549939711036416	1789549939711038464	84	2	26	3	32518025138063	32518025188934
52	2	23	474	4	1789549939711038464	1789549939711038464	1789549939711038464	1789549939711058944	1789549939711059968	86	0	26	3	32518025194172	32518025244078
53	2	28	70	4	1789549939711059968	1789549939711136768	1789549939711136768	1789549939711139840	1789549939711140864	86	16	34	2	32518025441707	32518025448873
54	3	0	3	6	1789549939710737408	1789549939710737408	1789549939710737408	1789549939710739456	1789549939710740480	102	0	0	0	32519447197618	32519447202761
55	3	5	123	6	1789549939710740480	1789549939710769152	1789549939710769152	1789549939710770176	1789549939710771200	102	1	4	1	32519447277545	32519447279476
56	3	4	123	6	1789549939710771200	1789549939710772224	1789549939710772224	1789549939710773248	1789549939710775296	103	1	3	1	32519447285557	32519447288043
57	3	4	379	6	1789549939710775296	1789549939710775296	1789549939710775296	1789549939710776320	1789549939710778368	104	0	3	1	32519447292844	32519447295315
58	3	7	123	6	1789549939710778368	1789549939710779392	1789549939710779392	1789549939710780416	1789549939710781440	104	1	6	1	32519447302080	32519447304060
59	3	6	123	6	1789549939710781440	1789549939710781440	1789549939710781440	1789549939710782464	1789549939710783488	105	0	5	1	32519447308424	32519447310098
60	3	8	123	6	1789549939710783488	1789549939710786560	1789549939710786560	1789549939710811136	1789549939710815232	105	2	7	3	32519447321287	32519447381024
61	3	8	379	6	1789549939710816256	1789549939710816256	1789549939710817280	1789549939710835712	1789549939710836736	107	0	7	3	32519447396363	32519447443384
62	3	10	119	6	1789549939710836736	1789549939710875648	1789549939710875648	1789549939710877696	1789549939710878720	107	4	11	1	32519447545013	32519447550261
63	3	15	99	6	1789549939710878720	1789549939710967808	1789549939710967808	1789549939710969856	1789549939710970880	111	4	18	1	32519447777156	32519447782304
64	3	20	219	6	1789549939710971904	1789549939710999552	1789549939710999552	1789549939711000576	1789549939711002624	115	1	23	1	32519447857122	32519447859610
65	3	19	219	6	1789549939711002624	1789549939711003648	1789549939711003648	1789549939711004672	1789549939711005696	116	1	22	1	32519447866017	32519447868479
66	3	19	475	6	1789549939711005696	1789549939711005696	1789549939711005696	1789549939711006720	1789549939711008768	117	0	22	1	32519447873099	32519447875560
67	3	22	219	6	1789549939711008768	1789549939711009792	1789549939711009792	1789549939711010816	1789549939711011840	117	1	25	1	32519447881988	32519447883918
68	3	21	219	6	1789549939711011840	1789549939711011840	1789549939711011840	1789549939711012864	1789549939711013888	118	0	24	1	32519447888182	32519447889679
69	3	23	219	6	1789549939711013888	1789549939711016960	1789549939711016960	1789549939711037440	1789549939711039488	118	2	26	3	32519447900902	32519447952243
70	3	23	475	6	1789549939711039488	1789549939711039488	1789549939711039488	1789549939711058944	1789549939711060992	120	0	26	3	32519447957321	32519448005326
71	3	28	71	6	1789549939711060992	1789549939711136768	1789549939711136768	1789549939711139840	1789549939711140864	120	16	34	2	32519448201870	32519448208885
72	4	0	4	8	1789549939710737408	1789549939710737408	1789549939710737408	1789549939710739456	1789549939710741504	136	0	0	0	32526389395297	32526389400593
73	4	5	124	8	1789549939710741504	1789549939710769152	1789549939710769152	1789549939710770176	1789549939710772224	136	1	4	1	32526389475177	32526389477706
74	4	4	124	8	1789549939710772224	1789549939710773248	1789549939710773248	1789549939710774272	1789549939710775296	137	1	3	1	32526389484491	32526389487048
75	4	4	380	8	1789549939710775296	1789549939710776320	1789549939710776320	1789549939710777344	1789549939710778368	138	0	3	1	32526389491854	32526389494401
76	4	7	124	8	1789549939710778368	1789549939710779392	1789549939710779392	1789549939710780416	1789549939710781440	138	1	6	1	32526389501108	32526389503095
77	4	6	124	8	1789549939710782464	1789549939710782464	1789549939710782464	1789549939710782464	1789549939710784512	139	0	5	1	32526389507571	32526389509296
78	4	8	124	8	1789549939710784512	1789549939710785536	1789549939710785536	1789549939710810112	1789549939710812160	139	2	7	3	32526389516361	32526389576049
79	4	8	380	8	1789549939710813184	1789549939710813184	1789549939710813184	1789549939710833664	1789549939710835712	141	0	7	3	32526389585151	32526389636966
80	4	10	120	8	1789549939710835712	1789549939710875648	1789549939710875648	1789549939710877696	1789549939710879744	141	4	11	1	32526389742967	32526389748572
81	4	15	100	8	1789549939710879744	1789549939710967808	1789549939710967808	1789549939710969856	1789549939710971904	145	4	18	1	32526389975081	32526389980337
82	4	20	220	8	1789549939710971904	1789549939710999552	1789549939710999552	1789549939711000576	1789549939711002624	149	1	23	1	32526390055040	32526390057576
83	4	19	220	8	1789549939711002624	1789549939711003648	1789549939711003648	1789549939711004672	1789549939711005696	150	1	22	1	32526390064301	32526390066840
84	4	19	476	8	1789549939711005696	1789549939711006720	1789549939711006720	1789549939711007744	1789549939711008768	151	0	22	1	32526390071657	32526390074196
85	4	22	220	8	1789549939711008768	1789549939711009792	1789549939711009792	1789549939711010816	1789549939711011840	151	1	25	1	32526390080920	32526390082912
86	4	21	220	8	1789549939711012864	1789549939711012864	1789549939711012864	1789549939711012864	1789549939711014912	152	0	24	1	32526390087322	32526390088874
87	4	23	220	8	1789549939711014912	1789549939711015936	1789549939711015936	1789549939711036416	1789549939711038464	152	2	26	3	32526390096212	32526390147180
88	4	23	476	8	1789549939711038464	1789549939711038464	1789549939711038464	1789549939711057920	1789549939711058944	154	0	26	3	32526390152346	32526390200286
89	4	28	72	8	1789549939711058944	1789549939711136768	1789549939711136768	1789549939711139840	1789549939711140864	154	16	34	2	32526390400015	32526390407239
90	5	0	5	10	1789549939710737408	1789549939710737408	1789549939710737408	1789549939710739456	1789549939710741504	170	0	0	0	32500473886822	32500473892189
91	5	5	125	10	1789549939710741504	1789549939710769152	1789549939710769152	1789549939710770176	1789549939710771200	170	1	4	1	32500473966576	32500473968615
92	5	4	125	10	1789549939710772224	1789549939710772224	1789549939710773248	1789549939710774272	1789549939710775296	171	1	3	1	32500473975168	32500473977830
93	5	4	381	10	1789549939710775296	1789549939710776320	1789549939710776320	1789549939710777344	1789549939710778368	172	0	3	1	32500473982975	32500473985599
94	5	7	125	10	1789549939710779392	1789549939710779392	1789549939710780416	1789549939710780416	1789549939710782464	172	1	6	1	32500473992919	32500473995033
95	5	6	125	10	1789549939710782464	1789549939710782464	1789549939710782464	1789549939710783488	1789549939710784512	173	0	5	1	32500473999660	32500474001419
96	5	8	125	10	1789549939710784512	1789549939710785536	1789549939710785536	1789549939710809088	1789549939710812160	173	2	7	3	32500474007553	32500474066277
97	5	8	381	10	1789549939710812160	1789549939710813184	1789549939710813184	1789549939710833664	1789549939710834688	175	0	7	3	32500474075818	32500474126563
98	5	10	121	10	1789549939710834688	1789549939710875648	1789549939710875648	1789549939710877696	1789549939710879744	175	4	11	1	32500474234046	32500474239491
99	5	15	101	10	1789549939710879744	1789549939710967808	1789549939710967808	1789549939710969856	1789549939710971904	179	4	18	1	32500474465912	32500474471222
100	5	20	221	10	1789549939710971904	1789549939710999552	1789549939710999552	1789549939711000576	1789549939711002624	183	1	23	1	32500474545810	32500474548427
101	5	19	221	10	1789549939711002624	1789549939711003648	1789549939711003648	1789549939711004672	1789549939711006720	184	1	22	1	32500474555372	32500474557984
102	5	19	477	10	1789549939711006720	1789549939711006720	1789549939711006720	1789549939711007744	1789549939711008768	185	0	22	1	32500474562931	32500474565531
103	5	22	221	10	1789549939711009792	1789549939711010816	1789549939711010816	1789549939711010816	1789549939711012864	185	1	25	1	32500474572507	32500474574542
104	5	21	221	10	1789549939711012864	1789549939711012864	1789549939711012864	1789549939711013888	1789549939711014912	186	0	24	1	32500474579104	32500474580698
105	5	23	221	10	1789549939711014912	1789549939711016960	1789549939711016960	1789549939711037440	1789549939711039488	186	2	26	3	32500474589493	32500474640350
106	5	23	477	10	1789549939711039488	1789549939711039488	1789549939711039488	1789549939711059968	1789549939711060992	188	0	26	3	32500474645792	32500474695954
107	5	28	73	10	1789549939711062016	1789549939711136768	1789549939711136768	1789549939711139840	1789549939711141888	188	16	34	2	32500474890378	32500474897898
108	6	0	6	12	1789549939710737408	1789549939710737408	1789549939710737408	1789549939710739456	1789549939710741504	204	0	0	0	32515573130374	32515573135748
109	6	5	126	12	1789549939710741504	1789549939710769152	1789549939710769152	1789549939710770176	1789549939710772224	204	1	4	1	32515573210313	32515573212902
110	6	4	126	12	1789549939710772224	1789549939710773248	1789549939710773248	1789549939710774272	1789549939710776320	205	1	3	1	32515573219746	32515573222356
111	6	4	382	12	1789549939710776320	1789549939710776320	1789549939710776320	1789549939710777344	1789549939710779392	206	0	3	1	32515573227398	32515573230073
112	6	7	126	12	1789549939710779392	1789549939710780416	1789549939710780416	1789549939710781440	1789549939710782464	206	1	6	1	32515573237126	32515573239181
113	6	6	126	12	1789549939710782464	1789549939710782464	1789549939710782464	1789549939710783488	1789549939710785536	207	0	5	1	32515573243909	32515573245979
114	6	8	126	12	1789549939710785536	1789549939710786560	1789549939710786560	1789549939710810112	1789549939710815232	207	2	7	3	32515573252871	32515573312403
115	6	8	382	12	1789549939710815232	1789549939710815232	1789549939710816256	1789549939710835712	1789549939710836736	209	0	7	3	32515573327142	32515573376573
116	6	10	122	12	1789549939710837760	1789549939710875648	1789549939710875648	1789549939710877696	1789549939710879744	209	4	11	1	32515573477533	32515573482804
117	6	15	102	12	1789549939710879744	1789549939710967808	1789549939710967808	1789549939710969856	1789549939710971904	213	4	18	1	32515573709558	32515573714870
118	6	20	222	12	1789549939710971904	1789549939710999552	1789549939710999552	1789549939711000576	1789549939711002624	217	1	23	1	32515573789488	32515573792125
119	6	19	222	12	1789549939711002624	1789549939711003648	1789549939711003648	1789549939711004672	1789549939711006720	218	1	22	1	32515573799221	32515573801856
120	6	19	478	12	1789549939711006720	1789549939711006720	1789549939711006720	1789549939711007744	1789549939711009792	219	0	22	1	32515573806892	32515573809589
121	6	22	222	12	1789549939711009792	1789549939711010816	1789549939711010816	1789549939711011840	1789549939711012864	219	1	25	1	32515573816682	32515573818793
122	6	21	222	12	1789549939711012864	1789549939711012864	1789549939711012864	1789549939711013888	1789549939711014912	220	0	24	1	32515573823372	32515573824971
123	6	23	222	12	1789549939711015936	1789549939711015936	1789549939711015936	1789549939711037440	1789549939711038464	220	2	26	3	32515573830880	32515573882857
124	6	23	478	12	1789549939711038464	1789549939711039488	1789549939711039488	1789549939711059968	1789549939711060992	222	0	26	3	32515573888271	32515573939264
125	6	28	74	12	1789549939711060992	1789549939711136768	1789549939711136768	1789549939711139840	1789549939711141888	222	16	34	2	32515574134156	32515574141688
126	7	0	7	14	1789549939710737408	1789549939710737408	1789549939710737408	1789549939710739456	1789549939710741504	238	0	0	0	32521804124304	32521804129673
127	7	5	127	14	1789549939710741504	1789549939710769152	1789549939710769152	1789549939710770176	1789549939710772224	238	1	4	1	32521804204249	32521804206432
128	7	4	127	14	1789549939710772224	1789549939710773248	1789549939710773248	1789549939710774272	1789549939710775296	239	1	3	1	32521804213429	32521804215979
129	7	4	383	14	1789549939710776320	1789549939710776320	1789549939710776320	1789549939710777344	1789549939710778368	240	0	3	1	32521804220871	32521804223451
130	7	7	127	14	1789549939710778368	1789549939710779392	1789549939710779392	1789549939710780416	1789549939710782464	240	1	6	1	32521804230251	32521804232269
131	7	6	127	14	1789549939710782464	1789549939710782464	1789549939710782464	1789549939710783488	1789549939710784512	241	0	5	1	32521804236832	32521804238566
132	7	8	127	14	1789549939710784512	1789549939710785536	1789549939710785536	1789549939710810112	1789549939710814208	241	2	7	3	32521804245322	32521804305495
133	7	8	383	14	1789549939710814208	1789549939710815232	1789549939710815232	1789549939710834688	1789549939710835712	243	0	7	3	32521804318806	32521804367890
134	7	10	123	14	1789549939710835712	1789549939710875648	1789549939710875648	1789549939710877696	1789549939710879744	243	4	11	1	32521804471992	32521804477239
135	7	15	103	14	1789549939710879744	1789549939710967808	1789549939710967808	1789549939710969856	1789549939710971904	247	4	18	1	32521804704028	32521804709318
136	7	20	223	14	1789549939710971904	1789549939710999552	1789549939710999552	1789549939711000576	1789549939711002624	251	1	23	1	32521804783959	32521804786523
137	7	19	223	14	1789549939711002624	1789549939711003648	1789549939711003648	1789549939711004672	1789549939711005696	252	1	22	1	32521804793398	32521804795955
138	7	19	479	14	1789549939711006720	1789549939711006720	1789549939711006720	1789549939711007744	1789549939711008768	253	0	22	1	32521804800828	32521804803426
139	7	22	223	14	1789549939711009792	1789549939711009792	1789549939711009792	1789549939711010816	1789549939711012864	253	1	25	1	32521804810287	32521804812311
140	7	21	223	14	1789549939711012864	1789549939711012864	1789549939711012864	1789549939711013888	1789549939711014912	254	0	24	1	32521804816783	32521804818343
141	7	23	223	14	1789549939711014912	1789549939711015936	1789549939711015936	1789549939711036416	1789549939711038464	254	2	26	3	32521804825108	32521804876685
142	7	23	479	14	1789549939711038464	1789549939711038464	1789549939711038464	1789549939711057920	1789549939711059968	256	0	26	3	32521804881924	32521804931128
143	7	28	75	14	1789549939711059968	1789549939711136768	1789549939711136768	1789549939711139840	1789549939711141888	256	16	34	2	32521805128885	32521805136177
144	8	0	8	16	1789549939710737408	1789549939710737408	1789549939710737408	1789549939710739456	1789549939710740480	272	0	0	0	32487450986642	32487450991654
145	8	5	128	16	1789549939710741504	1789549939710769152	1789549939710769152	1789549939710770176	1789549939710772224	272	1	4	1	32487451066308	32487451068773
146	8	4	128	16	1789549939710772224	1789549939710773248	1789549939710773248	1789549939710774272	1789549939710775296	273	1	3	1	32487451075313	32487451077801
147	8	4	384	16	1789549939710775296	1789549939710775296	1789549939710776320	1789549939710776320	1789549939710778368	274	0	3	1	32487451082517	32487451084987
148	8	7	128	16	1789549939710778368	1789549939710779392	1789549939710779392	1789549939710780416	1789549939710781440	274	1	6	1	32487451091611	32487451093545
149	8	6	128	16	1789549939710781440	1789549939710781440	1789549939710781440	1789549939710782464	1789549939710783488	275	0	5	1	32487451097844	32487451099479
150	8	8	128	16	1789549939710784512	1789549939710786560	1789549939710786560	1789549939710807040	1789549939710808064	275	2	7	3	32487451110200	32487451160429
151	8	8	384	16	1789549939710809088	1789549939710809088	1789549939710809088	1789549939710829568	1789549939710831616	277	0	7	3	32487451165343	32487451217077
152	8	10	124	16	1789549939710831616	1789549939710875648	1789549939710875648	1789549939710877696	1789549939710879744	277	4	11	1	32487451333705	32487451339013
153	8	15	104	16	1789549939710879744	1789549939710967808	1789549939710967808	1789549939710969856	1789549939710970880	281	4	18	1	32487451565647	32487451570680
154	8	20	224	16	1789549939710971904	1789549939710999552	1789549939710999552	1789549939711000576	1789549939711002624	285	1	23	1	32487451645503	32487451647998
155	8	19	224	16	1789549939711002624	1789549939711003648	1789549939711003648	1789549939711004672	1789549939711005696	286	1	22	1	32487451654601	32487451657091
156	8	19	480	16	1789549939711005696	1789549939711005696	1789549939711006720	1789549939711007744	1789549939711008768	287	0	22	1	32487451661798	32487451664298
157	8	22	224	16	1789549939711008768	1789549939711009792	1789549939711009792	1789549939711010816	1789549939711011840	287	1	25	1	32487451670892	32487451672841
158	8	21	224	16	1789549939711011840	1789549939711011840	1789549939711012864	1789549939711012864	1789549939711013888	288	0	24	1	32487451677209	32487451678753
159	8	23	224	16	1789549939711014912	1789549939711015936	1789549939711015936	1789549939711036416	1789549939711038464	288	2	26	3	32487451686601	32487451737437
160	8	23	480	16	1789549939711038464	1789549939711038464	1789549939711038464	1789549939711057920	1789549939711059968	290	0	26	3	32487451742625	32487451791292
161	8	28	76	16	1789549939711059968	1789549939711136768	1789549939711136768	1789549939711139840	1789549939711140864	290	16	34	2	32487451989843	32487451996834
162	9	0	9	18	1789549939710737408	1789549939710737408	1789549939710737408	1789549939710739456	1789549939710740480	306	0	0	0	32511677287362	32511677292169
163	9	5	129	18	1789549939710740480	1789549939710769152	1789549939710769152	1789549939710770176	1789549939710772224	306	1	4	1	32511677366989	32511677369378
164	9	4	129	18	1789549939710772224	1789549939710772224	1789549939710773248	1789549939710773248	1789549939710775296	307	1	3	1	32511677375672	32511677378097
165	9	4	385	18	1789549939710775296	1789549939710775296	1789549939710775296	1789549939710776320	1789549939710778368	308	0	3	1	32511677382660	32511677385053
166	9	7	129	18	1789549939710778368	1789549939710779392	1789549939710779392	1789549939710779392	1789549939710781440	308	1	6	1	32511677391429	32511677393276
167	9	6	129	18	1789549939710781440	1789549939710781440	1789549939710781440	1789549939710782464	1789549939710783488	309	0	5	1	32511677397424	32511677399003
168	9	8	129	18	1789549939710783488	1789549939710786560	1789549939710786560	1789549939710807040	1789549939710808064	309	2	7	3	32511677410760	32511677460538
169	9	8	385	18	1789549939710808064	1789549939710808064	1789549939710809088	1789549939710829568	1789549939710830592	311	0	7	3	32511677465492	32511677516505
170	9	10	125	18	1789549939710830592	1789549939710875648	1789549939710875648	1789549939710877696	1789549939710878720	311	4	11	1	32511677634295	32511677639347
171	9	15	105	18	1789549939710878720	1789549939710967808	1789549939710967808	1789549939710969856	1789549939710970880	315	4	18	1	32511677866339	32511677871070
172	9	20	225	18	1789549939710970880	1789549939710999552	1789549939710999552	1789549939711000576	1789549939711002624	319	1	23	1	32511677946159	32511677948568
173	9	19	225	18	1789549939711002624	1789549939711002624	1789549939711003648	1789549939711004672	1789549939711005696	320	1	22	1	32511677954920	32511677957330
174	9	19	481	18	1789549939711005696	1789549939711005696	1789549939711005696	1789549939711006720	1789549939711008768	321	0	22	1	32511677961843	32511677964258
175	9	22	225	18	1789549939711008768	1789549939711009792	1789549939711009792	1789549939711009792	1789549939711011840	321	1	25	1	32511677970613	32511677972504
176	9	21	225	18	1789549939711011840	1789549939711011840	1789549939711011840	1789549939711012864	1789549939711013888	322	0	24	1	32511677976680	32511677978161
177	9	23	225	18	1789549939711013888	1789549939711016960	1789549939711016960	1789549939711037440	1789549939711039488	322	2	26	3	32511677989985	32511678040733
178	9	23	481	18	1789549939711039488	1789549939711039488	1789549939711039488	1789549939711058944	1789549939711059968	324	0	26	3	32511678045641	32511678093524
179	9	28	77	18	1789549939711059968	1789549939711136768	1789549939711136768	1789549939711139840	1789549939711140864	324	16	34	2	32511678290557	32511678297336
180	10	0	10	20	1789549939710737408	1789549939710737408	1789549939710737408	1789549939710739456	1789549939710740480	340	0	0	0	32521829658094	32521829663138
181	10	5	130	20	1789549939710741504	1789549939710769152	1789549939710769152	1789549939710770176	1789549939710772224	340	1	4	1	32521829737800	32521829740271
182	10	4	130	20	1789549939710772224	1789549939710773248	1789549939710773248	1789549939710774272	1789549939710775296	341	1	3	1	32521829746872	32521829749371
183	10	4	386	20	1789549939710775296	1789549939710775296	1789549939710776320	1789549939710777344	1789549939710778368	342	0	3	1	32521829754151	32521829756617
184	10	7	130	20	1789549939710778368	1789549939710779392	1789549939710779392	1789549939710780416	1789549939710781440	342	1	6	1	32521829763300	32521829765219
185	10	6	130	20	1789549939710781440	1789549939710781440	1789549939710782464	1789549939710782464	1789549939710783488	343	0	5	1	32521829769567	32521829771209
186	10	8	130	20	1789549939710784512	1789549939710786560	1789549939710786560	1789549939710807040	1789549939710808064	343	2	7	3	32521829781604	32521829831446
187	10	8	386	20	1789549939710809088	1789549939710809088	1789549939710809088	1789549939710828544	1789549939710830592	345	0	7	3	32521829837000	32521829886538
188	10	10	126	20	1789549939710830592	1789549939710875648	1789549939710875648	1789549939710877696	1789549939710879744	345	4	11	1	32521830005627	32521830010803
189	10	15	106	20	1789549939710879744	1789549939710967808	1789549939710967808	1789549939710969856	1789549939710970880	349	4	18	1	32521830237428	32521830242741
190	10	20	226	20	1789549939710971904	1789549939710999552	1789549939710999552	1789549939711000576	1789549939711002624	353	1	23	1	32521830317331	32521830319839
191	10	19	226	20	1789549939711002624	1789549939711003648	1789549939711003648	1789549939711004672	1789549939711005696	354	1	22	1	32521830326431	32521830328937
192	10	19	482	20	1789549939711005696	1789549939711005696	1789549939711006720	1789549939711007744	1789549939711008768	355	0	22	1	32521830333644	32521830336161
193	10	22	226	20	1789549939711008768	1789549939711009792	1789549939711009792	1789549939711010816	1789549939711011840	355	1	25	1	32521830342712	32521830344654
194	10	21	226	20	1789549939711011840	1789549939711011840	1789549939711012864	1789549939711012864	1789549939711013888	356	0	24	1	32521830349067	32521830350598
195	10	23	226	20	1789549939711013888	1789549939711016960	1789549939711016960	1789549939711037440	1789549939711039488	356	2	26	3	32521830361553	32521830412501
196	10	23	482	20	1789549939711039488	1789549939711039488	1789549939711039488	1789549939711060992	1789549939711062016	358	0	26	3	32521830417932	32521830470120
