slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
49	0	12	32	0	1789648177863998464	1789648177863999488	1789648177863999488	1789648177864160256	1789648177864161280	2202	0	13	1	62601042953501	62601043363582
50	0	13	0	0	1789648177864161280	1789648177864186880	1789648177864186880	1789648177864239104	1789648177864240128	2202	222	14	2	62601043432983	62601043567163
51	0	14	0	0	1789648177864240128	1789648177864241152	1789648177864241152	1789648177864730624	1789648177864732672	2424	63	16	2	62601043573021	62601044822889
52	0	15	0	0	1789648177864732672	1789648177864737792	1789648177864738816	1789648177864751104	1789648177864752128	2487	31	18	1	62601044841682	62601044875105
53	0	16	0	0	1789648177864752128	1789648177864753152	1789648177864753152	1789648177864893440	1789648177864894464	2518	63	19	1	62601044880759	62601045235467
54	0	19	0	0	1789648177864894464	1789648177864895488	1789648177864895488	1789648177864896512	1789648177864897536	2581	1	22	1	62601045241533	62601045244192
55	0	19	256	0	1789648177864897536	1789648177864897536	1789648177864897536	1789648177864898560	1789648177864899584	2582	0	22	1	62601045247671	62601045249742
56	0	19	512	0	1789648177864899584	1789648177864899584	1789648177864899584	1789648177864900608	1789648177864901632	2582	0	22	1	62601045252826	62601045254932
57	0	19	768	0	1789648177864901632	1789648177864901632	1789648177864901632	1789648177864902656	1789648177864903680	2582	0	22	1	62601045258034	62601045260053
58	0	19	1024	0	1789648177864903680	1789648177864903680	1789648177864903680	1789648177864904704	1789648177864905728	2582	0	22	1	62601045263280	62601045265389
59	0	19	1280	0	1789648177864905728	1789648177864905728	1789648177864905728	1789648177864906752	1789648177864907776	2582	0	22	1	62601045268592	62601045270608
60	0	19	1536	0	1789648177864907776	1789648177864907776	1789648177864907776	1789648177864908800	1789648177864909824	2582	0	22	1	62601045273706	62601045275836
61	0	19	1792	0	1789648177864909824	1789648177864909824	1789648177864909824	1789648177864910848	1789648177864911872	2582	0	22	1	62601045279142	62601045281244
62	0	19	2048	0	1789648177864911872	1789648177864911872	1789648177864911872	1789648177864912896	1789648177864913920	2582	0	22	1	62601045284582	62601045286443
63	0	19	2304	0	1789648177864913920	1789648177864913920	1789648177864913920	1789648177864914944	1789648177864915968	2582	0	22	1	62601045289450	62601045291574
64	0	19	2560	0	1789648177864915968	1789648177864915968	1789648177864915968	1789648177864916992	1789648177864918016	2582	0	22	1	62601045294575	62601045296671
65	0	19	2816	0	1789648177864918016	1789648177864918016	1789648177864918016	1789648177864919040	1789648177864920064	2582	0	22	1	62601045299785	62601045301899
66	0	19	3072	0	1789648177864920064	1789648177864920064	1789648177864920064	1789648177864921088	1789648177864922112	2582	0	22	1	62601045305059	62601045307186
67	0	19	3328	0	1789648177864922112	1789648177864922112	1789648177864922112	1789648177864923136	1789648177864924160	2582	0	22	1	62601045310353	62601045312451
68	0	19	3584	0	1789648177864924160	1789648177864924160	1789648177864924160	1789648177864925184	1789648177864926208	2582	0	22	1	62601045315599	62601045317769
69	0	19	3840	0	1789648177864926208	1789648177864926208	1789648177864926208	1789648177864927232	1789648177864928256	2582	0	22	1	62601045320864	62601045322972
70	0	20	0	0	1789648177864928256	1789648177864929280	1789648177864929280	1789648177864930304	1789648177864931328	2582	1	23	1	62601045328845	62601045331488
71	0	20	256	0	1789648177864932352	1789648177864932352	1789648177864932352	1789648177864932352	1789648177864933376	2583	0	23	1	62601045335299	62601045337128
72	0	20	512	0	1789648177864933376	1789648177864934400	1789648177864934400	1789648177864934400	1789648177864935424	2583	0	23	1	62601045340371	62601045342377
73	0	20	768	0	1789648177864935424	1789648177864935424	1789648177864936448	1789648177864936448	1789648177864937472	2583	0	23	1	62601045345487	62601045347638
74	0	22	0	0	1789648177864937472	1789648177864938496	1789648177864939520	1789648177864939520	1789648177864941568	2583	1	25	1	62601045353443	62601045355505
75	0	22	256	0	1789648177864941568	1789648177864941568	1789648177864941568	1789648177864941568	1789648177864942592	2584	0	25	1	62601045359008	62601045360577
76	0	22	512	0	1789648177864942592	1789648177864942592	1789648177864943616	1789648177864943616	1789648177864944640	2584	0	25	1	62601045363830	62601045365414
77	0	22	768	0	1789648177864944640	1789648177864944640	1789648177864944640	1789648177864945664	1789648177864946688	2584	0	25	1	62601045368721	62601045370270
78	0	21	0	0	1789648177864946688	1789648177864946688	1789648177864946688	1789648177864947712	1789648177864948736	2584	0	24	1	62601045373513	62601045375362
79	0	21	256	0	1789648177864948736	1789648177864948736	1789648177864948736	1789648177864949760	1789648177864950784	2584	0	24	1	62601045378894	62601045380450
80	0	21	512	0	1789648177864950784	1789648177864950784	1789648177864950784	1789648177864951808	1789648177864952832	2584	0	24	1	62601045383716	62601045385266
81	0	21	768	0	1789648177864952832	1789648177864952832	1789648177864952832	1789648177864953856	1789648177864954880	2584	0	24	1	62601045388536	62601045390103
82	0	23	0	0	1789648177864954880	1789648177864955904	1789648177864955904	1789648177864976384	1789648177864977408	2584	2	26	3	62601045395887	62601045449304
83	0	23	256	0	1789648177864977408	1789648177864977408	1789648177864978432	1789648177864998912	1789648177864999936	2586	0	26	3	62601045452777	62601045505038
84	0	23	512	0	1789648177864999936	1789648177864999936	1789648177864999936	1789648177865020416	1789648177865021440	2586	0	26	3	62601045508078	62601045561228
85	0	23	768	0	1789648177865021440	1789648177865021440	1789648177865021440	1789648177865042944	1789648177865043968	2586	0	26	3	62601045564285	62601045618127
86	0	23	1024	0	1789648177865043968	1789648177865043968	1789648177865043968	1789648177865065472	1789648177865066496	2586	0	26	3	62601045621359	62601045675287
87	0	23	1280	0	1789648177865066496	1789648177865066496	1789648177865066496	1789648177865088000	1789648177865089024	2586	0	26	3	62601045678282	62601045731841
88	0	23	1536	0	1789648177865089024	1789648177865089024	1789648177865089024	1789648177865109504	1789648177865110528	2586	0	26	3	62601045735026	62601045788930
89	0	23	1792	0	1789648177865110528	1789648177865111552	1789648177865111552	1789648177865132032	1789648177865133056	2586	0	26	3	62601045792193	62601045845920
90	0	23	2048	0	1789648177865133056	1789648177865133056	1789648177865133056	1789648177865154560	1789648177865155584	2586	0	26	3	62601045849257	62601045904262
91	0	23	2304	0	1789648177865156608	1789648177865156608	1789648177865156608	1789648177865178112	1789648177865179136	2586	0	26	3	62601045907373	62601045962586
92	0	23	2560	0	1789648177865179136	1789648177865179136	1789648177865179136	1789648177865200640	1789648177865201664	2586	0	26	3	62601045965683	62601046020547
93	0	23	2816	0	1789648177865201664	1789648177865201664	1789648177865201664	1789648177865224192	1789648177865225216	2586	0	26	3	62601046023768	62601046080199
94	0	23	3072	0	1789648177865225216	1789648177865225216	1789648177865225216	1789648177865247744	1789648177865248768	2586	0	26	3	62601046083490	62601046139472
95	0	23	3328	0	1789648177865248768	1789648177865248768	1789648177865248768	1789648177865271296	1789648177865272320	2586	0	26	3	62601046142467	62601046199503
96	0	23	3584	0	1789648177865272320	1789648177865272320	1789648177865272320	1789648177865293824	1789648177865295872	2586	0	26	3	62601046202776	62601046259282
97	0	23	3840	0	1789648177865295872	1789648177865295872	1789648177865295872	1789648177865318400	1789648177865319424	2586	0	26	3	62601046262891	62601046319794
98	0	24	0	0	1789648177865319424	1789648177865331712	1789648177865331712	1789648177865497600	1789648177865498624	2586	2040	29	2	62601046355000	62601046778397
99	0	25	0	0	1789648177865498624	1789648177865512960	1789648177865512960	1789648177865527296	1789648177865528320	4626	31	31	1	62601046819219	62601046855452
100	0	26	0	0	1789648177865528320	1789648177865529344	1789648177865530368	1789648177865739264	1789648177865741312	4657	63	32	1	62601046861580	62601047390356
101	0	27	32	0	1789648177865741312	1789648177865741312	1789648177865741312	1789648177865901056	1789648177865902080	4720	0	33	1	62601047396567	62601047801943
102	0	28	0	0	1789648177865902080	1789648177865925632	1789648177865925632	1789648177865977856	1789648177865978880	4720	222	34	2	62601047865602	62601047999080
103	0	29	0	0	1789648177865978880	1789648177865979904	1789648177865979904	1789648177866464256	1789648177866466304	4942	63	36	2	62601048004849	62601049241929
104	0	30	0	0	1789648177866466304	1789648177866470400	1789648177866470400	1789648177866483712	1789648177866484736	5005	31	38	1	62601049257232	62601049291096
105	0	31	0	0	1789648177866484736	1789648177866485760	1789648177866485760	1789648177866625024	1789648177866626048	5036	63	39	1	62601049296699	62601049649805
106	0	34	0	0	1789648177866626048	1789648177866627072	1789648177866627072	1789648177866629120	1789648177866630144	5099	1	42	1	62601049656075	62601049659667
107	0	34	256	0	1789648177866630144	1789648177866630144	1789648177866630144	1789648177866631168	1789648177866632192	5100	0	42	1	62601049663417	62601049665533
108	0	34	512	0	1789648177866632192	1789648177866632192	1789648177866632192	1789648177866633216	1789648177866634240	5100	0	42	1	62601049668759	62601049670911
109	0	34	768	0	1789648177866634240	1789648177866634240	1789648177866634240	1789648177866635264	1789648177866636288	5100	0	42	1	62601049674114	62601049676303
110	0	34	1024	0	1789648177866636288	1789648177866636288	1789648177866636288	1789648177866637312	1789648177866638336	5100	0	42	1	62601049679619	62601049681779
111	0	34	1280	0	1789648177866638336	1789648177866638336	1789648177866638336	1789648177866639360	1789648177866640384	5100	0	42	1	62601049685044	62601049687004
112	0	34	1536	0	1789648177866640384	1789648177866640384	1789648177866640384	1789648177866641408	1789648177866642432	5100	0	42	1	62601049689942	62601049692098
113	0	34	1792	0	1789648177866642432	1789648177866642432	1789648177866642432	1789648177866643456	1789648177866644480	5100	0	42	1	62601049695069	62601049697200
114	0	34	2048	0	1789648177866644480	1789648177866644480	1789648177866644480	1789648177866645504	1789648177866646528	5100	0	42	1	62601049700186	62601049702347
115	0	34	2304	0	1789648177866646528	1789648177866646528	1789648177866646528	1789648177866647552	1789648177866648576	5100	0	42	1	62601049705339	62601049707486
116	0	34	2560	0	1789648177866648576	1789648177866648576	1789648177866648576	1789648177866649600	1789648177866650624	5100	0	42	1	62601049710473	62601049712614
117	0	34	2816	0	1789648177866650624	1789648177866650624	1789648177866650624	1789648177866651648	1789648177866652672	5100	0	42	1	62601049715617	62601049717787
118	0	34	3072	0	1789648177866652672	1789648177866652672	1789648177866652672	1789648177866653696	1789648177866654720	5100	0	42	1	62601049720804	62601049722938
119	0	34	3328	0	1789648177866654720	1789648177866654720	1789648177866654720	1789648177866655744	1789648177866656768	5100	0	42	1	62601049725931	62601049728114
120	0	34	3584	0	1789648177866656768	1789648177866656768	1789648177866656768	1789648177866657792	1789648177866658816	5100	0	42	1	62601049731139	62601049733168
121	0	34	3840	0	1789648177866658816	1789648177866658816	1789648177866658816	1789648177866659840	1789648177866660864	5100	0	42	1	62601049736065	62601049738207
122	0	35	0	0	1789648177866660864	1789648177866661888	1789648177866661888	1789648177866662912	1789648177866663936	5100	1	43	1	62601049744505	62601049747175
123	0	35	256	0	1789648177866663936	1789648177866663936	1789648177866663936	1789648177866664960	1789648177866665984	5101	0	43	1	62601049750696	62601049752848
124	0	35	512	0	1789648177866665984	1789648177866665984	1789648177866665984	1789648177866667008	1789648177866668032	5101	0	43	1	62601049755877	62601049758058
125	0	35	768	0	1789648177866668032	1789648177866668032	1789648177866668032	1789648177866669056	1789648177866670080	5101	0	43	1	62601049761249	62601049763195
126	0	37	0	0	1789648177866670080	1789648177866671104	1789648177866671104	1789648177866672128	1789648177866673152	5101	1	45	1	62601049768873	62601049771019
127	0	37	256	0	1789648177866673152	1789648177866673152	1789648177866673152	1789648177866674176	1789648177866675200	5102	0	45	1	62601049774492	62601049776063
128	0	37	512	0	1789648177866675200	1789648177866675200	1789648177866675200	1789648177866676224	1789648177866677248	5102	0	45	1	62601049779268	62601049780837
129	0	37	768	0	1789648177866677248	1789648177866677248	1789648177866677248	1789648177866678272	1789648177866679296	5102	0	45	1	62601049784045	62601049785657
130	0	36	0	0	1789648177866679296	1789648177866679296	1789648177866679296	1789648177866680320	1789648177866681344	5102	0	44	1	62601049789119	62601049790979
131	0	36	256	0	1789648177866681344	1789648177866681344	1789648177866681344	1789648177866681344	1789648177866683392	5102	0	44	1	62601049794201	62601049795806
132	0	36	512	0	1789648177866683392	1789648177866683392	1789648177866683392	1789648177866683392	1789648177866684416	5102	0	44	1	62601049799021	62601049800618
133	0	36	768	0	1789648177866684416	1789648177866684416	1789648177866685440	1789648177866685440	1789648177866686464	5102	0	44	1	62601049803848	62601049805409
134	0	38	0	0	1789648177866686464	1789648177866687488	1789648177866687488	1789648177866708992	1789648177866710016	5102	2	46	3	62601049811121	62601049864602
135	0	38	256	0	1789648177866710016	1789648177866710016	1789648177866710016	1789648177866730496	1789648177866731520	5104	0	46	3	62601049867919	62601049920285
136	0	38	512	0	1789648177866731520	1789648177866731520	1789648177866731520	1789648177866753024	1789648177866754048	5104	0	46	3	62601049923640	62601049976302
137	0	38	768	0	1789648177866754048	1789648177866754048	1789648177866754048	1789648177866775552	1789648177866776576	5104	0	46	3	62601049979415	62601050033546
138	0	38	1024	0	1789648177866776576	1789648177866776576	1789648177866776576	1789648177866798080	1789648177866799104	5104	0	46	3	62601050036589	62601050091323
139	0	38	1280	0	1789648177866799104	1789648177866799104	1789648177866799104	1789648177866820608	1789648177866821632	5104	0	46	3	62601050094354	62601050148984
140	0	38	1536	0	1789648177866821632	1789648177866821632	1789648177866821632	1789648177866843136	1789648177866844160	5104	0	46	3	62601050152017	62601050205947
141	0	38	1792	0	1789648177866844160	1789648177866844160	1789648177866844160	1789648177866864640	1789648177866865664	5104	0	46	3	62601050209239	62601050262814
142	0	38	2048	0	1789648177866865664	1789648177866865664	1789648177866865664	1789648177866888192	1789648177866888192	5104	0	46	3	62601050265940	62601050320922
143	0	38	2304	0	1789648177866889216	1789648177866889216	1789648177866889216	1789648177866910720	1789648177866911744	5104	0	46	3	62601050324013	62601050379086
144	0	38	2560	0	1789648177866911744	1789648177866911744	1789648177866911744	1789648177866933248	1789648177866934272	5104	0	46	3	62601050382286	62601050437951
145	0	38	2816	0	1789648177866934272	1789648177866934272	1789648177866934272	1789648177866956800	1789648177866957824	5104	0	46	3	62601050440972	62601050497349
146	0	38	3072	0	1789648177866957824	1789648177866957824	1789648177866957824	1789648177866980352	1789648177866981376	5104	0	46	3	62601050500645	62601050556769
147	0	38	3328	0	1789648177866981376	1789648177866981376	1789648177866981376	1789648177867003904	1789648177867004928	5104	0	46	3	62601050559945	62601050616502
148	0	38	3584	0	1789648177867004928	1789648177867004928	1789648177867004928	1789648177867027456	1789648177867028480	5104	0	46	3	62601050619839	62601050676258
149	0	38	3840	0	1789648177867028480	1789648177867028480	1789648177867028480	1789648177867051008	1789648177867052032	5104	0	46	3	62601050679225	62601050736863
150	0	39	0	0	1789648177867052032	1789648177867065344	1789648177867065344	1789648177867223040	1789648177867224064	5104	2040	49	2	62601050773126	62601051176346
151	0	40	0	0	1789648177867224064	1789648177867243520	1789648177867243520	1789648177867256832	1789648177867257856	7144	31	51	1	62601051229120	62601051263921
152	0	41	0	0	1789648177867257856	1789648177867258880	1789648177867258880	1789648177867464704	1789648177867466752	7175	63	52	1	62601051270395	62601051791056
153	0	42	32	0	1789648177867466752	1789648177867466752	1789648177867466752	1789648177867626496	1789648177867628544	7238	0	53	1	62601051796211	62601052202607
154	0	43	0	0	1789648177867628544	1789648177867653120	1789648177867653120	1789648177867705344	1789648177867706368	7238	222	54	2	62601052270206	62601052404770
155	0	44	0	0	1789648177867707392	1789648177867707392	1789648177867708416	1789648177868190720	1789648177868191744	7460	63	56	2	62601052410498	62601053644093
156	0	45	0	0	1789648177868191744	1789648177868201984	1789648177868203008	1789648177868215296	1789648177868217344	7523	31	58	1	62601053674363	62601053707865
157	0	46	0	0	1789648177868217344	1789648177868218368	1789648177868218368	1789648177868354560	1789648177868355584	7554	63	59	1	62601053713977	62601054059931
158	0	49	0	0	1789648177868355584	1789648177868359680	1789648177868359680	1789648177868361728	1789648177868362752	7617	1	62	1	62601054075540	62601054079283
159	0	49	256	0	1789648177868362752	1789648177868362752	1789648177868362752	1789648177868363776	1789648177868364800	7618	0	62	1	62601054083415	62601054085379
160	0	49	512	0	1789648177868364800	1789648177868364800	1789648177868364800	1789648177868365824	1789648177868366848	7618	0	62	1	62601054088596	62601054090675
161	0	49	768	0	1789648177868366848	1789648177868366848	1789648177868366848	1789648177868367872	1789648177868368896	7618	0	62	1	62601054093814	62601054095959
162	0	49	1024	0	1789648177868368896	1789648177868368896	1789648177868368896	1789648177868369920	1789648177868370944	7618	0	62	1	62601054098914	62601054101015
163	0	49	1280	0	1789648177868370944	1789648177868370944	1789648177868370944	1789648177868371968	1789648177868372992	7618	0	62	1	62601054104245	62601054106351
164	0	49	1536	0	1789648177868372992	1789648177868372992	1789648177868372992	1789648177868374016	1789648177868375040	7618	0	62	1	62601054109401	62601054111534
165	0	49	1792	0	1789648177868375040	1789648177868375040	1789648177868375040	1789648177868376064	1789648177868377088	7618	0	62	1	62601054114585	62601054116679
166	0	49	2048	0	1789648177868377088	1789648177868377088	1789648177868377088	1789648177868378112	1789648177868379136	7618	0	62	1	62601054119674	62601054121817
167	0	49	2304	0	1789648177868379136	1789648177868379136	1789648177868379136	1789648177868380160	1789648177868381184	7618	0	62	1	62601054124957	62601054127056
168	0	49	2560	0	1789648177868381184	1789648177868381184	1789648177868381184	1789648177868382208	1789648177868383232	7618	0	62	1	62601054130016	62601054132131
169	0	49	2816	0	1789648177868383232	1789648177868383232	1789648177868383232	1789648177868384256	1789648177868385280	7618	0	62	1	62601054135116	62601054137233
170	0	49	3072	0	1789648177868385280	1789648177868385280	1789648177868385280	1789648177868386304	1789648177868387328	7618	0	62	1	62601054140490	62601054142572
171	0	49	3328	0	1789648177868387328	1789648177868387328	1789648177868387328	1789648177868388352	1789648177868389376	7618	0	62	1	62601054145572	62601054147693
172	0	49	3584	0	1789648177868389376	1789648177868389376	1789648177868389376	1789648177868390400	1789648177868391424	7618	0	62	1	62601054150684	62601054152850
173	0	49	3840	0	1789648177868391424	1789648177868391424	1789648177868391424	1789648177868392448	1789648177868393472	7618	0	62	1	62601054155848	62601054157918
174	0	50	0	0	1789648177868393472	1789648177868394496	1789648177868394496	1789648177868395520	1789648177868396544	7618	1	63	1	62601054163814	62601054166475
175	0	50	256	0	1789648177868396544	1789648177868396544	1789648177868396544	1789648177868397568	1789648177868398592	7619	0	63	1	62601054169956	62601054172054
176	0	50	512	0	1789648177868398592	1789648177868398592	1789648177868398592	1789648177868399616	1789648177868400640	7619	0	63	1	62601054175040	62601054177108
177	0	50	768	0	1789648177868400640	1789648177868400640	1789648177868400640	1789648177868401664	1789648177868402688	7619	0	63	1	62601054180111	62601054182201
178	0	52	0	0	1789648177868402688	1789648177868403712	1789648177868403712	1789648177868404736	1789648177868405760	7619	1	65	1	62601054187804	62601054189870
179	0	52	256	0	1789648177868405760	1789648177868405760	1789648177868405760	1789648177868406784	1789648177868407808	7620	0	65	1	62601054193389	62601054194947
180	0	52	512	0	1789648177868407808	1789648177868407808	1789648177868407808	1789648177868408832	1789648177868409856	7620	0	65	1	62601054198196	62601054199751
181	0	52	768	0	1789648177868409856	1789648177868409856	1789648177868409856	1789648177868410880	1789648177868411904	7620	0	65	1	62601054202992	62601054204522
182	0	51	0	0	1789648177868411904	1789648177868411904	1789648177868411904	1789648177868412928	1789648177868413952	7620	0	64	1	62601054207770	62601054209553
183	0	51	256	0	1789648177868413952	1789648177868413952	1789648177868413952	1789648177868413952	1789648177868414976	7620	0	64	1	62601054212792	62601054214345
184	0	51	512	0	1789648177868414976	1789648177868414976	1789648177868416000	1789648177868416000	1789648177868417024	7620	0	64	1	62601054217584	62601054219137
185	0	51	768	0	1789648177868417024	1789648177868417024	1789648177868417024	1789648177868418048	1789648177868419072	7620	0	64	1	62601054222362	62601054223895
186	0	53	0	0	1789648177868419072	1789648177868420096	1789648177868420096	1789648177868441600	1789648177868442624	7620	2	66	3	62601054229471	62601054284698
187	0	53	256	0	1789648177868442624	1789648177868443648	1789648177868443648	1789648177868464128	1789648177868465152	7622	0	66	3	62601054288172	62601054340682
188	0	53	512	0	1789648177868465152	1789648177868465152	1789648177868465152	1789648177868485632	1789648177868486656	7622	0	66	3	62601054343653	62601054396466
189	0	53	768	0	1789648177868486656	1789648177868486656	1789648177868486656	1789648177868508160	1789648177868509184	7622	0	66	3	62601054399696	62601054453456
190	0	53	1024	0	1789648177868509184	1789648177868509184	1789648177868509184	1789648177868530688	1789648177868531712	7622	0	66	3	62601054456451	62601054510635
191	0	53	1280	0	1789648177868531712	1789648177868531712	1789648177868531712	1789648177868553216	1789648177868554240	7622	0	66	3	62601054513679	62601054568160
192	0	53	1536	0	1789648177868554240	1789648177868554240	1789648177868554240	1789648177868575744	1789648177868576768	7622	0	66	3	62601054571194	62601054624936
193	0	53	1792	0	1789648177868576768	1789648177868576768	1789648177868576768	1789648177868598272	1789648177868599296	7622	0	66	3	62601054627959	62601054682080
