event_index	stage	group	fanin	publish_ns
190	3	4294967295	8	0
191	4	0	1	0
192	4	1	1	0
193	4	2	1	0
194	4	3	1	0
195	4	4	1	0
196	4	5	1	0
197	4	6	1	0
198	4	7	1	0
199	4	8	1	0
200	4	9	1	0
201	4	10	1	0
202	4	11	1	0
203	4	12	1	0
204	4	13	1	0
205	4	14	1	0
206	4	15	1	0
207	4	16	1	0
208	4	17	1	0
209	4	18	1	0
210	4	19	1	0
211	4	20	1	0
212	4	21	1	0
213	4	22	1	0
214	4	23	1	0
215	4	24	1	0
216	4	25	1	0
217	4	26	1	0
218	4	27	1	0
219	4	28	1	0
220	4	29	1	0
221	4	30	1	0
222	4	31	1	0
223	4	32	1	0
224	4	33	1	0
225	4	34	1	0
226	4	35	1	0
227	4	36	1	0
228	4	37	1	0
229	4	38	1	0
230	4	39	1	0
231	4	40	1	0
232	4	41	1	0
233	4	42	1	0
234	4	43	1	0
235	4	44	1	0
236	4	45	1	0
237	4	46	1	0
238	4	47	1	0
239	4	48	1	0
240	4	49	1	0
241	4	50	1	0
242	4	51	1	0
243	4	52	1	0
244	4	53	1	0
245	4	54	1	0
246	4	55	1	0
247	4	56	1	0
248	4	57	1	0
249	4	58	1	0
250	4	59	1	0
251	4	60	1	0
252	4	61	1	0
253	4	62	1	0
254	4	63	1	0
255	4	64	1	0
256	4	65	1	0
257	4	66	1	0
258	4	67	1	0
259	4	68	1	0
260	4	69	1	0
261	4	70	1	0
262	4	71	1	0
263	4	72	1	0
264	4	73	1	0
265	4	74	1	0
266	4	75	1	0
267	4	76	1	0
268	4	77	1	0
269	4	78	1	0
270	4	79	1	0
271	4	80	1	0
272	4	81	1	0
273	4	82	1	0
274	4	83	1	0
275	4	84	1	0
276	4	85	1	0
277	4	86	1	0
278	4	87	1	0
279	4	88	1	0
280	4	89	1	0
281	4	90	1	0
282	4	91	1	0
283	4	92	1	0
284	4	93	1	0
285	4	94	1	0
286	4	95	1	0
287	4	96	1	0
288	4	97	1	0
289	4	98	1	0
290	4	99	1	0
291	4	100	1	0
292	4	101	1	0
293	4	102	1	0
294	4	103	1	0
295	4	104	1	0
296	4	105	1	0
297	4	106	1	0
298	4	107	1	0
299	4	108	1	0
300	4	109	1	0
301	4	110	1	0
302	4	111	1	0
303	4	112	1	0
304	4	113	1	0
305	4	114	1	0
306	4	115	1	0
307	4	116	1	0
308	4	117	1	0
309	4	118	1	0
310	4	119	1	0
311	4	120	1	0
312	4	121	1	0
313	4	122	1	0
314	4	123	1	0
315	4	124	1	0
316	4	125	1	0
317	4	126	1	0
318	4	127	1	0
319	4	128	1	0
320	4	129	1	0
321	4	130	1	0
322	4	131	1	0
323	4	132	1	0
324	4	133	1	0
325	4	134	1	0
326	4	135	1	0
327	4	136	1	0
328	4	137	1	0
329	4	138	1	0
330	4	139	1	0
331	4	140	1	0
332	4	141	1	0
333	4	142	1	0
334	4	143	1	0
335	4	144	1	0
336	4	145	1	0
337	4	146	1	0
338	4	147	1	0
339	4	148	1	0
340	4	149	1	0
341	4	150	1	0
342	4	151	1	0
343	4	152	1	0
344	4	153	1	0
345	4	154	1	0
346	4	155	1	0
347	4	156	1	0
348	4	157	1	0
349	4	158	1	0
350	4	159	1	0
351	4	160	1	0
352	4	161	1	0
353	4	162	1	0
354	4	163	1	0
355	4	164	1	0
356	4	165	1	0
357	4	166	1	0
358	4	167	1	0
359	4	168	1	0
360	4	169	1	0
361	4	170	1	0
362	4	171	1	0
363	4	172	1	0
364	4	173	1	0
365	4	174	1	0
366	4	175	1	0
367	4	176	1	0
368	4	177	1	0
369	4	178	1	0
370	4	179	1	0
371	4	180	1	0
372	4	181	1	0
373	4	182	1	0
374	4	183	1	0
375	4	184	1	0
376	4	185	1	0
377	4	186	1	0
378	4	187	1	0
379	4	188	1	0
380	4	189	1	0
381	4	190	1	0
382	4	191	1	0
383	4	192	1	0
384	4	193	1	0
385	4	194	1	0
386	4	195	1	0
387	4	196	1	0
388	4	197	1	0
389	4	198	1	0
390	4	199	1	0
391	4	200	1	0
392	4	201	1	0
393	4	202	1	0
394	4	203	1	0
395	4	204	1	0
396	4	205	1	0
397	4	206	1	0
398	4	207	1	0
399	4	208	1	0
400	4	209	1	0
401	4	210	1	0
402	4	211	1	0
403	4	212	1	0
404	4	213	1	0
405	4	214	1	0
406	4	215	1	0
407	4	216	1	0
408	4	217	1	0
409	4	218	1	0
410	4	219	1	0
411	4	220	1	0
412	4	221	1	0
413	4	222	1	0
414	4	223	1	0
415	4	224	1	0
416	4	225	1	0
417	4	226	1	0
418	4	227	1	0
419	4	228	1	0
420	4	229	1	0
421	4	230	1	0
422	4	231	1	0
423	4	232	1	0
424	4	233	1	0
425	4	234	1	0
426	4	235	1	0
427	4	236	1	0
428	4	237	1	0
429	4	238	1	0
430	4	239	1	0
431	4	240	1	0
432	4	241	1	0
433	4	242	1	0
434	4	243	1	0
435	4	244	1	0
436	4	245	1	0
437	4	246	1	0
438	4	247	1	0
439	4	248	1	0
440	4	249	1	0
441	4	250	1	0
442	4	251	1	0
443	4	252	1	0
444	4	253	1	0
445	4	254	1	0
446	4	255	1	0
447	4	256	1	0
448	4	257	1	0
449	4	258	1	0
450	4	259	1	0
451	4	260	1	0
452	4	261	1	0
453	4	262	1	0
454	4	263	1	0
455	4	264	1	0
456	4	265	1	0
457	4	266	1	0
458	4	267	1	0
459	4	268	1	0
460	4	269	1	0
461	4	270	1	0
462	4	271	1	0
463	4	272	1	0
464	4	273	1	0
465	4	274	1	0
466	4	275	1	0
467	4	276	1	0
468	4	277	1	0
469	4	278	1	0
470	4	279	1	0
471	4	280	1	0
472	4	281	1	0
473	4	282	1	0
474	4	283	1	0
475	4	284	1	0
476	4	285	1	0
477	4	286	1	0
478	4	287	1	0
479	4	288	1	0
480	4	289	1	0
481	4	290	1	0
482	4	291	1	0
483	4	292	1	0
484	4	293	1	0
485	4	294	1	0
486	4	295	1	0
487	4	296	1	0
488	4	297	1	0
489	4	298	1	0
490	4	299	1	0
491	4	300	1	0
492	4	301	1	0
493	4	302	1	0
494	4	303	1	0
495	4	304	1	0
496	4	305	1	0
497	4	306	1	0
498	4	307	1	0
499	4	308	1	0
500	4	309	1	0
501	4	310	1	0
502	4	311	1	0
503	4	312	1	0
504	4	313	1	0
505	4	314	1	0
506	4	315	1	0
507	4	316	1	0
508	4	317	1	0
509	4	318	1	0
510	4	319	1	0
511	4	320	1	0
512	4	321	1	0
513	4	322	1	0
514	4	323	1	0
515	4	324	1	0
516	4	325	1	0
517	4	326	1	0
518	4	327	1	0
519	4	328	1	0
520	4	329	1	0
521	4	330	1	0
522	4	331	1	0
523	4	332	1	0
524	4	333	1	0
525	4	334	1	0
526	4	335	1	0
527	4	336	1	0
528	4	337	1	0
529	4	338	1	0
530	4	339	1	0
531	4	340	1	0
532	4	341	1	0
533	4	342	1	0
534	4	343	1	0
535	4	344	1	0
536	4	345	1	0
537	4	346	1	0
538	4	347	1	0
539	4	348	1	0
540	4	349	1	0
541	4	350	1	0
542	4	351	1	0
543	4	352	1	0
544	4	353	1	0
545	4	354	1	0
546	4	355	1	0
547	4	356	1	0
548	4	357	1	0
549	4	358	1	0
550	4	359	1	0
551	4	360	1	0
552	4	361	1	0
553	4	362	1	0
554	4	363	1	0
555	4	364	1	0
556	4	365	1	0
557	4	366	1	0
558	4	367	1	0
559	4	368	1	0
560	4	369	1	0
561	4	370	1	0
562	4	371	1	0
563	4	372	1	0
564	4	373	1	0
565	4	374	1	0
566	4	375	1	0
567	4	376	1	0
568	4	377	1	0
569	4	378	1	0
570	4	379	1	0
571	4	380	1	0
572	4	381	1	0
573	4	382	1	0
574	4	383	1	0
575	4	384	1	0
576	4	385	1	0
577	4	386	1	0
578	4	387	1	0
579	4	388	1	0
580	4	389	1	0
581	4	390	1	0
582	4	391	1	0
583	4	392	1	0
584	4	393	1	0
585	4	394	1	0
586	4	395	1	0
587	4	396	1	0
588	4	397	1	0
589	4	398	1	0
590	4	399	1	0
591	4	400	1	0
592	4	401	1	0
593	4	402	1	0
594	4	403	1	0
595	4	404	1	0
596	4	405	1	0
597	4	406	1	0
598	4	407	1	0
599	4	408	1	0
600	4	409	1	0
601	4	410	1	0
602	4	411	1	0
603	4	412	1	0
604	4	413	1	0
605	4	414	1	0
606	4	415	1	0
607	4	416	1	0
608	4	417	1	0
609	4	418	1	0
610	4	419	1	0
611	4	420	1	0
612	4	421	1	0
613	4	422	1	0
614	4	423	1	0
615	4	424	1	0
616	4	425	1	0
617	4	426	1	0
618	4	427	1	0
619	4	428	1	0
620	4	429	1	0
621	4	430	1	0
622	4	431	1	0
623	4	432	1	0
624	4	433	1	0
625	4	434	1	0
626	4	435	1	0
627	4	436	1	0
628	4	437	1	0
629	4	438	1	0
630	4	439	1	0
631	4	440	1	0
632	4	441	1	0
633	4	442	1	0
634	4	443	1	0
635	4	444	1	0
636	4	445	1	0
637	4	446	1	0
638	4	447	1	0
639	4	448	1	0
640	4	449	1	0
641	4	450	1	0
642	4	451	1	0
643	4	452	1	0
644	4	453	1	0
645	4	454	1	0
646	4	455	1	0
647	4	456	1	0
648	4	457	1	0
649	4	458	1	0
650	4	459	1	0
651	4	460	1	0
652	4	461	1	0
653	4	462	1	0
654	4	463	1	0
655	4	464	1	0
656	4	465	1	0
657	4	466	1	0
658	4	467	1	0
659	4	468	1	0
660	4	469	1	0
661	4	470	1	0
662	4	471	1	0
663	4	472	1	0
664	4	473	1	0
665	4	474	1	0
666	4	475	1	0
667	4	476	1	0
668	4	477	1	0
669	4	478	1	0
670	4	479	1	0
671	4	480	1	0
672	4	481	1	0
673	4	482	1	0
674	4	483	1	0
675	4	484	1	0
676	4	485	1	0
677	4	486	1	0
678	4	487	1	0
679	4	488	1	0
680	4	489	1	0
681	4	490	1	0
682	4	491	1	0
683	4	492	1	0
684	4	493	1	0
685	4	494	1	0
686	4	495	1	0
687	4	496	1	0
688	4	497	1	0
689	4	498	1	0
690	4	499	1	0
691	4	500	1	0
692	4	501	1	0
693	4	502	1	0
694	4	503	1	0
695	4	504	1	0
696	4	505	1	0
697	4	506	1	0
698	4	507	1	0
699	4	508	1	0
700	4	509	1	0
701	4	510	1	0
702	4	511	1	0
703	4	512	1	0
704	4	513	1	0
705	4	514	1	0
706	4	515	1	0
707	4	516	1	0
708	4	517	1	0
709	4	518	1	0
710	4	519	1	0
711	4	520	1	0
712	4	521	1	0
713	4	522	1	0
714	4	523	1	0
715	4	524	1	0
716	4	525	1	0
717	4	526	1	0
718	4	527	1	0
719	4	528	1	0
720	4	529	1	0
721	4	530	1	0
722	4	531	1	0
723	4	532	1	0
724	4	533	1	0
725	4	534	1	0
726	4	535	1	0
727	4	536	1	0
728	4	537	1	0
729	4	538	1	0
730	4	539	1	0
731	4	540	1	0
732	4	541	1	0
733	4	542	1	0
734	4	543	1	0
735	4	544	1	0
736	4	545	1	0
737	4	546	1	0
738	4	547	1	0
739	4	548	1	0
740	4	549	1	0
741	4	550	1	0
742	4	551	1	0
743	4	552	1	0
744	4	553	1	0
745	4	554	1	0
746	4	555	1	0
747	4	556	1	0
748	4	557	1	0
749	4	558	1	0
750	4	559	1	0
751	4	560	1	0
752	4	561	1	0
753	4	562	1	0
754	4	563	1	0
755	4	564	1	0
756	4	565	1	0
757	4	566	1	0
758	4	567	1	0
759	4	568	1	0
760	4	569	1	0
761	4	570	1	0
762	4	571	1	0
763	4	572	1	0
764	4	573	1	0
765	4	574	1	0
766	4	575	1	0
767	4	576	1	0
768	4	577	1	0
769	4	578	1	0
770	4	579	1	0
771	4	580	1	0
772	4	581	1	0
773	4	582	1	0
774	4	583	1	0
775	4	584	1	0
776	4	585	1	0
777	4	586	1	0
778	4	587	1	0
779	4	588	1	0
780	4	589	1	0
781	4	590	1	0
782	4	591	1	0
783	4	592	1	0
784	4	593	1	0
785	4	594	1	0
786	4	595	1	0
787	4	596	1	0
788	4	597	1	0
789	4	598	1	0
790	4	599	1	0
791	4	600	1	0
792	4	601	1	0
793	4	602	1	0
794	4	603	1	0
795	4	604	1	0
796	4	605	1	0
797	4	606	1	0
798	4	607	1	0
799	4	608	1	0
800	4	609	1	0
801	4	610	1	0
802	4	611	1	0
803	4	612	1	0
804	4	613	1	0
805	4	614	1	0
806	4	615	1	0
807	4	616	1	0
808	4	617	1	0
809	4	618	1	0
810	4	619	1	0
811	4	620	1	0
812	4	621	1	0
813	4	622	1	0
814	4	623	1	0
815	4	624	1	0
816	4	625	1	0
817	4	626	1	0
818	4	627	1	0
819	4	628	1	0
820	4	629	1	0
821	4	630	1	0
822	4	631	1	0
823	4	632	1	0
824	4	633	1	0
825	4	634	1	0
826	4	635	1	0
827	4	636	1	0
828	4	637	1	0
829	4	638	1	0
830	4	639	1	0
831	4	640	1	0
832	4	641	1	0
833	4	642	1	0
834	4	643	1	0
835	4	644	1	0
836	4	645	1	0
837	4	646	1	0
838	4	647	1	0
839	4	648	1	0
840	4	649	1	0
841	4	650	1	0
842	4	651	1	0
843	4	652	1	0
844	4	653	1	0
845	4	654	1	0
846	4	655	1	0
847	4	656	1	0
848	4	657	1	0
849	4	658	1	0
850	4	659	1	0
851	4	660	1	0
852	4	661	1	0
853	4	662	1	0
854	4	663	1	0
855	4	664	1	0
856	4	665	1	0
857	4	666	1	0
858	4	667	1	0
859	4	668	1	0
860	4	669	1	0
861	4	670	1	0
862	4	671	1	0
863	4	672	1	0
864	4	673	1	0
865	4	674	1	0
866	4	675	1	0
867	4	676	1	0
868	4	677	1	0
869	4	678	1	0
870	4	679	1	0
871	4	680	1	0
872	4	681	1	0
873	4	682	1	0
874	4	683	1	0
875	4	684	1	0
876	4	685	1	0
877	4	686	1	0
878	4	687	1	0
879	4	688	1	0
880	4	689	1	0
881	4	690	1	0
882	4	691	1	0
883	4	692	1	0
884	4	693	1	0
885	4	694	1	0
886	4	695	1	0
887	4	696	1	0
888	4	697	1	0
889	4	698	1	0
890	4	699	1	0
891	4	700	1	0
892	4	701	1	0
893	4	702	1	0
894	4	703	1	0
895	4	704	1	0
896	4	705	1	0
897	4	706	1	0
898	4	707	1	0
899	4	708	1	0
900	4	709	1	0
901	4	710	1	0
902	4	711	1	0
903	4	712	1	0
904	4	713	1	0
905	4	714	1	0
906	4	715	1	0
907	4	716	1	0
908	4	717	1	0
909	4	718	1	0
910	4	719	1	0
911	4	720	1	0
912	4	721	1	0
913	4	722	1	0
914	4	723	1	0
915	4	724	1	0
916	4	725	1	0
917	4	726	1	0
918	4	727	1	0
919	4	728	1	0
920	4	729	1	0
921	4	730	1	0
922	4	731	1	0
923	4	732	1	0
924	4	733	1	0
925	4	734	1	0
926	4	735	1	0
927	4	736	1	0
928	4	737	1	0
929	4	738	1	0
930	4	739	1	0
931	4	740	1	0
932	4	741	1	0
933	4	742	1	0
934	4	743	1	0
935	4	744	1	0
936	4	745	1	0
937	4	746	1	0
938	4	747	1	0
939	4	748	1	0
940	4	749	1	0
941	4	750	1	0
942	4	751	1	0
943	4	752	1	0
944	4	753	1	0
945	4	754	1	0
946	4	755	1	0
947	4	756	1	0
948	4	757	1	0
949	4	758	1	0
950	4	759	1	0
951	4	760	1	0
952	4	761	1	0
953	4	762	1	0
954	4	763	1	0
955	4	764	1	0
956	4	765	1	0
957	4	766	1	0
958	4	767	1	0
959	4	768	1	0
960	4	769	1	0
961	4	770	1	0
962	4	771	1	0
963	4	772	1	0
964	4	773	1	0
965	4	774	1	0
966	4	775	1	0
967	4	776	1	0
968	4	777	1	0
969	4	778	1	0
970	4	779	1	0
971	4	780	1	0
972	4	781	1	0
973	4	782	1	0
974	4	783	1	0
975	4	784	1	0
976	4	785	1	0
977	4	786	1	0
978	4	787	1	0
979	4	788	1	0
980	4	789	1	0
981	4	790	1	0
982	4	791	1	0
983	4	792	1	0
984	4	793	1	0
985	4	794	1	0
986	4	795	1	0
987	4	796	1	0
988	4	797	1	0
989	4	798	1	0
990	4	799	1	0
991	4	800	1	0
992	4	801	1	0
993	4	802	1	0
994	4	803	1	0
995	4	804	1	0
996	4	805	1	0
997	4	806	1	0
998	4	807	1	0
999	4	808	1	0
1000	4	809	1	0
1001	4	810	1	0
1002	4	811	1	0
1003	4	812	1	0
1004	4	813	1	0
1005	4	814	1	0
1006	4	815	1	0
1007	4	816	1	0
1008	4	817	1	0
1009	4	818	1	0
1010	4	819	1	0
1011	4	820	1	0
1012	4	821	1	0
1013	4	822	1	0
1014	4	823	1	0
1015	4	824	1	0
1016	4	825	1	0
1017	4	826	1	0
1018	4	827	1	0
1019	4	828	1	0
1020	4	829	1	0
1021	4	830	1	0
1022	4	831	1	0
1023	4	832	1	0
1024	4	833	1	0
1025	4	834	1	0
1026	4	835	1	0
1027	4	836	1	0
1028	4	837	1	0
1029	4	838	1	0
1030	4	839	1	0
1031	4	840	1	0
1032	4	841	1	0
1033	4	842	1	0
1034	4	843	1	0
1035	4	844	1	0
1036	4	845	1	0
1037	4	846	1	0
1038	4	847	1	0
1039	4	848	1	0
1040	4	849	1	0
1041	4	850	1	0
1042	4	851	1	0
1043	4	852	1	0
1044	4	853	1	0
1045	4	854	1	0
1046	4	855	1	0
1047	4	856	1	0
1048	4	857	1	0
1049	4	858	1	0
1050	4	859	1	0
1051	4	860	1	0
1052	4	861	1	0
1053	4	862	1	0
1054	4	863	1	0
1055	4	864	1	0
1056	4	865	1	0
1057	4	866	1	0
1058	4	867	1	0
1059	4	868	1	0
1060	4	869	1	0
1061	4	870	1	0
1062	4	871	1	0
1063	4	872	1	0
1064	4	873	1	0
1065	4	874	1	0
1066	4	875	1	0
1067	4	876	1	0
1068	4	877	1	0
1069	4	878	1	0
1070	4	879	1	0
1071	4	880	1	0
1072	4	881	1	0
1073	4	882	1	0
1074	4	883	1	0
1075	4	884	1	0
1076	4	885	1	0
1077	4	886	1	0
1078	4	887	1	0
1079	4	888	1	0
1080	4	889	1	0
1081	4	890	1	0
1082	4	891	1	0
1083	4	892	1	0
1084	4	893	1	0
1085	4	894	1	0
1086	4	895	1	0
1087	4	896	1	0
1088	4	897	1	0
1089	4	898	1	0
1090	4	899	1	0
1091	4	900	1	0
1092	4	901	1	0
1093	4	902	1	0
1094	4	903	1	0
1095	4	904	1	0
1096	4	905	1	0
1097	4	906	1	0
1098	4	907	1	0
1099	4	908	1	0
1100	4	909	1	0
1101	4	910	1	0
1102	4	911	1	0
1103	4	912	1	0
1104	4	913	1	0
1105	4	914	1	0
1106	4	915	1	0
1107	4	916	1	0
1108	4	917	1	0
1109	4	918	1	0
1110	4	919	1	0
1111	4	920	1	0
1112	4	921	1	0
1113	4	922	1	0
1114	4	923	1	0
1115	4	924	1	0
1116	4	925	1	0
1117	4	926	1	0
1118	4	927	1	0
1119	4	928	1	0
1120	4	929	1	0
1121	4	930	1	0
1122	4	931	1	0
1123	4	932	1	0
1124	4	933	1	0
1125	4	934	1	0
1126	4	935	1	0
1127	4	936	1	0
1128	4	937	1	0
1129	4	938	1	0
1130	4	939	1	0
1131	4	940	1	0
1132	4	941	1	0
1133	4	942	1	0
1134	4	943	1	0
1135	4	944	1	0
1136	4	945	1	0
1137	4	946	1	0
1138	4	947	1	0
1139	4	948	1	0
1140	4	949	1	0
1141	4	950	1	0
1142	4	951	1	0
1143	4	952	1	0
1144	4	953	1	0
1145	4	954	1	0
1146	4	955	1	0
1147	4	956	1	0
1148	4	957	1	0
1149	4	958	1	0
1150	4	959	1	0
1151	4	960	1	0
1152	4	961	1	0
1153	4	962	1	0
1154	4	963	1	0
1155	4	964	1	0
1156	4	965	1	0
1157	4	966	1	0
1158	4	967	1	0
1159	4	968	1	0
1160	4	969	1	0
1161	4	970	1	0
1162	4	971	1	0
1163	4	972	1	0
1164	4	973	1	0
1165	4	974	1	0
1166	4	975	1	0
1167	4	976	1	0
1168	4	977	1	0
1169	4	978	1	0
1170	4	979	1	0
1171	4	980	1	0
1172	4	981	1	0
1173	4	982	1	0
1174	4	983	1	0
1175	4	984	1	0
1176	4	985	1	0
1177	4	986	1	0
1178	4	987	1	0
1179	4	988	1	0
1180	4	989	1	0
1181	4	990	1	0
1182	4	991	1	0
1183	4	992	1	0
1184	4	993	1	0
1185	4	994	1	0
1186	4	995	1	0
1187	4	996	1	0
1188	4	997	1	0
1189	4	998	1	0
1190	4	999	1	0
1191	4	1000	1	0
1192	4	1001	1	0
1193	4	1002	1	0
1194	4	1003	1	0
1195	4	1004	1	0
1196	4	1005	1	0
1197	4	1006	1	0
1198	4	1007	1	0
1199	4	1008	1	0
1200	4	1009	1	0
1201	4	1010	1	0
1202	4	1011	1	0
1203	4	1012	1	0
1204	4	1013	1	0
1205	4	1014	1	0
1206	4	1015	1	0
1207	4	1016	1	0
1208	4	1017	1	0
1209	4	1018	1	0
1210	4	1019	1	0
1211	4	1020	1	0
1212	4	1021	1	0
1213	4	1022	1	0
1214	4	1023	1	0
1215	4	1024	1	0
1216	4	1025	1	0
1217	4	1026	1	0
1218	4	1027	1	0
1219	4	1028	1	0
1220	4	1029	1	0
1221	4	1030	1	0
1222	4	1031	1	0
1223	4	1032	1	0
1224	4	1033	1	0
1225	4	1034	1	0
1226	4	1035	1	0
1227	4	1036	1	0
1228	4	1037	1	0
1229	4	1038	1	0
1230	4	1039	1	0
1231	4	1040	1	0
1232	4	1041	1	0
1233	4	1042	1	0
1234	4	1043	1	0
1235	4	1044	1	0
1236	4	1045	1	0
1237	4	1046	1	0
1238	4	1047	1	0
1239	4	1048	1	0
1240	4	1049	1	0
1241	4	1050	1	0
1242	4	1051	1	0
1243	4	1052	1	0
1244	4	1053	1	0
1245	4	1054	1	0
1246	4	1055	1	0
1247	4	1056	1	0
1248	4	1057	1	0
1249	4	1058	1	0
1250	4	1059	1	0
1251	4	1060	1	0
1252	4	1061	1	0
1253	4	1062	1	0
1254	4	1063	1	0
1255	4	1064	1	0
1256	4	1065	1	0
1257	4	1066	1	0
1258	4	1067	1	0
1259	4	1068	1	0
1260	4	1069	1	0
1261	4	1070	1	0
1262	4	1071	1	0
1263	4	1072	1	0
1264	4	1073	1	0
1265	4	1074	1	0
1266	4	1075	1	0
1267	4	1076	1	0
1268	4	1077	1	0
1269	4	1078	1	0
1270	4	1079	1	0
1271	4	1080	1	0
1272	4	1081	1	0
1273	4	1082	1	0
1274	4	1083	1	0
1275	4	1084	1	0
1276	4	1085	1	0
1277	4	1086	1	0
1278	4	1087	1	0
1279	4	1088	1	0
1280	4	1089	1	0
1281	4	1090	1	0
1282	4	1091	1	0
1283	4	1092	1	0
1284	4	1093	1	0
1285	4	1094	1	0
1286	4	1095	1	0
1287	4	1096	1	0
1288	4	1097	1	0
1289	4	1098	1	0
1290	4	1099	1	0
1291	4	1100	1	0
1292	4	1101	1	0
1293	4	1102	1	0
1294	4	1103	1	0
1295	4	1104	1	0
1296	4	1105	1	0
1297	4	1106	1	0
1298	4	1107	1	0
1299	4	1108	1	0
1300	4	1109	1	0
1301	4	1110	1	0
1302	4	1111	1	0
1303	4	1112	1	0
1304	4	1113	1	0
1305	4	1114	1	0
1306	4	1115	1	0
1307	4	1116	1	0
1308	4	1117	1	0
1309	4	1118	1	0
1310	4	1119	1	0
1311	4	1120	1	0
1312	4	1121	1	0
1313	4	1122	1	0
1314	4	1123	1	0
1315	4	1124	1	0
1316	4	1125	1	0
1317	4	1126	1	0
1318	4	1127	1	0
1319	4	1128	1	0
1320	4	1129	1	0
1321	4	1130	1	0
1322	4	1131	1	0
1323	4	1132	1	0
1324	4	1133	1	0
1325	4	1134	1	0
1326	4	1135	1	0
1327	4	1136	1	0
1328	4	1137	1	0
1329	4	1138	1	0
