event_index	stage	group	fanin	publish_ns
147	1	58	4	1789717450215398400
148	1	59	4	1789717450215397376
149	1	60	4	1789717450215398400
150	1	61	4	1789717450215398400
151	1	62	4	1789717450215397376
152	1	63	4	1789717450215397376
153	2	4294967295	32	1789717450215402496
154	3	0	4	1789717450215398400
155	3	1	4	1789717450215397376
156	3	2	4	1789717450215397376
157	3	3	4	1789717450215397376
158	3	4	4	1789717450215397376
159	3	5	4	1789717450215398400
160	3	6	4	1789717450215397376
161	3	7	4	1789717450215397376
162	3	8	4	1789717450215397376
163	3	9	4	1789717450215397376
164	3	10	4	1789717450215397376
165	3	11	4	1789717450215397376
166	3	12	4	1789717450215397376
167	3	13	4	1789717450215397376
168	3	14	4	1789717450215397376
169	3	15	4	1789717450215397376
170	3	16	4	1789717450215397376
171	3	17	4	1789717450215397376
172	3	18	4	1789717450215398400
173	3	19	4	1789717450215397376
174	3	20	4	1789717450215397376
175	3	21	4	1789717450215397376
176	3	22	4	1789717450215397376
177	3	23	4	1789717450215397376
178	3	24	4	1789717450215398400
179	3	25	4	1789717450215397376
180	3	26	4	1789717450215397376
181	3	27	4	1789717450215397376
182	3	28	4	1789717450215397376
183	3	29	4	1789717450215397376
184	3	30	4	1789717450215397376
185	3	31	4	1789717450215397376
186	3	32	4	1789717450215397376
187	3	33	4	1789717450215397376
188	3	34	4	1789717450215397376
189	3	35	4	1789717450215397376
190	3	36	4	1789717450215397376
191	3	37	4	1789717450215397376
192	3	38	4	1789717450215397376
193	3	39	4	1789717450215397376
194	3	40	4	1789717450215397376
195	3	41	4	1789717450215397376
196	3	42	4	1789717450215397376
197	3	43	4	1789717450215397376
198	3	44	4	1789717450215397376
199	3	45	4	1789717450215397376
200	3	46	4	1789717450215397376
201	3	47	4	1789717450215397376
202	3	48	4	1789717450215397376
203	3	49	4	1789717450215397376
204	3	50	4	1789717450215397376
205	3	51	4	1789717450215397376
206	3	52	4	1789717450215397376
207	3	53	4	1789717450215396352
208	3	54	4	1789717450215397376
209	3	55	4	1789717450215397376
210	3	56	4	1789717450215397376
211	3	57	4	1789717450215397376
212	3	58	4	1789717450215397376
213	3	59	4	1789717450215397376
214	3	60	4	1789717450215397376
215	3	61	4	1789717450215397376
216	3	62	4	1789717450215397376
217	3	63	4	1789717450215396352
218	4	4294967295	32	1789717450215401472
219	5	0	4	1789717450215402496
220	5	1	4	1789717450215402496
221	5	2	4	1789717450215402496
222	5	3	4	1789717450215401472
223	5	4	4	1789717450215402496
224	5	5	4	1789717450215402496
225	5	6	4	1789717450215401472
226	5	7	4	1789717450215402496
227	5	8	4	1789717450215401472
228	5	9	4	1789717450215402496
229	5	10	4	1789717450215401472
230	5	11	4	1789717450215402496
231	5	12	4	1789717450215402496
232	5	13	4	1789717450215402496
233	5	14	4	1789717450215401472
234	5	15	4	1789717450215401472
235	5	16	4	1789717450215401472
236	5	17	4	1789717450215402496
237	5	18	4	1789717450215401472
238	5	19	4	1789717450215401472
239	5	20	4	1789717450215402496
240	5	21	4	1789717450215401472
241	5	22	4	1789717450215402496
242	5	23	4	1789717450215401472
243	5	24	4	1789717450215402496
244	5	25	4	1789717450215402496
245	5	26	4	1789717450215402496
246	5	27	4	1789717450215402496
247	5	28	4	1789717450215402496
248	5	29	4	1789717450215402496
249	5	30	4	1789717450215402496
250	5	31	4	1789717450215402496
251	5	32	4	1789717450215401472
252	5	33	4	1789717450215401472
253	5	34	4	1789717450215401472
254	5	35	4	1789717450215401472
255	5	36	4	1789717450215401472
256	5	37	4	1789717450215401472
257	5	38	4	1789717450215401472
258	5	39	4	1789717450215401472
259	5	40	4	1789717450215401472
260	5	41	4	1789717450215401472
261	5	42	4	1789717450215400448
262	5	43	4	1789717450215401472
263	5	44	4	1789717450215401472
264	5	45	4	1789717450215400448
265	5	46	4	1789717450215401472
266	5	47	4	1789717450215401472
267	5	48	4	1789717450215400448
268	5	49	4	1789717450215401472
269	5	50	4	1789717450215400448
270	5	51	4	1789717450215400448
271	5	52	4	1789717450215401472
272	5	53	4	1789717450215400448
273	5	54	4	1789717450215400448
274	5	55	4	1789717450215401472
275	5	56	4	1789717450215401472
276	5	57	4	1789717450215401472
277	5	58	4	1789717450215400448
278	5	59	4	1789717450215400448
279	5	60	4	1789717450215401472
280	5	61	4	1789717450215401472
281	5	62	4	1789717450215401472
282	5	63	4	1789717450215400448
283	6	4294967295	32	1789717450215406592
284	7	0	4	1789717450215404544
285	7	1	4	1789717450215404544
286	7	2	4	1789717450215405568
287	7	3	4	1789717450215405568
288	8	0	4	1789717450215405568
289	8	1	4	1789717450215405568
290	8	2	4	1789717450215404544
291	8	3	4	1789717450215405568
292	9	4294967295	16	1789717450215408640
293	10	4294967295	16	1789717450215409664
294	11	4294967295	16	1789717450215415808
295	12	0	4	1789717450215421952
296	12	1	4	1789717450215421952
297	12	2	4	1789717450215421952
298	12	3	4	1789717450215421952
299	12	4	4	1789717450215421952
300	12	5	4	1789717450215420928
301	12	6	4	1789717450215420928
302	12	7	4	1789717450215420928
303	12	8	4	1789717450215421952
304	12	9	4	1789717450215420928
305	12	10	4	1789717450215420928
306	12	11	4	1789717450215421952
307	12	12	4	1789717450215420928
308	12	13	4	1789717450215420928
309	12	14	4	1789717450215421952
310	12	15	4	1789717450215420928
311	12	16	4	1789717450215420928
312	12	17	4	1789717450215420928
313	12	18	4	1789717450215420928
314	12	19	4	1789717450215420928
315	12	20	4	1789717450215420928
316	12	21	4	1789717450215420928
317	12	22	4	1789717450215420928
318	12	23	4	1789717450215420928
319	12	24	4	1789717450215421952
320	12	25	4	1789717450215421952
321	12	26	4	1789717450215421952
322	12	27	4	1789717450215420928
323	12	28	4	1789717450215421952
324	12	29	4	1789717450215421952
325	12	30	4	1789717450215421952
326	12	31	4	1789717450215421952
327	12	32	4	1789717450215420928
328	12	33	4	1789717450215419904
329	12	34	4	1789717450215419904
330	12	35	4	1789717450215420928
331	12	36	4	1789717450215419904
332	12	37	4	1789717450215419904
333	12	38	4	1789717450215419904
334	12	39	4	1789717450215419904
335	12	40	4	1789717450215419904
336	12	41	4	1789717450215419904
337	12	42	4	1789717450215420928
338	12	43	4	1789717450215420928
339	12	44	4	1789717450215419904
340	12	45	4	1789717450215420928
341	12	46	4	1789717450215420928
342	12	47	4	1789717450215419904
343	12	48	4	1789717450215420928
344	12	49	4	1789717450215420928
345	12	50	4	1789717450215419904
346	12	51	4	1789717450215419904
347	12	52	4	1789717450215419904
348	12	53	4	1789717450215419904
349	12	54	4	1789717450215419904
350	12	55	4	1789717450215419904
351	12	56	4	1789717450215419904
352	12	57	4	1789717450215419904
353	12	58	4	1789717450215419904
354	12	59	4	1789717450215420928
355	12	60	4	1789717450215420928
356	12	61	4	1789717450215420928
357	12	62	4	1789717450215420928
358	12	63	4	1789717450215419904
359	13	0	4	1789717450215426048
360	13	1	4	1789717450215426048
361	13	2	4	1789717450215425024
362	13	3	4	1789717450215425024
363	13	4	4	1789717450215425024
364	13	5	4	1789717450215425024
365	13	6	4	1789717450215425024
366	13	7	4	1789717450215425024
367	14	0	4	1789717450215430144
368	15	0	4	1789717450215437312
369	15	1	4	1789717450215437312
370	15	2	4	1789717450215437312
371	15	3	4	1789717450215436288
372	15	4	4	1789717450215436288
373	15	5	4	1789717450215436288
374	15	6	4	1789717450215436288
375	15	7	4	1789717450215436288
376	15	8	4	1789717450215436288
377	15	9	4	1789717450215437312
378	15	10	4	1789717450215436288
379	15	11	4	1789717450215436288
380	15	12	4	1789717450215436288
381	15	13	4	1789717450215436288
382	15	14	4	1789717450215436288
383	15	15	4	1789717450215436288
384	15	16	4	1789717450215436288
385	15	17	4	1789717450215436288
386	15	18	4	1789717450215436288
387	15	19	4	1789717450215436288
388	15	20	4	1789717450215436288
389	15	21	4	1789717450215436288
390	15	22	4	1789717450215436288
391	15	23	4	1789717450215436288
392	15	24	4	1789717450215436288
393	15	25	4	1789717450215436288
394	15	26	4	1789717450215437312
395	15	27	4	1789717450215436288
396	15	28	4	1789717450215436288
397	15	29	4	1789717450215436288
398	15	30	4	1789717450215436288
399	15	31	4	1789717450215436288
400	15	32	4	1789717450215436288
401	15	33	4	1789717450215436288
402	15	34	4	1789717450215436288
403	15	35	4	1789717450215436288
404	15	36	4	1789717450215436288
405	15	37	4	1789717450215435264
406	15	38	4	1789717450215436288
407	15	39	4	1789717450215435264
408	15	40	4	1789717450215436288
409	15	41	4	1789717450215436288
410	15	42	4	1789717450215435264
411	15	43	4	1789717450215436288
412	15	44	4	1789717450215435264
413	15	45	4	1789717450215436288
414	15	46	4	1789717450215436288
415	15	47	4	1789717450215435264
416	15	48	4	1789717450215435264
417	15	49	4	1789717450215435264
418	15	50	4	1789717450215435264
419	15	51	4	1789717450215436288
420	15	52	4	1789717450215436288
421	15	53	4	1789717450215435264
422	15	54	4	1789717450215436288
423	15	55	4	1789717450215435264
424	15	56	4	1789717450215436288
425	15	57	4	1789717450215436288
426	15	58	4	1789717450215435264
427	15	59	4	1789717450215436288
428	15	60	4	1789717450215436288
429	15	61	4	1789717450215436288
430	15	62	4	1789717450215436288
431	15	63	4	1789717450215436288
432	15	64	4	1789717450215435264
433	15	65	4	1789717450215436288
434	15	66	4	1789717450215435264
435	15	67	4	1789717450215435264
436	15	68	4	1789717450215435264
437	15	69	4	1789717450215436288
438	15	70	4	1789717450215436288
439	15	71	4	1789717450215436288
440	15	72	4	1789717450215436288
441	15	73	4	1789717450215436288
442	15	74	4	1789717450215436288
443	15	75	4	1789717450215436288
444	15	76	4	1789717450215436288
445	15	77	4	1789717450215436288
446	15	78	4	1789717450215436288
447	15	79	4	1789717450215436288
448	15	80	4	1789717450215436288
449	15	81	4	1789717450215436288
450	15	82	4	1789717450215436288
451	15	83	4	1789717450215436288
452	15	84	4	1789717450215436288
453	15	85	4	1789717450215436288
454	15	86	4	1789717450215437312
455	15	87	4	1789717450215436288
456	15	88	4	1789717450215436288
457	15	89	4	1789717450215436288
458	15	90	4	1789717450215436288
459	15	91	4	1789717450215436288
460	15	92	4	1789717450215436288
461	15	93	4	1789717450215436288
462	15	94	4	1789717450215436288
463	15	95	4	1789717450215436288
464	15	96	4	1789717450215438336
465	15	97	4	1789717450215437312
466	15	98	4	1789717450215437312
467	15	99	4	1789717450215437312
468	15	100	4	1789717450215437312
469	15	101	4	1789717450215437312
470	15	102	4	1789717450215437312
471	15	103	4	1789717450215437312
472	15	104	4	1789717450215437312
473	15	105	4	1789717450215438336
474	15	106	4	1789717450215438336
475	15	107	4	1789717450215437312
476	15	108	4	1789717450215437312
477	15	109	4	1789717450215437312
478	15	110	4	1789717450215437312
479	15	111	4	1789717450215437312
480	15	112	4	1789717450215437312
481	15	113	4	1789717450215437312
482	15	114	4	1789717450215437312
483	15	115	4	1789717450215437312
484	15	116	4	1789717450215437312
485	15	117	4	1789717450215437312
486	15	118	4	1789717450215437312
487	15	119	4	1789717450215437312
488	15	120	4	1789717450215436288
489	15	121	4	1789717450215437312
490	15	122	4	1789717450215437312
491	15	123	4	1789717450215437312
492	15	124	4	1789717450215437312
493	15	125	4	1789717450215438336
494	15	126	4	1789717450215437312
495	15	127	4	1789717450215437312
496	16	0	4	1789717450215445504
497	16	1	4	1789717450215445504
498	16	2	4	1789717450215445504
499	16	3	4	1789717450215445504
500	16	4	4	1789717450215445504
501	16	5	4	1789717450215445504
502	16	6	4	1789717450215444480
503	16	7	4	1789717450215444480
504	16	8	4	1789717450215445504
505	16	9	4	1789717450215445504
506	16	10	4	1789717450215445504
507	16	11	4	1789717450215444480
508	16	12	4	1789717450215445504
509	16	13	4	1789717450215445504
510	16	14	4	1789717450215445504
511	16	15	4	1789717450215444480
512	17	0	4	1789717450215442432
513	17	1	4	1789717450215442432
514	17	2	4	1789717450215441408
515	17	3	4	1789717450215441408
516	17	4	4	1789717450215441408
517	17	5	4	1789717450215441408
518	17	6	4	1789717450215441408
519	17	7	4	1789717450215441408
520	17	8	4	1789717450215441408
521	17	9	4	1789717450215441408
522	17	10	4	1789717450215441408
523	17	11	4	1789717450215441408
524	17	12	4	1789717450215441408
525	17	13	4	1789717450215441408
526	17	14	4	1789717450215441408
527	17	15	4	1789717450215441408
528	17	16	4	1789717450215441408
529	17	17	4	1789717450215441408
530	17	18	4	1789717450215441408
531	17	19	4	1789717450215441408
532	17	20	4	1789717450215441408
533	17	21	4	1789717450215441408
534	17	22	4	1789717450215441408
535	17	23	4	1789717450215441408
536	17	24	4	1789717450215441408
537	17	25	4	1789717450215441408
538	17	26	4	1789717450215441408
539	17	27	4	1789717450215441408
540	17	28	4	1789717450215441408
541	17	29	4	1789717450215441408
542	17	30	4	1789717450215441408
543	17	31	4	1789717450215441408
544	17	32	4	1789717450215440384
545	17	33	4	1789717450215441408
546	17	34	4	1789717450215440384
547	17	35	4	1789717450215441408
548	17	36	4	1789717450215440384
549	17	37	4	1789717450215440384
550	17	38	4	1789717450215440384
551	17	39	4	1789717450215440384
552	17	40	4	1789717450215440384
553	17	41	4	1789717450215441408
554	17	42	4	1789717450215440384
555	17	43	4	1789717450215441408
556	17	44	4	1789717450215440384
557	17	45	4	1789717450215441408
558	17	46	4	1789717450215441408
559	17	47	4	1789717450215440384
560	17	48	4	1789717450215440384
561	17	49	4	1789717450215440384
562	17	50	4	1789717450215440384
563	17	51	4	1789717450215440384
564	17	52	4	1789717450215440384
565	17	53	4	1789717450215440384
566	17	54	4	1789717450215440384
567	17	55	4	1789717450215440384
568	17	56	4	1789717450215440384
569	17	57	4	1789717450215440384
570	17	58	4	1789717450215440384
571	17	59	4	1789717450215441408
572	17	60	4	1789717450215440384
573	17	61	4	1789717450215440384
574	17	62	4	1789717450215441408
575	17	63	4	1789717450215440384
576	17	64	4	1789717450215440384
577	17	65	4	1789717450215440384
578	17	66	4	1789717450215440384
579	17	67	4	1789717450215440384
580	17	68	4	1789717450215440384
581	17	69	4	1789717450215441408
582	17	70	4	1789717450215440384
583	17	71	4	1789717450215441408
584	17	72	4	1789717450215440384
585	17	73	4	1789717450215440384
586	17	74	4	1789717450215441408
587	17	75	4	1789717450215441408
588	17	76	4	1789717450215441408
589	17	77	4	1789717450215441408
590	17	78	4	1789717450215441408
591	17	79	4	1789717450215441408
592	17	80	4	1789717450215441408
593	17	81	4	1789717450215441408
594	17	82	4	1789717450215441408
595	17	83	4	1789717450215441408
596	17	84	4	1789717450215441408
597	17	85	4	1789717450215441408
598	17	86	4	1789717450215441408
599	17	87	4	1789717450215441408
600	17	88	4	1789717450215441408
601	17	89	4	1789717450215442432
602	17	90	4	1789717450215441408
603	17	91	4	1789717450215441408
604	17	92	4	1789717450215441408
605	17	93	4	1789717450215441408
606	17	94	4	1789717450215441408
607	17	95	4	1789717450215441408
608	17	96	4	1789717450215442432
609	17	97	4	1789717450215442432
610	17	98	4	1789717450215442432
611	17	99	4	1789717450215442432
612	17	100	4	1789717450215442432
613	17	101	4	1789717450215442432
614	17	102	4	1789717450215441408
615	17	103	4	1789717450215442432
616	17	104	4	1789717450215442432
617	17	105	4	1789717450215442432
618	17	106	4	1789717450215441408
619	17	107	4	1789717450215442432
620	17	108	4	1789717450215442432
621	17	109	4	1789717450215442432
622	17	110	4	1789717450215441408
623	17	111	4	1789717450215442432
624	17	112	4	1789717450215442432
625	17	113	4	1789717450215442432
626	17	114	4	1789717450215441408
627	17	115	4	1789717450215441408
628	17	116	4	1789717450215442432
629	17	117	4	1789717450215442432
630	17	118	4	1789717450215441408
631	17	119	4	1789717450215441408
632	17	120	4	1789717450215442432
633	17	121	4	1789717450215442432
634	17	122	4	1789717450215442432
635	17	123	4	1789717450215442432
636	17	124	4	1789717450215441408
637	17	125	4	1789717450215442432
638	17	126	4	1789717450215441408
639	17	127	4	1789717450215441408
640	18	0	4	1789717450215449600
641	18	1	4	1789717450215449600
642	18	2	4	1789717450215449600
643	18	3	4	1789717450215448576
644	18	4	4	1789717450215449600
645	18	5	4	1789717450215449600
646	18	6	4	1789717450215447552
647	18	7	4	1789717450215448576
648	18	8	4	1789717450215448576
649	18	9	4	1789717450215449600
650	18	10	4	1789717450215449600
651	18	11	4	1789717450215448576
652	18	12	4	1789717450215449600
653	18	13	4	1789717450215449600
654	18	14	4	1789717450215449600
655	18	15	4	1789717450215447552
656	19	0	4	1789717450215454720
657	20	0	4	1789717450215461888
658	20	1	4	1789717450215460864
659	20	2	4	1789717450215460864
660	20	3	4	1789717450215461888
661	20	4	4	1789717450215460864
662	20	5	4	1789717450215460864
663	20	6	4	1789717450215460864
664	20	7	4	1789717450215460864
665	20	8	4	1789717450215460864
666	20	9	4	1789717450215460864
667	20	10	4	1789717450215460864
668	20	11	4	1789717450215460864
669	20	12	4	1789717450215461888
670	20	13	4	1789717450215461888
671	20	14	4	1789717450215460864
672	20	15	4	1789717450215460864
673	20	16	4	1789717450215460864
674	20	17	4	1789717450215460864
675	20	18	4	1789717450215460864
676	20	19	4	1789717450215460864
677	20	20	4	1789717450215460864
678	20	21	4	1789717450215460864
679	20	22	4	1789717450215460864
680	20	23	4	1789717450215460864
681	20	24	4	1789717450215460864
682	20	25	4	1789717450215460864
683	20	26	4	1789717450215460864
684	20	27	4	1789717450215460864
685	20	28	4	1789717450215461888
686	20	29	4	1789717450215460864
687	20	30	4	1789717450215460864
688	20	31	4	1789717450215460864
689	20	32	4	1789717450215460864
690	20	33	4	1789717450215460864
691	20	34	4	1789717450215460864
692	20	35	4	1789717450215460864
693	20	36	4	1789717450215460864
694	20	37	4	1789717450215460864
695	20	38	4	1789717450215460864
696	20	39	4	1789717450215460864
697	20	40	4	1789717450215460864
698	20	41	4	1789717450215460864
699	20	42	4	1789717450215460864
700	20	43	4	1789717450215460864
701	20	44	4	1789717450215460864
702	20	45	4	1789717450215460864
703	20	46	4	1789717450215460864
704	20	47	4	1789717450215460864
705	20	48	4	1789717450215460864
706	20	49	4	1789717450215460864
707	20	50	4	1789717450215460864
708	20	51	4	1789717450215460864
709	20	52	4	1789717450215460864
710	20	53	4	1789717450215459840
711	20	54	4	1789717450215460864
712	20	55	4	1789717450215460864
713	20	56	4	1789717450215460864
714	20	57	4	1789717450215460864
715	20	58	4	1789717450215460864
716	20	59	4	1789717450215460864
717	20	60	4	1789717450215460864
718	20	61	4	1789717450215459840
719	20	62	4	1789717450215460864
720	20	63	4	1789717450215460864
721	20	64	4	1789717450215459840
722	20	65	4	1789717450215459840
723	20	66	4	1789717450215459840
724	20	67	4	1789717450215460864
725	20	68	4	1789717450215460864
726	20	69	4	1789717450215460864
727	20	70	4	1789717450215460864
728	20	71	4	1789717450215460864
729	20	72	4	1789717450215460864
730	20	73	4	1789717450215460864
731	20	74	4	1789717450215460864
732	20	75	4	1789717450215460864
733	20	76	4	1789717450215460864
734	20	77	4	1789717450215460864
735	20	78	4	1789717450215460864
736	20	79	4	1789717450215460864
737	20	80	4	1789717450215460864
738	20	81	4	1789717450215460864
739	20	82	4	1789717450215460864
740	20	83	4	1789717450215460864
741	20	84	4	1789717450215460864
742	20	85	4	1789717450215460864
743	20	86	4	1789717450215460864
744	20	87	4	1789717450215460864
745	20	88	4	1789717450215461888
746	20	89	4	1789717450215460864
747	20	90	4	1789717450215460864
748	20	91	4	1789717450215460864
749	20	92	4	1789717450215460864
750	20	93	4	1789717450215460864
751	20	94	4	1789717450215460864
752	20	95	4	1789717450215460864
753	20	96	4	1789717450215461888
754	20	97	4	1789717450215461888
755	20	98	4	1789717450215460864
756	20	99	4	1789717450215461888
757	20	100	4	1789717450215461888
758	20	101	4	1789717450215461888
759	20	102	4	1789717450215461888
760	20	103	4	1789717450215461888
761	20	104	4	1789717450215461888
762	20	105	4	1789717450215461888
763	20	106	4	1789717450215461888
764	20	107	4	1789717450215461888
765	20	108	4	1789717450215460864
766	20	109	4	1789717450215460864
767	20	110	4	1789717450215460864
768	20	111	4	1789717450215461888
769	20	112	4	1789717450215460864
770	20	113	4	1789717450215461888
771	20	114	4	1789717450215460864
772	20	115	4	1789717450215461888
773	20	116	4	1789717450215460864
774	20	117	4	1789717450215461888
775	20	118	4	1789717450215460864
776	20	119	4	1789717450215461888
777	20	120	4	1789717450215461888
778	20	121	4	1789717450215461888
779	20	122	4	1789717450215461888
780	20	123	4	1789717450215460864
781	20	124	4	1789717450215461888
782	20	125	4	1789717450215460864
783	20	126	4	1789717450215460864
784	20	127	4	1789717450215460864
785	21	0	4	1789717450215464960
786	21	1	4	1789717450215464960
787	21	2	4	1789717450215464960
788	21	3	4	1789717450215465984
789	21	4	4	1789717450215464960
790	21	5	4	1789717450215464960
791	21	6	4	1789717450215464960
792	21	7	4	1789717450215464960
793	22	0	4	1789717450215470080
794	23	0	4	1789717450215475200
795	23	1	4	1789717450215475200
796	23	2	4	1789717450215475200
797	23	3	4	1789717450215475200
798	23	4	4	1789717450215475200
799	23	5	4	1789717450215475200
800	23	6	4	1789717450215475200
801	23	7	4	1789717450215475200
802	23	8	4	1789717450215475200
803	23	9	4	1789717450215475200
804	23	10	4	1789717450215476224
805	23	11	4	1789717450215476224
806	23	12	4	1789717450215476224
807	23	13	4	1789717450215476224
808	23	14	4	1789717450215476224
809	23	15	4	1789717450215476224
810	23	16	4	1789717450215476224
811	23	17	4	1789717450215476224
812	23	18	4	1789717450215476224
813	23	19	4	1789717450215476224
814	23	20	4	1789717450215476224
815	23	21	4	1789717450215476224
816	23	22	4	1789717450215476224
817	23	23	4	1789717450215476224
818	23	24	4	1789717450215476224
819	23	25	4	1789717450215476224
820	23	26	4	1789717450215476224
821	23	27	4	1789717450215476224
822	23	28	4	1789717450215476224
823	23	29	4	1789717450215476224
824	23	30	4	1789717450215476224
825	23	31	4	1789717450215476224
826	23	32	4	1789717450215477248
827	23	33	4	1789717450215477248
828	23	34	4	1789717450215477248
829	23	35	4	1789717450215477248
830	23	36	4	1789717450215477248
831	23	37	4	1789717450215477248
832	23	38	4	1789717450215476224
833	23	39	4	1789717450215476224
834	23	40	4	1789717450215477248
835	23	41	4	1789717450215477248
836	23	42	4	1789717450215477248
837	23	43	4	1789717450215477248
838	23	44	4	1789717450215477248
839	23	45	4	1789717450215476224
840	23	46	4	1789717450215476224
841	23	47	4	1789717450215476224
842	23	48	4	1789717450215476224
843	23	49	4	1789717450215477248
844	23	50	4	1789717450215476224
845	23	51	4	1789717450215477248
846	23	52	4	1789717450215477248
847	23	53	4	1789717450215477248
848	23	54	4	1789717450215477248
849	23	55	4	1789717450215477248
850	23	56	4	1789717450215477248
851	23	57	4	1789717450215476224
852	23	58	4	1789717450215476224
853	23	59	4	1789717450215476224
854	23	60	4	1789717450215476224
855	23	61	4	1789717450215476224
856	23	62	4	1789717450215476224
857	23	63	4	1789717450215476224
858	24	4294967295	32	1789717450215481344
859	25	0	4	1789717450215476224
860	25	1	4	1789717450215476224
861	25	2	4	1789717450215476224
862	25	3	4	1789717450215476224
863	25	4	4	1789717450215476224
864	25	5	4	1789717450215476224
865	25	6	4	1789717450215476224
866	25	7	4	1789717450215476224
867	25	8	4	1789717450215476224
868	25	9	4	1789717450215476224
869	25	10	4	1789717450215476224
870	25	11	4	1789717450215476224
871	25	12	4	1789717450215476224
872	25	13	4	1789717450215476224
873	25	14	4	1789717450215476224
874	25	15	4	1789717450215476224
875	25	16	4	1789717450215476224
876	25	17	4	1789717450215476224
877	25	18	4	1789717450215476224
878	25	19	4	1789717450215475200
879	25	20	4	1789717450215476224
880	25	21	4	1789717450215476224
881	25	22	4	1789717450215476224
882	25	23	4	1789717450215476224
883	25	24	4	1789717450215476224
884	25	25	4	1789717450215476224
885	25	26	4	1789717450215476224
886	25	27	4	1789717450215476224
