slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
16	0	21	0	0	1789585206104090624	1789585206104090624	1789585206104090624	1789585206104090624	1789585206104092672	447	0	24	1	54967295499119	54967295500694
17	0	19	4	0	1789585206104092672	1789585206104092672	1789585206104092672	1789585206104093696	1789585206104094720	447	0	22	1	54967295504473	54967295506887
18	0	23	508	0	1789585206104094720	1789585206104095744	1789585206104095744	1789585206104128512	1789585206104130560	447	2	26	3	54967295513803	54967295595545
19	0	24	0	0	1789585206104130560	1789585206104146944	1789585206104146944	1789585206104157184	1789585206104160256	449	128	29	2	54967295642401	54967295668492
20	0	25	0	0	1789585206104160256	1789585206104166400	1789585206104166400	1789585206104168448	1789585206104169472	577	31	31	1	54967295690059	54967295695610
21	0	26	0	0	1789585206104169472	1789585206104171520	1789585206104171520	1789585206104180736	1789585206104182784	608	31	32	1	54967295703704	54967295725703
22	0	28	0	0	1789585206104182784	1789585206104186880	1789585206104186880	1789585206104189952	1789585206104192000	639	127	34	2	54967295742802	54967295750367
23	0	29	0	0	1789585206104192000	1789585206104193024	1789585206104193024	1789585206104209408	1789585206104211456	766	31	36	2	54967295757005	54967295797593
24	0	30	0	0	1789585206104211456	1789585206104219648	1789585206104219648	1789585206104221696	1789585206104223744	797	31	38	1	54967295824826	54967295830360
25	0	32	0	0	1789585206104223744	1789585206104224768	1789585206104224768	1789585206104233984	1789585206104236032	828	31	40	1	54967295836510	54967295859407
26	0	35	0	0	1789585206104236032	1789585206104241152	1789585206104241152	1789585206104242176	1789585206104244224	859	1	43	1	54967295879480	54967295882170
27	0	34	508	0	1789585206104244224	1789585206104245248	1789585206104245248	1789585206104246272	1789585206104247296	860	1	42	1	54967295889287	54967295892079
28	0	36	0	0	1789585206104247296	1789585206104248320	1789585206104248320	1789585206104249344	1789585206104250368	861	0	44	1	54967295895547	54967295897731
29	0	34	4	0	1789585206104250368	1789585206104250368	1789585206104250368	1789585206104251392	1789585206104252416	861	0	42	1	54967295901299	54967295903785
30	0	38	508	0	1789585206104252416	1789585206104253440	1789585206104253440	1789585206104285184	1789585206104286208	861	2	46	3	54967295910010	54967295988893
31	0	39	0	0	1789585206104286208	1789585206104306688	1789585206104306688	1789585206104316928	1789585206104320000	863	128	49	2	54967296042888	54967296069218
32	0	40	0	0	1789585206104320000	1789585206104325120	1789585206104325120	1789585206104327168	1789585206104328192	991	31	51	1	54967296090165	54967296095642
33	0	41	0	0	1789585206104329216	1789585206104330240	1789585206104330240	1789585206104339456	1789585206104341504	1022	31	52	1	54967296101938	54967296125828
34	0	43	0	0	1789585206104341504	1789585206104345600	1789585206104345600	1789585206104348672	1789585206104350720	1053	127	54	2	54967296142100	54967296149519
35	0	44	0	0	1789585206104350720	1789585206104351744	1789585206104351744	1789585206104368128	1789585206104370176	1180	31	56	2	54967296156642	54967296197810
36	0	45	0	0	1789585206104371200	1789585206104378368	1789585206104378368	1789585206104380416	1789585206104382464	1211	31	58	1	54967296223887	54967296229409
37	0	47	0	0	1789585206104382464	1789585206104383488	1789585206104383488	1789585206104392704	1789585206104394752	1242	31	60	1	54967296235755	54967296259041
38	0	50	0	0	1789585206104394752	1789585206104398848	1789585206104398848	1789585206104399872	1789585206104400896	1273	1	63	1	54967296273872	54967296276623
39	0	49	508	0	1789585206104400896	1789585206104401920	1789585206104401920	1789585206104402944	1789585206104403968	1274	1	62	1	54967296283157	54967296285596
40	0	51	0	0	1789585206104403968	1789585206104403968	1789585206104404992	1789585206104404992	1789585206104406016	1275	0	64	1	54967296288927	54967296291001
41	0	49	4	0	1789585206104407040	1789585206104407040	1789585206104407040	1789585206104408064	1789585206104409088	1275	0	62	1	54967296294440	54967296296918
42	0	53	508	0	1789585206104409088	1789585206104410112	1789585206104410112	1789585206104441856	1789585206104442880	1275	2	66	3	54967296303704	54967296382022
43	0	54	0	0	1789585206104442880	1789585206104464384	1789585206104464384	1789585206104476672	1789585206104478720	1277	128	69	2	54967296439734	54967296471011
44	0	55	0	0	1789585206104478720	1789585206104482816	1789585206104482816	1789585206104485888	1789585206104486912	1405	31	71	1	54967296486870	54967296493123
45	0	56	0	0	1789585206104486912	1789585206104487936	1789585206104487936	1789585206104497152	1789585206104499200	1436	31	72	1	54967296498742	54967296521460
46	0	58	0	0	1789585206104499200	1789585206104503296	1789585206104503296	1789585206104506368	1789585206104507392	1467	127	74	2	54967296536997	54967296544588
47	0	59	0	0	1789585206104507392	1789585206104508416	1789585206104509440	1789585206104524800	1789585206104524800	1594	31	76	2	54967296551383	54967296590867
48	1	0	1	0	1789585206103905280	1789585206103905280	1789585206103906304	1789585206103908352	1789585206103909376	1625	0	0	0	54967295036174	54967295041560
49	1	2	1	0	1789585206103909376	1789585206103910400	1789585206103910400	1789585206103921664	1789585206103923712	1625	31	1	1	54967295047240	54967295076033
50	1	5	1	0	1789585206103923712	1789585206103925760	1789585206103926784	1789585206103927808	1789585206103928832	1656	1	4	1	54967295086869	54967295089228
51	1	4	509	0	1789585206103928832	1789585206103929856	1789585206103929856	1789585206103930880	1789585206103931904	1657	1	3	1	54967295095654	54967295098287
52	1	6	1	0	1789585206103931904	1789585206103931904	1789585206103932928	1789585206103932928	1789585206103933952	1658	0	5	1	54967295102165	54967295103964
53	1	4	5	0	1789585206103933952	1789585206103933952	1789585206103933952	1789585206103934976	1789585206103937024	1658	0	3	1	54967295107005	54967295109430
54	1	8	509	0	1789585206103937024	1789585206103938048	1789585206103938048	1789585206103970816	1789585206103972864	1658	2	7	3	54967295115540	54967295199638
55	1	9	1	0	1789585206103972864	1789585206103990272	1789585206103990272	1789585206104003584	1789585206104005632	1660	128	10	1	54967295248264	54967295280703
56	1	10	1	0	1789585206104005632	1789585206104008704	1789585206104009728	1789585206104010752	1789585206104012800	1788	31	11	1	54967295295247	54967295300237
57	1	11	1	0	1789585206104012800	1789585206104013824	1789585206104013824	1789585206104025088	1789585206104027136	1819	31	12	1	54967295307903	54967295335801
58	1	13	1	0	1789585206104027136	1789585206104029184	1789585206104030208	1789585206104033280	1789585206104034304	1850	127	14	2	54967295347140	54967295355330
59	1	14	1	0	1789585206104034304	1789585206104035328	1789585206104035328	1789585206104056832	1789585206104057856	1977	31	16	2	54967295361395	54967295413991
60	1	15	1	0	1789585206104057856	1789585206104061952	1789585206104061952	1789585206104064000	1789585206104066048	2008	31	18	1	54967295428861	54967295434191
61	1	17	1	0	1789585206104066048	1789585206104067072	1789585206104067072	1789585206104078336	1789585206104080384	2039	31	20	1	54967295440377	54967295469082
62	1	20	1	0	1789585206104080384	1789585206104084480	1789585206104084480	1789585206104085504	1789585206104086528	2070	1	23	1	54967295484296	54967295487029
63	1	19	509	0	1789585206104086528	1789585206104087552	1789585206104087552	1789585206104088576	1789585206104089600	2071	1	22	1	54967295493516	54967295495837
64	1	21	1	0	1789585206104090624	1789585206104090624	1789585206104090624	1789585206104090624	1789585206104092672	2072	0	24	1	54967295499144	54967295501057
65	1	19	5	0	1789585206104092672	1789585206104092672	1789585206104092672	1789585206104093696	1789585206104094720	2072	0	22	1	54967295504497	54967295506926
66	1	23	509	0	1789585206104094720	1789585206104095744	1789585206104095744	1789585206104129536	1789585206104131584	2072	2	26	3	54967295513945	54967295598055
67	1	24	1	0	1789585206104131584	1789585206104147968	1789585206104147968	1789585206104160256	1789585206104161280	2074	128	29	2	54967295643179	54967295674044
68	1	25	1	0	1789585206104161280	1789585206104166400	1789585206104166400	1789585206104168448	1789585206104169472	2202	31	31	1	54967295690679	54967295695616
69	1	26	1	0	1789585206104169472	1789585206104171520	1789585206104171520	1789585206104182784	1789585206104184832	2233	31	32	1	54967295702907	54967295732274
70	1	28	1	0	1789585206104184832	1789585206104186880	1789585206104186880	1789585206104189952	1789585206104192000	2264	127	34	2	54967295742873	54967295750718
71	1	29	1	0	1789585206104192000	1789585206104193024	1789585206104193024	1789585206104213504	1789585206104215552	2391	31	36	2	54967295757592	54967295809728
72	1	30	1	0	1789585206104215552	1789585206104219648	1789585206104219648	1789585206104221696	1789585206104223744	2422	31	38	1	54967295824764	54967295830385
73	1	32	1	0	1789585206104223744	1789585206104224768	1789585206104224768	1789585206104236032	1789585206104238080	2453	31	40	1	54967295836593	54967295865460
74	1	35	1	0	1789585206104238080	1789585206104241152	1789585206104241152	1789585206104242176	1789585206104244224	2484	1	43	1	54967295879496	54967295882220
75	1	34	509	0	1789585206104244224	1789585206104245248	1789585206104245248	1789585206104246272	1789585206104247296	2485	1	42	1	54967295889357	54967295892104
76	1	36	1	0	1789585206104247296	1789585206104248320	1789585206104248320	1789585206104249344	1789585206104250368	2486	0	44	1	54967295895592	54967295897752
77	1	34	5	0	1789585206104250368	1789585206104250368	1789585206104250368	1789585206104251392	1789585206104252416	2486	0	42	1	54967295901323	54967295903763
78	1	38	509	0	1789585206104252416	1789585206104253440	1789585206104253440	1789585206104286208	1789585206104287232	2486	2	46	3	54967295910069	54967295990764
79	1	39	1	0	1789585206104287232	1789585206104305664	1789585206104305664	1789585206104318976	1789585206104322048	2488	128	49	2	54967296041661	54967296073704
80	1	40	1	0	1789585206104322048	1789585206104325120	1789585206104325120	1789585206104327168	1789585206104328192	2616	31	51	1	54967296090187	54967296095648
81	1	41	1	0	1789585206104329216	1789585206104330240	1789585206104330240	1789585206104342528	1789585206104343552	2647	31	52	1	54967296102141	54967296132994
82	1	43	1	0	1789585206104343552	1789585206104345600	1789585206104346624	1789585206104349696	1789585206104350720	2678	127	54	2	54967296142301	54967296150496
83	1	44	1	0	1789585206104350720	1789585206104351744	1789585206104351744	1789585206104373248	1789585206104375296	2805	31	56	2	54967296156716	54967296209756
84	1	45	1	0	1789585206104375296	1789585206104378368	1789585206104378368	1789585206104380416	1789585206104382464	2836	31	58	1	54967296223960	54967296229379
85	1	47	1	0	1789585206104382464	1789585206104383488	1789585206104383488	1789585206104394752	1789585206104396800	2867	31	60	1	54967296235817	54967296265203
86	1	50	1	0	1789585206104396800	1789585206104398848	1789585206104398848	1789585206104399872	1789585206104400896	2898	1	63	1	54967296273810	54967296276647
87	1	49	509	0	1789585206104400896	1789585206104401920	1789585206104401920	1789585206104402944	1789585206104403968	2899	1	62	1	54967296283286	54967296285656
88	1	51	1	0	1789585206104403968	1789585206104403968	1789585206104404992	1789585206104404992	1789585206104406016	2900	0	64	1	54967296288948	54967296291026
89	1	49	5	0	1789585206104407040	1789585206104407040	1789585206104407040	1789585206104408064	1789585206104409088	2900	0	62	1	54967296294463	54967296296966
90	1	53	509	0	1789585206104409088	1789585206104410112	1789585206104410112	1789585206104442880	1789585206104443904	2900	2	66	3	54967296303850	54967296385651
91	1	54	1	0	1789585206104444928	1789585206104464384	1789585206104464384	1789585206104476672	1789585206104478720	2902	128	69	2	54967296438375	54967296471079
92	1	55	1	0	1789585206104478720	1789585206104482816	1789585206104482816	1789585206104485888	1789585206104486912	3030	31	71	1	54967296486886	54967296493136
93	1	56	1	0	1789585206104486912	1789585206104487936	1789585206104487936	1789585206104500224	1789585206104501248	3061	31	72	1	54967296498693	54967296528567
94	1	58	1	0	1789585206104501248	1789585206104503296	1789585206104503296	1789585206104506368	1789585206104507392	3092	127	74	2	54967296536941	54967296544574
95	1	59	1	0	1789585206104507392	1789585206104508416	1789585206104509440	1789585206104529920	1789585206104530944	3219	31	76	2	54967296551456	54967296604252
96	2	0	2	0	1789585206103905280	1789585206103906304	1789585206103906304	1789585206103908352	1789585206103909376	3250	0	0	0	54967295036229	54967295041594
97	2	2	2	0	1789585206103909376	1789585206103910400	1789585206103910400	1789585206103923712	1789585206103924736	3250	31	1	1	54967295047258	54967295081006
98	2	5	2	0	1789585206103924736	1789585206103926784	1789585206103926784	1789585206103927808	1789585206103928832	3281	1	4	1	54967295086925	54967295089267
99	2	4	510	0	1789585206103928832	1789585206103929856	1789585206103929856	1789585206103930880	1789585206103931904	3282	1	3	1	54967295095658	54967295098305
100	2	6	2	0	1789585206103931904	1789585206103931904	1789585206103932928	1789585206103932928	1789585206103933952	3283	0	5	1	54967295102141	54967295103981
101	2	4	6	0	1789585206103933952	1789585206103933952	1789585206103933952	1789585206103934976	1789585206103937024	3283	0	3	1	54967295106998	54967295109445
102	2	8	510	0	1789585206103937024	1789585206103938048	1789585206103938048	1789585206103972864	1789585206103973888	3283	2	7	3	54967295115553	54967295202988
103	2	9	2	0	1789585206103973888	1789585206103990272	1789585206103991296	1789585206104006656	1789585206104008704	3285	128	10	1	54967295248903	54967295289297
104	2	10	2	0	1789585206104008704	1789585206104010752	1789585206104010752	1789585206104012800	1789585206104013824	3413	31	11	1	54967295298107	54967295303451
105	2	11	2	0	1789585206104013824	1789585206104014848	1789585206104014848	1789585206104028160	1789585206104029184	3444	31	12	1	54967295310025	54967295342657
106	2	13	2	0	1789585206104029184	1789585206104030208	1789585206104030208	1789585206104033280	1789585206104034304	3475	127	14	2	54967295348755	54967295355964
107	2	14	2	0	1789585206104034304	1789585206104035328	1789585206104035328	1789585206104060928	1789585206104061952	3602	31	16	2	54967295361413	54967295424580
108	2	15	2	0	1789585206104061952	1789585206104062976	1789585206104062976	1789585206104065024	1789585206104066048	3633	31	18	1	54967295431394	54967295435601
109	2	17	2	0	1789585206104066048	1789585206104067072	1789585206104067072	1789585206104080384	1789585206104081408	3664	31	20	1	54967295440939	54967295474086
110	2	20	2	0	1789585206104081408	1789585206104084480	1789585206104084480	1789585206104085504	1789585206104086528	3695	1	23	1	54967295484193	54967295487054
111	2	19	510	0	1789585206104086528	1789585206104087552	1789585206104087552	1789585206104088576	1789585206104089600	3696	1	22	1	54967295493543	54967295495823
112	2	21	2	0	1789585206104090624	1789585206104090624	1789585206104090624	1789585206104090624	1789585206104092672	3697	0	24	1	54967295499101	54967295501055
113	2	19	6	0	1789585206104092672	1789585206104092672	1789585206104092672	1789585206104093696	1789585206104094720	3697	0	22	1	54967295504502	54967295506947
114	2	23	510	0	1789585206104094720	1789585206104095744	1789585206104095744	1789585206104130560	1789585206104132608	3697	2	26	3	54967295513947	54967295601410
115	2	24	2	0	1789585206104132608	1789585206104147968	1789585206104147968	1789585206104163328	1789585206104165376	3699	128	29	2	54967295643189	54967295682927
116	2	25	2	0	1789585206104165376	1789585206104166400	1789585206104166400	1789585206104168448	1789585206104169472	3827	31	31	1	54967295691620	54967295695640
117	2	26	2	0	1789585206104169472	1789585206104171520	1789585206104171520	1789585206104184832	1789585206104186880	3858	31	32	1	54967295702980	54967295737993
118	2	28	2	0	1789585206104186880	1789585206104187904	1789585206104187904	1789585206104190976	1789585206104192000	3889	127	34	2	54967295744815	54967295753209
119	2	29	2	0	1789585206104192000	1789585206104193024	1789585206104193024	1789585206104217600	1789585206104219648	4016	31	36	2	54967295758325	54967295820135
120	2	30	2	0	1789585206104219648	1789585206104220672	1789585206104220672	1789585206104222720	1789585206104223744	4047	31	38	1	54967295827433	54967295831710
121	2	32	2	0	1789585206104223744	1789585206104224768	1789585206104224768	1789585206104238080	1789585206104239104	4078	31	40	1	54967295837477	54967295870183
122	2	35	2	0	1789585206104239104	1789585206104241152	1789585206104241152	1789585206104242176	1789585206104244224	4109	1	43	1	54967295879418	54967295882210
123	2	34	510	0	1789585206104244224	1789585206104245248	1789585206104245248	1789585206104246272	1789585206104247296	4110	1	42	1	54967295889388	54967295892119
124	2	36	2	0	1789585206104247296	1789585206104248320	1789585206104248320	1789585206104249344	1789585206104250368	4111	0	44	1	54967295895629	54967295897770
125	2	34	6	0	1789585206104250368	1789585206104250368	1789585206104250368	1789585206104251392	1789585206104252416	4111	0	42	1	54967295901327	54967295903805
126	2	38	510	0	1789585206104252416	1789585206104253440	1789585206104253440	1789585206104288256	1789585206104290304	4111	2	46	3	54967295910087	54967295997550
127	2	39	2	0	1789585206104290304	1789585206104306688	1789585206104306688	1789585206104322048	1789585206104324096	4113	128	49	2	54967296042893	54967296081726
128	2	40	2	0	1789585206104324096	1789585206104325120	1789585206104325120	1789585206104327168	1789585206104329216	4241	31	51	1	54967296090168	54967296095604
129	2	41	2	0	1789585206104329216	1789585206104330240	1789585206104330240	1789585206104344576	1789585206104345600	4272	31	52	1	54967296102174	54967296137472
130	2	43	2	0	1789585206104345600	1789585206104346624	1789585206104346624	1789585206104349696	1789585206104350720	4303	127	54	2	54967296143391	54967296151305
131	2	44	2	0	1789585206104350720	1789585206104351744	1789585206104351744	1789585206104377344	1789585206104378368	4430	31	56	2	54967296157223	54967296219756
132	2	45	2	0	1789585206104378368	1789585206104379392	1789585206104379392	1789585206104381440	1789585206104382464	4461	31	58	1	54967296226120	54967296230539
133	2	47	2	0	1789585206104382464	1789585206104383488	1789585206104383488	1789585206104396800	1789585206104397824	4492	31	60	1	54967296235826	54967296269872
134	2	50	2	0	1789585206104397824	1789585206104398848	1789585206104398848	1789585206104399872	1789585206104400896	4523	1	63	1	54967296275717	54967296277385
135	2	49	510	0	1789585206104400896	1789585206104401920	1789585206104401920	1789585206104402944	1789585206104403968	4524	1	62	1	54967296283313	54967296285614
136	2	51	2	0	1789585206104403968	1789585206104403968	1789585206104404992	1789585206104404992	1789585206104406016	4525	0	64	1	54967296288986	54967296291030
137	2	49	6	0	1789585206104407040	1789585206104407040	1789585206104407040	1789585206104408064	1789585206104409088	4525	0	62	1	54967296294465	54967296296958
138	2	53	510	0	1789585206104409088	1789585206104410112	1789585206104410112	1789585206104444928	1789585206104446976	4525	2	66	3	54967296303853	54967296389797
139	2	54	2	0	1789585206104446976	1789585206104464384	1789585206104464384	1789585206104480768	1789585206104482816	4527	128	69	2	54967296439747	54967296480077
140	2	55	2	0	1789585206104482816	1789585206104483840	1789585206104483840	1789585206104485888	1789585206104486912	4655	31	71	1	54967296488721	54967296493171
141	2	56	2	0	1789585206104486912	1789585206104487936	1789585206104487936	1789585206104501248	1789585206104502272	4686	31	72	1	54967296498774	54967296533019
142	2	58	2	0	1789585206104502272	1789585206104504320	1789585206104504320	1789585206104507392	1789585206104508416	4717	127	74	2	54967296539011	54967296546523
143	2	59	2	0	1789585206104508416	1789585206104509440	1789585206104509440	1789585206104532992	1789585206104534016	4844	31	76	2	54967296552015	54967296613078
144	3	0	3	2	1789585206103905280	1789585206103905280	1789585206103906304	1789585206103908352	1789585206103909376	4875	0	0	0	54988593445914	54988593451200
145	3	2	3	2	1789585206103909376	1789585206103910400	1789585206103910400	1789585206103919616	1789585206103921664	4875	31	1	1	54988593456842	54988593479489
146	3	5	3	2	1789585206103921664	1789585206103925760	1789585206103926784	1789585206103927808	1789585206103928832	4906	1	4	1	54988593496780	54988593499488
147	3	4	511	2	1789585206103928832	1789585206103929856	1789585206103929856	1789585206103930880	1789585206103931904	4907	1	3	1	54988593505928	54988593508313
148	3	6	3	2	1789585206103931904	1789585206103931904	1789585206103932928	1789585206103932928	1789585206103933952	4908	0	5	1	54988593512122	54988593513926
149	3	4	7	2	1789585206103933952	1789585206103934976	1789585206103934976	1789585206103936000	1789585206103937024	4908	0	3	1	54988593517474	54988593519943
150	3	8	511	2	1789585206103937024	1789585206103938048	1789585206103938048	1789585206103970816	1789585206103972864	4908	2	7	3	54988593527052	54988593609233
151	3	9	3	2	1789585206103972864	1789585206103990272	1789585206103990272	1789585206104000512	1789585206104002560	4910	128	10	1	54988593658702	54988593684164
152	3	10	3	2	1789585206104003584	1789585206104008704	1789585206104008704	1789585206104011776	1789585206104012800	5038	31	11	1	54988593704994	54988593710547
153	3	11	3	2	1789585206104012800	1789585206104013824	1789585206104014848	1789585206104023040	1789585206104025088	5069	31	12	1	54988593718526	54988593740930
154	3	13	3	2	1789585206104026112	1789585206104029184	1789585206104030208	1789585206104033280	1789585206104034304	5100	127	14	2	54988593757180	54988593765274
155	3	14	3	2	1789585206104034304	1789585206104035328	1789585206104035328	1789585206104051712	1789585206104053760	5227	31	16	2	54988593771425	54988593812332
156	3	15	3	2	1789585206104054784	1789585206104061952	1789585206104061952	1789585206104064000	1789585206104066048	5258	31	18	1	54988593839057	54988593844484
157	3	17	3	2	1789585206104066048	1789585206104067072	1789585206104067072	1789585206104075264	1789585206104077312	5289	31	20	1	54988593850687	54988593872928
158	3	20	3	2	1789585206104078336	1789585206104084480	1789585206104084480	1789585206104085504	1789585206104086528	5320	1	23	1	54988593894152	54988593896798
159	3	19	511	2	1789585206104086528	1789585206104087552	1789585206104087552	1789585206104088576	1789585206104089600	5321	1	22	1	54988593903212	54988593905898
160	3	21	3	2	1789585206104090624	1789585206104090624	1789585206104090624	1789585206104090624	1789585206104092672	5322	0	24	1	54988593909741	54988593911385
161	3	19	7	2	1789585206104092672	1789585206104092672	1789585206104092672	1789585206104093696	1789585206104094720	5322	0	22	1	54988593914948	54988593917414
162	3	23	511	2	1789585206104094720	1789585206104095744	1789585206104095744	1789585206104127488	1789585206104128512	5322	2	26	3	54988593924270	54988594001743
163	3	24	3	2	1789585206104128512	1789585206104146944	1789585206104146944	1789585206104157184	1789585206104159232	5324	128	29	2	54988594053028	54988594079032
164	3	25	3	2	1789585206104159232	1789585206104166400	1789585206104166400	1789585206104168448	1789585206104169472	5452	31	31	1	54988594101336	54988594105993
165	3	26	3	2	1789585206104169472	1789585206104171520	1789585206104171520	1789585206104180736	1789585206104182784	5483	31	32	1	54988594113214	54988594136618
166	3	28	3	2	1789585206104182784	1789585206104186880	1789585206104186880	1789585206104189952	1789585206104192000	5514	127	34	2	54988594153449	54988594161138
167	3	29	3	2	1789585206104192000	1789585206104193024	1789585206104193024	1789585206104209408	1789585206104211456	5641	31	36	2	54988594167374	54988594209414
168	3	30	3	2	1789585206104211456	1789585206104219648	1789585206104219648	1789585206104221696	1789585206104223744	5672	31	38	1	54988594235300	54988594240914
169	3	32	3	2	1789585206104223744	1789585206104223744	1789585206104224768	1789585206104233984	1789585206104235008	5703	31	40	1	54988594246478	54988594269699
170	3	35	3	2	1789585206104236032	1789585206104241152	1789585206104241152	1789585206104242176	1789585206104244224	5734	1	43	1	54988594289905	54988594292579
171	3	34	511	2	1789585206104244224	1789585206104245248	1789585206104245248	1789585206104246272	1789585206104247296	5735	1	42	1	54988594299989	54988594302716
172	3	36	3	2	1789585206104247296	1789585206104248320	1789585206104248320	1789585206104249344	1789585206104250368	5736	0	44	1	54988594306209	54988594308354
173	3	34	7	2	1789585206104250368	1789585206104250368	1789585206104250368	1789585206104251392	1789585206104252416	5736	0	42	1	54988594311905	54988594314340
174	3	38	511	2	1789585206104252416	1789585206104253440	1789585206104253440	1789585206104285184	1789585206104287232	5736	2	46	3	54988594320500	54988594400631
175	3	39	3	2	1789585206104287232	1789585206104306688	1789585206104306688	1789585206104316928	1789585206104320000	5738	128	49	2	54988594453618	54988594480803
176	3	40	3	2	1789585206104320000	1789585206104325120	1789585206104325120	1789585206104327168	1789585206104329216	5866	31	51	1	54988594500954	54988594506557
177	3	41	3	2	1789585206104329216	1789585206104330240	1789585206104330240	1789585206104339456	1789585206104342528	5897	31	52	1	54988594512844	54988594536858
178	3	43	3	2	1789585206104342528	1789585206104345600	1789585206104345600	1789585206104348672	1789585206104350720	5928	127	54	2	54988594552897	54988594560609
179	3	44	3	2	1789585206104350720	1789585206104351744	1789585206104351744	1789585206104368128	1789585206104370176	6055	31	56	2	54988594566585	54988594607342
180	3	45	3	2	1789585206104370176	1789585206104378368	1789585206104378368	1789585206104380416	1789585206104382464	6086	31	58	1	54988594634606	54988594640148
181	3	47	3	2	1789585206104382464	1789585206104383488	1789585206104383488	1789585206104392704	1789585206104394752	6117	31	60	1	54988594646384	54988594669591
182	3	50	3	2	1789585206104394752	1789585206104398848	1789585206104398848	1789585206104399872	1789585206104400896	6148	1	63	1	54988594684832	54988594687599
183	3	49	511	2	1789585206104400896	1789585206104401920	1789585206104401920	1789585206104402944	1789585206104403968	6149	1	62	1	54988594693956	54988594696620
184	3	51	3	2	1789585206104404992	1789585206104404992	1789585206104404992	1789585206104404992	1789585206104407040	6150	0	64	1	54988594700474	54988594702212
185	3	49	7	2	1789585206104407040	1789585206104407040	1789585206104407040	1789585206104408064	1789585206104409088	6150	0	62	1	54988594705747	54988594708164
186	3	53	511	2	1789585206104409088	1789585206104410112	1789585206104410112	1789585206104442880	1789585206104444928	6150	2	66	3	54988594714954	54988594796773
187	3	54	3	2	1789585206104444928	1789585206104464384	1789585206104464384	1789585206104477696	1789585206104479744	6152	128	69	2	54988594851245	54988594883382
188	3	55	3	2	1789585206104479744	1789585206104482816	1789585206104482816	1789585206104485888	1789585206104486912	6280	31	71	1	54988594897715	54988594903320
189	3	56	3	2	1789585206104486912	1789585206104487936	1789585206104487936	1789585206104497152	1789585206104499200	6311	31	72	1	54988594909303	54988594931732
190	3	58	3	2	1789585206104499200	1789585206104503296	1789585206104503296	1789585206104506368	1789585206104507392	6342	127	74	2	54988594948375	54988594955890
191	3	59	3	2	1789585206104507392	1789585206104508416	1789585206104508416	1789585206104523776	1789585206104524800	6469	31	76	2	54988594961655	54988594999875
192	4	0	4	2	1789585206103905280	1789585206103905280	1789585206103906304	1789585206103908352	1789585206103909376	6500	0	0	0	54988593445922	54988593451211
193	4	2	4	2	1789585206103909376	1789585206103910400	1789585206103910400	1789585206103921664	1789585206103923712	6500	31	1	1	54988593456902	54988593486003
194	4	5	4	2	1789585206103923712	1789585206103925760	1789585206103926784	1789585206103927808	1789585206103928832	6531	1	4	1	54988593496940	54988593499517
